"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"165","GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.0190720816333978,0.230679745308168,0.352487857583619,0.817011806943541,1.45048650341499,12,"CD34 PDGFB CFLAR NOTCH1 IL6RA"
"166","GOBP_REGULATION_OF_COAGULATION",0.0158179816257669,0.210014834763098,0.352487857583619,0.623341276135934,1.45037827986696,53,"CD9 CD36 SERPINE2 THBS1 CD34 TFPI VKORC1 PDGFB"
"167","GOBP_FOREBRAIN_DEVELOPMENT",0.000953513867007407,0.0510859076511969,0.477270815362862,0.523825806187304,1.45013127397665,243,"P2RY12 SALL1 ADGRG1 ITGAM BNIP3 LRP6 RTN4 ATP2B4 BCL2A1A TENT2 ZMIZ1 APP PAFAH1B1 CREB1 OPHN1 NSUN5 HDAC1 NME1 UBA6 TACC3 TACC1 NOTCH1 CSNK2A2 KIF5B CDK6 CHD7 GART CDK5R1 CRK ANXA3 NDE1 INHBA KIF14 SLC7A11 METTL3 KDM1A NF1 DOCK7 LRP1 CSF1R SLC2A1 CRKL RTN4RL1 HOOK3 SRF NUMB ATRX EIF2B3 SKI PCM1 PLXNA4 HIF1A SLC32A1 GM17018 FBXO45 SLC4A10 GSK3B CCDC85C DNAJB1 ARPC5 PROX1 RPGRIP1L BTBD3 KRAS DYNC2H1 MCPH1 HPRT"
"168","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.00336068688469994,0.101082911137009,0.431707695803346,0.554831836765328,1.44736045899219,126,"SPARC LGMN RHOB THBS1 HMOX1 CALR RAB11A RREB1 RTN4 MAP4K4 PIK3C2A PDGFB TGFBR2 NUS1 GRN RIN2 HMGB1 BMPR2 ANXA3 CLASP2 IQSEC1 ATP5B ADAM9 ADAM17 ITGB3 VEGFA NRP1 ABL1 PRKCE MMP9 HIF1A PPM1F PLPP3 TGFB1 ROCK2 AAMP ZFP580 PROX1 PIK3CG"
"169","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.000772529621504917,0.048193149264841,0.477270815362862,0.524470662191264,1.44491280696766,230,"SPARC CD9 CD81 CD63 CTSL CANX HSP90B1 CD36 HSP90AA1 CALR CLTC ITGAM LRP6 SCARB2 FCHSD2 BMP2K CD2AP STAB1 LILR4B OPHN1 RAB21 WASL TGFBR2 TRF INSR RAB5A CD163 GTF2H2 REPS1 M6PR ITGAV IGF2R MRC1 ARF1 MICALL1 GPR107 ATAD1 SMAP1 PICALM HSPH1 RAB31 RABEPK CD14 LRP1 ITGB1 ITGB2 ADRB2 AAK1 CAP1 NUMB EZR ITGB3 VEGFA LRPAP1 CLTA ITSN1 RIN3 USP46 CAV2 CBL SNX9 AP1G1 CALCRL FCHO2 RAMP2 TFRC MKLN1 FNBP1L"
"170","GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.000174675364224975,0.0180789001972849,0.518848077743792,0.512094427945305,1.44400923728175,328,"SPP1 S100A9 HSPA5 ITGA6 ULK4 RAB11A MACF1 YWHAH RTN4 SCARB2 SKIL TANC2 KIF13B CYFIP1 MYLIP SERPINF1 DIP2B CCDC88A IQGAP1 ARSB ANAPC2 RAB21 NME1 CFLAR EIF4G2 GRN PPP3CA CAMK1 ITM2C RAP2A PLXNA1 EEF2K CDK5R1 CRK BMPR2 ADAM10 KLF4 KDM1A CSMD3 WASHC5 NPTN PPP1R9A LRP1 LGALS1 CRKL RTN4RL1 ACTR2 CERS2 PRAG1 RNF6 SRF UBE3A FN1 VIM VEGFA DHX36 ABI2 SEMA6B NRP1 CREB3L2 SHTN1 TRAK2 HDAC2 SNX3 CFL1 KIDINS220 SCN1B PLXNA4 DGUOK TMEM30A PAK2 TRPV2 PTPN9 RHOA CDC20 GOLGA4 GSK3B SNAPIN"
"171","GOBP_GLIAL_CELL_DEVELOPMENT",0.00967946401811237,0.168265510913374,0.380730400722792,0.571168629164683,1.44182217678468,91,"S100A8 S100A9 C1QA TREM2 APP SOX4 NSUN5 EIF2B5 GRN DAG1 CDK6 TLR2 NF1 LRP1 DICER1 VIM EIF2B3 EIF2B4 SKI ADGRG6 EIF2B1"
"172","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",0.0134467748570676,0.192567964462534,0.380730400722792,0.597561413443819,1.44125795549885,68,"DDOST MGAT4A MCFD2 MAN1C1 MGAT5 NUS1 MGAT1 TMEM165 RPN1 PGM3 TUSC3 ALG10B UBE2J1 LMAN1 DAD1 TMEM258 ALG13 B4GALT1 DPAGT1 EXT2 ALG12 ENTPD5 ALG3 ALG14 MOGS DHDDS SLC39A8 STT3A ALG11 MGAT2 ALG5 OST4 KRTCAP2 ALG6 MGAT4B ALG8 OSTC"
"173","GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.00780378331723575,0.155281526309858,0.407017918923954,0.563952610688202,1.44073560018082,105,"UFM1 CALR YWHAH CNOT1 JAK2 ZMIZ1 DDRGK1 CBFB LATS1 HDAC1 RUNX1 ABHD2 DNAJA1 RXRA UBR5 PAQR7 SAFB2 KMT2D PMEPA1 DDX5 RXRB DDX17 NCOA4 TRIP4 RNF6 UBE3A ZBTB7A TMF1 VPS11 PARK7 NR3C1 PGRMC2 VPS18 ARNTL"
"174","GOBP_EMBRYONIC_PATTERN_SPECIFICATION",0.0209365748416147,0.242302114844303,0.352487857583619,0.64568475340455,1.43987124224264,39,"BASP1 LRP6 TMED2 WDR77 SMAD5 SMAD2 TASOR EFNB1 FZD5 PGAP1 MEIS1 SMAD3"
"175","GOBP_PLATELET_AGGREGATION",0.0178589848144108,0.222621193844867,0.352487857583619,0.618662476155058,1.43949173965552,53,"CD9 P2RY12 PDPN SERPINE2 PLEK MYH9 PPIA SLC7A11 GNAS TLN1 FN1 ITGB3 ACTB"
"176","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.0083520794975093,0.158480708465239,0.380730400722792,0.589124828750706,1.43847765668756,74,"ARG1 HMOX1 MYDGF PDGFB ANG CCL24 HMGB1 NRAS VEGFB BMPR2 TGFBR1 ARNT ADAM17 ITGB3 EGFL7 VEGFA HMGB2 NRP1 HIF1A CAV2 ZFP580 PROX1"
"177","GOBP_REGULATION_OF_BLOOD_CIRCULATION",0.00335711622075479,0.101082911137009,0.431707695803346,0.534691848189169,1.43816013915852,166,"CALM2 KCNK6 BIN1 SMAD7 ATP2B4 JAK2 YWHAE ITPR2 ASPH PTAFR ATP2A2 ATP2B1 CALM3 TMEM65 GLRX3 AKAP9 DLG1 ZMPSTE24 PDE4D BMPR2 MEF2A ANK2 ASB3 TMEM38B ATP1B3 ITPR3 SCN1B MYL2 CELF2 CALM1"
"178","GOBP_GLIOGENESIS",0.00164782307662533,0.075799861524765,0.45505986738723,0.524615069525477,1.438052330159,213,"S100A8 CD9 S100A9 HEXB P2RY12 C1QA CX3CR1 TREM2 SERPINE2 CSF1 CCL3 ADGRG1 BNIP3 BIN1 RTN4 ETV5 ZMIZ1 APP SOX4 PAFAH1B1 CREB1 NSUN5 HDAC1 EIF2B5 GRN NOTCH1 DAG1 CDK6 CDK5R1 TLR2 METTL3 NF1 LRP1 CSF1R CRKL CERS2 CCL2 PRKCH DICER1 VIM GPR183 HDAC2 EIF2B3 EIF2B4 CLCF1 SKI ADGRG6 EIF2B1 ABL1"
"179","GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.0188794874254254,0.22988552335665,0.352487857583619,0.616373808485272,1.43416651252045,53,"CALM2 BIN1 SMAD7 ATP2A2 CALM3 AKAP9 DLG1 PDE4D ANK2 ASB3 TMEM38B MYBPH MYL2 CALM1 PIK3CG KCNJ2 SLC8A1"
"180","GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.00481805222742021,0.128312338267086,0.407017918923954,0.540323213989804,1.43255664283888,145,"CST3 ARL6IP1 CST7 CSTB SERPINE2 GAS6 THBS1 TIMP2 DNAJB6 SLPI BIN1 TFPI TMED10 YWHAE APP SERPINF1 FURIN TRIAP1 RPS6KA3 CD44 KLF4 PICALM RENBP LRP1 CR1L CD109 UCHL5 XIAP PEBP1 C4B VEGFA BST2 SERPINB6A BIRC6 PARK7 USP14 PROS1 UBE2Z MMP9 PAK2 PSMF1 PRNP PIH1D1"
"181","GOBP_COAGULATION",0.00118516317453248,0.0580347644819452,0.45505986738723,0.516070009376553,1.43247647574474,258,"PF4 CD9 P2RY12 PDPN CD36 JMJD1C SERPINE2 GAS6 PLEK THBS1 MERTK CD34 TFPI PRKACB MYH9 F13A1 HPS4 JAK2 VKORC1 GNB1 PIK3R1 ITPR2 PDGFB PPIA GNA12 HDAC1 DTNBP1 RAB5A F10 SH2B1 C1GALT1C1 DGKZ SLC7A11 GNAS KDM1A AP3B1 DGKH CBX5 TLN1 RAB27A CAPZA1 LMAN1 ENPP4 HMG20B PRKCH SRF TEC FN1 ITGB3 YWHAZ ACTB GNA11 HDAC2 PLA2G4A MFN2 ITPR3 GNA15 GNA13 PROS1 PRKCE VAV1 PRKAR2A GNAQ GP9 F11R"
"182","GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND",0.000144230710651138,0.016420666407632,0.518848077743792,0.500984069413976,1.43217642501831,407,"SPP1 P2RY12 ARG1 HSP90B1 HSPA5 P2RY13 CCL3 UFM1 MEF2C CALR DHX9 ITGA6 ZFP36L1 SGK1 NPC1 LRP6 TAF1 YWHAH TFPI CNOT1 VPS35 ATP2B4 JAK2 GNB1 ITPR2 ZMIZ1 APP CBX3 NRIP1 PDGFB SERPINF1 DDRGK1 PTAFR ZFP36 CBFB LATS1 PKD2 HDAC1 ATP2B1 CFLAR DTNBP1 DDX18 PDE2A RUNX1 DAG1 AKAP9 ATF4 EEF2K BCL2L11 GCLM ABHD2 DNAJA1 UBE2L3 TRIM24 RXRA UBR5 PAQR7 SAFB2 INHBA KLF4 GNAS KDM1A FECH KMT2D IMPACT PMEPA1 FOLR2 LGALS1 INSIG2 DDX5 RXRB DDX17 ACTR2 TMEM38B CGAS NCOA4 CCL2 REST CEBPA CDC5L TRIP4 RNF6 SMAD5 RAP1B RPS6KB1 UBE3A ZBTB7A EZR HSP90AB1 RUVBL2 TMF1 VPS11 GNAI3 ACTB GNA11 HDAC2 GRAMD1A CCNB1 GNA15 PARK7 NR3C1 PGRMC2 ACOD1"
"183","GOBP_ACTION_POTENTIAL",0.00986536921692374,0.168265510913374,0.380730400722792,0.579599879763214,1.43186902998405,80,"CD36 BIN1 YWHAH YWHAE ATP2A2 CALM3 AKAP9 DLG1 ANK2 SLMAP KCNAB2 GNA11 GNA15 SCN1B CALM1 GNAQ KCNJ2 SLC8A1 P2RX1 FMR1 GBA"
"184","GOBP_OSTEOCLAST_DIFFERENTIATION",0.00936391222801959,0.167228456025103,0.380730400722792,0.577024327577021,1.42907366343568,82,"CD81 TREM2 CSF1 CCL3 TCIRG1 PIK3R1 RASSF2 LILR4B CREB1 GLO1 GPR137B TRF OSTM1 GNAS IREB2 CSF1R CD109"
"185","GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.000986301827601306,0.0516277991137511,0.45505986738723,0.515787804823668,1.42262639796554,231,"P2RY12 C1QA CRYBB1 TCIRG1 MAF ITGAM MERTK LRP6 SKIL ATP2B4 TENT2 GNB1 SERPINF1 LPCAT1 TGFBR2 HDAC1 ATP2B1 HMGB1 TOPORS CHD7 DLG1 ATF4 BMPR2 TGFBR1 NAGLU SPRED1 CRYBA4 INHBA KLF4 SLC7A11 NF1 CEP290 CRYBG3 SRF VIM VEGFA ABI2 RAB18 NRP1 HDAC2 SKI PBX3 PBX2 HIF1A SPRED2 FBN1 PBX1 TUG1 TDRD7 MDM1 PROX1 RPGRIP1L"
"186","GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.00945380780173919,0.167471152560431,0.380730400722792,0.549591170256967,1.42199462497494,116,"CANX HSP90B1 HSPA5 CALR EIF2S1 MYDGF EDEM1 VCP PIK3R1 DNAJB9 DNAJB11 DDRGK1 DNAJC3 ATP6V0D1 GOSR2 SRPR PDIA6 CCND1 AMFR MBTPS2 ATF4 BCL2L11 PPP1R15B YOD1 TMED2 TPP1 SSR1 TLN1 CCL2 HERPUD2 DERL2 EXTL2 PDIA5 YIF1A CREB3L2"
"187","GOBP_OSTEOBLAST_DIFFERENTIATION",0.00599164216625903,0.140649167139916,0.407017918923954,0.532462635814063,1.42172926252679,151,"SPP1 TMEM119 CCL3 MEF2C DHX9 CLTC TCIRG1 CBFB RASSF2 RRBP1 HSD17B4 SYNCRIP NOTCH1 FBL CDK6 ATF4 BMPR2 NPNT ATP5B GNAS MYBBP1A NF1 DDX5 CLEC5A ALYREF REST CEBPA SMAD5 IL6RA ATRAID RSL1D1 SKI ACVR2A NOCT IL6ST HNRNPU TPM4 IGF1 ASF1A WWOX"
"188","GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING",0.0179407066625091,0.222621193844867,0.352487857583619,0.602556693185853,1.42027950723445,59,"CD36 THBS1 PDE3B NUDT4 GAL NDUFS4 PDE2A PDE4D MAPK7 CGAS CAP1 ADGRG6 PDE4A PRKAR2A"
"189","GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.00241443994580391,0.092247063544875,0.431707695803346,0.521694254779927,1.41902759832583,192,"SPARC LGMN GLUL RHOB MEF2C THBS1 HMOX1 CALR RAB11A RREB1 MACF1 RTN4 MAP4K4 PIK3C2A ATP2B4 PDGFB SERPINF1 ARSB RGCC TGFBR2 NUS1 GRN RIN2 PDCD10 HMGB1 NOTCH1 BMPR2 ANXA3 CLASP2 IQSEC1 SPRED1 ATP5B KLF4 NF1 EVL ADAM9 ADAM17 SYNJ2BP ITGB3 VEGFA NRP1 ABL1 PRKCE MMP9 HIF1A PPM1F PLPP3 CSNK2B RHOA TGFB1 ROCK2 AAMP ZFP580 PROX1 PIK3CG"
"190","GOBP_CARDIAC_CHAMBER_DEVELOPMENT",0.00817096422644238,0.157767200254869,0.380730400722792,0.55986138977566,1.41877165683895,99,"SALL1 MEF2C SMAD7 TRIP11 ADAMTS1 SOX4 TGFBR2 PDE2A TMEM65 NOTCH1 CHD7 ZMPSTE24 MAML1 BMPR2 TGFBR1 ANK2 PTCD2 SAV1 SRF DHRS3 NRP1 ADGRG6 HECTD1 MYL2 HIF1A TGFB1 MDM4 PROX1 NPRL3 PLXND1 AP2B1"
"191","GOBP_POSITIVE_REGULATION_OF_GROWTH",0.00520801259127984,0.130078660473537,0.407017918923954,0.524490743459559,1.41829164592472,176,"S100A8 S100A9 BASP1 CSF1 MEF2C RAB11A EIF4G1 MACF1 SMAD7 CYFIP1 ZFP639 CREB1 ANAPC2 TGFBR2 INSR EIF4G2 TRIM32 CAPN3 NOTCH1 CHD7 BMPR2 RPS6KA3 ADAM10 TGFBR1 PPIB LRP1 EXOSC2 SRF ADAM17 CDKN2AIP RPS6KB1 FN1 EZR DERL2 VEGFA NCBP1 NRP1 SHTN1 CCNB1"
"192","GOBP_RENAL_TUBULE_DEVELOPMENT",0.0183422564149132,0.226985423134551,0.352487857583619,0.605559108468738,1.41783041787306,56,"CD24A SALL1 MEF2C PKD2 NOTCH1 DLG1 MTSS1 NPNT VEGFA MYC PBX1 CTNNB1 FMN1 SMO"
"193","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.00297040425170662,0.0987388391406712,0.431707695803346,0.522528766603706,1.41657769593815,188,"CANX HSP90B1 HSPA5 THBS1 HSP90AA1 CALR EIF2S1 MYDGF EDEM1 VCP PIK3R1 DNAJB9 HSPA4 DNAJB11 DDRGK1 DNAJC3 MANF UBE2W ATP6V0D1 HSPA14 GOSR2 SRPR PDIA6 SDF2L1 CCND1 AMFR HSPA9 MBTPS2 ATF4 BCL2L11 DNAJA1 PPP1R15B ATXN3 DNAJB4 HSPD1 HSPH1 YOD1 TMED2 HSPA13 TPP1 SSR1 TLN1 UBXN4 BAG3 CCL2 HERPUD2 DERL2 HSP90AB1 EXTL2 PDIA5 RNF185 YIF1A HSPA4L CREB3L2 MFN2"
"194","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0109223174352615,0.173901812327162,0.380730400722792,0.546883640424184,1.41498924883803,116,"SPP1 CD9 CD36 SERPINE2 THBS1 RREB1 CD34 TFPI VKORC1 PDGFB GRN HMGB1 CRK CLASP2 KLF4 LRP1 TNFAIP3 RTN4RL1 ITGB1 CD109 ENPP4 CERS2"
"195","GOBP_ODONTOGENESIS",0.0190966763243696,0.230679745308168,0.352487857583619,0.58140323350461,1.41369217174728,72,"CSF1 TCIRG1 CD34 LRP6 BSG HDAC1 BCL2L11 INHBA"
"196","GOBP_GLYCOSYLATION",0.0032542267100369,0.101082911137009,0.431707695803346,0.518126618063673,1.41326351474809,206,"CLN5 MAN1A2 NPC1 DDOST ST3GAL6 MGAT4A GALNT2 TRIP11 ST3GAL5 POGLUT1 MCFD2 MAN1C1 MGAT5 GALNT1 NUS1 GCNT1 MGAT1 VEGFB SDF2L1 TMEM165 TMTC3 RPN1 FKTN PGM3 B4GALT4 C1GALT1C1 TMEM59 TUSC3 EOGT ALG10B UBE2J1 FKRP LMAN1 DAD1 TMEM258 TET3 EXTL2 ALG13 C1GALT1 TRAK2 B4GALT1 DPAGT1 B3GAT2 B3GAT3 POMT1 FUT11 OGA EDEM3 EXT2 ALG12 GXYLT1 B3GALT5 GGTA1 ENTPD5 ALG3 GALNT6 TET2 NANS B3GLCT GALNT12 ALG14 MOGS DHDDS GALNT11 SLC39A8 MPI STT3A MAN1A GBA ALG11 MGAT2 ALG5 OST4 POMT2 KRTCAP2 B3GALNT1"
"197","GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.0128150237102496,0.186452453598967,0.380730400722792,0.584194771466653,1.41289982380103,69,"PF4 C1QC CCL3 ZFP36L1 PIK3R1 ZFP36 LILR4B CUL4A GPR137B NME1 CDK6 CTR9 HSPA9 INHBA"
"198","GOBP_BONE_REMODELING",0.0198214443573743,0.235069941675735,0.352487857583619,0.5855407662013,1.41226536481486,68,"SPP1 TMEM119 TCIRG1 LRP6 S1PR1 RASSF2 GPR137B TRF NF1 CSF1R TPP1 TNFAIP3 ADRB2 ITGB3"
"199","GOBP_REGULATION_OF_AXONOGENESIS",0.00800141898446598,0.156388249164198,0.380730400722792,0.545084287476719,1.41205067284801,118,"SPP1 RAB11A MACF1 RTN4 SKIL KIF13B CYFIP1 DIP2B ANAPC2 EIF4G2 PLXNA1 CDK5R1 BMPR2 LRP1 RNF6 SRF FN1 VEGFA SEMA6B NRP1 SHTN1 TRAK2 PLXNA4 PAK2 TRPV2 RHOA GOLGA4 GSK3B LRP4 PLXND1 SEMA6D PLXNC1 SPG20 MAG TIAM1 SIPA1L1"
"200","GOBP_FEMALE_GAMETE_GENERATION",0.0151680061625961,0.204970623336684,0.380730400722792,0.559514668599746,1.41115578189274,90,"HEXB TUBB4B MARF1 HPGD ADAMTS1 ZMIZ1 NRIP1 CCNB2 ANG PAQR7 INHBA YTHDF2 KMT2D WASHC5 TUT7 ZFX WDR77 PIWIL2 CCNB1 TOP2A MLH1 CDC25B"
"201","GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.0140795891127363,0.196080883239759,0.380730400722792,0.570722541046336,1.4099380620505,80,"SPP1 RAB11A MACF1 RTN4 CYFIP1 DIP2B ANAPC2 RAB21 EIF4G2 CDK5R1 BMPR2 LRP1 RNF6 SRF FN1 VEGFA SEMA6B NRP1 SHTN1 ABL1 PLXNA4 TRPV2 GOLGA4 GSK3B"
"202","GOBP_CIRCULATORY_SYSTEM_PROCESS",0.000354033540761648,0.0282854165724306,0.49849310876659,0.493223460710676,1.40892055242976,391,"FABP5 CALM2 CD36 SLCO2B1 GAS6 PTGS1 NOS2 HMOX1 CAMK2N1 KCNK6 SGK1 CTSZ ID2 BIN1 CD34 SMAD7 SLC2A5 PIK3C2A ATP2B4 JAK2 SLC6A6 YWHAE ITPR2 FLI1 TJP1 PDGFB ASPH PTAFR SLC1A3 ATP2A2 CYB5R3 SLC7A8 SLC44A1 ATP2B1 INSR CALM3 PDE2A TMEM65 VEGFB GLRX3 CHD7 AKAP9 DLG1 ZMPSTE24 GCLM PDE4D BMPR2 ATG5 RENBP YES1 MEF2A PTPRJ C3AR1 ADH5 LRP1 ANK2 SLC2A1 ASB3 TMEM38B ATP1B3 SLC7A1 ADRB2 SLC7A5 SMAD5 NISCH RAP1GDS1 VEGFA ATP6AP2 ABCC1 ITPR3 TBC1D8 ERAP1 SCN1B EXT2 MYL2 CELF2 CALM1"
"203","GOBP_REGULATION_OF_BIOMINERALIZATION",0.0136097384097315,0.193080214074509,0.380730400722792,0.582499014923989,1.40879856470498,69,"TMEM119 GAS6 CCL3 MEF2C SRGN S1PR1 BMP2K ATP2B1 NOTCH1 ATF4 ZMPSTE24 BMPR2 ADRB2 ATRAID ACVR2A HIF1A ALOX5 TGFB1 ROCK2 P2RX7 SLC8A1 BCOR ACVR2B"
"204","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.0173060158867219,0.218914915545128,0.352487857583619,0.559355162597085,1.40802621689108,89,"SPARC LGMN RHOB THBS1 HMOX1 CALR PIK3C2A PDGFB NUS1 GRN RIN2 HMGB1 BMPR2 ANXA3 ATP5B ADAM17 ITGB3 VEGFA NRP1 ABL1 HIF1A PLPP3 TGFB1 ROCK2 AAMP ZFP580 PROX1 PIK3CG"
"205","GOBP_CARDIAC_VENTRICLE_DEVELOPMENT",0.0151388559922208,0.204970623336684,0.380730400722792,0.576803527795387,1.40510423754551,73,"SALL1 MEF2C SMAD7 TRIP11 SOX4 TGFBR2 PDE2A TMEM65 NOTCH1 CHD7 ZMPSTE24 BMPR2 TGFBR1 PTCD2 SAV1 HECTD1 MYL2 HIF1A TGFB1 MDM4 PROX1 NPRL3 AP2B1"
"206","GOBP_CELLULAR_IRON_ION_HOMEOSTASIS",0.0207446945133705,0.241614677273374,0.352487857583619,0.599408495044015,1.40485498082083,55,"LCN2 FTH1 ATP6V1A HMOX1 FTL1 SLC40A1 FLVCR1 ATP6V0D1 TRF ATP6V1G1 SLC11A2 GLRX3 NDFIP1 CUL1 IREB2 NCOA4"
"207","GOBP_PIGMENTATION",0.015534637513279,0.207473435278485,0.380730400722792,0.578993523327396,1.40367866066405,70,"CD63 MEF2C LYST RAB11A HPS4 RAB1A LRMDA DTNBP1 HPS1 BCL2L11 DCTN2 AP1M1 AP3B1 NF1 BLOC1S5 RAB27A MLPH ATP6AP2 GNA11 MREG BLOC1S6 ARL6 AP1G1 SNAPIN"
"208","GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",0.0135581922673072,0.193080214074509,0.380730400722792,0.554968645582465,1.40312890781216,93,"LHFPL2 CALR PRKACB PRDX4 SERPINF1 PTAFR NOTCH1 AGO2 INHBA YTHDF2 METTL3 WDR77 ZFP445 PIWIL2 PGAM1 VEGFA B4GALT1 HDAC2 CDC25C DUSP1 CDC25B CDC20 PSMA8 IGF1"
"209","GOBP_LYSOSOMAL_TRANSPORT",0.00729492914217518,0.150321752549619,0.407017918923954,0.550545628312984,1.40254533156557,102,"RHOB LYST NPC1 BIN1 SORT1 VCP SCARB2 VPS35 LAMP1 ARSB PSAP LAMP2 CHMP3 GCC2 GRN TMEM106B M6PR IGF2R ARF1 AP3B1 LRP1 HOOK3 NCOA4 ADRB2 VPS11 AP3M1 TRAK2 VPS54 RAB7 VPS41 PINK1 AP4M1 VPS18 CCDC91 AP1G1 RAB7B STX8 SNAPIN EPG5 C9ORF72"
"210","GOBP_MICROTUBULE_BASED_MOVEMENT",0.0019326419123328,0.083030672346826,0.45505986738723,0.50328891137703,1.40218605953199,275,"DST TNPO1 SFPQ TRIP11 ATP2B4 COPG1 KIF13B DYNC1H1 APP LAMP1 PAFAH1B1 RAB1A RAB21 KIF2C AP3S1 DTNBP1 ARMCX3 KIF21B KIF5B STARD9 MAP4 DNAJA1 KIF20A NDE1 KIF14 AP3M2 AP3B1 BLOC1S5 KIF3A BICD2 IFT22 ACTR2 BAG3 DLGAP5 ARL8B DYNLL2 RHOT2 SORD RFX3 RAB6A PGAM1 KPNB1 TMF1 AP3M1 TRAK2 TTC30A1 LRPPRC MREG PCM1 ACTR10 DYNLRB1 KIF1C HIF1A BLOC1S6 CFAP20 KIF15 GM17018 IFT81 ARL3 HNRNPU KIFC1 SNAPIN KIF18A KIF23 DYNC2H1 KIF2A KIF18B MAP1A MAPK8IP3 KIF24 CFAP298 ING2 APBA1 RACGAP1 BLOC1S4 CENPE DYNC1LI2 TERF2"
"211","GOBP_REGULATION_OF_NEUROGENESIS",0.00164412425939384,0.075799861524765,0.45505986738723,0.506331529174583,1.40202963448028,255,"SPP1 CX3CR1 SERPINE2 RAB11A BIN1 MACF1 YWHAH RTN4 ETV5 SKIL CYFIP1 SERPINF1 DIP2B BHLHE41 ANAPC2 RAB21 SRRT HDAC1 EIF4G2 TRIM32 PPP3CA NOTCH1 DAG1 PLXNA1 CHD7 EEF2K CDK5R1 BMPR2 TLR2 YTHDF2 KDM1A NF1 DOCK7 NPTN LRP1 HOOK3 ACTR2 CERS2 REST RNF6 PRKCH SRF DICER1 FN1 NUMB VEGFA DHX36 HMGB2 SEMA6B NRP1 SHTN1 TRAK2 HDAC2 BHLHE40 CLCF1 PRUNE1 SKI PCM1 PLXNA4 HIF1A FAIM ARNTL TRPV2 RHOA TGFB1 IL6ST GOLGA4"
"212","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.000163623579928048,0.0177414710236269,0.518848077743792,0.48518373670326,1.39988056989889,496,"NAV3 STMN1 TUBB4B DST CLTC ULK4 RAB11A RAN PPP1R12A VCP CEP250 TUBA1C MYH9 CLIP1 GAS2L3 ZFP207 CSNK1D DYNC1H1 DYRK1A CHORDC1 SASS6 CCDC88A CCNB2 PAFAH1B1 PKD2 CYLD KIF2C CHMP3 GCC2 TUBA1B TACC3 CENPA SON TACC1 DCTN6 DAG1 NEK6 STARD9 MAP4 AKAP9 DLG1 HAUS3 CDK5R1 NEK2 SS18 DCTN2 CAMSAP1 RNF4 STAG1 KIF20A CLASP2 ATXN3 NDE1 HAUS2 EML4 WASHC5 DOCK7 TOGARAM1 MAP7 GABARAP KIF3A PRC1 RANBP1 BICD2 ITGB1 HOOK3 CEP350 PDCD6IP TPX2 DLGAP5 CRIPT FIGNL2 RAB6A EZR CENPJ ATRX KPNB1 TUBB5 NCKAP5L CCNB1 TAOK1 PRUNE1 CFL1 TASOR PCM1 WRAP73 ABL1 NUDC CEP152 PRKAA1 MLH1 RHOA NINL RSPH1 PLK3 CDC20 TTBK2 HNRNPU KIFC1 ROCK2 LMNA GSK3B ARHGEF2 MDM1 CEP68 MAPRE3 MAPRE1 FBXW5 NUMA1 KIF18A TUBB2A KIF23 CEP85 MAP7D1 SPAG5 KIF2A MCPH1 CTNNB1 CCNF STMN4 SPICE1 HSPA1B PSRC1 FER KIF18B MAP1A INO80 KIF24 TPPP NUP62 CCSER2 TPR AAAS RACGAP1 CENPE CEP97 DYNC1LI2 HAUS1 PARP3 SAC3D1 SRGAP2 APC TUBGCP5 MZT1"
"213","GOBP_RESPONSE_TO_ORGANOPHOSPHORUS",0.0199576331948972,0.236070289791069,0.352487857583619,0.556084624106983,1.39979351565698,89,"SPARC P2RY12 HSP90B1 HSPA5 ZFP36L1 TAF1 ITPR2 APP BSG PTAFR PKD2 LDHA NME1 NDUFS4 JUN PDE2A AKAP9 EEF2K KDM1A FOSB RAP1B EZR DUSP1 CRLS1 RFC3 TYMS"
