pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PLATELET_MORPHOGENESIS	0.0800653594771242	0.192762122652402	0.20207170902116	0.549203699690037	1.40955319358939	10	MEF2C EP300 ZFP385A PTPN6 CASP3 ZFPM1
GOBP_GLUTAMATE_SECRETION	0.0819672131147541	0.194587414909514	0.199915231309662	0.534949652303427	1.40947114260545	11	SLC1A3 SLC38A2 GLS RAB3GAP1 PPFIA4
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.0664556962025316	0.171706516643225	0.219250346703755	0.391588298974547	1.40911466145544	38	CD164 WNK1 KLF4 CD84 ATP2C1 TGFBR2 MAPK14 CADM1 MYADM ITGAM CLSTN1 ITGB1 PKD1 PLXNB2 NPTN CEACAM1 ITGB2 FAT3 ARVCF PTPRS CDH23
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0218588909139326	0.080058187972278	0.352487857583619	0.305796474077996	1.40897871721677	151	RGS2 SSH2 DOCK4 MACF1 ROCK2 ADRB2 WASF2 FCHSD2 DIP2B CYFIP1 PICALM SLC12A2 PTAFR PTEN BMPR2 PRKCD RAP1GDS1 PPP1R9A RB1CC1 IL7R SLC12A6 GSK3B SLC8A1 P2RX7 PREX1 NCKAP1L SEMA4D CREB1 RICTOR LRP1 CDK5R1 ATP2B1 CLCN3 ABL1 MYADM PLXNA4 RTN4 SPIRE1 RPTOR PPP1R15A RASA1 ADRB1 SLC12A9 KDM1A NCK1 ROCK1 PIK3C2A BIN1 SH3BP1 CLN8 PTK2B WASL RAB5A TWF2 EVL CAPZA2 GDI1 NRP1 PIK3CA DNM2 PAK1 WAS ADD1
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0837209302325582	0.196955129510882	0.191892240384838	0.427064415821049	1.40859690245197	26	RGS2 DUSP6 DUSP7 PRKCD CD300A LYN DUSP1 PDCD4 SH2B3 PTPRJ SPRED1 STK38 SORL1
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.0859504132231405	0.200186574518125	0.195789002148949	0.483293139145505	1.40823736274312	16	PTEN RREB1 CLASP2 ARHGAP12 ADAM17 NOTCH2 NOTCH1 CEACAM1 LRP6
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.0704	0.177758664106515	0.213927855492356	0.418933509133363	1.40809931774758	29	CBL NCF1 SNX5 RTN4 PTPRJ DGKD ADAM17 SH3KBP1 CCDC88A TGFA ERRFI1 PSEN1 CEACAM1 EPN1
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.0528771384136859	0.146479401334187	0.245041785430996	0.368556427863449	1.40747359003653	50	KMT2E OGT NIPBL KMT2A ATF7IP RESF1 AKAP8L TASOR BRD4 MIER1 JARID2 KDM1A NSD3 MECP2 SMAD4 WBP2 CHTOP RTF1 CDK9 SNW1 PINK1 RIF1 GLYR1 CTR9 ARRB1
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.0678233438485804	0.174165116105469	0.216542836735348	0.404502029272403	1.40679098285407	33	PTPRC PTEN PRKCD P2RX7 ANK2 ABCD2 BIN2 ASAP1 MTSS1 BIN1 WASL DNM2 CR1L SH3GLB1
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0556414219474498	0.151233178391491	0.237793834423688	0.356087116321312	1.40463195780672	58	RHOB ROCK2 PDGFB SPARC BMPR2 MAP4K4 RIN2 RREB1 CLASP2 FOXP1 PIK3CG TGFBR2 TGFB1 ETS1 ABL1 PRKCA RTN4 PIK3CD
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.0919540229885057	0.208050414946967	0.188204146308491	0.473474615144391	1.40403976827786	17	PTPRC FUS KMT5B TGFB1 ARID2 WAS UBE2B SHLD2
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.0702028081123245	0.177628866812704	0.211400189384923	0.379357557528311	1.40374727084301	43	ZFP36 DDX5 TNRC6B PPP3CA TGFB1 PUM2 NCOR1 DDX6 H3F3B NUP88 TNRC6A PUM1 MAP2K1 NEAT1 POM121 NUP98
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.0819672131147541	0.194587414909514	0.199915231309662	0.532772146590533	1.40373390835925	11	HSPA1B SLC15A4 LACC1 HSPA1A ERBIN RELA OTULIN TLR4 SLC15A3 RIPK2
GOBP_REGULATION_OF_CELL_SHAPE	0.0558139534883721	0.151301219999793	0.237793834423688	0.361918554580214	1.40352183350224	54	RHOB CSF1R RHOH FGD2 CYFIP1 F11R HEXB MKLN1 PLEKHO1 FGD4 PHIP SEMA4D PLXNA4 FMNL3 RHOBTB1 RASA1 FMNL1 SH3KBP1 PTK2B CRK PRAG1 FES PLXNB2 EPB41 RHOQ TAOK2 PRPF40A LST1 ITGB2 RDX
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0934891485809683	0.210225023286444	0.188204146308491	0.489273255432939	1.40282221606023	15	ZFP36L2 SORT1 TGFB1 TRIO FLCN ZFPM1 SMAD3 ASXL1 FOXO1 GPS2
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0467571644042232	0.134312246768994	0.257206466468838	0.335668394503294	1.40259423983391	83	P2RY12 CCR5 P2RY6 UBASH3B PTPRC ITPR2 ORAI1 PIK3CG ATP2C1 SLC8A1 LYN P2RX7 CACNA1D ANK2 CALM2 ITGAV TSPAN13 ATP2B1 ABL1
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.0919540229885057	0.208050414946967	0.188204146308491	0.472031123563223	1.39975924399987	17	PPP3CA NFAT5 GSK3B NFATC1 SPPL3 DYRK2 SULT1A1 PPP3CB NFATC2
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0680379746835443	0.174563280054978	0.216542836735348	0.391396905300109	1.39935895001723	37	TGFBR1 EP300 BMPR2 CITED2 TGFB1 NUMA1 ENG CREBBP RNF111 HIPK2 ADAM17 NOTCH2 SMAD4 NOTCH1
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	0.00508274798910103	0.0285296007817357	0.407017918923954	0.272220852939378	1.39871420472049	372	JUN P2RY12 BTG2 EGR1 JUND FOS RGS2 ZFP36L1 MEF2C ROCK2 FOSB ADRB2 KLF4 PDE3B SPARC P2RY6 PIP4K2A PIK3R1 KLF3 SRSF5 CYFIP1 PPP3CA ITPR2 GCNT1 PTAFR OGT HHEX PTEN PRKCD MAN1A PELI1 PTPRE UBE3A CFLAR ARRB2 PID1 GNA15 GNAQ AKAP9 ABCA1 PIK3CG PTPRA SOGA1 GSK3B SORT1 SLC38A9 SLC8A1 PHIP LYN MAPK14 P2RX7 SNX5 DUSP1 LPIN2 CREB1 EEF2K RGS10 LRP1 CDK5R1 TLR3 SYK ATP2B1 GRK2 ABL1 HERPUD1 APC NFKB1 ATRX SIK2 SESN1 RPTOR ERBIN GNG2 LPIN1 TCIRG1 ATP6V0B UBE2J1 NPC1 IRF5 STXBP3 XBP1 KBTBD2 SP1 ADIPOR1 KDM1A NCK1 ARHGEF2 CCDC47 CPEB4 AUP1 CDC5L ROCK1 SERPINF1 PIK3C2A
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.0849673202614379	0.198686550970481	0.195789002148949	0.544963082009846	1.39866947922752	10	ARRB2 GNA15 GSK3B GNG2 SULT1A1
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.090625	0.206717407106512	0.184706471207739	0.446791857222116	1.39849542510575	21	ATP8A2 SKI KDM2B HIPK2 YY1 NOTCH2 SP3 TOPORS ATF4 NF1 HIPK1 LRP6 RING1
GOBP_GAMETE_GENERATION	0.0313404420080376	0.102384976543057	0.321775918075361	0.298502687541278	1.39821268913747	171	TGFBR1 RGS2 HPGD NRIP1 MERTK QK TMEM119 ZMIZ1 SKIL HEXB CELF1 TUT4 TUT7 ARID4A DDX3X ADAM10 WDR33 KDM2B CADM1 PIAS1 SMAD1 BRD2 ZFP148 DDX6 ATRX SPIRE1 ADAMTS1 PAFAH1B1 H3F3B DIAPH2 CCNI UBE2J1 NR2C2 ZFX YY1 TMF1 TOB2 PUM1 SMARCA2 PTK2B SMAD4 AFF4 TSPYL1 GGNBP2 NOTCH1 HERPUD2 HERC4 ETV6 DNM2 KDM3A UBE2B DNMT3A GGT5 DDX3Y TSGA10 YTHDF2 ETV5 DHX36 PLEKHA1 RPS6KB1 UBR2 CLOCK
GOBP_MACROMOLECULE_DEACYLATION	0.075968992248062	0.186625630259594	0.20207170902116	0.3822169174892	1.39763860266209	40	EP300 SKI NIPBL SFPQ ABHD17C AKAP8L TBL1XR1 MIER1 SIRT7 CAMK2D TBL1X SPRED1 MORF4L1 TPPP MAPK8 DYRK1A REST PINK1 ELK4 KDM5A ABHD17B RCOR3
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0913539967373573	0.207816157174268	0.188204146308491	0.46721477928927	1.39753280872272	18	RREB1 LIMS1 PREX1 ABL1 MYADM NRP1 DNM2 CRK
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0789889415481833	0.192130334720953	0.199915231309662	0.411096057855077	1.39732065479088	30	ROCK2 KLF4 PDE3B SPARC SLC12A2 HHEX ECSCR ADAMTS1 KRIT1 SPRED1 ROCK1 SERPINF1 FOXJ2 GTF2I MECP2
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.0449101796407186	0.130802014261735	0.261663521711573	0.335817721970987	1.39672043121504	81	SOX4 EP300 DIP2B PHF14 OGT BRD1 KMT2A SETD5 KAT6A KANSL1 PHF20L1 NCOA3 CREBBP LDB1 MSL2 MSL1 ING4 KANSL1L EPC2 CTCF MECP2 SMAD4 WBP2 BRD8 MORF4L1 ZFP451 ATF2 ZZZ3 EP400 CLOCK BRPF1 TAF7 EPC1 FLCN JADE2 GLYR1 SRCAP ARRB1
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.0866013071895425	0.200904061809469	0.193813302725311	0.544123222137783	1.39651394537824	10	EGR1 TCF7L2 NFKB1
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.0916398713826367	0.208050414946967	0.186432558434075	0.442022414877337	1.39639233519036	23	MEF2A PIK3R1 PTAFR MAPK14 CLTC PSEN1 ITGB1 RHOQ BRAF NFE2L2 ADIPOR2 RAP1A
GOBP_RESPONSE_TO_HORMONE	0.0106411961999067	0.0487906218052514	0.380730400722792	0.277690248598949	1.39591149014518	306	BTG2 EGR1 JUND FOS ZFP36L1 TXNIP ZFP36L2 MEF2C PMEPA1 ZFP36 ROCK2 DDX5 FOSB SGK1 EP300 ZMIZ1 PDE3B SPARC ARID1A NR3C1 PIP4K2A PIK3R1 SRSF5 CYFIP1 GCNT1 PTAFR OGT HHEX PTEN PRKCD RUNX1 PTPRE UBE3A CFLAR FOXP1 PID1 ZBTB7A YWHAH LMO2 PTPRA SOGA1 GSK3B CITED2 SORT1 PHIP TGFBR2 LYN SNX5 TGFB1 DDX17 DUSP1 ENG LPIN2 CREB1 EEF2K NCOR1 ATP2B1 APC NCOA3 NFKB1 SIK2 PRCP USP8 GNG2 ARSB LPIN1 STRN3 CNOT2 TCIRG1 ATP6V0B NPC1 STXBP3 YY1 XBP1 KBTBD2 SP1 TMF1 ADIPOR1
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0913539967373573	0.207816157174268	0.188204146308491	0.466415797545268	1.39514289459691	18	PDGFB UBASH3B SLC12A2 PTEN PRKCD SERPINE2 CLASP2 PROS1 SH2B3
GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.0942148760330578	0.211694468387162	0.186432558434075	0.478398803569827	1.39397606734038	16	TAOK1 SYK MAP3K2 PKN1 TRF SPAG9 PTPN1 MAP4K5 MAP3K5 MAP2K4 RIPK1 MAP3K11
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0866013071895425	0.200904061809469	0.193813302725311	0.514726124907936	1.39296873947584	12	PDGFB NFATC1 ENG PDCD4 PIAS1 ANKRD17 MECP2
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0709876543209877	0.178447244116793	0.208955027549354	0.37272884868677	1.39223953938217	45	EP300 LAPTM5 LIMS1 HAVCR2 NFAT5 CD86 DDX3X PDCD4 RC3H2 TLR3 CD14 RASSF2 TLR7 NLRP3 TRIM44 ADIPOR1 IRAK1 RC3H1
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0919540229885057	0.208050414946967	0.188204146308491	0.469135122804846	1.39117145469995	17	SMAD7 RUNX1 CD86 NCKAP1L RC3H2 NLRP3 MALT1 RC3H1
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0829346092503987	0.196124620745495	0.195789002148949	0.41988484021574	1.3895068175957	27	ZBTB20 PDGFB P2RY6 PTAFR P2RX7 MLXIPL NFKB1 PPP4R3B PRXL2C DYRK2 PSEN1 PFKFB4 PFKFB3
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.0248490180777395	0.0874041092050141	0.352487857583619	0.287940785468313	1.38903108783134	206	EGR1 TGFBR1 RGS2 HPGD NRIP1 MERTK QK TMEM119 JUNB ZMIZ1 ASH1L SKIL PTAFR HEXB PTEN BMPR2 SERPINE2 ARRB2 CELF1 TUT4 TUT7 ARID4A HAVCR2 DDX3X ADAM10 ETS1 WDR33 KDM2B CADM1 PIAS1 SMAD1 BRD2 ZFP148 DDX6 ATRX SPIRE1 ADAMTS1 PAFAH1B1 H3F3B B4GALT1 DIAPH2 CCNI UBE2J1 NR2C2 ZFX YY1 TMF1 TOB2 PUM1 SMARCA2 SERPINF1 PTK2B SMAD4 AFF4 SP3 TSPYL1 GGNBP2 NOTCH1 HERPUD2 HERC4 ETV6 DNM2
GOBP_PHAGOCYTOSIS	0.0252776599650975	0.0881564118817308	0.352487857583619	0.308611713521848	1.3882698978447	131	MERTK ELMO1 RHOH WASF2 P2RY6 SIRPA PIK3R1 CYFIP1 PTPRC IGHM PTEN PRKCD CD300A IRF8 RAB14 CAMK1D LYN WIPF1 PLD4 NCKAP1L ITGAV ABI1 LRP1 SYK CLCN3 CD14 ABL1 NCF2 PTPRJ FCGR3 RHOBTB1 BIN2 CD47 ARHGAP25 ITGAM ARHGAP12 RAB11FIP2 NCK1 SH3BP1 WASL RAB5A YES1 DOCK2 PIK3CA DNM2 PAK1 CRK WAS SLC11A1 ITGB1 WIPF2 4932438A13RIK
GOBP_INTERLEUKIN_12_PRODUCTION	0.0837282780410743	0.196955129510882	0.193813302725311	0.408421685584618	1.38823042991349	30	LAPTM5 FOXP1 ARRB2 IL16 IRF8 MAPK14 TLR3 SYK NFKB1 CD47 IRF5
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0369822485207101	0.115175952962789	0.287857117255149	0.318835224065511	1.38804647923325	105	ZFP36L1 PDE3B PIP4K2A PIK3R1 SRSF5 CYFIP1 OGT PTEN PRKCD PTPRE CFLAR PID1 PTPRA SOGA1 GSK3B PHIP SNX5 LPIN2 EEF2K ATP2B1 APC SIK2 LPIN1 TCIRG1 ATP6V0B XBP1 SP1 ADIPOR1 NCK1 PIK3C2A ERRFI1 SORL1 PIK3CA PAK1 ATP6V0A2 PTPN1 EIF4EBP2 RAB12 RHOQ ATP6AP1 RPS6KB1 IGF1R CEACAM1 SELENOS RELA INSIG2
GOBP_STRIATED_MUSCLE_CONTRACTION	0.0846394984326019	0.198078059430929	0.191892240384838	0.382322881509497	1.38791284687061	39	RGS2 SMAD7 ATP8A2 RCSD1 AKAP9 PIK3CG SLC8A1 CACNA1D ANK2 CALM2 GRK2
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	0.0947712418300654	0.212490526766192	0.184706471207739	0.540593511308781	1.38745480179586	10	PTEN PLCL2 CLCN3 NISCH PLCL1 KIF5B
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.0723076923076923	0.180307692307692	0.206587922696891	0.343211497460982	1.38577384443661	65	PIP4K2A PIK3R1 OGT PRKCD PTPRE PID1 PTPRA SOGA1 GSK3B PHIP SNX5 APC SIK2 TCIRG1 ATP6V0B ADIPOR1 NCK1 PIK3C2A SORL1 PIK3CA PAK1 ATP6V0A2 PTPN1 EIF4EBP2 RHOQ ATP6AP1 RPS6KB1 IGF1R
GOBP_FEMALE_GAMETE_GENERATION	0.0877742946708464	0.202343574654272	0.188204146308491	0.381381221553675	1.38449442225289	39	RGS2 HPGD NRIP1 ZMIZ1 HEXB TUT4 TUT7 SPIRE1 ADAMTS1 H3F3B DIAPH2 ZFX TOB2
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.105175292153589	0.227763197346649	0.176694268938498	0.482676274208442	1.38390764895914	15	NUMB OPHN1 ADAM10 ERBIN CLSTN1 DNM2 CTNND1 RAP1A ITGB3 GRIPAP1
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.100826446280992	0.222288553501359	0.179782316298324	0.474874934039515	1.3837080864152	16	SLC1A3 THRSP MID1IP1 ABCD2 CLN8 PSEN1 ITGB1 ACSL1 ABCD3 ABCD1 IRS2
GOBP_PROTEIN_DEPHOSPHORYLATION	0.0287128445103591	0.0968108566344674	0.352487857583619	0.311522647079063	1.38327316560725	123	SSH2 DUSP6 CD33 CTTNBP2NL ROCK2 DUSP7 UBASH3B PTPRC DAPP1 PPP3CA PTEN PRKCD PPP1R10 PTPRE CD300A PTPRA PTP4A2 GSK3B TGFB1 CALM2 DUSP1 NCKAP1L NUAK1 PTPRJ PTPRO PPP1R15A BOD1L PPP1R12A PPP4R3B SPPL3 NCK1 DUSP11 CTDSP2 ROCK1 PPP6R3 MFHAS1 PPP3CB LRRK1 SLC39A10 IKBKB ANKLE2 RPRD1B PTPN1 PPM1L PPM1H CABIN1 PHACTR2 PALD1 PTP4A3 PPP1R15B DUSP16 PPP6R1 PPP2R2A PPP1R3B PPP2R2D PPM1B PINK1 PTPN6 PTPRS
GOBP_GENE_SILENCING	0.0462686567164179	0.13343224820778	0.257206466468838	0.322210107973758	1.38315435990482	97	ZFP36 DDX5 TNRC6B PPP3CA CELF1 TUT4 TUT7 HELZ TGFB1 PUM2 DDX17 TNRC6C NCOR1 SMAD1 DDX6 MIER1 H3F3B CNOT6L CNOT2 CNOT3 NUP88 CNOT8 TNRC6A HNRNPA2B1 PUM1 ZC3H7A MAP2K1 MECP2 NEAT1 POM121 MORF4L1 UBE2B NUP98 DICER1 ATAD2B
GOBP_RESPONSE_TO_DOPAMINE	0.103059581320451	0.224986038719285	0.175204047558551	0.454529503577245	1.38314507330128	19	ARRB2 GNA15 GSK3B ABL1 GNG2 SULT1A1 DNM2 ATF4
GOBP_HYALURONAN_METABOLIC_PROCESS	0.103618421052632	0.225726374486402	0.176694268938498	0.490309939669818	1.38284674828086	14	PDGFB HEXB ABCC5 TGFB1 NFKB1 CLTC
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.0980392156862745	0.217193701346205	0.181383128498408	0.538515105325238	1.38212048996706	10	VSIR CLEC4A3 RUNX1 NCKAP1L
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0980707395498392	0.217193701346205	0.179782316298324	0.437440900270491	1.38191887939889	23	JUN HPGD MEF2C PDGFB P2RY6 PTEN PDCD4 ADAMTS1 CDKN1B MEF2D FOXJ2
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.0962479608482871	0.214453631395803	0.183023938384487	0.49999707183387	1.38156688366821	13	P2RY12 CX3CR1 CSF1R MTUS1
GOBP_CELL_SUBSTRATE_ADHESION	0.0401785714285714	0.122513612117254	0.276500599254472	0.314638856119233	1.38115550776725	113	SRGAP2 MERTK MACF1 ROCK2 PDGFB PIK3R1 ITGA6 PTEN MAP4K4 RIN2 MKLN1 ITGB5 RREB1 CLASP2 PTPRA LIMS1 GSK3B PREX1 SGCE ITGAV LRP1 ABL1 MYADM PTPRJ PTPRO FERMT3 RASA1 LDB1 STK4 CASK ROCK1 PTK2B CDK6 NOTCH1 NRP1 DNM2 CRK NPNT
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.083596214511041	0.196955129510882	0.193813302725311	0.39667610758093	1.37957372491376	33	RGS2 SMAD7 AKAP9 PIK3CG SLC8A1 CACNA1D ANK2 CALM2 GRK2 CAMK2D BIN1 TAZ PIK3CA
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.0950819672131147	0.212850967999709	0.184706471207739	0.523487598720016	1.37927122810648	11	ROCK2 DOCK8 RICTOR KRIT1 ROCK1 PTK2B ARFGEF1
GOBP_EPIBOLY	0.0980392156862745	0.217193701346205	0.181383128498408	0.537057744415886	1.37838011508402	10	PTEN RREB1 CLASP2 ADAM17
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.0748407643312102	0.185049316025693	0.206587922696891	0.399570903300324	1.3775496094654	32	MEF2C INPP5D PTPRC GPR183 PELI1 CD300A LYN NCKAP1L TNFRSF21 PKN1 TNFRSF13B
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.0558912386706949	0.15135058161288	0.234392647294686	0.330068534735294	1.37642875957819	82	RHOB TGFBR1 MEF2C ROCK2 PDGFB GLUL KLF4 SPARC PTEN BMPR2 RIN2 FOXP1 PIK3CG TGFB1 ETS1 ABL1 PRKCA PRCP PIK3CD KRIT1 LGALS8 ADAM17 SP1 SPRED1 SERPINF1 PIK3C2A SH3BP1 PTK2B MECP2 NOTCH1 NRP1 PIK3CA
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.0854838709677419	0.19928704597764	0.193813302725311	0.412214532150662	1.37602373818158	28	LPAR6 ADGRG1 F11R MAP4K4 PIK3CG LYN ERBIN AKAP13 NOTCH2 NOTCH1 PRAG1 KITL MAPRE2 ARRB1 SHOC2 RAPGEF1 SRC ITPKB IRS2
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.0759493670886076	0.186625630259594	0.204294756516886	0.382386884135835	1.37600374218304	38	MEF2C ADRB2 KLHL24 PTEN PRKCD CBL AKAP9 NCF1 NCOA3 ADAM17 TGFA ERRFI1 PTK2B NRP1 PSEN1 ITGB1
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.101141924959217	0.222816421150756	0.178219874951973	0.459998411041345	1.37594720862325	18	TNRC6B PPP3CA TCF7L2 NFATC1 TNRC6C GNG2 TNRC6A PLCB2 PPP3CB
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0649149922720247	0.168767459944128	0.219250346703755	0.356603327375797	1.37577615016386	52	PELI1 ARRB2 HSPA1B CD300A LYN DDX3X PUM2 TLR3 SLC15A4 CD14 XIAP RTN4 HSPA1A ERBIN ANKRD17 PUM1 USP15 MFHAS1 PJA2 LY96 WDFY1 BIRC2 OTUD4 SEC14L1
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.0978792822185971	0.217193701346205	0.181383128498408	0.497687301024171	1.37518464057259	13	DDX5 PPP3CA TGFB1 NCOR1 MAP2K1 STAT3 NCOR2 ZMPSTE24 BCDIN3D RIPK1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.0304194575496644	0.100483664735644	0.352487857583619	0.295286158716869	1.37501180935921	158	ZFP36L1 ROCK2 ADRB2 KLF4 PDE3B PIP4K2A PIK3R1 KLF3 SRSF5 CYFIP1 OGT PTEN PRKCD PTPRE CFLAR PID1 PTPRA SOGA1 GSK3B PHIP LYN SNX5 LPIN2 CREB1 EEF2K LRP1 ATP2B1 APC NFKB1 SIK2 LPIN1 TCIRG1 ATP6V0B XBP1 SP1 ADIPOR1 NCK1 ARHGEF2 CDC5L ROCK1 PIK3C2A ERRFI1 SORL1 PIK3CA PAK1 CRK PSEN1 PRKACB ATP6V0A2 PTPN1 EIF4EBP2 RAB12 RHOQ TRIM41 ARID1B ATP6AP1 RPS6KB1 IGF1R NFE2L2 CSK CEACAM1 SELENOS
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.0646108663729809	0.168125966672144	0.213927855492356	0.323573937569606	1.37282838596479	88	KMT2E SKI OGT NIPBL NSD1 KMT2A SETD5 ATF7IP RESF1 AKAP8L TASOR ATRX BRD4 MIER1 TRIP12 CAMK2D JARID2 KDM1A NSD3 CTCF MECP2 SMAD4 MAP1S WBP2 KDM3A UBE2B ZFP451 ATAD2B CHTOP MAPK8 RTF1 CDK9 TAF7 FLCN SNW1 PINK1 RIF1 GLYR1 PADI2 CTR9 ARRB1 HNRNPU KDM5A
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.103125	0.224986038719285	0.172324344900946	0.438521247433635	1.37260773318599	21	VSIR CD33 SIRPA CLEC4A3 ARRB2 HAVCR2 C5AR2
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.0893416927899687	0.204989162000476	0.186432558434075	0.377939656048301	1.37200081224609	39	ST3GAL6 PDGFB HEXB ABCC5 TGFB1 GNS NFKB1 B4GALT1 ARSB B4GALT6 CLTC
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.0920436817472699	0.208092582962578	0.183023938384487	0.370525678420935	1.37106642411315	43	ZFHX3 ROCK2 CSNK1E USP2 UBE3A GNAQ SFPQ GSK3B CREB1 ADRB1 KDM2A FBXL3
GOBP_SKIN_DEVELOPMENT	0.0697674418604651	0.176832702985435	0.211400189384923	0.35351801973286	1.37094452039644	54	ZFP36L1 TXNIP ZFP36 ROCK2 ASH1L ATP8A2 ITGA6 RUNX1 NUMA1 NCOA3 LDB1 STK4 SMO ROCK1 ERRFI1 MAP2K1 SMAD4 ARRDC3 ASAH1 NOTCH1 PSEN1 PKD1 TRPC4AP MED1
