pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.11484593837535	0.22903589687608	0.222056046145248	-0.344955535806794	-1.32484396862809	43	RPS27A UBA52 GTF2H5 PCNA SUMO2 LIG1 ACTB RBX1 UBE2N POLE4 RFC4 POLE3 SUMO3 CETN2 COPS6
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.111747851002865	0.225782492953948	0.227987202850442	-0.352527214590519	-1.33734028894639	42	FTL1 FTH1 CTSZ HSPA8 CHMP2A CPD TPD52 BLOC1S1 RAB5C AP3S1 CLTA
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.11864406779661	0.233349089517636	0.20207170902116	-0.439607358794611	-1.34271422290474	17	GTF2H5 POLR2F POLR2J POLR2I POLR2K GTF2F1 POLR2L POLR2G NCBP2
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.116991643454039	0.231078014184397	0.219250346703755	-0.353588488593697	-1.34471993220997	40	TUBB4B TUBA1B TUBA1C COPE TMED3 CENPE ARF5 USE1 RACGAP1 KIF2C NAPA KIF15 KIF11 KIF4 KIF23 TUBB6 KIF20B
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.128205128205128	0.245629747570239	0.199915231309662	-0.395717451398429	-1.34590470508923	25	TUBB4B TUBA1B DYNLL1 TUBA1C HSP90AB1 HSPA8 HSP90AA1
WP_GASTRIC_CANCER_NETWORK_1	0.124694376528117	0.240146126967675	0.197822021315103	-0.449343521392403	-1.34794246972149	16	UBE2C TOP2A H3F3A CENPF TPX2
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.123456790123457	0.238693872288302	0.199915231309662	-0.412611530530777	-1.34868964652405	21	LDHA BSG SLC16A3 SDHB MDH2 MPC1 FH1 VDAC1 SDHC GLO1
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.117359413202934	0.231437138420167	0.204294756516886	-0.451961147287067	-1.35579483421608	16	RAN POLR2F POLR2J POLR2I POLR2K POLR2L POLR2G
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.0220944974441784	0.0720747813101943	0.352487857583619	-0.272787951202946	-1.36047641181034	154	ELOB UBE2C SEM1 UBE2S PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 ELOC PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 UBE2L3 RBX1 ANAPC13 PSMB7 PSMA1 UBE2M CDC20 UBE2A PSMD2 PSMA3 UBE2N PSMC1 PSMC3 PSMD13 PSMA4 STUB1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.019608182023095	0.0664843339299545	0.352487857583619	-0.268256864488266	-1.36405535502184	183	PRDX1 TXN1 COX6C BIRC5 ELOB NDUFA4 COX6B1 COX7B COX5A COX8A COX5B COX6A1 CYCS COX4I1 COX7C PRDX5 CDK1 RPS27A PRELID1 UBA52 PRDX2 LAMTOR2 TAF10 GTF2H5 PCNA ELOC POLR2F BAX NPM1 MT-CO3 MT-CO2 LAMTOR1 TPX2 CDKN1A GPI1 CCNB1 COX20 TXNRD1 RFC4 CCNA2 PIN1 AURKB RBBP7 POLR2J COX14 YWHAQ CSNK2B POLR2I TOPBP1 POLR2K
REACTOME_SIGNALING_BY_ERBB4	0.111111111111111	0.225110199118407	0.211400189384923	-0.420228209113977	-1.37358603158834	21	APOE STMN1 RPS27A UBA52
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.121447028423773	0.236197688830563	0.206587922696891	-0.382109346401597	-1.37694086277201	31	TUBB4B TUBB5 ARPC3 TUBA1B ARPC1B TUBA1C ACTG1 ACTB NCL ARPC5 ARPC4 YWHAQ
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.121447028423773	0.236197688830563	0.206587922696891	-0.382109346401597	-1.37694086277201	31	TUBB4B TUBB5 ARPC3 TUBA1B ARPC1B TUBA1C ACTG1 ACTB NCL ARPC5 ARPC4 YWHAQ
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.0538126133837981	0.135078780375263	0.321775918075361	-0.335708255181779	-1.37750833046319	57	RPS27A UBA52 GTF2H5 PCNA SUMO2 HMGN1 POLR2F LIG1 ACTB RBX1 UBE2N POLE4 RFC4 POLE3 SUMO3 POLR2J CETN2 COPS6 POLR2I POLR2K POLR2L POLR2G RFC3
PID_ATR_PATHWAY	0.122249388753056	0.236978199925754	0.199915231309662	-0.449926941871905	-1.38733166948073	18	MCM7 RFC4 CCNA2 TOPBP1 PLK1 RAD51 RFC3 TIPIN RFC5 CLSPN MCM2
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.120481927710843	0.23509055986793	0.199915231309662	-0.479361559880124	-1.38880509238695	14	PPIA RPS27A UBA52 CHMP2A CHMP4B
WP_VEGFAVEGFR2_SIGNALING_PATHWAY	0.0100331779357769	0.0420779951208183	0.380730400722792	-0.269075895429848	-1.39000839356386	215	GAPDH FN1 TXN1 CCL2 BIRC5 ALDOA CFL1 TUBB4B LDHA SH3BGRL3 TMSB4X PGK1 PFN1 AP2S1 SDF2L1 GPX1 PTMA CYCS TMSB10 RPL27 RPL10A RPS11 PRDX2 RPLP2 RPL26 SOD2 TUBA1C RACK1 ACTG1 ELOC RPS6 SSR4 NAP1L1 TBCA RPL18A CYBB HSP90AA1 RPL13A RPL5 IQGAP1 RPL7 CALR BSG NCL HMGB1 PBK
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.108641975308642	0.221318797018018	0.213927855492356	-0.425334728521637	-1.3902775424776	21	GTF2H5 PCNA LIG1 RBX1 POLE4 RFC4 POLE3 CETN2 RFC3 RFC5
WP_NUCLEOTIDE_EXCISION_REPAIR	0.108641975308642	0.221318797018018	0.213927855492356	-0.425334728521637	-1.3902775424776	21	GTF2H5 PCNA LIG1 RBX1 POLE4 RFC4 POLE3 CETN2 RFC3 RFC5
REACTOME_INTERLEUKIN_10_SIGNALING	0.119804400977995	0.23438615303621	0.20207170902116	-0.451559220989157	-1.39236473663464	18	CXCL10 CCL2 CCL4 CCL5
REACTOME_INFLAMMASOMES	0.116222760290557	0.230422902262804	0.204294756516886	-0.518609610069479	-1.39293836909889	11	HMOX1 TXN1 PYCARD HSP90AB1
KEGG_RNA_POLYMERASE	0.122641509433962	0.237427549636207	0.195789002148949	-0.489349040509327	-1.39382707335254	13	POLR2F POLR2J POLR2I POLR2K POLR1D POLR2L POLR2G
NABA_ECM_AFFILIATED	0.101522842639594	0.214181381694072	0.224966093540314	-0.412284732434568	-1.39383185929269	24	LGALS1 LGALS3 ANXA5 ANXA2
WP_FOLATE_METABOLISM	0.106172839506173	0.218832601960283	0.216542836735348	-0.427990919031625	-1.39895974443983	21	CCL2 GPX1 SOD2 GPX4
REACTOME_DUAL_INCISION_IN_GG_NER	0.12039312039312	0.23509055986793	0.20207170902116	-0.422004529559765	-1.39995015031622	22	RPS27A UBA52 GTF2H5 PCNA RBX1 POLE4 RFC4 POLE3
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.0540721260001668	0.135271653051093	0.321775918075361	-0.312391503169707	-1.4051634813471	88	SEM1 CALM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 FCER1G PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 UBE2N PSMC1 PSMC3 PSMD13 PSMA4 LAT2 HRAS PSMC4 PSMD14 PSMD1
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.112676056338028	0.227038421002204	0.204294756516886	-0.535664787368918	-1.40861044438079	10	FABP5
REACTOME_BASE_EXCISION_REPAIR	0.102689486552567	0.214678671105824	0.219250346703755	-0.458126407456137	-1.41261439256127	18	PCNA LIG1 POLE4 RFC4 POLE3 FEN1 RFC3 RFC5 UNG NEIL3 POLE
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0216068003210025	0.0711302120295491	0.352487857583619	-0.309851806662297	-1.41395640310081	100	LGALS3 SEM1 PSMB6 PSMB4 PF4 RPS27A PSME2 UBA52 PSMB8 PSME1 CTSL PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 H3F3A PSMB1 PSMA7 PSMA2 PSMC5 SIN3B PSMB7 PSMA1 PSMD2 PSMA3 DPY30 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_EXTENSION_OF_TELOMERES	0.0970873786407767	0.207988821127507	0.224966093540314	-0.437819693683943	-1.41556142076246	20	PCNA NHP2 LIG1 NOP10 RFC4 CCNA2 TEN1 FEN1 RFC3 RFC5 POLA1 PRIM1
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.103359173126615	0.215295267792569	0.224966093540314	-0.393928528475352	-1.4195315895238	31	CXCL10 CCL2 CCL4 CCL5 PF4 IFITM1 IRF7 IFIT2
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.107981220657277	0.220579569370245	0.208955027549354	-0.540564952920923	-1.42149616048255	10	PGK1 ENO1 RPS27A UBA52
REACTOME_KINESINS	0.0943877551020408	0.205363142793144	0.234392647294686	-0.408603392209007	-1.42201541407683	27	TUBB4B TUBA1B TUBA1C CENPE RACGAP1 KIF2C KIF15 KIF11 KIF4 KIF23 TUBB6 KIF20B
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.0962441314553991	0.207440115360594	0.222056046145248	-0.477633357981277	-1.42253730523304	15	CXCL10 CCL2 CCL5
REACTOME_GLYCOGEN_METABOLISM	0.103286384976526	0.215295267792569	0.213927855492356	-0.541133322389878	-1.42299077276455	10	CALM1 RPS27A UBA52
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0943877551020408	0.205363142793144	0.234392647294686	-0.408992385204521	-1.42336918168164	27	APOE AP2S1 APOC2 LPL NPC2 APOC1 CLTA AP2M1
REACTOME_SIGNALING_BY_WNT	0.0173454717736484	0.0616734436697537	0.352487857583619	-0.301081919954729	-1.4295862955795	123	GNG5 SEM1 PFN1 CALM1 AP2S1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 SNX3 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 VPS29 PSMD8 H3F3A PSMB1 TLE5 PSMA7 PSMA2 PSMC5 RAC2 RBX1 PSMB7 GNG12 PSMA1 PSMD2 PSMA3 CLTA PSMC1 PSMC3 AP2M1 PSMD13 PSMA4
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.102362204724409	0.214568108596574	0.227987202850442	-0.393528297001615	-1.4324680702562	33	CCL12 CCL2 CCL5 PYCARD HSP90AB1 HSP90AA1 IL1B CCL7
REACTOME_EPH_EPHRIN_SIGNALING	0.0939226519337017	0.205363142793144	0.245041785430996	-0.383878605951364	-1.43296921026187	37	CFL1 ARPC3 MYL6 AP2S1 ARPC1B ACTG1 ACTB MYL12A CLTA ARPC5 AP2M1 SDCBP ARPC4 HRAS PSEN2 MYL12B
WP_PPAR_SIGNALING_PATHWAY	0.0968523002421307	0.207988821127507	0.224966093540314	-0.469522360155993	-1.43408507237432	17	FABP5 DBI LPL ACADL
REACTOME_SIGNALING_BY_INTERLEUKINS	0.0101527494568098	0.0421182687550009	0.380730400722792	-0.279346221573552	-1.43439027757167	199	HMOX1 MIF CXCL10 FN1 CCL2 CCL4 BIRC5 CFL1 PPIA SEM1 BOLA2 VIM CCL5 RPLP0 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 SOD2 PSME1 ANXA2 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 LMNB1 PSMA7 PSMA2 PSMC5 HSPA8 TALDO1 HSP90AA1 RBX1 PSMB7 HMGB1 IL1B PSMA1 SNRPA1 CDKN1A STAT1 PSMD2 PSMA3 UBE2N TCP1 PSMC1 PSMC3 PITPNA PSMD13 PSMA4
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.097323600973236	0.207988821127507	0.224966093540314	-0.519308202655141	-1.43598166050638	12	CDK1 CCNB2 CCNB1 CCNA2 PLK1 LCMT1 PKMYT1 FOXM1
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.103626943005181	0.215414138854872	0.224966093540314	-0.402992285647699	-1.43613473994939	30	RPS27A UBA52 PCNA POLE4 RFC4 POLE3 TOPBP1 RAD51AP1 RAD51 RFC3 RFC5 BRCA1 BARD1 RMI2 BRIP1 POLE
PID_AVB3_INTEGRIN_PATHWAY	0.0892857142857143	0.198152598681221	0.241339976815091	-0.414160418092078	-1.44135489243855	27	SPP1 FN1
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.0944309927360775	0.205363142793144	0.227987202850442	-0.473426421878252	-1.44600943873604	17	TUBB4B TUBA1B DYNLL1 TUBA1C DYNLRB1
REACTOME_DUAL_INCISION_IN_TC_NER	0.0866141732283465	0.193477512143561	0.248911114434702	-0.392214360450343	-1.45116546905236	35	RPS27A UBA52 GTF2H5 PCNA HMGN1 POLR2F RBX1 POLE4 RFC4 POLE3 POLR2J POLR2I POLR2K POLR2L POLR2G RFC3
BIOCARTA_NDKDYNAMIN_PATHWAY	0.0778588807785888	0.178496907791161	0.252961123069611	-0.527847286623021	-1.45959378123297	12	NME2 NME1 CALM1 CALM3
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.0164031233931435	0.0598350387813931	0.352487857583619	-0.319928061325836	-1.45993768994325	100	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 TAF10 PSMB8 PSME1 SNX3 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 TOMM20 PSMB7 PSMA1 CDC20 PSMD2 PSMA3 PSMC1 CCNA2 PSMC3 PSMD13 PSMA4 VDAC3 PSMC4 PSMD14 PSMD1 VDAC1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.0284465575145289	0.0849382090302768	0.352487857583619	-0.335035410809451	-1.4694563372438	80	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 H3F3A PSMB1 PSMA7 PSMA2 PSMC5 RBX1 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.0871670702179177	0.194419323784241	0.237793834423688	-0.482049280463089	-1.47234665678377	17	APOE AP2S1 NPC2 APOC1 CLTA AP2M1
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.0800970873786408	0.181867433326591	0.248911114434702	-0.45588751901139	-1.47397842863025	20	RFC4 TOPBP1 RAD51AP1 RAD51 RFC3 RFC5 BRCA1 BARD1 RMI2 BRIP1 RAD51C NBN KAT5 RAD51D RHNO1 ATR RAD17 RAD50 RAD9B
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	0.0800970873786408	0.181867433326591	0.248911114434702	-0.457384627005218	-1.47881888772642	20	CXCL10 ISG15 H2-Q7 IFIT2 PSMB9 H2-D1 GBP2 CYBB IL1B STAT1
WP_ALZHEIMERS_DISEASE	0.0410481863384005	0.111137776905249	0.321775918075361	-0.389301205508779	-1.48053770857504	40	APOE GAPDH ATP5MD CALM1 CYCS CALM3
WP_OXIDATIVE_STRESS	0.0733496332518338	0.1710721367653	0.261663521711573	-0.469767005833964	-1.48503438756889	19	HMOX1 MT1 GPX1 MT2 SOD2 CYBB
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.080188679245283	0.181867433326591	0.245041785430996	-0.521456665240116	-1.48528015266017	13	APOE STMN1
PID_HIF1_TFPATHWAY	0.0663129973474801	0.158915127947602	0.287857117255149	-0.397537816480997	-1.48536548586747	36	HMOX1 PKM PLIN2 ALDOA LDHA PGK1 ENO1
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.0737100737100737	0.171642482963238	0.261663521711573	-0.449815782133604	-1.49221069373229	22	ELOB GTF2H5 ELOC POLR2F POLR2J POLR2I POLR2K GTF2F1 POLR2L POLR2G NCBP2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.0681265206812652	0.162997378237405	0.271288554688953	-0.53969170253196	-1.49234574613105	12	LSM4 LSM6 LSM2 LSM5 LSM3 LSM7
KEGG_GLUTATHIONE_METABOLISM	0.0660146699266504	0.158456606420371	0.276500599254472	-0.484539706233464	-1.49405873936296	18	GPX1 GPX4 RRM2 RRM1 GSTM5 GSR MGST3 GSTO1 SRM GSTP1 GPX3 GGCT
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.0845070422535211	0.189341799663336	0.237793834423688	-0.569372144183635	-1.49724896604822	10	SMDT1 VDAC3 VDAC1 PHB MCUB
WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA	0.079155672823219	0.181189414916827	0.261663521711573	-0.408128273959103	-1.49873740198814	34	GAPDH PKM ALDOA LDHA PGK1 TPI1 ENO1 PHGDH
WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.0821596244131455	0.185768555352471	0.241339976815091	-0.503817166827873	-1.50052064591678	15	SPP1
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.00288921578330449	0.016208062784371	0.431707695803346	-0.295600128806756	-1.50541910727824	190	ELOB UBE2C SEM1 SEC61G SEC61B UBE2S PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 CTSL PSMA5 H2-Q7 PSMB3 ELOC PSMB5 PSMB9 H2-D1 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 S100A1 UBE2L3 CYBB RBX1 CYBA ANAPC13 CALR PSMB7 HMGB1 PSMA1 UBE2M CDC20 UBE2A PSMD2 TLR2 B2M PSMA3 UBE2N MRC1 PSMC1 PSMC3 PSMD13 PSMA4 STUB1
REACTOME_PYROPTOSIS	0.0656934306569343	0.158172419685578	0.276500599254472	-0.544784882290205	-1.50642931478856	12	CYCS BAX CHMP2A HMGB1 CHMP4B IL1B
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.0377143533878324	0.10579238262629	0.321775918075361	-0.396125848954327	-1.50649226978815	40	RPS27A UBA52 GTF2H5 PCNA HMGN1 POLR2F LIG1 RBX1 POLE4 RFC4 POLE3 POLR2J COPS6 POLR2I POLR2K POLR2L POLR2G RFC3
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.0148223473357164	0.0551555186035074	0.380730400722792	-0.350823497682496	-1.5069254937278	76	PPIA SEM1 CALM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 HRAS PSMC4 PSMD14 PSMD1
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.0704225352112676	0.166606668766593	0.261663521711573	-0.576696267859076	-1.51650884153086	10	CDK1 BANF1 CCNB2 LMNB1 CCNB1
PID_RAS_PATHWAY	0.072289156626506	0.169667576804842	0.261663521711573	-0.5238231939085	-1.51761922543904	14	LGALS1 LGALS3
REACTOME_SIGNALING_BY_PDGF	0.0703883495145631	0.166606668766593	0.266350657088526	-0.470100021249303	-1.51993038134212	20	SPP1
PID_AURORA_A_PATHWAY	0.0712530712530713	0.168034711028342	0.266350657088526	-0.459139562151781	-1.52314123196982	22	BIRC5 RAN OAZ1 CENPA TPX2 AURKAIP1 TACC3 AURKB
REACTOME_PTEN_REGULATION	0.0187662692018602	0.064634522530128	0.352487857583619	-0.347638763845516	-1.52473430605498	80	SEM1 PSMB6 PSMB4 RPS27A PSME2 UBA52 LAMTOR2 PSMB8 PSME1 PSMA5 PSMB3 PSMB5 PSMB9 PSMB2 PSMD8 PSMB1 PSMA7 PSMA2 PSMC5 PSMB7 LAMTOR1 PSMA1 PSMD2 PSMA3 PSMC1 PSMC3 PSMD13 PSMA4 STUB1 RBBP7 PSMC4 CSNK2B PSMD14 PSMD1
REACTOME_G0_AND_EARLY_G1	0.0605326876513317	0.148425348363613	0.287857117255149	-0.567979408317744	-1.52554116881459	11	TOP2A CDK1 PCNA CCNA2 CCNE2 E2F1 CCNE1
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0726392251815981	0.17021945014865	0.261663521711573	-0.500004100588709	-1.52718694066452	17	ELOB ELOC POLR2F POLR2J POLR2I POLR2K GTF2F1 POLR2L POLR2G
PID_HNF3B_PATHWAY	0.0707547169811321	0.167125575516837	0.261663521711573	-0.537890456741883	-1.5320889979154	13	TTR
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.0159216300895976	0.058539213998387	0.352487857583619	-0.356075381461434	-1.53353530086349	71	BIRC5 TUBB4B PFN1 TUBA1B CENPA DYNLL1 TUBA1C CDCA8 ACTG1 ACTB NUDC SPC24 CENPF CDC20 PMF1 AURKB CENPE RHOC RPS27 CENPM PLK1 KIF2C KNL1 SPC25 RHOA INCENP CENPH DIAPH3 RANGAP1 BUB1B BUB1 CENPS CENPK SKA1 TUBB6 MAD2L1 SGO1 NDC80 NUF2 SGO2A ERCC6L ZWILCH KNTC1 CENPN SPDL1
REACTOME_HIV_LIFE_CYCLE	0.0188611563547864	0.06466058463296	0.352487857583619	-0.363747614835813	-1.53654349303575	62	RAN ELOB PPIA RANBP1 BANF1 RPS27A UBA52 TAF10 GTF2H5 ELOC POLR2F LIG1 CHMP2A
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0250035730143359	0.077469229360317	0.352487857583619	-0.369087698465992	-1.54196283686419	61	TTR SPP1 FN1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.0532917741329106	0.134684500837612	0.321775918075361	-0.590638862214711	-1.55317297270808	10	AP2S1 H2-Q7 H2-D1 B2M AP2M1 AP1S1
PID_PLK1_PATHWAY	0.031506466139375	0.0916720557021892	0.321775918075361	-0.431708700098114	-1.55567341018277	31	CDK1 TPT1 NUDC SPC24 PRC1 TPX2 CDC20 CCNB1 CENPE PLK1 RHOA INCENP AURKA BUB1B BUB1 CLSPN FBXO5 SGO1 NDC80
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00467499379744858	0.0236302587509261	0.407017918923954	-0.348988961118933	-1.55943468669099	87	GAPDH PKM ALDOA PGAM1 PGK1 CALM1 TPI1 ENO1 RPS27A AKR1A1 UBA52 PGLS TALDO1 AKR1B3 GUSB HMMR GPI1 MDH2 SDC3 MDH1 GALK1
WP_IL18_SIGNALING_PATHWAY	0.00658532071750723	0.030288385039218	0.407017918923954	-0.345644906169446	-1.57729216925343	100	SPP1 HMOX1 STMN1 FN1 CCL2 CCL4 NDUFC1 TMSB4X CCL5 CYCS ENO1 CXCL16 RPS11 CCNB2 BAX COX17 HCAR2 NACA BSG
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.0455275328691034	0.119762479891904	0.321775918075361	-0.529785972658981	-1.57786364227541	15	RPS27A UBA52 PCNA RBX1 POLE4 RFC4 POLE3 RFC3 RFC5 DTL
WP_STATIN_PATHWAY	0.0462333720621364	0.121403588695078	0.321775918075361	-0.600627665711575	-1.57944002117632	10	APOE APOC2 LPL APOC1
WP_HUMAN_COMPLEMENT_SYSTEM	0.0201914074708941	0.0673501677125995	0.352487857583619	-0.451303932229214	-1.58213457106236	28	SPP1 TXN1 RPS19 FKBP2 FCGR4
KEGG_PROTEIN_EXPORT	0.0434100166480212	0.116439971695888	0.321775918075361	-0.532560807557506	-1.58612794394751	15	SEC61G SEC61B SRP14 SPCS1 SRP9 SEC11C
WP_TRANSLATION_FACTORS	0.0617283950617284	0.150114537087717	0.287857117255149	-0.485351914947767	-1.58645373232449	21	EIF5A EEF1G EIF4A1 EIF3I EEF1B2 EIF2S2 EIF2S1 EIF1AX EIF3F EEF1A1 EIF3H
REACTOME_MITOTIC_PROMETAPHASE	0.0064289926292578	0.0297541815122837	0.407017918923954	-0.34608090526957	-1.58681234109426	99	BIRC5 TUBB4B TUBB5 TUBA1B CDK1 CENPA DYNLL1 TUBA1C CDCA8 SMC2 CCNB2 NUDC SPC24 HSP90AA1 SMC4 CENPF CDC20 CCNB1 PMF1 DCTN3 AURKB CENPE RPS27 CSNK2B CETN2 CENPM PLK1 KIF2C KNL1 SPC25 INCENP CENPH HAUS8 RANGAP1 SSNA1 BUB1B BUB1 NCAPD2 CENPS CENPK HAUS1 SKA1 TUBB6 MAD2L1 SGO1 NDC80 NUF2 SGO2A ERCC6L NCAPG NEK2 ZWILCH KNTC1 CDCA5 CENPN SPDL1
WP_ENDOCHONDRAL_OSSIFICATION	0.0383167180999118	0.106467278622832	0.321775918075361	-0.492372321470266	-1.59194132420115	20	SPP1 CALM1 CTSL
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.0383167180999118	0.106467278622832	0.321775918075361	-0.492372321470266	-1.59194132420115	20	SPP1 CALM1 CTSL
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0386506132640901	0.1071939292961	0.321775918075361	-0.559384635695238	-1.59331149160516	13	TTR FN1
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.000170945625934415	0.00156278069141277	0.518848077743792	-0.295111189908543	-1.59429898842016	295	HMOX1 MIF IFITM3 CXCL10 FN1 IFITM2 CCL2 BST2 CCL4 BIRC5 ISG15 CFL1 ELOB PPIA IFI30 SEM1 BOLA2 H2-AB1 VIM CCL5 RPLP0 MT2 PSMB6 H2-EB1 PSMB4 H2-AA RPS27A PSME2 UBA52 IFIT3 EIF4A1 PSMB8 SOD2 PSME1 IFITM1 ANXA2 IRF7 PSMA5 H2-Q7 IFIT2 PSMB3 ELOC PSMB5 H2-K1 PSMB9 H2-D1 PSMB2 PSMD8 GBP2 PSMB1 LMNB1 PSMA7 PSMA2 PSMC5 HSPA8 TALDO1 HSP90AA1 RBX1
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.0445606435953182	0.117846987794047	0.321775918075361	-0.550664413115924	-1.59538353747621	14	PCNA LIG1 POLE4 RFC4 POLE3 FEN1 RFC3 RFC5 UNG
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.0379414477800687	0.105821627424259	0.321775918075361	-0.560310946139536	-1.59594992852586	13	PGK1 ENO1 RPS27A UBA52 TLR2 B2M MRC1 RAB7
KEGG_BASE_EXCISION_REPAIR	0.0379414477800687	0.105821627424259	0.321775918075361	-0.560499848757755	-1.59648798533543	13	PCNA LIG1 HMGB1 POLE4 POLE3 FEN1
