pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.0446735395189003	0.229510760760761	0.282013350011725	0.616558975324826	1.44744025481588	27	IFT20 ARL3 NAGLU 2610301B20RIK NPHP4 RPGRIP1L NTRK2 TUG1 ROM1 BBS4
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.0450794216043495	0.229889905919605	0.321775918075361	0.559125677581602	1.44681031227846	47	C3 OSBPL8 RHOQ ITGB1 IGF1 CAR2 RNASEL AKT2 APPL1 PTAFR INSR PIK3R1 ARL6IP1 MAPK14 CAPN10 AZIN1 PSEN1 TCAF1 IRS2 ACSL1 CLTC C1QTNF12
GOBP_SODIUM_ION_TRANSPORT	0.0137437837747389	0.125885449349444	0.380730400722792	0.48175132373081	1.44656284726968	144	FXYD1 ATP1A1 SERPINE2 SLC12A2 AHCYL1 MAGED2 SLC6A8 ATP1A2 KIF5B SCN1B ATP1B3 DNM2 SLC3A2 SGK1 KCNK1 SLC23A2 ARF1 SLC8A1 DLG1 COMMD3 SLC41A1 SLC4A5 NEDD4 ATP1B1 ACTN4 SLC4A10 CAMK2D PRKCE UTRN SLC5A3 SIK1 SLC20A2 NDUFA9 SLC24A3 ADRB2 P2RX4 SLC6A9 FGF11
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0402712904738294	0.221365837913931	0.321775918075361	0.567944170710755	1.44638559481883	42	IL1B TGFBR1 DAB2 SDCBP CTNNB1 EZH2 ACVR1 ENG RGCC ZFP703 TGFB1 SMAD2 GCNT2 SMAD4 JAG1 TCF7L2 TIAM1 TGFB2 MTOR
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.0536332179930796	0.246580197386232	0.257206466468838	0.755732272073886	1.44471908984139	10	P2RY12 P2RY13 GPR34 PTAFR
GOBP_LIVER_REGENERATION	0.0433275563258232	0.225759372434553	0.287857117255149	0.623893386315706	1.44458276040838	25	HMOX1 PCNA HFE SRSF5 EZH2
GOBP_CARBOHYDRATE_TRANSPORT	0.0212082631058481	0.154038963610897	0.352487857583619	0.49113161782463	1.44447007089297	111	FABP5 C3 EZR OSBPL8 TNF IL1B RHOQ IGF1 RNASEL SLC35A3 TMEM144 AKT2 SLC23A2 SORT1 SLC2A5 APPL1 SLC37A2 SLC50A1 SLC35A4
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.00238590909586237	0.0424430860256142	0.431707695803346	0.456165709387528	1.44315458432777	250	HMOX1 ATP1A1 HSPA5 ATF3 FOLR1 CD68 MAPK1 NFKB1 IL1B SH3GLB1 CDKN1A EIF4G1 XBP1 CPEB4 HFE MAP1LC3B TLR7 ATP1A2 F11R VPS41 GABARAPL2 BCL2 MYBBP1A ATG14 USF2 PPM1D GABARAP LARS RALB UPP1 USP33 RPTOR SLC39A4 PDK2 WDR45B DAP FNIP1 TNFRSF1A RRAGA BAK1 FOLR2 ENG DNM1L EIF2AK4 UCP2 RNF152 BAG3 FLCN MAP3K1 RRP8 KCNJ2 MAPK8 SREBF2 WRN BAD TNKS PRKAA1 PTPRC SEH1L BMPR2 FADS1 TBL2 ASNS IL15 TLR3 NUAK2 SIK1 NUDT1 XPR1 ZFYVE1 BNIP3
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.0536332179930796	0.246580197386232	0.257206466468838	0.754883728623088	1.44309694537671	10	ROCK2 TMED10 GRN
GOBP_LYSOSOME_LOCALIZATION	0.0355238908863991	0.21077693932866	0.321775918075361	0.525867547912413	1.44239929164465	67	HMOX1 PTGDS CD84 IL4RA LGALS9 PIK3CG ARL8B TMEM106B CD300A RAB34 SNX4 BTK DEF8 NDEL1 BORCS6 FLCN D6WSU163E MYH9 KIF1B
GOBP_PALLIUM_DEVELOPMENT	0.0183857245350605	0.142881552103525	0.352487857583619	0.490868427267838	1.44205689657681	110	P2RY12 HIF1A FLNA MBOAT7 ADGRG1 NME1 PEX13 KIF5B ATIC TRA2B LRP6 EZH2 XRN2 CASP3 GSK3B GNG12 ANXA3 TACC2 KDM1A NDEL1 EIF2B3 RTN4 BAD NDE1 CCDC85C NTRK2 SMO CDK6 DISC1 CNTNAP2 PSEN1 BNIP3 CRK PTEN FBXO45 EZH1 TACC1
GOBP_MACROAUTOPHAGY	0.00119820525395131	0.0282092775192826	0.45505986738723	0.4493895989172	1.44205681216125	294	HMOX1 SQSTM1 CHMP3 HIF1A ATP6V0A1 ATP6V1A CLN3 SH3GLB1 FEZ2 TEX264 LARP1 IFT20 WAC ATP6V0D1 ATP6V1D SNX6 RAB7 SNX5 ATP6V1C1 SNAP29 TBC1D5 MAP1LC3B VPS26B POLDIP2 BNIP3L TOMM70A VCP IRGM1 NPC1 CDC37 ATP6V1H PINK1 VPS41 GABARAPL2 TBK1 RAB3GAP1 VTA1 UBQLN2 ATG14 ATP6V1G1 CHMP2B RB1CC1 VPS16 GABARAP CASP3 RALB ATG101 ATP13A2 RPTOR UBQLN1 SCOC SCFD1 IRGM2 WDR45B UFM1 NEDD4 ATP6V1E1 ATP6V0E RRAGA VPS4A DYNLL1 PIP4K2B ATP6V0B BAG3 IKBKG PRKACA SEC22B PIKFYVE MAPK8 IFT88 LAMTOR5 RAB1B PRKAA1 TRIM13 USP30 STX12 VMP1 ADPRH C9ORF72 VPS37A ATP6V0A2 PSEN1 QSOX1 TBC1D12 ZFYVE1 MLST8 BNIP3 PIP4K2C STAM CAPN1 SRC ADRB2 MFN1 SMURF1 BECN1 TRP53 RAB23 PRKAB1 TSC2 NSFL1C UVRAG ULK1 UBQLN4 SNAPIN OPTN WDFY3 CHMP4B CHMP2A ATG3 SPTLC1 ATG7
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.00410104178162797	0.0604405963544783	0.407017918923954	0.463872426948727	1.44170210144901	203	ARG1 MCEE ALDH7A1 PLA2G15 ECH1 GCDH ACAA1A DLD ALDH6A1 BLMH HADHB ACOX1 GLUL PEX13 DECR2 ACAA2 NPL HADH RENBP AKR1A1 ECI1 ADO AIG1 IVD HMGCL AKT2 PEX2 GLS IDNK ABHD3 ABHD2 RIDA ACADL LONP2 ETFDH TST CYP4F18 MMAA MTHFS BCKDHA SCP2 HIBADH NAGK ECI2 PEX7 HADHA HSD17B10 CRAT AMDHD2
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.0168281284930147	0.136015149577055	0.352487857583619	0.497323986904546	1.44100810809423	103	HMOX1 CD84 P2RY12 IL1B LGALS9 PNKD RAB7 PPP3CA APOE MAOB CRY1 CD300A PSMD9 PIM3 PFKL FRMD4A TNFRSF1B JAGN1 TNFRSF1A IDH2 CEACAM1 UCP2
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0405844155844156	0.221365837913931	0.287857117255149	0.574102632361687	1.4407473148594	38	ATP1A1 NFKB1 APOE ABCA2 ERLIN2 PDGFB SOD1 ERLIN1 ACADL SCAP CEACAM1 PRKAA1 ACADVL SIK1 BRCA1
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.0304530169049263	0.193962292286761	0.352487857583619	0.545020703108616	1.44028623245407	53	LGALS1 THBS1 ADAM15 RASA1 APOD MAP4K4 TBCD SERPINE1 ACVRL1 CLASP2 ACTN4 CDKN2A PIK3R1 MMP14 CORO1C BCL6 GCNT2 PTEN SRC JAG1
GOBP_LIPID_TRANSLOCATION	0.040453074433657	0.221365837913931	0.287857117255149	0.585222352934249	1.44026149508408	34	ABCA1 TMEM30A ABCA4 ABCA2 ABCC1 ABCB4 PLSCR3
GOBP_REGULATION_OF_HEART_CONTRACTION	0.00740163258743102	0.088007923768044	0.407017918923954	0.479925247934982	1.44000445996485	143	FXYD1 ATP1A1 FLNA GLRX3 PIK3CG AHCYL1 ATP1A2 JAK2 SCN1B GRK2 RGS2 KCNE2 ATP1B3 ASPH S100A1 KCNK1 SLC8A1 GAA CALM1 DLG1 ATP1B1 ADRB1 ASB3 PDE4B CAMK2D PRKACA KCNJ2
GOBP_HEART_MORPHOGENESIS	0.00907124659241686	0.10051206078313	0.380730400722792	0.474548059220662	1.43971536398801	154	NRP2 FOLR1 HIF1A HTR2B FLNA TGFBR1 NSD2 ADAM15 ATF2 DVL2 CTNNB1 SOS1 DHRS3 GAA SUFU S1PR1 SMAD6 ACVR1 MICAL2 ACVRL1 ENG INSR RTN4 SMO BMPR2 SETDB2 ADAMTS1 TGFB1 SOX4 LEMD2 TMED2 PSEN1 BBS7 SMAD4 TRP53 EXT1 PIM1 ASXL1 JAG1 SAV1 BBS5
GOBP_T_CELL_MIGRATION	0.026616501346085	0.17929241957639	0.352487857583619	0.544143417377624	1.43920458097979	54	CCL5 ADAM8 APP ECM1 SLC12A2 PIK3CG F11R APOD CD200R1 CD99L2 CCL2 DOCK8 RIPK3 S1PR1
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0407040215267857	0.221365837913931	0.321775918075361	0.531970203741596	1.4375309200884	63	HSPA5 ATP6V0D1 XBP1 ADD1 PDIA6 COPS5 TMEM33 DNAJB9 LMNA SEC31A EDEM1 DCTN1 SHC1 DNAJC3 PTPN1 BFAR BAK1 DDX11 ARFGAP1 SRPR DNAJB11 PDIA5 ACADVL EXTL3 TATDN2 SRPRB
GOBP_LIPID_EXPORT_FROM_CELL	0.0274879481973397	0.181947843155066	0.352487857583619	0.548404758610159	1.43730700773828	51	SPP1 PLA2G4A IL1B SLC12A2 CRY1 TMF1 RAB3GAP1 GLS PTGES PPFIA1
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.0467688440711234	0.234049797692193	0.321775918075361	0.560494398454682	1.4369910253836	46	ATP1A1 PIK3CG ATP1A2 RGS2 SLC8A1 CALM1 DLG1 ATP1B1 ASB3 PDE4B CAMK2D PRKACA KCNJ2 JUP
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.00592454244297083	0.0765838815926528	0.407017918923954	0.463884897252305	1.43647570782548	188	CLU CUL3 HSPA5 CALR ATF3 HSP90AA1 EP300 THBS1 HSPD1 HSP90B1 ATP6V0D1 XBP1 ADD1 CANX HSPA9 EDEM2 PDIA6 VCP HSPA4 COPS5 TMEM33 DNAJB9 LMNA RNF121 SEC31A HSPA14 EDEM1 PPP1R15B DCTN1 PACRG CCL2 SHC1 DNAJC3 DNAJB2 FAF2 PPP1R15A PTPN1 UGGT1 TMTC4 BFAR DDIT3 HSPB3 BAK1 DNAJB1 UBXN4 UBE2W DNAJB12 DDX11 BAG3 PIK3R1 CCND1 DNAJB14 ARFGAP1 SRPR DNAJB11 PDIA5 ACADVL TBL2 POMT2 ASNS EXTL3 TATDN2 SRPRB
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.0314121475254707	0.197003570714292	0.321775918075361	0.543256159990682	1.43562320379326	53	PSAP GLA NAGA CERK HEXB ABCA2 B4GALT5 GM2A ITGB8 NEU1 HEXA CTSA ST3GAL5 ESYT1 PRKAA1 B3GALNT1 B4GALT6 B3GALT4
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.0519930675909879	0.24384802246072	0.261663521711573	0.619989383911849	1.43554330800689	25	PIH1D1 DNMT1 WDR5 CTR9 CTNNB1 RTF1 KMT2E PYGO2 KDM1A BRCA1 SMAD4
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.00308627921020459	0.0506822969517688	0.431707695803346	0.460457019388933	1.43545521456136	210	PRDX1 CLU ROCK2 HIF1A HSP90AA1 SIRPA PRDX6 TNF IL1B SOD2 CDKN1A GLA CRYAB THBS1 G6PDX NDUFS3 ACOX1 CYB5R3 JAK2 PRDX5 NQO2 PINK1 CX3CR1 CD36 MAOB CD47 PDGFB CYB5B CLCN3 ITGAM BCL2 DNM2 SOD1 EIF6 PARK7 NCF4 CYBA PRCP XDH
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	0.00238274476019147	0.0424430860256142	0.431707695803346	0.453180379262024	1.43496824019611	252	ARG1 PRLR ROCK2 CDC5L ATP6V0A1 OSBPL8 ATP6V1A PKM NFKB1 IL1B RHOQ ATP6V0D1 ATP6V1D KL XBP1 CAR2 CYFIP1 AHCYL1 ZFP106 SNX5 ATP6V1C1 JAK2 PRKAR1A ATP6V1H CCND3 PTPRE BAIAP2L1 SOS1 MYO5A SRSF5 GAB1 CPEB2 NUCKS1 AKT2 ROCK1 ATP6V1G1 APPL1 SHC1 ATP6V1F PTPN1 APRT ATP6AP1 SH2B2 GKAP1 EEF2K GSK3B OGT KAT2B PDK2 HDAC5 ATP6V1E1 ATP6V0E RAB12 APOBEC1 SLC2A8 BAIAP2 CEACAM1 PIP4K2B ATP6V0B INSR UCP2 NDEL1 PIK3R1 PARP1 PHIP AGTRAP PRKACA NCOA5 PRKAA1 RAB13 STXBP4 CAPN10 ADCY3 GRB2 ATP6V0A2 AP3S1 GDF15 USO1 OPA1 DENND4C PIP4K2C CRK PTEN RAB8B INSIG2 GOT1 SLC39A14 RAB8A IGF1R SRC
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.024046597696187	0.166933240714079	0.352487857583619	0.509499815965348	1.43467939037548	80	C3 ADAM8 ORM2 TNF IL1B PIK3CG HFE CTNNBIP1 LBP PARK7 NLRP3 PRCP ACVR1 PTGES B4GALT1 BTK EIF2AK1 ASH1L
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.000201526399437434	0.00986829272083952	0.518848077743792	0.435729104019886	1.43455476277376	435	HMOX1 A2M TIMP2 SQSTM1 CUL3 ABCA1 ROCK2 RHOB RAP2A ADGRG1 CDKN1A RDX RHOQ PIK3CG IGF1 FGD2 MYO9B CYFIP1 RHOC DOCK11 RALA RAB21 ARL3 RHOG APOE JAK2 DNMT1 RAP2B ARAP3 ARFGEF1 F11R ABI2 NUCB2 PLK2 TRIO RALGPS2 RASA1 PHACTR4 SETDB1 RCC1 RALGAPA1 DNM2 DBNL GNA12 PARK7 PIK3CB SOS1 RB1 NISCH ROCK1 MAP4K4 KRAS ARHGAP1 ERBIN SHC1 CDK2 RRAD RALB GMIP DOCK8 RAPGEF6 G3BP1 ARHGEF1 HRAS OGT CDC42EP4 CADM4 BRK1 CSF1 SOS2 ARHGEF3 ARHGEF6 RAB12 DENND1A DOCK10 ARHGAP25 G3BP2 RACGAP1 CHUK ARAP2 CDKN2A ARHGEF18 RAB9 RABL3 FLCN BRAP ARHGAP18 RHOH USP8 RASGEF1B ARFGAP1 IQSEC1 RASAL3 RHOT1 GPR65 NRAS ARHGAP39 RASA4 MAPK14 LZTR1 ECT2 SIPA1L1 EPOR CYTH2 GRB2 WASF2 BCL6 ABL1 HACE1 USO1 DOCK4 ARHGAP22 RAB33B DENND4C CRK RAB18 ABR SIPA1L3 ARHGDIB SRC DOCK1 ARHGEF12 TRP53 ABL2 KITL ARHGAP26 DENND4A TSC2 ITPKB DOCK6 RALGPS1 IRS2 CHML VAV3 WAS SH2D3C RIT1 PLD2 GBF1 SIAH2 ARHGAP19 RGL2 CDC42 TIAM1 VAV1 CDC42SE2 GDI2
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0187009107508737	0.144590742885363	0.352487857583619	0.494301761521568	1.43428032470809	102	APP HSP90AA1 TNF EIF4G1 HCLS1 IRGM1 NSD1 PINK1 BCL2 ARAF TBK1 CD44 PARK7 PRKD2 TXN1 RASSF2 FNIP2 RICTOR RPTOR IRGM2 MIF FNIP1 BAK1 TERF2IP PRKAA1 NTRK2 PWP1 TGFB1 ARRB2 PPM1F HSP90AB1 PTEN
GOBP_FEMALE_SEX_DIFFERENTIATION	0.0353888468121796	0.21077693932866	0.321775918075361	0.509913660268897	1.43420553651421	79	HSPA5 LHFPL2 ARID5B IDH1 COL9A3 ZFX BCL2 SOD1 MERTK SGPL1 NRIP1 ANG CASP3 STRA6 BAK1 MMP14 PLEKHA1 ADAMTS1 EIF2B2 ARRB2 UBE3A SMAD4 SRC KITL FANCG
GOBP_HEART_DEVELOPMENT	0.000404915172827634	0.0152400746314702	0.49849310876659	0.438252359932044	1.43381811155937	379	NRP2 CALR SPARC ROCK2 FOLR1 HIF1A HTR2B BASP1 EP300 MAPK1 FLNA PCNA ADAP2 CDKN1A TGFBR1 HNRNPU IFT20 G6PDX IGF1 MBD2 NSD2 EIF4G2 ADAM15 PIFO PRKAR1A ATF2 TFDP2 OXCT1 PDGFB GRK2 SENP2 RGS2 DVL2 TAZ PDLIM5 LMO4 CTNNB1 SOS1 RB1 MBD3 STK3 CDKN1B DHRS3 DIPK2A CNTRL LRP6 ROCK1 HECTD1 RB1CC1 SHC1 SLC8A1 GAA CASP3 DCTN5 SUFU VGLL4 HEXIM1 S1PR1 RUNX1 SMAD1 PIN1 KAT2B SMAD6 ACVR1 STRA6 MICAL2 GNA11 TNFRSF1B TNFRSF1A ACVRL1 IFT74 ENG CACYBP INSR MTERF4 RPGRIP1L RTN4 MATR3 SMO MAPK14 BMPR2 SETDB2 ADAMTS1 TGFB1 EPOR SMAD2 ARRB2 SOX4 LEMD2 SIK1 TMED2 PSEN1 PDLIM4 BBS7 LUZP1 PTEN ZBTB14 MEIS1 SMAD4 NDST1 TRP53 EXT1 PIM1 ASXL1 JAG1 TSC2 SAV1 KAT2A BBS5
GOBP_RHYTHMIC_PROCESS	0.00356395689595838	0.0561600681806037	0.431707695803346	0.457172939449033	1.43356757869562	229	PTGDS JUND HSPA5 ROCK2 DDB1 TARDBP EP300 PCNA HNRNPU HEBP1 MAGED1 NONO USP9X NFYA GPR157 ID1 NAGLU PROK2 ID2 ID4 HNRNPR CREBBP SIN3A MYBBP1A CRY1 RBM4 ENOX2 NR2F6 DYRK1A SGPL1 NRIP1 EZH2 DDX5 FBXL3 CASP3 SERPINF1 USP7 SERPINE1 CUL4A PIWIL2 GSK3B OGT KAT2B GNA11 MTTP CSNK1E ADRB1 DNM1L FBXW11 PSPC1 PPP1CC CIPC MAPK8 PLEKHA1 PRKAA1 NFKB2 NTRK2 PPP1CB USP2 MYCBP2 ADAMTS1 EGR1 HNRNPD NOCT ARRB2 CREM SIK1 UBE3A KDM5C F7 NFIL3 PTEN NCOR1 NDUFA9 SRC FBXL17 RAI1 TOP2A TRP53
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.00559558617308665	0.0737955097419414	0.407017918923954	0.46779378949463	1.43323860940732	169	CXCL2 LGALS3 CCL5 PF4 ADAM8 C3AR1 P2RY12 CCL7 DDT SIRPA MAPK1 CXCL3 THBS1 PIK3CG C5AR1 RHOG AKIRIN1 LBP CX3CR1 CD47 PDGFB CD200R1 MOSPD2 LGMN C5AR2 CD300A PLA2G7 CD99L2 NCKAP1L CCL2
GOBP_RESPONSE_TO_NUTRIENT	0.0128146214609214	0.12260039103579	0.380730400722792	0.482194717860063	1.43285451229447	125	HMOX1 SPP1 ARG1 IGFBP2 SPARC FOLR1 GCLM PKM SOD2 XBP1 OXCT1 SETDB1 HMGCL APAF1 SLC8A1 USF2 OGT EEF2 PDK2 SLC16A1 FOLR2
GOBP_RESPONSE_TO_WOUNDING	0.000155103558662805	0.00830990124882839	0.518848077743792	0.431361129264068	1.43268647777319	481	HMOX1 SPP1 LGALS1 PF4 A2M ANXA5 ARG1 SERPINE2 P2RY12 SPARC FOLR1 HIF1A MAPK1 CD9 FLNA TNF PLA2G4A DGKZ SLC12A2 CDKN1A TGFBR1 BC004004 GRN THBS1 ITGB1 PIK3CG IGF1 XBP1 CD151 CERS2 RHOC DOCK11 PPP3CA APOE PROS1 ILK ENTPD1 JAK2 PRKAR1A RAP2B ARFGEF1 F11R DST ZFP36 CX3CR1 SH2B3 CD36 YWHAZ PDGFB APOD BCL2 PIK3R5 CAPZB GNA12 SOD1 CD44 PIK3CB SLC11A1 PLEK MERTK EHD1 PRCP PLAUR CASP3 TNFRSF12A ABHD2 DOCK8 PAFAH2 GNAS UBASH3B SH2B2 PLEC SERPINE1 HRAS ATP7A HHEX HPS5 CADM4 GNA15 GNA11 JMJD1C DGKQ CLEC1B ACVRL1 B4GALT1 CLASP2 AP3B1 CEACAM1 PABPC4 CXCR4 KDM1A
GOBP_HISTONE_METHYLATION	0.0249529888646756	0.171138420617068	0.352487857583619	0.484961032224888	1.43051612436359	114	ATRX NSD2 SMARCB1 NSD3 PIH1D1 RNF20 DNMT1 ARID4A NSD1 DYDC2 CREBBP SUZ12 WDR5 SETDB1 CTR9 CTNNB1 DPY30 SIRT7 EZH2 PRMT1 EHMT1 RTF1 OGT BRD4 KMT2E PYGO2 SETD7 KDM1A SETD1A RLF PHF19 PAF1 ASH1L SUPT6 PWP1 SETDB2 DOT1L SETD1B KDM3A BRCA1 NTMT1 WDR82 SMAD4 EZH1
GOBP_P38MAPK_CASCADE	0.0471544715447155	0.234413273639089	0.266350657088526	0.566790271483861	1.4300866080206	40	GADD45B EZR IL1B LGALS9 ZFP36 PRMT1 XDH MAP3K4 EMC10 GADD45G DLG1 MAPKAPK2
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.0355201326564196	0.21077693932866	0.321775918075361	0.504560537439382	1.42895301966958	84	CD84 CADM1 ITGB1 EMB CEACAM1 NPTN CDH23 NECTIN4 CDH24 SDK1 IGSF9 NEXN PVR PCDHGB2 PCDHB22 CDH3 CDH5 PCDHGA12 FAT3 CLSTN1 DSG2 PCDHGA1 PALLD CNTN2 CELSR2 CDHR3
GOBP_PROTEIN_DEGLYCOSYLATION	0.0481099656357388	0.235833023402522	0.271288554688953	0.608157712624434	1.42771736323455	27	MAN2A1 EDEM2 SEL1L EDEM1 PARK7 MAN1C1 NGLY1 MAN1A UGGT1 MAN2B1
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0445042321498692	0.229486831953625	0.321775918075361	0.51367315046451	1.42731117654747	76	ATF3 G6PC3 DDB1 EP300 MDH1 SLC25A12 G6PDX ALDOA TALDO1 MDH2 GPI1 WDR5 AKR1A1 AKR1B3 CRY1 SIRT7 USP7 SLC25A13 NLN RANBP2 OGT TPI1 KAT2B PDK2 DGKQ PGK1 ENO1 SDHAF3
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.0407830342577488	0.221365837913931	0.287857117255149	0.578634591039135	1.42709627864364	35	APP HIF1A SLC25A12 IGF1 VCP PINK1 PRXL2C TREM2 ARNT ENO1 INSR PRKAA1 GUCA1A PSEN1 ZBTB20
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.0123292087392494	0.120739505401679	0.380730400722792	0.470484829108944	1.42691021518017	152	CST3 CHIL1 CTSL GNS GLA MBD4 NAGA EDEM2 HEXB NAGLU NPL SDC3 GM2A RENBP EDEM1 CD44 FITM2 NT5C3 NGLY1 PDE7A XDH UPP2 HPRT NEU1 FUCA2 HEXA UPP1 GALT MAN1A SDC2 PGLYRP1 PRELP CELA1 ENTPD7 ACOT7 PGM2 APOBEC1 AOAH FUCA1 IDS NAGK DUT PDE4B AMDHD2
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.00763842665750368	0.0901176036224657	0.407017918923954	0.464864394953387	1.42683458971089	171	LGALS1 CALR ROCK2 IQGAP1 FLNA THBS1 SLK ITGA6 ILK ADAM15 JAK2 CIB1 P4HB CD36 PDGFB RASA1 APOD BCL2 HSD17B12 DNM2 PIK3CB RSU1 ROCK1 MAP4K4 NPNT TBCD DUSP3 SERPINE1 GSK3B DAPK3 LDB1 CSF1 PTPRJ ACVRL1 CLASP2 ACTN4 CEACAM1 CDKN2A PIK3R1 PEAK1 MMP14 CORO1C FMN1 CDK6 PRKCE DISC1 JUP UTRN PPM1F BCL6 ABL1 GCNT2 CRK PTEN CARMIL1 SRC S100A10 DOCK1
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.0021055616252867	0.0399530318398151	0.431707695803346	0.444075352141653	1.42681058423721	304	ANXA2 CHMP3 TBC1D20 EZR TARDBP MAPK1 FLNA IL1B SH3GLB1 TMEM30A CRYAB RDX OAZ2 DAB2 RAB21 EDEM2 YIPF5 ABCA2 PRR5L BNIP3L NUP153 HCLS1 JAK2 MDFIC CIB1 KIF5B PINK1 CD36 DNAJC13 YWHAZ LCP1 NUS1 TFDP2 EDEM1 ITGAM KIF20B APOD BCL2 IFI27 GRIPAP1 UBE2D3 PARK7 LDLRAP1 RBM4 STX18 PPP3R1 SIRT7 TXN1 AKT2 EHD1 XPO4 ARHGAP1 VPS11 ARF1 ARFIP1 SP100 CTDSPL2 LAMP1 PTPN1 TM9SF4 ATP13A2 SUFU USP7 GSK3B HRAS SCFD1 CPSF6 SAE1 ZPR1 UFM1 SPAG5 UBE2G2 NEDD4 CD81 EIPR1 SCP2 IPO5 AAAS BAG3 PPP1CC NDEL1 PIK3R1 PRKACA AKAP8L MAPK8 BAP1 SREBF2 BAD PRKAA1 SUPT6 SNX12 RHOT1 NSUN2 SMO MAPK14 CAPN10 B3GAT3
GOBP_BONE_REMODELING	0.0271080197211704	0.180686804316687	0.352487857583619	0.518146649515353	1.42619007206721	68	SPP1 ADAM8 TRF INPP5D CAR2 LRP6 RASSF2 GPR137B SUCO ATP6AP1 UBASH3B SNX10 S1PR1 DEF8 CSF1R TGFB1 TNFAIP3 PLEKHM1 SRC ADRB2
GOBP_REGULATION_OF_WOUND_HEALING	0.0200132435181243	0.149962548912967	0.352487857583619	0.499512763731837	1.42610086430738	89	SERPINE2 CD9 TNF SLC12A2 THBS1 ITGB1 XBP1 APOE PROS1 ARFGEF1 SH2B3 CD36 PDGFB PLAUR TNFRSF12A UBASH3B SERPINE1 HRAS CADM4 CLASP2 CEACAM1 CXCR4
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.00940846485536283	0.102502748687374	0.380730400722792	0.481060030494273	1.42558391193182	123	SKI ATRX IL1B BC004004 WDR70 SMARCB1 NSD3 PIH1D1 RNF20 DNMT1 NSD1 PINK1 JDP2 WDR5 SIN3A CTR9 PARK7 TAF7 CTNNB1 PRKD2 WBP2 EID1 THAP7 GLYR1 ZFP451 RTF1 PIWIL2 OGT BRD4 KMT2E PYGO2 SETD7 KDM1A RUVBL2 FLCN CAMK2D AKAP8L MAPK8 PHF19 PAF1 SUPT6 KAT7 ING2
GOBP_T_CELL_APOPTOTIC_PROCESS	0.0422077922077922	0.224812030075188	0.282013350011725	0.559617925666483	1.42518111467443	42	LGALS3 CCL5 ADAM8 HIF1A LGALS9 ZC3H8 DOCK8 RIPK3
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.0453808752025932	0.230343246316956	0.271288554688953	0.550716408345036	1.42505023589847	47	CUL3 IL1B IGF1 ANAPC11 DLGAP5 PDGFB TGFA RB1 PIWIL2 CDC16 INSR PHIP RAD51AP1 ANAPC5 RGCC ANAPC7 NSMCE2 ESPL1
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.018999471507929	0.146154718322819	0.352487857583619	0.491768360155837	1.42491054714556	103	FXYD1 ATP1A1 SLC12A2 SLC6A8 ATP1A2 KIF5B SCN1B ATP1B3 DNM2 SLC3A2 KCNK1 ARF1 SLC8A1 DLG1 SLC41A1 SLC4A5 NEDD4 ATP1B1 ACTN4 SLC4A10 CAMK2D
