pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.00393703023253294	0.109995310913834	0.407017918923954	0.480841078177944	1.50324118672379	129	CSNK1E PPP3CA PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 RNF213 CLTC PSMD7 PSMD14 ABL1 PSMD12 PSMD2 TNRC6B PPP3CB CTNNB1 CDC42 PSMA4 AGO1 RAC1 RYK NLK CALM1 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 AGO4 PSMD10 TIAM1 SMURF2 IFT80 PSMD3 PARD6A AP2S1 DAAM1 PLCB2 FZD4 PSMB10
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.0106085997424249	0.172364163676613	0.380730400722792	0.517475098395202	1.50287456581192	70	PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 LMO2 PSMD7 PSMD14 ABL1 NFE2L2 PSMD12 LDB1 PSMD2 SETD1A PSMA4 CBFB PRKDC PSMD9 PSMD1 TAL1 PSMA5 PSMB6 ITCH PSMD8 PSMA3
GOBP_MRNA_3_END_PROCESSING	0.0055141141930929	0.132388561820679	0.407017918923954	0.494074013358794	1.50232243158827	96	CPSF6 PAPOLA RBM8A PABPN1 FIP1L1 CPSF7 TENT2 SRSF11 SARNP CASC3 RPRD2 CTR9 MAGOH U2AF2 U2AF1L4 LEO1 SRSF9 ALYREF TUT1 ZC3H11A SRSF1 TENT4B SRSF2 PCF11 ZC3H14 CDC40 THOC7 SUPT5 CPSF1 CHTOP AHCYL1 EIF4A3 SRSF3 ZC3H3 CPSF4
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.0266079072658901	0.243248432972377	0.352487857583619	0.75739568628167	1.50222963853122	10	AKAP9 SNTA1 ANK2 NOS1AP SCN1B WDR1
GOBP_NECROPTOTIC_PROCESS	0.0251851097855051	0.240789028828484	0.352487857583619	0.57906191854901	1.50200325090585	35	TLR3 TLR4 TRPM7 ARHGEF2 TRP53 TICAM2 YBX3 ITPK1 TICAM1 CYLD CFLAR PELI1 RBCK1 CD14 SLC25A4 FADD CASP8
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.00222922976874086	0.081215298934767	0.431707695803346	0.464688795715025	1.50127365097966	170	TGFBR2 PMEPA1 GLG1 CREBBP HSP90AB1 HSPA1A ABL1 TGFBR1 UBC LDLRAD4 ZFP703 SMAD4 NUMA1 TRP53 EID2 ENG TGFB1 ZBTB7A BMPR1A HES1 CDKN1C SKIL FKBP1A LEFTY1 SPG20 STK11 SKI PELO NOMO1 CSNK2B NOTCH2 HIPK2 UBE2O THBS1 SDCBP LATS2 UBB ZFP451 NOTCH1 SMURF2 LATS1 ZC3H3 SMAD2 PIN1 GOT1 GDF9 FKBP8 SMAD3 NRROS CAV2
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.00682430424858444	0.140331498317665	0.407017918923954	0.506907872839412	1.4981783077815	77	CREBBP HSP90AB1 TGFBR1 SMAD4 NUMA1 ENG TGFB1 BMPR1A HES1 CDKN1C LEFTY1 STK11 PELO CSNK2B NOTCH2 HIPK2 UBE2O THBS1 SDCBP NOTCH1 ZC3H3 SMAD2 GOT1 GDF9 FKBP8
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.0224653640955143	0.227864172698711	0.352487857583619	0.533460698766729	1.49650809341598	54	P2RY12 ABL2 ANG ABL1 GNA13 HRAS CD86 APOC2 RGS2 ARL1 GNA15 PTAFR
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.00310881172583803	0.0970513568680715	0.431707695803346	0.479465907275707	1.49476114886831	124	TGFBR2 PTEN IFT20 MED1 SMAD1 TGFBR1 HNRNPU SMAD4 ENG CDC42 MAPK1 TGFB1 MEF2A ARID2 KDM6B BMPR1A CREB1 RGS2 FKBP1A MYL2 PARP2 PDLIM5 TAZ CTDP1 PRKAR1A
GOBP_HEART_MORPHOGENESIS	0.00357125926045991	0.104446989565289	0.431707695803346	0.466867834097873	1.49238061061777	154	TGFBR2 PDCD4 SOX4 GAA ZMIZ1 MED1 TGFBR1 SMAD4 TRP53 ENG CTNNB1 TGFB1 ARID2 RTN4 BMPR1A AHI1 NRP2 HES1 C2CD3 FKBP1A LEFTY1 PKD2 IFT52 MYL2 SUFU ATF2 NOTCH2 NRP1 BBS4 MEF2C NOTCH1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.00576390979015224	0.134609462483863	0.407017918923954	0.480901611010702	1.49044076866134	118	SPP1 PTEN HOOK3 PPP3CA RNF6 IDH2 CDK5R1 TRP53 ARHGDIA RYK RTN4 GSK3B BMPR1A APPL2 HES1 RCC2 SPG20 CORO1C SKI POSTN NRP1 FBXW7 SEMA4D CTNNA1 GDI1 NF1 NOTCH1 SEMA4B CERS2 IL1B TRAK2
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.0109464674883865	0.172364163676613	0.380730400722792	0.498463409686801	1.48957729316263	80	EVI5 RAB6B CLTC TBC1D23 RAB9 VPS26A TBC1D14 TBC1D10B SNX5 TMEM87A RAB6A CLN5 GOSR1 ARL1 TMEM87B RIC1 STX5A SPAG9 BET1L UBE2O ANKFY1 SNX12 TBC1D5 VTI1A STX6 WASHC2 PRKN ARFIP1 ARFRP1 PIKFYVE SNX3 VPS29 PREPL PHETA1 VPS26B VAMP3
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.00554968718689495	0.132388561820679	0.407017918923954	0.492659682605961	1.48910984033069	91	IFT20 TRAPPC8 ADPRH MTM1 RNF5 ATG14 UBQLN1 TBC1D14 ATG12 PIP4K2A RAB3GAP2 ULK1 SCFD1 PINK1 NSFL1C UBQLN2 GABARAPL1 FEZ2 RALB PHF23 GABARAP SH3GLB1 ATG2B RAB1A TMEM41B AMBRA1 PACS2 WIPI2 BECN1 STX12 PIP4K2B PIKFYVE ATG101 ATG5 LRSAM1 SEC22B TRP53INP2 MAP1LC3A GBA IFT88 RAB3GAP1
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.019892059665407	0.219342469046642	0.352487857583619	0.525098888204173	1.48888908702007	56	HMOX1 ADRB2 LARP1 PIP4K2A SCOC RAB3GAP2 WAC ULK1 UVRAG PINK1 RALB GPSM1 SPTLC1 BNIP3L KDR SH3GLB1 SUPT5 NOD1 BECN1 PIP4K2B VPS13D LRSAM1 RAB3GAP1 GNAI3 BAG3 BNIP3
GOBP_ORGAN_GROWTH	0.00551645552709319	0.132388561820679	0.407017918923954	0.486168449011948	1.48600897145124	101	TGFBR2 PTEN COL27A1 DUSP6 UBE3A BASP1 SMAD1 TGFBR1 MAPK1 ARID2 BMPR1A RGS2 YBX3 SASH3 PARP2 PDLIM5 CTDP1 PRKAR1A LATS2 MEF2C NOTCH1 LATS1 IFT80 SMAD2 PIN1
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.0162927393044957	0.204964460753242	0.352487857583619	0.512751067349698	1.48319991938176	68	TGFBR2 SOX4 SNX17 MATR3 SALL1 TGFBR1 SMAD4 TRP53 ENG BMPR1A NRP2 ANK2 HES1 TRIP11 LUZP1 SUFU LMO4 NOTCH2 NRP1
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0080734730838286	0.15932280558742	0.380730400722792	0.495931567730589	1.48313700925783	85	PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 LMO2 PSMD7 FNIP1 PSMD14 ABL1 NFE2L2 PSMD12 LDB1 PSMD2 SETD1A PSMA4 CBFB HES1 PRKDC ZBTB1 PSMD9 PSMD1 TAL1 PSMA5 PSMB6 ITCH PSMD8 PSMA3
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00976684682250313	0.169439324016136	0.380730400722792	0.503027649081485	1.48260822002193	76	TGFBR2 PTEN PPP2CA TGFBR1 LDLRAD4 ZFP703 MCRIP1 SMAD4 ENG CTNNB1 TGFB1 SDCBP NOTCH1 TIAM1 HDAC2 SMAD2 IL1B SMAD3 IL6
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.0234055105540693	0.232063723182828	0.352487857583619	0.515044028816867	1.47925480742889	62	MTPN PPP3CA KLF4 ATP2A2 SMAD4 PRKCA MEF2A CAMK2G RGS2 PARP2 GTF2IRD1 CTDP1 HDAC4 NOTCH1 BECN1 PIN1 IL6ST SMAD3 P2RX4 YY1
GOBP_MITOTIC_NUCLEAR_DIVISION	0.000385180303637311	0.0310903828834262	0.49849310876659	0.438509103548418	1.47775547882193	271	HSPA1B CDK13 CHMP2B NEK6 RAN PPP2CA BUB3 HSPA1A DAPK3 HNRNPU ZFP207 RIOK2 SEH1L PDS5A SLF2 UBE2S CHAMP1 CNEP1R1 MAU2 REEP3 PRKCB MIS12 PRKCA STAG2 NUMA1 EMD SPAST CDC42 SMC2 KIF2A RANBP1 RB1 BOD1 DYNC1LI1 CHMP1A DRG1 PHF13 NSFL1C CDC14A CDK5RAP2 KPNB1 GOLGA2 PPP2R1A FBXW5 NEK9 TGFA NCAPH MAD2L1BP CHMP1B CTDP1 EML4 MZT1 TUBG1 CDC16 PTTG1 CTDNEP1 IL1A PSMG2 LSM14A MAD1L1 PPP1R9B CENPC1 ANAPC7 PPP2R2D PPP2R2A BECN1 FBXO5 PIN1 BANF1 INCENP IL1B NAA50 MAP10 NME6 STAG1 VPS4A CAV2 RAD21 NDE1 CHMP5 NCAPD3
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00417259687181399	0.113561431508188	0.407017918923954	0.477017661365888	1.47747029367771	117	TGFBR2 PTEN PDCD4 AKNA HNRNPAB PPP2CA TGFBR1 LDLRAD4 ZFP703 MCRIP1 SMAD4 PDCD6 ENG CTNNB1 TGFB1 NOLC1 RTN4 GSK3B
GOBP_NEGATIVE_CHEMOTAXIS	0.0244383066260129	0.237296478411221	0.352487857583619	0.587553351076892	1.47682665197024	29	RYK ITGAV NRP2 SEMA4D SEMA4B ITGB3 PLXNA4
GOBP_PALLIUM_DEVELOPMENT	0.00620305201576085	0.138742474373724	0.407017918923954	0.478575361405112	1.47404547072506	110	P2RY12 PTEN CRK ANXA3 ZMIZ1 SRGAP2 CDK5R1 KIF5B SUN2 TACC1 ADGRG1 TENT2 CDK6 RTN4 KDM6B GSK3B PAFAH1B1 UBA6 EZH1 BCL2A1A BBS4 PPP1R9B TRA2B NF1 BAX TRAPPC9 ATIC EIF2B3 NDE1 MKKS XRCC1
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.00696828400639037	0.141125857293252	0.407017918923954	0.471491632241286	1.47196145332557	123	TGFBR2 COL27A1 ANKRD11 GLG1 ZFAND5 TMEM119 TGFBR1 EXT2 RAB33B CTNNB1 MDFI HYAL1 RYK MEF2D TRIP11 TIFAB SKI MMP14 SGPL1 CHSY1 IFT140 FOXN3 MEF2C EIF4A3 IFT80 SMAD2 WWOX SMAD3 FLVCR1 DHRS3
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.019508803833501	0.218825351373802	0.352487857583619	0.512788288444184	1.47187069618015	64	SLC1A3 GLS SLC25A11 PPFIA1 STXBP1 CLN8 LRRC8D PRAF2 SLC12A2 CCK APBA1 STX1A SLC25A22 RAB3GAP1 SLC26A2 SLC25A32 SLC19A1 SLC25A12 SLC1A4 KCNJ10 ARL6IP1 LRRC8A SLC25A30 SLC38A7 PPFIA4
GOBP_PATTERN_SPECIFICATION_PROCESS	0.00136722379906882	0.0622633718095938	0.45505986738723	0.439309857249102	1.46813072050538	241	TGFBR2 AP1B1 CTNNBIP1 BASP1 SMAD1 TGFBR1 WLS LDB1 ADGRG1 SMAD4 TRP53 ENG DNAAF2 DDIT3 MDFI BCOR BMPR1A AHI1 NRP2 HES1 C2CD3 PRKDC TIFAB LEFTY1 PKD2 IFT52 SUFU RTTN SKI NOTCH2 HIPK2 CHSY1 IFT140 HHEX BMI1 BBS4 MTF2 MEF2C TRA2B NOTCH1 AIDA PBX1 SMAD2 MIB1 LFNG BBS7 MEIS3 ARL13B FKBP8 SMAD3 PBX2 MKKS ANKS6 TBX6 YY1 DAND5 ALG5 MLLT3 MEGF8 EP300 OFD1 LRP6 TCTN1 KDM2B BBS5 ACVR2B PRKACA BMPR2 FZD5
GOBP_REGULATION_OF_CYTOKINESIS	0.0198786946844925	0.219342469046642	0.352487857583619	0.498514366688678	1.46430949889706	73	CALM2 BCL2L1 AHCTF1 KLHL9 ENTR1 GIT1 CENPV SPAST UVRAG CDC42 CDC14A BIRC6 CALM1 CETN2 SH3GLB1 BBS4 BECN1 ZFYVE19 PIN1 INCENP CCP110 MAP10 VPS4A
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.00146547147722273	0.0654289912477679	0.45505986738723	0.44764835562011	1.46407302484075	202	TGFBR2 HPGD PMEPA1 CRK LIMS1 GLG1 ZMIZ1 CREBBP NR3C1 JUN HSP90AB1 ZFHX3 SMAD1 CX3CR1 HSPA1A TGFBR1 TGFBRAP1 UBC LDLRAD4 ZFP703 SMAD4 TRP53 EID2 ENG TGFB1 LPXN PXN ZBTB7A BMPR1A NLK APPL2 CREB1 APAF1 CDKN1C SKIL LEFTY1 ARG1 STK11 SKI POSTN HIPK2 THBS1 SDCBP CBL CFLAR LATS2 UBB ZFP451 MEF2C SMURF2 HDAC2 LATS1 SMAD2 PARD6A PIN1 GOT1 WWOX PDCD5
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	2.08378231830854e-05	0.00499449719872478	0.575610261071129	0.412297867443775	1.45723358035733	496	HSPA1B HOOK3 TUBA1A SPIRE1 VCP CHMP2B MAP7D1 AKAP9 NEK6 SRGAP2 RAN CLTC SBDS HSPA1A ARHGEF2 CDK5R1 ABL1 HNRNPU ZFP207 MAP1S SUN2 CEP135 TACC1 CCDC88B CEP57 CEP350 BICD2 STAG2 NUMA1 BCAS3 SPAST UVRAG CTNNB1 DNAAF2 CRIPT TUBA1B TUBB2B KIF2A TPPP RANBP1 RAC1 NUBP1 GSK3B DYNC1LI1 CHMP1A DRG1 SS18 CEP68 RAB6A NAV1 NSFL1C C2CD3 CDC14A PPP2R3C NCOR1 CHMP3 CDK5RAP2 KPNB1 GOLGA2 RBM14 PAFAH1B1 PKD2 FBXW5 SAC3D1 MAPRE1 CHMP1B KIZ RTTN EML4 TUBB4B DYNC1H1 MZT1 TUBG1 GABARAP FKBP4 CYLD CCDC66 CETN2 HAUS3 LSM14A PCNT RAE1 NEK7 MAPRE2 PTPA D7ERTD443E TTL BBS4 VAMP4 RNF4 CDK2 MARK2 TUBB5 HAUS6 CEP295 FBXO5 CHP1 PARD6A CEP72 INCENP MID1IP1 CCP110 NEURL1A KATNAL1 RANBP9 MAP10 MLH1 PEX14 CIB1 PRKAA1 CROCC STAG1 KAT2B PRUNE1 NDE1 CHMP5 TBCE TMEM67
GOBP_MIDBRAIN_DEVELOPMENT	0.0256274153525384	0.241054911182187	0.352487857583619	0.5075045580787	1.45569796470912	65	CALM2 CSNK1E YWHAE BASP1 SMAD1 CKB KDM7A CTNNB1 CDC42 RYK HES1 CALM1 PADI2 ZFP148 TAF1
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.015306035158963	0.200970657853401	0.380730400722792	0.49389637337666	1.45252840605408	74	TGFBR2 SPP1 PTEN ADRB2 RNF6 CDK5R1 RYK RTN4 RGS2 SPG20 CTDP1 SPAG9 NRP1 SEMA4D
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00192421758212136	0.0761990162520059	0.45505986738723	0.44179605822167	1.44557055210056	203	TGFBR2 PMEPA1 GLG1 CASK CREBBP HSP90AB1 HSPA1A ABL1 TMEM204 TGFBR1 UBC LDLRAD4 ZFP703 PRKCB SMAD4 PDCD6 NUMA1 TRP53 EID2 ENG TGFB1 ZBTB7A HES1 CDKN1C SKIL SPG20 STK11 CYFIP1 SKI PELO NOTCH2 HIPK2 UBE2O PIK3CB THBS1 ITGA5 SDCBP HHEX CFLAR LATS2 UBB ZFP451 NOTCH1 SMURF2 LATS1 SMAD2 PIN1 GOT1 FGFBP3 IL1B FZD4 FKBP8 SMAD3 NRROS CAV2
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.000302031640798959	0.0264510017730473	0.49849310876659	0.413402378760679	1.44498164638741	413	CCND1 PTEN CSNK1E FAM53B VCP SOX4 PPP3CA IFT20 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 RNF213 CTNNBIP1 KLF4 CLTC PPP2CA JADE1 ZBTB33 PSMD7 SALL1 PSMD14 ABL1 DAPK3 WLS MITF UBC VPS26A ZFP703 PSMD12 LDB1 CHD8 AMOTL1 USP34 OTULIN PSMD2 TNRC6B CTNND1 PPP3CB EMD CTNNB1 CDC42 PSMA4 TGFB1 CSNK1G2 CTR9 DDX3X AGO1 DDIT3 MDFI RAC1 RYK GSK3B MESD CBFB NLK KPNA1 USP47 PYGO2 TLE5 PPP2R1A PKD2 HBP1 PPM1B LEO1 CALM1 PSMD9 NFKB1 PSMD1 STK11 PSMA5 PSMB6 PSMD8 PSMA3 CDK14 SKI LYPD6 CSNK2B CYLD CTDNEP1 BCL9 TMEM237 HHEX KLHL12 CUL1 AGO4 GRK6 RAPGEF1 CSNK1A1 PTPN23 LATS2 UBB PSMD10 MARK2 NOTCH1 PRKN CSNK1G1 TIAM1 SMURF2 TLE3 AMER2 LATS1 IFT80 PLCG2 PSMD3 PARD6A PIN1 WWOX TMEM64 AP2S1 DAAM1 PLCB2 FZD4 PSMB10 TMEM9 SNX3 PRKAA1 SMAD3 SLC9A3R1 CSNK1G3 VPS29 PSMB8
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.00260826584546475	0.0893085914304245	0.431707695803346	0.445455502627156	1.44322345630331	192	HSPA1B CHMP2B AKAP9 CLTC HSPA1A ARHGEF2 CDK5R1 ABL1 HNRNPU MAP1S BICD2 NUMA1 SPAST TPPP RAC1 NUBP1 GSK3B CHMP1A DRG1 RAB6A CHMP3 CDK5RAP2 RBM14 FBXW5 STK11 MAPRE1 CHMP1B DYNC1H1 FKBP4 CYLD BORCS5 RAE1 MAPRE2 D7ERTD443E BBS4 RNF4 MARK2 IGBP1 CFAP298 MEMO1 CEP295 MID1IP1 MAP10 CIB1 PRKAA1 KAT2B PRUNE1 CHMP5 MKKS TMEM67
GOBP_ENDOSOMAL_TRANSPORT	0.00143403531075872	0.0646593743088635	0.45505986738723	0.438579304265433	1.44224254347761	217	VCP CMTM6 VPS28 SNX17 CHMP2B EVI5 WAS RAB6B CLTC WASHC4 ARL8B RAB14 TBC1D23 RAB9 UBC VPS26A TBC1D14 AP3D1 ENTR1 VPS50 TMEM50B LAMTOR1 RAB10 STAM2 TBC1D10B SNX5 TMEM87A CHMP1A RAB6A CLN5 SNX4 SORT1 CHMP3 DPY30 GOSR1 RAB35 ARL1 TMEM87B CORO1C CHMP1B RIC1 STX5A CCDC93 LEPROTL1 SPAG9 BET1L SNX18 MICALL1 UBE2O ANKFY1 SNX12 GGA3 TBC1D5 LAPTM4B VTI1A STX6 VPS37C ABCA1 PTPN23 UBB WASHC2 VAMP4 PRKN GRIPAP1 REPS1 ARF6 VTA1 ARFIP1 EPS15 ANKRD50 MVB12A ARFRP1 SQSTM1 DENND1A PIKFYVE
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.00938685040870515	0.16940480620121	0.380730400722792	0.468243786998933	1.44222350142398	110	HSPA1B HSP90AA1 VCP IRAK1 HMOX1 YWHAE CREBBP HSP90AB1 HSPA1A HSPA8 ATP2A2 SEH1L PDCD6 HSPH1 DNAJB1 MAPK1 NUP214 CAMK2G GSK3B HSBP1 RBBP7 FKBP4 THBS1 IL1A RAE1 CLPB HDAC2 BAG5 NUP37 NUPL2 DNAJB6
GOBP_METENCEPHALON_DEVELOPMENT	0.022264371279486	0.227864172698711	0.352487857583619	0.496052822887016	1.44065902519381	70	CRK MTPN MAP2K1 CDK5R1 ABL1 CKB SERPINE2 LDB1 ATP7A PDSS2 TRP53 RERE HERC1 NAGLU SDF4 ATRN NANOS1 HNRNPD ATIC FZD4 COQ8B GBA XRCC1
GOBP_INTERFERON_BETA_PRODUCTION	0.0276196795784771	0.247112025148104	0.352487857583619	0.518111271523413	1.44062311238573	50	HSP90AA1 TLR3 TLR4 REL SIRPA TLR7 DDX3X DHX9 TIRAP TRAF3 PPM1B POLR3B FLOT1 IRF5 TICAM1 TLR9 POLR3D
GOBP_AMINE_TRANSPORT	0.0276196795784771	0.247112025148104	0.352487857583619	0.51792899466467	1.44011628640068	50	P2RY12 STXBP1 PINK1 RGS2 ARG1 GRK2 SLC12A2 PRKN CCK SYT11 STX1A RAB3GAP1
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.000812130455823483	0.0486637117871071	0.477270815362862	0.422662715608865	1.43771866672864	300	TGFBR2 CREB3L2 COL27A1 SOX4 ANKRD11 MAF GLG1 ZFAND5 MED1 TMEM119 MBTD1 SBDS SMAD1 TGFBR1 WASF2 EXT2 PIP4K2A ATP7A ANK TRP53 RAB33B ENG CTNNB1 TGFB1 MEX3C SLC38A10 MDFI HYAL1 SH2B3 ASH1L RYK BMPR1A MEF2D TRIP11 ETS2 TYMS TLE5 TIFAB UFD1 TAL1 SUFU RPS6KA3 ZFP385A SKI MMP14 SGPL1 NOTCH2 CHSY1 HEXB IFT140 FBXW7 HDAC4 SEMA4D ATP6AP1 FOXN3 MEF2C PKDCC EIF4A3 PBX1 IFT80 SMAD2 FOXP1 SNX19 WWOX FLI1 CMKLR1 USP1 SMAD3 FLVCR1 GNA11 DHRS3 TAPT1 MKKS SNX10 WDR5
GOBP_MUSCLE_ADAPTATION	0.0156809439715183	0.202830066391219	0.352487857583619	0.48746225604283	1.43673125936356	76	HMOX1 MTPN PPP3CA KLF4 ATP2A2 SMAD4 PRKCA MEF2A CAMK2G RGS2 PARP2 GTF2IRD1 CTDP1 HDAC4 CFLAR NOTCH1 BECN1 PIN1 IL1B IL6ST SMAD3 P2RX4 YY1
GOBP_BONE_DEVELOPMENT	0.0125929266870126	0.183808295296972	0.380730400722792	0.455143385668184	1.43653853114047	135	TGFBR2 COL27A1 GLG1 MED1 TMEM119 SBDS SMAD1 WASF2 EXT2 PIP4K2A TRP53 ENG SLC38A10 SH2B3 MEF2D TRIP11 TIFAB TAL1 ZFP385A SKI MMP14 NOTCH2 CHSY1 FBXW7 SEMA4D ATP6AP1 FOXN3 MEF2C IFT80 FOXP1 FLI1 DHRS3 TAPT1 SNX10 ZFPM1 MEGF8 EP300 PEX7 DYM LRP6 TMEM38B
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.00444954846459919	0.117128576345576	0.407017918923954	0.450987066446769	1.43611661011088	148	PJA2 RNF13 PDCD4 TLR3 TLR4 MAP2K1 DNAJA1 SIRPA QARS NCF1 SPI1 COPS5 CDC42 MAPK1 PDCD10 HRAS TRAF6 MAP3K10 PINK1 MAP4K4 NCOR1 TIRAP TRAF3 MAP3K5 ITCH MAP2K2 ZMYND11 TRAF5 TAOK3 HIPK2 CYLD TLR9 SDCBP RAPGEF1 PRKN IGBP1 NOD1 AIDA MAGI3
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.000858003870853989	0.0496246070694336	0.477270815362862	0.421925335710596	1.43608956774547	302	TNPO1 CPSF6 RC3H1 PAPOLA SFSWAP TENT5A RBM8A PSMC4 PSMB3 PABPN1 PSMA2 FMR1 PSMC5 PSMA6 CNOT8 FUS LARP1 HNRNPA0 LARP4B POLR2G HSPA1A PSMD7 HSPA8 PSMD14 PUM1 HNRNPU UBC QK PUM2 APEX1 PSMD12 FAM172A YWHAB RBM42 YTHDC1 CNOT6L CELF1 PSMD2 FXR1 PRKCA CPSF7 TNRC6B XRN1 SF3B4 PSMA4 METTL16 CTR9 NUP214 MAGOH U2AF2 DHX9 YWHAZ ELAVL1 ANP32A PUF60 ZBTB7A SYNCRIP HNRNPA2B1 YBX3 GTPBP1 PAIP1 TIRAP SF1 LEO1 SLC11A1 SRSF9 PSMD9 KHDRBS3 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 TENT4B DIS3 ZC3H10 KHDRBS1 MBNL1 DAZAP1 EXOSC4 ZC3H14 UBB TRA2B PSMD10 ZC3HAV1 JMJD6 SUPT5 NANOS1 SRPK3 SAMD4B SAFB AHCYL1 CELF2 MEX3D SRSF3 ZC3H3 CPSF4 HNRNPD PSMD3 PLEKHN1 SRSF10 SUPT6 PTBP1 METTL3 FASTKD3 PSMB10 SRSF6 MBNL2 PRKCD KHSRP CARHSP1 TIA1 PSMB8 CNOT1 RBFOX3 DCP2 EXOSC2
GOBP_REGULATION_OF_JNK_CASCADE	0.0138359371563031	0.191516285136183	0.380730400722792	0.469305051620243	1.43564569855951	105	PJA2 PDCD4 TLR3 TLR4 DNAJA1 SIRPA NCF1 COPS5 CDC42 HRAS TRAF6 MAP3K10 PINK1 MAP4K4 NCOR1 TIRAP TRAF3 MAP3K5 ITCH ZMYND11 TRAF5 TAOK3 HIPK2 CYLD TLR9 SDCBP RAPGEF1 PRKN NOD1 AIDA MAGI3
GOBP_SPINDLE_ORGANIZATION	0.00675266903010262	0.140331498317665	0.407017918923954	0.444759919165445	1.43376125763507	169	HSPA1B VCP CHMP2B NEK6 RAN CLTC SBDS HSPA1A HNRNPU ZFP207 SUN2 TACC1 STAG2 NUMA1 SPAST UVRAG KIF2A TPPP CHMP1A DRG1 NCOR1 KPNB1 GOLGA2 SAC3D1 MAPRE1 CHMP1B KIZ TUBB4B DYNC1H1 MZT1 TUBG1 HAUS3 LSM14A PCNT RAE1 NEK7 MAPRE2 PTPA RNF4 TUBB5 HAUS6 FBXO5 CEP72 INCENP MAP10 MLH1
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.0118340581356099	0.177862378711443	0.380730400722792	0.459228913062058	1.4336781653296	123	CSNK1E FAM53B VCP SOX4 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 PSMD7 PSMD14 DAPK3 WLS PSMD12 USP34 PSMD2 PSMA4 TGFB1 CSNK1G2 DDX3X USP47 PPM1B PSMD9 NFKB1 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 LYPD6 CTDNEP1 HHEX PSMD10 CSNK1G1 SMURF2 PSMD3 PIN1 PSMB10 TMEM9 SMAD3 CSNK1G3 PSMB8 TBL1XR1
GOBP_TELENCEPHALON_DEVELOPMENT	0.00621174397942679	0.138742474373724	0.407017918923954	0.445123592630079	1.43234472149429	162	P2RY12 PTEN CRK ANXA3 ZMIZ1 SRGAP2 SALL1 CSF1R CDK5R1 KIF5B SUN2 TACC1 ADGRG1 TENT2 CDK6 RYK RTN4 KDM6B GSK3B HES1 PAFAH1B1 ZSWIM6 UBA6 SKI ZDHHC16 EZH1 BCL2A1A BBS4 PPP1R9B TRA2B NF1 BAX NUMB TRAPPC9
