pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.0274084991659258	0.158801915014791	0.352487857583619	0.600104254210725	1.48307444330086	54	APOC2 LRP1 C5AR1 CCL5 P2RY6 P2RY12 CD86 GNAQ ARL1 ANG HRAS GNA13 RGS2
GOBP_STRIATED_MUSCLE_ADAPTATION	0.0524412296564195	0.235288039266339	0.266350657088526	0.663195706183391	1.48301980156799	29	CFLAR LMNA GSN ATP2A2 PPP3CA ERRFI1
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0209397736164855	0.137208243236655	0.352487857583619	0.596147151368366	1.48287061494984	57	C5AR1 C3AR1 P2RY6 P2RY12 LTB4R1 TGM2 CX3CR1 CMKLR1 C5AR2 GPR65 GNB1 SLC9A3R1 P2RY2 P2RY1
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.0248923967829152	0.151510916895238	0.352487857583619	0.558777241408338	1.48174937276134	80	APOC2 SDC4 APOE LRP1 DHRS3 NPC2 SDC1 NUS1 SRD5A3 IDI1
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.0272202603362929	0.158405804664746	0.352487857583619	0.559814856855525	1.48166966161627	79	TREM2 SGK1 CTSS GLRX P2RY6 ATP1B3 CCR2 CALM2 CALM1 PRKCD CACNB3 CALM3 DNM2
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.0133666656646479	0.105460774475012	0.380730400722792	0.521367788626093	1.48142304661242	138	HSPA1A BNIP3 TREM2 FAM162A BAX VDAC1 VPS35 BNIP3L PLAUR VAT1 PID1 HIF1A AKT1 PRELID1 INF2 SLC35F6 BMF SPIRE1 PDCD5 BID BAD FNIP1 YWHAB BCL2L1 NMT1 USP36 YWHAG ATPIF1 ATP13A2 RHOT1 MGARP PPP3R1 CHCHD10 RNF41 SLC25A5 PPP3CC FIS1 PARL
GOBP_RESPONSE_TO_STEROID_HORMONE	0.00366991270075665	0.0495928262292159	0.431707695803346	0.48939214117597	1.48084759963843	244	SPP1 IL1RN ARG1 TNF SGK1 CALR DDIT4 CFLAR ATP2B1 PMEPA1 CYBB ANXA3 SDC1 TLR2 DDRGK1 DUSP1 UBE2L3 SPARC NR1H3 UFM1 SMARCA4 NPC1 ATP1A1 CALM1 CD38 PGRMC2 NR3C1 GSTP1 MED1 BAD CALM3 VPS18 ZFP36 ASS1 EGLN2 PPP1R9B THBS1 TGFB1 ADAM9 NOTCH1 ERRFI1 VPS11 RNF14 GBA EIF4E SRC
GOBP_TELENCEPHALON_DEVELOPMENT	0.00840014412435986	0.0812192279030463	0.380730400722792	0.511969996284353	1.48041800055208	162	BNIP3 CSF1R LRP1 SLC7A11 BAX ANXA3 CXCR4 SLC2A1 INHBA P2RY12 EXT1 HIF1A NIN PAFAH1B1 BCL2A1A KDM2B NME1 BAD HPRT TRA2B TMEM14C PPP1R9B CRK SEMA7A TENT2 UBA6 PSEN1 CDK6 SLC8A1 UQCRQ ZSWIM6 NSUN5 RTN4 SKI CDK5 MBOAT7
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.0232411860210476	0.14552572682494	0.352487857583619	0.544104546830642	1.48039934143186	103	SOD2 HSPA1A BNIP3 FAM162A BAX IFIT2 VPS35 BNIP3L PLAUR AKT1 PRELID1 HK2 SLC35F6 BMF PDCD5 BID BAD YWHAB BCL2L1 NMT1 YWHAG ATPIF1 JUN RHOT1 GGCT PPP3R1 CHCHD10 SLC25A5 PPP3CC FIS1
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	0.0509286076566818	0.232620825147348	0.321775918075361	0.80659205863554	1.48031201641906	10	FLRT3 NOTCH1 ENG
GOBP_REGULATION_OF_EXOCYTOSIS	0.00756467953432571	0.0765433734112881	0.407017918923954	0.513625799988748	1.48001584740964	157	SDC4 FCGR2B LAMP1 HMOX1 CD84 SDCBP RAB5A CCR2 LGALS9 ITGAM SDC1 ATP2A2 CHMP2A ITGB2 CALM1 ATP6AP1 H2-Q7 ARF1 H2-M3 RAB7 IL4RA CALM3 DVL1 VPS18 STX4A NOTCH1 VAMP7 SPHK2 DTNBP1 VPS4A STXBP3 ATP13A2 PRAM1 SNF8 RAB8B RAB9
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.0576540755467197	0.246532075154706	0.266350657088526	0.768928515207292	1.47920082097512	14	CTSD APOE LYPLA1 ABHD12 PPT1 LYPLA2
GOBP_REGENERATION	0.00643354666615686	0.0694274206580056	0.407017918923954	0.514833575781132	1.47910316228495	148	SPP1 CD9 PKM CEBPB LRP1 C5AR1 HMOX1 NINJ1 GRN CFLAR ANXA3 AXL GSN LCP1 MAP2K1 GSTP1 MED1 PPP3CA ADAM15 NOTCH1
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0215730700330386	0.139352852383628	0.352487857583619	0.544628954321449	1.47902638696813	94	IL1B APOE TXN1 IL12B RSAD2 CD200 KLF7 NR1H3 LYPLA1 UFM1 ERP29 NDFIP2 PFKL DPH3 LMAN1 PPP3CA SVIP ITGB1BP1 PKIG SNX12 ENY2 MDFIC OS9
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0426493210951417	0.211280487804878	0.321775918075361	0.794168486158816	1.47896111456796	11	FCGR2B CD68 CLEC4A3 SLC11A1 CCR7 THBS1 CD74 H2-EB1
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0498154981549816	0.230314496038361	0.276500599254472	0.711515231774313	1.47881402072908	20	IGFBP4 GIGYF2 AKT1 PIK3R1 PHIP IGFBP6 ZFAND2B GHR CRIM1
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.0426493210951417	0.211280487804878	0.321775918075361	0.794015766841854	1.47867670901024	11	AKT1 SLC43A2 THBS1 RGS2 FIS1 ARL6IP5 AKT2 IRS2
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.0510805500982318	0.232620825147348	0.282013350011725	0.757186750447401	1.47774842608728	15	MMP14 PPP2R3C NCKAP1L INPP5D BAD STAT5B XBP1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.012740723949298	0.103240670578476	0.380730400722792	0.538547793868149	1.47654265088703	107	LGALS3 TREM2 LRP1 TNF MMP14 RHOG EPB41L2 PID1 RAMP3 LYPLA1 AKT1 STX8 APPL1 CNPY4 PIK3R1 STX4A PPP1R9B TGFB1 BCL2L1 CLN3 VPS4A AP2M1 HRAS NUMA1 CIB1 PPFIA1 ZDHHC7 GBP2 CDK5
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.00876802725194611	0.0829122235787377	0.380730400722792	0.510419546981463	1.47593470451208	162	BNIP3 LGMN FABP4 HMOX1 APP HSPA5 CALR CFLAR MAPK3 CYBB MT1 CACYBP GSN AKT1 MEF2A B2M RASA4 NFE2L2 TRF SPIDR CAMK2D NCSTN BAD ENDOG DNM2 CRK ATP13A2 UBE2D3 ADCY7 GUCA1A ATRX TRAF2 JUN HVCN1
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.00204585593826464	0.0354122268469711	0.431707695803346	0.483557762442277	1.47539151746609	303	ARG1 CLEC4N PTGS2 CTSC CLEC4D NFKBIA IL1B TREM2 PLA2G7 CLEC4E CEBPB LAMP1 FABP4 TNF PSMB7 IL12B APP CCL5 C3 ADAM8 GRN PSMD3 FCER1G MAPK3 TYROBP CLEC4A3 PSMC1 CCR2 PSMD14 TLR2 LSM14A HAVCR2 STAP1 TGM2 CYBA NFKBIZ TNIP1 CCR7 H2-Q7 PRKCD PSMA6 PSMD11 HCK PSMD5 PSMD7 CGAS H2-M3 PSMA3 RBM14 MNDAL POLR3C MED1 STAT5B PSMD2 PSMC5 FBXW11 IL18 VAMP7 IKBKB TNFRSF11A TAB2 PARP9 TRADD TLR4
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.0403081790735252	0.203281780178111	0.321775918075361	0.740994562654211	1.47482227703727	16	TREM2 ENO1 PID1 VCP SPHK2
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0539568345323741	0.237474306150633	0.261663521711573	0.663591800683982	1.4742423401529	27	IL1B LRP1 TNF MMP14 TLR2 ITGB1BP1 THBS1 IKBKB SRC
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.0284787480272957	0.162847337859868	0.352487857583619	0.547940135870648	1.47373292656623	89	LGALS3 TREM2 LRP1 TNF MMP14 RHOG PID1 RAMP3 LYPLA1 AKT1 STX8 APPL1 CNPY4 PIK3R1 STX4A PPP1R9B TGFB1 BCL2L1 CLN3 VPS4A AP2M1 CIB1 PPFIA1 ZDHHC7 GBP2 CDK5
GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.0512295081967213	0.232833513301266	0.287857117255149	0.768885635968303	1.47352327518614	13	ARG1 NOS2 BAD BCL2L1
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.056390977443609	0.244110752165585	0.261663521711573	0.675974616444012	1.47323685572806	24	APOC2 LRPAP1 SDCBP APOC1 ITGAV
GOBP_GLUCOSE_METABOLIC_PROCESS	0.0127094781653363	0.103171058048024	0.380730400722792	0.506878754347533	1.4723755641787	167	PGK1 PKM PGAM1 ALDOA TPI1 GAPDH TNF FABP5 ENO1 GPI1 IGFBP4 SELENOS AKR1A1 FAM3C ADIPOR1 AKT1 RANBP2 HK2 DDB1 PDK1 PFKL PTPN2 BAD ALDOC PGM1 WDR5 SRC COX11 ENPP1 BCKDK OAS1A ENO2 SLC25A10 C1QTNF12 RORA SLC39A14 PDK3 OAS1G
GOBP_FATTY_ACID_TRANSPORT	0.0250191831841864	0.151512447102107	0.352487857583619	0.540691717970775	1.47111371861176	103	PLIN2 IL1B APOE FABP4 SLC7A11 FABP5 PTGES SLC2A1 AKT1 CLN8 THBS1 TNFRSF11A ARL6IP1 PPFIA3 SLC27A1 PSEN1 PLA2G12A SLC25A20 PPFIA1 SLC27A4 GJA1 FIS1 SLC38A7 ARL6IP5 ABCD2 P2RX4 ITGB1 NMB SLC27A3
GOBP_REGULATION_OF_CELL_KILLING	0.0212452610031898	0.138086852826304	0.352487857583619	0.551420851567624	1.47083007434461	82	ARG1 FCGR2B LAMP1 IL12B NOS2 TYROBP LGALS9 ITGAM HAVCR2 IL7R H2-Q4 STAP1 B2M CFH H2-Q7 H2-M3 BAD STAT5B CRK BCL2L1 H2-EB1 RIPK3 H2-K1 HSP90AB1
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.05	0.230699088145897	0.271288554688953	0.612554798582256	1.47079464953968	44	SOD2 ALDOA ACOT13 APIP B2M HSD17B10 HPRT ALDH9A1
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.0545454545454545	0.238159156279962	0.261663521711573	0.633222707239406	1.47074815182323	37	CD14 NFKBIA TNFAIP3 TNIP3 ITGAM LY96 NR1H3 ITGB2 APPL1 RAB7B
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0219641541425555	0.140681797419406	0.352487857583619	0.538841085925087	1.47065323687195	101	APOE FCGR2B IL12B TNFAIP3 TNFRSF1B GRN SIRPA SOCS3 CD200 IL2RA SELENOS VPS35 SAA1 NLRP3 NR1H3 METRNL PRKCD GSTP1 PTPN2
GOBP_PROTEIN_MATURATION	0.00790525191238207	0.0779231974220518	0.380730400722792	0.491706434396599	1.47012873163615	221	HP CTSL PGK1 LGMN SRGN CTSZ MMP14 ADAM8 ENO1 CALR CTSS PLAT DNAJB11 PLGRKT AOPEP GSN CPD AFG3L2 SPCS3 CTSH BOLA2 GALNT2 SPCS1 CAST PSEN2 SEC11A FURIN SPPL3 VSIR SPCS2 PRDX4 NCSTN BAD CIAO2A THBS1 TMEM208 ADAM17 FKBP1A NDUFAB1 CIAO1 CLN3 SNX12 PSEN1 SRC GLG1 STUB1 MYH9
GOBP_REGULATION_OF_PEPTIDE_SECRETION	0.00467902215059593	0.0572802872951985	0.407017918923954	0.490471925035258	1.46967679466489	225	IL1B TREM2 APOE LRP1 TNF IL12B CCL5 IL1A ADAM8 RSAD2 TCIRG1 NOS2 CD200 KLF7 TLR2 SLC2A1 SAA1 TMED10 NR1H3 HIF1A SELENOT DNAJC1 ERP29 ARF1 CD38 PFKL DPH3 BAD CAMK2N1 PPID PPP3CA STX4A CD33 TGFB1 ADAM9 CD74 TLR4 ANG ABCG1 ENY2 H2-EB1 ARL2 ATP13A2 HCAR2 RAB8B
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0564971751412429	0.244338210439905	0.261663521711573	0.682223418807539	1.46960846395512	23	IL1B PTPN1 HIF1A ITGA5
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.0522388059701493	0.235074626865672	0.271288554688953	0.713364005621234	1.46914070074405	19	IL1B TNF AKT1 APOC1 HCAR2
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.0279291212825505	0.161149602146303	0.352487857583619	0.57245972219484	1.46880655326422	70	NRP2 RBPJ DHRS3 DLL4 HIF1A TGFBR1 SAV1 NRG1 MED1 TGFB1 NOTCH1 FKBP1A SMAD6 NSD2 ADGRG6
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0222629861717059	0.141521612712679	0.352487857583619	0.550483624121159	1.46833016468243	82	SOD2 HSPA1A MIF ENO1 SELENOS MCL1 PLAUR PTPN1 HIF1A AKT1 GRINA TPT1 NFE2L2 BID USP47 TXNDC12 CD74 BCL2L1 CD44 SRC
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.015949938601352	0.116217632624891	0.352487857583619	0.52098158996359	1.4679944504321	129	SOD2 MIF ALDOA EHD1 ACOT13 JMJD6 APIP CHMP2A B2M SHKBP1 H2-M3 HSD17B10 HPRT ALDH9A1 KCTD2 MLKL MICU1 SLC1A5 KCTD1 G3BP2 GSDMD VASP TNFAIP1 GBP5 KCTD17 PKD2 KCTD13
GOBP_LUNG_MORPHOGENESIS	0.054249547920434	0.237554087780759	0.261663521711573	0.656289701621841	1.46757678615187	29	TNF MAPK3 SRSF6 EXT1 CTSH MAP2K1 AP3B1
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.0232237613485966	0.14552572682494	0.352487857583619	0.549630154014389	1.4672568187839	85	LGALS3 CCR1 CXCL10 CCL5 BAX ATP2B1 P2RY6 RAMP3 CALM2 CALM1 CACNB3 CALM3 SPHK2 NIPSNAP2 CCL2 TRPV2 CDK5
GOBP_FOREBRAIN_DEVELOPMENT	0.0070276101414053	0.0734030655595407	0.407017918923954	0.48493531993516	1.46713531243597	243	BNIP3 CSF1R LRP1 SLC7A11 APP BAX NRP2 RBPJ TYROBP ANXA3 ITGAM CXCR4 SLC2A1 AXL INHBA P2RY12 EXT1 HIF1A NIN SCYL2 B2M PAFAH1B1 BCL2A1A KDM2B NME1 BAD NR4A2 SETD2 HPRT TRA2B TMEM14C PPP1R9B CRK SEMA7A NOTCH1 TENT2 UBA6 PSEN1 SRC CDK6 SLC8A1 TWSG1 UQCRQ ATRX ZSWIM6 NSUN5 DOCK7 RTN4 SKI CDK5
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0070276101414053	0.0734030655595407	0.407017918923954	0.484586700871049	1.46608059169586	243	CCR1 TREM2 CEBPB FCGR2B C1QC MAFB PF4 TNF IL12B MMP14 ADAM8 TNFSF9 TYROBP IL2RA GPR137B CCR2 LGALS9 UBASH3B AXL PPP2R3C NLRP3 NFKBID LILR4B IL7R INHBA CD86 PRELID1 NFKBIZ NCKAP1L CTNNBIP1 ATP6AP1 H2-Q7 CD80 INPP5D RASSF2 AP3B1 VSIR RC3H1 H2-M3 PTPN2 IL4RA NME1 BAD STAT5B CD101 PIK3R1 ZBTB7B IL18 TGFB1 CD74 TFE3 TLR4
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0185169996006533	0.12738129332534	0.352487857583619	0.515728044776358	1.46539818527987	138	ARG1 IL1B FCGR2B LAMP1 TNF IL12B C3 RSAD2 TNFRSF1B TNFSF13 CCR2 LGALS9 NLRP3 HAVCR2 LILR4B IL7R H2-Q4 B2M H2-Q7 CD40 PARP3 H2-M3 STAT5B IL18 CRK TGFB1 NSD2 H2-EB1 MAP3K7 RIPK3 H2-K1
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.000298290428448723	0.0106126141496522	0.49849310876659	0.462390819449204	1.46532103437926	474	PTGS2 PGK1 APOC2 MIF PKM PGAM1 ALDOA IL1B TPI1 GAPDH BSG APP C3 FABP5 LDHA ENO1 VDAC1 GPI1 DDIT4 HACD4 PRXL2B MAPK3 CYP4F18 PGD PTGES GRHPR AKR1A1 SCP2 ADIPOR1 AUH LTC4S NR1H3 LYPLA1 HIF1A AKT1 MCEE TBXAS1 NPC1 RANBP2 GALK1 APOC1 HK2 ACADM PDK1 HPGDS PFKL ACSF2 ASAH1 GSTP1 SLC16A3 HSD17B10 GPX4 HACD2 ALDOC CBR1 PTGS1 QK PGM1 TMEM189 CD74 NDUFAB1 LYPLA2 MRS2 BTD ACAD11 ACADS SLC27A1 PSEN1 ALDH3A2 PLA2G15 OSBPL3 PDZD11 HACD3 AOAH SEH1L ETFB ZBTB7A BDH2 ENO2 POM121 XBP1 ETFDH SLC27A4 MTHFD1L NR4A3 PDK3 SGPL1 PFKFB4 HADHB ACOX1
GOBP_REGULATION_OF_MYELINATION	0.0545454545454545	0.238159156279962	0.261663521711573	0.627625483376164	1.46501720570097	38	CTSC CYFIP1 TNFRSF1B SIRT2 AKT1 ITGAX ZPR1 RNF10 LGI4
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.0352987682686673	0.186919291506408	0.321775918075361	0.58161384187961	1.4647584073205	62	LGALS3 CCL5 BAX ADAM8 IL2RA LGALS9 ARG2 IL7R HIF1A AKT1 PRELID1 CD274 FNIP1 CD74 RIPK3 BCL6 BCL10
GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.0576540755467197	0.246532075154706	0.266350657088526	0.761190798672511	1.46431564449335	14	MAFB NRP2 SIX1 HOXB3 EGR2 CHRNB2
GOBP_ENDOCARDIAL_CUSHION_FORMATION	0.0489236790606654	0.229216496339784	0.287857117255149	0.734596671114112	1.4620883739225	16	RBPJ TGFBR1 NOTCH1 ENG
GOBP_RESPONSE_TO_AMYLOID_BETA	0.0492700729927007	0.229614848905919	0.276500599254472	0.619838521919086	1.4616058465004	41	LGMN TREM2 FCGR2B LRP1 APP RAMP3 TLR4 TLR6 PSEN1 MMP12 ITGA4 CDK5 GJA1
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0154222531212809	0.11419990360051	0.380730400722792	0.510413691301091	1.4606255241768	145	CSTB GAPDH LRP1 PRDX5 TNF ECM1 APP C3 VEGFA TIMP1 PLAUR TMED10 NAIP2 SERPINB6B AKT1 CAST FURIN TIMP2 USP14 SLPI RFFL USP47 FNIP1 APLP2 THBS1 SPINK2 ARL6IP1 RENBP CST3 CD44 SRC SPINT1 PIH1D1 BIRC6 SERPINB8 RNF34
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.052536231884058	0.235442572600442	0.266350657088526	0.623183816161352	1.45914025407576	39	CSF1R C5AR1 C3AR1 CCL5 MAPK3 NCKAP1L CCR7 CMKLR1 C5AR2 MPP1 THBS1 CD74
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.0530612244897959	0.235517364840673	0.282013350011725	0.783450521979193	1.45900130436992	11	MED1 SIX1 RDH10
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.00185662481754901	0.0333378683704912	0.45505986738723	0.478433950112409	1.45886244367234	293	HSPA1B SOD2 HSPA1A CTSC MIF LGALS3 IL1B PF4 TNF HMOX1 BAX IL1A ENO1 TNFSF12 TNFAIP3 P4HB CFLAR SELENOS TRAF1 MCL1 PLAUR PDIA3 INHBA PTPN1 CRADD PLAGL2 HIF1A AKT1 CX3CR1 TGFBR1 GRINA PRELID1 SKIL TPT1 ERP29 STK4 NFE2L2 PRKCD SLC35F6 BMF GSTP1 BID PTPN2 RFFL USP47 BAD TXNDC12 NR4A2 STX4A ITGAV THBS1 CD74 BCL2L1 TRADD GNAI3 PHIP CD44 LTBR RIPK3 PSEN1 SRC
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.0467625899280576	0.222758195117546	0.282013350011725	0.610910993456008	1.45836264977103	43	PDGFA VEGFA RAP2A RAP2B CALM2 CALM1 RASSF2 CALM3 RAP2C ERRFI1 PPP2R5E SRC MVP ENPP1 MRE11A RAD50 NBN IMPACT
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.0378550986451977	0.195677774381646	0.321775918075361	0.591318648054327	1.45796343089515	53	APOC2 C5AR1 CCL5 P2RY6 P2RY12 NR1H3 CD86 GNAQ RHOC ARL1 RHOA ANG HRAS GNA13
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0560578661844485	0.243130973908551	0.257206466468838	0.651709557243644	1.45733479461969	29	NFKBIA MMP14 DLL4 AKT1 LFNG BCL6 ZBTB7A CHAC1
GOBP_AGING	0.00657466046823367	0.0704494206407909	0.407017918923954	0.48534324607145	1.45655553743582	234	ARG1 SOD2 C1QA CTSC MIF LRP1 CD68 APP TNFRSF1B CALR ATP2B1 LMNA MAPK3 TIMP1 LITAF CACYBP ARG2 GSN AKT1 MAP2K1 ITGB2 B2M TIMP2 NFE2L2 PRKCD INPP5D CGAS H2-M3 BCL2A1A ENDOG CLN8 ASS1 PPP3CA PPP1R9B GBA ID2 PSEN1 POLG RBL1 CDK6 GRB2 BCL6 HRAS LIMS1 JUN CDKN2A
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.00151362268290291	0.0295412831630384	0.45505986738723	0.467278812380429	1.45649028851486	356	FN1 IL1B SDC4 TNF IL12B AIF1 CCL5 IL1A ADAM8 CALR P4HB SIRPA TNFSF9 VEGFA IL2RA CCR2 LGALS9 F11R MAP3K8 PLAUR SAA1 RIN2 NLRP3 HAVCR2 JAK1 NFKBID LILR4B IL7R HSPH1 P2RY12 CD86 TGM2 AKT1 EBI3 NFKBIZ NCKAP1L ITGB2 CCR7 STK4 CYTH3 H2-Q7 CD80 CD24A AP3B1 VSIR AFDN H2-M3 IL4RA CD274 BAD STAT5B SIRPB1B PIK3R1 DNM2 CARMIL1 PPP3CA ZBTB7B STX4A ITGA5 RHOA ITGAV IL18 CRK ADAM9 CD74 TFE3 CD44 ARHGEF7 H2-EB1 ARL2 PNP2 SRC CDK6 GRB2 BCL6 CCL2 CIB1 LIMS1 BCL10 ITGA4
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0243048607764705	0.149170264118661	0.352487857583619	0.534077008338343	1.45628713719517	95	IL1B TNF IL12B C3 RSAD2 TNFSF13 CCR2 SLC11A1 NLRP3 NFKBID H2-Q4 NFKBIZ B2M H2-Q7 CD40 H2-M3 CD274 IL18 TGFB1 NSD2 H2-EB1 MAP3K7 H2-K1
GOBP_NEURON_PROJECTION_GUIDANCE	0.00782597527934072	0.0774771552654731	0.380730400722792	0.496271072082148	1.45524068529364	181	CSF1R LRP1 BSG APP CYFIP1 NRP2 EMB MAPK3 RHOG VEGFA KLF7 CXCR4 SH3KBP1 ALCAM EXT1 FEZ2 FLRT3 PLXND1 PIK3R1 DVL1 PTPRA SEMA7A NOTCH1 PDLIM7 SEMA4D LYPLA2 SRC GRB2 ZSWIM6 PALLD DOK2 MAPK7 VASP CDK5 SEMA4A
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.0573770491803279	0.246272461797562	0.271288554688953	0.758720827510134	1.45404302851452	13	APOC2 LRPAP1 APOC1 CNPY2 MYLIP ANXA2 LDLRAP1
GOBP_REGULATION_OF_AXONOGENESIS	0.0211755762803361	0.137959333877898	0.352487857583619	0.525571062910677	1.45392674114352	118	SPP1 FN1 LRP1 CYFIP1 VEGFA NIN MAP2K1 MACF1 SKIL ARHGDIA PLXND1 EIF4G2 RHOA SEMA7A SEMA4D PSEN1 TRPV2 RTN4 CDK5 SEMA4A
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.00954157415078426	0.0865584236706604	0.380730400722792	0.494117788453256	1.45386248319925	188	HSPA1B HSPA1A SDF2L1 BAX HSPA5 CALR DERL1 LMNA MANF SSR1 PDIA6 SELENOS DNAJB11 ERP44 HSP90B1 DDRGK1 TMEM33 HSPH1 PTPN1 VCP HERPUD2 EDEM1 NFE2L2 SERP1 CANX EDEM2 UBXN4 STT3B PTPN2 HSPA8 PIK3R1 UFD1 THBS1 TPP1 WIPI1 YIF1A HSP90AB1 PPP1R15A SRPR STUB1 CCL2 DNAJB2 RHBDD2 XBP1 CHAC1 HSPE1 HSPA13 SEC31A
GOBP_SINGLE_FERTILIZATION	0.0198197957806618	0.133125884933826	0.352487857583619	0.5456636462962	1.45372961175214	83	CD9 ALDOA HEXB AP3B1 TCP1 IGSF8 B4GALT1 KDM5B CCT4 H3F3B LHFPL2 HVCN1 CCT8
GOBP_NEGATIVE_CHEMOTAXIS	0.0578661844484629	0.246896177825969	0.252961123069611	0.649917408124145	1.45332724057976	29	NRP2 PDGFA FLRT3 NRG1 RHOA ITGAV SEMA7A SEMA4D SEMA4A
GOBP_OSSIFICATION	0.0020489728473681	0.0354122268469711	0.431707695803346	0.478303593482634	1.45310304159413	279	ACP5 SPP1 CCR1 SRGN CEBPB TNF ECM1 MMP14 CLEC5A RBPJ ATP2B1 TCIRG1 DHRS3 MAPK3 SNX10 SPARC RRBP1 EXT1 HIF1A AKT1 OSTF1 CTNNBIP1 ATP6AP1 DNAJC13 RASSF2 RHOA RFLNB SEMA7A TGFB1 NOTCH1 PDLIM7 SEMA4D SMAD6 TNFRSF11A NOCT H3F3B ISG15 CDK6 SLC8A1 ID3 TWSG1 ENPP1
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0345771580144526	0.184600243388358	0.321775918075361	0.533638744561337	1.4527757651846	96	ARG1 CTSC FCGR2B LAMP1 IL12B NOS2 TYROBP LGALS9 ITGAM HAVCR2 IL7R H2-Q4 STAP1 CTSH SLAMF7 B2M RNF19B H2-Q7 CEBPG H2-M3 STAT5B HPRT IL18 CRK VAMP7 H2-EB1 RIPK3 H2-K1 TUSC2
