"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"630","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK",0.571274298056156,0.875965802079162,0.0431036828790402,0.318338999470994,0.9517753598567,65,"RBX1 HMGB1 GTF2H5 CENPX POLE4 PCNA POLE3 RAD23A RFC2 POLD4 RAP1A"
"631","KEGG_LYSOSOME",0.572658772874058,0.875965802079162,0.042845050912155,0.317110810068563,0.949816088552339,66,"CLTA CD63 LAMP1 HEXB SCARB2 PSAP LAPTM5 MAN2B1 M6PR NAPSA LIPA CTSA AP1S2 HEXA LAPTM4A NPC2 ASAH1 CTSS GUSB AP1M1 ACP5 ATP6V0B AP4S1 ACP2"
"632","BIOCARTA_TGFB_PATHWAY",0.557124518613607,0.869316024516806,0.0521630305460055,0.438706397684078,0.94960250017072,10,"TGFBR1 EP300 CREBBP TGFB1 SMAD2 APC MAP3K7"
"633","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.57204767063922,0.875965802079162,0.0431901998334182,0.322644879831697,0.947182188718266,54,"SUMO2 UBE2I TPR NSMCE4A SUMO1 SMC6 SUMO3 SEC13 SMC3 STAG1 NUP54 NSMCE3 RING1 NSMCE2 SMC1A HERC2 STAG2 RAE1 RAD21 NUP153 XPC NUP214 PHC3"
"634","WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH",0.543615676359039,0.857729312342696,0.0525898950623616,0.418232128822155,0.946780303501454,12,"ATG3 ATG5 SH3GLB1"
"635","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.562130177514793,0.872736641967411,0.0480220415968251,0.361384593528086,0.94662748870837,25,"RPS27A UBA52 UBB VCP TRP53 PTEN RHOA OTUB1"
"636","REACTOME_POLYMERASE_SWITCHING",0.559691912708601,0.870694239329027,0.0519512476197082,0.436685533649759,0.945228236313105,10,"PCNA RFC2 POLD4 RFC1"
"637","BIOCARTA_CREB_PATHWAY",0.56890012642225,0.875965802079162,0.0504983044100709,0.42456491959495,0.944432376528517,11,"GRB2 HRAS MAPK14 MAPK1 RPS6KA1 AKT1 PIK3CA RAC1"
"638","REACTOME_MISMATCH_REPAIR",0.559691912708601,0.870694239329027,0.0519512476197082,0.436289872600891,0.944371807678354,10,"PCNA POLD4 RPA3"
"639","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.569230769230769,0.875965802079162,0.0474483193656297,0.362977513741028,0.942935225852257,24,"GNG10 GNG5 GNGT2 GNG12 GNB2 RHOA ROCK2 ARHGEF1 GNB1"
"640","WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART",0.560549313358302,0.871154293605939,0.0506004243853618,0.403419112748027,0.942917326910721,14,"CALM2 CALM1 PPP3CA MAPK14 RHOA MAPK1"
"641","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.572098475967175,0.875965802079162,0.046788296531803,0.353173668827271,0.941666799411871,28,"RAN TPR RANBP1 NPM1 SEC13 NUP54 RANGAP1 RAE1 NUP153 NUP214 XPO1 AAAS KPNB1"
"642","WP_SELENIUM_MICRONUTRIENT_NETWORK",0.574712643678161,0.87647916454752,0.0456790414930062,0.341084781485748,0.941420016517051,34,"GPX1 GPX4 PRDX1 GSR SOD1 SELENOF SELENOS TXN1 PTGS1"
"643","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.563380281690141,0.87368327874657,0.0475434194201301,0.35417912418519,0.941353319377938,27,"NEDD8 RPS27A UBA52 ATP6V1F UBB ATP6V1G1"
"644","SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.563866513233602,0.87368327874657,0.0466015072985992,0.346245819253109,0.941336247883119,31,"YWHAE PTPN1 YWHAB GRB2 YWHAQ YWHAH CDC42 PTEN YWHAG MAPK1 GSK3B RPS6KA1 PIK3CD CBL RPS6KB1 AKT1 LNPEP"
"645","REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX",0.568677792041078,0.875965802079162,0.0512184348540341,0.433935358902276,0.939275342008617,10,"CHMP3 MAP1LC3B CHMP2A"
"646","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.571245186136072,0.875965802079162,0.051011413203915,0.43338504235472,0.938084153614276,10,"RPS27A UBA52 UBB IRAK1"
"647","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.57089552238806,0.875965802079162,0.0495901956956338,0.386083115402039,0.937836324718022,17,"HSD17B10 ACAA1A ALDH2 AUH ALDH3A2 MCEE ECHS1 ACADM ALDH9A1 ACADS ACAA2 HIBADH BCAT2"
"648","WP_INTERLEUKIN11_SIGNALING_PATHWAY",0.590692124105012,0.895535888671875,0.0461379160269737,0.364452203172587,0.934630070640413,23,"RPS6 MAP2K2 GRB2 HRAS MAPK1 RPS6KA1 TGFB1 IKBKB ATF1 RPS6KB1 AKT1"
"649","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.574223245109321,0.87647916454752,0.04577044581081,0.343033673976324,0.932603409493829,31,"RPS27A UBA52 PSENEN YWHAE UBB CASP3 AATF ARHGEF1"
"650","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.572681704260652,0.875965802079162,0.0497903187820785,0.393001581447792,0.92993543948408,15,"CBX3 RBBP4 EED MGA YAF2 RING1 UXT CBX5 EPC1 PHC3 EHMT1 RBBP7"
"651","REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.585335018963338,0.889459918490721,0.0491927521045191,0.418030300964092,0.929896306499141,11,"PPP2R5C PPP2CB GSK3B PPP2CA APC PPP2R1A PPP2R5E CTNNB1 PPP2R5D"
"652","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.594082840236686,0.897406739147847,0.0454967810085007,0.357827368460277,0.929556288536205,24,"PTPN6 ARPC1B CYBA NCF4 SIGLECE CYBB"
"653","PID_CXCR4_PATHWAY",0.594799566630553,0.897406739147847,0.0414044273760278,0.316405137951852,0.928864301963419,54,"MMP9 RACK1 PTPN6 ARRB2 CXCR4 GRK2 CFL1 CDC42 UBQLN1 PTEN CSK ITGB1 RHOA RAP1B PTK2B GNB1 FGR VPS4A MAPKAP1 PIK3CD VAV1"
"654","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.582248520710059,0.887099661710512,0.0464154956843849,0.354137061223987,0.927642967986599,25,"CSNK2A1 CSNK2B PBRM1 YAF2 RING1 ACTL6A CSNK2A2 EP300 SMARCD2 SMARCC1 SMARCE1 CBFB RUNX1 PHC3 ARID2 SMARCA4 ARID1A"
"655","PID_HEDGEHOG_GLI_PATHWAY",0.599045346062053,0.899019617414055,0.0454967810085007,0.361299575602749,0.926545223018007,23,"ARRB2 SAP18 RBBP4 CSNK1D SIN3B GNB1 GSK3B CREBBP SPOP AKT1 GNAI2 XPO1 LGALS3 RBBP7"
"656","WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.600238663484487,0.899019617414055,0.0454059226590179,0.360369881968634,0.924161043091635,23,"MTDH CSNK2A1 ELAVL1 CSNK2B CHD8 CSNK2A2 GSK3B CCND3 CTBP1 CTNNBIP1 APC"
"657","REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.585518102372035,0.889459918490721,0.0486034247259069,0.395270869466772,0.923872320040713,14,"PAPOLA NUDT21 FIP1L1 NCBP2 PABPN1 CPSF3 NCBP1 SYMPK CPSF2 CPSF1 CLP1 CSTF3"
"658","PID_PDGFRB_PATHWAY",0.63169164882227,0.914309614974343,0.0380842053196415,0.303359952446669,0.92205323946966,74,"ARPC1B BRK1 PIN1 ARPC2 YWHAE PTPN1 YWHAB MAP2K2 GRB2 YWHAQ HRAS ACTR2 ARPC4 SIPA1 YWHAH PTEN RAP1A CSK RHOA RAP1B ACTA2 YWHAG MAPK1 FGR"
"659","WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1",0.593008739076155,0.897323467616699,0.0480220415968251,0.393849194822623,0.920549419333142,14,"RBBP4 EED ACTL6A SMARCD2 SMARCC1 SMARCE1"
"660","WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME",0.594257178526842,0.897406739147847,0.047925896705813,0.393785001615885,0.920399379622601,14,"CBX1 CBX3 RBBP4 TRP53 KDM1A CBX5 MBD3 INPP5K RBBP7 MBD2"
"661","WP_NANOMATERIAL_INDUCED_APOPTOSIS",0.584070796460177,0.889002753002684,0.0492917662312669,0.406555930225493,0.920348104516109,12,"BAX CYCS DIABLO CASP3"
"662","WP_PROLACTIN_SIGNALING_PATHWAY",0.613839285714286,0.905865587195868,0.0413209506074822,0.320467367205091,0.919372172398981,47,"PPIA RPS6 PTPN6 PPIB PTPN1 FLNA MAP2K2 GRB2 HRAS MAPK14 EIF4EBP1 CASP3"
"663","PID_TCR_PATHWAY",0.595647193585338,0.897812242226297,0.0438879842863647,0.331302295091234,0.917387232002931,35,"PTPN6 FYB FLNA WAS GRB2 HRAS CDC42 PTEN RAP1A CSK SH3BP2 NRAS IKBKB VAV1 DBNL CBL ORAI1 AKT1"
"664","REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.59125,0.895535888671875,0.0482149710025565,0.397910542180827,0.916454659014356,13,"TUBB4B TPGS1 SVBP TUBA4A TUBA1B TPGS2"
"665","REACTOME_RHO_GTPASE_EFFECTORS",0.694845360824742,0.943175264526912,0.0317812506835949,0.284396391106914,0.914035316456535,127,"DYNLL1 RPS27 ARPC1B NUDC BRK1 CYBA PIN1 PPP1CC KIF5B PFN1 ARPC2 YWHAE PAK2 NCF4 TUBB4B FLNA CYFIP1 YWHAB BUB3 CALM1 WAS DYNC1H1 GRB2 CYBB YWHAQ SEC13 MAPK14 CFL1 ACTR2 ARPC4 YWHAH CDC42 PPP2R5C PKN1 ITGB1 RHOA ROCK2 PKN2 YWHAG MIS12 RCC2 PPP2CB MAPK1 RAC2"
"666","PID_P73PATHWAY",0.605263157894737,0.901789777036251,0.0431036828790402,0.329643172394694,0.913471963936427,36,"RACK1 BAX PFDN5 PIN1 BUB3 NDUFS2 MAPK14"
"667","BIOCARTA_CTCF_PATHWAY",0.600499375780275,0.899019617414055,0.0474483193656297,0.390762054785509,0.913333802274827,14,"TGFBR1 CTCF TRP53 PTEN TGFB1 PPP2CA RPS6KB1 MTOR MDM2 PIK3CA"
"668","BIOCARTA_TFF_PATHWAY",0.59625,0.897848300970874,0.0478299633114229,0.395892616133563,0.91180703717095,13,"GRB2 HRAS ITGB1 RHOA MAPK1 BAD AKT1 PIK3CA CTNNB1 CASP9 PIK3CG SHC1"
"669","REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.601374570446735,0.899176428461814,0.0434506826723125,0.32912803663794,0.911366636994443,35,"DPM3 DPM1 CTSA NUS1 DPM2 ST3GAL1 NANS ALG5 PMM1 NEU1 SRD5A3 CMAS AMDHD2"
"670","KEGG_ARACHIDONIC_ACID_METABOLISM",0.612323491655969,0.905112044817927,0.0478299633114229,0.420897705514638,0.911054672516179,10,"GPX1 GPX4 PTGS1"
"671","REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.609248554913295,0.903388631616176,0.0432768714901103,0.336548547538256,0.910744714276118,30,"SYS1 M6PR NSF ARL1 ARFRP1 NAA38 NAPG VPS53 PLIN3 STX16 TMF1 VTI1A COG8 GCC2"
"672","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.603614457831325,0.901064508273711,0.0455878202571231,0.361602105384954,0.906806227349369,21,"RPS2 PBRM1 ACTL6A SMARCD2 SMARCC1 SMARCE1 WDR5 PRMT1 ARID2 RBBP7 SMARCA4 ARID1A"
"673","BIOCARTA_CXCR4_PATHWAY",0.599241466498104,0.899019617414055,0.0481183992657975,0.400224597513929,0.906015439249323,12,"CXCR4 HRAS PTK2B GNAQ MAPK1"
"674","REACTOME_COLLAGEN_FORMATION",0.600505689001264,0.899019617414055,0.0480220415968251,0.39992880466964,0.905345833019696,12,"MMP9 PPIB COLGALT1 CTSS PLOD3"
"675","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.623668639053254,0.910838097148397,0.0432768714901103,0.348496272056103,0.905316165767619,24,"RPS27A UBA52 AAMP UBB IRAK1 MAPK14"
"676","KEGG_CELL_CYCLE",0.650912996777659,0.923665194878452,0.0368389606870506,0.302857835129142,0.90472195072535,61,"RBX1 ANAPC11 YWHAE YWHAB ANAPC13 BUB3 PCNA YWHAQ PTTG1 YWHAH TRP53 SMC3 CDC26 STAG1 CUL1 ANAPC10 YWHAG EP300 GSK3B SMC1A CCND3 CREBBP MAD2L2 TGFB1 ORC4 STAG2 SMAD2 RAD21 RBL2 CCNH E2F4 ATM CDKN2D MDM2 CDK7"
"677","REACTOME_SIALIC_ACID_METABOLISM",0.619469026548673,0.909097303304402,0.0466015072985992,0.4066698375629,0.904625284440397,11,"CTSA ST3GAL1 NANS NEU1 CMAS"
"678","BIOCARTA_IGF1R_PATHWAY",0.601769911504425,0.899176428461814,0.047925896705813,0.399437817757568,0.904234352801915,12,"GRB2 HRAS YWHAH MAPK1 RPS6KA1 BAD AKT1 PIK3CA MAP2K1 RAF1 SHC1"
"679","REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",0.621890547263682,0.909097303304402,0.0456790414930062,0.371658464993251,0.902797338072278,17,"RPS27A UBA52 ENO1 UBB"
"680","WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",0.620253164556962,0.909097303304402,0.0422468188360053,0.331962868052043,0.902505281717774,31,"MDH2 TALDO1 PGD GLUD1 ENO1 SDHB TKT PDHB ACO2 RPIA GLS PGAM1 GOT2 GPI1 PGK1 ACLY"
"681","PID_AR_NONGENOMIC_PATHWAY",0.609022556390977,0.903388631616176,0.0469758727821845,0.381340262878292,0.902341979506281,15,"MAP2K2 HRAS CDC42 GNB1 MAPK1 AKT1 GNAI2 PIK3CA RAC1 PLCB2 MAP2K1 RAF1 GNG2"
"682","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.681623931623932,0.935773405504482,0.0344174840212229,0.293684368349083,0.901614839417809,82,"ARPC1B BRK1 PPP1CC PFN1 ARPC2 PAK2 ARPC5L PPP1CA CYFIP1 WAS GNG12 GSN MAP2K2 HRAS MSN CFL1 RDX ARPC4 ITGAL MYL12A CDC42 RRAS SSH2 PIP5K1C CSK ITGB1 RHOA ROCK2 ARHGEF1"
"683","PID_IL2_PI3K_PATHWAY",0.608433734939759,0.903388631616176,0.0452247443372884,0.359500837708567,0.901536781773968,21,"RPS6 EIF3A GRB2"
"684","REACTOME_RND2_GTPASE_CYCLE",0.615,0.906715779467681,0.0464154956843849,0.390276842690254,0.898872969860536,13,"NUDC ALDH3A2 CKAP4 TXNL1 TFRC TNFAIP1 SCRIB KCTD13 GOLGA3"
"685","REACTOME_NUCLEOTIDE_SALVAGE",0.6175,0.908674098671727,0.0462302524077616,0.389585391780797,0.89728044254528,13,"APRT HPRT DGUOK AMPD3 UCKL1"
"686","BIOCARTA_ALK_PATHWAY",0.606826801517067,0.9023857805877,0.0475434194201301,0.396018246018749,0.896493237412616,12,"TGFBR1 ATF2 GSK3B RFC1 TGFB1 APC MAP3K7 CTNNB1"
"687","REACTOME_REGULATED_NECROSIS",0.636054421768708,0.915139525197834,0.0404114482034376,0.318905458452097,0.894342754287192,38,"RPS27A UBA52 HMGB1 BAX STUB1 CYCS CHMP3 UBB"
"688","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.629585798816568,0.912605209312614,0.042845050912155,0.34123612609999,0.893849662911823,25,"RAN TPR NPM1 SEC13"
"689","PID_EPHB_FWD_PATHWAY",0.612469437652812,0.905112044817927,0.0455878202571231,0.36229909821154,0.893414511289116,19,"GRB2 HRAS CDC42 RRAS RAP1A RAP1B MAPK1 NRAS ROCK1 RASA1 PIK3CA RAC1 PXN"
"690","REACTOME_METABOLISM_OF_STEROIDS",0.658616904500549,0.928658128877592,0.0373029764832679,0.307343166693538,0.893407565193612,52,"SUMO2 RAN UBE2I SCP2 TSPO SAR1B HSD17B11 TGS1 STARD3NL"
"691","REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.641755634638197,0.916907181700898,0.042077210988939,0.338565066640098,0.891692363399909,26,"POLE4 PCNA POLE3 RFC2 POLD4 RPA3 PARG RFC1"
"692","REACTOME_RHO_GTPASES_ACTIVATE_ROCKS",0.635430038510911,0.915139525197834,0.0461379160269737,0.411733507946419,0.891218296824421,10,"CFL1 RHOA ROCK2 MYL6 ROCK1 MYH9"
"693","KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",0.621686746987952,0.909097303304402,0.0442407423477375,0.35471441681051,0.889533653992253,21,"NARS EPRS GARS RARS SARS FARSA AARS DARS LARS HARS"
"694","WP_HEDGEHOG_SIGNALING_PATHWAY",0.6275,0.912605209312614,0.0454967810085007,0.386138387339071,0.889341413679774,13,"ARRB2 GRK2 CSNK1D CUL3 SPOP CCND2 SMURF2 CSNK1G2 SPOPL"
"695","PID_HDAC_CLASSIII_PATHWAY",0.627965043695381,0.912605209312614,0.0454059226590179,0.38032239125706,0.888933025720048,14,"BAX SIRT7 TRP53 EP300 CREBBP TUBA1B"
"696","REACTOME_SIGNALING_BY_PTK6",0.642603550295858,0.916907181700898,0.0419081748591401,0.339101796620868,0.888258901736386,25,"RPS27A UBA52 PTPN1 UBB HRAS SFPQ RHOA NRAS KHDRBS1 CBL AKT1 RASA1 RAC1 DOK1 PXN ELMO1"
"697","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.642117376294592,0.916907181700898,0.0406579344155557,0.326292945465513,0.887090500205308,31,"DYNLL1 PTGES3 HSP90AB1 DNAJA1 TUBB4B DYNC1H1 HSPA8 DCTN3 DCTN2 STIP1 CAPZA2 DNAJA2 DCTN1"
"698","BIOCARTA_IL2_PATHWAY",0.640960809102402,0.916907181700898,0.0450442767152795,0.3986841368981,0.886861324421521,11,"CSNK2A1 GRB2 HRAS"
"699","REACTOME_TRNA_PROCESSING",0.697002141327623,0.94414875213899,0.0334561741060508,0.291921171328218,0.886214126665742,73,"TRMT112 RAN TPR EPRS RPP21 RTRAF HSD17B10 TRMT6 SEC13 TRNT1 ZBTB8OS OSGEP NSUN2 NUP54 LAGE3 POP7 POP5 PUS1 RAE1 TRMT13"
"700","WP_INTEGRINMEDIATED_CELL_ADHESION",0.672297297297297,0.931510177883734,0.037536290520292,0.310577272298669,0.886183043188909,45,"PAK2 MAP2K2 GRB2 HRAS ITGAL CDC42 RAP1A CSK ITGB1 ILK RAP1B ROCK2 CAPN1 CAPNS1 MAPK1 TLN1 RAC2"
"701","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.674887892376682,0.932933262991295,0.0371479221137289,0.30911220443495,0.885560182448305,46,"RPS27A UBA52 HMGB1 PCBP2 HSP90AB1 PIN1 ATG5 UBB UBE2D2A SIKE1 UBE2K IKBKE TOMM70A"
"702","BIOCARTA_RHO_PATHWAY",0.620733249051833,0.909097303304402,0.0465084048719157,0.391165987243036,0.885508851661873,12,"PFN1 GSN RHOA ARHGEF1 TLN1"
"703","REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.644415917843389,0.916962466582657,0.0454967810085007,0.409010041696284,0.885323214432389,10,"RAB8A EXOC4 ASAP1 EXOC7 EXOC2 EXOC3"
"704","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS",0.629072681704261,0.912605209312614,0.0454967810085007,0.374047708555901,0.885086057319476,15,"ANAPC11 ANAPC16 UBE2S CDC26 ANAPC10 UBE2E1 ANAPC15 ANAPC5 UBE2D1 ANAPC4"
"705","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.629072681704261,0.912605209312614,0.0454967810085007,0.374047708555901,0.885086057319476,15,"ANAPC11 ANAPC16 UBE2S CDC26 ANAPC10 UBE2E1 ANAPC15 ANAPC5 UBE2D1 ANAPC4"
"706","REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.629072681704261,0.912605209312614,0.0454967810085007,0.374047708555901,0.885086057319476,15,"ANAPC11 ANAPC16 UBE2S CDC26 ANAPC10 UBE2E1 ANAPC15 ANAPC5 UBE2D1 ANAPC4"
"707","REACTOME_HATS_ACETYLATE_HISTONES",0.674217907227616,0.932838513925096,0.0353910624222457,0.299088868144647,0.884909958720317,57,"TAF10 ENY2 TAF12 MORF4L1 VPS72 EP400 MEAF6 ZZZ3 BRD1 ATF2 ACTL6A EP300 DR1 BRD8 CREBBP MCRS1 MRGBP KAT8 SGF29 PHF20 MSL1 RUVBL1 WDR5 MORF4L2 TAF5L EPC1 ELP5 ING4 RBBP7 BRPF1 SUPT20 JADE1 ELP2 YEATS2 OGT TADA3 MSL3 KAT2B HAT1 KANSL2 ELP1 KAT6A TRRAP"
"708","WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION",0.644415917843389,0.916962466582657,0.0454967810085007,0.408731370966536,0.884720017344109,10,"SCP2 ECI1 ACSL1 CPT1A ACADM ACADVL ACADS"
"709","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.640801001251565,0.916907181700898,0.0445961615888961,0.36816184259094,0.883638392078367,16,"ATP6V1F CYBA NCF4 ATP6V1G1 CYBB HVCN1 ATP6V0E RAC2 ATP6V0B"
"710","REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",0.632530120481928,0.914309614974343,0.0434506826723125,0.351878012654575,0.882420672863055,21,"RPS27A UBA52 HMGB1 UBB IRAK1"
"711","WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA",0.642079806529625,0.916907181700898,0.0429311093452583,0.348738628327019,0.882217521847178,22,"RBX1 ELOB ELOC"
"712","BIOCARTA_MET_PATHWAY",0.633734939759036,0.915139525197834,0.0433636987883266,0.351649256085573,0.881847009495976,21,"MAP2K2 GRB2 HRAS PTEN RAP1A ITGB1 RAP1B PTK2B MAPK1"
"713","REACTOME_CTLA4_INHIBITORY_SIGNALING",0.620733249051833,0.909097303304402,0.0465084048719157,0.389407980836983,0.881529133883214,12,"PPP2R5C PPP2CB PPP2CA AKT1 PPP2R1A PPP2R5E LYN PTPN11 PPP2R5D"
"714","REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS",0.654685494223363,0.92682096226997,0.044774889329693,0.406569606302208,0.880040766845681,10,"TUBB4B CALM1 TUBA4A TUBA1B"
"715","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.641697877652934,0.916907181700898,0.0444181153081573,0.376075584693026,0.879006903316009,14,"ATP1A1 ATP1B3 CALM1"
"716","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",0.780808080808081,0.974897730456711,0.0247790185105207,0.264872673919851,0.878814540862068,209,"POLR2K MMP9 POLR2F RPS27A UBA52 PTPN6 POLR2G HNRNPF POLR2J BAX POLR2E BRK1 STUB1 CLTA PSENEN POLR2I ATP6V1F CYBA AP2S1 ADAM10 PAK2 AAMP NCF4 PTPN1 HNRNPA1 CYFIP1 UBB YWHAB HNRNPM CALM1 ATP6V1G1 POLR2L ITPR2 MAP2K2 GRB2 CYBB GTF2F2 LYL1 HRAS NCOR1 MAPK14 SPINT2 DUSP6 CDC42 RALA POLR2H AP2M1 RAP1A AP2A2 RAB4B CSK NCBP2 ITGB1 ATP6V0E RHOA RAP1B PTBP1 ROCK2"
"717","REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.620733249051833,0.909097303304402,0.0465084048719157,0.387973479584556,0.878281756559595,12,"PPP2R5C PPP2CB GSK3B PPP2CA APC PPP2R1A PPP2R5E CTNNB1 PPP2R5D"
"718","WP_CELL_CYCLE",0.681769147788565,0.935773405504482,0.0348652196832942,0.296359011397277,0.877821728214182,58,"RBX1 ANAPC11 YWHAE YWHAB ANAPC13 BUB3 PCNA YWHAQ PTTG1 YWHAH TRP53 SMC3 STAG1 CUL1 ANAPC10 YWHAG EP300 GSK3B SMC1A CCND3 MAD2L2 TGFB1 ORC4 STAG2 SMAD2 RAD21 RBL2 CCNH E2F4 ATM CDKN2D MDM2 CDK7"
"719","KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.64,0.916907181700898,0.0445961615888961,0.381114698419163,0.877771016246081,13,"GLUD1 GLS ADSS GOT2 ASNS ADSSL1 ASL"
"720","WP_DNA_REPLICATION",0.659549228944247,0.928658128877592,0.0408229003677776,0.332527472924228,0.875790911241304,26,"UBA52 PCNA RFC2 POLD4 RPA3 RFC1 ORC4"
"721","KEGG_BUTANOATE_METABOLISM",0.65596919127086,0.927445957758527,0.0446854397644147,0.403963197723806,0.874399061788307,10,"ALDH2 PDHB ALDH3A2 ECHS1 ALDH9A1 PDHA1 ACADS"
"722","BIOCARTA_BCELLSURVIVAL_PATHWAY",0.65865992414665,0.928658128877592,0.0438002031299891,0.392749796257697,0.87366055540958,11,"CCT4 CASP3 ITGB1 AKT1 MTOR PIK3CA CASP7"
"723","WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR",0.667472793228537,0.930330364903838,0.0411544018789903,0.344810638160076,0.872280734036937,22,"MAP2K2 GRB2 HRAS PTEN RAP1A ITGB1 RAP1B PTK2B MAPK1"
"724","REACTOME_PEPTIDE_HORMONE_METABOLISM",0.66945107398568,0.930393024867195,0.0404114482034376,0.339991732134796,0.87190170303847,23,"SPCS2 SEC11A KIF5B SPCS1 SEC11C"
"725","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.65982028241335,0.928658128877592,0.0444181153081573,0.402392112988789,0.870998368294371,10,"PCNA POLD4 RPA3"
"726","REACTOME_METALLOPROTEASE_DUBS",0.660826032540676,0.928763422705477,0.0431901998334182,0.362581047046541,0.87024372530175,16,"RPS27A UBA52 UBB UIMC1 ABRAXAS2 EP300 PSMD14 BRCC3 MYSM1 BABAM1"
"727","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.64375,0.916962466582657,0.0443293451680314,0.377416768632125,0.869254064261181,13,"PTPN6 GRB2 PIK3CD IL2RG"
"728","WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING",0.667910447761194,0.930330364903838,0.0424170054438747,0.357616002899393,0.86868672687297,17,"MAP2K2 GRB2 HRAS MAPK14 ITGB1 MAPK1 TLN1 NRAS PIK3CD"
"729","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.685814771395076,0.938619676945668,0.0384786917635432,0.325745586204759,0.868535314658468,28,"RACK1 RPS27A UBA52 UBB"
