"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"427","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.555084745762712,0.82529902138456,0.0567672387487446,0.301109199330168,0.936548920987565,23,"TXN1 CITED2 SFN SOD2 YWHAG BCL2L11 TXNIP SMAD3"
"428","REACTOME_SIGNALING_BY_ERBB2",0.551928783382789,0.824109010498635,0.0593487680335629,0.334284786483224,0.936448698054479,16,"UBC STUB1 UBB GRB2 CDC37 PTPN12 DIAPH1 HRAS"
"429","REACTOME_COMPLEX_I_BIOGENESIS",0.565902578796562,0.835041741097297,0.0565299525056311,0.299403251273764,0.935772670740788,24,"NDUFC1 NDUFA7 NDUFB6 NDUFA6 NDUFA13 NDUFA1 NDUFB4 NDUFB9 NDUFA3 NDUFS7 NDUFB7 NDUFS6 NDUFAB1 NDUFAF3 NDUFB2"
"430","WP_G13_SIGNALING_PATHWAY",0.547197640117994,0.821184543609699,0.059476028695732,0.338685287970973,0.93525911823049,15,"GNA13 CALM1 ARHGDIB ROCK2 CALM2 PKN1 CDC42 DIAPH1 WAS ROCK1 PIK3CA"
"431","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.588313413014608,0.850302617418521,0.0512184348540341,0.249137481184893,0.934381832044086,58,"CTSZ MCFD2 TMED9 TRAPPC2L B4GALT1 LMAN2 TMED10 TRAPPC3 BET1L MGAT4B NAPA TMED2 TRAPPC4 DYNC1H1 SAR1B TMED7 CSNK1D YKT6 B4GALT5 GOSR2 MAN1A2 TUBB4B TRAPPC5 SEC31A TRAPPC10 MIA3 GOLGB1 CAPZA2 NAPG FUT8 SEC13 GOLGA2 SEC22B PPP6C DCTN2 DCTN3 DCTN4 KDELR1"
"432","WP_NONSMALL_CELL_LUNG_CANCER",0.555399719495091,0.82529902138456,0.0564118388217596,0.291463180885317,0.9326288842917,27,"BAX RAF1 GADD45G CYCS GADD45B STK4 CASP3 GRB2 BID CDK4"
"433","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.553041018387553,0.824109010498635,0.0570059526582387,0.300862484327295,0.92555540984215,22,"HAUS8 PRKAR2B YWHAE YWHAG PAFAH1B1 DYNC1H1 TUBGCP4 CSNK1D MZT1 TUBB4B"
"434","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.580229226361031,0.84673451239996,0.0553642837725362,0.295695941665059,0.924185625513182,24,"RRAGC RHEB LAMTOR5 LAMTOR1 RBBP4 LAMTOR2 RRAGD"
"435","PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.587183308494784,0.850302617418521,0.0566484183613995,0.324838483553714,0.923402135669349,17,"CSNK2A1 CYFIP2 CTNNB1 CDC42 CRK ABI1 RAP1A RAP1B PIK3CA DLG1 RAPGEF1 AKT1"
"436","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.57856093979442,0.84673451239996,0.0566484183613995,0.362955873845733,0.923169010242179,11,"SUMO2 UBE2I SUMO1 PARK7 DAXX SUMO3 SIN3A RING1 EP300"
"437","KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.588673621460507,0.850302617418521,0.0565299525056311,0.323494801112912,0.919582516694638,17,"RAF1 CDC26 ANAPC11"
"438","WP_TNF_ALPHA_SIGNALING_PATHWAY",0.590230664857531,0.850302617418521,0.0520570030732099,0.259741105633933,0.918577809500815,42,"TXN1 BAX RAF1 CSNK2A1 CYBA PSMD2"
"439","REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.590711175616836,0.850302617418521,0.0551351763385257,0.371875721173481,0.917609038247483,10,"POLR2K POLR2A POLR2G H3F3A POLR2F DAXX POLR2J"
"440","KEGG_P53_SIGNALING_PATHWAY",0.577683615819209,0.84673451239996,0.0549073703290958,0.2938926539179,0.914103084612749,23,"BAX GADD45G CYCS SFN PMAIP1 GADD45B MDM2 ATR CASP3 BID CDK4"
"441","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",0.594555873925502,0.854674068767908,0.0542315935495841,0.292454981724869,0.914056137185677,24,"NDUFC1 NDUFA7 NDUFB6 NDUFA6 NDUFA13 NDUFA1 NDUFB4 NDUFB9 NDUFA3"
"442","WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY",0.589020771513353,0.850302617418521,0.0562940749700968,0.325971393520261,0.913159974393188,16,"SQSTM1 ACP5"
"443","REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.599708879184862,0.858581859509586,0.0545680646670941,0.342801395175558,0.912309755844253,13,"EIF2S2 ATF3 EIF2S1 HSPA5 DDIT3 EIF2S3X EXOSC5 ATF4 EXOSC4 KHSRP"
"444","WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER",0.617198335644938,0.864458538877144,0.051011413203915,0.271089511411376,0.909575577903348,33,"GDF15 RAF1 ID2 CTNNB1 RBBP4 TGFBR1 SMAD3"
"445","WP_IL5_SIGNALING_PATHWAY",0.582723279648609,0.848034704082845,0.0561766586307176,0.334065071114389,0.908991438378917,14,"RAF1 CSF2RB2 JAK1 RPS6 GRB2"
"446","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.596182085168869,0.855442916569083,0.0552495663125249,0.356513228035969,0.90678230490381,11,"UBC PCNA VCP UBB REV1 UFD1"
"447","PID_RHOA_PATHWAY",0.588495575221239,0.850302617418521,0.0560595875032335,0.327924353753821,0.905543443517944,15,"ITGB1 MSN EZR ROCK2 PKN1 CDC42 DIAPH1"
"448","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.619777158774373,0.864458538877144,0.051011413203915,0.271557736550125,0.90301121474714,32,"POLR2K SUMO2 UBC POLR2A UBE2I RBX1 PCNA XPC UBB SUMO1 POLR2G INO80B"
"449","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.614264919941776,0.864458538877144,0.053457214108991,0.338656529799201,0.901278875653187,13,"UBC TNRC6A MDM2 UBB TNRC6C CDK4"
"450","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.602011494252874,0.860713730972352,0.05378728077603,0.29673426502046,0.90099640736393,21,"SUMO2 UBC UBE2I RBX1 PCNA XPC UBB SUMO1 INO80B"
"451","WP_MELANOMA",0.615384615384615,0.864458538877144,0.0523759084097997,0.286683369227816,0.898323617109691,25,"BAX RAF1 GADD45G GADD45B MDM2 CALM1 GRB2 CALM2 CDK4"
"452","WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.623955431754875,0.865196391607677,0.0507027937029348,0.270073090760253,0.898074320607376,32,"BAX RAF1 GADD45G GADD45B JAK1 PEBP1 TGFBR1 SMAD3 IKBKG PAK2 CDC42 CDK4"
"453","BIOCARTA_IGF1R_PATHWAY",0.609011627906977,0.864458538877144,0.05378728077603,0.34348023422057,0.897872119322276,12,"RAF1 PRKAR2B"
"454","KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.63245492371706,0.86658646115897,0.0498907356726307,0.262713433933574,0.896741058472597,36,"RAF1 A530064D06RIK VAV1 FCER1G H2-D1 H2-T23 H2-Q7 CASP3 GRB2 TYROBP SH3BP2 BID PTK2B"
"455","REACTOME_DISEASES_OF_GLYCOSYLATION",0.60632183908046,0.864458538877144,0.053457214108991,0.295001711518413,0.895735725788101,21,"HEXA CTSA NEU1 B4GALT1 LFNG NUS1 SRD5A3"
"456","REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.631720430107527,0.86658646115897,0.048505983646947,0.244004860130272,0.893490694129702,51,"CTSZ MCFD2 TMED9 TRAPPC2L LMAN2 TMED10 TRAPPC3 BET1L NAPA TMED2 TRAPPC4 DYNC1H1 SAR1B TMED7 CSNK1D YKT6 GOSR2 TUBB4B TRAPPC5 SEC31A TRAPPC10 MIA3 GOLGB1 CAPZA2 NAPG SEC13 GOLGA2 SEC22B PPP6C DCTN2 DCTN3 DCTN4 KDELR1"
"457","REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.61086637298091,0.864458538877144,0.0541200569620232,0.351167719486925,0.893186140212562,11,"PRKAR2B GNG12 PTGER2"
"458","WP_AUTOPHAGY",0.614825581395349,0.864458538877144,0.053347785067549,0.341513547534684,0.892731115658102,12,"ATG7 MAP1LC3B ATG101 ATG5 UVRAG ATG3 AKT1S1 RPTOR"
"459","PID_CD8_TCR_PATHWAY",0.62109955423477,0.864635958395245,0.0538979025357319,0.308022518994735,0.890746302373202,18,"B2M VAV1 H2-D1 IKBKG H2-Q7 GRB2 MALT1 RAP1A HRAS ORAI1"
"460","KEGG_NUCLEOTIDE_EXCISION_REPAIR",0.616835994194485,0.864458538877144,0.0531298054705469,0.360848927360956,0.890400255610812,10,"RBX1 PCNA XPC GTF2H5 GTF2H1 POLE4 DDB1 ERCC6"
"461","WP_NUCLEOTIDE_EXCISION_REPAIR",0.616835994194485,0.864458538877144,0.0531298054705469,0.360848927360956,0.890400255610812,10,"RBX1 PCNA XPC GTF2H5 GTF2H1 POLE4 DDB1 ERCC6"
"462","REACTOME_TBC_RABGAPS",0.633383010432191,0.86658646115897,0.0531298054705469,0.312333789114671,0.88785566523708,17,"GABARAP TBC1D15 MAP1LC3B RAB7B RAB33A RAB5C"
"463","WP_INTEGRATED_BREAST_CANCER_PATHWAY",0.637837837837838,0.867393872021122,0.0483117581055019,0.243001366234857,0.885925454446858,49,"BAX GRN ZMIZ1 RHEB ATF1 CTNNB1 MDM2 JAK1 TGFBR1 TPR NCOA3 ATR CASP3 BID CDC42 CDK4 CSNK1D BACH1 RAP1A ZFP655 STK11 UBE2F MYCBP2 PTEN KRAS"
"464","WP_IL3_SIGNALING_PATHWAY",0.62852897473997,0.86658646115897,0.053347785067549,0.306247585501733,0.885613510618203,18,"RAF1 VAV1 CSF2RB2 JAK1"
"465","REACTOME_INTERLEUKIN_12_SIGNALING",0.614627285513361,0.864458538877144,0.0518457624865066,0.273006179907321,0.882596236977363,28,"TALDO1 PPIA BOLA2 MIF SOD1 SOD2 MSN JAK1 HNRNPF PAK2 HSPA9 PSME2 HNRNPA2B1 CDC42"
"466","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.616033755274262,0.864458538877144,0.0517405459873163,0.272241981767383,0.880125676044117,28,"BAX RAF1 JAK1 EIF4E BCL2L11 RPS6 GRB2"
"467","WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION",0.62844702467344,0.86658646115897,0.0522693317499306,0.356605094628469,0.879928533337973,10,"RAF1 EIF4E MKNK2 MKNK1"
"468","REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.640834575260805,0.86982498982499,0.0525898950623616,0.308739441811524,0.877638193650114,17,"POLR2K POLR2A POLR2G GRB2 POLR2F GTF2F2 HRAS CPSF6 POLR2J NCBP2 KRAS MYO18A PIK3CA"
"469","BIOCARTA_BIOPEPTIDES_PATHWAY",0.643895348837209,0.870806326402724,0.0512184348540341,0.335075187716946,0.875900965918541,12,"RAF1 CALM1 GRB2 CALM2 PTK2B HRAS"
"470","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.637426900584795,0.867393872021122,0.0519512476197082,0.297871644844311,0.875373500763118,19,"MED28 TGS1 NCOA3 THRAP3 MED15 MED4 CDK4 NCOR1 MED8"
"471","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.652421652421652,0.875477943274554,0.0496901392724606,0.279303277856498,0.875198067856036,25,"TALDO1 PPIA BOLA2 MIF SOD1 SOD2 MSN HNRNPF PAK2 HSPA9 PSME2 HNRNPA2B1 CDC42"
"472","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.636498516320475,0.867393872021122,0.0526973085708419,0.311987183074507,0.873985305982416,16,"PTPN1 TNRC6A AGO2 CALM1 TNRC6C GPS2 NCOR1 PTEN TBL1XR1 SIN3A"
"473","REACTOME_SIGNALING_BY_FGFR1",0.633967789165447,0.86658646115897,0.0522693317499306,0.320903734417807,0.873179426261318,14,"UBC UBB GRB2 MKNK1 HRAS KRAS PTPN11 PIK3CA PPP2R1A"
"474","REACTOME_SIGNALING_BY_FGFR3",0.633967789165447,0.86658646115897,0.0522693317499306,0.320903734417807,0.873179426261318,14,"UBC UBB GRB2 MKNK1 HRAS KRAS PTPN11 PIK3CA PPP2R1A"
"475","REACTOME_SIGNALING_BY_FGFR4",0.633967789165447,0.86658646115897,0.0522693317499306,0.320903734417807,0.873179426261318,14,"UBC UBB GRB2 MKNK1 HRAS KRAS PTPN11 PIK3CA PPP2R1A"
"476","REACTOME_FLT3_SIGNALING",0.643171806167401,0.870806326402724,0.0517405459873163,0.341876759858253,0.869554821303954,11,"UBC BCL2L11 UBB GRB2 HRAS KRAS PTPN11 PIK3CA"
"477","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.689243027888446,0.897876751693281,0.0439759278026345,0.230191452208759,0.868256648438454,61,"CTSD ABCG1 POLR2K PTGES3 POLR2A TNRC6A GNG12 AGO2 USF2 NCOA3 DHRS3 CALM1 POLR2G H3F3A TNRC6C POLR2F GTF2F2 PDHB NR1H3 HSP90AB1 APOC2 GPS2 NCOR1 YY1"
"478","BIOCARTA_P38MAPK_PATHWAY",0.646108663729809,0.870806326402724,0.051530912208539,0.341322514364685,0.868145112023576,11,"TGFBR1 GRB2 CDC42 DDIT3 MKNK1 HRAS DAXX"
"479","WP_P38_MAPK_SIGNALING_PATHWAY",0.646108663729809,0.870806326402724,0.051530912208539,0.341322514364685,0.868145112023576,11,"TGFBR1 GRB2 CDC42 DDIT3 MKNK1 HRAS DAXX"
"480","REACTOME_HCMV_EARLY_EVENTS",0.633663366336634,0.86658646115897,0.0507027937029348,0.282173968109214,0.868063172728431,22,"CBX1 ITGB1 RBBP4 TPR DYNC1H1 SUZ12 GPS2 NCOR1 RANBP2 DAXX TUBB4B TBL1XR1 NUP54"
"481","REACTOME_INFLAMMASOMES",0.647743813682678,0.871899433684827,0.051011413203915,0.326087549288623,0.86782859306334,13,"TXN1 P2RX7 AIM2 TXNIP HMOX1 HSP90AB1"
"482","REACTOME_RHO_GTPASE_CYCLE",0.750304506699147,0.914315571221232,0.0360729976388226,0.202995946558312,0.867304447321525,124,"DOCK10 ABR NISCH AKAP13 BASP1 WIPF1 VAV1 ATP6AP1 CYBA ARHGAP24 EFHD2 ITGB1 LAMTOR1 DDX39B GNA13 HMOX2 BRK1 SPEN VCP SWAP70 CYFIP2 PHIP MYO9B ARHGDIA HNRNPC ARHGDIB WWP2 WDR81 ROCK2 TXNL1 GFOD1 PAK2 TFRC CDC42EP3 BCAP31 TRA2B STK38 PKN1 CDC37 HSP90AB1 CDC42"
"483","REACTOME_HDACS_DEACETYLATE_HISTONES",0.658753709198813,0.87633837321704,0.0511147954416412,0.307412335987931,0.861169557939877,16,"RBBP4 HMG20B SUDS3 GPS2 NCOR1 GATAD2A KDM1A TBL1XR1 SAP30L"
"484","BIOCARTA_TPO_PATHWAY",0.645863570391872,0.870806326402724,0.051011413203915,0.348521792474234,0.859982861455427,10,"RAF1 CSNK2A1"
"485","REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.655021834061135,0.875477943274554,0.0504983044100709,0.323042122530291,0.859723688645104,13,"CSNK2A1 PBRM1 SMARCC2 PCGF5 RUNX1 RING1 SMARCC1 EP300 ARID2 SMARCD1 SMARCE1 PHC2"
"486","PID_NECTIN_PATHWAY",0.659324522760646,0.87633837321704,0.0506004243853618,0.336452644313329,0.855758721723058,11,"CTNNB1 CDC42 CRK ITGB3 RAP1A RAP1B PIK3CA RAPGEF1"
"487","REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.68551724137931,0.89651080516602,0.0459538081039063,0.246395622556424,0.855222315658312,39,"GABARAP TRAPPC2L RAB10 TBC1D15 YWHAE TRAPPC3 MAP1LC3B RAB7B RAB33A TRAPPC4"
"488","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.681440443213297,0.895909327774883,0.0464154956843849,0.252795002994982,0.85494562980694,34,"SLC7A11 CD84 PPIA SIRPA MIF ITGB1 ATP1B3"
"489","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.666666666666667,0.883876357560568,0.0490939668192139,0.281338618024588,0.854249454728151,21,"LSM3 CNOT4 EIF4E EIF4A1 LSM1 CNOT8 EIF4A3 LSM2 EIF4G1 CNOT3 EXOSC5 EXOSC4 CNOT1"
"490","WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS",0.672106824925816,0.888861275964392,0.0501934252649434,0.304848312352244,0.853986830240301,16,"SCARB2 ITGB1 ACTN4 PCNA CTNNB1"
"491","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.649717514124294,0.873444891923129,0.0494904866135495,0.273789771614504,0.851576490367645,23,"POLR2K UBC POLR2A RBX1 PCNA UBB POLR2G POLR2F GTF2H5 POLR2J USP7 COPS7A GTF2H1 COPS5 TCEA1 POLE4 DDB1 EP300 ERCC6"
"492","BIOCARTA_NFAT_PATHWAY",0.657817109144543,0.87633837321704,0.0509082865515105,0.306866485272282,0.847393402145184,15,"RAF1 PRKAR2B CALM1 CALR CALM2"
"493","KEGG_MELANOGENESIS",0.655367231638418,0.875477943274554,0.0490939668192139,0.272352353911018,0.847105647224349,23,"RAF1 CTNNB1 GNAQ CALM1 PLCB2 CALM2"
"494","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",0.667634252539913,0.88405136318802,0.0494904866135495,0.342440235951568,0.844976527580761,10,"RPS2 PBRM1 CDK4 SMARCC2 SMARCC1 RBBP7 ARID2 SMARCD1 SMARCE1 DNMT3A"
"495","REACTOME_INTERFERON_GAMMA_SIGNALING",0.673352435530086,0.889396849926131,0.048505983646947,0.269669179431534,0.842840039911203,24,"PTPN1 B2M H2-K1 H2-T22 JAK1 H2-D1 H2-T23 SUMO1 H2-Q7"
"496","WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH",0.683506686478455,0.895909327774883,0.0494904866135495,0.290347829436389,0.839634245952548,18,"NQO1 RAF1 GCLC"
"497","PID_NOTCH_PATHWAY",0.682284040995608,0.895909327774883,0.0488970772260102,0.308393200114901,0.839138248196959,14,"APH1C PSENEN SPEN CUL1 NCOR1 YY1"
"498","WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME",0.68421052631579,0.895909327774883,0.048701086452153,0.28541621535526,0.838769973357755,19,"SLC40A1 NRROS PCYT1A DYNLRB1 PAK2 TFRC GRB2 PXN SENP5 MYCBP2 NCBP2"
"499","WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT",0.700831024930748,0.903141564405276,0.0451344222209097,0.247941154584744,0.838530050238858,34,"BAX HMGB1 PMAIP1 CTNNB1 MDM2 SOD2 BCL2L11 SMAD3"
"500","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.675105485232067,0.890600502962004,0.0475434194201301,0.259205333741276,0.837979756510183,28,"ITPR2 DGKZ GPR68 RGS1 GNG12 GNAQ"
"501","REACTOME_RHOQ_GTPASE_CYCLE",0.691091954022989,0.89824973876698,0.0474483193656297,0.27505222685807,0.835161615796146,21,"LAMTOR1 WWP2 GFOD1 PAK2 TFRC CDC42EP3 CDC42 SNAP23 STOM"
"502","SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.692982456140351,0.899601765149069,0.0481183992657975,0.283659544840931,0.833607538985664,19,"PTPN1 SFN YWHAE YWHAG PAK2 GRB2 CDC42"
"503","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.689956331877729,0.897876751693281,0.0481183992657975,0.312472490581742,0.831594344721617,13,"UBC PCBP2 UBB ATG5 PIN1 UBE2K TAX1BP1"
"504","PID_RB_1PATHWAY",0.695976154992548,0.900174537875448,0.0487989701682839,0.292508277104397,0.831498672276305,17,"RAF1 BRD2 MDM2 RBBP4 DNMT1"
"505","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.697234352256186,0.900700787163669,0.0476387259290825,0.310888259529464,0.827378173303282,13,"EIF4E TPR RANBP2 NCBP2 SLBP NUP54 ALYREF FIP1L1 WDR33 SEC13 NCBP1"
"506","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.700145560407569,0.903141564405276,0.0474483193656297,0.308825514707157,0.821888515875708,13,"ATF7IP RBBP4 DOT1L KMT5A KMT2B SUZ12 NSD1"
"507","WP_PARKINSONS_DISEASE_PATHWAY",0.688953488372093,0.897876751693281,0.0481183992657975,0.313690657113053,0.820000882300631,12,"CYCS UBB UBE2L3 CASP3 PARK7"
"508","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.723994452149792,0.910856305738675,0.0437125833579551,0.244210457304846,0.819389384254043,33,"PTGES3 ITGB1 ATP1B3 JAK1 RBBP4 HMG20B SUDS3 ROCK2 HSP90AB1 ATP1A1 GATAD2A KDM1A BRD4"
"509","WP_ESC_PLURIPOTENCY_PATHWAYS",0.711206896551724,0.906730769230769,0.0461379160269737,0.269655798626099,0.818776037779842,21,"RAF1 CTNNB1 MDM2 JAK1"
"510","WP_MAPK_CASCADE",0.708879184861718,0.906730769230769,0.0468819856878333,0.307624168455666,0.818691329630824,13,"RAF1 RASA3 GRB2 HRAS KRAS MAP3K2"
"511","KEGG_WNT_SIGNALING_PATHWAY",0.722689075630252,0.910856305738675,0.0442407423477375,0.248477152163335,0.817988768274345,31,"CSNK2A1 CACYBP RBX1 CTNNB1 SMAD3 PLCB2 ROCK2 PPP2R5A"
"512","KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.71264367816092,0.906730769230769,0.0460457683018055,0.269335413535881,0.817803228605818,21,"AKR1A1 ALDH2 HK3 PGAM1"
"513","REACTOME_CILIUM_ASSEMBLY",0.743411927877947,0.914315571221232,0.0425023180036553,0.238830352362247,0.815219000284763,36,"HAUS8 PRKAR2B YWHAE CCT3 DYNLRB1 YWHAG PAFAH1B1 EXOC1 DYNC1H1 CSNK1D IFT20 ASAP1"
"514","BIOCARTA_IL2RB_PATHWAY",0.7117903930131,0.906730769230769,0.0466948041282054,0.305782431592715,0.813789848681753,13,"RAF1 PPIA JAK1"
"515","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.710252600297177,0.906730769230769,0.0477342401407188,0.28129247481618,0.813447772083841,18,"RAF1 UBC PEBP1 UBB PPP2R5A"
"516","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.780876494023904,0.929322081751733,0.0382416816260774,0.213619084642203,0.81172045084213,65,"CYCS ATP5E HAUS8 PRKAR2B ATP5B YWHAE SOD2 CCT3 DYNLRB1 YWHAG ATP5A1 PAFAH1B1 TGS1 CALM1 ATP5J EXOC1 HSPA9 DYNC1H1 GLUD1 MICOS10 CSNK1D IFT20 ASAP1 NCOR1 MTERF1A MICOS13 ATP5D ATP5K TUBB4B"
"517","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.727272727272727,0.910856305738675,0.0438879842863647,0.248582405790429,0.810356832721076,29,"CYCS ATP5E ATP5B SOD2 ATP5A1 TGS1 CALM1 ATP5J HSPA9 GLUD1 MICOS10 NCOR1 MTERF1A MICOS13 ATP5D ATP5K TBL1XR1 ATP5H ALAS1 SSBP1 NCOA6 ATP5C1"
"518","PID_RET_PATHWAY",0.705710102489019,0.906580539098607,0.0473534245254193,0.297808106641916,0.810336196820301,14,"DOK1 GRB2 CRK RAP1A PXN HRAS PTPN11 PIK3CA"
"519","REACTOME_DNA_REPAIR",0.764783180026281,0.916980608778053,0.0387166740042594,0.213517547714428,0.810293430099836,62,"PPP4R2 UBXN1 POLR2K SUMO2 UBC POLR2A UBE2I RBX1 PCNA VCP XPC UBB ATR SUMO1 POLR2G INO80B POLR2F PARG UIMC1 REV1 YY1 MSH3 UFD1 EYA3 RNF4 GTF2H5 POLR2J RMI1 USP1 USP7"
"520","REACTOME_MUSCLE_CONTRACTION",0.71304347826087,0.906730769230769,0.0464154956843849,0.270658093022371,0.808256643745267,20,"ITPR2 ATP2B1 ATP1B3"
"521","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.705370101596517,0.906580539098607,0.0469758727821845,0.327531555105222,0.808189129226859,10,"CSF2RB2 JAK1 HAVCR2 GRB2 PTK2B"
"522","REACTOME_SIGNALING_BY_PTK6",0.714492753623189,0.907482993197279,0.0463227785794633,0.270452861461906,0.807643768030376,20,"GPNMB PTPN1 UBC ELMO1 UBB SFPQ DOK1 CDK4 CRK"
"523","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.717682020802377,0.910440741017884,0.0472587336673259,0.279206257739192,0.807414803606926,18,"SUMO2 UBE2I XPC TPR SUMO1 RANBP2 NSMCE2 NUP54 SUMO3 SEC13 RING1 EID3 RAD21 NSMCE4A PHC2 RNF168"
"524","PID_FCER1_PATHWAY",0.727015558698727,0.910856305738675,0.0444181153081573,0.254130369069225,0.80681567397527,26,"RAF1 WIPF1 VAV1 FCER1G IKBKG PAK2 DOK1 GRB2 FCGR2B PXN HRAS"
"525","REACTOME_AGGREPHAGY",0.720524017467249,0.910856305738675,0.0461379160269737,0.301060324262165,0.80122273359286,13,"UBC VCP UBB DYNC1H1 PARK7 TUBB4B"
"526","KEGG_STARCH_AND_SUCROSE_METABOLISM",0.726872246696035,0.910856305738675,0.0461379160269737,0.314533615708039,0.800008231371121,11,"GBE1 HK3"
"527","BIOCARTA_IGF1MTOR_PATHWAY",0.728340675477239,0.910856305738675,0.0460457683018055,0.314407167879566,0.799686614543648,11,"EIF2S2 EIF4E EIF2S1 EIF2S3X PTEN PIK3CA GSK3B AKT1 PPP2CA"
"528","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.72984441301273,0.911659254979301,0.0442407423477375,0.259400962853509,0.798005657050097,22,"HAUS8 PRKAR2B YWHAE YWHAG PAFAH1B1 DYNC1H1 CSNK1D"
"529","REACTOME_THE_NLRP3_INFLAMMASOME",0.728340675477239,0.910856305738675,0.0460457683018055,0.313166257633561,0.796530390974469,11,"TXN1 P2RX7 TXNIP HMOX1 HSP90AB1"
"530","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.71988388969521,0.910856305738675,0.0460457683018055,0.322175836044141,0.794973810406757,10,"UBC VCP UBB IKBKG RNF128"
"531","REACTOME_REPRODUCTION",0.724890829694323,0.910856305738675,0.0458620343117985,0.29823287095969,0.793697929819175,13,"HVCN1 UBE2I B4GALT1 SYNE1 ATR H3F3A CDK4 CD9"
"532","PID_FAK_PATHWAY",0.752136752136752,0.914315571221232,0.0431901998334182,0.252509640757831,0.791240086411801,25,"RAF1 ITGB1 ELMO1 ROCK2 GRB2 CRK ASAP1 RAP1A PXN"
