"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"211","WP_AGERAGE_PATHWAY",0.410824108241082,0.675065887883752,0.0645031249656493,0.38680157494503,1.0459240469693,16,"STAT1 MMP9 MYD88 CASP8 STAT3 CDC42"
"212","PID_IL8_CXCR2_PATHWAY",0.436942675159236,0.698492868036243,0.0632191170859458,0.422129110383437,1.04562621403385,11,"CXCR2 LYN FGR GNAI2 GNG2 DOCK2 ARRB2 PIK3CG RAB7 HCK"
"213","REACTOME_CELL_CYCLE_MITOTIC",0.416304347826087,0.677427146641733,0.0579754757571486,0.328136668217017,1.04416064508836,40,"PSMB8 PSMB9 PSME2 PSME1 PTTG1 CCND2 PSMB10 LBR"
"214","REACTOME_SARS_COV_2_INFECTION",0.44203821656051,0.700878740145108,0.0626618230932492,0.420486602640731,1.04155767407704,11,"PARP14 PARP10 PARP9 CHMP4B"
"215","REACTOME_SARS_COV_INFECTIONS",0.443066516347238,0.700878740145108,0.0567672387487446,0.345505430618641,1.03845544202485,28,"PARP14 ZBP1 STAT2 IL6RA PARP10 PARP9 IFNGR1 ARID4A GATAD2A CHMP4B"
"216","WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL",0.458542713567839,0.717856523999307,0.0602484086158019,0.408218806619972,1.03490389706229,12,"RGS2 GNAI2 GNG2 RGS18 YWHAB RGS14 ARRB2 RGS3 RGS19"
"217","PID_SMAD2_3NUCLEAR_PATHWAY",0.458542713567839,0.717856523999307,0.0602484086158019,0.40772372175317,1.03364877297266,12,"IRF7 FOS CREBBP SP3"
"218","WP_16P112_PROXIMAL_DELETION_SYNDROME",0.46105527638191,0.719309606451502,0.059989249649033,0.407493990569317,1.03306636546572,12,"CORO1A CASP8 MVP YPEL3 MSN PPP4R3B AI467606 PTEN"
"219","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.433774834437086,0.695879063019212,0.0567672387487446,0.328548709142418,1.0266164335305,35,"PSMB8 PSMB9 TXNIP PSME2 PSME1 PSMB10 CREBBP BACH1 STAT3 HELZ2"
"220","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.441831683168317,0.700878740145108,0.0613026075396207,0.389009239270332,1.02430923518768,14,"IRF1 IRF2 ACTB CDC42 H3F3B DOCK8"
"221","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.453658536585366,0.715142276422764,0.0593487680335629,0.372924612810246,1.01864676211588,17,"IRF7 FOS MYD88 DUSP6"
"222","WP_TYROBP_CAUSAL_NETWORK",0.473498233215548,0.733679856245251,0.0557104226766671,0.354143154701738,1.0161584622182,21,"LGALS9 TYROBP CD37 NRROS PPP1R18 IL13RA1 ITGAM ZFP36L2 HCLS1 IL18 NCF2 BIN2 IGSF6 APBB1IP"
"223","PID_CASPASE_PATHWAY",0.464108910891089,0.72159399159094,0.0589694466690997,0.379733685272537,0.999885559186446,14,"TNFRSF1A CASP4 GSN CASP8 CASP1"
"224","REACTOME_APOPTOTIC_EXECUTION_PHASE",0.511780104712042,0.778705501618123,0.0570059526582387,0.408593788228055,0.979417437582021,10,"GSN HMGB2 CASP8 LMNB1 PAK2 HMGB1 STK24"
"225","SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.513089005235602,0.778705501618123,0.0568864160475701,0.407691462851118,0.977254523621979,10,"IFI27 CDC42 PAK2 PTEN PIK3CD PTPN1 YWHAB PREX1"
"226","REACTOME_RAC3_GTPASE_CYCLE",0.50990099009901,0.778705501618123,0.0545680646670941,0.369871488889741,0.973917181537934,14,"LBR CDC42 SNAP23 PAK2 ARHGAP5 NCF2 CYBA TMPO ARHGAP15 PREX1 NCF1 RAB7 ARAP3"
"227","WP_IL18_SIGNALING_PATHWAY",0.517799352750809,0.780846139008551,0.0475434194201301,0.298964725625769,0.973586759608455,45,"IRF1 MMP9 B2M FOS TNFAIP2 LTB BTG2 TNFRSF1A MYD88 IL18BP CASP8 TMSB4X PLA2G7 SOCS3 GRN IL1B IL18RAP ACOD1"
"228","REACTOME_DNA_REPAIR",0.51219512195122,0.778705501618123,0.0536769600638127,0.352011906305517,0.972220534176148,18,"ISG15 ACTB UBA7 UBE2L6 ASCC3 RCHY1 USP7 UBC DCLRE1C EP300"
"229","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.529936305732484,0.788320224932558,0.0541200569620232,0.391966287686554,0.970912015639741,11,"ACTB MYH9 SNAP23 RAB8A LNPEP YWHAB"
"230","WP_GENES_INVOLVED_IN_MALE_INFERTILITY",0.527638190954774,0.788320224932558,0.0536769600638127,0.375252988783452,0.970244250532927,13,"MMP9 EPSTI1 SIRPB1B CREBBP"
"231","WP_COPPER_HOMEOSTASIS",0.535031847133758,0.788320224932558,0.0536769600638127,0.39029973825801,0.966783923720456,11,"XAF1 STEAP4 PRNP"
"232","REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.543969849246231,0.789016969833192,0.0522693317499306,0.380017939604143,0.963409917113474,12,"PARP14 PARP10 PARP9 NAMPT"
"233","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.528465346534654,0.788320224932558,0.0529129848430584,0.365537791628918,0.962506022936419,14,"RGS2 LTB4R1 ANXA1 FPR2 GNGT2 GRK2 GNG2"
"234","PID_IL23_PATHWAY",0.54140127388535,0.789016969833192,0.0531298054705469,0.388107208354381,0.961352962704276,11,"STAT1 CXCL9 SOCS3 IL1B IL18RAP STAT3"
"235","REACTOME_RHO_GTPASE_EFFECTORS",0.533259423503326,0.788320224932558,0.0474483193656297,0.311973210973599,0.956503468565568,32,"ACTB WIPF1 ACTR2 PFN1 MYH9 ARPC1B CDC42 FMNL1 PPP1R12A PKN1 ARPC5 PAK2 H3F3B NCF2 CYBA ARPC2 WAS YWHAB IQGAP1 NCF1 ACTR3 DIAPH1 MYL6 YWHAZ RHOG RAC2"
"236","WNT_SIGNALING",0.536649214659686,0.788320224932558,0.0547939500773363,0.398871173331002,0.9561118983315,10,"B2M CCND2 ACTB"
"237","PID_CMYB_PATHWAY",0.542713567839196,0.789016969833192,0.0523759084097997,0.369725691646283,0.955953016542463,13,"CEBPD CREBBP SPI1 TAB2 EP300 IQGAP1 PPP3CA PIM1"
"238","WP_APOPTOSIS_MODULATION_AND_SIGNALING",0.538280329799765,0.788320224932558,0.0497903187820785,0.331312384608532,0.950649133797869,21,"IL1R2 FOS TNFRSF1A CASP4 MYD88 CASP8 CASP1"
"239","WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.555414012738854,0.800501465979173,0.0519512476197082,0.381590038572153,0.94520974159494,11,"PTPRC PTPN6 LYN CDC42 INPP5D HCLS1"
"240","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.553333333333333,0.800042462845011,0.0458620343117985,0.305357779993559,0.938920378713759,33,"IRF7 CTSS FOS MYD88 DUSP6 TLR2 CASP8 UNC93B1 SOCS1 PELI1 TAB2 ITGAM"
"241","WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY",0.5678391959799,0.808147319670453,0.0502948063662358,0.369923413976875,0.937818582904367,12,"CASP4 CASP8 CASP1 NLRP12 IL1B IL18 NOD1 XIAP MEFV"
"242","KEGG_CELL_CYCLE",0.563118811881188,0.80648561701596,0.0499913914024592,0.355092564897926,0.93500245457837,14,"PTTG1 CCND2 GADD45G CREBBP"
"243","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.559481743227326,0.803812377927868,0.0480220415968251,0.325219045798269,0.933165249913609,21,"FCGR4 ACTB WIPF1 LYN FGR ACTR2 MYH9 ARPC1B CDC42 ARPC5 FCGR3"
"244","WP_REGULATION_OF_ACTIN_CYTOSKELETON",0.582468281430219,0.816808764209754,0.0452247443372884,0.318134239418116,0.92985899488983,23,"SSH2 ACTB GSN TMSB4X PFN1 ARHGEF1 CDC42 PPP1R12A ARPC5 PAK2 MSN CSK"
"245","WP_INSULIN_SIGNALING",0.573141486810552,0.810611324024892,0.0477342401407188,0.327736907501455,0.927599757660503,20,"FOS EGR1 CAP1 SOCS3 SOCS1 SNAP23 XBP1 PTEN PIK3CD GYG PTPN1 SGK3 MAP3K11"
"246","REACTOME_ONCOGENIC_MAPK_SIGNALING",0.570731707317073,0.809725609756097,0.048701086452153,0.338194588752008,0.923781405044014,17,"DUSP6 ACTB ZC3HAV1 CSK APBB1IP MAP3K11 YWHAB IQGAP1 ARRB2 TLN1"
"247","KEGG_LYSOSOME",0.577992744860943,0.814933870083442,0.0477342401407188,0.328995756528072,0.922894210962611,19,"CTSS PPT1 LAPTM5 GM2A ATP6V0A1 MAN2B1 LAPTM4A FUCA1 CD164 LAMP2 CLN3"
"248","PID_BCR_5PATHWAY",0.591082802547771,0.825198073636787,0.0490939668192139,0.370850055516365,0.918606487886114,11,"FOS PTPRC PTPN6 LYN"
"249","REACTOME_MUSCLE_CONTRACTION",0.582920792079208,0.816808764209754,0.0484087618816951,0.347659004048016,0.915428973385033,14,"ANXA1 ORAI1 PAK2 TPM4 KCNJ2 HIPK1 TLN1 ATP1A3 MYL6 TPM3"
"250","WP_GASTRIN_SIGNALING_PATHWAY",0.596178343949045,0.825198073636787,0.048701086452153,0.368355827690789,0.912428212249484,11,"FOS EGR1 HDC STAT3 CDC42"
"251","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.592865928659287,0.825198073636787,0.0473534245254193,0.335988852926027,0.908524792948179,16,"IRF7 FOS DUSP6 CASP8"
"252","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.626959247648903,0.843715619517707,0.0373029764832679,0.26784944225996,0.90786011097249,60,"STAT1 PSMB8 PSMB9 PSME2 PSME1 DUSP6 PSMB10 ACTB CREBBP LYN ZC3HAV1 CUX1 STAT3"
"253","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.608040201005025,0.834809636038658,0.0471642455670861,0.356324392466057,0.903342757367792,12,"TXNIP PSTPIP1 CASP1 IL1B ENTPD1"
"254","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.608638743455497,0.834809636038658,0.0489954089862481,0.373788443831036,0.895987482928717,10,"PTPN6 LYN LCP2 CDC42"
"255","KEGG_PATHWAYS_IN_CANCER",0.612652608213097,0.837783988339596,0.0411544018789903,0.288505417255756,0.894169552721168,34,"STAT1 MMP9 CSF3R FOS CREBBP CASP8 SPI1 RARA STAT3 CDC42 RASSF5"
"256","REACTOME_CELL_CYCLE",0.642933049946865,0.845133688316865,0.0369160593316849,0.269887374427529,0.890719334578088,49,"PSMB8 PSMB9 PSME2 PSME1 PTTG1 CCND2 PSMB10 LBR"
"257","REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.625477707006369,0.843715619517707,0.0465084048719157,0.35905391050609,0.889387089972324,11,"ACTB GATAD2A MBD2 CHD4 H3F3B EP300"
"258","WP_G13_SIGNALING_PATHWAY",0.617801047120419,0.842287313491502,0.0483117581055019,0.370513246367939,0.888136689306052,10,"PFN1 ARHGEF1 CDC42 PKN1 PIK3CD WAS IQGAP1"
"259","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.628140703517588,0.843715619517707,0.0456790414930062,0.341684091929961,0.883449394416198,13,"ACTB CSK APBB1IP MAP3K11 YWHAB IQGAP1 ARRB2 TLN1"
"260","WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY",0.628048780487805,0.843715619517707,0.0443293451680314,0.322503717720669,0.880921656929229,17,"TYROBP PTPN6 LYN TREM1 ARPC1B ITGAM NCF2 CYBA PIK3CD PIK3CG NCF1 VAV1 HCK FCGR1 RAC2"
"261","PID_HDAC_CLASSI_PATHWAY",0.6309963099631,0.845051105378311,0.0445070537769277,0.325779742258926,0.880919025452507,16,"TNFRSF1A CREBBP GATAD2A MXD1 STAT3 MBD2 CHD4 SIRT7"
"262","KEGG_PANCREATIC_CANCER",0.643312101910828,0.845133688316865,0.0452247443372884,0.35451398996965,0.878141573361966,11,"STAT1 STAT3 CDC42 PIK3CD JAK1"
"263","KEGG_MAPK_SIGNALING_PATHWAY",0.658592848904268,0.853810079272502,0.0395979123961192,0.300173959326332,0.877363771412371,23,"IL1R2 FOS TNFRSF1A DUSP6 GADD45G RASGRP4 IL1B CDC42 TAB2"
"264","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.637804878048781,0.845133688316865,0.0436251240000606,0.319566297581607,0.872898068753911,17,"ZBP1 STAT2 IL6RA IFNGR1 ARID4A GATAD2A"
"265","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.644088669950739,0.845133688316865,0.0436251240000606,0.326773394690659,0.872260402969858,15,"FOS DUSP6 EGR1 JUNB FOSB CHD4 EGR3"
"266","REACTOME_REGULATED_NECROSIS",0.658592848904268,0.853810079272502,0.0395979123961192,0.29842260476123,0.872244822887432,23,"IRF1 IRF2 CASP4 CASP8 CASP1 IL1B CHMP4B PELI1"
"267","REACTOME_SEMAPHORIN_INTERACTIONS",0.641361256544503,0.845133688316865,0.0466015072985992,0.361636211136396,0.866858042027766,10,"SEMA4A PTPRC TYROBP FES MYH9"
"268","REACTOME_SUMOYLATION",0.638190954773869,0.845133688316865,0.0449543067640062,0.340971470038467,0.864420495595565,12,"SP100 CREBBP RARA SP3"
"269","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",0.723426212590299,0.871181698981421,0.0298484971250709,0.247058664204558,0.855494879734606,76,"EPSTI1 TOR1AIP1 ARHGAP45 PICALM LBR ACTB WIPF1 ARHGAP9 ARHGAP30 ACTR2 PFN1 MYH9 ARHGEF1 ARPC1B CDC42 SNAP23 FMNL1 PPP1R12A SPATA13 PKN1 ARPC5 TMEM59 GMIP LMNB1 PAK2 H3F3B DOCK8 ARHGAP25 RHOH TPM4 ARHGAP5 CSK NCF2 CYBA TMPO ARPC2"
"270","KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.662420382165605,0.853810079272502,0.0438879842863647,0.343639123393063,0.851204209207499,11,"ACTB ARPC1B CDC42 ARPC5 HCLS1 ARPC2 WAS"
"271","WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.662420382165605,0.853810079272502,0.0438879842863647,0.343639123393063,0.851204209207499,11,"ACTB ARPC1B CDC42 ARPC5 HCLS1 ARPC2 WAS"
"272","WP_HUMAN_COMPLEMENT_SYSTEM",0.675893886966551,0.85713917509166,0.0383995813369433,0.291175891578249,0.851063759670513,23,"SELL SELPLG C5AR1 FCGR4 CFP PRNP TLR2"
"273","REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.675742574257426,0.85713917509166,0.0416556773979467,0.322323910379072,0.848718551627132,14,"TBC1D14 RAB5C RAB27A RIN3 RAB8A RINL DENND1C RAB7B TBC1D10B TRAPPC5 RAB7 RAB32"
"274","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.672611464968153,0.85713917509166,0.0431901998334182,0.339825567618499,0.841757919462303,11,"ACTB CSK APBB1IP YWHAB IQGAP1 ARRB2 TLN1"
"275","WP_MAPK_SIGNALING_PATHWAY",0.680800942285041,0.860051040439733,0.0390355298112393,0.293335319239523,0.841679877064859,21,"IL1R2 FOS TNFRSF1A DUSP6 RASGRP4 IL1B CDC42 TAB2"
"276","WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.681978798586572,0.860051040439733,0.0389556479965885,0.292141272998725,0.838253747897154,21,"STAT1 FOS MARCKS EGR1"
"277","REACTOME_RHOJ_GTPASE_CYCLE",0.674083769633508,0.85713917509166,0.0443293451680314,0.34955075153765,0.837888659200053,10,"CDC42 SNAP23 PAK2 DOCK8 ARHGAP5 TMPO WAS PREX1 RAB7"
"278","REACTOME_ESR_MEDIATED_SIGNALING",0.688914027149321,0.862607667623712,0.0366082221336689,0.283113596628655,0.837706354924523,25,"MMP9 FOS CREBBP GNGT2 TNRC6B FOSB GNAI2 GNG2 TNRC6A H3F3B"
"279","REACTOME_RHO_GTPASE_CYCLE",0.735078534031414,0.874206497950498,0.029777461260706,0.24645001349153,0.833724232094489,59,"EPSTI1 TOR1AIP1 ARHGAP45 PICALM LBR ACTB WIPF1 ARHGAP9 ARHGAP30 ARHGEF1 CDC42 SNAP23 FMNL1 SPATA13 PKN1 TMEM59 GMIP LMNB1 PAK2 DOCK8 ARHGAP25 RHOH TPM4 ARHGAP5 CSK NCF2 CYBA"
"280","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.68979057591623,0.862607667623712,0.0432768714901103,0.344157984707029,0.824961957857799,10,"CASP4 CASP8 CASP1 TAB2 NOD1 UBC CYLD"
"281","WP_INTEGRINMEDIATED_CELL_ADHESION",0.688442211055276,0.862607667623712,0.041488040200221,0.318984791305582,0.824758680204107,13,"ZYX CDC42 ITGAM PAK2 CSK CAPN1 ITGA4 ITGAL TLN1"
"282","WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES",0.698089171974522,0.862607667623712,0.041488040200221,0.332211355983056,0.822897293437271,11,"CEBPD ACTB CREBBP JUNB"
"283","REACTOME_HCMV_INFECTION",0.700261780104712,0.862607667623712,0.0425877779273254,0.340965146099809,0.817308582066508,10,"CEBPD CHMP4B VPS28 MVB12A MVB12B DAXX"
"284","WP_INTEGRATED_BREAST_CANCER_PATHWAY",0.712669683257919,0.867431732437252,0.0350150690873584,0.276072389077123,0.816872087752264,25,"STAT1 ANXA1 CASP8 MYCBP2 GRN BACH1 APOBEC3 CDC42"
"285","REACTOME_REGULATION_OF_TNFR1_SIGNALING",0.701570680628272,0.862607667623712,0.0425023180036553,0.34029048529267,0.815691390180575,10,"SPPL2A TNFRSF1A CASP8"
"286","REACTOME_SIGNALING_BY_NOTCH3",0.701005025125628,0.862607667623712,0.0406579344155557,0.320999070878208,0.813787076974365,12,"STAT1 CREBBP IKZF1 UBC PSENEN EP300 ADAM10 PBX1"
"287","KEGG_ACUTE_MYELOID_LEUKEMIA",0.706806282722513,0.862607667623712,0.0421619430092452,0.337182624601653,0.808241710224454,10,"SPI1 RARA STAT3 STAT5B PIK3CD PIM1 PIK3CG"
"288","WP_IL1_SIGNALING_PATHWAY",0.706806282722513,0.862607667623712,0.0421619430092452,0.336770897577956,0.807254782282447,10,"MYD88 IL1RAP IL1B PELI1 TAB2"
"289","REACTOME_RAC2_GTPASE_CYCLE",0.719211822660099,0.870815695666704,0.0385579101998489,0.301265196656003,0.804171043620983,15,"LBR CDC42 PAK2 NCF2 CYBA TMPO DOCK2 IQGAP1 PREX1 NCF1 VAV1 RAB7 RAC2 ANKLE2"
"290","KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.727722772277228,0.872195809977749,0.0382416816260774,0.305077042609541,0.803305424762772,14,"FOS PTPRC PTPN6 LCP2 CDC42 PAK2"
"291","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.721204188481675,0.870815695666704,0.0412376090540066,0.331941544885177,0.795678609624382,10,"CTSS SEC24B CTSD CAPZA2 RAB7 CTSA DNM2 DCTN5 KIF23 TUBA8"
"292","PID_CERAMIDE_PATHWAY",0.721204188481675,0.870815695666704,0.0412376090540066,0.331541848668857,0.794720520061402,10,"TNFRSF1A EIF2AK2 CASP8"
"293","WP_VITAMIN_D_RECEPTOR_PATHWAY",0.735565819861432,0.874206497950498,0.0344919215094074,0.272577807260197,0.792930746966174,22,"STEAP4 CST3 LGALS9 CASP4 TREM1 MXD1 JUNB ADGRE5 ITGAM IRF5"
"294","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.763837638376384,0.893768783048655,0.0356933083353341,0.29011573196476,0.784482380944713,16,"TXNIP CASP4 PSTPIP1 CASP8 CASP1 TAB2"
"295","REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.743718592964824,0.881070859872611,0.0379271467108098,0.307072850470668,0.778481746750987,12,"RAB5C RAB27A RIN3 RAB8A RINL DENND1C RAB7B TRAPPC5 RAB7 RAB32"
"296","WP_FRAGILE_X_SYNDROME",0.745222929936306,0.881070859872611,0.0384786917635432,0.312835536202581,0.774902818328798,11,"MMP9"
"297","WP_CELL_CYCLE",0.74748743718593,0.881452718136135,0.0376923295943841,0.29654930244369,0.766750070741153,13,"PTTG1 CCND2 GADD45G CCND3 EP300 YWHAB CDKN2D"
"298","REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS",0.752463054187192,0.885021312437786,0.0364548541965309,0.286076968415113,0.763628911669457,15,"ACTB ZC3HAV1 CSK APBB1IP YWHAB IQGAP1 ARRB2 TLN1"
"299","REACTOME_RHOG_GTPASE_CYCLE",0.773869346733668,0.900793650793651,0.0360729976388226,0.290870915978725,0.752068184161654,13,"LBR CDC42 PAK2 ARHGAP5 TMPO DOCK2 MAP3K11 PREX1 VAV1 RAB7 RHOG ANKLE2"
"300","REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.784031413612565,0.900793650793651,0.0373806494758473,0.311214000114655,0.745993765235165,10,"TXNIP CREBBP EP300 BTG1 YWHAB"
"301","WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY",0.785340314136126,0.900793650793651,0.0373029764832679,0.310724078172874,0.744819400605405,10,"FOS JUNB FOSB GNAI2 FOSL2 IL18"
"302","WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING",0.778894472361809,0.900793650793651,0.0357690767485421,0.293571277600992,0.744252970044221,12,"FOS TNFRSF1A JUNB NFE2L2 BCL3"
"303","BIOCARTA_HIVNEF_PATHWAY",0.785175879396985,0.900793650793651,0.0353910624222457,0.287661021638886,0.743768765846175,13,"TNFRSF1A GSN CASP8 LMNB1 PAK2 XIAP"
"304","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.822222222222222,0.916039594559309,0.0270967423183296,0.241102145542069,0.741345833093999,33,"MMP9 FOS CREBBP GNGT2 TNRC6B RARA FOSB GNAI2 GNG2 TNRC6A H3F3B DHRS9 ABCG1 MYLIP FABP5 EP300"
"305","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.780150753768844,0.900793650793651,0.0356933083353341,0.292385790861133,0.741247560133898,12,"CREBBP TNRC6B TNRC6A H3F3B ST3GAL4 EP300 LFNG NOTCH2"
"306","WP_PANCREATIC_ADENOCARCINOMA_PATHWAY",0.798780487804878,0.908611842218933,0.0331626424471441,0.268363703876157,0.741192837123866,18,"STAT1 DUSP6 GADD45G STAT3 CDC42 PAK2 PIK3CD JAK1"
"307","REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.792079207920792,0.904251155273857,0.0342688261591917,0.281012698516899,0.739941043137641,14,"FOS EGR1 JUNB FOSB CHD4 EGR3 TRIB1 EP300"
"308","REACTOME_NEURONAL_SYSTEM",0.792713567839196,0.904251155273857,0.0349401058848478,0.286055844388995,0.73961846179972,13,"IL1RAP GNGT2 GNAI2 GNG2 KCNJ2"
"309","REACTOME_TNF_SIGNALING",0.784713375796178,0.900793650793651,0.0360729976388226,0.297461965759396,0.73682203246665,11,"SPPL2A TNFRSF1A CASP8 TAB2 XIAP UBC CYLD"
"310","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.802540415704388,0.908611842218933,0.0302754424728262,0.25164388555156,0.732033822362495,22,"PICALM VAMP8 ACTB ACTR2 RAB5C GRK2 ARPC5 ARPC2 UBC SCARB2 ARRB2"
"311","REACTOME_HEMOSTASIS",0.86522633744856,0.93974343828145,0.0199001825208318,0.210496096479769,0.725786475439781,73,"IRF1 SELL SELPLG SIRPB1B IRF2 JAML ACTB SLC16A3 CAP1 PTPN6 LYN LCP2 GNGT2 TMSB4X TREM1 FGR PFN1 CDC42 INPP5D GNAI2 ITGAM ORAI1 CD47"
"312","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.815445026178011,0.914103807123004,0.0355420211253902,0.299682033379458,0.718351129357001,10,"FOS TNRC6B TNRC6A H3F3B UBC CDKN2D"
"313","REACTOME_TRANSPORT_OF_SMALL_MOLECULES",0.858342077649528,0.934501926265913,0.0215798086475871,0.214468340628506,0.718193983333362,55,"PSMB8 PSMB9 PSME2 PSME1 EMB PSMB10 APOBR SLC16A3 FBXL5 GNGT2 LIPG"
"314","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.813898704358068,0.914103807123004,0.0305608138615649,0.249585856413052,0.716147627525654,21,"STAT1 PSME2 LCP1 STAT3 CDC42 LMNB1 PAK2 MSN"
"315","REACTOME_SIGNALING_BY_NTRKS",0.814148681055156,0.914103807123004,0.0314209215415833,0.252916893282854,0.71583530431763,20,"FOS DUSP6 EGR1 STAT3 JUNB FOSB CHD4 EGR3"
"316","KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.824257425742574,0.916039594559309,0.0323604297137014,0.271519281047157,0.714943705783935,14,"UBA7 SOCS3 SOCS1 UBE2L6 RCHY1 XIAP HERC1 COP1 HERC4 CUL3 UBE2D1 ELOB PML"
"317","REACTOME_CELLULAR_SENESCENCE",0.838868388683887,0.924384098209914,0.0312052969963336,0.261968080230248,0.708370214599407,16,"FOS TNRC6B STAT3 LMNB1 TNRC6A H3F3B"
"318","REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.852094240837696,0.932170567085094,0.0334561741060508,0.288346246492241,0.691178745277932,10,"DDX58 IFIH1 PTEN NOD1 UBC VCPIP1 RIPK1 UBE2D1"
"319","REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.840989399293286,0.924477451039109,0.0289274314524646,0.240704638413046,0.690664359797067,21,"FOS MYD88 DUSP6 TLR2 SOCS1 PELI1 TAB2"
"320","REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",0.830573248407643,0.919707938480659,0.0333826959919392,0.277120517816547,0.686435668017329,11,"CREBBP RARA H3F3B EP300 PBX1 NCOR1 KMT2D EGR2"
"321","KEGG_P53_SIGNALING_PATHWAY",0.871287128712871,0.941819896275342,0.0296354881939192,0.248024591252524,0.653079294080879,14,"SHISA5 CCND2 GADD45G CASP8 CD82 CCND3 RCHY1"
"322","WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.875288683602771,0.943898010345982,0.0258331720982323,0.22371581583952,0.650790872319418,22,"TNFRSF1A IL6RA CASP8 SOCS3 IL1B CDC42"
"323","WP_MELANOMA",0.870603015075377,0.941819896275342,0.0304180507344859,0.2562436015647,0.649620981581719,12,"FOS GADD45G"
"324","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION",0.942366026289181,0.974759111855886,0.0124136372369971,0.181253508705948,0.647686811281356,101,"STAT1 PSMB8 PSMB9 TXNIP PSME2 PSME1 FOS BTG2 CCND2 PSMB10 LBR CREBBP SPI1 GATAD2A SOCS3 CASP1 TNRC6B RARA"
"325","WP_ENDOMETRIAL_CANCER",0.898241206030151,0.966354283264664,0.0288567763564905,0.240081235202728,0.608646642177204,12,"FOS GADD45G"
