"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"884","REACTOME_SARS_COV_2_INFECTION",0.626631853785901,0.926157197887817,0.0475434194201301,0.326508590180813,0.893006807402395,57,"CTSL RPS27A DAD1 UBA52 VCP CANX MAN2A1 GALNT1 RPN2 STT3A DDOST PRKCSH RPN1"
"885","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",0.620583717357911,0.923947209176411,0.0554793308704233,0.441374028085224,0.891718507304753,11,"HSP90B1 CALR XBP1"
"886","PID_ARF_3PATHWAY",0.624817518248175,0.926157197887817,0.052805004567129,0.400719876084631,0.891516824378708,18,"AP2M1 CLTA KDELR1 COPA USO1 CYTH2 ARF1 PLD2 CLTB GBF1 CD4 GGA3 AP2A1"
"887","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.633187772925764,0.926157197887817,0.0520570030732099,0.403394691244215,0.889300750186851,17,"RPS27A UBA52 PPP2R1A MAPK3"
"888","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.633187772925764,0.926157197887817,0.0520570030732099,0.403394691244215,0.889300750186851,17,"RPS27A UBA52 PPP2R1A MAPK3"
"889","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.633187772925764,0.926157197887817,0.0520570030732099,0.403394691244215,0.889300750186851,17,"RPS27A UBA52 PPP2R1A MAPK3"
"890","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.633187772925764,0.926157197887817,0.0520570030732099,0.403394691244215,0.889300750186851,17,"RPS27A UBA52 PPP2R1A MAPK3"
"891","REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.632711621233859,0.926157197887817,0.0514264916187015,0.367508244738043,0.889111112160643,29,"RPS27A UBA52 PRDM1 PPP2R1A SGK1 PPP2R5C AKT3"
"892","PID_AR_PATHWAY",0.636363636363636,0.92674797901007,0.0486034247259069,0.339409667962479,0.886639413464732,42,"PRDX1 HNRNPA1 UBE3A NRIP1 RPS6KA3 CASP8 TCF4 UBA3 CDK6"
"893","WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY",0.697645600991326,0.932358151074306,0.0402477565068868,0.305519455908162,0.886073612106444,89,"MAP4K4 SLC2A1 SCD2 MAP3K1 IRS2 MAP4K3 EIF4EBP1 RHOQ PIK3CG RPS6KA3 FLOT2 MAPK3 CBLB PIK3CD GYS1 FOXO1 SREBF1 MINK1 MAP2K7 TRIP10 EIF4E MAP2K2 MAPK1 GSK3B PTPN1 PIK3R1 RHEB THRA MAPK14 MAP2K1 PIK3CA"
"894","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",0.63594470046083,0.92674797901007,0.0543434390269162,0.43835315235504,0.885615359802942,11,"GNGT2 GNB1"
"895","REACTOME_INTERLEUKIN_6_SIGNALING",0.622727272727273,0.924308983906507,0.0546808488785442,0.445688777825354,0.885522347001171,10,"SOCS3 IL6ST IL6"
"896","WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA",0.646194926568758,0.929608466625918,0.0471642455670861,0.332831635043884,0.885273072756056,46,"RPL11 MET ETS1 GAB1 NRAS MAPK3 RAP1A PIK3CD AKT3"
"897","KEGG_LONG_TERM_POTENTIATION",0.639077340569878,0.929250307510874,0.0484087618816951,0.338864016430082,0.88521400870963,42,"CALM1 PPP1CA CALM3 PPP3R1 NRAS PPP3CB CAMK2D RPS6KA3 MAPK3 RAP1A PPP1CC PRKACB PLCB1 MAP2K2 MAPK1 PRKACA ITPR3 PPP3CA MAP2K1 CAMK2G"
"898","PID_NECTIN_PATHWAY",0.62719298245614,0.926157197887817,0.0526973085708419,0.380307104322448,0.883327598099934,23,"PVR CTNNA1 TLN1 F11R RAP1A PDGFB ITGAV PIK3R1 IQGAP1 PIK3CA CDH1 CDC42"
"899","REACTOME_G_PROTEIN_ACTIVATION",0.640552995391705,0.929608466625918,0.0540088272801684,0.436979097482516,0.882839323874418,11,"GNGT2 GNB1"
"900","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.640988372093023,0.929608466625918,0.0514264916187015,0.406006293439283,0.882605204068886,16,"RPS27A UBA52 PPP2R1A MAPK3"
"901","BIOCARTA_ECM_PATHWAY",0.635036496350365,0.92674797901007,0.0520570030732099,0.396587768267389,0.882323759948731,18,"TLN1 PIK3CG ITGB1 FYN MAPK3 MAPK1 ARHGAP5 PIK3R1 MAP2K1 PIK3CA HRAS RHOA SHC1 PFN1 GSN"
"902","WP_FATTY_ACID_BIOSYNTHESIS",0.643625192012289,0.929608466625918,0.05378728077603,0.436680326027747,0.882235708757263,11,"SCD2 ECH1 ACSL4 ACLY ACAA2 ECHS1"
"903","WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER",0.626262626262626,0.926157197887817,0.0521630305460055,0.40762500332106,0.880209250487043,15,"SERPINE1 SHISA5 CASP8 PTEN BAX"
"904","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",0.644578313253012,0.929608466625918,0.052805004567129,0.427119180047295,0.878881661061024,12,"JARID2 AEBP2 DNMT1"
"905","REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.632034632034632,0.926157197887817,0.0517405459873163,0.406872860496317,0.878585103129464,15,"CALM1 PTEN PLD4 PLCB1 PLCG2 INPPL1"
"906","REACTOME_METAL_ION_SLC_TRANSPORTERS",0.646802325581395,0.929608466625918,0.051011413203915,0.403885106428267,0.87799401767848,16,"SLC39A14 SLC39A1 SLC41A2 SLC39A10 SLC41A1 SLC11A2"
"907","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.641369047619048,0.929608466625918,0.0524827622635459,0.418383093877247,0.877595185682809,13,"RPS27A UBA52 IKBKB"
"908","WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION",0.644832605531296,0.929608466625918,0.0512184348540341,0.397988359732943,0.877382262479679,17,"PIK3CG AP2A2 AP2B1 PTEN PIK3R1 PIK3CA RHOA STAT3 SHC1 PIK3CB PLCG1 JAK2 AP2A1"
"909","WP_ID_SIGNALING_PATHWAY",0.649769585253456,0.929608466625918,0.053347785067549,0.433822764582366,0.876462509011774,11,"ID2 ELK3 SREBF1 RBL2"
"910","REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.648255813953488,0.929608466625918,0.0509082865515105,0.402797174789412,0.87562899491494,16,"CALM1 NRAS CAMK2D RPS6KA3 MAPK3"
"911","REACTOME_NEGATIVE_REGULATION_OF_FLT3",0.644345238095238,0.929608466625918,0.0522693317499306,0.416565405874921,0.873782425886203,13,"RPS27A UBA52 CSK"
"912","REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.633477633477634,0.926157197887817,0.0516355964484201,0.404437560922756,0.873326413905568,15,"ALG9 B4GALT1 ALG14 ALG1 MGAT2 DPAGT1 MPDU1 ALG11 ALG13 ALG3 RFT1 ALG12"
"913","REACTOME_CELL_CELL_COMMUNICATION",0.650980392156863,0.929608466625918,0.0458620343117985,0.32044929199371,0.873317763278241,55,"DST PLEC PVR FLNA ACTB CD47 PARVB CTNNA1 SIRPA CTNND1 ITGB1 F11R FYN RSU1 FBLIM1"
"914","WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY",0.651305683563748,0.929608466625918,0.0532386494755899,0.432219966528028,0.873224337761134,11,"HMOX1 BLVRB BLVRA IL6"
"915","BIOCARTA_BIOPEPTIDES_PATHWAY",0.64327485380117,0.929608466625918,0.051530912208539,0.375582613454646,0.872354168671273,23,"CALM1 CALM3 FYN MAPK3 STAT5A MAP2K2 MAPK1 CDK5 MAPK14 MAP2K1 HRAS STAT3 SHC1"
"916","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.656735751295337,0.929608466625918,0.0450442767152795,0.316676463577513,0.871893918494696,58,"NME2 CMPK1 NT5E APRT UCK2 ADSS NT5C GLRX IMPDH1 NME1 PAICS HPRT AK2 ADSSL1 DPYS IMPDH2 ITPA AK6 XDH DTYMK"
"917","REACTOME_RHOA_GTPASE_CYCLE",0.726823238566131,0.94143025567715,0.0382416816260774,0.30031447015998,0.871888125910937,88,"ARHGDIA KTN1 CAV1 DDRGK1 ARAP1 TMPO ARHGDIB TIAM1 ARHGAP10 BCAP31 VAPB FLOT2 SLK LMAN1 NET1 TRIO ROCK2 DAAM1 ABCD3 STOM CCDC115 ARHGAP5 ARHGEF10L MACO1 PIK3R1 PLD1 EMC3 PKN1 IQGAP1 ARHGAP30 TJP2 PCDH7 SCFD1 C1QBP ARHGAP23 ATP6AP1 IQGAP3 PREX1 RHOA"
"918","PID_NETRIN_PATHWAY",0.659356725146199,0.929608466625918,0.0503964322442957,0.382297186916189,0.87188160429264,21,"FYN MAPK3 TRIO MAP2K2 PITPNA MAPK1 PIK3R1 DAPK1 MAP2K1 PIK3CA CDC42 RHOA"
"919","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.65210843373494,0.929608466625918,0.0522693317499306,0.42339512440152,0.871218684625547,12,"GNGT2 GNB1"
"920","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.64963503649635,0.929608466625918,0.051011413203915,0.383988172197811,0.871083119505999,20,"RPS27A UBA52 POLD4 PCNA RFC3 POLE4 RPA3"
"921","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.648809523809524,0.929608466625918,0.0519512476197082,0.414858475386203,0.870201989675667,13,"GNGT2 GNB1 AAMP GNB5 GNA15"
"922","PID_CD8_TCR_DOWNSTREAM_PATHWAY",0.667553191489362,0.929608466625918,0.0454967810085007,0.328547396021013,0.870114119220225,44,"TNFRSF9 H2-Q7 CD3D B2M PPP3R1 CD3G NRAS PPP3CB FOSL1 IFNAR2 IL2RG CD3E MAPK3"
"923","REACTOME_INSULIN_PROCESSING",0.648367952522255,0.929608466625918,0.0518457624865066,0.408581664757947,0.869058613925564,14,"MYO5A KIF5B EXOC5"
"924","REACTOME_GLYCOGEN_SYNTHESIS",0.658986175115207,0.929608466625918,0.0526973085708419,0.429932664958666,0.868603247684685,11,"RPS27A UBA52 PGM1 UGP2 GYS1"
"925","WP_CIRCADIAN_RHYTHM_RELATED_GENES",0.739024390243903,0.944678697925451,0.0368389606870506,0.294485881998436,0.868377405542713,99,"NOS2 CST3 ID2 RPS27A SERPINE1 UBA52 PPP1CA RORA KMT2A NONO BHLHE41 UBE3A F7 NRIP1 SFPQ HNRNPD CDK4 GFPT1 PPP1CC SETX CSNK1D PTEN ROCK2 CLOCK SREBF1 HDAC3 HDAC1 IL6 NAMPT HDAC2 MAGED1 KLF9 GSK3B"
"926","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.665726375176305,0.929608466625918,0.0483117581055019,0.353266792950586,0.867247341168775,32,"NOS2 PTGS2 TGFB1 MYOF VEGFA HIF1A MAPK3"
"927","REACTOME_SIGNALING_BY_NOTCH2",0.660818713450292,0.929608466625918,0.0502948063662358,0.380123679231164,0.866924619433168,21,"RPS27A JAG1 UBA52 APH1A ADAM10"
"928","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.662058371735791,0.929608466625918,0.0524827622635459,0.42904135040216,0.866802503564522,11,"CALM1 PGM2L1"
"929","KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.655523255813954,0.929608466625918,0.0503964322442957,0.398538091599325,0.866370298562501,16,"TKT PGLS GPI1 PGM1"
"930","BIOCARTA_CCR3_PATHWAY",0.662650602409639,0.929608466625918,0.051530912208539,0.420957172182289,0.866202118767306,12,"GNAS MAPK3 ROCK2 PLCB1 MAPK1 MAP2K1 HRAS RHOA"
"931","REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.672131147540984,0.930067087283964,0.0464154956843849,0.334153422625726,0.866163989171695,41,"RPS27A JAG1 UBA52 RBX1 APH1A ADAM10 HDAC3 HDAC1 HDAC2 MAML3 MAML1 CDK8 MIB1 NCOR2 CREBBP HDAC5 PSEN2 NCOR1 HDAC7 KAT2B SNW1 FBXW7 NOTCH1"
"932","WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE",0.662058371735791,0.929608466625918,0.0524827622635459,0.428648102178754,0.866008014771656,11,"SERPINE1 FLNA MAPK3 MAPK1 MAPK14 NR2C2 SHC1 SMAD2"
"933","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.664156626506024,0.929608466625918,0.0514264916187015,0.420072290672998,0.864381301142956,12,"RPS27A UBA52 UBE2V1"
"934","REACTOME_TRIGLYCERIDE_METABOLISM",0.668122270742358,0.929608466625918,0.0495901956956338,0.392038316056604,0.864265138184632,17,"FABP5 PPP1CA CAV1 PPP1CC PRKACB"
"935","WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS",0.671809256661992,0.930067087283964,0.0476387259290825,0.346274512705176,0.862728871402272,34,"INHBA FKBP1A RUNX3 SERPINE1 TGFB1"
"936","BIOCARTA_PRC2_PATHWAY",0.668202764976959,0.929608466625918,0.0520570030732099,0.426985631037979,0.862649284557011,11,"HDAC1 HDAC2 RBBP7 RBBP4 EZH1 BMI1"
"937","REACTOME_CARDIAC_CONDUCTION",0.656521739130435,0.929608466625918,0.0501934252649434,0.358869550724252,0.862255153847207,28,"CALM1 ATP2B4 ATP1A1 CAMK2D ATP2A2 HIPK1 ASPH HIPK2"
"938","WP_TGFBETA_RECEPTOR_SIGNALING",0.667601683029453,0.929608466625918,0.047925896705813,0.347271651405733,0.861879517545575,33,"INHBA FKBP1A RUNX3 SERPINE1 TGFB1"
"939","REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.671052631578947,0.930067087283964,0.0495901956956338,0.377887295477043,0.86182423700272,21,"CAV1 CSNK1A1 PPP2R1A PPP2R5C FZD1 GSK3B LRP6 PPP2CA PPP2R5E LRP5"
"940","REACTOME_GENE_SILENCING_BY_RNA",0.673740053050398,0.930198104740788,0.0449543067640062,0.319037150882009,0.861467459302117,52,"POLR2L TPR POLR2I RAN TSN POLR2H PRKRA POLR2C POLR2K NUP88 POM121 AGO3 POLR2J DICER1 HSP90AA1 SEC13 POLR2E POLR2G POLR2F NUP85 ANG IPO8"
"941","PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.681034482758621,0.932265732691929,0.0481183992657975,0.355898722101415,0.860060529074792,30,"ITGB7 CTNNA1 CSNK2A2 CTNND1 TIAM1 NME1 RAP1A WASF2 CSNK2B PIK3R1 IQGAP1 CSNK2A1 PIK3CA CDH1 CDC42 RHOA"
"942","WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY",0.671274961597542,0.930067087283964,0.0518457624865066,0.425065861863981,0.858770728970872,11,"JAG1 CDK4 CSRP2 SOX4 CDH1 CDK8"
"943","WP_PURINERGIC_SIGNALING",0.660714285714286,0.929608466625918,0.0511147954416412,0.409309447555284,0.858562417759639,13,"GNAS P2RY6 P2RY10 ADORA2B"
"944","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.672489082969432,0.930067087283964,0.0492917662312669,0.389332388870345,0.858299806639813,17,"RFC3 RPA3 ABL1 RMI2 RFC2 RAD9A RAD50 WRN ERCC4 RPA1"
"945","WP_DNA_REPLICATION",0.662790697674419,0.929608466625918,0.0498907356726307,0.362670120324175,0.857712634703319,26,"UBA52 POLD4 PCNA RFC3 RPA3"
"946","REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.683908045977011,0.932265732691929,0.047925896705813,0.354805871049434,0.857419558496373,30,"PF4 KMT2A DPY30"
"947","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.67891156462585,0.932265732691929,0.04577044581081,0.336862336488587,0.85693715769428,37,"POLR2L TPR POLR2I RAN POLR2H POLR2C POLR2K NUP88 POM121 POLR2J SEC13 POLR2E POLR2G POLR2F NUP85"
"948","REACTOME_DNA_REPAIR",0.784810126582278,0.955182102075878,0.0312052969963336,0.276171050719713,0.856730625023799,167,"POLR2L RPS27A UBA52 RBX1 POLD4 ACTB VCP SUMO2 POLR2I CENPX PCNA NSD2 MNAT1 RAD23A RAD23B RFC3 COPS2 COPS6 RIF1 POLB GTF2H5 POLE4 RPA3 POLR2H SMARCA5 CETN2 HMGN1 BABAM1 POLR2C TCEA1 BAZ1B POLR2K INO80C COPS4 ABL1 RMI2 USP7 COPS5 POLR2J UIMC1 USP45 TERF1 COPS3 AQR BAP1 RFC2 RUVBL1 CDK2 POLE3 FTO DDB1 POLR2E POLR2G UBXN1 POLR2F UBE2V2 TDP2 RAD9A ASCC1 INO80E FAAP20 RAD50 PARP1 LIG1 RNF4 ACTL6A GPS1 PPP5C PPIE"
"949","WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING",0.688328912466844,0.932265732691929,0.0439759278026345,0.320705648922724,0.856148469226952,47,"DBI SCD2 MDH1 KPNB1 SREBF1 PRKACA SAR1A LDLR MED15 ACLY SEC23A PIK3CA SEC24C SAR1B CDK8 SEC13 SEC31A FDPS SEC24D MVD"
"950","KEGG_GLIOMA",0.686248331108144,0.932265732691929,0.0444181153081573,0.321477338998703,0.855072660624037,46,"CALM1 CALM3 NRAS PIK3R5 CAMK2D PIK3CG CDK4 MAPK3 PIK3CD AKT3 PTEN PDGFB CDK6 MAP2K2 MAPK1 PIK3R1 PLCG2 MAP2K1 CAMK2G PIK3CA"
"951","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.672106824925816,0.930067087283964,0.0501934252649434,0.401636154910404,0.854285422464102,14,"PLXND1 MAML3 FABP7 IKZF1 MAML1 CREBBP KAT2B SNW1 NOTCH1"
"952","REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.667651403249631,0.929608466625918,0.0502948063662358,0.367105713400663,0.854202218481396,24,"RPS27A UBA52 CANX GALNT1 PRKCSH GANAB"
"953","REACTOME_SIALIC_ACID_METABOLISM",0.670058139534884,0.930067087283964,0.0493910105981501,0.39271147726904,0.853703992120674,16,"CTSA ST8SIA4 GLB1 NPL ST3GAL1 NANS"
"954","KEGG_TGF_BETA_SIGNALING_PATHWAY",0.687667560321716,0.932265732691929,0.0445070537769277,0.324117204372244,0.853619904526931,43,"INHBA ID2 TGFB1 RBX1 PPP2R1A ACVRL1 MAPK3 BMPR2 ROCK2 SMAD1 RBL2 MAPK1 PPP2CA SMURF1 ZFYVE9"
"955","REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA",0.677710843373494,0.932265732691929,0.0504983044100709,0.414754928717906,0.853439783819768,12,"LMNA TMPO LEMD2 CTDNEP1"
"956","KEGG_LYSINE_DEGRADATION",0.695156695156695,0.932265732691929,0.046788296531803,0.349573676978373,0.853221147406344,31,"ALDH9A1 NSD2 PLOD2 PLOD1 PLOD3 HADHA ALDH2 EHMT2 DLST OGDH EHMT1 ECHS1"
"957","REACTOME_GABA_RECEPTOR_ACTIVATION",0.666666666666667,0.929608466625918,0.0507027937029348,0.406402841610205,0.852465557199525,13,"GNGT2 GNB1"
"958","PID_IL2_PI3K_PATHWAY",0.693965517241379,0.932265732691929,0.0472587336673259,0.351279752272194,0.848898382687628,30,"RPS6 SGMS1 IL2RG IL2RB EIF3A LCK PIK3R1 HSP90AA1 PIK3CA UGCG NFKB1 BCL2 SHC1 JAK3"
"959","PID_EPHB_FWD_PATHWAY",0.67296511627907,0.930067087283964,0.0491927521045191,0.35879581645263,0.848549929547643,26,"MAP4K4 RRAS NRAS MAPK3 RAP1A MAPK1 PIK3R1 TRF MAP2K1 PIK3CA CDC42 HRAS"
"960","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.690042075736325,0.932265732691929,0.0464154956843849,0.341272454478298,0.846990352442264,33,"GNGT2 SLC2A1 GNAS CACNA1D PRKAR2B RAP1A PRKACB GNB1 PLCB1 ACSL4 PRKACA ITPR3 PRKAR2A IQGAP1 CD36"
"961","REACTOME_EXTENSION_OF_TELOMERES",0.667153284671533,0.929608466625918,0.0497903187820785,0.360150429193357,0.846612592224289,25,"POLD4 PCNA TEN1 RFC3 RPA3 TERF1 RFC2 RUVBL1 CDK2 LIG1 ANKRD28 POLD1 WRN"
"962","REACTOME_SIGNALING_BY_NOTCH1",0.695652173913044,0.932265732691929,0.0431901998334182,0.313703014952643,0.846378882392177,51,"RPS27A JAG1 UBA52 RBX1 DTX2 APH1A ADAM10 HIF1A HDAC3 ARRB1 HDAC1 HDAC2 MAML3 MAML1 CDK8 MIB1 NCOR2 CREBBP HDAC5 PSEN2 NCOR1 HDAC7 KAT2B SNW1 FBXW7 NOTCH1"
"963","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.682748538011696,0.932265732691929,0.0487989701682839,0.356002520895934,0.846013721627705,27,"SLC2A1 PGK1 GPI1 GAPDH PDHA1 MDH1 MPC1 ENO1"
"964","BIOCARTA_RAC1_PATHWAY",0.674107142857143,0.930198104740788,0.0501934252649434,0.403081430123905,0.845498605683784,13,"MAP3K1 PIK3CG TRIO PIK3R1 PLD1 CDK5 PIK3CA"
"965","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.683139534883721,0.932265732691929,0.048505983646947,0.388743511008715,0.845078146345562,16,"PCNA HDAC1 RBL2 CDT1 RBBP4 E2F1 E2F5 RBL1"
"966","WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",0.691444600280505,0.932265732691929,0.0463227785794633,0.340440831026046,0.844926379708224,33,"PCNA RIF1 TRIM28 SMC3 NABP2 BAX ABL1 SMC1A BAK1 CDK5 TRAF6 RAD9A CASP9 RAD50 PARP1 STK3 ACTL6A"
"967","REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.703703703703704,0.937100438526972,0.0462302524077616,0.345654595684674,0.843655658760024,31,"RPS27A UBA52 PPP2R1A MNAT1 CDKN2D CDK4 CDK6 RBL2 ABL1 PPP2R2A PPP2CA"
"968","KEGG_ENDOCYTOSIS",0.796163069544365,0.958991258606019,0.0325057651164641,0.28050928859501,0.842506624049169,122,"HSPA8 H2-Q7 CCR5 CSF1R MET DAB2 AP2S1 PDCD6IP ARAP1 SH3GLB1 H2-M3 VPS36 AP2M1 AP2A2 IL2RG SH3KBP1 CBLB EHD4 IL2RB CLTC GRK2 CLTA AP2B1 RAB5C SMAP1 DNM1L SNF8 MVB12A H2-T23 ARRB1"
"969","PID_AJDISS_2PATHWAY",0.69683908045977,0.932358151074306,0.0470699590082662,0.348551449153123,0.842305198508125,30,"MET SNX1 CTNNA1 CTNND1 RIN2 TIAM1 NME1 ADAM10 FYN"
"970","WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.714095744680851,0.941007604146122,0.0424170054438747,0.317837593518476,0.841750630468296,44,"JAG1 SAP30 APH1A NOTCH4 HIF1A LCK HDAC1 HDAC2 MAML3 GSK3B PIK3R1 MAML1 HES6 NCOR2 PSEN2 NFKB1 NCOR1 STAT3 SNW1 FBXW7 NOTCH1"
"971","REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.690510948905109,0.932265732691929,0.0482149710025565,0.37078800487867,0.841138335372296,20,"RPS27A UBA52 PPP1CA TGFB1 PMEPA1 PPP1CC STUB1"
"972","PID_INSULIN_PATHWAY",0.709902370990237,0.93932510746901,0.0448645113168564,0.334172465668754,0.840430896282824,36,"PTPRA CAV1 EIF4EBP1 SGK1 RHOQ EXOC5 TRIP10 PTPN1 PIK3R1 PIK3CA"
"973","WP_PATHWAYS_REGULATING_HIPPO_SIGNALING",0.721552878179384,0.941007604146122,0.0422468188360053,0.316935551680017,0.840064439431027,45,"CSF1R MET GNAS PRKAR2B PRKACB"
"974","REACTOME_SIGNALING_BY_NTRK2_TRKB",0.685589519650655,0.932265732691929,0.0484087618816951,0.380862463345045,0.839627495657128,17,"GAB1 NRAS TIAM1 FYN PIK3R1 CDK5 PIK3CA HRAS SHC1"
"975","REACTOME_SIGNALING_BY_NTRK3_TRKC",0.685459940652819,0.932265732691929,0.0492917662312669,0.394513928183609,0.839136351859283,14,"PTPRS NRAS PTPRO BAX PIK3R1 PIK3CA HRAS SHC1 NELFB"
"976","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.791666666666667,0.95761128411797,0.0338245444462164,0.28472283988691,0.837736092393669,98,"CALM1 YWHAB YWHAE ARHGDIA YWHAZ CALM3 YWHAQ MAP3K1 YWHAH IRS2 GAB1 NRAS PIK3R5 IKBKB CAMK2D ARHGDIB PIK3CG RPS6KA3 MAPK3 RAP1A PIK3CD AKT3 CSK"
"977","REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",0.711286089238845,0.940489467853346,0.0419926218968594,0.307098720670328,0.83745456723986,56,"GNGT2 FCGR1 CALM1 GNAS GIPR CD3G RAMP3 PRKAR2B FYN FCGR3 PRKACB GNB1"
"978","BIOCARTA_MITOCHONDRIA_PATHWAY",0.686868686868687,0.932265732691929,0.047925896705813,0.387486196593496,0.836722310699371,15,"CASP6 CASP8 ENDOG BAX BAK1 BCL2 CASP9 XIAP"
"979","KEGG_GLUTATHIONE_METABOLISM",0.697368421052632,0.932358151074306,0.0478299633114229,0.35147338191418,0.835250557040893,27,"GPX1 GPX4 ANPEP GSTP1 IDH1 SMS MGST3 GSTM1"
"980","REACTOME_ION_HOMEOSTASIS",0.706569343065693,0.93881837742732,0.0471642455670861,0.367280600278952,0.833181733681663,20,"CALM1 ATP2B4 ATP1A1 CAMK2D ATP2A2 ASPH"
"981","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.691860465116279,0.932265732691929,0.047925896705813,0.383172437454962,0.832967352522293,16,"LMNA PPP2R1A TMPO LEMD2 BANF1 KPNB1 PPP2R2A PPP2CA VRK2"
"982","WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY",0.72630173564753,0.94143025567715,0.0418238690062304,0.311062186984003,0.832703698060564,48,"IL7R SOCS3 LIFR IFNAR2 IFNGR1 IL2RG IL6ST MAPK3 IL2RB TRIM28 STMN1 IL3RA"
"983","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",0.709770114942529,0.93932510746901,0.0462302524077616,0.344565047822729,0.832671709472032,30,"POLR1D POLR2I MNAT1 GTF2E2 POLR2H GTF2B POLR2C POLR2K POLR2J POLR3K POLR2E POLR2G POLR2F"
"984","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.693313953488372,0.932265732691929,0.0478299633114229,0.382720718955416,0.831985374890626,16,"NPM1 CNOT2 CNOT6L CNOT9"
"985","REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.722454672245467,0.941007604146122,0.0440640346597561,0.330690862908259,0.831674799269721,36,"TPR SUMO2 SATB1 CHD3 HDAC1 NUP88 HDAC2 POM121"
