pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.0230172152457228	0.222198521309749	0.352487857583619	-0.431941610831167	-1.27905299496456	276	MYH9 MEFV PMAIP1 TRIB1 RPS27L GSN PTEN PDCD5 IL1B MBP HECTD1 ARIH1 RPS3 DDX3X NOP53 ENO1 RNF19B HIP1 CR1L KEAP1 EGLN3 VCP ZYG11B LYN MAP3K5 FMR1 NOD1 NCSTN ATXN3 CTSC PSMC4 BCL2L11 ANKIB1 DNAJB2 CFLAR PIAS1 AIFM1 GRN MDM2 SGTA NDUFA13 NUPR1 NLRP3 FBXO22 SOCS4 AKT1 NUB1 GSK3A APP DDA1 BCL2L13 TRADD PDCD6 HMGB1 RACK1 SART3 HSPE1 TAF1 FAM162A FBXW11 VSIR HERPUD1 ADAM8 FBXW7 DAB2IP COP1 APH1B UBQLN2 S100A9 BBC3 ROCK2 ANP32B LPCAT3 DVL1 SMAD7 SIRT6 PML MUL1 S100A8 RNFT1 DIABLO RAD23A
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0148643010556786	0.182743465919814	0.380730400722792	-0.430631696422454	-1.2808404351569	316	UBA52 FLNA ARHGEF2 TRIM30A TRIB1 PTEN PRNP IL1B IL1RAP RPS3 ERBIN SP100 TRIM30D TRIM25 RELA CEBPG KEAP1 KRAS USP7 MTDH JUN NPM1 SAV1 NOD1 PARP10 MAP3K7 EGLN1 CFLAR PIAS4 ITGB2 NFAM1 IL18RAP ICAM1 PARK7 CTNNB1 TRIM12C KDM5A RIPK3 TRIM8 NUPR1 PPIA NLRP3 G3BP2 IRAK3 EIF2AK2 LRRFIP1 PPP3CA MAPK14 MEN1 AKT1 UBC RLIM ATF2 NFKBIL1 APP MAPK8 MAPK3 TRADD COPS5 PIM1 JMY TRAF6 IRAK1 TAF1 RNF41 IKBKB HIPK2 TAX1BP1 ADAM8 MYD88 DAB2IP ANXA3 VEGFA ITCH EP300 S100A9 MTPN TERF2IP CRTC3 IRAK2 NOD2 NFKB2 RBCK1 CRTC2 CACTIN SMAD7 NFKBIE TLR4 PAXIP1 S100A8 PRKCI RAB7B PRDX3
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.0256217034059704	0.233330545178554	0.352487857583619	-0.430622566842606	-1.28237215651101	318	HNRNPL RBM5 SRSF5 HNRNPA2B1 SRSF7 SCAF11 DDX23 HNRNPC HSPA8 SRSF2 MAGOH MFAP1A PCBP2 SNRPG PAPOLA FMR1 PRPF40A NONO GEMIN7 RBM6 NCL HNRNPA3 SRSF10 FRG1 HNRNPF SRRM1 CDK13 HNRNPH2 DDX17 MBNL2 POLR2F U2AF1 WDR33 LSM1 EIF4A3 PCBP1 SF1 LARP7 POLR2B LSM5 U2AF2 SON SNRPD2 SF3B3 RALY CSTF1 SRRM2 SF3B4 ZMAT2 SNRPF DDX46 HNRNPA0 SF3A2 DHX15 LUC7L3 PRPF18 CLNS1A GEMIN2 FXR2 DHX8 DDX5 SNRPE SART3 WTAP KHDRBS1 SRSF3 LUC7L2 ZMAT5 SRSF4 DAZAP1 SF3B6 YBX1 RBM15 CDC5L ZCRB1 YTHDC1 FXR1 SYNCRIP POLR2D CSTF2T LSM4 PRDX6 CELF4 RBMXL1 GTF2F1 JMJD6 THRAP3 CACTIN SFPQ RBM22 DDX42 PRPF3 GPKOW CIRBP SETX RBM11 KHDC4 SNRNP27 FUS LSM8 LSM2 ZRSR2 DDX39B IK TGS1 METTL14 RBM25 HNRNPU LSM7 SNRPA RBM39 QK PRPF6 WBP11 ELAVL1
GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.00819025808777665	0.147160507037898	0.380730400722792	-0.426319646503098	-1.28715951258941	427	FLNA EZR PMAIP1 SORL1 RHOG GSN PTPN1 PDCD5 PRNP IL1B LCP1 SP100 SESN2 GBP2 MYO1C ACTB HSP90AB1 NPEPPS ILRUN UBE2J1 IFI27 DNAJA1 SPIDR CCT5 VCP TPR KIF5B RIPOR2 TMEM30A EPB41L2 MFF SFN LILR4B SH3GLB1 CD81 SREBF2 RTN4 IQGAP1 ITGAM ITGB2 CTNNA1 MSN ABCA7 LARP7 NUMB NIPBL UBAC2 TGFB1 TAX1BP3 CLN3 PARK7 CTNNB1 GPC1 CCT2 RASSF5 SEC16A CCT6A YWHAH TRIM8 LATS1 ICE1 YWHAB YWHAG HSP90AA1 AP2M1 TMEM59 CARD10 MAPK14 VCPIP1 VAMP2 HUWE1 AKT1 ABHD17A EPB41 GSK3A DTX3L PPP2R5A MAPK8 STX3 CSK ITGB1BP1 STX7 PTPN11 RAB11B RACK1 WAPL YWHAE MIEF1 PRKCD PRKACA FBXW7 CAMK1 LYPLA1 RDX NDEL1 NUCB1 CTDSPL2 BBC3 CCT7 SUMO3 VIL1 INSIG1 ROCK2 LRP1 IPO5 ANP32B DVL1 GCC2 RBM22 MIEF2 FBXO4 CDC42 PPM1A LATS2 RALB PRKCI PPFIA1 APC MDFIC ANKRD13A SIRT7 TRP53 AKT2 BID UBE2J2 NVL PDPK1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.00980905992424474	0.158961918853766	0.380730400722792	-0.430746486734576	-1.28741640668045	349	ZFP36L1 FLNA KLF2 EZR MBD2 IL1B PDE4B KDM3A HSP90B1 ACTB GOLPH3 HSP90AB1 EGR1 CNOT1 DNAJA1 SPIDR ATP1A1 ATP1A3 EIF4E HSPA5 ATP2B1 ATG7 CALR NPM1 CRY1 NCSTN DIAPH1 UBA5 TRIP4 NR3C1 ATF4 RAP1B KLF9 USP8 BCL2L11 DDX17 DDIT4 CFLAR CTNNA1 MSN KMT2D TGFB1 ZFP36L2 SAFB ICAM1 PARK7 CTNNB1 AQP9 PER1 YWHAH DDX54 INHBA P2RY13 MT-ND3 IMPACT LATS1 GABPA IFIT1 ZFP703 SPP1 AKT1 PPARD TADA3 GRAMD1A GSK3A APP GNAI3 ZFP36 MAPK3 DDX5 CBX3 PIM1 TAF1 P2RY2 PRKACA RNF6 SAFB2 ERRFI1 PGRMC2 ABL1 AKAP9 CDC5L RUVBL2 EP300 EGLN2 ABHD2 RAPGEF2 INSIG1 STRN3 GRAMD1B NOD2 ROCK2
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0179639896060229	0.201853431594559	0.352487857583619	-0.433514205231315	-1.28888833110357	314	GPX1 RPL5 FLNA NSF EZR TRIB1 SORL1 PTEN IL1B HECTD1 ARIH1 RPL11 NOP53 RELA RNF19B PSMD2 HSP90AB1 KEAP1 CST3 VCP USP7 ANXA2 CDKN1B ZYG11B ATG7 FMR1 ATXN3 CD81 CTSC PSMC4 USP8 ANKIB1 FBXL5 DNAJB2 PIAS1 MSN UBXN2A PARK7 HGS MDM2 SF3B3 SGTA RPL23 NDUFA13 NUPR1 LATS1 FBXO22 SOCS4 HSP90AA1 IRAK3 HUWE1 AKT1 RPS7 NUB1 USP25 GSK3A USP14 USP19 SNX12 DDA1 RACK1 TAF1 RNF41 HIPK2 PRKACA HERPUD1 ADAM8 FBXW7 DAB2IP COP1 ITCH RDX EGLN2 UBQLN2
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.0142062677220297	0.181738518096638	0.380730400722792	-0.434468077157997	-1.29195446059214	307	FLNA CEACAM1 ITGAV CD44 XBP1 LIMS1 IL1B RARA CITED2 RPS3 CRK RELA CR1L S100A10 P4HB PTPN6 CCDC88B RREB1 JAK1 LYN CALR VAV3 ARPC2 PIRB LILR4B CD81 APBB1IP NFAT5 IQGAP1 ITGB2 ALOX5 AP3B1 CD80 EGR3 H2-D1 ICAM1 RAC1 MYADM MAP4K4 CSF1 NLRP3 ETS1 PPP3CA AKT1 CD86 STX3 ZBTB1 CSK NCK1 PTPN11 HMGB1 PLEKHA2 TRAF6 IRAK1 CORO1A PLAUR VSIR ADAM8 VEGFA ABL1 CD74 IL23A LDB1 RHOA NOD2 DOCK8 CD47 DNAJA3 SMAD7 CBFB F11R CDC42 PTPN22 CCDC80 CD24A DOCK5 ARHGEF7 MAP3K8 NCKAP1L HLX PDPK1 PDPN ZBTB7B
GOBP_REGULATION_OF_PROTEOLYSIS	0.0064643878249661	0.133240250031265	0.407017918923954	-0.424712037274675	-1.29262737257689	493	GPX1 RPL5 THBS1 MYH9 IL1R2 CSTA2 MEFV CD44 PMAIP1 TRIB1 RPS27L SORL1 GSN PTEN PDCD5 PRNP IL1B CAST MBP HECTD1 ARIH1 RPS3 DDX3X MMP9 RPL11 NOP53 ENO1 GLG1 RNF19B HIP1 CR1L HSP90AB1 KEAP1 EGLN3 CST3 VCP USP7 ANXA2 ZYG11B LYN MAP3K5 FMR1 C3 NOD1 NCSTN ATXN3 SPOP SFN MICAL1 CTSC PSMC4 BCL2L11 ANKIB1 DNAJB2 CFLAR PIAS1 DNAJB6 TRIAP1 AIFM1 GRN CLN3 RPS6KA3 PARK7 MDM2 TMED10 SGTA RPL23 NDUFA13 NUPR1 ECM1 LATS1 NLRP3 FBXO22 SOCS4 BIRC6 TMEM59 PCID2 AKT1 RPS7 NUB1 USP25 GSK3A USP14 USP19 AMBP APP SNX12 DDA1 BCL2L13 TRADD PDCD6 HMGB1 RACK1 SART3 HSPE1 TAF1 FAM162A HIPK2 YWHAE UBE2Z PLAUR FBXW11 VSIR PRKACA HERPUD1 ADAM8 FBXW7 DAB2IP COP1 VEGFA APH1B ITCH UBQLN2 S100A9 BBC3 VIL1 IFT52 SPINK2 ROCK2 CAMK2N1 RNF34 RFFL UBE3A LRP1 ANP32B LPCAT3 DVL1 SMAD7 XPO1 SIRT6 BIRC2 PML MUL1 S100A8 PRDX3 RNFT1 DIABLO RAD23A ITIH5 GAPDH MTCH1 TMF1 TRP53 BID STYX RNF19A ARRB2 TLK2 RHBDD1 GNA12 UBQLN4 CASP2 UCHL5 RNF217 F3 USP50 CASP9 UFL1 XIAP
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0231176174932505	0.22265355097186	0.352487857583619	-0.438597954457659	-1.29310924911707	261	GPX1 THBS1 RPL26 ARHGEF2 ITGAV CD44 XBP1 PMAIP1 PTPN1 PTEN IL1B PHIP RPS3 SP100 DDX3X MMP9 RPL11 SKIL ENO1 RELA P4HB DNAJA1 ING2 BECN1 ITPRIP TPT1 NONO CTSC BCL2L11 MCL1 CFLAR PIAS4 CTNNA1 GRINA TRIAP1 GSDME ICAM1 PARK7 DAPK3 MDM2 INHBA RIPK3 NDUFA13 NUPR1 PPIA BIRC6 ZMYND11 AKT1 RPS7 GNAI3 TRAF7 TRADD TMBIM6 NCK1 RACK1 TGFBR1
GOBP_RESPONSE_TO_VIRUS	0.0207769767131543	0.216039210599465	0.352487857583619	-0.437698171870616	-1.29445959467384	271	FLNA FGR SAMHD1 TRIM30A IKBKE PMAIP1 RPS15A IRF1 DDX3X GBP2 NOP53 TRIM30D ENO1 RELA RSAD2 ZBP1 POU2F2 IFITM3 RTP4 ILRUN IFI27 CCT5 ISG15 BECN1 PCBP2 TPT1 ATG7 FMR1 PIRB TRIM56 XPR1 LSM14A DDX17 DDIT4 CXCR4 USP15 LGALS8 ANKRD17 GSDME ISG20 TRIM12C ACTA2 IRF9 RIPK3 AUP1 HSP90AA1 IFIT1 IRAK3 EIF2AK2 MAPK14 ZMYND11 BNIP3 PLSCR1 PUM1 DTX3L TOMM70A PUM2 EXOSC4 IKBKB TARBP2 APOBEC1 MYD88 EEF1G RNASEL ITCH MAP3K14 IL23A HERC6 GTF2F1 IRF2 IFNGR2 PTPN22 BIRC2 PML SEC14L1 MUL1 BANF1 RRP1B NPLOC4 TICAM1 CGAS ADAR IRGM2
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.0152377669009031	0.185696401299635	0.380730400722792	-0.44046035019596	-1.29679642398327	259	GPX1 THBS1 CEACAM1 MYH9 MAP2K3 PTEN SP100 MMP9 ACVRL1 RHOB NOTCH1 GADD45A GPI1 RREB1 ATP5B CALR CSNK2B PTGS2 AGO2 RTN4 ZFAND5 NF1 CAP1 ITGB2 PIK3C2A LGALS8 EGR3 TGFB1 GRN CLN3 RAC1 NUS1 MAP4K4 CAPN7 ETS1 CARD10 AKT1 PPARD ADIPOR2 NR4A1 PLCG2 SP1 MIA3 PKN2 ITGB1BP1 PDCD6 PTPN11 HMGB1 TGFBR1 SYNJ2BP RIC8A FBXW7 DAB2IP ANXA3 VEGFA ABL1 VIL1 RHOA PIK3CD ROCK2 RFFL PXN PML PAXIP1 DOCK5 PIP5K1A ARHGEF7 ADIPOR1 PRCP
GOBP_MRNA_PROCESSING	0.0064275223790723	0.133240250031265	0.407017918923954	-0.42771926368355	-1.29828274756167	455	ZFP36L1 HNRNPL RBM5 SRSF5 HNRNPA2B1 SRSF7 SCAF11 SCAF8 DDX23 HNRNPC HSPA8 SRSF2 MAGOH MFAP1A PCBP2 SNRPG PAPOLA CMTR1 FMR1 PRPF40A NONO GEMIN7 RPRD1A RBM6 NCL HNRNPA3 SRSF10 FRG1 HNRNPF ZC3H14 SRRM1 CDK13 HNRNPH2 CDC73 DDX17 MBNL2 POLR2F U2AF1 WDR33 LSM1 EIF4A3 THOC2 PCBP1 SF1 LARP7 POLR2B RBM27 GTF2H1 LSM5 SAFB U2AF2 RNF20 SON SNRPD2 SF3B3 RALY XRN2 CSTF1 SRRM2 SF3B4 POLDIP3 ZMAT2 RPRD2 SNRPF DDX46 HNRNPA0 CHTOP SF3A2 DHX15 MTPAP LUC7L3 PRPF18 PTBP3 APP CLNS1A GEMIN2 FXR2 DHX8 DDX5 AKAP8L SLBP SNRPE SART3 WTAP KHDRBS1 RBM28 SRSF3 SCAF1 LUC7L2 ZMAT5 PDCD11 SRSF4 DAZAP1 APOBEC1 PHRF1 PRKACA SF3B6 PPP4R2 SAFB2 YBX1 GRSF1 RBM15 CDC5L ZCRB1 YTHDC1 RNASEL THOC1 PRKRIP1 FXR1 SYNCRIP POLR2D CSTF2T LSM4 ACIN1 PRDX6 PABPC1L CELF4 PPP1R8 RBMXL1 GTF2F1 JMJD6 THRAP3 CACTIN SFPQ RBM22 DDX42 SARNP PRPF3 GPKOW CIRBP SETX RBM11 KHDC4 TSEN34 RRP1B SNRNP27 FUS LSM8 LSM2 ZRSR2 DDX39B IWS1 ADAR IK ZC3H13 TGS1 METTL14 RBM25 HNRNPU LSM7
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.0158967625625521	0.190396755047185	0.352487857583619	-0.43889135804883	-1.30033266442722	299	FLNA ARHGEF2 SPTAN1 PSTPIP1 EZR RHOG GSN LCP1 ACTG1 ZYX TPM4 RHOF RHOB MYO1C HIP1 S100A10 HSP90B1 ACTR3 FLII MARCKS RHOC COTL1 ARPC2 DIAPH1 MICAL1 CAPZA2 EPS8 CUL3 CTNNA1 NAA80 ICAM1 WIPF1 RAC1 MYADM MYO1D MCU IQGAP2 TPM3 LATS1 ADD3 PLEK SSH2 ARFGEF1 TRF PSTPIP2 NCK1 ITGB1BP1 TGFBR1 CAPZA1 BAIAP2 JMY CORO1A RASA1 PRKCD MPRIP ARHGAP18 ABL1 RDX TTC17 MTPN TWF2 RFLNB TWF1 VIL1 RHOA CAPZB ROCK2 ARPC5L CD47 PXN ABITRAM ELMO1 F11R CDC42 PRKCI SVIL PPFIA1 ALDOA CYFIP1 WAS MYO1G NCKAP1L
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.00428996324293267	0.112363074457189	0.407017918923954	-0.429478991171207	-1.30115128570753	444	GPX1 THBS1 RPL26 ARHGEF2 ITGAV CD44 IKBKE XBP1 PMAIP1 RPS27L PTPN1 PTEN PDCD5 IL1B PHIP RPS3 SP100 DDX3X MMP9 RPL11 SKIL STK24 ENO1 RELA HIP1 CD14 P4HB IFI27 DNAJA1 ING2 JUN BECN1 ITPRIP TPT1 MAP3K5 NONO MFF SFN PDK1 ATF4 CUL1 CTSC CUL3 BCL2L11 ITGAM DDIT4 MCL1 DNAJC10 CFLAR PIAS4 CTNNA1 GRINA TRIAP1 SHISA5 AIFM1 TGFB1 GSDME ICAM1 PARK7 DAPK3 DIDO1 MDM2 POLB YWHAH ZFP622 INHBA RIPK3 NDUFA13 NUPR1 PPIA YWHAB YWHAG BIRC6 HIPK1 ZMYND11 AKT1 TNFRSF1A RPS7 PPARD BNIP3 GSK3A MSH6 GNAI3 MAPK8 TRAF7 DDX5 TRADD TMBIM6 NCK1 PDCD6 RACK1 CDKN1A TGFBR1 JMY RNF41 FAM162A HIPK2 YWHAE PLAUR PRKCD HERPUD1 RHOT1 FBXW7 DAB2IP ABL1 CREB3L1 EP300 S100A9 BBC3 CD74 IFI27L2A MAPK7 RBCK1 USP28 RNF34 RFFL DEDD CUL4A SFPQ CHCHD10 TLR4 CASP4 PML CD24A MUL1 S100A8 DIABLO SYVN1 PTPN2 CUL5 FEM1B CASP3 TICAM1 TRP53 BID RRP8 ARRB2
GOBP_RESPONSE_TO_WOUNDING	0.00557881817812504	0.122733999918751	0.407017918923954	-0.431411936610226	-1.30199739285416	410	GPX1 THBS1 ZFP36L1 FLNA CCR1 CEACAM1 MYH9 CD44 XBP1 PLEC GSN TLN1 PTEN IRF1 ACTG1 MAPK8IP3 CRK ACVRL1 STK24 ARF4 ACTB LCP2 PTPN6 PHF21A VCL RREB1 LYN VAV3 MAP3K5 RHOC ATP7A MICAL1 CAPZA2 NFE2 B4GALT1 NOTCH2 CXCR4 NF1 CFLAR ALOX5 CTNNA1 AP3B1 MAP2K1 ENTPD1 TGFB1 GRN ZFP36L2 MAFK UBASH3B EREG RAC1 F5 PPIA RCOR1 SMAD2 ETS1 BPTF SPP1 PPP3CA DGKH MAX PLEK PPARD ADIPOR2 BNIP3 ARFGEF1 PLSCR1 GNAQ PLCG2 MIA3 ZFP36 MAPK3 PTPN11 HMGB1 CDKN1A TGFBR1 JMJD1C DGKD SH2B3 CAPZA1 C1GALT1C1 PLAUR SIGLECG PRKCD PRKACA VEGFA MAFF NDEL1 ABHD2 VIL1 RHOA RAB27A CAPZB DOCK8 MYL12A LRP1 IRF2 F11R CDC42 ANO6 STXBP3 TLR4 DGKE S100A8 DGKZ PRKAR1A PRCP WAS CASP3 HHEX ARRB2 PDPK1 TEC PDPN GNA12 SCARB1
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.013307620876355	0.177718387422249	0.380730400722792	-0.446643468791962	-1.30523553670006	243	ZFP36L1 RPL26 ARHGEF2 PTEN IL1B IRF1 DDX3X MMP9 RHOB GADD45A EGR1 SPIDR ATP1A1 HSPA5 RIPOR2 FMR1 NPM1 EEF1D CRY1 SLC2A1 ATF4 PDE6A TRIAP1 NIPBL CLN3 RELB RAC1 GUCA1A MDM2 IMPACT SLC12A6 MAPK14 OXSR1 PCNA AKT1 TNFRSF1A BNIP3 MAPK8 MAPK3 WRN ZBTB1 PTPN11 RAB11B CDKN1A SIPA1 POLD1 TAF1 PRKCD TNFRSF8 SLC38A2 MYD88 ERRFI1 LRRC8C RUVBL2 EP300 MAP3K14 MTPN MC1R USP28 FBXO4 F11R TLR4 CASP4 KCNJ2 CASP3 TRP53 AKT2 TLK2 POLD3 PPID RHBDD1 CASP2 AKR1B3 CASP9 XPA MAP3K20 PIEZO1 ATR
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.010825813768581	0.164552369282431	0.380730400722792	-0.441984555482194	-1.30656550827686	268	GPX1 THBS1 CSTA2 MEFV CD44 PMAIP1 RPS27L SORL1 GSN PDCD5 PRNP CAST MBP RPS3 DDX3X MMP9 HIP1 CR1L EGLN3 CST3 VCP ANXA2 LYN MAP3K5 C3 NOD1 NCSTN SFN MICAL1 BCL2L11 CFLAR DNAJB6 TRIAP1 AIFM1 GRN RPS6KA3 PARK7 TMED10 NDUFA13 ECM1 NLRP3 BIRC6 PCID2 AKT1 USP14 AMBP APP BCL2L13 TRADD PDCD6 HMGB1 RACK1 HSPE1 FAM162A YWHAE UBE2Z PLAUR VSIR HERPUD1 VEGFA APH1B S100A9 BBC3 VIL1 SPINK2 ROCK2 RNF34 RFFL LRP1 ANP32B BIRC2 PML MUL1 S100A8 PRDX3 DIABLO ITIH5 GAPDH MTCH1 BID ARRB2 CASP2 UCHL5 F3 USP50 CASP9 XIAP SERPINB1A SERPINC1 APAF1
GOBP_LEUKOCYTE_MIGRATION	0.0124807110136568	0.173287027226227	0.380730400722792	-0.439790099103752	-1.30754729609669	314	SPN THBS1 CXCR2 CCR1 CSF3R CEACAM1 ADGRE5 SELL MYH9 RPS19 ITGAV CD44 RHOG SLC16A3 CRK PDE4B MMP9 GLG1 PIP5K1C FPR2 GOLPH3 STK10 PTPN6 INPP5D TREM1 C5AR1 RIPOR2 LYN CALR VAV3 ITGAL GCNT1 CD81 EPS8 B4GALT1 ITGAM CXCR4 ITGB2 ALOX5 OLR1 MSN ATP1B3 CD300A TGFB1 SBDS ICAM1 GPC1 RAC1 MCU RIN3 RIPK3 WNK1 CCL9 CD244A CSF1 ECM1 PPIA NLRP3 SELPLG CSF1R OXSR1 AKT1 JAM2 APP MIA3 SRP54A DUSP1 MAPK3 PTPN11 HMGB1
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.00647438972975304	0.133240250031265	0.407017918923954	-0.433132524131205	-1.30801907525985	426	GPX1 UBA52 PMAIP1 TRIB1 HECTD1 ARIH1 PSMD4 RPL11 NOP53 TRIM25 RNF19B PSMD2 HSP90B1 HSP90AB1 KEAP1 UBE2J1 IFI27 VCP USP7 AMN1 PCBP2 HSPA5 ZYG11B FMR1 ATXN3 SPOP FBXL20 PSMA1 PPP2R5C DNAJB9 CUL1 PSMC4 CUL3 ANKIB1 FBXL5 DNAJC10 DNAJB2 ECPAS FBXL8 MAN1A PIAS1 ATE1 UBXN2A UBAC2 RMND5A ANAPC1 PSMB3 PARK7 ANKZF1 CTNNB1 TBL1XR1 MDM2 AUP1 SGTA UBE2G1 PSMB1 NUPR1 FBXO22 SOCS4 HUWE1 AKT1 UBC NUB1 RNF4 USP25 GSK3A USP14 USP19 DCAF11 UGGT1 DDA1 RACK1 UBR2 UBE2S H13 TAF1 SOCS6 RNF41 DMAC2 FBXW11 PRKACA FBXL12 HERPUD1 LTN1 FBXW7 DAB2IP MAN1B1 CCDC47 COP1 ERLIN2 ITCH UBQLN2 FAF2 NEMF AMFR PPP2CB RBCK1 RNF34 RFFL CUL4A UBE2D1 DVL1 SMAD7 FBXO4 XPO1 SIRT6 BIRC2 PML RNFT1 SYVN1 RAD23A UBXN8 CUL5 NPLOC4 UBR1 PSMD9 TMF1 STYX RNF19A CDK2 ARRB2 UBE2J2 TLK2 RHBDD1 GNA12 UBQLN4 GET4 UCHL5 RNF217 WWP2 UFL1 RMND5B DESI1 STT3B FBXO33 ANAPC7
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.00215499646196977	0.0831891994584419	0.431707695803346	-0.431423364421291	-1.31382769426176	497	FLNA CSF3R CEACAM1 RPL38 FGR ANKRD11 XBP1 PTEN STK40 CITED2 CHD7 PSMD4 ACVRL1 CAPN1 NOTCH1 GLG1 RELA PSMD2 KRAS SNX10 RIPOR2 KDM5B SAV1 TUG1 GCNT1 PSMA1 PPP1R13L ATF4 CUL1 PSMC4 NAB1 CUL3 RTN4 BCL2L11 ZFAND5 AGTPBP1 NOTCH2 NF1 CFLAR CTNNA1 AP3B1 EIF4A3 MSN MAP2K1 NIPBL TGFB1 PSMB3 EREG CTNNB1 RAC1 ASXL1 TDRD7 ACTA2 POLB INHBA CNNM4 CSF1 PSMB1 SMAD2 AP2M1 HIPK1 MAPK14 CSF1R SKI RELT INSR ATF2 GSK3A SMAD4 FOXN3 GRCC10 ATRNL1 MAPK3 TWSG1 TGFBR1 PIM1 ASXL2 TRAF6 HIPK2 BRAF MIB1 FBXW11 TRIP11 FBXW7 ERRFI1 VEGFA ABL1 RBM15 EP300 RFLNB RHOA INSIG1 IFT52 STIM1 TULP3 RAB33B AP2S1 DVL1 SMAD7 CDC42 SIRT6 PML SOS1 ADAM15 MED12 PRKCI BASP1 PLOD3 VPS51 BMPR1A FEM1B PSMD9 HLX TRP53 TLE5 ARRB2
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0165032203019823	0.195420569014975	0.352487857583619	-0.452868538583734	-1.31440289985361	218	RPL26 IL1B PHIP DDX3X GADD45A CNOT1 KMT2E EIF4G1 BECN1 TPR CDKN1B NPM1 CNOT3 SFN ARID3A DYNC1H1 CUL3 CDC73 TRIAP1 ANKRD17 NIPBL EREG MDM2 ATRX DBF4 RPL23 CNOT8 PCID2 PCNA AKT1 INSR PLSCR1 USP19 APP PKN2 HSPA2 CDKN1A PRKACA KIF23 DAB2IP MED25 RDX EP300 KLHL18 DYNC1LI1 RHOA ROCK2 BTG2 CUL4A SFPQ CDC42 PML CNOT10 PIWIL2 SVIL TRP53 RRP8 CDK2 MAD2L1BP CASP2 HNRNPU CCND1 MAP3K20 ANAPC7 FOXO4 MED1 RAB11A RAD51C CDC16 PRMT1
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0251139098053816	0.232248103952423	0.352487857583619	-0.455800546211916	-1.3145960979017	201	UBA52 THBS1 SORL1 CITED2 ZYX ACVRL1 SKIL NOTCH1 GLG1 TOB1 HSP90AB1 EGR1 ING2 JUN HSPA5 ZFYVE16 MAP3K7 FAM89B CSNK2B TGFBRAP1 NOTCH2 USP15 HIVEP1 TGFB1 RUNX2 INHBA LATS1 SMAD2 ZFP703 MAPK14 MEN1 SKI UBC SMAD4 MAPK3 TWSG1 DDX5 TRF TGFBR1 SUB1 SPRED3 HIPK2 CBL ABL1 EP300 CTDSPL2 LRG1 RHOA DAND5 PXN UBE2D1 SMAD7 F11R PML PPM1A LATS2
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0127693618190387	0.174502358349585	0.380730400722792	-0.45281458874886	-1.31755051575996	222	UBA52 DUSP6 THBS1 TRIB1 SORL1 MAP2K3 PTPN1 IL1B RPS3 MAPK8IP3 GADD45A DNAJA1 KRAS PTPN6 C5AR1 LYN MAP3K5 NOD1 MAP3K7 CD81 SPAG9 IGF1R IQGAP1 CXCR4 NF1 MAP2K1 RGS3 CD300A HIPK3 TGFB1 HGS MAP4K2 PPIA IRAK3 MAPK14 PPP2CA INSR UBC GPS2 RGS2 DUSP1 TRAF7 MAPK3 TRF CSK PTPN11 SH2B3 TRAF6 IRAK1 MAP3K11 SPRED3 PRKCD AIDA ADAM8 DAB2IP SHC1 VEGFA CD74 IRAK2 DUSP2 NOD2 MAP2K2 MAP4K3
