pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.00960325898390887	0.234935899070068	0.380730400722792	0.344915732296491	1.25900811182958	491	FCER1G CYBA TNF APOE PLA2G7 CCL3 OTULIN PSMB6 BST1 TLR2 IL10 FOXP1 SYK PIRA2 TRAF3 LAMP1 PSMB5 IL12A LRP8 AOAH GRN OPTN TYROBP SIRPA PSMA2 CLEC4E PSME1 IRF3 SEC14L1 FCGR2B NUPR1 IFNAR2 HMGB2 YTHDF2 PTGS2 PTPN11 CNOT7 SIRT2 PYCARD SNX4 MALT1 PSMB9 PSMA1 ACOD1 TNFAIP8L2 PLCG2 SELENOK PVR IKBKG PSMB8 PSMA4 CEACAM1 OSM ARG1 TMSB4X LGALS9 RICTOR PSMB1 TNIP1 PSMD12 CLEC4N AKIRIN2 PSMD8 SOCS3 CD200R1 CLEC4A3 FBXW11 PSMC2 SMPDL3B CDC37 APP KRAS FGR PTGES PSMB4 UFD1 H2-T23 TAB2 PSMD14 NPLOC4 ZBP1 TAB1 IFNGR2 PSMC3 IKBKB PTPN1 NLRP3
GOBP_VASCULATURE_DEVELOPMENT	0.00649538819724815	0.201116464181461	0.407017918923954	0.344952644599248	1.25185015776376	439	CX3CR1 PROK2 TNF APOE SOD2 ITGB2 IL1A CHIL1 CXCL10 OTULIN ITGB1 BTG1 IL10 SYK SRPK2 HMOX1 IL12A PLK2 GRN ITGAV CTSH NCL CYBB SMAD7 AKT1 ID1 MTDH AP2B1 PTGS2 BAX SPI1 PDCD10 GPNMB JAG1 BSG PLXND1 B4GALT1 RNH1 ITGAX PRKX CEACAM1 ACVRL1 POFUT1 AIMP1 GLUL PIK3CB SOCS3 MAPK1 VEGFA F3 SGPL1 SYNJ2BP RBM15 ROCK1 NAA15 TNFAIP2 ZFAND5 ATF2 HES1 FZD5 TAB1 CCM2 PDCL3 EGR1 NAXE ETS1 ANXA3 RNF213 PKNOX1 ARHGAP24 PRCP SOS1 FKBPL EPC1 HIPK2 PDE3B PF4 NUS1 KLF5
GOBP_CELL_DIVISION	0.0101880618991294	0.240688220363255	0.380730400722792	-0.37892317155985	-1.26371906026173	462	CDK2AP2 KATNA1 SH3GLB1 ZFP36L2 CCND3 VPS4B HNRNPU ANAPC2 PAFAH1B1 CSPP1 MAEA NCAPG2 NR3C1 REEP3 TGFB1 BIRC6 RACK1 ARL3 ANAPC15 NEDD9 FZD7 MYH9 UBE2I DCTN1 TXNIP UVRAG AHCTF1 MARK4 CHMP1B USP9X TUBA1C KIF23 RAD21 ARF6 CHMP4B MAPRE2 ZFP207 SEH1L ITGB1BP1 PLK3 ANAPC4 CCNT1 RAB35 SNX18 DYNC1LI1 NEK6 NSMCE2 HAUS8 SMC4 UBE2S IL1B PRKCE SYCP2 PPP1CB NSUN2 DYNC1H1 CCNK E4F1 TUBB5 TNKS RALA LATS1 CHMP2B CCNG2 ANAPC5 GNAI3 SDE2 ARL8A PIN1 VPS4A TUBA1B CCNO YBX1 TUBA1A ARPP19 LIG3 CUL3 ARHGEF2 RASA1 SNX33 KLHL9 RCC1 PLK4 RAN NUDC ACTR2 MCMBP PTTG1 NUMB INCENP SVIL SETD2 ZW10 CCDC124 DCLRE1A NDE1 CNTRL UNC119 DOCK7 CDC23 BIN3 PDS5B SMC1A TTC19 VRK1 SMC5 KLHL22
GOBP_RNA_SPLICING	0.00945741334171429	0.234935899070068	0.380730400722792	-0.389810276677055	-1.28962351936884	401	MBNL2 SLC38A2 HSPA8 SRRM1 PCBP2 HNRNPU HNRNPC SRSF7 U2AF1 DDX5 HNRNPA1 SF3B1 SETX MPHOSPH10 SNRPG RPS26 SART3 TRA2A SAP18 SYMPK SRSF6 DHX16 SNU13 HNRNPF SNRNP200 USP4 POLR2A SRSF10 SRSF2 HNRNPL HNRNPR KDM1A SNRPF WDR33 SYF2 FUS DDX47 LUC7L SFSWAP ERN1 ZRANB2 PSIP1 FXR2 POLR2K EIF4A3 RP9 PCBP1 IWS1 HNRNPA3 DHX8 PPWD1 CPSF4 VIRMA QK ZPR1 PRPF4B CELF1 ZBTB8OS GTF2F2 SART1 HSPA1A TFIP11 PRPF39 PIK3R1 PLRG1 BC005624 RBM3 RALY PTBP1 SNW1 CLK1 CRNKL1 SLU7 PRPF4 ZC3H13 RBM28 NUP98 ACIN1 PNN POLR2D NONO SRPK1 CLK2 PTBP2 CLASRP ZCRB1 WBP11 SCAF1 YBX1 MAGOH HNRNPH1 THRAP3 TXNL4B LSM2 SF3B2 FAM172A PRPF31 NUDT21 CPSF7 CWC22 NSRP1 RBM39 PABPN1 SNRPB RPS13 DDX17 HNRNPK RBM14 DDX46 DHX38 RNPS1 WTAP POLR2L AKAP8L IK CACTIN MFAP1A PRPF3 SUGP2 RBM4 PPIE RBMXL1 AQR PABPC1 DBR1 BCAS2 CLK3 SNRNP40
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.00275262841433083	0.139198226424294	0.431707695803346	-0.395467144610577	-1.3185147935921	456	HSPA1B MMP9 SH3GLB1 CNOT1 VPS4B ARRB1 RAC1 PPP1R10 FYCO1 CCT2 TMED9 HNRNPA1 GSN RESF1 AKAP9 UBE2B SART3 IQGAP2 MAPK3 LCP1 UBE2N G3BP2 PAXBP1 KDM1A NCKAP1L PXN DCTN1 ARPC1A ULK1 UVRAG FLNA ATRX CEP135 ARPC5 HCLS1 PIP4K2A LRRK2 AKT2 CTNNB1 SETDB1 MARK4 MAP1B BRD7 SYNJ1 BRK1 JARID2 PPP3R1 FAM162A OGT BNIP3 TSC1 BID RAD21 YWHAE ARF6 ITGB1BP1 ANAPC4 CCT6A FES HSPA1A ANXA2 CCT8 NSMCE2 ANXA1 KMT2E PAXIP1 AKAP8 TESK1 YWHAB TERF2 IL1B PLAUR SNW1 PRKCE WBP2 MYO1C RUVBL2 ASAP1 CCT3 MCU DYNC1H1 HRAS WHAMM PICK1 TNKS PMAIP1 PHF1 KAT7 VPS35 JMY RGCC BRD4 ANAPC5 CCT4 ATM HCK RIF1 ATR WDR61 CUL3 SLF2 CCT7 VASP CNOT2 DLGAP5 CASP8 ARFIP1 PLK4 CORO1B TPM1 ACTR2 CFL2 TASOR PFDN2 CSF3 RAB3GAP2 FBXO7 KMT2A HAX1 BAK1 VDAC1 CNOT6L NBN MTF2
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.00474748352083891	0.177420377025596	0.407017918923954	-0.400749264895981	-1.31969037070689	367	CDK2AP2 HSPA1B VPS4B HNRNPU RHOG RAC1 DIAPH1 GSN CAPZA1 AKAP9 CLN3 IQGAP2 MAPK3 SSH2 PIK3CA ARHGDIB CCDC84 BST2 S100A9 ARAP1 NCKAP1L PXN DCTN1 DBNL ARPC1A TMSB10 FLNA MYCBP2 ARPC5 HCLS1 FLII MYADM MAP1B TACSTD2 CHMP1B S100A8 BRK1 TSC1 ARHGDIA ARF6 CHMP4B MAPRE2 TAOK2 ITGB1BP1 COTL1 PRUNE1 FES MTPN HSPA1A CRK CYLD PIK3R1 C9ORF72 TESK1 CAPZA2 PRKCE MYO1C PRKAA1 DYNC1H1 HRAS WHAMM PICK1 RNF4 TAOK1 LATS1 CHMP2B JMY RGCC RASSF1 HCK TMOD3 CAPN2 ARHGEF2 RASA1 VASP ARFIP1 RCC1 PLK4 CORO1B TPM1 ACTR2 CFL2 PFDN2 INPP5K PHLDB2 SVIL CSF3 HAX1 PKD1 SPTAN1 KIF18A RBM14 PREX1 CCDC88A KAT2B CNTRL CAMSAP1 TWF2 MDM1 HIP1R ABL2 STAP1 RDX TOGARAM1 PTK2B P2RX7 WASHC2 MKKS CLASP1 MECP2 FKBP4
GOBP_MITOTIC_NUCLEAR_DIVISION	0.00695067219137562	0.204846783924143	0.407017918923954	-0.426937355957645	-1.3634335416824	242	HSPA1B VPS4B HNRNPU LSM14A NCAPG2 REEP3 PCID2 PIBF1 ANAPC15 DUSP1 FLNA ATRX KPNB1 CHMP1B KIF23 RAD21 CHMP4B ZFP207 SEH1L ANAPC4 DCTN2 HSPA1A DYNC1LI1 NEK6 NSMCE2 SMC4 UBE2S AKAP8 IL1B BANF1 RMDN1 TNKS CHMP2B LCMT1 RGCC ANAPC5 ATM PIN1 VPS4A CUL3 SLF2 DLGAP5 RCC1 RAN NUDC PTTG1 TASOR INCENP ZW10 KIF18A NDE1 CDC23 AKAP8L IK PDS5B SMC1A AAAS VRK1 SMC5 KLHL22 PSMG2 TOGARAM1 TENT4A CLASP1 NME6 CCDC61 CDK13 EML4 TEX14 NCAPD3 PPP2CA
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0105964225833573	0.240723078252356	0.380730400722792	-0.449920548247365	-1.37557400207512	169	SLC38A2 HSPA8 SH3GLB1 KLF10 XBP1 HNRNPA1 MAX SLC2A1 ATF4 IL15 UCP2 MAPK3 STK24 ULK1 UPP1 TXN2 SIPA1 LRRK2 ATF3 BMPR2 HSPA5 TSC1 XPR1 SEH1L FES FOS ATP2B1 EIF2AK2 SNW1 SREBF2 CDKN1A PRKAA1 SRF PICK1 TNKS PMAIP1 WIPI1 RRAGA CLEC16A JUN LARS SIK1 ASNS DAP PIM1 AMBRA1 ATG7 RIPOR1 STK26 IMPACT EIF2S1 MTMR3 PTPRC BC048403 MIOS PPM1D
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.00834283777256767	0.222121413307853	0.380730400722792	-0.432403782660885	-1.37623691249511	229	CNOT1 RPL26 HIPK1 GADD45A RPS27L RPL5 DDX5 CSNK2B TAF13 CNOT3 KDM1A PRKAB2 ATRX TAF4 PPP1R13L CHD4 BRPF1 BRD7 RPS7 KAT5 TAF12 NOP53 TAF15 PLK3 TAF2 HEXIM1 RPF2 EP300 PTTG1IP CNOT11 TAF5 PAXIP1 SNW1 EHMT1 CDKN1A PAK1IP1 PRKAA1 DYRK2 MAPK14 MEAF6 PMAIP1 PSMD10 RPL11 JMY RGCC AEN HINT1 ATM PIN1 ATR TAF10 SPRED2 TAF1 CNOT2 CNOT4 STK11 CD44 CNOT6L PRKAB1 NBN CDKN1B BAG6 HNRNPK TTC5 CSNK2A1 BTG2 CNOT6 ING4 BCL2L12 ZFP385A HDAC2 RPL23 BCL3 DDIT4 CASP2 MAPKAPK5 PPM1D
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.0105373072551377	0.240688220363255	0.380730400722792	-0.458174197997894	-1.38804038710787	146	ARRB1 SET BRD8 BAZ1A MSL2 MAPK3 SRCAP KANSL2 BRPF1 BRD7 KAT5 TAF12 IWS1 OGT CRTC2 KANSL1L JADE1 KANSL3 EPC2 EP300 TAF5 PAXIP1 IL1B WBP2 RUVBL2 PRKAA1 YEATS2 MAP3K7 MEAF6 PHF20L1 KAT7 KANSL1 TAF10 TAF1 CREBBP PER1 KMT2A YEATS4 LDB1 BAG6 DIP2B MORF4L2 RPS6KA4 ING4 KAT2B HDAC2 SMC5 CDYL POLE3 MECP2 BLOC1S1 MRGBP KAT14 LIF
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.00856117650215278	0.224484956400502	0.380730400722792	-0.449422233583505	-1.39176755001831	184	RGS2 HNRNPU TIPARP DDX5 EEF2 USP19 GPX1 FLOT1 CHD7 SKI TGFB1 SAV1 RPS6KB1 FZD7 TGFBR2 PPP3CA HAMP PPP1R13L ATF3 PRKAR1A JARID2 VAMP5 MAP2K4 TSC1 CALR SELENON RBPJ MTPN FOS EP300 PRKAA1 AKIRIN1 MAPK14 YY1 SRF KDM6B IFT20 NF1 PIN1 RUNX1 HMG20B SIK1 TPM1 CFL2 SVIL PIM1 DDX17 BMPR1A VGLL4 BTG2
GOBP_CHROMATIN_REMODELING	0.0069816890546258	0.204846783924143	0.407017918923954	-0.464100776678906	-1.41015823427933	157	HJURP BAZ2B HNRNPC RESF1 KDM5B CHD7 BAZ1A SRCAP CHD8 CBX3 PHF8 ATRX CHD4 BPTF SETDB1 KDM4B JARID2 ACTB CHRAC1 HDAC5 GATAD2B INO80B ZBTB1 SPTY2D1 BAZ2A BAZ1B RUVBL2 KDM6A NPM3 PBRM1 HMGA1 CENPL KDM6B KDM5C NUDT5 MBD2 VPS72 EZH1
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.000372426582444135	0.0463564877691735	0.49849310876659	-0.427956616828352	-1.41317787484945	393	ARRB1 RLF USP3 KDM3A TET2 NSD1 KDM7A RESF1 SET UBE2B SART3 KMT2C KDM5B BRD8 WDR70 BAZ1A MSL2 MAPK3 SKI SRCAP JMJD1C UBE2N PAXBP1 PHF8 KDM1A KANSL2 HDAC7 UBR2 ATRX JAK2 LRRK2 CTNNB1 BRPF1 SETDB1 BRD7 KAT5 TAF12 IWS1 KDM4B PKN1 JARID2 KDM3B OGT USP15 UBR5 HDAC5 CRTC2 KANSL1L JADE1 KANSL3 EPC2 EYA3 UTY EED EP300 USP21 KMT2E TAF5 SUDS3 PAXIP1 BAZ2A AKAP8 IL1B SNW1 WBP2 EHMT1 CHD1 BAZ1B RUVBL2 KDM6A PRKAA1 YEATS2 WAC MAP3K7 MEAF6 PHF20L1 PHF1 RING1 KDM6B KAT7 KANSL1 KDM5C RYBP ZFP110 KDM2A BRD4 ATM UBE2E1 MBD2 CDC73 PER2 RIF1 EZH1 TAF10 SETD3 WDR61 TAF1 ATXN7L3 CREBBP HUWE1 PER1 KDM1B TASOR CXXC1 INCENP KMT2A YEATS4 SETD2 LDB1 MTF2 RBM14 MORF4L2 RPS6KA4 ING4 KAT2B RNF40 HDAC2 AKAP8L VRK1 PADI4 CTR9 ARID4A CDYL
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.00439025774747944	0.174774070328229	0.407017918923954	-0.446961215013822	-1.42065082319143	224	SLC38A2 HSPA8 SH3GLB1 KLF10 XBP1 RAC1 GADD45A HNRNPA1 MAX SLC2A1 ATF4 IL15 UCP2 MAPK3 TLR4 STK24 IRF1 ULK1 UPP1 TXN2 SIPA1 LRRK2 ATF3 NFKB1 TNFRSF1A BMPR2 MAP2K4 BNIP3 HSPA5 TSC1 XPR1 SEH1L FES MTPN FOS ATP2B1 EIF2AK2 IL1B SNW1 SREBF2 CDKN1A PRKAA1 SRF PICK1 TNKS PMAIP1 WIPI1 RRAGA DAG1 CASP4 CLEC16A JUN LARS SIK1 CASP8 ASNS BAK1 DAP PIM1 AMBRA1 ATG7 RIPOR1 STK26 IMPACT EIF2S1 MYD88 MTMR3 PTPRC BC048403 CASP8AP2 MIOS CASP2 PPM1D
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.0105226313397406	0.240688220363255	0.380730400722792	-0.469926650618318	-1.42428655342971	149	ARRB1 HNRNPU KDM3A NSD1 RESF1 SET UBE2B SART3 WDR70 MAPK3 SKI UBE2N PAXBP1 PHF8 KDM1A ATRX LRRK2 CTNNB1 SETDB1 BRD7 IWS1 JARID2 OGT UBR5 ATAD2B SPTY2D1 KMT2E PAXIP1 AKAP8 IL1B SNW1 WBP2 RUVBL2 ATAD2 H1F0 HMGA1 PHF1 KAT7 ZFP110 BRD4 ATM RIF1 WDR61 TLK1
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.000206194245387863	0.0319219239156025	0.518848077743792	-0.428794697250873	-1.42619913389065	429	CDK2AP2 HSPA1B KATNA1 CEP350 VPS4B HNRNPU RAC1 GADD45A LSM14A PAFAH1B1 TUBB4B AKAP9 UBE2B PIBF1 CHP1 SUN2 CCDC84 MYH9 CCSER2 DCTN1 UVRAG FLNA ATRX CEP135 KPNB1 CCDC88B IQCG VAMP4 CTNNB1 MARK4 MAP1B CHMP1B TUBA4A TUBA1C KIF23 ZPR1 GCC2 CHMP4B MAPRE2 ZFP207 PLK3 PRUNE1 DCTN2 FES HSPA1A DYNC1LI1 CYLD NEK6 HAUS8 RMDN1 PRKAA1 DYNC1H1 C2CD3 RNF4 TUBB5 TNKS VCP TAOK1 DCTN6 CHMP2B UXT DAG1 RASSF1 DVL1 TUBA1B TUBA1A ARHGEF2 DLGAP5 WDR73 RCC1 PLK4 RAN NUDC MEIG1 NCOR1 ODF2 CEP19 TPGS1 TASOR PHLDB2 INCENP PKD1 SETD2 ZW10 PPP1R12A KIF18A RBM14 ULK4 CCDC88A NDE1 KAT2B CAMSAP1 HOOK3 DOCK7 MDM1 SMC1A CEP152 AAAS SLK TOGARAM1 SLC16A1 PCM1 CEP295NL SASS6 CLASP1 MECP2 CCDC61 FKBP4 E2F4
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.00733804607765755	0.207250220301409	0.407017918923954	-0.47894281351409	-1.43897987478352	132	SLC38A2 RAC1 GADD45A GSN SLC2A1 MAPK3 TLR4 PIK3CA RPS6KB1 THBS1 RAF1 TGFBR2 IRF1 TXNIP RETN CTNNB1 MAP1B NFKB1 TNFRSF1A MAP2K4 BNIP3 MTPN CXCR4 FOS IL1B MAPK14 ADGRV1 DAG1 CASP4 RELA MBD2 JUN PSPH CASP8 ASNS BAK1 PKD1 BTG2 STRBP MYD88 PTK2B CASP8AP2 CASP2 MKKS
GOBP_RESPONSE_TO_STARVATION	0.00513945926373536	0.177544956383585	0.407017918923954	-0.476027353745119	-1.44212658690428	146	SLC38A2 HSPA8 SH3GLB1 KLF10 XBP1 DDIT3 HNRNPA1 MAX SLC2A1 ATF4 UCP2 MAPK3 HAMP STK24 ULK1 UPP1 LRRK2 ATF3 BMPR2 HSPA5 XPR1 SEH1L EIF2AK2 SREBF2 CDKN1A PRKAA1 PICK1 PMAIP1 WIPI1 EIF4EBP1 RRAGA CLEC16A JUN LARS SIK1 ASNS DAP AMBRA1 ATG7 RIPOR1 STK26 IMPACT EIF2S1 MTMR3 BC048403 MIOS PPM1D GNPAT ULK2 FOXK1 PIK3C2B EIF2AK3 TFEB
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.00513945926373536	0.177544956383585	0.407017918923954	-0.476499579534686	-1.44355719663878	146	ARRB1 PPP1R10 CCT2 HNRNPA1 RESF1 SART3 MAPK3 UBE2N PAXBP1 KDM1A ATRX LRRK2 CTNNB1 SETDB1 BRD7 JARID2 OGT RAD21 CCT6A CCT8 NSMCE2 KMT2E PAXIP1 AKAP8 TERF2 IL1B SNW1 WBP2 RUVBL2 CCT3 TNKS PHF1 KAT7 BRD4 CCT4 ATM RIF1 ATR WDR61 SLF2 CCT7 TASOR KMT2A NBN MTF2 RPS6KA4 RNF40 AKAP8L SMC5 CTR9
GOBP_NCRNA_METABOLIC_PROCESS	0.000102211487209732	0.0194169064006044	0.538434096309916	-0.43409429152338	-1.44526580909791	445	LARS2 RPL35 RPS21 RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A HELB RPS15 RPL27 RPL5 MPHOSPH10 GTF2H5 SARS RPS19 RPL14 RPS6 DEDD2 CHD7 SNU13 PIN4 IMP3 GTPBP4 NSUN3 ISG20 RPS2 RPS9 AGO2 DDX47 DPH3 EIF4A3 RPS25 UTP6 RPS7 RPS8 EPRS MDN1 NOP53 RPL35A TEX10 NFKB1 CPSF4 DDX27 TRNT1 ADAR ZBTB8OS SART1 RNASEL POP7 RPF2 NOP14 SLFN8 OSGEP RPS14 RIOK3 EXOSC4 NOP58 NSUN2 LYAR RPP21 AARS HRAS NPM3 RPL11 RBFA NOLC1 XRN2 TFB2M RELA MTO1 WBP11 LARS DDX54 EXOSC3 FTSJ3 PTCD1 MRPL1 RAN RIOK1 DDX51 TRMT10A KTI12 TENT2 EMG1 WDR12 BUD23 RPS16 SLFN9 DDX17 RARS DGCR8 PUS1 PA2G4 UTP15 KAT2B NOL6 DUS4L WDR55 RRP1 EXOSC8 TUT4 CTU2 ZCCHC4 MOCS3 QTRT1 INTS6
GOBP_REGULATION_OF_RNA_SPLICING	0.00762491768184998	0.211073880199556	0.407017918923954	-0.485944483551631	-1.44840473392423	121	MBNL2 SLC38A2 HSPA8 HNRNPU SRSF7 DDX5 HNRNPA1 SETX RPS26 TRA2A SAP18 SRSF6 HNRNPF POLR2A SRSF10 HNRNPL FUS SFSWAP ERN1 FXR2 QK ZPR1 CELF1 HSPA1A PIK3R1 BC005624 RBM3 PTBP1 SNW1 CLK1 NUP98 SRPK1 CLK2 PTBP2 MAGOH HNRNPH1 THRAP3 FAM172A CWC22 NSRP1 RBM39 RPS13 DDX17 HNRNPK RNPS1 WTAP
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.00145540642586818	0.103111845086932	0.45505986738723	-0.464687804714066	-1.45095232770003	199	VPS4B HNRNPU NCAPG2 UBE2B PCID2 PIBF1 ANAPC15 DUSP1 ATRX KPNB1 CTNNB1 CHMP1B KIF23 RAD21 CHMP4B ZFP207 SEH1L ANAPC4 DCTN2 DYNC1LI1 NEK6 NSMCE2 SMC4 AKAP8 SYCP2 RMDN1 DYNC1H1 TNKS LATS1 CHMP2B LCMT1 ANAPC5 ATM VPS4A TRAPPC12 CUL3 SLF2 DLGAP5 RAN NUDC ACTR2 MCMBP PTTG1 INCENP BAG6 ZW10 KIF18A CDC23 AKAP8L IK PDS5B SMC1A SMC5 KLHL22 PSMG2
GOBP_CHROMOSOME_SEGREGATION	0.000981417632764823	0.0804377589207247	0.45505986738723	-0.453680483185646	-1.45272054049928	256	HJURP DDX3X VPS4B HNRNPU NCAPG2 NR3C1 UBE2B PCID2 PUM1 PIBF1 ANAPC15 DUSP1 UBE2I UVRAG ATRX KPNB1 CTNNB1 CHMP1B USP9X KIF23 RAD21 CHMP4B ZFP207 SEH1L ANAPC4 DCTN2 DYNC1LI1 NEK6 NSMCE2 SMC4 AKAP8 RIOK3 SYCP2 BANF1 RMDN1 DYNC1H1 TNKS SRPK1 LATS1 CHMP2B LCMT1 ANAPC5 ARL8A ATM VPS4A TRAPPC12 CUL3 SLF2 DLGAP5 RCC1 TLK1 RAN NUDC ACTR2 MCMBP PTTG1 INCENP BAG6 ZW10 KIF18A CSNK2A1 NDE1 CDC23 AKAP8L IK PDS5B SMC1A SMC5 KLHL22 PSMG2 TENT4A SLC25A5 PLSCR1 RAD18 EML4 TEX14 RPS3 NCAPD3 PUM2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0103596494795108	0.240688220363255	0.380730400722792	-0.505722070168291	-1.46539219510429	98	SORL1 DDX3X GSN CAPZA1 RPL13A SSH2 VDAC2 RAF1 ULK1 TMSB10 FLII MYADM MEFV NOP53 HSPA5 MTPN TFIP11 EP300 CAPZA2 RIOK3 EIF4EBP1 PEX5 LCMT1 CTNNBIP1 TMOD3 SVIL SPTAN1 IMPACT TWF2 HMGB1 HIP1R RDX WASHC2 MKKS FKBP4 TWF1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00200852602938938	0.125302635693519	0.431707695803346	-0.489913796652693	-1.4780621199572	145	SORL1 ZFP36L2 CNOT1 DDX3X RGS2 LSM14A EIF4EBP2 CPEB2 ZFP36L1 ATF4 RPL13A PUM1 GIGYF2 RACK1 TNRC6B HNRNPR AGO2 DDX6 SAMD4B PLEKHN1 FXR2 EIF4A3 EPRS RTN3 ILF3 SRP9 TSC1 CALR CELF1 GGA3 ORMDL3 EIF2AK2 TOB1 YTHDF3 PRKAA1 ZFP607A EIF4EBP1 IGF2BP3 PIN1 YBX1 RNF139 YTHDF1 ZFP607B DHFR PAIP2 CNOT6L
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.00243001970548027	0.132144501496576	0.431707695803346	-0.488883046360848	-1.48545852122606	157	RPL26 HIPK1 RPL5 DDX5 CSNK2B TAF13 KDM1A PRKAB2 TAF4 PPP1R13L CHD4 BRPF1 BRD7 RPS7 KAT5 TAF12 NOP53 TAF15 PLK3 TAF2 HEXIM1 RPF2 EP300 PTTG1IP TAF5 EHMT1 PAK1IP1 PRKAA1 DYRK2 MAPK14 MEAF6 PMAIP1 PSMD10 RPL11 JMY ATM PIN1 ATR TAF10 SPRED2 TAF1 STK11 CD44 PRKAB1 NBN HNRNPK TTC5 CSNK2A1 BCL2L12 ZFP385A HDAC2 RPL23
GOBP_NCRNA_PROCESSING	6.87720954232052e-05	0.0136889218509047	0.538434096309916	-0.452241838458456	-1.48678032337591	370	RPL35 RPS21 RPS17 RPL26 RPS28 RPS27 UTP3 RPL10A HELB RPS15 RPL27 RPL5 MPHOSPH10 GTF2H5 SARS RPS19 RPL14 RPS6 CHD7 SNU13 PIN4 IMP3 GTPBP4 NSUN3 ISG20 RPS2 RPS9 AGO2 DDX47 DPH3 EIF4A3 RPS25 UTP6 RPS7 RPS8 MDN1 NOP53 RPL35A TEX10 CPSF4 DDX27 TRNT1 ADAR ZBTB8OS SART1 RNASEL POP7 RPF2 NOP14 OSGEP RPS14 RIOK3 EXOSC4 NOP58 NSUN2 LYAR RPP21 AARS NPM3 RPL11 RBFA NOLC1 XRN2 TFB2M MTO1 WBP11 DDX54 EXOSC3 FTSJ3 PTCD1 MRPL1 RIOK1 DDX51 TRMT10A KTI12 EMG1 WDR12 BUD23 RPS16 DDX17 DGCR8 PUS1 PA2G4 UTP15 KAT2B NOL6 DUS4L WDR55 RRP1 EXOSC8 TUT4 CTU2 ZCCHC4 MOCS3 QTRT1 INTS6
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.00547547145928418	0.186076997559413	0.407017918923954	-0.522005851656553	-1.49085974305631	87	SAMHD1 NUDT4 GPX1 GDA ENTPD1 AMPD3 PDE8A UPP1 PDE4D DCK PDE4B PNP2 VCP XDH NT5E ACOT7 HINT1 NUDT5 ITPA IMPDH2 DHFR UCKL1 PDE7B NME6 DTYMK ACAT1 PDE2A UCK2 ADA
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.00342231764737744	0.147477193464306	0.431707695803346	-0.500690698500149	-1.49235725990579	121	SLC38A2 HSPA8 SH3GLB1 KLF10 XBP1 HNRNPA1 MAX SLC2A1 ATF4 UCP2 MAPK3 STK24 UPP1 LRRK2 ATF3 BMPR2 HSPA5 XPR1 SEH1L EIF2AK2 SREBF2 CDKN1A PRKAA1 PICK1 PMAIP1 WIPI1 RRAGA CLEC16A JUN LARS SIK1 ASNS DAP AMBRA1 ATG7 RIPOR1 STK26 IMPACT EIF2S1 MTMR3 BC048403 MIOS PPM1D
GOBP_SISTER_CHROMATID_SEGREGATION	0.00140652265655256	0.101366632834305	0.45505986738723	-0.491095075346593	-1.49435701376084	158	VPS4B HNRNPU NCAPG2 PCID2 PIBF1 ANAPC15 DUSP1 ATRX KPNB1 CTNNB1 CHMP1B KIF23 RAD21 CHMP4B ZFP207 SEH1L ANAPC4 DCTN2 DYNC1LI1 NEK6 NSMCE2 SMC4 AKAP8 RMDN1 TNKS LATS1 CHMP2B LCMT1 ANAPC5 ATM VPS4A CUL3 SLF2 DLGAP5 RAN NUDC MCMBP PTTG1 INCENP ZW10 KIF18A CDC23 AKAP8L IK PDS5B SMC1A SMC5 KLHL22 PSMG2
