pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_SMALL_CELL_LUNG_CANCER	0.474576271186441	0.767573191684521	0.0603786357920401	-0.351394422989348	-0.992648577230893	54	PTGS2 FN1 NFKBIA NFKB1 CDKN1A CYCS TRAF1
WP_16P112_DISTAL_DELETION_SYNDROME	0.49016393442623	0.775209125475285	0.0699458736501659	-0.473762803950469	-0.993025505087179	11	IFITM1
PID_EPO_PATHWAY	0.474820143884892	0.767573191684521	0.0650877566917313	-0.397744040884309	-0.993705321600793	25	SOCS3 STAT1 NFKB1 PTPN6
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.478622327790974	0.7686005055925	0.0555947097758869	-0.315260048833787	-0.994908029175362	124	SPP1 THBS1 OSM FN1 GNGT2 RPS6 CSF1 ITGAL CSF3 GNG10 HSP90AB1 CDKN1A RHEB IGF1R CSF3R
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.473548387096774	0.767573191684521	0.059989249649033	-0.345386652983807	-0.995716305978644	65	ARPC1B ARPC3 FCGR4 FCGR2B MARCKSL1 CFL1 INPP5D ARPC1A ARPC2 NCF1 FCGR3 LYN ARPC5 CDC42 WAS ARPC4 PLA2G4A PRKCB DNM1L SYK AKT2 FCGR1 ARF6
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.463225806451613	0.756750620347395	0.0610363728309177	-0.346292775244073	-0.996295551654223	64	ACTB ACTG1 PFN1 NDEL1 DYNLL1 TUBA1C NUDC BUB3 PPP2R5C MAPRE1 CDC42 FMNL1
WP_THERMOGENESIS	0.496010638297872	0.778136726193984	0.059221919380382	-0.359171361982888	-0.996777216626532	48	ACTB ACTG1 RPS6
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.465260545905707	0.758691340837153	0.0589694466690997	-0.334044552271383	-0.998913646036885	80	PSMB8 PSMB9 PSME1 ABCA1 PSME2 RPS27A PSMA5 PSMA3 PSMB3 PSMB10 UBA52 PSMB4 PSMB2 PSMB1 PSMD7 PSMD10 PSMD14 PSMC4 PSMA6 PSMA1 PSMB6 OS9 PSMC5 PSMD6 PSMC1 PSMC3 TPR PSMB5 PSME3 SLC2A1 NUP153 PSMD12 SEL1L
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.483085250338295	0.772845424034617	0.0613026075396207	-0.37074243863724	-0.99896066744078	41	SOCS3 RACK1 RPS6 STAT1 EIF4A1 PTPN6
PID_CERAMIDE_PATHWAY	0.457983193277311	0.751800430317054	0.0655321029282414	-0.387996611565988	-1.00031826757387	30	TNF NFKBIA NFKB1 CYCS MAP2K4 TNFRSF1A
WP_INTERLEUKIN11_SIGNALING_PATHWAY	0.456582633053221	0.751800430317054	0.0656813601934011	-0.382471776307209	-1.00375108449884	34	SOCS3 RPS6 STAT1 ICAM1
WP_PPAR_SIGNALING_PATHWAY	0.457675753228121	0.751800430317054	0.0667426134241917	-0.410859889868585	-1.0039105264384	21	SCP2 DBI ACAA1A
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.445906432748538	0.745794889944225	0.0689567351672811	-0.408386138739888	-1.00643269244114	23	NFKBIA NFKB1 RPS27A UBA52 HMGB1
REACTOME_SIGNALING_BY_NOTCH	0.459074733096086	0.752864837384411	0.0574877409561325	-0.320467237056314	-1.00866557191963	121	PSMB8 H3F3B STAT1 YBX1 PSMB9 PSME1 PSME2 RBX1 RPS27A PSENEN PSMA5 PSMA3 PSMB3 PSMB10 ADAM10 UBA52 PSMB4 ARRB2 PSMB2 RUNX1 PSMB1 PSMD7 AGO2 PSMD10 ATP2A2 YWHAZ PSMD14 PSMC4 PSEN1 ST3GAL6 PSMA6 PBX1 ACTA2 PSMA1 PSMB6 PSMC5 PSMD6 HDAC1 PSMC1
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.452554744525548	0.748301626129609	0.0681513438679483	-0.407213853101052	-1.00873925150022	24	RBX1 POLE4 GTF2H5 PCNA POLD4 RPA3 RAD23A CETN2
WP_NUCLEOTIDE_EXCISION_REPAIR	0.452554744525548	0.748301626129609	0.0681513438679483	-0.407213853101052	-1.00873925150022	24	RBX1 POLE4 GTF2H5 PCNA POLD4 RPA3 RAD23A CETN2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.462295081967213	0.756358688666439	0.0728938564822936	-0.478462684714798	-1.0119446522352	12	XRN1 LSM6 LSM2 LSM5 LSM7 LSM4 DDX6 LSM3 DCP2 LSM1
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.445859872611465	0.745794889944225	0.062249042949858	-0.345393460751763	-1.01195909208634	68	POLR2K H3F3B FOS POLR2L HSP90AB1 POLR2G POLR2F POLR2J POLR2I RUNX1 HSP90AA1 FOSB AGO2
SIG_CD40PATHWAYMAP	0.444763271162123	0.745794889944225	0.0681513438679483	-0.414503205894425	-1.01281274201037	21	DUSP1 NFKBIA NFKB1 MAP2K4
WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM	0.453333333333333	0.748506640751539	0.0747385227439092	-0.492148098391802	-1.0133994777069	10	GCLM MAT2A MAT2B
REACTOME_SIGNALING_BY_NOTCH3	0.447632711621234	0.745794889944225	0.0678338263479455	-0.403992474366295	-1.01390591804685	26	STAT1 YBX1 RPS27A PSENEN ADAM10 UBA52
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	0.459580838323353	0.752968027301232	0.0686325631836726	-0.430804299469687	-1.01399629695602	19	ACTB ACTG1 CALM1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.451666666666667	0.748301626129609	0.0749278818393739	-0.4924838623858	-1.01409086116903	10	HPRT UCK2 XDH
PID_LYSOPHOSPHOLIPID_PATHWAY	0.448179271708684	0.745794889944225	0.0665892104103933	-0.386422668733765	-1.01411972554258	34	MMP9 NFKBIA FOS NFKB1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.457110609480813	0.751800430317054	0.0553642837725362	-0.312147085195659	-1.01412251476783	175	EGR1 PSMB8 IER3 PRKAR1A LAMTOR2 IL1RAP PSMB9 PSME1 CALM1 PSME2 RPS27A CDKN1A ITPR2 PSMA5 PSMA3 PSMB3 LAMTOR5 RHEB NR4A1 GRK2 PSMB10 UBA52 PSMB4 SNAI1 PSMB2 MYD88 PSMB1 CHD4 PSMD7 AGO2 CD86 PPP2R5C PSMD10 LAMTOR4 CD80 PSMD14 PSMC4
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.44025974025974	0.744279899205272	0.0637845390312975	-0.358244355673436	-1.01726118818639	57	IFITM1 NFKBIA FOS FCGR2B NFKB1 PTPN6 INPP5D
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.438961038961039	0.744279899205272	0.0639271933359996	-0.355500540760762	-1.01744774108657	61	ACTB POLR2K H3F3B POLR2L MBD2 POLR2F DDX21 GTF2H5 POLR1D CHD4 JARID2
BIOCARTA_KERATINOCYTE_PATHWAY	0.439667128987517	0.744279899205272	0.0670512579829467	-0.386098623737258	-1.0180166188758	35	TNF NFKBIA FOS NFKB1 MAP2K4 TNFRSF1A
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.441295546558704	0.744549288583157	0.0655321029282414	-0.373194702491865	-1.01885729071569	44	PTGS2 PARP14 ACP5 NT5E TCN2
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.452743902439024	0.748301626129609	0.0702812841717392	-0.443633770751495	-1.01963175423967	17	ZBP1 NFKBIA NFKB1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.44	0.744279899205272	0.0702812841717392	-0.425810251319221	-1.02000620792386	20	CALM1 PTPN6 ITPR2 LYN ORAI1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.44359756097561	0.745794889944225	0.0713052987340038	-0.440591774028531	-1.0205376974241	18	SDC4 SDC1 SDC3 VCAN GUSB HPSE XYLT1 IDS EXT1 HS2ST1
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.445714285714286	0.745794889944225	0.0678338263479455	-0.403720009614045	-1.02164597273936	27	GNGT2 PRKAR1A GNG10 ITPR2
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.438848920863309	0.744279899205272	0.0689567351672811	-0.409542024121628	-1.02318085742784	25	ACTB ACTG1 MYH9 CAPZB
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.442489851150203	0.745084496634484	0.0655321029282414	-0.377276082608036	-1.02373718810349	43	CXCL10 PRKAR1A ITGAL RBX1 ITGAM IGF1R PAK2 ITGAX CSF1R CTNNA1 CD44
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.44640434192673	0.745794889944225	0.0652353056017703	-0.381901666162427	-1.02439873264702	40	LMNB1 RAN TUBA1C LMNA BANF1 CHMP4B EMD LBR
REACTOME_PTEN_REGULATION	0.440718562874252	0.744314948631564	0.0598603117764473	-0.329144011514593	-1.02458989874698	108	EGR1 PSMB8 LAMTOR2 PSMB9 PSME1 PSME2 RPS27A PSMA5 PSMA3 PSMB3 LAMTOR5 RHEB PSMB10 UBA52 PSMB4 SNAI1 PSMB2 PSMB1 CHD4 PSMD7 AGO2 PSMD10 LAMTOR4 PSMD14 PSMC4
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.42467718794835	0.734752079759925	0.0704500850658419	-0.42021573584094	-1.0267709527954	21	PARP14 RPS27A UBA52 ST3GAL1 PARP10 PARP4 PARP9 MGAT1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.431845597104946	0.739932998324958	0.0611692626746689	-0.332697580262018	-1.02742421786784	103	PSMB8 H3F3B PSMB9 PSME1 PSME2 RBX1 RPS27A PSMA5 PSMA3 PSMB3 PSMB10 UBA52 PSMB4 PSMB2 PSMB1 PSMD7 PPP2R5C PSMD10 YWHAZ PSMD14 PSMC4 PSMA6 PSMA1 PSMB6 PSMC5 CTNNBIP1 PSMD6 PYGO2 AKT2 HDAC1 PSMC1 PSMC3 TCF7L2 PSMB5 PSME3
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.442489851150203	0.745084496634484	0.0655321029282414	-0.381697048294053	-1.02847772034292	41	POLR2K H3F3B POLR2L POLR2G POLR2F POLR2J POLR2I
KEGG_TIGHT_JUNCTION	0.427248677248677	0.736949748878683	0.066132620475844	-0.368104582284338	-1.02866485559236	51	ACTB ACTG1 HCLS1 MYH9 ACTN1
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.425438596491228	0.73532062608199	0.0713052987340038	-0.417800101503808	-1.02963259809971	23	RBX1 RPS27A POLE4 UBA52 PCNA USP1 POLD4
WP_ADIPOGENESIS	0.432467532467532	0.739932998324958	0.0646484568421928	-0.361130900969126	-1.0304625126524	60	TNF OSM SOCS3 CEBPD STAT1 CDKN1A RETN ID3 LMNA KLF7 STAT2
REACTOME_HIV_LIFE_CYCLE	0.404819277108434	0.716320900243953	0.0642140881844605	-0.334769771540478	-1.03125243776418	98	PPIA POLR2K CXCR4 POLR2L POLR2G POLR2F RPS27A TAF10 RAN RANBP1 UBA52 GTF2H5 BANF1 POLR2J POLR2I GTF2B CHMP4B TAF7 GTF2A2 CCR5 SUPT16 CHMP5 GTF2F2 TAF3 VTA1 VPS4A MVB12B ELOC TPR NUP153 NELFE CCNK GTF2A1 POLR2H
BIOCARTA_RANKL_PATHWAY	0.435	0.741288866599799	0.0768736734126542	-0.501296653537473	-1.03223758972377	10	FOS NFKB1 FOSL2 IRF9
REACTOME_METALLOPROTEASE_DUBS	0.433281004709576	0.739932998324958	0.0739901439101342	-0.468130981112848	-1.03243763521321	14	NLRP3 RPS27A UBA52
WP_MAPK_AND_NFKB_SIGNALLING_PATHWAYS_INHIBITED_BY_YERSINIA_YOPJ	0.437704918032787	0.744279899205272	0.0756946307932749	-0.492620051379702	-1.03255103874415	11	NFKBIA NFKB1
PID_CDC42_PATHWAY	0.422043010752688	0.733181058557073	0.0675188953767744	-0.376137525096417	-1.03315195827881	45	ARPC1B ARPC3 ACTR3 CFL1 ARPC2 MAP2K4 ACTR2 ARPC5 PAK2 CDC42 CTNNA1 EPS8 ARPC4 MAP3K11 MAPK14
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.413271245634459	0.723863759106129	0.0615706755421678	-0.324884219541483	-1.03330192879942	135	MMP9 GNGT2 POLR2K H3F3B FOS POLR2L GNG10 APOE HSP90AB1 ABCA1 POLR2G POLR2F CALM1 IGF1R POLR2J POLR2I RUNX1 HSP90AA1 FOSB AGO2 ARL4C
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.433333333333333	0.739932998324958	0.0770736734944102	-0.501960876170799	-1.03360531393502	10	NFKBIA NFKB1 RPS27A UBA52
WP_HEPATITIS_B_INFECTION	0.40969696969697	0.720073914591351	0.0639271933359996	-0.336847960497575	-1.03374045724481	94	TNF MMP9 STAT1 IRF7 FOS NFKB1 YWHAB DDX58 TLR2 CDKN1A CYCS MAP2K4 MYD88 PCNA STAT2 CREB5 EGR3 IFIH1 YWHAZ STAT3
WP_HYPERTROPHY_MODEL	0.431147540983607	0.739932998324958	0.0764767053228531	-0.489023173866476	-1.03428000013887	12	IL1A NR4A3 IL18 IFRD1 ADAM10
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.432634730538922	0.739932998324958	0.0716527366829457	-0.440283194068914	-1.03630703998873	19	CXCL10 CCL5 NFKB1 CCL2 CD86 STAT3 CD80
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	0.433333333333333	0.739932998324958	0.0770736734944102	-0.503301545611028	-1.03636593358375	10	LMNB1
PID_IL2_PI3K_PATHWAY	0.41812865497076	0.729721081451061	0.0721797965581253	-0.421932362422595	-1.03981620152757	23	RPS6 NFKB1 EIF3A HSP90AA1 BCL2L1
WP_IL2_SIGNALING_PATHWAY	0.39943741209564	0.709137056583586	0.0725351864394589	-0.402993957881216	-1.04189505737905	31	SOCS3 RPS6 STAT1 FOS NMI
REACTOME_SIGNALING_BY_FGFR	0.420844327176781	0.731846992705579	0.0667426134241917	-0.37457422944663	-1.04251944720191	49	POLR2K POLR2L POLR2G POLR2F RPS27A UBA52 POLR2J POLR2I
REACTOME_DEUBIQUITINATION	0.386183465458664	0.691386414978156	0.0635007968065945	-0.324037919963506	-1.04864359549282	166	ACTB NLRP3 PSMB8 NFKBIA NEDD8 PSMB9 PSME1 DDX58 USP18 PSME2 RPS27A TAF10 PSMA5 PSMA3 PSMB3 TNFAIP3 PSMB10 UBA52 PSMB4 ARRB2 PSMB2 PSMB1 PSMD7 USP25 IFIH1 PSMD10 INO80B PSMD14 PSMC4 MAT2B VDAC3 PSMA6 BIRC3 PSMA1 PSMB6 ADRB2 RIPK1 PSMC5 PSMD6 MDM4 JOSD2 INO80E PSMC1
REACTOME_CELLULAR_SENESCENCE	0.374692874692875	0.68378431160386	0.0689567351672811	-0.347139323663164	-1.04924548819598	87	LMNB1 IL1A H3F3B FOS NFKB1 RPS27A KDM6B CDKN1A MAP2K4 UBA52 TINF2
WP_ONE_CARBON_METABOLISM	0.42	0.731127049180328	0.0787113806986485	-0.509920252053121	-1.04999474506028	10	GLRX TCN2 MAT2B
REACTOME_DUAL_INCISION_IN_GG_NER	0.401721664275466	0.712447920254715	0.0732558655828455	-0.419088844018625	-1.05179350136267	26	RBX1 RPS27A POLE4 UBA52 GTF2H5 PCNA
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.418333333333333	0.729721081451061	0.0789209638180035	-0.510879275987897	-1.05196950501117	10	WDR61 EXOSC5 EXOSC3 EXOSC7 EXOSC8 SKIV2L EXOSC1
REACTOME_GABA_RECEPTOR_ACTIVATION	0.40655737704918	0.718025970484987	0.0795564677235957	-0.498098658356558	-1.0534745753682	12	GNGT2 GNG10
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.407012195121951	0.718082782463339	0.0756946307932749	-0.458974674405354	-1.05489073030389	17	TAF10 GTF2B TAF7 GTF2A2 GTF2F2 GTF2A1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.387755102040816	0.692271748557074	0.0723570851036907	-0.399893575108977	-1.06140664503335	38	IL1A H3F3B FOS NFKB1 RPS27A CDKN1A UBA52
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.375149342891278	0.68388276134365	0.0675188953767744	-0.341453254841263	-1.06332777371946	107	PSMB8 NDEL1 PSMB9 PSME1 PSME2 RPS27A DYNLL1 PSMA5 PSMA3 TUBA1C PSMB3 PSMB10 UBA52 PSMB4 PSMB2 NUDC PSMB1 BUB3 PSMD7 PPP2R5C PSMD10 MAPRE1 WAPL PSMD14 PSMC4 PSMA6 SMC3 PSMA1 TUBA1A PSMB6 SMC1A PSMC5 PSMD6 KIF2A PSMC1 PMF1 PSMC3
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.377331420373027	0.6844002416952	0.0764767053228531	-0.425138326829766	-1.06697597829609	26	GNGT2 PRKAR1A GNG10 GPR84
REACTOME_RHOD_GTPASE_CYCLE	0.387464387464387	0.692271748557074	0.0747385227439092	-0.418808084917769	-1.06788847004402	28	LMNB1 ACTN1 CAPZB RAB7 TOR1AIP1 EMD LBR SLC4A7
REACTOME_PROTEIN_LOCALIZATION	0.350180505415162	0.65657326007326	0.0713052987340038	-0.346569141597152	-1.06829235714141	100	TIMM10B ATP5G1 SCP2 COX17 SEC61B TIMM23 CHCHD2 RPS27A NDUFB8 TOMM7 SERP1 TIMM17A UBA52 TIMM13 TOMM5 ACAA1A CYB5A ATP5A1 TOMM22 IDH3G FIS1 CYC1 EMD ATP5B PRNP DNAJC19 HSPD1
KEGG_SMALL_CELL_LUNG_CANCER	0.377308707124011	0.6844002416952	0.0721797965581253	-0.383854624992117	-1.06834875438139	49	PTGS2 FN1 NFKBIA NFKB1 CYCS TRAF1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.346851654215582	0.65657326007326	0.0658311958368866	-0.322498226572119	-1.06882532549872	237	ACTB ACTG1 FN1 PSMB8 POLR2K PIM1 STAT1 POLR2L PSMB9 PSME1 YWHAB POLR2G POLR2F CALM1 PSME2 RBX1 DUSP6 RPS27A CDKN1A PSENEN PSMA5 PSMA3 PSMB3 CUX1 NR4A1 FGFR1OP2 LRRFIP1 PSMB10 ADAM10 UBA52 LMNA PSMB4 ARRB2 TLN1 PSMB2 POLR2J POLR2I LYN PSMB1 HSP90AA1 ERBIN PSMD7 CD86 PPP2R5C PSMD10 FIP1L1 STAT3 CD80 PSMD14 PSMC4 BCL2L1 PSEN1 RAP1B
WP_AMINO_ACID_METABOLISM	0.369063772048847	0.67714832474189	0.0747385227439092	-0.398676939121757	-1.06939609684296	40	ARG1 HDC GCLM ACAA1A HNMT ODC1 ASS1 GLS GLUL MDH2 ARG2 AUH ADH5 ACADM RARS
WP_BLADDER_CANCER	0.379856115107914	0.687300894108994	0.0762797180809272	-0.428098889315973	-1.06954247143179	25	THBS1 MMP9 CDKN1A
REACTOME_SIGNALING_BY_FGFR2	0.373655913978495	0.682834479111581	0.0736212741014394	-0.390177040233379	-1.07171485506322	45	POLR2K POLR2L POLR2G POLR2F RPS27A UBA52 POLR2J POLR2I
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART	0.382621951219512	0.689944125798468	0.0789209638180035	-0.466631760080397	-1.07248949805771	17	FOS CALM1 STAT3 MAPK14 PRKCB CALM2 MAP2K3 CAMK2D
BIOCARTA_FMLP_PATHWAY	0.365853658536585	0.67344026636366	0.0780892306943345	-0.42740712067829	-1.07267000394212	26	NFKBIA NFKB1 FPR1 NCF2 CALM1 NCF1
WP_TRANSLATION_FACTORS	0.364005412719892	0.672954511655164	0.0753093764172773	-0.398396275884368	-1.07347357137278	41	EIF5A EIF6 EIF4A1 EIF3J1 EIF3C EIF3H EIF3G EEF1D EIF3I EEF1B2 EIF3A EIF3E PABPC1 EIF5B EIF3D EIF2S1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.385245901639344	0.690435429203846	0.0824344091527096	-0.512177385994912	-1.07354398272896	11	GNGT2 GNG10
REACTOME_HS_GAG_DEGRADATION	0.381967213114754	0.689651748227383	0.0828962134571565	-0.513064092281027	-1.07540255404417	11	SDC4 SDC1 SDC3 GUSB HPSE
WP_PI3KAKT_SIGNALING_PATHWAY	0.350467289719626	0.65657326007326	0.0697792517076235	-0.338976971264927	-1.07561878497018	130	SPP1 THBS1 OSM FN1 GNGT2 RPS6 CSF1 NFKB1 CSF3 GNG10 HSP90AB1 TLR2 CDKN1A RHEB IGF1R CSF3R
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.384615384615385	0.690033303549671	0.0751181635276302	-0.421873975507042	-1.0757059628972	28	THBS1 H3F3B NR4A3 RUNX1 DPY30
WP_APOPTOSIS	0.350461133069829	0.65657326007326	0.0758886900606117	-0.383449536763626	-1.07780680582217	53	TNF IRF1 NFKBIA IRF7 NFKB1 CYCS TRAF1 IGF1R MAP2K4 TNFRSF1A
WP_PROLACTIN_SIGNALING_PATHWAY	0.350649350649351	0.65657326007326	0.0751181635276302	-0.380496326343565	-1.0804472950012	57	PPIA SOCS3 IRF1 RPS6 STAT1 NFKBIA FOS NFKB1 FLNA PTPN6 PPIB
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.377049180327869	0.6844002416952	0.0835990603684159	-0.515788974734585	-1.08111401503727	11	NFKBIA NFKB1 RPS27A UBA52 MYD88
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	0.346740638002774	0.65657326007326	0.0791316651768349	-0.411149389493346	-1.08406734863084	35	PTGS2 SRGN RGS2 CCL2 DNAJC15 TNFAIP3 PDE4B CDC42EP3 ARL5B HSP90AA1 PLK2
WP_NEUROINFLAMMATION	0.381666666666667	0.689651748227383	0.0838361057159929	-0.52659369658464	-1.08432762175945	10	NFKBIA FOS MT-CO1 MT-CO2
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.345953002610966	0.65657326007326	0.0760837160951725	-0.383599035037988	-1.08481102558225	56	ACTB RBX1 RPS27A SUMO2 POLE4 UBA52 GTF2H5 PCNA INO80B POLD4 SUMO3 INO80E RPA3 RAD23A CETN2 GPS1
WP_GASTRIN_SIGNALING_PATHWAY	0.339173967459324	0.648937579632198	0.0749278818393739	-0.36649528724642	-1.08568363167927	76	HDC PTGS2 EGR1 RPS6 NFKBIA FOS NFKB1
WP_ANGIOGENESIS	0.373770491803279	0.682834479111581	0.0840745577910723	-0.51843195803309	-1.08665381217426	11	MMP9 TIMP2
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.370491803278689	0.678303420011306	0.0845557442441281	-0.51385953241921	-1.08680869468778	12	GNGT2 GNG10
REACTOME_DNA_REPAIR	0.307334109429569	0.616282526996813	0.0762797180809272	-0.34115542963063	-1.0876877327008	142	ISG15 ACTB POLR2K ISY1 POLR2L POLR2G POLR2F RBX1 RPS27A SUMO2 POLE4 UBA52 GTF2H5 CENPX TINF2 POLR2J POLR2I PCNA
WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR	0.364760432766615	0.673327904451683	0.0822054920415869	-0.480816742996431	-1.09040223066197	16	PTGS2
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.352941176470588	0.656797957695113	0.0799858801499946	-0.435165513514455	-1.09214135776736	26	STAT1 NFKBIA FOS NFKB1 OAS3 OAS2 IRF9 MYD88 STAT2 OAS1A
BIOCARTA_DEATH_PATHWAY	0.350609756097561	0.65657326007326	0.0835990603684159	-0.471803626810798	-1.09283335578265	18	NFKBIA NFKB1 LMNA CASP6 BIRC3 RIPK1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.365	0.673327904451683	0.0862865626267245	-0.531096197707147	-1.0935988803518	10	GNGT2 GNG10
WP_DIFFERENTIATION_PATHWAY	0.365573770491803	0.67344026636366	0.0852884689790502	-0.52179322195183	-1.09369915379417	11	TRF CSF1 NT5E CSF1R IL6RA
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.345767575322812	0.65657326007326	0.0810802057550866	-0.447971709719398	-1.09459094456205	21	LMNB1 LMNA BCAP31 CASP6 STK24 DBNL ROCK1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.334193548387097	0.645718756986363	0.077274697304471	-0.379717325744056	-1.0946883142114	65	PSMB8 PSMB9 PSME1 PSME2 RPS27A PSMA5 PSMA3 PSMB3 PSMB10 UBA52 PSMB4 PSMB2 PSMB1 PSMD7 PSMD10 PSMD14 PSMC4 PSMA6 EIF2S1 PSMA1 PSMB6 OS9 PSMC5 PSMD6 PSMC1 PSMC3 PSMB5 PSME3 PSMD12 SEL1L ABCF1 EIF2S2
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.359016393442623	0.665178683161414	0.0862865626267245	-0.522939045012713	-1.09610084407945	11	GNGT2 GNG10
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.308422301304864	0.616282526996813	0.0770736734944102	-0.348726623917477	-1.09761154615476	121	THBS1 SOCS3 PSMB8 H3F3B PSMB9 PSME1 PSME2 RPS27A NR4A3 PSMA5 PSMA3 PSMB3 PSMB10 UBA52 CR1L PSMB4 PSMB2 RUNX1 PSMB1 PSMD7 CCND2 AGO2 PSMD10 DPY30
REACTOME_ESR_MEDIATED_SIGNALING	0.3125	0.617369186046512	0.0770736734944102	-0.353496064063559	-1.0979410313331	106	MMP9 GNGT2 POLR2K H3F3B FOS POLR2L GNG10 HSP90AB1 POLR2G POLR2F CALM1 IGF1R POLR2J POLR2I RUNX1 HSP90AA1 FOSB AGO2
REACTOME_FATTY_ACID_METABOLISM	0.328626444159178	0.639560513890543	0.0778840111977068	-0.381300004098676	-1.09817395314068	63	PTGS2 GPX1 SCP2 DBI NDUFAB1 PPT1 PTGS1 ACAA1A ELOVL1 ALOX5 ACOT1 PLA2G4A HSD17B12 CYP4F18 HACD2 SLC25A20 ACADM ACOT13 PHYH ECHS1 HACD4
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.348314606741573	0.65657326007326	0.0795564677235957	-0.420832961389208	-1.09818798072731	33	ACTB ACTG1 FN1 YWHAB CALM1 ARRB2 TLN1
WP_MTHFR_DEFICIENCY	0.358333333333333	0.664637918486172	0.0873098257637931	-0.534479845703949	-1.1005662690787	10	CHKA CYCS HNMT
