pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_CHROMOSOME_MAINTENANCE	0.943965517241379	0.985447696772225	0.0330162512586498	-0.239035447603979	-0.680950798342398	80	CTC1 ATRX RSF1 RBBP7 RBBP4 NOP10 POLR2A POLR2G LIG1 HJURP TERF2IP DKC1 ITGB3BP RFC4 POLR2E CENPQ NHP2 CENPW RFC1 RFC3 TERF1 CENPA PPP6R3 CENPX CCNA2 CENPO POLD1 NPM1 RPA2 RPA3 RUVBL1 POLR2H GAR1
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.959610027855153	0.991988273055829	0.0307037368093842	-0.226693412121931	-0.682097328627092	110	HERC2 UBC UBB EYA4 RIF1 TRP53 POLE4 RFC4 PPP5C PPP4R2 RMI1 SUMO2 RNF8 RFC1 RFC3 TOPBP1 RAD50 ATM TIPIN CCNA2 TDP2 POLD1 RPA2 RPA3 TRP53BP1 SLX1B XRCC5 ATR PCNA LIG3 RAD1 RNF168 RAD51B XRCC4 MDC1 NBN KDM4A RAD51AP1 WRN UBE2V2 XRCC6 UBE2I TDP1 RAD9B PAXIP1 RAD51 BRCC3 RPA1 FEN1 EYA3 POLD2 POLK RAD17 CLSPN MAPK8 RAD51D CHEK2 SPIDR RAD52
REACTOME_SIGNALING_BY_FGFR4	0.866153846153846	0.946236012853568	0.0402477565068868	-0.283059202986352	-0.68326718969034	27	PIK3R1 UBC UBB
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.871317829457364	0.949490555158496	0.0403295396423143	-0.3131141610762	-0.684108127702733	15	ETS1
BIOCARTA_RAC1_PATHWAY	0.858220211161388	0.941692466460268	0.03975964750879	-0.305379314799096	-0.684870710116299	17	PIK3R1 CDK5R1 PLD1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.858220211161388	0.941692466460268	0.03975964750879	-0.305904404244123	-0.68604832223232	17	UBC UBB RFC4 RFC1 RFC3 RPA2 RPA3 PCNA REV1 REV3L RPA1 POLK
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	0.851030110935024	0.941590031700198	0.0424170054438747	-0.346218247257415	-0.686266301583871	10	H2-Q10 AP1B1 PACS1
WP_FRAGILE_X_SYNDROME	0.936781609195402	0.982114189661359	0.0333826959919392	-0.24112031646226	-0.686890056003619	80	MMP9 CAMK1 TECR PPP3CA PRKCA SH3GL1 RPTOR CYFIP2 RAF1 CYFIP1 PDK1 MKNK1 CLTC ABCD3 PLCG1 DNM2 FMR1 KRAS RPS6KB1
REACTOME_REGULATION_OF_KIT_SIGNALING	0.85099846390169	0.941590031700198	0.0409883873374721	-0.31056782132536	-0.687212994852484	16	LCK PRKCA YES1 KITL KIT
REACTOME_M_PHASE	0.997506234413965	0.999993966853895	0.0228693972350018	-0.204868802504341	-0.687595544790565	308	TUBGCP5 TUBA1A MZT2 TUBB5 BIRC5 TUBB4B UBC CSNK1E RAN TUBA1B AKAP9 CLASP2 DYNLL2 SET TUBB2A UBE2C EML4 PRKCA NEK7 PAFAH1B1 SMC4 CDK1 UBB LPIN2 UBE2S ANAPC11 CLIP1 NUMA1 PRKCB HSP90AA1 SMC2 CENPF PCM1 NUDC PTTG1 CNTRL MAPRE1 CDCA8 PPP1CC CCNB2 ARPP19 STAG1 LPIN1
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.855182926829268	0.941692466460268	0.0404114482034376	-0.292316558163362	-0.687651420651089	23	CTNNB1 APC GSK3B LRP6
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.852895148669797	0.941590031700198	0.0417397034728504	-0.332101156117791	-0.688424916143906	12	UBC UBB ADAM10 NEURL1A
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.853080568720379	0.941590031700198	0.0421619430092452	-0.320995048211326	-0.6889160050644	14	EXOSC7 EXOSC1 EXOSC8 EXOSC5
WP_TRIACYLGLYCERIDE_SYNTHESIS	0.858662613981763	0.941692466460268	0.0400845633477088	-0.305497695017097	-0.69129230642958	18	AGPAT3 PLPP1 DGAT1 PNPLA2 GNPAT LPL
KEGG_RNA_DEGRADATION	0.906766917293233	0.966702470461869	0.0370705393657621	-0.258462621100516	-0.693542258526605	53	ZCCHC7 DDX6 LSM6 CNOT4 HSPD1 EXOSC7 EXOSC1 EXOSC8 EXOSC5 LSM2 LSM7 CNOT6L
BIOCARTA_SM_PATHWAY	0.843601895734597	0.939946401932699	0.0426733861156084	-0.32428824763749	-0.695983833073573	14	SNRNP70
BIOCARTA_CARM1_PATHWAY	0.838810641627543	0.93826693694356	0.0425023180036553	-0.336087241833294	-0.696687822411732	12	PRKACB EP300 PRKAR2A CREBBP CREB1
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.851963746223565	0.941590031700198	0.0401660980049421	-0.30326822348396	-0.6988609241565	20	LIG1 POLE4 APEX1 RFC4 RFC1 RFC3 POLD1 RPA2 RPA3 PCNA
BIOCARTA_RAB_PATHWAY	0.833597464342314	0.93715285479743	0.0433636987883266	-0.352658815788804	-0.69903265685586	10	RAB11A RAB5A RAB27A RAB2A
REACTOME_DUAL_INCISION_IN_GG_NER	0.873873873873874	0.950379416937329	0.0387166740042594	-0.274133403979538	-0.699087516825827	37	UBC GTF2H2 UBB ERCC5 POLE4 RFC4
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.849028400597907	0.941590031700198	0.0398406946073899	-0.306503261402267	-0.700671097908315	19	WDR33 PCF11 FIP1L1 PABPN1
REACTOME_DNA_STRAND_ELONGATION	0.856923076923077	0.941692466460268	0.0407403526717903	-0.290317963952216	-0.700788871209448	27	MCM3 LIG1 MCM7 RFC4 MCM6 RFC1 RFC3 GINS2 POLD1 RPA2 RPA3 PCNA MCM4 MCM2 PRIM1 RPA1 FEN1 POLD2
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.920977011494253	0.971325299786308	0.0341946045318573	-0.249762277842032	-0.701375936368965	71	POU2F2 NABP1 CCNT2 POLR2A POLR2G SSU72 PCF11 GTF2A1 SUPT4A POLR2E POU2F1 CCNT1 ICE1 RPRD1A
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.880733944954129	0.953529974622457	0.0391956336118146	-0.274442561154296	-0.70220704726963	40	UBC GTF2H2 UBB ERCC5 PIAS1 RNF111 SUMO2 CCNH PIAS3 RPA2 RPA3 CETN2 XPC CDK7 UBE2V2 UBE2I
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.859939759036145	0.94187067367144	0.0395979123961192	-0.279205165654305	-0.702937673325932	32	PIK3R1 UBE3A GSK3B RPTOR
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.830985915492958	0.936744728727394	0.0429311093452583	-0.339985560330686	-0.70476879272825	12	INPP4B ISYNA1
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.823161189358373	0.932832910594673	0.0433636987883266	-0.349239222998254	-0.705579954724476	11	UBC UBB
KEGG_ERBB_SIGNALING_PATHWAY	0.909495548961424	0.968586008991948	0.0363018462359236	-0.255410000735407	-0.705824095271819	63	JUN PIK3R1 PRKCA CDKN1B TGFA GSK3B PRKCB NCK1 RAF1 PAK2
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.841860465116279	0.939771690759833	0.0419081748591401	-0.323147738859033	-0.706030011042601	15	ZFP36 EXOSC7 EXOSC1 EXOSC8 EXOSC5
REACTOME_INTERLEUKIN_6_SIGNALING	0.8256735340729	0.933491841800905	0.0438002031299891	-0.356255271589928	-0.706161473551683	10	IL6ST JAK1 IL6RA
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.839339339339339	0.938333526371536	0.0405756447890657	-0.294532316432156	-0.706762483616492	25	GCNT1 GALNT12 GALNT1 B3GNT2 GALNT11 ST6GALNAC4
WP_CANNABINOID_RECEPTOR_SIGNALING	0.83710407239819	0.93826693694356	0.0409055783172035	-0.315234452547537	-0.706972715265235	17	DAGLB PRKACB
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.837837837837838	0.93826693694356	0.0406579344155557	-0.29473304802543	-0.707244161013123	25	VPS37B PPIA UBC UBB VPS4B MVB12B VPS28 CHMP3 UBAP1
WP_DNA_REPLICATION	0.848714069591528	0.941590031700198	0.0404114482034376	-0.279950956894584	-0.709068376467873	35	UBC MCM3 MCM7 RFC4 ORC4 MCM6 RFC1 RFC3 POLD1 RPA2 RPA3 PCNA ORC2 ORC6 ORC3 MCM4 ORC5 MCM2 PRIM1 RPA1 MCM10 POLD2
BIOCARTA_LIS1_PATHWAY	0.82472613458529	0.933476100266315	0.0432768714901103	-0.342443245354726	-0.709863419998932	12	CDK5R1 PAFAH1B1 CLIP1 CSNK2A1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.816164817749604	0.929572685364013	0.0443293451680314	-0.358563211158159	-0.71073622131358	10	MAML2 EP300 CREBBP MAML3
WP_DNA_MISMATCH_REPAIR	0.842900302114804	0.939771690759833	0.0406579344155557	-0.30875062662042	-0.711494748032041	20	LIG1 POLE4 RFC4 RFC1 RFC3 POLD1 RPA2 RPA3 MSH2 PCNA
PID_TRKR_PATHWAY	0.869300911854103	0.947983546187681	0.0395172228473919	-0.2717551671654	-0.716457153456522	47	ELMO1 PIK3R1 CCND1 RASA1
KEGG_MISMATCH_REPAIR	0.838368580060423	0.93826693694356	0.0409055783172035	-0.311840176877261	-0.71861440574929	20	SSBP1 LIG1 RFC4 RFC1 RFC3 POLD1 RPA2 RPA3 MSH2 PCNA MSH3 MLH3 RPA1 POLD2
PID_P53_REGULATION_PATHWAY	0.868381240544629	0.947983546187681	0.0393561959521291	-0.265919936848714	-0.718775105179429	56	CSNK1E MDM4 GSK3B MDM2 TRP53 RPL5 EP300 YY1 TTC5 TRIM28 HUWE1 COP1 DYRK2 E4F1 CREBBP CCNG1 ATM CSNK1G1 CCNA2
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.856711915535445	0.941692466460268	0.0398406946073899	-0.277060236663917	-0.720724130052554	43	LDHB SUCLG2 MPC1 BSG SUCLG1 PDK1 PDHB MPC2 IDH2 IDH3A
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.806656101426307	0.92772409594745	0.0448645113168564	-0.363684959718822	-0.720888440239683	10	YWHAH CDK1
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.950549450549451	0.989640240030662	0.0304894126298511	-0.23344964844744	-0.72133096726422	144	CTSZ MAN1A2 TUBA1A MGAT4A MAN1A TUBB4B TMED9 TMED3 TUBA1B DYNLL2 FUCA1 TUBB2A B4GALT4 ANK2 TGFA LMAN1 MAN1C1 DCTN4 MAN2A2 MGAT1 TUBB2B CD55 YKT6 TMED7 TMED10 LMAN2L COG5 NAPG FUT8 MGAT4B KDELR2
PID_TCR_RAS_PATHWAY	0.818325434439178	0.930593386594467	0.0440640346597561	-0.337122861118531	-0.723529337887974	14	MAP3K8 PRKCA PRKCB RAF1
WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	0.816745655608215	0.929704787260347	0.0441523058441465	-0.337977912767479	-0.725364440234254	14	UGCG GALNT1 B3GALNT1 KDSR SGPL1 SGPP1
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.83614088820827	0.93826693694356	0.0416556773979467	-0.290860265936394	-0.725589322306694	31	SLC25A4 PSIP1 POM121 NUP153 RAE1 KPNA1 NUP210 BANF1 NUP88
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.821705426356589	0.9326962841732	0.0430173196927508	-0.332169222287521	-0.725740617922059	15	IL6ST JAK1 IL6RA LIFR IL11RA1
PID_PI3KCI_PATHWAY	0.857142857142857	0.941692466460268	0.0401660980049421	-0.27565009297117	-0.726725762089924	47	BLNK PIK3R1 LCK ARAP3 LAT DAPP1 HSP90AA1 BTK
BIOCARTA_GATA3_PATHWAY	0.801251956181534	0.925977936533064	0.0445961615888961	-0.35998980912557	-0.727299731809799	11	PRKACB NFATC2 NFATC1 PRKAR2A GATA3
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.842900302114804	0.939771690759833	0.0406579344155557	-0.278249056580682	-0.727523820536634	44	HSPA5 PDIA6 TPP1 DNAJC3 DNAJB11 DNAJB9
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.810975609756098	0.92812777284827	0.042845050912155	-0.309433300555347	-0.727917193813995	23	SARS EPRS VARS AARS IARS NARS LARS EEF1E1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.82015503875969	0.931465120681079	0.0431036828790402	-0.334114217340318	-0.729990144418677	15	PIK3R1
WP_ID_SIGNALING_PATHWAY	0.804381846635368	0.926173686396509	0.0444181153081573	-0.35284314182527	-0.731421754632071	12	ID1 ELK4 RBL2 ID2
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALLING_BY_CNV	0.794992175273865	0.924947266170873	0.0449543067640062	-0.362632293626134	-0.732638433683722	11	TJP1 CYFIP1 FMR1 CAMK2G DLG1
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.882608695652174	0.954171562867215	0.0366082221336689	-0.262203261529285	-0.73281555986125	70	TUBA1A TUBB4B TMED9 TMED3 TUBA1B TUBB2A KIF21B
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.806451612903226	0.92772409594745	0.0434506826723125	-0.331874772668769	-0.734360229171202	16	GGPS1 LBR SC5D EBP MSMO1 PLPP6 FDPS HMGCR
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.809309309309309	0.928107006088658	0.0422468188360053	-0.306050086518903	-0.734400631751955	25	TUSC3 MAGT1 MPI ALG8 MOGS ALG14 DOLK ALG11 ALG6 MGAT2 ALG1 ALG3 DPM2 ALG2 DPAGT1
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.812111801242236	0.92812777284827	0.0436251240000606	-0.347148320607454	-0.73446420840466	13	LARS2 CARS2 IARS2 HARS2 TARS2 YARS2 RARS2 GARS
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.838124054462935	0.93826693694356	0.0409883873374721	-0.288015667302497	-0.735111904244157	38	GTF2H2 ERCC5 LIG1 POLE4 RFC4 RFC1 RFC3 CCNH POLD1 RPA2 RPA3 PCNA CETN2 XPC CDK7 RPA1 POLD2 MNAT1
WP_NUCLEOTIDE_EXCISION_REPAIR	0.838124054462935	0.93826693694356	0.0409883873374721	-0.288015667302497	-0.735111904244157	38	GTF2H2 ERCC5 LIG1 POLE4 RFC4 RFC1 RFC3 CCNH POLD1 RPA2 RPA3 PCNA CETN2 XPC CDK7 RPA1 POLD2 MNAT1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.9	0.962566844919786	0.0350150690873584	-0.250276364134417	-0.736753167841005	100	TUBA1A TUBB4B TMED9 TMED3 TUBA1B DYNLL2 AGPAT3 TUBB2A KIF21B PAFAH1B1 RAB6B GALNT1 DCTN4
REACTOME_SIGNALING_BY_FGFR2	0.855439642324888	0.941692466460268	0.0393561959521291	-0.275987938506155	-0.736765799131255	50	PIK3R1 UBC HNRNPH1 UBB TIA1 POLR2A TIAL1 POLR2G HNRNPA1 POLR2E MKNK1 PLCG1
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.830275229357798	0.936638838500091	0.0419081748591401	-0.291983679561125	-0.737231953859969	36	SMO ARL3 RAB11A BBS9 EXOC4 ASAP1 RAB3IP PKD1 CCT3 LZTFL1 EXOC6 EXOC7
WP_CILIARY_LANDSCAPE	0.945478723404255	0.985447696772225	0.0291395520262835	-0.232715577401317	-0.737479723568342	173	LCN2 DDX5 WNK1 UBE2H CALM2 TBC1D4 DYNLL2 NEK7 COPS4 PAFAH1B1 SMC4 CTNNB1 MKLN1 APC TIPRL RAB3IL1 RAB14 NUDC EXOSC7 MCM3 YPEL5 MCM7 PGRMC2 BBS9 WHRN EXOC4 GLB1 GDI1 CNOT6L GLA ERF ARL8B RMND5B POM121 UBE2D2A MCM6 RANBP10 RAB2A
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.797788309636651	0.925977936533064	0.0452247443372884	-0.343977180379577	-0.738240001709951	14	PIK3R1
SA_G1_AND_S_PHASES	0.797788309636651	0.925977936533064	0.0452247443372884	-0.34417994346987	-0.738675169600911	14	CCND1 CDKN1B MDM2 TRP53
KEGG_MELANOGENESIS	0.852459016393443	0.941590031700198	0.0395172228473919	-0.276936696714481	-0.739298564161942	50	CALM2 PRKCA GNAS CTNNB1 TCF7 GSK3B PRKACB PRKCB RAF1 CREB3L2 EP300 LEF1 PLCB2 KITL KRAS CREBBP KIT CREB1 CAMK2G
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.797788309636651	0.925977936533064	0.0452247443372884	-0.344571007022609	-0.739514465851681	14	MAML2 EP300 SMAD3 CREBBP MAML3
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	0.781299524564184	0.918095798547807	0.0463227785794633	-0.373542008494168	-0.74042686856105	10	BIRC5 TRP53
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.83033033033033	0.936638838500091	0.0410713282497468	-0.290536889697306	-0.740919237919466	37	ITPR2 GNA15 PRKCA PRKACB
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.803951367781155	0.926173686396509	0.0431036828790402	-0.329216354564116	-0.744963830408702	18	TSPAN7 PRKCA PRKCB MDM2
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.814759036144578	0.929559653330951	0.042077210988939	-0.289867945234593	-0.745399931131778	39	GTF2H2 RBBP7 CHD3 RBBP4 GATAD2B POLR2E MBD3 POLR1C TAF1D CCNH POLR1A CD3EAP
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.800911854103343	0.925977936533064	0.0432768714901103	-0.295655584660512	-0.746003678864786	34	TGS1 CHD9 TBL1X NCOA2 GGPS1 TBL1XR1 CREBBP SC5D MED1 NFYA
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.807174887892377	0.927787227462502	0.0421619430092452	-0.326783283437413	-0.747031535444806	19	NR3C1 PLXNA4 SMAD3 RETN SMAD4 ATXN3
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.818456883509834	0.930593386594467	0.042077210988939	-0.292722840281102	-0.747126177371442	38	HERC2 UBC UBB EYA4 TRP53 PPP5C
REACTOME_MITOPHAGY	0.80370942812983	0.926173686396509	0.0438879842863647	-0.304992672991506	-0.747800736585651	29	MAP1LC3B UBC UBB SQSTM1 CSNK2A1
REACTOME_DAG_AND_IP3_SIGNALING	0.80370942812983	0.926173686396509	0.0438879842863647	-0.30499739757733	-0.747812320630357	29	ITPR2 PRKCA PRKACB
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.883620689655172	0.954304320306943	0.0361491929398957	-0.265727064567337	-0.747839058162923	73	FGD2 UBC ARHGEF40 ARHGEF1 AKAP13 UBB PSENEN RTN4 ARHGEF3 VAV2 SQSTM1 PREX1 BCL2L11 ITGB3BP ARHGEF18 FGD3 ARHGEF6 ARHGEF12
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	0.785602503912363	0.918833337909197	0.0454967810085007	-0.361113017943927	-0.748564690357015	12	CTC1 TERF2IP TERF1
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.802130898021309	0.925977936533064	0.0432768714901103	-0.298344101041832	-0.748932616699324	33	PIK3R1 CCND1 TJP1 WASF2 CTNNB1 CYFIP2 VAV2 CSNK2A1
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.787596899224806	0.91955271363083	0.0449543067640062	-0.342843604467841	-0.749062564085922	15	UBC MAP3K8 UBB CUL1
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.828054298642534	0.935126254819349	0.0414044273760278	-0.282501666236515	-0.749168566398848	48	UBC UBB PSENEN NCOR1 CUL1 MAML2 EP300 MYC ADAM10 TBL1X NEURL1A TBL1XR1 CDK8 CREBBP HDAC9 MAML3
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.833084947839046	0.93715285479743	0.0405756447890657	-0.280833566458478	-0.74970148382063	50	RAN RTCB POM121 NUP153 RAE1 POP5 NUP210 RPP14 NUP88 DDX1 SEC13 AAAS NUP214 FAM98B NUP205 TSEN2 RPP38 CLP1 CSTF2 NUP62 TRNT1 NUPL2 POP7 CPSF4 AI597479 NDC1 NUP98 NUP35 NUP54 NUP133 TPR TSEN15
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.769953051643193	0.912929966617135	0.0464154956843849	-0.372791978957425	-0.753164393667613	11	MAP1LC3B CSNK2A1
REACTOME_HIV_LIFE_CYCLE	0.911080711354309	0.969234799313095	0.0323604297137014	-0.245599766570946	-0.754024255805611	132	CCR5 VPS37B PPIA TAF15 UBC RAN GTF2H2 PSIP1 UBB CCNT2 POLR2A RANBP1 POLR2G LIG1 TAF7 GTF2A1 VPS4B SUPT4A POLR2E MVB12B VPS28 POM121 CCNT1 NUP153 CHMP3 UBAP1 CCNH RAE1 NCBP1 KPNA1 NUP210 SSRP1 SUPT16 BANF1 CD4 NUP88 GTF2A2 ELOC
BIOCARTA_DREAM_PATHWAY	0.779342723004695	0.916955017301038	0.0458620343117985	-0.363955701710579	-0.754457395930695	12	JUN PRKACB
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY	0.775193798449612	0.914143630247185	0.0456790414930062	-0.34676264377225	-0.757625085281761	15	DNAJC7 HSP90AA1 NCOA2 SULT1A1
PID_ENDOTHELIN_PATHWAY	0.808868501529052	0.928107006088658	0.0431036828790402	-0.296441259148178	-0.758494383669232	40	JUN GNA15 PRKCA GNA12 PTK2B PRKCB RAF1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.862068965517241	0.943182675620614	0.0373029764832679	-0.26710654596654	-0.760918171516281	80	UBC GTF2H2 COPS4 INO80D UBB ERCC5 LIG1 POLE4 YY1 RFC4 PIAS1 RNF111 GPS1 SUMO2 NFRKB RFC1 RFC3 CCNH COPS7A COPS5 INO80B COPS3 PIAS3 POLD1 RPA2 RPA3 ACTR8 RUVBL1 PCNA LIG3
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.833333333333333	0.93715285479743	0.0409055783172035	-0.284926316827417	-0.762795867978879	52	SRSF7 SNU13 SF3B1 SNRNP48 POLR2A POLR2G LSM2 SNRPD2 TXNL4A SF3B3 POLR2E SRSF1 SNRPD3 SRSF6 PRPF6 DDX23 NCBP1 DDX42 PDCD7 ZRSR2 SRSF2 POLR2H SF3B2
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.770542635658915	0.912929966617135	0.0459538081039063	-0.349300953989065	-0.763170917651609	15	SMO BBS9 RAB3IP CCT3 LZTFL1
WP_RALA_DOWNSTREAM_REGULATED_GENES	0.768388106416276	0.912929966617135	0.0465084048719157	-0.368924523066575	-0.764757451688773	12	RAC2
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.758039816232772	0.910011784193003	0.0461379160269737	-0.32234596757894	-0.765587496546752	24	NCOR1 MAML2 TBL1X TBL1XR1 CREBBP HDAC9 MAML3 HDAC4
PID_WNT_CANONICAL_PATHWAY	0.772247360482655	0.912929966617135	0.0445961615888961	-0.341554827326594	-0.766001119914448	17	CTNNB1 APC GSK3B LRP6 CUL3 CSNK1G1 PIP5K1B GSK3A DVL1 KLHL12
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	0.755255255255255	0.908851089356505	0.0454059226590179	-0.319541858836903	-0.76677561398605	25	TGFBR1
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.755255255255255	0.908851089356505	0.0454059226590179	-0.319713316681837	-0.767187045824122	25	CANX UBC UBB GSK3B GALNT1 ST6GALNAC4 MGAT1
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.753048780487805	0.908851089356505	0.0462302524077616	-0.326286282646626	-0.767562491877468	23	HNRNPH1 TIA1 POLR2A TIAL1 POLR2G HNRNPA1 POLR2E
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.771558245083207	0.912929966617135	0.044774889329693	-0.317916054568241	-0.767686489852235	26	GTF2H2 GTF2I TAF7 GTF2A1 TBPL1
REACTOME_GENE_SILENCING_BY_RNA	0.835311572700297	0.93802534834396	0.0402477565068868	-0.277980040558235	-0.76819627291689	63	TNRC6B ANG RAN TNRC6C TNRC6A HSP90AA1 POLR2A POLR2G TSN
WP_COPPER_HOMEOSTASIS	0.78517397881997	0.918833337909197	0.0439759278026345	-0.301064893244268	-0.768417874786701	38	JUN CCND1 STEAP4 APC GSK3B MDM2 SLC31A2 TRP53 ADAM10 PRNP MTF2 COX17
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.772036474164134	0.912929966617135	0.0449543067640062	-0.304776554825063	-0.769017880694878	34	MDM2 PIAS1 POM121 NUP153 RAE1 NUP210 NUP88 TRIM27 SEC13 AAAS NUP214 VHL UBE2I NUP205 NUP62 NUPL2 PIAS2 NDC1 NUP98 NUP35 NUP54 NUP133 TPR SUMO1
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	0.777945619335347	0.916308149982741	0.0443293451680314	-0.33440733885491	-0.770618890406825	20	ITPR2 BCL2 SLC8A1 GCLC
PID_PI3KCI_AKT_PATHWAY	0.770167427701674	0.912929966617135	0.0451344222209097	-0.307066393529903	-0.770828170571166	33	YWHAH TBC1D4 CDKN1B GSK3B HSP90AA1 RICTOR RAF1
PID_MTOR_4PATHWAY	0.835311572700297	0.93802534834396	0.0402477565068868	-0.278948964444538	-0.770873888607222	63	PDCD4 YWHAH EEF2K ULK2 RPS6KA1 PRKCA RB1CC1 CLIP1 PLD1 RPTOR RICTOR RAF1 YY1
WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1	0.74884437596302	0.908851089356505	0.0469758727821845	-0.33091008704905	-0.771219761661192	22	RBBP4 SMO ARID1A SUZ12 SMARCD1 CDK6
