pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_TCPTP_PATHWAY	0.76049766718507	0.945051746877692	0.0466948041282054	-0.307495739079134	-0.762221035989179	13	CSF1R PTPN1 GRB2 CSF1 VEGFA LMAN1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.743827160493827	0.944564937331016	0.0473534245254193	-0.295138037335962	-0.7680881146238	16	LPCAT2 PLA2G15 PLA2G4A PGS1 LPCAT1 LPCAT3 PLD1 AGPAT4 GPAT3
PID_RAS_PATHWAY	0.768860353130016	0.945051746877692	0.0476387259290825	-0.327229281683918	-0.772052991737571	11	LGALS3 RASGRP3 GRB2
REACTOME_RAB_GERANYLGERANYLATION	0.754887218045113	0.945051746877692	0.0454967810085007	-0.281555187232092	-0.772332833506248	21	RAB32 RAB14 RAB20 RAB11A RAB1A RAB31 RAB7 RAB5A
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.751543209876543	0.945051746877692	0.0468819856878333	-0.290009531739449	-0.772630535819443	18	THBS1 TGFBR1 TNF
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.783448275862069	0.945051746877692	0.0398406946073899	-0.248332212307465	-0.775281303282421	38	IL1B IL1RN APP NFKBIA IL1R2 PTPN6 IL1A UBC SEM1 IRAK3 IL18 PSMD8
KEGG_RENAL_CELL_CARCINOMA	0.753048780487805	0.945051746877692	0.0462302524077616	-0.285284107294092	-0.777217921837155	20	JUN HIF1A GRB2 RAC1 EGLN3 SLC2A1 VEGFA AKT1 MAPK3 PAK1 TGFB1 BRAF
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.7508038585209	0.945051746877692	0.0487989701682839	-0.335469799423284	-0.777922393137817	10	CDKN1A TUBA1B RAC1 EGR1
KEGG_ERBB_SIGNALING_PATHWAY	0.75	0.945051746877692	0.0464154956843849	-0.286431586242386	-0.780344072859039	20	JUN CDKN1A EIF4EBP1 GRB2 CAMK2D PLCG2
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.751453488372093	0.945051746877692	0.0441523058441465	-0.268833542205744	-0.780485628448256	26	ZFP36 ZFP36L1 HSPA1A PRKCD MAPKAPK2 UBC SEM1
PID_CDC42_PATHWAY	0.737248840803709	0.942237481792558	0.0478299633114229	-0.30285937052348	-0.781328642573324	15	JUN RAC1 ARPC4 EPS8 MAPK3 PLD1 PAK1 BRAF VAV2
REACTOME_RHO_GTPASE_CYCLE	0.853957636566332	0.960585424702764	0.0252712808055621	-0.201561550056749	-0.783667677751835	152	BASP1 CKB CYBB NCF1 NCF2 CYFIP1 RHOB ARHGAP5 NCF4 SRGAP2 RHOG CLTC OPHN1 FGD2 DOCK4 CPD TOR1AIP1 NISCH TUBA1B PICALM SOWAHC LMNB1 DST RAC1 CYBA LAMTOR1 HMOX2 ARHGAP31 ATP6AP1 GNA13 TMEM59 VAMP3 ACTN1 ABR ARHGAP17 SNAP23 RAB7 VAV1 SWAP70 CCDC88A CKAP4 LMAN1 NCKAP1L ARHGAP24
PID_RET_PATHWAY	0.741157556270097	0.943207943357359	0.0493910105981501	-0.338331417734808	-0.784558212424603	10	JUN GRB2 RAC1
REACTOME_TNF_SIGNALING	0.727272727272727	0.941064185624858	0.0490939668192139	-0.311243678691817	-0.785038746595591	14	TNF UBC USP2 CFLAR TNFRSF1A ADAM17
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	0.727272727272727	0.941064185624858	0.0490939668192139	-0.311603417600429	-0.785946103117994	14	CDKN1A EIF4EBP1 PFKFB3
WP_NONSMALL_CELL_LUNG_CANCER	0.748091603053435	0.945051746877692	0.0466015072985992	-0.293660461874908	-0.787049665112254	19	GADD45B CDKN1A
REACTOME_MAP2K_AND_MAPK_ACTIVATION	0.754414125200642	0.945051746877692	0.048505983646947	-0.333863945678433	-0.787706579215377	11	FN1
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.746951219512195	0.945051746877692	0.0466015072985992	-0.28952806255381	-0.788780003295578	20	CAPZA2 TMED10 TUBA1B RAB1A TMED3 TUBB2A TMED7
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.746951219512195	0.945051746877692	0.0466015072985992	-0.289546538695638	-0.788830339042254	20	SOD2 TXN1 CDKN1A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.727975270479135	0.941064185624858	0.0484087618816951	-0.306141612745796	-0.789796301525814	15	GPX1 TNF TNFRSF1B RAC1 TNFRSF1A
BIOCARTA_RHO_PATHWAY	0.733118971061093	0.942237481792558	0.0498907356726307	-0.341034044821317	-0.790825346260527	10	ARHGAP5 GSN OPHN1
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.74112426035503	0.943207943357359	0.0455878202571231	-0.279793145702969	-0.792468318986231	24	TGFBR1 NFKBIA CDKN1A
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.729393468118196	0.941064185624858	0.0486034247259069	-0.320593885955479	-0.794688747937072	13	UBC DTX4 NUMB ADAM10 ADAM17 NCSTN APH1C MIB1 APH1A PSEN1
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.717425431711146	0.937362421031909	0.0497903187820785	-0.330939922343422	-0.802671116730033	12	NOS2 PGK1 UBC RAB7 RAB5A DUSP16 MAPK3
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	0.724727838258165	0.941064185624858	0.0488970772260102	-0.324704332874145	-0.804877731752286	13	JUN FOS
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.69435736677116	0.924909229149133	0.0512184348540341	-0.321784591078312	-0.811625711132986	14	JUN H3F3A CCND1 RBPJ RUNX1 TMED2
WP_RAC1PAK1P38MMP2_PATHWAY	0.729289940828402	0.941064185624858	0.0463227785794633	-0.28663222229341	-0.811838884749835	24	FN1 NFKBIA EIF4EBP1 NOS2 GRB2 RAC1
PID_AR_TF_PATHWAY	0.710610932475884	0.933854831624883	0.0513223330421143	-0.350844989532166	-0.813575989094926	10	JUN CEBPA EGR1
BIOCARTA_GPCR_PATHWAY	0.710610932475884	0.933854831624883	0.0513223330421143	-0.351651203382619	-0.81544552193813	10	JUN FOS
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.734487734487735	0.942237481792558	0.0448645113168564	-0.277506063085683	-0.816348278095923	28	LPCAT2 PLD4 PLBD1
KEGG_GLIOMA	0.714503816793893	0.936453234998324	0.048701086452153	-0.305388931150457	-0.818483545440116	19	CDKN1A GRB2 CCND1 CAMK2D PLCG2 IGF1R PTEN RB1 AKT1 MAPK3 BRAF
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.693972179289026	0.924909229149133	0.0506004243853618	-0.317414744184641	-0.81887917411265	15	PRKCD ITPR2 GNAI2 GNAQ CAMK2D PLA2G4A
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.71107544141252	0.933854831624883	0.0512184348540341	-0.350944673942575	-0.828006234825432	11	MEF2C SGK1 PTPN1 CAMK2D
PID_TAP63_PATHWAY	0.691318327974277	0.924458232851018	0.0525898950623616	-0.358005134854299	-0.830179681569729	10	CDKN1A PRKCD DST FAS DHRS3
REACTOME_RHOJ_GTPASE_CYCLE	0.683641975308642	0.918979461573266	0.0512184348540341	-0.319160657657368	-0.830606281775491	16	ARHGAP5 OPHN1 LAMTOR1 VAMP3 SNAP23 RAB7
WP_WNT_SIGNALING_PATHWAY_NETPATH	0.682888540031397	0.918979461573266	0.0520570030732099	-0.342965933021986	-0.831839345672666	12	TCF4 RAC1 CCND1 CSNK1E TCF7L2 AKT1
REACTOME_EPH_EPHRIN_SIGNALING	0.676602086438152	0.914264051597209	0.0500922874402106	-0.298668884772977	-0.831998456935842	22	LYN MMP9 SDCBP CLTC CLTA RAC1 ADAM10 ARPC1A
KEGG_GAP_JUNCTION	0.671212121212121	0.914264051597209	0.0512184348540341	-0.314949062409943	-0.83417856358606	17	ITPR2 TUBA1B GRB2 GNAI2 GNAQ TUBB2A
REACTOME_HSF1_ACTIVATION	0.709470304975923	0.933854831624883	0.0513223330421143	-0.353658192702431	-0.834408413340454	11	HSPA1A CRYBA4 HSBP1 YWHAE TNFRSF21
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	0.678353658536585	0.914264051597209	0.051011413203915	-0.307552649796657	-0.837885550645318	20	NFKBIA FOS PRKCD JUNB TCF4 GNAI2 GNAQ PLCG2 IL18
WP_UNFOLDED_PROTEIN_RESPONSE	0.67363344051447	0.914264051597209	0.05378728077603	-0.362684871139356	-0.841031542620661	10	IL1B NFE2L2 HSPA5
PID_PI3K_PLC_TRK_PATHWAY	0.673405909797823	0.914264051597209	0.0522693317499306	-0.339435566621476	-0.841393542611698	13	PRKCD YWHAH GRB2 EGR1 CCND1 YWHAE
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.671850699844479	0.914264051597209	0.0523759084097997	-0.339687123869182	-0.842017103206494	13	FCGR4 BST1 LY6E PLAUR
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.663189269746647	0.914264051597209	0.051011413203915	-0.302379596769195	-0.842335344413536	22	FN1 QK DUSP6 APBB1IP CAMK2D KDM7A
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.674382716049383	0.914264051597209	0.0518457624865066	-0.316749619260643	-0.843870291373136	18	PLIN2 ABCA1 ALAS1 TNFRSF21 ACSL1 NCOA3
REACTOME_CELL_CELL_COMMUNICATION	0.697902097902098	0.928426754592558	0.04577044581081	-0.274540063869088	-0.844756638759003	36	SIRPA F11R ITGA6 SKAP2 ANG PTPN6 CD2AP DST GRB2 ACTN1 CADM1 SIRPB1B
REACTOME_METABOLISM_OF_STEROIDS	0.672256097560976	0.914264051597209	0.0514264916187015	-0.310434041922717	-0.845735513341996	20	LGMN
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	0.67283950617284	0.914264051597209	0.0519512476197082	-0.318103284385099	-0.847476665977983	18	FN1 QK
WP_IL5_SIGNALING_PATHWAY	0.667175572519084	0.914264051597209	0.0518457624865066	-0.316730867085375	-0.848881464255296	19	JUN LYN FOS CSF2RB2 GRB2 BTK SYK
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.691091954022989	0.924458232851018	0.0474483193656297	-0.286680849271835	-0.851116500500812	30	RAB3IL1 RAB32 GDI2 RAB14 RIN2 RAB1A RAB31 YWHAE HPS4 RAB7 RAB5A TRAPPC3 AKT1 SBF2 RAB5C RAB5B
WP_PHOSPHOINOSITIDES_METABOLISM	0.664050235478807	0.914264051597209	0.053347785067549	-0.351608214285987	-0.852800580884634	12	PIP4P1 PIP4K2A PLCG2 PTEN PIK3C2A MTMR6 SBF2 PIP5K1C
REACTOME_O_LINKED_GLYCOSYLATION	0.647335423197492	0.907022330724492	0.0544555953940371	-0.338289565565615	-0.853255615195822	14	THBS1 CFP GCNT1
KEGG_PURINE_METABOLISM	0.676855895196507	0.914264051597209	0.0489954089862481	-0.292868222747984	-0.853587080986498	27	PKM ENTPD1 GDA APRT ADSSL1
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.657407407407407	0.914114495595261	0.0530212512043078	-0.328862914563027	-0.855856121753862	16	CYFIP1 GRB2 RAC1 BTK ARPC1A NCKAP1L ARPC4
WP_PDGF_PATHWAY	0.646969696969697	0.907022330724492	0.0529129848430584	-0.323348501783843	-0.856425438106766	17	JUN NFKBIA FOS GRB2 RAC1
BIOCARTA_CTLA4_PATHWAY	0.657770800627944	0.914114495595261	0.05378728077603	-0.353375852117948	-0.857087860045477	12	H2-EB1 CD86 CD3D GRB2
PID_SYNDECAN_2_PATHWAY	0.655332302936631	0.914114495595261	0.0532386494755899	-0.33245665786857	-0.857684900942419	15	FN1 SDCBP PRKCD
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.660493827160494	0.914264051597209	0.052805004567129	-0.322034244346248	-0.857949355212887	18	TGFBR1 F11R JUNB UBC SKIL SKI
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.657770800627944	0.914114495595261	0.05378728077603	-0.354590290892427	-0.860033394450662	12	HSPA1A CAPZA2 TUBA1B TUBB2A
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.666666666666667	0.914264051597209	0.048505983646947	-0.285943625841476	-0.861777599948054	32	GADD45B TGFBR1 CDKN1A PRKCD DUSP6 RALB RAC1
WP_CILIARY_LANDSCAPE	0.675925925925926	0.914264051597209	0.0446854397644147	-0.263927160662024	-0.861832202508679	48	LCN2 CTSA RAB3IL1 H3F3A RAB14 RALB RAC1 ARL8B
REACTOME_PROTEIN_LOCALIZATION	0.667128987517337	0.914264051597209	0.0474483193656297	-0.280662880946055	-0.862589003041785	34	HMOX1 APP NOS2 TIMM10B UBC SERP1 HSD17B4 ACOX3 PHYH HMGCL ABCD2 GFER IDH1 AGPS
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	0.637878787878788	0.904836346894358	0.0535669384770951	-0.325959029976509	-0.863339720185576	17	MEF2C CEBPD SGK1
WP_G_PROTEIN_SIGNALING_PATHWAYS	0.637853949329359	0.904836346894358	0.052805004567129	-0.311046906219509	-0.866479768074967	22	GNGT2 GNG10 PRKCD GNG12 GNA13 GNAI2 GNAQ GNG5
PID_S1P_META_PATHWAY	0.644694533762058	0.907022330724492	0.055826471778749	-0.374273992324402	-0.867905606700748	10	SGPL1 GNA13 GNAI2 GNAQ GNA12 ABCC1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.625563909774436	0.894782918298532	0.0541200569620232	-0.318361244534524	-0.87329537234645	21	LYN TNF PRKCD GRB2 RAC1 BTK SYK PLCG2 VAV1 PLA2G4A AKT1 GAB2 MAPK3
PID_AR_PATHWAY	0.629860031104199	0.89842534992224	0.0553642837725362	-0.352941603757217	-0.874872333727771	13	GSN PRDX1 TCF4 NRIP1 CCND1 NCOA4
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.728922091782284	0.941064185624858	0.0311335139616949	-0.220123071908254	-0.878680599682051	218	CEBPB ATP6V0C GPX1 HMOX1 MT1 PRDX5 SOD2 ATP6V0B JUN CYBB MEF2C NCF1 NCF2 ATOX1 TXN1 ATP6V1G1 FOS CDKN1A NFE2L2 GSR HSPA1A NCF4 PRKCD BLVRB PRDX1 BACH1 ATP6V1E1 HIF1A CAPZA2 ATF3 H3F3A NLRP3 LY96 ATP6V1A MAPKAPK2 TUBA1B HSPA5 P4HB FNIP2 FNIP1 IL1A LMNB1 ATP6V0D1 CRYBA4 UBC CYBA LAMTOR1 HMOX2 NRIP1 ATP6V1B2 TCIRG1 HSBP1 SEM1
REACTOME_CELL_JUNCTION_ORGANIZATION	0.618045112781955	0.894782918298532	0.0546808488785442	-0.320581974338048	-0.879387046801	21	F11R ITGA6 ANG DST ACTN1 CADM1 RSU1 PXN
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.62555720653789	0.894782918298532	0.0535669384770951	-0.314468825206687	-0.882152884370578	23	CTSD JUN FOS H3F3A USF2 NRIP1 CCND1
PID_INSULIN_PATHWAY	0.634028892455859	0.903117437659039	0.0565299525056311	-0.373907995108743	-0.882185068441232	11	SGK1 EIF4EBP1 PTPN1 GRB2
WP_MELANOMA	0.62407132243685	0.894782918298532	0.0536769600638127	-0.314786197210094	-0.883043181296004	23	GADD45B FOS CDKN1A GRB2 RAC1 CCND1
REACTOME_PHOSPHOLIPID_METABOLISM	0.639686684073107	0.904901135734271	0.0466015072985992	-0.267540070784067	-0.892854146019712	53	LPCAT2 PLD4 PLBD1 TNFAIP8 TNFAIP8L2 RAB14 PNPLA7 PLA2G15 GDE1 PIP4P1 PIP4K2A PLA2G4A RAB5A PTEN PIK3C2A LPIN2 MTMR6 CEPT1 PGS1 DGAT2 GDPD3 LPCAT1 LPCAT3 PTPMT1 SBF2 PLD1 AGPAT4 PIP5K1C
KEGG_SMALL_CELL_LUNG_CANCER	0.610698365527489	0.892158209668181	0.0546808488785442	-0.318602646086405	-0.893749143586791	23	FN1 NFKBIA PTGS2 ITGA6 NOS2
REACTOME_L1CAM_INTERACTIONS	0.627705627705628	0.896597607306926	0.0520570030732099	-0.304102202352098	-0.894586974046264	28	CD24A SDCBP CLTC CLTA TUBA1B RAC1 NRP1 ITGAV TUBB2A NUMB RPS6KA1 NRP2 SCN1B
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.60763358778626	0.891160943874538	0.0561766586307176	-0.333858922497552	-0.894786964063168	19	RAB14 YWHAH TUBA1B RAC1 RAB11A YWHAE TUBB2A SNAP23
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.621187800963082	0.894782918298532	0.0574877409561325	-0.379681673599524	-0.895807277704411	11	APP NFKBIA
REACTOME_PROTEIN_FOLDING	0.622126436781609	0.894782918298532	0.0522693317499306	-0.302876861544456	-0.897011692134097	29	GNGT2 GNG10 GNG12 FBXL5 TUBA1B GNAQ GNG5 TUBB2A
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	0.594043887147335	0.884178365362773	0.0584693210386381	-0.356808715910923	-0.899965802648308	14	TLR2 NOS2 PGK1 UBC RAB7 RAB5A DUSP16 MAPK3
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.61046511627907	0.892158209668181	0.0536769600638127	-0.310026716850301	-0.900078892504682	26	IL1B NFKBIA PRKCD ITPR2 SYK UBC SEM1 PLCG2 PSMD8
REACTOME_PI_METABOLISM	0.612998522895126	0.893917963224894	0.0542315935495841	-0.314433955352629	-0.902522611296544	25	TNFAIP8 TNFAIP8L2 RAB14 PNPLA7 GDE1 PIP4P1 PIP4K2A RAB5A PTEN PIK3C2A MTMR6 GDPD3
WP_IL3_SIGNALING_PATHWAY	0.60207100591716	0.885570384306348	0.0551351763385257	-0.319770226891839	-0.905696862337869	24	JUN LYN HCK FOS CD86 PTPN6 CSF2RB2 GRB2 SYK
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.601744186046512	0.885570384306348	0.0543434390269162	-0.313247520642096	-0.9094296269812	26	ABCA1 BSG SLC29A3 SLC40A1 UBC SEM1 DERL2 SLC1A3 SLC2A1 PSMD8 SLC7A7
PID_IGF1_PATHWAY	0.59967845659164	0.885570384306348	0.059221919380382	-0.392714026421954	-0.91066628286108	10	PRKCD PTPN1 GRB2 YWHAE IGF1R PXN AKT1
PID_ALPHA_SYNUCLEIN_PATHWAY	0.576802507836991	0.868888789661323	0.0598603117764473	-0.361749370237557	-0.912427437519882	14	LYN HCK PRKCD FGR
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.599137931034483	0.885570384306348	0.0540088272801684	-0.307716916672544	-0.913569727201749	30	JUN RHOB CDKN1A DSTN CALR PRDX1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.600574712643678	0.885570384306348	0.0538979025357319	-0.308997870831765	-0.91513990724561	29	GNGT2 GNG10 GNG12 CLTC CLTA ITPR2 RAC1 UBC SEM1 GNG5
REACTOME_TCR_SIGNALING	0.587280108254398	0.879825072886298	0.0521630305460055	-0.291215327834308	-0.919327109122723	41	H2-AA H2-AB1 H2-EB1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.588757396449704	0.880136602844026	0.0561766586307176	-0.324907464776939	-0.920247248341103	24	CSF1R ITGB5 ITGAM ITGA6
SIG_BCR_SIGNALING_PATHWAY	0.564024390243902	0.864902210884354	0.0596037042575973	-0.338026589953557	-0.920907674322608	20	CD81 LYN ITPR2 GRB2 BLNK BTK SYK
WP_IL6_SIGNALING_PATHWAY	0.570789865871833	0.867448199319389	0.0579754757571486	-0.331300671160664	-0.922900446750589	22	HCK SOCS3 PRKCD JUNB IL6RA GRB2 RAC1
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.569131832797428	0.867448199319389	0.0617054053637523	-0.398710744376138	-0.924572098496082	10	FN1 GRB2 RAC1 TNS3
PID_IFNG_PATHWAY	0.565151515151515	0.864902210884354	0.059221919380382	-0.349625173431861	-0.926022204147096	17	CEBPB IL1B
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.57784911717496	0.868888789661323	0.0609039347452418	-0.392624699914147	-0.926344588231515	11	TNF UBC USP2 CFLAR TNFRSF1A
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.57784911717496	0.868888789661323	0.0609039347452418	-0.393346733809597	-0.928048129021781	11	ABHD12 PRKCD ITPR2 DAGLB ABHD6
WP_LEPTIN_SIGNALING_PATHWAY	0.582840236686391	0.875112460638776	0.0566484183613995	-0.327824570399726	-0.928509472861964	24	IL1B IL1RN SOCS3 EIF4EBP1 PTPN1 GRB2 RAC1 CCND1 PLCG2 RPS6KA1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.565916398713826	0.864902210884354	0.0619762736001998	-0.400865895479746	-0.929569687867686	10	THBS1 PF4 H3F3A
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.57182320441989	0.867448199319389	0.0543434390269162	-0.299942744644593	-0.931086829530575	37	SCOC CAPZA2 CYTH4 TMED10 TUBA1B RAB1A TMED3 VAMP3 TUBB2A TMED7 MAN1C1 CUX1 PLA2G4A TMED2 SURF4
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.571220930232558	0.867448199319389	0.0567672387487446	-0.322086615956507	-0.935091554450437	26	LGALS3 MAF CDKN1A UBC SEM1 CCND1 PSMD8 RUNX1 HIVEP3
REACTOME_SARS_COV_2_INFECTION	0.553030303030303	0.856654783125371	0.0602484086158019	-0.353249695491806	-0.935622164796338	17	CTSL EDEM2 UBC CANX MGAT4A RPN2 RB1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.554012345679012	0.856883552729436	0.0610363728309177	-0.351823242453958	-0.937311883166492	18	APP NFKBIA ISG15
REACTOME_REPRODUCTION	0.560192616372392	0.861254217087495	0.0623861492893626	-0.398879148792755	-0.941101109847031	11	CD9 H3F3A LMNB1
PID_ERBB1_DOWNSTREAM_PATHWAY	0.550344827586207	0.855074338776149	0.0560595875032335	-0.302632909528743	-0.944805485907322	38	JUN MEF2C ZFP36 FOS PRKCD DUSP1 DUSP6 YWHAH GRB2 RAC1 EGR1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.547021943573668	0.853786528951606	0.0623861492893626	-0.374901799833424	-0.945601338072734	14	S100A4 JUN FOS TCF4 CD34 ADAM17 RBPJ CUX1
REACTOME_SIGNALING_BY_MET	0.544360902255639	0.852223546671557	0.060640400949416	-0.344821906232453	-0.945879500618134	21	FN1 SPINT1 PTPN1 PTPRJ GRB2 RAC1 TNS3 UBC
WP_CIRCADIAN_RHYTHM_RELATED_GENES	0.543010752688172	0.851407699253057	0.0554793308704233	-0.299555736829034	-0.946708628687775	40	CST3 JUN ZFHX3 NOS2 BHLHE41 NAMPT HEBP1 PROK2 UBC EGR1 NRIP1 USP2 GNAQ CSNK1E
PID_EPO_PATHWAY	0.541800643086817	0.850809266743365	0.0640703750499722	-0.408546827630116	-0.947381035208691	10	LYN SOCS3 PTPN6 GRB2 BTK
WP_ECTODERM_DIFFERENTIATION	0.548340548340548	0.85454589248216	0.0583452776743612	-0.322420289995931	-0.948473866245215	28	MAFB RRBP1 POU2F2 CCL2 SDCBP
BIOCARTA_TH1TH2_PATHWAY	0.526484751203852	0.839052287581699	0.0653834195468773	-0.404321951575293	-0.953942662870868	11	H2-EB1 IFNGR2 CD86 IL4RA
PID_PDGFRB_PATHWAY	0.530343007915567	0.839233080322477	0.0557104226766671	-0.29498767309437	-0.954899308633807	46	JUN LYN LRP1 HCK FOS PRKCD FGR DOCK4 YWHAH PTPN1 PTPRJ GRB2 RAC1 PAG1 YWHAE ITGAV
PID_SYNDECAN_4_PATHWAY	0.529042386185243	0.839233080322477	0.0640703750499722	-0.393865645657028	-0.955292958922777	12	FN1 THBS1 MMP9 SDCBP PRKCD
WP_IL4_SIGNALING_PATHWAY	0.545857988165681	0.853266596417281	0.0597317976364411	-0.3373067578533	-0.955366217807472	24	CEBPB NFKBIA FOS SOCS3 CEBPA IL4RA PTPN6 GRB2
PID_NFAT_TFPATHWAY	0.527777777777778	0.839052287581699	0.0633597010643758	-0.35878138645117	-0.955849461888921	18	JUN MAF FOS TNF PTGS2 JUNB
PID_IL3_PATHWAY	0.524879614767255	0.839052287581699	0.0655321029282414	-0.405232501534716	-0.956090981678651	11	CEBPB CSF2RB2 GRB2
BIOCARTA_HIVNEF_PATHWAY	0.533333333333333	0.840081799591002	0.0619762736001998	-0.361386191185336	-0.957172602947567	17	NFKBIA TNF GSN PRKCD TNFRSF1B LMNB1 CFLAR TNFRSF1A
WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS	0.521669341894061	0.839052287581699	0.0658311958368866	-0.407483995685563	-0.961403075957307	11	CAMK1 ITPR2 CAMK1D GNAQ CAMK2D
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.527659574468085	0.839052287581699	0.0593487680335629	-0.319574892343766	-0.963135593308692	32	CYBB NCF1 NCF2 F11R ARHGAP5 ITGAM MMP9 NCF4
PID_PI3KCI_PATHWAY	0.526315789473684	0.839052287581699	0.062249042949858	-0.351229135308035	-0.963455143374055	21	LYN HCK SGK1 FGR BLNK RAC1 BTK SYK DAPP1
KEGG_ALZHEIMERS_DISEASE	0.524739583333333	0.839052287581699	0.0555947097758869	-0.282939178585118	-0.966964564458054	59	APOE IL1B GAPDH APP LRP1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.50471063257066	0.828342618384401	0.0589694466690997	-0.30479119714564	-0.97069183574677	42	CTSL LGALS3 SPI1 THBS1 PF4 SOCS3 LMO2
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.526080476900149	0.839052287581699	0.0618406035753285	-0.348960892783189	-0.972096321808865	22	JUN TXN1 FOS H3F3A MAPKAPK2 UBC MAP4K4
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.499197431781701	0.82556270096463	0.0679922591544058	-0.413981232269548	-0.976732422148083	11	GNS TALDO1 GUSB UBC
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.525917926565875	0.839052287581699	0.0468819856878333	-0.246868056107265	-0.978112975549521	186	S100A9 S100A8 BASP1 CKB CYBB NCF1 NCF2 CYFIP1 RHOB ARHGAP5 NCF4 PRKCD SRGAP2 RHOG CLTC OPHN1 FGD2 DOCK4 CPD TOR1AIP1 H3F3A YWHAH NISCH TUBA1B PICALM SOWAHC LMNB1 DST GRB2 RAC1 BTK CYBA LAMTOR1 HMOX2 ARHGAP31 ATP6AP1 GNA13 TMEM59 VAMP3 YWHAE ACTN1 TUBB2A ABR ARHGAP17 SNAP23 ARPC1A RAB7
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.496784565916399	0.825545464035912	0.0683110858318647	-0.42325236478731	-0.981481769991278	10	FOS SGK1 JUNB TRIB1 LYL1 EGR1
