pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.721780604133545	0.907158457960597	0.0500922874402106	-0.328283346812076	-0.836399222297105	33	SMARCB1 ACTL6A PBRM1 RUNX1 SCMH1 SMARCA4 ARID1A SMARCC1 SMARCD1 HIPK2 PHC2 CSNK2A2
WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION	0.686885245901639	0.88980780185236	0.05378728077603	-0.374271048069862	-0.836511740665572	16	ACADS HADHA ACADM HADH PECR
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.675941080196399	0.886752166919895	0.0544555953940371	-0.383185757708932	-0.836855789913907	14	PDE3B ADCY7
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.710606060606061	0.89997961679576	0.0486034247259069	-0.314045759622469	-0.837195540975907	40	PRDX2 PRDX1 YWHAE CASP8 C1QBP DNMT3A RBBP7 CDK5R1 RBBP4 SOD2
REACTOME_BASE_EXCISION_REPAIR	0.717391304347826	0.906198498924054	0.0492917662312669	-0.321866072487501	-0.837760964702976	37	PARP1 APEX1 PCNA LIG1 POLD4 RFC3 PARP2 POLB MPG RPA1 RFC2 RPA3 ACD POLD2 RPA2 OGG1 TERF2 TERF1 RFC5
PID_RXR_VDR_PATHWAY	0.681388012618297	0.889003511417065	0.0523759084097997	-0.36942067367313	-0.839405338312915	18	TGFB1 ABCA1 BCL2
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.707620528771384	0.899443927329549	0.0499913914024592	-0.335921292151779	-0.84257614547056	30	EPB41L2 PPFIA4
PID_CDC42_REG_PATHWAY	0.676609105180534	0.887039921049015	0.0524827622635459	-0.36294684486848	-0.843099127197848	20	DOCK10 ARHGAP17 ARHGDIA NME1 ARHGEF6 VAV2
BIOCARTA_HSP27_PATHWAY	0.663865546218487	0.875152	0.0565299525056311	-0.421189141901409	-0.843410301479277	10	IL1A DAXX BCL2
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.682539682539683	0.889506230969646	0.0525898950623616	-0.361034683840574	-0.843589508681147	21	UBA52 RPS27A BLNK FYN PIK3R1
PID_S1P_META_PATHWAY	0.681372549019608	0.889003511417065	0.0540088272801684	-0.379995397497244	-0.844133827652379	15	GNA15 S1PR1 GNA12
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.698315467075038	0.895369011928303	0.0498907356726307	-0.319804373862225	-0.846109870494065	39	UBA52 RPS27A HERC2 TRP53 UBE2V2 ABL1 RAD50 PPP5C EYA4
PID_NFAT_3PATHWAY	0.697916666666667	0.895369011928303	0.0486034247259069	-0.309026376013269	-0.846711023519218	47	YWHAE YWHAH FKBP1A RAN YWHAQ CSNK1A1 BCL2 MAP3K1 PRKCA YWHAB
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY	0.675039246467818	0.886157098450781	0.0525898950623616	-0.364708800515412	-0.847192022036561	20	RPS6 SGK1
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.653781512605042	0.871382800183085	0.0572461135202885	-0.423315151156521	-0.847667529238537	10	UBA52 RPS27A
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.697204968944099	0.895369011928303	0.0506004243853618	-0.325782478141757	-0.847954682088972	37	CCND1 MTDH KLF4 CSNK1A1 LRP6 TCF7L2 SERPINF1 TCF7 CTBP1 LEF1 MYC CSNK2A2 APC LRP5 NLK
WP_GENES_CONTROLLING_NEPHROGENESIS	0.657937806873977	0.872555620789181	0.0557104226766671	-0.389112199190388	-0.8497987993227	14	PDGFB CD2AP ITGB1
REACTOME_CELL_CYCLE	0.895539906103286	0.967476718232895	0.0254820564855004	-0.244539845784245	-0.850072058708346	483	HSP90AB1 NPM1 TUBA1B TUBB5 UBA52 PSMB8 PSMB10 PSME1 RPS27A YWHAE PSME2 YWHAH TUBGCP5 PSMB1 TUBB2A CCND1 PSMB9 RAN PSMA5 PSMD8 PSMA4 PSMB6 TUBA1A CDK4 MZT2 PSMD6 PSMA7 SET PSMB2 PSMB4 YWHAQ PSMD14 DAXX BIRC5 HERC2 DYNLL2 UBE2C CDK6 CLASP2 PSMC3 TRP53 ANAPC5 CETN2 CKS1B NEK7 EML4 PSMC5 PSMD7 PSMD1 ZFP385A PRKCA CENPX YWHAB TOP2A UBE2V2 RAB1A NUMA1 ABL1 MCM3 RBBP7 PCNA VRK2 HDAC1 SEC13 RBBP4 NUP88 MNAT1 PSMC1 RAD50 DYNC1H1 LIG1 CTDNEP1 TEN1 CDK1 CTC1 DYNC1I2 CENPF TNPO1 PPP2R1A LPIN1 KPNB1 BANF1 PSMA2 RCC2 CENPA UBE2S RUVBL1 PSMC2 POLR2L MCM7 ANAPC1 POLD4 TYMS CDKN2C DKC1 NUDC ORC2 SMC2 BABAM1 UBE2D1 DIDO1 CDCA8 GORASP2 ZWINT MYC CEP63 RFC3 SMC1A POLR2I NHP2 TUBB6 POLR2E PSMD2 PPP2R2A PSMD3 TUBB2B
BIOCARTA_ATRBRCA_PATHWAY	0.658374792703151	0.872555620789181	0.0562940749700968	-0.395438301241604	-0.851705518424737	13	TRP53 RAD50
REACTOME_CELL_CYCLE_MITOTIC	0.876052948255114	0.966883252986795	0.0279402790995263	-0.24833568647732	-0.8520313925823	387	HSP90AB1 TUBA1B TUBB5 UBA52 PSMB8 PSMB10 PSME1 RPS27A YWHAE PSME2 TUBGCP5 PSMB1 TUBB2A CCND1 PSMB9 RAN PSMA5 PSMD8 PSMA4 PSMB6 TUBA1A CDK4 MZT2 PSMD6 PSMA7 SET PSMB2 PSMB4 PSMD14 BIRC5 DYNLL2 UBE2C CDK6 CLASP2 PSMC3 TRP53 ANAPC5 CETN2 CKS1B NEK7 EML4 PSMC5 PSMD7 PSMD1 PRKCA TOP2A RAB1A NUMA1 ABL1 MCM3 PCNA VRK2 HDAC1 SEC13 RBBP4 NUP88 MNAT1 PSMC1 DYNC1H1 LIG1 CTDNEP1 CDK1 DYNC1I2 CENPF TNPO1 PPP2R1A LPIN1 KPNB1 BANF1 PSMA2 RCC2 CENPA UBE2S PSMC2 MCM7 ANAPC1 POLD4 TYMS CDKN2C NUDC ORC2 SMC2 UBE2D1 CDCA8 GORASP2 ZWINT MYC CEP63 RFC3 SMC1A TUBB6 PSMD2 PPP2R2A PSMD3 TUBB2B
REACTOME_CILIUM_ASSEMBLY	0.780859916782247	0.934590107229332	0.0402477565068868	-0.271379813920055	-0.852384229293472	138	TUBA1B TUBB5 YWHAE CCT4 TUBB2A CCT2 TUBA1A TCP1 CCT3 RP2 DYNLL2 CCT5 CETN2 ARF4 CCT8 HSPB11 LZTFL1 IFT22 DYNC1H1 CDK1 SMO DYNC1I2 TNPO1 KIFAP3 PPP2R1A
WP_HOMOLOGOUS_RECOMBINATION	0.647058823529412	0.869995709429354	0.0577308549299813	-0.425887264809575	-0.852818058859904	10	RAD50 POLD4 RPA1 NBN POLD2 RAD51 POLD3
REACTOME_PECAM1_INTERACTIONS	0.656716417910448	0.872555620789181	0.0564118388217596	-0.405682819675354	-0.852989587427028	12	FYN LCK ITGAV INPP5D
REACTOME_FANCONI_ANEMIA_PATHWAY	0.670347003154574	0.882309227698449	0.0531298054705469	-0.357393043670949	-0.853288585754509	23	UBA52 RPS27A
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.663934426229508	0.875152	0.0553642837725362	-0.382040427144462	-0.853876633961757	16	CHD9 TGS1 TBL1X RORA
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	0.66031746031746	0.873209109730849	0.0541200569620232	-0.365814545714292	-0.854758079209384	21	UBA52 RPS27A UBE2C ANAPC5 UBE2S ANAPC1 UBE2D1 ANAPC15 ANAPC4
REACTOME_SIGNALING_BY_HIPPO	0.655058043117745	0.872087374574937	0.0565299525056311	-0.397546713287224	-0.856246672300651	13	YWHAE TJP1 YWHAB
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.658496732026144	0.872555620789181	0.0555947097758869	-0.385852022295291	-0.857143919723126	15	UBA52 RPS27A
WP_EICOSANOID_SYNTHESIS	0.653465346534654	0.871382800183085	0.0564118388217596	-0.4153910742917	-0.85867548321984	11	LTC4S TBXAS1 PTGS1 PLA2G4A
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.65139116202946	0.870723683118487	0.0561766586307176	-0.393227947841814	-0.858787359099478	14	UBA52 RPS27A NFKB1
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.738197424892704	0.914123723125274	0.0442407423477375	-0.282896128102961	-0.859858173876922	102	UBA52 HMGN1 RPS27A GTF2H2 PARP1 CETN2 UBE2V2 ACTL6A PCNA COPS4 MNAT1 DDB1 LIG1 ERCC5 COPS2 RAD23A PPIE RUVBL1 POLR2L RAD23B POLD4 SUMO3 SUMO2 COPS6 RFC3 POLR2I PARP2 POLR2E COPS8
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	0.663026521060843	0.875152	0.0531298054705469	-0.350233088624247	-0.860285548815005	26	YWHAE YWHAH YWHAQ DYNLL2 BCL2 TRP53 YWHAB
PID_INSULIN_GLUCOSE_PATHWAY	0.649921507064364	0.869995709429354	0.0543434390269162	-0.37572342698567	-0.860962342507372	19	YWHAE YWHAH YWHAQ TBC1D4 YWHAB STX4A
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.650082918739635	0.869995709429354	0.0568864160475701	-0.411037847394146	-0.864249080466856	12	SDC3 SDC4 VCAN
WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM	0.641269841269841	0.869471171106484	0.0554793308704233	-0.365105454818143	-0.86451283252049	22	PHGDH DNMT3A PSAT1 MAT2A MTHFD2 TYMS DNMT1 MTR PSPH
REACTOME_STIMULI_SENSING_CHANNELS	0.658499234303216	0.872555620789181	0.0525898950623616	-0.326787406615042	-0.864584955330418	39	UBA52 SGK1 RPS27A ASPH WNK1
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.646864686468647	0.869995709429354	0.0568864160475701	-0.418402014106424	-0.864899546182103	11	TBXAS1 FDX1 FDX2
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	0.636507936507937	0.867247546847823	0.055826471778749	-0.370722944295357	-0.866226987136359	21	UBA52 RPS27A
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.641269841269841	0.869471171106484	0.0554793308704233	-0.365890485150789	-0.866371662038193	22	UBA52 RPS27A
PID_IL2_PI3K_PATHWAY	0.677165354330709	0.887180851896495	0.0525898950623616	-0.343673038383117	-0.866742034450946	31	RPS6 IL2RG IL2RB PIK3R1 NFKB1 LCK BCL2
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.700440528634361	0.895898414902233	0.0478299633114229	-0.297412028002881	-0.869695735018312	78	RACK1 CALR PRDX1 RHOB CCND1 RAN PARK7 PIK3R1 DAXX
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.64026402640264	0.869471171106484	0.0573667426768556	-0.421724056368236	-0.871766704436049	11	HSP90AB1 NRP1 FYN
SIG_CHEMOTAXIS	0.654088050314465	0.871382800183085	0.0541200569620232	-0.339021683862718	-0.871915018734754	35	RPS4X GDI2
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.652694610778443	0.871287809256571	0.0519512476197082	-0.317394463819589	-0.872132644847004	49	CHD9 RAN TGS1 SCD2 FDPS PMVK TBL1X KPNB1 SAR1B MBTPS2
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.64951768488746	0.869995709429354	0.0554793308704233	-0.387168083032823	-0.872922993816301	17	MPDU1 DPAGT1 ALG8 ALG14 MGAT2 ALG3 ALG11 ALG1 ALG9 RFT1 ALG6
PID_BCR_5PATHWAY	0.688046647230321	0.88980780185236	0.0483117581055019	-0.309625873164037	-0.873315583149333	60	FCGR2B POU2F2 CD72 CD79A BLNK CD79B ETS1 PIK3R1 NFKB1 MAP3K1 VAV2 SH3BP5 DAPP1 RASA1 PAG1 PPP3CB DOK1
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.625204582651391	0.864209016117824	0.0580983576873206	-0.400143267958308	-0.873890022917666	14	PRKACB CSNK1A1 SMO CSNK1G3
WP_NRF2ARE_REGULATION	0.63265306122449	0.866992593555094	0.0555947097758869	-0.381514539286288	-0.874232554727206	19	MAF HMOX1
REACTOME_MEMBRANE_TRAFFICKING	0.836084905660377	0.956392048497312	0.0292811015816512	-0.252024781235905	-0.874717347746384	469	CTSC BIN1 CTSZ SCOC HSPA8 TUBA1B SNX5 TRF UBA52 RAB3IL1 IL7R CD3D CD3G GDI2 DAB2 RPS27A YWHAE TMED3 CLTA YWHAH MAN1A CLTC RIN2 CAPZA2 TUBB2A LMAN1 GNS HPS4 SNX2 GALNT1 TUBA1A TMED9 TJP1 NAA38 AGPAT3 M6PR YWHAQ STX16 DYNLL2 NECAP2 DENND6A TBC1D4 CNIH1 RAB14 PAFAH1B3 FNBP1 TXNDC5 ARF4 CLTB SORT1 YWHAB RAB1A MAN1C1 RAB3GAP1 COPA RAB6B RAB10 PACSIN2 GRK3 AP1B1 CLINT1 PLA2G4A MADD STX4A SCFD1 VAMP4 SEC13 COPS4 TFG ANK2 TBC1D16 SURF4 RABEP1 TGFA BET1 PUM1 DYNC1H1 MAN1A2
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.635792778649921	0.86701326259947	0.0553642837725362	-0.376775087951264	-0.875221130291714	20	UBA52 RPS27A
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.696220930232558	0.895369011928303	0.0476387259290825	-0.306603662873012	-0.875752957735745	66	COMT CLTC RANBP1 RAN EMC10 BCL2 TRP53 TOP2A SLC25A1 TNPO1 KPNB1 TANGO2 CBX5 GABBR1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.648522550544324	0.869995709429354	0.0540088272801684	-0.349237912488072	-0.875977620446366	30	CAMK2D ATP2A2 ATP8A1 ATP8A2 ATP1B3 ATP2C1 ATP2B4 ATP13A1 ATP1B1 PDZD11 ATP1A1
WP_FATTY_ACID_BIOSYNTHESIS	0.64951768488746	0.869995709429354	0.0554793308704233	-0.38898375483164	-0.877016672329249	17	ECHS1 SCD2 ECH1 HADH PECR ACLY DECR1 ACSL4 ACAA2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.631987577639752	0.866992593555094	0.0551351763385257	-0.337473040837093	-0.878383167470715	37	CSF1R CCND1 NFKB1 UBE2C TRP53 ANAPC5 TCF7L2 EHMT2 UBE2S ANAPC1 LEF1 UBE2D1 AGO1 ANAPC15 ANAPC4 AGO3
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.635646687697161	0.86701326259947	0.0555947097758869	-0.386713934308701	-0.878699444812161	18	UBE2C ANAPC5 CDK1 UBE2S ANAPC1 UBE2D1 ANAPC15 ANAPC4
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.6328125	0.866992593555094	0.0553642837725362	-0.355805818507934	-0.879636003917947	27	SNRPF SNRPG NUDT21 SNRPE
KEGG_VIBRIO_CHOLERAE_INFECTION	0.62888198757764	0.864209016117824	0.0553642837725362	-0.33831701251066	-0.880579877791765	37	GNAS SEC61G PDIA4 SLC12A2 TJP1 ATP6V0A2 PRKACB PRKCA
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.640746500777605	0.869471171106484	0.0545680646670941	-0.351083937861906	-0.880607922187476	30	MBD3 PIP4P1 CHD3 TRP53 RBBP7 HDAC1 RBBP4 PML HDAC2 MTA2 PIP4K2A AKT3 PIP4K2B CHD4
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.656804733727811	0.872555620789181	0.0511147954416412	-0.319690330050067	-0.880623234582348	51	RACK1 RPS6 EIF4A1 PDCD4 FYN IFNAR2 PIK3R1 PRMT1 STAT2 LCK MAP3K1 SOCS1 RAP1A RPTOR STAT4 STAT1
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.644694533762058	0.869471171106484	0.055826471778749	-0.392076062394663	-0.883988699451346	17	HSP90AB1 EEF2
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.617161716171617	0.858640895757415	0.0590954798717342	-0.428047176989628	-0.884837540549439	11	UBA52 RPS27A
REACTOME_METALLOPROTEASE_DUBS	0.618524332810047	0.859931509117766	0.0566484183613995	-0.386400183007794	-0.885427904713421	19	UBA52 RPS27A PSMD14
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.634945397815913	0.86701326259947	0.0551351763385257	-0.36117035348232	-0.887151002727204	26	MEF2C DUSP3 MEF2A RPS6KA1
PID_AR_PATHWAY	0.643939393939394	0.869471171106484	0.0531298054705469	-0.324681238334596	-0.887382062075549	48	NRIP1 TCF4 PRDX1 HNRNPA1 CASP8 CCND1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.68421052631579	0.88980780185236	0.0474483193656297	-0.292307285542398	-0.890966979132666	104	SLC25A4 SLCO2B1 SLC7A8 SLC29A3 BSG SLC25A5 SLC1A3 SLC8A1 SLC50A1 SLC12A2 SLC7A7 SLC3A2 SLC9A9 SLC38A1 SLC35B2 SLC36A1 SLC29A1
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.606349206349206	0.852769445413324	0.0580983576873206	-0.382020973265506	-0.892625832273914	21	UBA52 RPS27A UBE2C ANAPC5 CDK1 UBE2S ANAPC1 UBE2D1 ANAPC15 ANAPC4
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.6203125	0.860601973684211	0.0562940749700968	-0.36173222911913	-0.894287490421093	27	TCF4 RUNX3 TLE4 TCF7L2 HDAC1 TCF7 ASH2L SMARCA4 RUVBL1 LEF1 MYC BCL9L
PID_P53_REGULATION_PATHWAY	0.642228739002933	0.869471171106484	0.0517405459873163	-0.321206323143901	-0.894732748968006	55	RPL11 RPL23 RPL5 DAXX CSNK1A1 TRP53 ABL1 HUWE1 DYRK2 PTPA
REACTOME_RHO_GTPASE_CYCLE	0.757985257985258	0.929613433645692	0.035996889024589	-0.264041885190043	-0.895172992873197	324	CKB HSP90AB1 TUBA1B HSPE1 SRGAP2 RHOH RHOB VIM OPHN1 CYFIP1 DOCK10 FGD2 ARHGAP5 CYBB NDUFA5 CLTC DST DOCK4 KTN1 EPSTI1 VCP CCDC88A LMAN1 ESYT1 HINT2 C1QBP CCT2 FAM91A1 WASF2 ITGB1 SOWAHC DDRGK1 CCT6A DDX39B ARHGAP17 NDUFS3 ARHGDIA PIK3R1 ARHGEF6 LCK ARHGEF40 PLD1 FNBP1 BCAP31 CDC37 ARHGAP12 HMOX2 VAV2 TXNL1 TOR1AIP1 SCFD1 VRK2 COPS4 TAGAP ABCD3 CCT7 MTX1 ARHGAP22 CHN2
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.611475409836066	0.854941220117328	0.059221919380382	-0.400540302312876	-0.895224643269537	16	UBA52 RPS27A
REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS	0.60596546310832	0.852769445413324	0.057609110864425	-0.390992523829019	-0.895951157263187	19	PRDX2 PRDX1 YWHAE
WP_MTHFR_DEFICIENCY	0.631832797427653	0.866992593555094	0.0567672387487446	-0.397406525290498	-0.896006951557795	17	COMT CYCS DNMT3A EHMT2 CHKA DNMT1
REACTOME_RHOBTB2_GTPASE_CYCLE	0.607936507936508	0.852769445413324	0.0579754757571486	-0.378555455850471	-0.89636033941587	22	HSP90AB1 CCT2 CCT6A DDX39B CDC37 TXNL1 CCT7 TWF1
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.61437908496732	0.856577892087724	0.0588438169595807	-0.403581556320068	-0.896528868902507	15	LAT2 IGLC1 FYN PIK3R1
PID_UPA_UPAR_PATHWAY	0.607936507936508	0.852769445413324	0.0579754757571486	-0.379146124964573	-0.897758951850103	22	FN1 ITGB5 LRP1 TGFB1 ITGB1 NCL ITGAV
BIOCARTA_SPPA_PATHWAY	0.606965174129353	0.852769445413324	0.0601186142531851	-0.417226499174343	-0.898633517957353	13	TBXAS1 ITGB1 PTGS1 PRKCA PLA2G4A
REACTOME_AUTOPHAGY	0.685997171145686	0.88980780185236	0.0470699590082662	-0.292418850891205	-0.899097012409153	116	EEF1A1 HSP90AB1 HSPA8 TUBA1B UBA52 VIM RPS27A TUBB2A VCP VDAC1 TUBA1A PARK7 TOMM20 SLC38A9 DYNLL2
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	0.608196721311475	0.852769445413324	0.059476028695732	-0.402313322050224	-0.899187417933441	16	JARID2 RBBP7 RBBP4 AEBP2 TRIM35 THRAP3
BIOCARTA_VDR_PATHWAY	0.613564668769716	0.85604611867165	0.0572461135202885	-0.377144563466351	-0.900446040806258	23	PRMT1 ACTL6A HDAC1 COPS2 SMARCA4 ARID1A SMARCC1 SMARCD1 SUPT16 TOP2B RXRA
BIOCARTA_EICOSANOID_PATHWAY	0.594108019639935	0.849064011442727	0.0605092988656667	-0.412366487982147	-0.900584836705895	14	HPGDS TBXAS1 CYSLTR1 PTGS1 PLA2G4A
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.622186495176849	0.862596564491325	0.0574877409561325	-0.399847776761834	-0.901511084352843	17	NRP1 ITGB1 ITGAV VAV2 PAK1 CSNK2A2 ITGB3 ITGA9 MAP2K1 MAP2K2
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.61136712749616	0.854941220117328	0.0561766586307176	-0.337564060131965	-0.902909031096691	42	PDIA6 HSPA5 MYDGF DNAJC3 TPP1 EXTL3 EDEM1 DNAJB11
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.60327868852459	0.852769445413324	0.0598603117764473	-0.404080788261207	-0.903137780229272	16	RPS6 PDHB TRP53
BIOCARTA_HIF_PATHWAY	0.60530679933665	0.852769445413324	0.0602484086158019	-0.42979248502532	-0.903682622730639	12	P4HB ASPH
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.590909090909091	0.845928510302153	0.0571258510018113	-0.339101660032153	-0.903990546020208	40	GTF2H2 MBD3 CHD3 RBBP7 HDAC1 TAF1D RBBP4 MNAT1 EHMT2 POLR2L HDAC2 POLR2E MTA2 MTA1
REACTOME_MRNA_SPLICING	0.696808510638298	0.895369011928303	0.0435378240914002	-0.278694561149492	-0.904072036153027	185	HSPA8 SRSF9 SNRPF SRSF3 HNRNPA1 SNRPB2 HNRNPA3 SRSF2 SNRPD1 LSM6 YBX1 SRSF7 SNRPD2 HNRNPA2B1 LSM4 HNRNPH1 DHX9 SNRNP70 SNRPG CWC15 PTBP1 SNRPA SNRPA1 NUDT21 LSM5 SNRPE
WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	0.606965174129353	0.852769445413324	0.0601186142531851	-0.419852903031317	-0.904290336357526	13	GALNT1 CERK
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.686528497409326	0.88980780185236	0.0430173196927508	-0.274345780492859	-0.906791312546019	228	HSPA8 SRSF9 SNRPF SRSF3 HNRNPA1 SNRPB2 HNRNPA3 SRSF2 SNRPD1 SARNP LSM6 YBX1 DDX39B SRSF7 SNRPD2 HNRNPA2B1 LSM4 THOC7 HNRNPH1 DHX9 SNRNP70 SNRPG CWC15 PTBP1 SNRPA SNRPA1 NUDT21 LSM5 SNRPE SEC13 MAGOHB NUP88 FYTTD1 LSM7 SRRT SF3A1 SRSF6 THOC2
PID_GLYPICAN_1PATHWAY	0.601307189542484	0.852769445413324	0.0598603117764473	-0.408990760802214	-0.908545047293462	15	TGFBR1 TGFB1 FYN TGFBR2 LCK
REACTOME_HS_GAG_BIOSYNTHESIS	0.601307189542484	0.852769445413324	0.0598603117764473	-0.408998227016047	-0.908561632977664	15	SDC3 SDC4 HS6ST1 EXT1 EXT2 SDC1
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.601307189542484	0.852769445413324	0.0598603117764473	-0.409433577949776	-0.909528735349116	15	TGFBR1 TGFBR2 ENG
PID_MTOR_4PATHWAY	0.606413994169096	0.852769445413324	0.0541200569620232	-0.32327320216846	-0.9118085713681	60	EEF2 SGK1 YWHAE EIF4A1 YWHAH PDCD4 RPS6KA1 CYCS YWHAQ PLD1 PRKCA YWHAB ULK2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.60377358490566	0.852769445413324	0.0578529757032509	-0.368715328252336	-0.912142077836326	28	GUSB SDC3 SDC4 GLB1 NAGLU VCAN HS6ST1 EXT1 EXT2 SDC1
PID_IL12_2PATHWAY	0.613235294117647	0.85604611867165	0.0540088272801684	-0.330295200277576	-0.912786405496632	53	GZMA CCR5 H2-Q7 CD3D CD3G B2M IL2RG CD3E GZMB IL18 IL2RB NFKB1 LCK SOCS1 NOS2 CD8B1 STAT4 STAT1 PPP3CB
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.588697017268446	0.84398404868725	0.0589694466690997	-0.353502268447956	-0.912901201247652	36	GTF2H2 CETN2 PCNA MNAT1 DDB1 LIG1 ERCC5 RAD23A RAD23B POLD4 RFC3
WP_NUCLEOTIDE_EXCISION_REPAIR	0.588697017268446	0.84398404868725	0.0589694466690997	-0.353502268447956	-0.912901201247652	36	GTF2H2 CETN2 PCNA MNAT1 DDB1 LIG1 ERCC5 RAD23A RAD23B POLD4 RFC3
WP_NEURAL_CREST_DIFFERENTIATION	0.5818759936407	0.843834277198212	0.0601186142531851	-0.358697102579645	-0.913887288378298	33	TCF4 RHOB PMP22 ETS1 ITGB1 NFKB1 HDAC1 SMAD1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.586885245901639	0.843834277198212	0.0611692626746689	-0.409416574889575	-0.915063490709242	16	UBA52 RPS27A VCP
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.56828885400314	0.836693097241816	0.060640400949416	-0.393938137687716	-0.915089646735491	20	UBA52 RPS27A EDEM1 DERL2
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.569747899159664	0.836693097241816	0.0637845390312975	-0.457621825698418	-0.91636493816867	10	UBA52 RPS27A
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.582018927444795	0.843834277198212	0.0597317976364411	-0.403422374730197	-0.91666471065729	18	CD86 FYN PIK3R1 LCK
BIOCARTA_MYOSIN_PATHWAY	0.564705882352941	0.836693097241816	0.0642140881844605	-0.458313380540625	-0.917749742333664	10	ARHGAP5 GNA12 PRKCA
