pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.732292917166867	0.905515480628951	0.0365314928349125	-0.313756958100686	-0.857470327413136	81	JMJD1C EHD1 MAFG DOCK4 TUBB4B DOCK10 TUBA1B RAC1 DOCK8 CAPZA2 DOCK2 KIF21B RAB5A SH2B2 KIF1B
WP_LEPTIN_SIGNALING_PATHWAY	0.703379224030038	0.893273753946023	0.0403295396423143	-0.323429135658756	-0.857911603744012	64	IL1RN PDE3B ROCK2 JAK1 GSK3B SOCS3 RAF1 RPS6KA1 RAC1 PIK3R1 BCL2L1 PTEN MAPK3 EIF4EBP1 KPNA4 RHOA EIF4E RPS6KB1 MAP2K1 PTPN1 BAX
WP_ID_SIGNALING_PATHWAY	0.670846394984326	0.873724784194248	0.052805004567129	-0.43489589854472	-0.858098695581358	11	ID1 ELK4 RB1 ELK3 RBL2
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.659121171770972	0.870231392267855	0.0461379160269737	-0.349159720059807	-0.858157533863285	37	SOD2 JUN APP BCL2L11 CDK5R1
BIOCARTA_IGF1R_PATHWAY	0.656023222060958	0.868844729859269	0.0502948063662358	-0.385488039490333	-0.858942540514397	20	IGF1R RAF1 RPS6KA1 PIK3R1 MAPK3 MAP2K1 PIK3CA
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.641703377386197	0.860475957392257	0.0518457624865066	-0.406784710958387	-0.860570419842737	14	JAK1 IL6RA SOCS3 CBL IL6ST
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.669278996865204	0.873724784194248	0.0529129848430584	-0.436187770655268	-0.860647705072202	11	MGAT4A MGAT5 B4GALT1 MGAT4B B4GALT4 ST6GAL1
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.662162162162162	0.87225836005497	0.0466015072985992	-0.355181252002124	-0.860775690245101	33	KPNA4 RANBP2 KPNB1 KPNA3 POM121 KPNA1 NUP88 NUP50 CPSF4 AAAS TPR
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.639652677279305	0.860100451179024	0.0513223330421143	-0.388380702438372	-0.861380110401357	19	CALM2 APOE CSNK1E GSK3B ADRB1 CSNK1D
REACTOME_RHOD_GTPASE_CYCLE	0.649664429530201	0.866367869991202	0.0471642455670861	-0.352161972920001	-0.861924676957264	36	ARHGAP5 RAB7 ARHGAP17 PIK3R1 DIAPH2 LMAN1 TOR1AIP1 ARHGAP12 EFHD2 SLC4A7 ARHGAP39 VAMP3 PGRMC2 DIAPH1 WHAMM
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM	0.638930163447251	0.860100451179024	0.0525898950623616	-0.414452882170179	-0.862009711767531	13	SALL1 CTNNB1 ITGB1 SMO
WP_CANNABINOID_RECEPTOR_SIGNALING	0.631424375917768	0.857980095160704	0.0525898950623616	-0.407946709100973	-0.863028676513854	14	DAGLB MAPK3
WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS	0.672926447574335	0.873889825104755	0.0525898950623616	-0.440932185478061	-0.863349982393696	10	RAB7 TCIRG1 SNX10 CLCN7 OSTM1
WP_MAPK_CASCADE	0.659279778393352	0.870231392267855	0.047925896705813	-0.365949440310268	-0.8651144193114	28	JUN SIPA1 RAF1 MAPK3 MAP3K2 KRAS MAP2K1 SOS2 RASA3 BRAF MBP SOS1
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	0.648684210526316	0.865991056815525	0.0463227785794633	-0.34926087612156	-0.865360196442066	39	CDK5R1 HMGN1 CDK1 MAP3K5 IKBKG RIF1 RAD50 LBR MDC1 MRE11A RNF20 ATF2 TRP53BP1 CHEK2 HDAC4 DCLRE1C RNF8 AURKB G6PDX PPP5C RNF168
BIOCARTA_ACH_PATHWAY	0.671361502347418	0.873724784194248	0.0526973085708419	-0.442029100840728	-0.86549775452337	10	RAPSN PIK3R1 PTK2B PIK3CA FOXO3 PIK3CG
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.63953488372093	0.860100451179024	0.051530912208539	-0.400314121109356	-0.86591075858268	16	RAB11A EXOC5 ASAP1 PKD1 EXOC4 PKD2 GBF1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.647314949201742	0.865991056815525	0.0509082865515105	-0.388723183183568	-0.866151071670046	20	APOE CITED2 CDKN1A KDM5B CREBBP TGFA ATAD2 EP300
KEGG_REGULATION_OF_AUTOPHAGY	0.63953488372093	0.860100451179024	0.051530912208539	-0.40052105727164	-0.866358377689309	16	ULK2 ATG5 GABARAP ATG7 ULK1 IFNG ATG12 ATG4C PIK3R4
BIOCARTA_41BB_PATHWAY	0.63953488372093	0.860100451179024	0.051530912208539	-0.40124994019509	-0.867935008469691	16	JUN NFKBIA
BIOCARTA_CHREBP_PATHWAY	0.634472511144131	0.857980095160704	0.0529129848430584	-0.417763576146068	-0.868895537594012	13	MLXIPL GNAS PRKAB1 PRKAR1A PRKACB
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION	0.669796557120501	0.873724784194248	0.052805004567129	-0.443917189961134	-0.869194653417454	10	CTNNB1 GSK3B RHOA ROCK1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.666666666666667	0.873724784194248	0.0530212512043078	-0.44471248849343	-0.870751856535007	10	LPCAT2 LPCAT3 PLA2G4A
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.716152019002375	0.901501848758691	0.0370705393657621	-0.316664542822717	-0.871529475388376	86	TUBB4B AGPAT3 PLA2G4A TUBA1B CAPZA2 TMED7 KIF21B DYNC1I2 RAB1A KIF1B PAFAH1B1 DCTN4 TMED9 KDELR2 KIF5B BICD2 RAB6A KIF13B SURF4 RAB3GAP1 NAPG RAB6B TMED10 DYNC1H1 COPA TUBA1C COPB1 CAPZA1 NAPA KDELR1 GBF1 COPB2 COPZ2 GALNT2 RAB18 PAFAH1B2 ARFGAP2 KLC4
BIOCARTA_PGC1A_PATHWAY	0.655172413793103	0.868844729859269	0.0538979025357319	-0.441936476396851	-0.871990550370675	11	CAMK1 CALM2 PPP3CA
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.666666666666667	0.873724784194248	0.0530212512043078	-0.445930637649801	-0.873137005742397	10	TSPAN7 PRKCB
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.678887484197219	0.876464041059931	0.0424170054438747	-0.330889035840676	-0.87318409643686	62	TUBB4B TUBGCP5 CSNK1E MZT2 TUBA1B DYNC1I2 NUMA1 PAFAH1B1 PCM1 CSNK1D CDK1 AKAP9 DYNC1H1 HSP90AA1 TUBA1C MAPRE1 CEP250 ODF2 TUBB5 CLASP1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.62704309063893	0.855579160892866	0.053457214108991	-0.419936842130234	-0.873415656684017	13	BNIP3L CREBBP BAX TRP53INP1 TRP53BP2 BID BBC3
PID_AR_TF_PATHWAY	0.648936170212766	0.865991056815525	0.046788296531803	-0.350425553028053	-0.874355435851573	43	EGR1 JUN NR3C1 MDM2 CEBPA GSK3B PKN1 CREBBP
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.633821571238349	0.857980095160704	0.047925896705813	-0.355795444699696	-0.874466680552334	37	TUBB4B AGPAT3 PLA2G4A TUBA1B CAPZA2 DYNC1I2 PAFAH1B1 DCTN4 BICD2 RAB6A RAB3GAP1 RAB6B DYNC1H1 TUBA1C CAPZA1
WP_NONSMALL_CELL_LUNG_CANCER	0.664556962025316	0.873636114489303	0.0434506826723125	-0.33550890060496	-0.874833536283938	57	GADD45B GADD45A PDK1 CDKN1A RAF1 PIK3R1 MAPK3 PRKCB TGFA KRAS CDK6 MAP2K1 BAX PIK3CA CASP8 FOXO3 SOS2 E2F3 BRAF RXRA
REACTOME_TRNA_AMINOACYLATION	0.636734693877551	0.859746706187687	0.048701086452153	-0.360516598252251	-0.875261398989386	35	LARS2
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.641095890410959	0.860475957392257	0.048701086452153	-0.36435607800892	-0.875262545314379	31	TNF UBC CFLAR USP2 TNFAIP3 TAX1BP1 SPPL2A
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.652671755725191	0.868589877653456	0.0445070537769277	-0.341831242367561	-0.875726694135971	48	ST3GAL6 NPL CTSA NEU1 ST3GAL5 ST6GALNAC4
BIOCARTA_ARAP_PATHWAY	0.625	0.853982671145792	0.0525898950623616	-0.408762280902733	-0.876654485471132	15	ARAP1 COPA ARFGEF2 ASAP1 ARFGEF1 CYTH4 CYTH3 GBF1
PID_HEDGEHOG_GLI_PATHWAY	0.628532974427995	0.857010224079715	0.0487989701682839	-0.360577098390896	-0.877459529249493	34	CSNK1E GSK3B PRKCD CREBBP PIAS1 SMO CSNK1D MAP2K1 RBBP4 GNAI3 MTSS1
PID_RETINOIC_ACID_PATHWAY	0.609655172413793	0.843082947637469	0.0513223330421143	-0.375811467811363	-0.878643989406376	25	MAPK3 NRIP1 CREBBP NCOA3 CDK1 EP300 NCOR2
PID_TELOMERASE_PATHWAY	0.664540816326531	0.873636114489303	0.0438002031299891	-0.336360455400917	-0.878867612877883	59	JUN MXD1 FOS MAPK3 NCL MAX UBE3A IFNAR2 ZNFX1 RPS6KB1 SMAD3 ABL1 RBBP4 CDKN1B HSP90AA1 SP1 SMG6 TERF2IP RAD50 IFNG POT1A SP3
REACTOME_SIGNALING_BY_SCF_KIT	0.624161073825503	0.853444733598137	0.0489954089862481	-0.359320886450792	-0.879446285497871	36	MMP9 LYN GRAP TEC CBL LCK VAV1 RAC1 PIK3R1
PID_GMCSF_PATHWAY	0.633649932157395	0.857980095160704	0.0487989701682839	-0.364820164145063	-0.880150978640105	32	CCL2 FOS LYN RAF1 PIK3R1 MAPK3 PIM1 KRAS MAP2K1 PIK3CA OSM
BIOCARTA_NO1_PATHWAY	0.623546511627907	0.853204839502129	0.0526973085708419	-0.407044739151016	-0.880469611910246	16	CALM2 PDE3B
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.65438373570521	0.868844729859269	0.0443293451680314	-0.336348546737989	-0.880981406940767	60	TGFBR2 NUMB NFE2L2 IGF1R CSMD3 CDKN1A CTNNB1 NOTCH1 SESN1 PIK3R1 PTEN EIF4EBP1 RPTOR KRAS EIF4E CDK6
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.635384615384615	0.858520380870868	0.0544555953940371	-0.435768972286243	-0.882162766073139	12	PDE3B PDE2A
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.633846153846154	0.857980095160704	0.0545680646670941	-0.436115510053491	-0.882864290813875	12	PPCDC
PID_HES_HEY_PATHWAY	0.621803499327053	0.852731082991064	0.0492917662312669	-0.362916696968253	-0.883152910985276	34	CAMK2D ID1 RBPJ NOTCH1 CREBBP NCOR1 GAA SPEN MAML2 EP300 NCOR2 HES1 CDKN1B KDM1A ARNT
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.632876712328767	0.857980095160704	0.0492917662312669	-0.367699111539046	-0.883293238949679	31	NEK7 RANBP2 CDK1 NEK6 CCNB2 POM121 NUP88 NUP50 CCNB1 AAAS TPR
BIOCARTA_RACCYCD_PATHWAY	0.604137931034483	0.840257695060845	0.0517405459873163	-0.378134969304674	-0.884076315975239	25	NFKBIA CDKN1A RAF1 RAC1 PIK3R1 MAPK3 RHOA CDK6 PIK3CA CDKN1B IKBKG
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.608876560332871	0.843082947637469	0.0516355964484201	-0.382438137071923	-0.885054359047589	23	GCNT1 ST6GALNAC4 B3GNT2 GALNT11 GALNT7 C1GALT1 C1GALT1C1 GALNT12 GALNT4 ST6GAL1 GALNT2
KEGG_ADHERENS_JUNCTION	0.656887755102041	0.868844729859269	0.0443293451680314	-0.340994953476625	-0.885743379635345	55	TGFBR1 TGFBR2 IGF1R TJP1 PTPRJ CTNNB1 WASF2 RAC1 MAPK3 CREBBP RHOA RAC2 IQGAP1 CTNND1 TCF7L2 SMAD3 ACTN4 NECTIN2 PTPN1 INSR EP300 WASL LEF1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.690804597701149	0.884211682037769	0.0372254009247509	-0.31227584171305	-0.885806558105912	114	MDM2 HERC2 SOCS3 CBL HERC1 UBE2C WWP2 ITCH UBE2D3 CUL1 BIRC6 UBE3A PIAS1 RNF7 CDC34 ELOC UBR5 MGRN1 HERC4 UBE2H UBE2B XIAP TRIP12 UBE2J1 UBE4A KLHL9 MID1 WWP1 UBE2Z PIAS4 CUL3 UBE2G1 VHL STUB1 UBE3C CUL5 SMURF2 ANAPC2 CUL4A BIRC3 ANAPC1 UBE2S UBE2R2 UBE2D2A UBE2A UBE2J2 UBA6 UBE2Q2 ANAPC4 ANAPC7 UBE2W
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.630769230769231	0.857980095160704	0.0547939500773363	-0.437883000566765	-0.886442366398324	12	ADAM17 PSEN1 NCSTN PSEN2
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY	0.615050651230101	0.847548521517792	0.0531298054705469	-0.399756491898504	-0.886610197065165	19	SGK1 RAF1 MAPK3 EIF4EBP1
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	0.606461086637298	0.841340079602816	0.0544555953940371	-0.420772269476472	-0.890161696953726	14	IL10RB JAK1 PIK3R1 IFNAR2 IFNGR1 PIK3CA
PID_FOXM1_PATHWAY	0.621883656509695	0.852731082991064	0.0506004243853618	-0.376614464393534	-0.89032682600046	28	FOS BIRC5 ETV5 CREBBP TGFA NFATC3 CDK1 MAP2K1 EP300 CENPF CCNB2 SP1 MMP2 RB1 CDC25B GSK3A CCNB1 CKS1B CHEK2 CCNA2 AURKB CDK4 CENPB
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.620833333333333	0.852494110718492	0.0508054139066364	-0.378471261589372	-0.890467930551127	27	UBC TLE4 CTNNB1 SOX4 TCF7L2 APC XIAP LEF1
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.605714285714286	0.841245787807618	0.0532386494755899	-0.406471195197951	-0.890538704288047	17	NFE2L2 PDK1 SLC2A1 EGLN1 PRKAB1 SLC11A2 CUL3 LDHA
WP_TYPE_II_DIABETES_MELLITUS	0.601783060921248	0.839535183962785	0.0553642837725362	-0.428689739266129	-0.891620578550491	13	TNF
REACTOME_RET_SIGNALING	0.602322206095791	0.839535183962785	0.0542315935495841	-0.40033311682281	-0.892020268308362	20	PIK3R1 DOK2 PIK3CA PDLIM7 IRS2 MAPK7 SOS1 FRS2 PRKACB GAB2 GAB1 PIK3CD
REACTOME_CELL_JUNCTION_ORGANIZATION	0.609395973154363	0.843082947637469	0.0500922874402106	-0.364766041556647	-0.892773430154293	36	ITGA6 ANG DST F11R CADM1 PXN CTNNB1 LIMS1
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.617367706919946	0.849536440896214	0.0499913914024592	-0.370380353629998	-0.893565276142158	32	ITPR2 PTPRC LYN TEC RPS6KA1 VAV1 PTEN BTK RPS6KB1 PIK3CA
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.656716417910448	0.868844729859269	0.0431901998334182	-0.338456477123833	-0.89518673424924	66	COMT CLTC RTN4 RAF1 POLR2A TOP2A MALT1 NCOR1 KPNB1 GP9 BCL2 GABBR1
BIOCARTA_TNFR1_PATHWAY	0.606648199445983	0.841340079602816	0.0517405459873163	-0.378818157776842	-0.89553641703037	28	TNF JUN
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	0.668632075471698	0.873724784194248	0.0399218624292714	-0.323731638223903	-0.896917868945802	95	SLC2A1 MAP3K8 GSK3B MLXIPL RAF1 CBL CAP1 RPS6KA1 PIK3R1 MAPK3 LPL MAP3K2 EIF4EBP1 PIK3C2A RPTOR EIF4E RPS6KB1 PRKAB1 MAP2K1 CRK MAP3K5 PTPN1 INSR PIK3CA MAPK6 GYS1 MAP4K2 RHOQ FOXO3 SOS2 PIK3CG IRS2 RXRA RAPGEF1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.671819262782402	0.873724784194248	0.0400845633477088	-0.326053608453222	-0.896918004364571	87	RHOB SRGAP2 EVL TUBB4B CLIP1 BIRC5 TUBA1B RAC1 TAOK1 FMNL3 NDEL1 DIAPH2 ITGB1 DYNC1I2 CLASP2 PAFAH1B1 RHOA RANBP2
BIOCARTA_TFF_PATHWAY	0.594476744186046	0.832995277669702	0.0549073703290958	-0.414936475305312	-0.897540054544054	16	CTNNB1 PIK3R1 MAPK3 ITGB1 RHOA PIK3CA
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	0.600276625172891	0.838488485054584	0.0521630305460055	-0.382086580599944	-0.89759686901861	26	JAK1 GSK3B RAF1 PIK3R1 MAPK3 BCL2 PIK3CA STAT6 SOS2 IRS2
BIOCARTA_EPO_PATHWAY	0.590116279069768	0.832072518311	0.0552495663125249	-0.416956681409833	-0.901909918379013	16	JUN FOS RAF1 MAPK3
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.588662790697675	0.832072518311	0.0553642837725362	-0.416986555568321	-0.901974538520731	16	EPB41L2
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.594476744186046	0.832995277669702	0.0549073703290958	-0.420618270747879	-0.902081505436118	15	UBC MDM2 KMT5A MDM4
REACTOME_TNF_SIGNALING	0.59387483355526	0.832995277669702	0.0509082865515105	-0.367528800361999	-0.903304679269306	37	TNF UBC CFLAR USP2 ADAM17 TNFAIP3 TAX1BP1 SPPL2A
BIOCARTA_IL7_PATHWAY	0.591569767441861	0.832913085608359	0.0551351763385257	-0.421509581248789	-0.903993059865368	15	JAK1 LCK PIK3R1 PTK2B CREBBP BCL2 EP300 PIK3CA
WP_FLUOROPYRIMIDINE_ACTIVITY	0.599713055954089	0.838303933610644	0.0538979025357319	-0.401191639778766	-0.904468751250377	21	UPP1 ABCC5 GGH ABCC3 SLC29A1 ABCG2 TK1 DHFR RRM2 RRM1 TYMS
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	0.588410104011887	0.832072518311	0.0564118388217596	-0.435088801279566	-0.904929820298074	13	CALM2 ADRB2 ROCK2 GNAQ RHOA
PID_NEPHRIN_NEPH1_PATHWAY	0.593220338983051	0.832995277669702	0.0536769600638127	-0.396958900283449	-0.905158679336701	22	JUN TJP1 RAC1 PIK3R1 NCK1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.608418367346939	0.843082947637469	0.0478299633114229	-0.354167939307902	-0.905321587923564	47	GSR COMT MGST1 GAL3ST4 GSTM1 NAA50 HNMT NAT9 CYP4F18 CHST1 CHST7 GSTM5
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	0.60313315926893	0.840062887784609	0.0492917662312669	-0.359971326615846	-0.906304750562208	44	NFKBIA IL1A FOS IRAK2 MAP3K8 TAB2 MAPKAPK2 MAPK3 MKNK1 IL1RAP EIF4E MAP2K1
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.580952380952381	0.828149920255184	0.0529129848430584	-0.373639816375595	-0.907121918892118	35	UBC TLE4 RBPJ NOTCH1 CREBBP CUL1 NCOR1 MAML3 MAML2 EP300 CDK8 NCOR2 HES1
REACTOME_INTERLEUKIN_37_SIGNALING	0.590116279069768	0.832072518311	0.0552495663125249	-0.423248771658154	-0.907723025042418	15	TBK1 IL18R1 IL18BP SMAD3 PTPN18 PTPN12 PTPN23 PTPN7
WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.593915343915344	0.832995277669702	0.0506004243853618	-0.364945462092012	-0.907854090464997	40	JUN CSNK1E SENP2 CTNNB1 GSK3B ATF3 SERPINF1 TCF7L2 CDK6 HNRNPU APC CTBP2 CDK8 LEF1 PLAU CSNK1A1 HNRNPK MAP3K7 NLK CHD8 RYK DVL3
WP_IL2_SIGNALING_PATHWAY	0.596052631578947	0.834387797664189	0.0501934252649434	-0.366418054567587	-0.907870366705963	39	JUN FOS JAK1 IL2RB SOCS3 RAF1 CBL LCK PIK3R1 MAPK3 PTK2B
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.634543178973717	0.857980095160704	0.0450442767152795	-0.342309833313917	-0.907993577874615	64	QK APBB1IP DUSP6 DUSP7 CAMK2D BCL2L11 RAP1B RAF1 FN1 MAPK3 AGTRAP PAPSS1 IQGAP1 KRAS NF1 MAP2K1 ATG7 PPP1CC DUSP16 AKAP9 MARK3 KDM7A SPRED1 ARRB1 ZC3HAV1 ARRB2 BRAF SHOC2 MRAS BRAP
BIOCARTA_LIS1_PATHWAY	0.588410104011887	0.832072518311	0.0564118388217596	-0.437266646248459	-0.909459463098673	13	CLIP1 CDK5R1 NDEL1 PAFAH1B1 ABL1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.580110497237569	0.828149920255184	0.0536769600638127	-0.391642119812207	-0.910192078496205	24	TXN1 GSR GLRX
WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS	0.586206896551724	0.831386861313869	0.0550211117163117	-0.412737635084756	-0.911121165416971	18	DGKZ PLD1 DGAT2 DGAT1 PNPLA2 ETNK1 CHKB
PID_TNF_PATHWAY	0.596816976127321	0.834856288420003	0.0504983044100709	-0.365312426503947	-0.911386358616994	42	TNF TXN1 TNFRSF1B SQSTM1 ADAM17 TNFAIP3
BIOCARTA_ECM_PATHWAY	0.577424023154848	0.828149920255184	0.0560595875032335	-0.411234033509223	-0.91206595734807	19	ARHGAP5 RAF1 PIK3R1 MAPK3 ITGB1 RHOA MAP2K1 PIK3CA ROCK1 DIAPH1 PIK3CG
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.59462915601023	0.832995277669702	0.0489954089862481	-0.358768090756866	-0.912471775308284	46	MAFB JUN KMT2C POLR2A CREBBP SUZ12 NCOR1 NCOA3 PBX1 RBBP4 EP300
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.582295988934993	0.828149920255184	0.0535669384770951	-0.388485105203757	-0.912628267508719	26	LRP1 APOC2 APOE DHRS3 LPL NMT1 SDC3 RDH12 CYP4V3 PRKCQ LRP10
KEGG_INSULIN_SIGNALING_PATHWAY	0.625433526011561	0.853982671145792	0.042077210988939	-0.326438692461408	-0.913946204800874	100	HK2 CALM2 PDE3B PYGL INPP5D HK3 PPP1R3B GSK3B SOCS3 RAF1 CBL PIK3R1 MAPK3 EIF4EBP1 SH2B2 MKNK1 RPTOR KRAS EIF4E RPS6KB1 PRKAB1 MAP2K1 CRK PTPN1 INSR PPP1CC PIK3CA GYS1 RHOQ SOS2 PPP1R3D PIK3CG IRS2 BRAF RAPGEF1 SOCS4 PCK2 HK1 PRKAR1A TSC1 SOS1 PHKB PRKACB
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.575581395348837	0.828149920255184	0.0564118388217596	-0.422687830983644	-0.914306843227073	16	CAMK2D TUBB4B TUBA1B
BIOCARTA_TPO_PATHWAY	0.574746008708273	0.828149920255184	0.0564118388217596	-0.41073612991804	-0.915200210567623	20	JUN FOS RAF1 PIK3R1 RASA1 MAPK3 PRKCB MAP2K1 PIK3CA
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	0.574127906976744	0.828149920255184	0.0565299525056311	-0.427029546847504	-0.915831487303129	15	APRT HPRT MAT2A XDH RRM2B
KEGG_PRIMARY_IMMUNODEFICIENCY	0.570441988950276	0.828149920255184	0.0544555953940371	-0.395177311614372	-0.91840800679278	24	CD3D CD79A PTPRC CD3E LCK BLNK
PID_REELIN_PATHWAY	0.568940493468795	0.828149920255184	0.0568864160475701	-0.412713157576657	-0.919605413805588	20	LRPAP1 GSK3B CDK5R1 CBL PIK3R1 ITGB1 PAFAH1B1 ARHGEF2 PIK3CA
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.574412532637076	0.828149920255184	0.051530912208539	-0.365515703817953	-0.920263905154934	44	SOD2 MEF2C ALAS1 CHD9 TGS1 CREBBP NCOR1
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.564137931034483	0.828149920255184	0.0549073703290958	-0.394169646965537	-0.921565254859502	25	UBC CFLAR PELI1 OGT SDCBP FAS
WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS	0.576719576719577	0.828149920255184	0.0519512476197082	-0.37052999951786	-0.921746426915348	40	CAMK1 JUN ROCK2 CDKN1A CTNNB1 GSK3B RAF1 CBL NCK1 FN1 TGFA RHOA
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.56150506512301	0.828149920255184	0.0573667426768556	-0.415838073708251	-0.922277146086419	19	CTNNB1 GSK3B PPP2R5A APC PPP2CB CSNK1A1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.563953488372093	0.828149920255184	0.0573667426768556	-0.430054420974106	-0.92231880180097	15	UPP1 GUSB HPRT
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	0.567967698519516	0.828149920255184	0.053457214108991	-0.37902949996845	-0.922363200819365	34	G0S2 QK CEBPB BTG1 EIF4G2 TAB2 VAPA PURA AZIN1 UGP2 ZFR NCOA4
KEGG_SELENOAMINO_ACID_METABOLISM	0.576523031203566	0.828149920255184	0.0573667426768556	-0.443530003539695	-0.922486456143202	13	SEPHS2 PAPSS1 MAT2A MAT2B AHCYL1 GGT5 METTL6
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.58307210031348	0.828149920255184	0.0593487680335629	-0.4682505825418	-0.923911251931507	11	PIK3C2A PIKFYVE PI4K2A SACM1L PI4KA ARF1 PIK3R4
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.579415501905972	0.828149920255184	0.0498907356726307	-0.359330990699139	-0.924040624547373	51	JUNB INPP5D FOS LYN TEC RAF1 CBL RPS6KA1 VAV1 PIK3R1 MAPK3 SH2B2 PRKCB BTK RPS6KB1 BCL2 MAP2K1 CRK EP300 MITF
BIOCARTA_GCR_PATHWAY	0.568281938325991	0.828149920255184	0.0574877409561325	-0.436809751065774	-0.924089673823873	14	CALM2 ADRB2 NR3C1 PIK3R1 GNAS
WP_PDGFRBETA_PATHWAY	0.561549100968188	0.828149920255184	0.0552495663125249	-0.393942346368684	-0.925448405225742	26	JUN FOS JAK1 RAF1 PIK3R1 RASA1 MAPK3 PRKCB
PID_ERB_GENOMIC_PATHWAY	0.581504702194357	0.828149920255184	0.059476028695732	-0.469183973900465	-0.925752938436294	11	C3
