pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_P53_REGULATION_PATHWAY	0.751851851851852	0.898505392283527	0.0552495663125249	0.263364593625662	0.797069051868243	22	CSNK1D KMT5A PTPA CSE1L ABL1 CSNK1E CDKN2A HUWE1 PPP2CA
PID_NOTCH_PATHWAY	0.739543726235742	0.893323690545775	0.0572461135202885	0.276970059197548	0.795839797637101	18	CCND1 ITCH NOTCH1 HDAC1 CBL MAML1 MYC CUL1 KDM1A
WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER	0.763837638376384	0.901592325953948	0.0543434390269162	0.245507390828083	0.79406620954842	30	ITGA5 LRP6 FN1 RBBP4 MAPK3 PIK3R1
REACTOME_CHROMOSOME_MAINTENANCE	0.759259259259259	0.90012534608501	0.0547939500773363	0.261766202799303	0.792231545645626	22	RBBP4 ATRX ANKRD28 NPM1 PPP6C DKC1 SMARCA5 POLR2G
REACTOME_SIGNALING_BY_SCF_KIT	0.752362948960302	0.898505392283527	0.0561766586307176	0.273210647319842	0.788670134269565	19	STAT1 NRAS JAK2 PIK3R1 VAV1 PTPN6 CBL
PID_EPHB_FWD_PATHWAY	0.749529190207156	0.897528321318229	0.0561766586307176	0.27664970689698	0.787571005306513	17	NRAS MAPK3 PIK3R1 MAP4K4 CRK WASL EFNB1
REACTOME_ATTENUATION_PHASE	0.760994263862333	0.900484047462353	0.0561766586307176	0.29792763429663	0.784982252863832	12	HSPA8 HSP90AB1 HSPH1 HSP90AA1 DNAJB6 MRPL18
WP_CILIARY_LANDSCAPE	0.845724907063197	0.948583341706018	0.0499913914024592	0.20525604177579	0.775750985403782	62	DYNC1H1 WNK1 IQGAP1 VIM IFT22 PSMD7 CTSA CALM1 RB1 GLA CNOT1 RAB14 SNRPB2 POM121 WDR26 DYNC1I2 HDAC1
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.76425855513308	0.901592325953948	0.0557104226766671	0.26992949466795	0.775609591286568	18	SLC35B2 AKR1A1 CNDP2
WP_WNT_SIGNALING_PATHWAY_NETPATH	0.77818853974122	0.909713363359454	0.0535669384770951	0.263124898632693	0.77541786565502	20	CCND1 LRP6 CSNK1D CDK6 MYC CSNK1E PI4K2A DVL3 CSNK1A1 BCL9
REACTOME_SIGNALING_BY_FGFR1	0.770244821092279	0.906813051782399	0.0549073703290958	0.272338984140978	0.77529916778092	17	NRAS PPP2R1A MAPK3 PIK3R1 CBL SPRED1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.796733212341198	0.923390505017716	0.0516355964484201	0.234787175424079	0.77467326182308	33	CD36 ABCA1 NCOA3 GPS2 NFYA RGL1
WP_PARKINSONS_DISEASE_PATHWAY	0.782352941176471	0.912745098039216	0.0560595875032335	0.288554194490526	0.770829892480662	13	UBA1 UBE2L6 EPRS
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.777131782945737	0.909392881956642	0.055826471778749	0.280096289313023	0.768345202479407	15	EIF4G1 YWHAB RRAGC
REACTOME_MTOR_SIGNALLING	0.777131782945737	0.909392881956642	0.055826471778749	0.280096289313023	0.768345202479407	15	EIF4G1 YWHAB RRAGC
REACTOME_EXTENSION_OF_TELOMERES	0.787762906309752	0.917214926985903	0.0545680646670941	0.301919730069912	0.767047439720022	11	ANKRD28 PPP6C DKC1 RUVBL1 POLD4 TERF1
BIOCARTA_PYK2_PATHWAY	0.782352941176471	0.912745098039216	0.0560595875032335	0.286458449378902	0.765231419091938	13	CALM1 MAPK3 CALM3
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.786274509803922	0.916400180934962	0.055826471778749	0.285166068605658	0.76177901482437	13	STX4A GOSR2 VTI1B
PID_SMAD2_3NUCLEAR_PATHWAY	0.803001876172608	0.927027660310411	0.052805004567129	0.251539193415557	0.751397979603135	21	IRF7 HSPA8 RBBP4 CBFB HDAC1
REACTOME_SUMOYLATION	0.86337760910816	0.955204530969349	0.0499913914024592	0.208865894409442	0.75089117419986	48	RAD21 RANBP2 RNF168 NSMCE2 NUP214 TPR MBD1 SMC5 TOPORS NPM1 NSMCE3 POM121 STAG1 HDAC1 DNMT3A DDX17 VDR IKBKG RXRA NUP35 CDKN2A
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.803370786516854	0.927027660310411	0.0526973085708419	0.301744966406427	0.74663853934252	10	NRAS CALM1
PID_ILK_PATHWAY	0.811460258780037	0.932657587242733	0.0516355964484201	0.251937889419914	0.742450226135106	20	CCND1 IQGAP1 TACC3 PARVG
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.820267686424474	0.938140798843739	0.0526973085708419	0.290332600367403	0.737609555120843	11	TLN1 FN1
KEGG_TIGHT_JUNCTION	0.878846153846154	0.957991773704719	0.0497903187820785	0.214251537801229	0.737430413757669	41	MYH9 NRAS PPP2R1A SPTAN1 ACTB
REACTOME_INTEGRIN_SIGNALING	0.810861423220974	0.932657587242733	0.0522693317499306	0.297924085641382	0.737184141917469	10	TLN1 FN1
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.812734082397004	0.933198620301698	0.0521630305460055	0.297611092026667	0.736409669693134	10	B2M H2-D1 ARF1 AP2S1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.828460038986355	0.941947715559828	0.0531298054705469	0.270700267956148	0.734580088588953	14	HSPA8 HSP90AB1 HSPH1 HSP90AA1 DNAJB6 MRPL18
PID_ERA_GENOMIC_PATHWAY	0.821763602251407	0.938927537675649	0.0517405459873163	0.2458664390796	0.734452325572271	21	CCND1 NCOA3 HSF2 HDAC1 SET DDX17 MYC ATP5J UBA3 NDUFV3
PID_PS1_PATHWAY	0.828460038986355	0.941947715559828	0.0531298054705469	0.270400998965228	0.733767983586171	14	CCND1 LRP6 MAPK3 NOTCH1 HDAC1
WP_SYNAPTIC_VESICLE_PATHWAY	0.82791586998088	0.941947715559828	0.0522693317499306	0.276337198321953	0.728095589390246	12	CLTC AP2S1 STXBP1 AP2B1
PID_BETA_CATENIN_NUC_PATHWAY	0.855555555555556	0.951345029239766	0.0492917662312669	0.237826550102469	0.727352495926879	23	YWHAE MDFIC CCND1 YWHAB
BIOCARTA_TNFR1_PATHWAY	0.854684512428298	0.951345029239766	0.0508054139066364	0.283219605889843	0.719538512855761	11	SPTAN1 RB1 TNFRSF1A BAG4
PID_TNF_PATHWAY	0.827519379844961	0.941947715559828	0.0529129848430584	0.262103381952421	0.718988018622804	15	STAT1 MAP4K3 MAP2K7 TNFRSF1A MAP4K4 BAG4 CYLD IKBKG
REACTOME_DNA_REPAIR	0.915730337078652	0.969989655137095	0.0466948041282054	0.18724304336849	0.717628037692068	69	VCP RNF168 BABAM1 ACTB UBE2L6 ISG15 CUL4A INO80 FAAP100 DCLRE1C SPRTN FAAP24 SMARCA5 GTF2H5 MCRS1 ABL1 POLR2G ACTR5 SLX4 DCLRE1A RBX1 RUVBL1 RNF4 UVSSA GTF2H3 HERC2 POLD4 UBXN1 RNF8
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.885338345864662	0.958836712931939	0.0484087618816951	0.214247225187408	0.716613235063403	36	NRAS PRKACB TUBA1C TUBB4B CALM1 MAPK3 GNB1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.853974121996303	0.951345029239766	0.0492917662312669	0.241938060756697	0.712981157114119	20	DGKZ CALM1 PIK3R1 CALM3 INPP5E PIK3C2A PIK3CG PIP4K2A
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.837254901960784	0.945904561086427	0.0529129848430584	0.266219531798979	0.711166141373132	13	PRKACB CALM1 PLA2G4A
BIOCARTA_EGF_PATHWAY	0.841176470588235	0.94805728304901	0.0526973085708419	0.26600177483393	0.710584435817779	13	STAT1 MAPK3 PIK3R1 SRF
KEGG_ETHER_LIPID_METABOLISM	0.868068833652008	0.955204530969349	0.0500922874402106	0.278257140349854	0.706931034416821	11	PLA2G7 PLA2G4A PLA2G12A LPCAT1 AGPS PLPP3
BIOCARTA_PDGF_PATHWAY	0.84990253411306	0.950189020381328	0.0519512476197082	0.259897927275356	0.705266544002621	14	STAT1 MAPK3 PIK3R1 SRF PIK3CG
WP_G13_SIGNALING_PATHWAY	0.854961832061069	0.951345029239766	0.0507027937029348	0.251240208359985	0.70427112040103	16	IQGAP1 CYFIP1 CALM1
KEGG_TYPE_II_DIABETES_MELLITUS	0.849019607843137	0.950189020381328	0.0522693317499306	0.263069647917019	0.702751692023867	13	HK3 MAPK3 PIK3R1 PIK3CG INSR PKM
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.928571428571429	0.97542321503521	0.0462302524077616	0.18985955192962	0.701983384075407	55	UBA1 ANAPC1 ANAPC2 TRIP12 UBE2L6 TRIM32 UBR5 CUL4A ITCH UBA6 CBL UBOX5 NHLRC1 ANAPC4 UBE2L3 CUL1 UBE3C UBE4B HUWE1 RBX1 XIAP HERC2 UBA3 CUL5 UBE2A
PID_NETRIN_PATHWAY	0.858508604206501	0.95232520020606	0.0506004243853618	0.265874067966284	0.700527244956566	12	MAPK3 PIK3R1 WASL YES1 RAC1 MAP2K2 CDC42 PITPNA ELMO1 PLCG1 NCK1 RHOA
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.856862745098039	0.951887676676789	0.0518457624865066	0.262048465528953	0.700023754168777	13	ACTB MAP4K3 GON4L MAP4K4 LATS1
BIOCARTA_ECM_PATHWAY	0.877629063097514	0.957991773704719	0.0495901956956338	0.275269350801491	0.699340353532987	11	TLN1 MAPK3 PIK3R1 PIK3CG
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.885338345864662	0.958836712931939	0.0484087618816951	0.227183141004355	0.698159185770784	24	STAT1 STAT2 EIF4A1 PIK3R1 VAV1 PTPN6 CBL IFNAR2
PID_NEPHRIN_NEPH1_PATHWAY	0.842696629213483	0.948583341706018	0.0504983044100709	0.281976744186046	0.697723998232519	10	PIK3R1 CD2AP WASL RAC1 TJP1 MAPK8 GRB2 ARRB2 PLCG1 NCK1
WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.877777777777778	0.957991773704719	0.0481183992657975	0.227835566717861	0.696796753944214	23	CCND1 LRP6 HNRNPU PLAU CDK6 MYC CSNK1E SERPINF1 RUVBL1 DVL3 CSNK1A1 CSNK2B
REACTOME_PLATELET_HOMEOSTASIS	0.87593984962406	0.957991773704719	0.0488970772260102	0.219933604283599	0.695542064252604	27	PPP2R1A ATP2B1 ATP2A2 CALM1 ATP2B4 GNB1 PTPN6 PLA2G4A
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.867674858223062	0.955204530969349	0.0495901956956338	0.238677080475016	0.688982976878399	19	CLTC TNPO1 SRF RTN4
PID_HES_HEY_PATHWAY	0.868068833652008	0.955204530969349	0.0500922874402106	0.261089457547921	0.687920712923545	12	RB1 JAK2 NOTCH1 HDAC1 MAML1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.88539741219963	0.958836712931939	0.0476387259290825	0.232544946975015	0.685300050999513	20	CCND1 LRP6 PLAU MYC CSNK1E SERPINF1 ELAVL1 DVL3 CSNK1A1 CSNK2B
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	0.898523985239853	0.962290203547197	0.0468819856878333	0.211626325632157	0.684481691848782	30	NRAS CCND1 MAPK3 RB1 PIK3R1 MAP2K7 CBL PIK3C2A PIK3CG
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.927102803738318	0.97542321503521	0.0460457683018055	0.187250085554582	0.679598800175218	49	HSPA8 NRAS PRKACB TUBA1C TUBB4B CALM1 MAPK3
REACTOME_HCMV_LATE_EVENTS	0.881679389312977	0.958836712931939	0.0492917662312669	0.242195327944359	0.678916707165235	16	RANBP2 NUP214 TPR POM121 MVB12B
PID_RAC1_REG_PATHWAY	0.87843137254902	0.957991773704719	0.0507027937029348	0.253110691715631	0.676147812113236	13	ABI1 DOCK2 VAV1 ARHGEF2
PID_AR_TF_PATHWAY	0.886578449905482	0.959221749339078	0.0486034247259069	0.233991737371176	0.675457917694013	19	CEBPA EHMT2 SMARCC1 DNAJA1 HDAC1 HSP90AA1 RXRA TRIM24
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.864341085271318	0.955204530969349	0.0509082865515105	0.245779718814508	0.674209816492147	15	DGKZ LYPLA1 ETNK1 PLA2G4A PLA2G12A
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.889312977099237	0.959985632183908	0.0488970772260102	0.237765433597176	0.666498923103066	16	SASS6 KIF3A INPP5E TCTN3 CEP162 KIFAP3 ARL6 SCLT1 RPGRIP1L
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK	0.89413988657845	0.960250044550979	0.0482149710025565	0.230734758861828	0.666056081771882	19	CUL4A FAAP100 DCLRE1C FAAP24 GTF2H5 RBX1 GTF2H3 POLD4 FANCM MLH1
WP_HISTONE_MODIFICATIONS	0.903041825095057	0.964461949228361	0.0480220415968251	0.229060638947282	0.658177902241803	18	AEBP2 EHMT2 KMT5A DOT1L SETD1B SET EHMT1 KMT2D
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	0.908221797323136	0.967486686272951	0.0480220415968251	0.248208846826668	0.653982770758152	12	ACTB DEK SMARCA5 POLR1A TBP DDX21
PID_IL8_CXCR1_PATHWAY	0.908382066276803	0.967486686272951	0.0488970772260102	0.240733553102532	0.653261543106555	14	HCK GNB1 RAB5A CBL PIK3CG
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.958254269449715	0.981415391692813	0.0452247443372884	0.181255799367555	0.651630465579185	48	PPP2R1A TAF1 CHD4 RBBP4 EHMT2 KMT5A SSRP1 HDAC1 JMY PIP4K2A GATAD2B EHMT1 GATAD2A CDKN2A NUAK1
WP_BDNFTRKB_SIGNALING	0.883895131086142	0.958836712931939	0.0483117581055019	0.262398697320729	0.6492800275218	10	NRAS PIK3CG
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.922222222222222	0.973851827019779	0.0458620343117985	0.211375106948852	0.646455206745491	23	SRSF1 SNRPF NCBP2 DDX42 POLR2G NCBP1 SNRPE SNRNP35 YBX1
KEGG_WNT_SIGNALING_PATHWAY	0.952015355086372	0.981415391692813	0.0460457683018055	0.186861735489724	0.641150465704068	40	PPP2R1A CCND1 LRP6 PRKACB
BIOCARTA_GCR_PATHWAY	0.923518164435946	0.973851827019779	0.0472587336673259	0.252014104028762	0.640258830464093	11	CALM1 PIK3R1 CALM3 PIK3CG HSP90AA1
KEGG_ERBB_SIGNALING_PATHWAY	0.930451127819549	0.975453780593169	0.0461379160269737	0.200995043812764	0.635648691037696	27	NRAS MAPK3 PIK3R1 MAP2K7 CBL PIK3CG ABL1 CRK MYC
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.900749063670412	0.962898263095693	0.0474483193656297	0.256755812117378	0.635317257517434	10	DGKZ DAGLA PRKCH
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.927756653992395	0.97542321503521	0.046788296531803	0.220138531199888	0.632541310168442	18	CCND1 ATP2A2 POGLUT1 NOTCH1 MAML1
WP_ERBB_SIGNALING_PATHWAY	0.943609022556391	0.981415391692813	0.0454967810085007	0.194354686674375	0.614648499973423	27	NRAS CCND1 MAPK3 PIK3R1 MAP2K7 CBL ABL1 CRK MYC
BIOCARTA_INSULIN_PATHWAY	0.92925430210325	0.97542321503521	0.0469758727821845	0.241069952436899	0.612454475125996	11	MAPK3 PIK3R1 SRF PIK3CG INSR
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.94541910331384	0.981415391692813	0.0470699590082662	0.220066821092628	0.597179700464499	14	ATP5B ATP5G3 ATP5O ATP5A1 ATP5J ATP5C1
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.958490566037736	0.981415391692813	0.0449543067640062	0.190510918350734	0.596515460071149	26	GTF2A1 PCF11 INTS8 NCBP2 SRRT
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.955473098330241	0.981415391692813	0.0443293451680314	0.18613095542615	0.59644316438559	29	NRAS MAPK3 PIK3R1 VAV1 MAP2K7 PIK3CG PLA2G4A PLA2G12A
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.94263862332696	0.981415391692813	0.0463227785794633	0.234089615272527	0.594720457713241	11	MAPK3 PIK3R1 PIK3CG INSR
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.951851851851852	0.981415391692813	0.0444181153081573	0.195679890463453	0.592222297667991	22	PLBD1 ETNK1 AGPAT5 ABHD4 PLA2G4A PLA2G12A PTPMT1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.939736346516008	0.980227679220468	0.04577044581081	0.207476953209486	0.59064885500846	17	CYP4F18 AKR1A1
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.948960302457467	0.981415391692813	0.0454967810085007	0.186257987851039	0.578916789763149	25	TAF1 GTF2A1 NCBP2 SSRP1 GTF2H5 CCNT1 POLR2G NCBP1 GTF2H3 TAF7 TAF5 TBP
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.950286806883365	0.981415391692813	0.0459538081039063	0.225302768007543	0.572396879534843	11	HSPA8 PPFIA1 PPFIA3 APBA1 STXBP1 TSPOAP1
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.961013645224171	0.981415391692813	0.0463227785794633	0.210297637987135	0.570669762202311	14	TAF1 GTF2A1 TAF6L GTF2H3 TAF7 TAF5 TBP
PID_PTP1B_PATHWAY	0.970425138632163	0.986556440149233	0.0434506826723125	0.193135334711063	0.56916160273102	20	DOK1 JAK2 HCK PIK3R1 INSR CSF1 CRK CSF1R YBX1 YES1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.963740458015267	0.982338958082229	0.0452247443372884	0.202899348611608	0.568763067456902	16	RNF168 NCBP2 DLG1 MCRS1 MYC NCBP1
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.956022944550669	0.981415391692813	0.0456790414930062	0.216908425429536	0.551070485989438	11	ATP13A2 WIPI2 FTL1 ACACA DCAF17 AKT1S1 MAP1LC3A
WP_JOUBERT_SYNDROME	0.967495219885277	0.984937384771158	0.0451344222209097	0.208245747317842	0.548687657876392	12	TMEM237 INPP5E CSPP1 TCTN3
PID_EPHRINB_REV_PATHWAY	0.959847036328872	0.981415391692813	0.0454967810085007	0.215585117752399	0.547708533574225	11	HCK PIK3R1 EFNB1 YES1 TIAM1
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.967984934086629	0.984937384771158	0.0444181153081573	0.188737019663099	0.537299699254605	17	TAF1 GTF2A1 GTF2H5 POLR2G GTF2H3 TAF7 TAF5 TBP GTF2F1 ERCC3 TAF2
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.978682170542636	0.990617318963887	0.0452247443372884	0.190821099112113	0.523450262030382	15	NCBP2 SSRP1 GTF2H5 CCNT1 POLR2G NCBP1 GTF2H3
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.98235294117647	0.993235892691952	0.0455878202571231	0.194338320491292	0.51914610686449	13	SMARCC1 CBFB PBRM1
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.990706319702602	0.993270701893377	0.0427591434738678	0.163134576488025	0.517922505392635	28	NDUFAB1 DMAC1 NDUFS4
WP_WNT_SIGNALING	0.990706319702602	0.993270701893377	0.0427591434738678	0.159503835726205	0.506395566148511	28	CCND1 LRP6 NFATC1 PLAU VANGL2 MYC CSNK1E SERPINF1 DVL3
WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS	0.988657844990548	0.993270701893377	0.0436251240000606	0.168035382625642	0.485063408316805	19	ACTR2 FN1 ACTR3 CBL PIK3CG
REACTOME_TELOMERE_MAINTENANCE	0.990583804143126	0.993270701893377	0.0433636987883266	0.168407585137232	0.47942552556964	17	ATRX ANKRD28 PPP6C DKC1 POLR2G RUVBL1 POLD4
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.988235294117647	0.993270701893377	0.0453152441270267	0.174550490259407	0.466285842341216	13	PKD2 INPP5E ASAP1 ARL6 UNC119B EXOC4 PKD1 ARL3 ARF4 BBS9 SMO RAB11A
KEGG_PURINE_METABOLISM	0.992740471869329	0.994452093372551	0.0415717899246479	0.140779931858244	0.464499173836361	33	IMPDH2 PNPT1 GART ADSL POLR3A DGUOK GMPS POLR3D POLR2G PAPSS2 PKM POLR1A POLD4 PDE4D NME2 PDE2A
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1	1	0.048701086452153	-0.122758501957215	-0.466442262362636	68	MT-CYTB MT-ND2 COX7A2L MT-CO3 MT-ND3 MT-ATP6 NDUFS3 UQCRH NDUFA9 ETFB ATP5J2 MT-ND1 MT-ND4 NDUFAF7 ATP5H NDUFA2
BIOCARTA_VEGF_PATHWAY	0.977366255144033	0.990617318963887	0.0480220415968251	-0.179399511291828	-0.478171178160423	15	EIF1
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.984848484848485	0.993270701893377	0.0499913914024592	-0.166030445362654	-0.481002577700594	23	SUPT4A ELOC IWS1 AFF4 RTF1
WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR	0.974947807933194	0.990287895820255	0.0487989701682839	-0.195075773089584	-0.484678692478201	12	MDM2
PID_ENDOTHELIN_PATHWAY	0.986984815618221	0.993270701893377	0.0499913914024592	-0.174296018574766	-0.490110647673918	20	FOS HRAS PRKCA PRKCB RHOA GNAI2 PRKCQ
PID_IL2_PI3K_PATHWAY	0.976495726495726	0.990617318963887	0.0497903187820785	-0.209300116913803	-0.493305369836662	10	IL2RB LCK
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.982978723404255	0.993235892691952	0.0492917662312669	-0.168250241145248	-0.495582311139831	24	COX17 SLC25A4 PAM16 TIMM23 TOMM6
PID_EPHA_FWDPATHWAY	0.958246346555324	0.981415391692813	0.0495901956956338	-0.204897133033039	-0.509080512449794	12	LCK FGR ROCK1 RHOA PLCG1 LYN
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.984478935698448	0.993270701893377	0.0511147954416412	-0.16203274809621	-0.515028729222747	33	ROCK2 RAMP1 ITPR2 CACNA1D PRKCA ROCK1 PRKCB ARHGEF1 RHOA RAMP3 GNAS PRKCQ MYL6
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.955284552845528	0.981415391692813	0.048505983646947	-0.203107542485055	-0.522698086239874	13	RPS7 RPS2
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.96234309623431	0.981775836544572	0.0494904866135495	-0.19891394850654	-0.537201630015826	16	H3F3A EED NCOR1 H3F3B POLR2C POLR2J KDM6A EP300
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.961145194274029	0.981415391692813	0.048505983646947	-0.207739685072918	-0.539092032164609	14	AKAP13 ARHGEF3 ARHGEF40 ARHGEF7 ARHGEF1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.947154471544715	0.981415391692813	0.0488970772260102	-0.212131610491766	-0.545921561938977	13	DERL1 CASP3 MAP2K3
BIOCARTA_PTDINS_PATHWAY	0.950854700854701	0.981415391692813	0.051011413203915	-0.233626186650379	-0.550640172153166	10	PFKP
KEGG_PARKINSONS_DISEASE	0.997881355932203	0.998740857530767	0.0484087618816951	-0.143368603605118	-0.554963519430838	73	MT-CYTB MT-ND2 UBB COX7A2L SLC25A4 MT-CO3 MT-ND3 CASP3 MT-ATP6 NDUFS3 UQCRH NDUFA9
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.933194154488518	0.976911358122214	0.0508054139066364	-0.229550814997552	-0.559800867313994	11	SUPT4A
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.954545454545455	0.981415391692813	0.0514264916187015	-0.196527770115949	-0.569355601070888	23	ATP6V1E1 ATP6V1D ATP6V1F RHEB ATP6V1C1 ATP6V0B SLC38A9 ATP6V0E LAMTOR1 RPTOR CASTOR1 ATP6V1G1
REACTOME_HATS_ACETYLATE_HISTONES	0.956616052060738	0.981415391692813	0.0514264916187015	-0.205799805045168	-0.578697531743026	20	KANSL1 SUPT20 OGT BRD8 MEAF6
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.952965235173824	0.981415391692813	0.0488970772260102	-0.223036332042846	-0.57878738694205	14	DDX5 SAFB RNF2 UBE2I PARK7 EP300 SUMO1 SUMO2 PIAS1
PID_TGFBR_PATHWAY	0.942740286298569	0.981415391692813	0.0493910105981501	-0.227982096412678	-0.591621825214179	14	PPP1R15A SMAD7 RNF111 CTNNB1 RHOA PPP2CB
PID_NCADHERIN_PATHWAY	0.930962343096234	0.975453780593169	0.051011413203915	-0.220336616051493	-0.595057260608055	16	ROCK1 MAPRE1 CTNNB1 RHOA DAGLB PLCG1 JUP
PID_FCER1_PATHWAY	0.939524838012959	0.980227679220468	0.0520570030732099	-0.195286773124356	-0.605265168357137	29	DUSP1 FOS HRAS SYK LAT PAK2
REACTOME_CD28_CO_STIMULATION	0.91260162601626	0.968441177562461	0.0506004243853618	-0.236357445806975	-0.608266847603365	13	LCK RICTOR PAK2 GRAP2 LYN CD28 GRB2
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	0.978632478632479	0.990617318963887	0.0496901392724606	-0.162449130206844	-0.610737648029839	65	MT-CYTB COX17 MT-ND2 COX7A2L SLC25A4 MT-CO3 MT-ND3 MT-ATP6 NDUFS3 UQCRH NDUFA9
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.922594142259414	0.973851827019779	0.0514264916187015	-0.227062172927234	-0.613220793852146	16	LDHB PFKP
PID_RET_PATHWAY	0.91358024691358	0.968595115797062	0.0511147954416412	-0.234031222869674	-0.623786457165304	15	RAP1A HRAS PDLIM7 PRKCA RHOA
WP_OXIDATIVE_PHOSPHORYLATION	0.937759336099585	0.980227679220468	0.0502948063662358	-0.183738707474873	-0.628785837233964	41	GZMB MT-ND2 MT-ND3 MT-ATP6 NDUFS3 NDUFA9 ATP5J2 MT-ND1 ATP6AP2 MT-ND4 ATP5H NDUFA2
