pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0498098096212175	0.238047972111925	0.321775918075361	-0.56151832460733	-1.64466055871489	10	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A RPS19 PABPC1
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.0350293460012265	0.188756655202157	0.321775918075361	-0.562254259501966	-1.6802257512227	11	RPL12 RPL36A RPL3 RPL10A RPL4 EIF3K RPS27 RPL34 RPS27A RPS19 PABPC1
REACTOME_GPCR_LIGAND_BINDING	0.0186253000181003	0.131411839016597	0.352487857583619	-0.442691201297254	-1.72489825692839	25	CXCL2 CCL4 P2RY12 CCR1 CCR5 CXCL16 PTAFR GPR183 C3AR1 P2RY13 GNG12 GNG2 CX3CR1 CYSLTR1 HEBP1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0256766473008028	0.159069961326925	0.352487857583619	-0.47804568464011	-1.74590980117292	20	CXCL2 CCL4 CCL12 CCR1 CCR5 CXCL16
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0254809255567912	0.159069961326925	0.352487857583619	-0.476824725074669	-1.76136830602537	21	S100A8 SPP1 CD14 TIMP2 NINJ1 H2-AA CD9
REACTOME_NEUTROPHIL_DEGRANULATION	0.00232335703736348	0.0389453730975266	0.431707695803346	-0.330116184257157	-1.76715659235299	97	S100A8 CXCL2 LCN2 SLPI CD63 FTH1 HEXB CTSD CSTB MIF CD14 CLEC4D SYNGR1 TIMP2 BST2 GRN ATP6V0C CD33 PTAFR CTSH NPC2 C3AR1 FCGR3
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.0211336141589157	0.14126152622012	0.352487857583619	-0.611256544502618	-1.79034144736563	10	RPL12 RPL36A RPL3 RPL10A RPL4 RPS27 RPL34 RPS27A EEF2 RPS19
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.0211336141589157	0.14126152622012	0.352487857583619	-0.611256544502618	-1.79034144736563	10	RPL12 RPL36A RPL3 RPL10A RPL4 SEC61G RPS27 RPL34 RPS27A RPS19
WP_SPINAL_CORD_INJURY	0.0156152236703336	0.116654906243081	0.380730400722792	-0.538728945367028	-1.85099746599771	16	C1QB CXCL2 AIF1 MIF FCGR3 FCGR2B
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.00676324928119777	0.0597705874729036	0.407017918923954	-0.47251994295411	-1.88724427765375	27	CXCL2 CCL4 P2RY12 RGS10 CCR1 CCR5 CXCL16 GPR183 C3AR1 P2RY13 GNG12 GNG2 CX3CR1 GNA15 HEBP1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00591799579021143	0.0578142665659116	0.407017918923954	-0.640778867062085	-1.91488661060692	11	CTSL LGMN IFI30 H2-AA H2-DMA CTSS
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.00527471785303055	0.0558240972779066	0.407017918923954	-0.603096034821092	-1.9212634703109	13	C1QB C1QC C1QA TREM2
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.00507075351383761	0.0558240972779066	0.407017918923954	-0.515496048588868	-1.92918060862718	22	S100A8 CTSL LY86 LGMN CD14
REACTOME_INNATE_IMMUNE_SYSTEM	1.20177969874476e-05	0.00101750681160389	0.593325476396405	-0.353173878703968	-2.01999759505576	149	S100A8 C1QB C1QC C1QA CXCL2 LCN2 SLPI CTSL CD63 FTH1 HEXB CTSD CSTB CD81 LY86 TREM2 MIF LGMN CD14 ISG15 CLEC4D SYNGR1 TIMP2 BST2 GRN ATP6V0C CD33 PTAFR CTSH NPC2 C3AR1 FCGR3 TXN1
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.00464800923346373	0.0536633793318085	0.407017918923954	-0.60265668176184	-2.0266051541852	15	CTSL CTSD LGMN IFI30 H2-AA CTSH H2-DMA CTSS
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.000588730870600118	0.0124614700943692	0.477270815362862	-0.73957391010931	-2.16617692942065	10	CXCL2 CCL4 CCR1 CCR5 CXCL16 C3AR1
WP_GPCRS_CLASS_A_RHODOPSINLIKE	0.000315864180632887	0.00802295018807534	0.49849310876659	-0.725001543040183	-2.1665754268742	11	P2RY12 GPR34 CCR1 CCR5 PTAFR C3AR1 P2RY13 CX3CR1 CYSLTR1
KEGG_LYSOSOME	0.000764883343052408	0.0138771692239508	0.477270815362862	-0.573942846508375	-2.17351448718893	23	CTSL CD63 HEXB CTSD LGMN ATP6V0C CTSH NPC2 CD164 CTSS ATP6V0B CTSZ CLTA CTSF CLN5 ATP6V0A1
NABA_ECM_AFFILIATED	0.000195042133629678	0.00717796954538836	0.518848077743792	-0.69384474579481	-2.2103586944626	13	C1QB C1QC C1QA CLEC4D LGALS1 ANXA3
WP_ALLOGRAFT_REJECTION	0.000198526493189891	0.00717796954538836	0.518848077743792	-0.768453346377854	-2.2507634294641	10	C1QB C1QC C1QA H2-AA H2-DMA
NABA_ECM_REGULATORS	0.000403022350334704	0.00930615245318316	0.49849310876659	-0.689305276899925	-2.26283924297833	14	SLPI CTSL CTSD CSTB TIMP2 CTSH SERPINE2 CTSS CTSZ
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.000276938755962603	0.00781582711272234	0.49849310876659	-0.643847327608582	-2.2786299161925	18	CXCL2 CCL4 P2RY12 CCR1 CCR5 CXCL16 PTAFR GPR183 C3AR1 P2RY13
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.000127379283834937	0.00647086761881482	0.518848077743792	-0.781658263570372	-2.28944000605279	10	C1QB C1QC C1QA H2-AA FCGR3 H2-DMA FCGR2B
NABA_SECRETED_FACTORS	5.21597435140242e-05	0.00331214371314053	0.557332238758646	-0.771525970520025	-2.30560779486687	11	S100A8 CXCL2 CCL4 CCL12 IL1RN
NABA_MATRISOME_ASSOCIATED	1.15310510954799e-10	1.46444348912595e-08	0.839088935621274	-0.691788823178193	-2.98965944972397	38	S100A8 C1QB C1QC C1QA CXCL2 SLPI CTSL CTSD CCL4 CSTB CCL12 IL1RN CLEC4D TIMP2 LGALS1 ANXA3 CTSH SERPINE2 LGALS9 CTSS
NABA_MATRISOME	5.45475710614378e-12	1.38550830496052e-09	0.887074988399873	-0.712125037768205	-3.11706760548131	40	S100A8 C1QB C1QC C1QA CXCL2 SPP1 SLPI SPARC CTSL CTSD CCL4 CSTB CCL12 IL1RN CLEC4D TIMP2 LGALS1 ANXA3 CTSH SERPINE2 LGALS9 CTSS
