"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1298","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",0.748101265822785,0.93609022556391,0.0380056241581377,0.352856538737683,0.814071920495214,13,"IFT20 MSN CDC42 RHOA SYNJ2BP SH3BP1 PDCD6IP MARK2 SCRIB"
"1299","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.757336343115124,0.939686773175687,0.0319980480340634,0.282333744585399,0.81394645636287,45,"RACK1 TMEM59 RER1 CIB1 VAMP8 KIF5B"
"1300","GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.746411483253589,0.93609022556391,0.0354665010333725,0.315287435110939,0.813886425859948,23,"APRT HPRT DGUOK AMPD3 CMPK1 UCKL1 RFK GMPS ADSS"
"1301","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",0.736164736164736,0.930088892879591,0.0395172228473919,0.37226392704918,0.813086389469295,10,"ANAPC11 CUL3 NUMA1 NSMCE2 ANAPC5 PLSCR1 ANAPC4"
"1302","GOBP_GOLGI_TO_VACUOLE_TRANSPORT",0.750632911392405,0.936488993419836,0.037848772270503,0.351966636540797,0.812018835711625,13,"LAMP1 LAPTM5 VTI1A GOSR2 ANKFY1 VPS52 AP3D1 VTI1B"
"1303","GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION",0.830687830687831,0.964179600914437,0.0239329549624917,0.255566599234281,0.811330890274641,99,"PARK7 SET TPR MPHOSPH8 BRD7 SNW1 WDR61 ATG5 HNRNPU CHTOP SPI1 KDM5A RTF1 NOC2L CTCF NSD1 TRP53 THAP7 BC004004 OTUB1 TASOR MTF2 PAXBP1 RNF20 EID1 NELFE NIPBL SKI PPHLN1 PARG IWS1 ATRX CTBP1 TAF7 FMR1 CTR9 WDR70 RESF1 AKAP8 RIF1"
"1304","GOBP_PROTEIN_METHYLATION",0.809168443496802,0.956182648622388,0.0257629629837414,0.259385139967217,0.810490089099406,82,"TRMT112 SNRPB SNRPD3 SNW1 WDR61 DPY30 CHTOP GSPT1 SIRT7 EED RTF1 PCMT1 CTCF NSD1 FBL MTF2 PAXBP1 RNF20 NELFE CREBBP LCMT1 IWS1 ATRX CTR9 NDUFAF7"
"1305","GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.754672897196262,0.939567757009346,0.0338245444462164,0.29690283315718,0.810234377258765,31,"DPM3 DPM1 DPM2 PIGX ST3GAL1 PIGF B4GALNT1 PGAP2"
"1306","GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",0.76140350877193,0.94105110609096,0.0334561741060508,0.299866592098697,0.809420148667728,29,"MPC2 TECR ELOVL1 PDHB ACSL5 PANK3 HSD17B12 ACSL1 PPT2 ACLY PANK2 SLC26A2 HACD2 PDHA1 SLC35B2 RPP14 ACOT7 COASY DLAT DCAKD"
"1307","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.792873051224944,0.950302718435673,0.0290688186426821,0.274285902946482,0.808442139128822,53,"RACK1 TMEM59 RER1 CIB1 VAMP8 KIF5B ADAM10 HRAS STX8 AP2M1 PPP1R9B RAP1A CSK ITGB1"
"1308","GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS",0.75761421319797,0.939686773175687,0.037536290520292,0.361903083483272,0.808356125324597,11,"EIF4A3 TGFBR1 NIPBL GNAS SMAD2 CTNNB1 NDST1"
"1309","GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",0.769675925925926,0.942924012573459,0.0324330694656715,0.28791469096102,0.807477117476958,38,"MMP9 ARPC1B PSENEN AP2S1 ARPC2 HRAS ACTR2 ARPC4 CDC42 AP2M1 AP2A2 RHOA ROCK2"
"1310","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",0.944055944055944,0.992759184654278,0.0111060331981493,0.236898546923971,0.806820821061601,411,"GPX1 NME2 HINT1 ATP5J ATP5G1 ATP5E PARK7 GPX4 ATP5K RAN ATP5J2 ATP5H ATP5O ATP5B NME1 APRT ATP5G2 MPC2 EIF6 ATP5D CSNK2A1 DPM3 PGLS AKR1A1 ATP5A1 TALDO1 TPR DPM1 DBI ATP5L HPRT UQCC3 ATP5C1 HEXB PHB2 CSF1R ACOT13 PGD DCTPP1 TECR DNAJC19 ENO1 AK2 NADK AGPAT5 DGUOK GUK1 CALM1 VCP ARF1 CSNK2B TKT AK6 NAXE NT5C PYGL NUS1 DPM2 NCOR1 SEC13 ATP5G3 ELOVL1 AMPD3 ALDOA AGPAT4 PIGX PGP ISYNA1 TRP53 ACOT1 RAB14 ALDOC DTYMK CMPK1 PDHB NAXD PIP5K1C PTEN PIGF AGPAT2 NUDT5 ACSL5 NUDT3 GARS CDIPT RPIA"
"1311","GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.73989898989899,0.932228196888224,0.0383995813369433,0.345895549088084,0.806649645759773,14,"TGFBR1 HIPK1 SKI MED1 ATF4 PYGO2"
"1312","GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.768604651162791,0.942924012573459,0.0327241935806629,0.291669708666552,0.806445651203858,33,"BANF1 REEP3 TARDBP TOR1A LMNA DCTN1 CHMP2A PPP2R2A TMEM43 UBXN2A NSFL1C VPS4A TOR1B PPP2CA PPP2R1A ANKLE2 CTDNEP1"
"1313","GOBP_LYSOSOMAL_TRANSPORT",0.806979280261723,0.956182648622388,0.0270967423183296,0.265609342188805,0.805002622325674,65,"CHMP5 LAMP1 SCARB2 PSAP CHMP3 GRN LAPTM5 M6PR VCP ARF1 HSPA8 UBXN6 USE1 STX8 MVB12A ADRB2 VPS53"
"1314","GOBP_MEMBRANE_RAFT_ORGANIZATION",0.758227848101266,0.939686773175687,0.0373806494758473,0.348682663000699,0.804442412000713,13,"S100A10 GSN NAXE"
"1315","GOBP_B_CELL_DIFFERENTIATION",0.790878754171302,0.949817410556209,0.0291395520262835,0.273892826965087,0.803991775191113,51,"PTPN6 CMTM7 BAX NFAM1 FCGR2B LYL1 IRF2BP2 GPS2 TRP53 CR1L YY1 ST3GAL1 ITGB1 GON4L PTK2B EP300 CEBPG PPP2R3C SP3 PLCL2"
"1316","GOBP_MULTIVESICULAR_BODY_ORGANIZATION",0.759569377990431,0.940293937538273,0.0346410167413251,0.311232029575258,0.803417757751791,23,"CHMP5 CHMP3 VPS28 SNF8 MVB12A VPS36 CHMP2A VTA1 VPS4A"
"1317","GOBP_MICROTUBULE_BASED_PROCESS",0.916083916083916,0.983974853774994,0.0138082722594766,0.237091692552659,0.802847064765844,280,"RPS3 DYNLL1 CDK2AP2 RAN DYNLRB1 NUDC CHMP5 TPR IFT20 SOD1 CIB1 LAMP1 SSNA1 CHMP3 KIF5B RANBP1 DNAJA1 CRIPT HNRNPU TUBB4B CETN3 FLNA UBB NPM1 VCP DYNC1H1 SON HSPA8 BLOC1S2 DCTN3 SLK BLOC1S4 NCOR1 AKAP9 SBDS CFL1 ACTR2 CSNK1D CDC42 DCTN2 TUBB5 BLOC1S1 SMC3 LMNA TRIP11 STAG1 TPGS1 BCCIP SENP6 ITGB1 SFPQ ARL3 RHOA TASOR PURA ROCK2 DCTN1 MZT1 CHMP2A ABRAXAS2 NUMA1 PIBF1 PCM1 ATXN3 GSK3B SMC1A NSFL1C PPP2R3C TMF1 HOOK3 DYNC1I2 KIF2A ATRX PGAM1 UXT ARL8A ZPR1 IFT57 RNF4 CFAP20 MARK3 SRGAP2 STAG2 RAE1 TUBA4A GCC2 TUBA1B DRG1 TUBGCP4 NEK7 KIF1B NIN"
"1318","GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.781038374717833,0.946661953860478,0.0304894126298511,0.277383751726575,0.802022910391801,47,"EIF5A CAPG CIB1 MTPN GSPT1 DSTN TWF2 GSN RDX ADRB2 ADD1 CAPZA2 GLE1"
"1319","GOBP_MYELOID_CELL_DEVELOPMENT",0.777003484320558,0.945439739413681,0.0321428397352941,0.291587769567448,0.801617641413378,32,"RPS6 PTPN6 LYAR BRD1 FLI1 EP300 MED1 ALAS1"
"1320","GOBP_NERVOUS_SYSTEM_PROCESS",0.881873727087576,0.978149797990262,0.0180135486781383,0.241778811090514,0.800742091204061,180,"RPL38 GPX1 GRCC10 CST3 TIMM13 TGFBI NDUFB9 IFT20 SOD1 TIMM8B HEXB RP9 ARRB2 CXCR4 EIF4A3 PITPNA PNKD DNAJC19 CYFIP1 UNC119 METTL23 MAGT1 BLOC1S4 AKAP9 PPP3CA CHD8 EIF4EBP2 ACTR2 TIMM10 CASP3 PAIP2 ADRB2 AMFR SOD2 PPP1R9B PTEN MYCBP2 PDE6D UBA5 ROCK2 DCTN1 DHRS3 PTK2B B2M NIPBL EP300 RIC8A GNB1 MAPK1 GSK3B ATAD1 GNAS GLS"
"1321","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",0.872427983539095,0.975433677645192,0.0193794652818346,0.243858761133688,0.800430172156907,142,"ARPC1B CAPG LAMTOR5 BRK1 LAMTOR4 PYCARD HSP90AB1 PFN1 ARPC2 ARPC5L SNF8 PPP1CA MTPN CYFIP1 RIN3 DSTN CDC42EP3 WAS TWF2 ARF1 GSN EIF4G2 GRB2 RTN4 GMFB MSN ACTR2 RDX ARPC4 COTL1 CLNS1A SSH2 AP2M1 PTEN ADD1 RHOA SEMA4A CAPZA2"
"1322","GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",0.751608751608752,0.937029074153075,0.0385579101998489,0.366387292389577,0.800250841057493,10,"CLTA AP2S1 AP2M1 AP2A2"
"1323","GOBP_LOCALIZATION_WITHIN_MEMBRANE",0.769590643274854,0.942924012573459,0.0329431471724691,0.296443493244909,0.800180289156384,29,"RER1 CD81 SSNA1 FLNA GSN NAXE ITGAL RALA ITGB1BP1"
"1324","GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY",0.761961722488038,0.94105110609096,0.0344919215094074,0.309857767060013,0.799870221497034,23,"MMP9 CST3 ADAM10"
"1325","GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.809160305343512,0.956182648622388,0.0269562963008324,0.262754286310934,0.799664674733131,67,"PARK7 PHB2 UFM1 DNAJA1 CSNK2B DDX17 DDRGK1 CALR NCOR1 UBE3A YWHAH PHB UBA5 DDX54 EP300 ZMIZ1 MED1 STRN3 TMF1 TAF7 SAFB"
"1326","GOBP_RESPONSE_TO_FATTY_ACID",0.76207729468599,0.94105110609096,0.0349401058848478,0.314000925601392,0.799443659661161,21,"NME2 NME1 UCP2"
"1327","GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED",0.763291139240506,0.94105110609096,0.0370705393657621,0.346416486160751,0.799214137249512,13,"EIF6 EIF4E2 TNRC6A EIF4G1 TNRC6C"
"1328","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.749682337992376,0.93609022556391,0.0380842053196415,0.350118405423674,0.799093558221813,12,"CALM2 CALM3 CALM1 UBE2K MAPK1 TGFB1"
"1329","GOBP_STEROL_BIOSYNTHETIC_PROCESS",0.780401416765053,0.946661953860478,0.0327241935806629,0.301092178914368,0.798938955494477,26,"RAN SOD1 CYB5R1 EBP ERG28 ACLY LBR KPNB1 SP1 NFYB MBTPS1 CYB5R3 ACAA2"
"1330","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.757725587144623,0.939686773175687,0.0363018462359236,0.327041124421706,0.798407255639691,17,"LAMP1 ARRB2 HAVCR2 H2-D1 H2-Q7 VAV1"
"1331","GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT",0.757985257985258,0.939686773175687,0.035996889024589,0.323255139938911,0.798124484966493,18,"CHMP3 MAP2K2 MSN RDX MAPK1 SNX3 USP7"
"1332","GOBP_RESPONSE_TO_ESTRADIOL",0.776484284051222,0.945439739413681,0.0322878452489437,0.288020941316886,0.797878078648351,35,"ARPC1B TXNIP HNRNPD PCNA EEF2 CALR DDX18 CASP3 PPP1R9B PTEN ANXA1"
"1333","GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.757725587144623,0.939686773175687,0.0363018462359236,0.326767159565658,0.79773842376344,17,"ARRB2 FLNA VPS35 GNB1 GSK3B GNAS NCSTN"
"1334","GOBP_RUFFLE_ASSEMBLY",0.749063670411985,0.93609022556391,0.0373029764832679,0.332328928174111,0.797215427646321,16,"PFN1 CYFIP1 HRAS RDX CORO1C RCC2 SH3BP1 DBNL STAP1 INPP5K RAC1"
"1335","GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.948051948051948,0.994541339368926,0.0106794512946723,0.234757968843829,0.797015383682531,359,"RPS3 RBX1 RACK1 DYNLL1 PARK7 RPL13A HMGB1 ARPC1B GTF2H5 BAX CAPG CHMP5 1810058I24RIK TPR CDC34 BRK1 IFT20 STUB1 MPHOSPH8 PSMC5 PSMC3 MIEN1 VDAC2 PYCARD PSMC2 S100A10 PFN1 ARPC2 ATG3 SUMO1 PAK2 ARPC5L PSMC4 G3BP1 SNF8 DNAJC15 ATG5 HNRNPU MTPN FLNA CYFIP1 NPM1 TGFBR1 CDC42EP3 VCP SAR1B WAS TWF2 DYNC1H1 ARF1 GSN ORMDL2 GRB2 ORMDL1 HSPA8 EIF4G1 LMO4 HRAS SLK GMFB MSN AKAP9 ACTR2 RDX ARPC4 EIF4EBP1 TRP53 COTL1 CDC42 CD47 SSH2 RALA ANKRA2 PTEN RAP1A ADD1 SENP6 RHOA RAP1B TASOR SEMA4A CAPZA2 VDAC3 CORO1C ROCK2 VPS35 DCTN1 ITGB1BP1 RPA3 PTK2B ASAP1 SH3GLB1 RCC2 CHMP2A NUMA1"
"1336","GOBP_ERYTHROCYTE_DEVELOPMENT",0.762899262899263,0.94105110609096,0.0356933083353341,0.322769639498722,0.796925773048562,18,"RPS6 LYAR BRD1 MED1 ALAS1"
"1337","GOBP_ORGANELLE_FISSION",0.882233502538071,0.978149797990262,0.0177814832001704,0.240016314485523,0.79636310246476,185,"RPL24 RAN BANF1 NUDC CHMP5 TPR CENPX ANAPC11 PHB2 REEP3 NAA50 PIN1 AURKAIP1 RANBP1 HNRNPU TUBB4B FIS1 FLNA UBB BUB3 PSMD13 SIRT7 CALR MFF PTTG1 ACTR2 UBE2S CDC42 DCTN2 SMC3 LMNA CDC26 STAG1 BCCIP CDK13 PPP1R9B TOP2B SYCE2 RHOA CHFR TASOR CORO1C VPS35 MZT1 CUL3 MIS12 CHMP2A ABRAXAS2 NUMA1 PIBF1 PPP2R2A NIPBL NSMCE2 BAG6 CKS2 SMC1A PHIP NSFL1C PSMG2 VPS4A LCMT1 MAD2L2 KIF2A ATRX MTFR1L RAD50 STAG2 AKAP8 DAPK3 PPP2CA RMI1 DRG1 ANAPC15 NAA10 INF2"
"1338","GOBP_REGULATION_OF_HISTONE_MODIFICATION",0.807897545357524,0.956182648622388,0.0259033757772498,0.256160496491451,0.796317980950052,77,"PARK7 SET BRD7 SNW1 WDR61 ATG5 CHTOP SPI1 KDM5A RTF1 NOC2L CTCF NSD1 TRP53 THAP7 BC004004 OTUB1 MTF2 PAXBP1 RNF20 EID1 NELFE NIPBL SKI PARG IWS1 ATRX CTBP1 TAF7 FMR1 CTR9 WDR70"
"1339","GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",0.759661835748792,0.940293937538273,0.035090109926935,0.31397312218869,0.796120931624698,20,"GRCC10 BAX HIPK1 YY1 RING1 SKI SP3 TOPORS ATF4 BAK1"
"1340","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.78513356562137,0.947105003664374,0.031636972118622,0.285484621865516,0.795574564782181,37,"CACYBP MRPL15 SMARCA5 SRSF7 HNRNPU SLC25A5 GCLM MAT2A BCLAF1 MTF2 UBXN2A RNMT EIF4A2 PMM1 RNF138 RIF1 TFRC"
"1341","GOBP_MOVEMENT_IN_HOST_ENVIRONMENT",0.831556503198294,0.964179600914437,0.024285888595648,0.254593512204204,0.795517886709301,82,"PPIA RPSA CLEC5A VAMP8 LAMP1 SIVA1 SCARB2 CD81 CHMP3 CXCR4 VAPA GRK2 GSN GRB2 PPID CBLL1"
"1342","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.902414486921529,0.980922020348714,0.0155348639580133,0.237241515850968,0.795435390503538,229,"NDUFA13 RBX1 RACK1 UQCC2 SUMO2 MTDH PARK7 ELOB ATPIF1 POLR2G HMGB1 TMEM59 BAX CSNK2A1 STUB1 PSMC3 PHB2 HNRNPD CD81 PSMC2 OAZ1 SUMO1 BCAP31 VPS28 PSMC4 SNF8 PTPN1 LAPTM5 YTHDF2 VCP NSF SUPT5 VSIR TNRC6A HNRNPR LARP1 DDRGK1 BNIP3L MSN CNOT8 TARDBP PSMC1 RDX CELF1 CSNK1D TNRC6C RAD23A ADRB2 PABPC1 COP1 PNPLA2 UBQLN1 TMEM259 METTL16 PTEN RNF19B TRP53INP1 PTTG1IP"
"1343","GOBP_AGING",0.854318418314256,0.972924007597864,0.0213630317196063,0.244942309268168,0.795264155620757,119,"YBX1 ROMO1 CACYBP MIF YPEL3 SOD1 EIF2S1 GLRX2 TSPO CISD2 NPM1 SPI1 UCP2 SMC6 RPN2 GSN EEF2 GCLM GRB2 RSL1D1 HRAS CALR IRAK1 PPP3CA MAPK14 TRP53 LMNA AMFR SOD2 MORC3 PPP1R9B PTEN EEF1E1"
"1344","GOBP_FIBROBLAST_PROLIFERATION",0.781582054309327,0.946661953860478,0.0326513265618535,0.299703342259598,0.79525371959657,26,"BAX CD300A MIF IFI30 TRP53 MORC3 NDUFS4 MED31 TRP53INP1 CDC73 ZMIZ1 SKI PEX2"
"1345","GOBP_NEURON_DEVELOPMENT",0.932067932067932,0.988790816050252,0.0123167455730572,0.234478418209288,0.794714812708235,285,"GRCC10 NME2 UQCRQ RPL24 LLPH HMGB1 NME1 LST1 IFT20 SOD1 CIB1 HPRT RGS2 SCARB2 HSP90AB1 TSPO TRAPPC4 CXCR4 CSF1R KIF5B ADAM10 PAK2 GRN C3 VAPA FLNA CYFIP1 UBB DGUOK RAB10 TMEM30A TWF2 ARF1 EIF4G2 GRB2 EMB RTN4 BLOC1S2 BLOC1S4 CAPRIN1 CERS2 RAB8A PPP3CA CFL1 ACTR2 UBE3A MANF STK24 TAOK3 CASP3 YWHAH CDC42 BLOC1S1 TOR1A TRIP11 PPP1R9B PTEN RAP1A MYCBP2 TOP2B SVBP MTCH1 SLC4A7 ARL3 RHOA SEMA4A SF3A2 PTK2B ASAP1 LYPLA2 B2M HSPA5 UBE2V2 EP300 MAPK1 RAC2 ZMIZ1 GSK3B"
"1346","GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",0.763769889840881,0.94105110609096,0.0354665010333725,0.316981973256941,0.794468774572714,19,"CACYBP PCNA HRAS CDC42 ATRX ATF1 STOML2 TNFAIP1 FAF1 DHX9 INO80 RAC1 KCTD13"
"1347","GOBP_ADULT_LOCOMOTORY_BEHAVIOR",0.757802746566792,0.939686773175687,0.0367619553883609,0.334215066717664,0.794205472832762,15,"PARK7 ARRB2"
"1348","GOBP_CYTOKINETIC_PROCESS",0.766746411483254,0.942038765424326,0.0341946045318573,0.307649065856163,0.794168656104929,23,"CHMP5 CHMP3 MITD1 ARF1 RHOA CHMP2A BIN3 VPS4A"
"1349","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.852237252861603,0.972573332816678,0.0215076161724576,0.244163983575522,0.79360306678117,122,"NDUFA13 RBX1 RACK1 UQCC2 SUMO2 ELOB ATPIF1 CSNK2A1 STUB1 PSMC3 CD81 PSMC2 OAZ1 SUMO1 BCAP31 VPS28 PSMC4 SNF8 LAPTM5 VCP NSF DDRGK1 MSN PSMC1 RDX CSNK1D RAD23A COP1 UBQLN1 TMEM259 PTEN RNF19B PTTG1IP"
"1350","GOBP_CELL_CELL_SIGNALING",0.959040959040959,0.995325203252033,0.00942834302346017,0.232635699618703,0.793419887694992,450,"RPL22 RBX1 RACK1 PSMB3 DYNLL1 UQCC2 RPS27A PARK7 PSMA3 PSMB5 UBA52 PSMB1 PSMA2 MPC2 PSMA7 CSNK2A1 PSMB2 TPRGL IFT20 PSMA5 PSMD4 PSMC5 PSMB8 PSMD7 PSMC3 VAMP8 PSMB6 PSMA1 PSMB4 PSMA4 PFDN5 ENY2 PSMC2 ARRB2 AP2S1 ADGRE5 PIN1 PSMA6 BRD7 KIF5B PFN1 ADAM10 EIF4A3 LTB PSMC4 C3 PNKD TLE5 CALM3 PSME2 GLUD1 PPP1CA WDR61 PSMD11 GRK2 SLC25A5 NADK FLNA CYFIP1 UBB UCP2 CALM1 UNC119 VCP PSMD13 ARF1 ITPR2 CSNK2B PSMD2 TNRC6A HSPA8 RTF1 PSMB7 TM2D3 HRAS PSMB10 PSMD3 AKAP9 RAB8A PPP3CA CHD8 EIF4EBP2 TARDBP MAPK14 PSMC1 AIMP1 UBE2Q1 STK4 RAB11B YWHAH CSNK1D TNRC6C PAIP2 PSMD12 OTULIN CDC42 ADRB2 TOR1A TBL1XR1 AMFR TPGS1 AP2M1 PIP5K1C JAGN1 PSMB9 PPP1R9B PTEN RAP1A AP2A2 SELENOT ANXA1 PSME1 ITGB1 ILK RHOA CUL1 NUDT3 RAP1B"
"1351","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.806598407281001,0.956182648622388,0.0292811015816512,0.278433226269383,0.792381360317974,42,"RPL26 RPL23 BAX PCNA CNOT3 CNOT8 UHRF2 CNOT4 TRP53 TRIAP1"
"1352","GOBP_SPINDLE_ASSEMBLY",0.814332247557003,0.956456271894782,0.0263947139776277,0.257989381451402,0.792273814669767,70,"RPS3 CHMP5 TPR HNRNPU TUBB4B FLNA DYNC1H1 NCOR1 CSNK1D TUBB5 SMC3 STAG1 BCCIP SENP6 RHOA TASOR MZT1 CHMP2A ABRAXAS2 NUMA1 PIBF1"
"1353","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",0.954045954045954,0.995325203252033,0.0100128309769611,0.232610302331799,0.792193832452753,412,"LAMTOR2 MMP9 NME2 RPL23 ATP5H SEC61B TOMM20 NME1 APRT CACYBP EIF6 LAMTOR5 PSMB2 CHMP5 DDX21 STUB1 SOD1 LAMTOR4 SELENOS UBXN1 HPRT TMED10 TXN1 CDC5L RGS2 HNRNPD CD81 ATP6V1F HSP90AB1 ARRB2 HSP90B1 TSPO CXCR4 AUP1 GGH BCAP31 CALM3 PTPN1 DHX15 GRK2 SRSF5 FLNA CYFIP1 NPM1 H13 RAB10 EPRS FCGR2B UCP2 RBBP4 CALM1 VCP ATP6V1G1 PCNA GSN ITPR2 EEF2 GCLM GRB2 LAMTOR3 CYBB LEPROT UBXN6 LARP1 UQCRC1 UGGT1 CCDC47 SRSF6 AKAP9 JKAMP RAB8A PPP3CA UBXN4 MGST1 DERL1 EIF4EBP2 DERL2 MAPK14 ACTR2 UBE3A CASP3 UFD1 CYC1 TRP53 ADRB2 TOR1A UBQLN1 TMEM259 AMFR PHB PPP1R9B PTEN RAP1A NDUFS4 CSK MIA3 ANXA1 UBE2J2"
"1354","GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.757306226175349,0.939686773175687,0.0376142599562161,0.346884805466688,0.791713343827294,12,"CYFIP1 GRB2 CASP3 RAP1A"
"1355","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",0.890816326530612,0.978872218335514,0.0174698106128933,0.238679394573855,0.790589802905462,170,"PPIA RACK1 DYNLL1 PARK7 PTPN6 BAX CD300A CALM2 CIB1 RGS2 PYCARD TMED2 ARRB2 UBASH3B PAK2 DNAJA1 CALM3 DNAJC15 STRAP PTPN1 HNRNPU NPM1 YWHAB CALM1 RTRAF GPS1 EIF4G1 GMFB NCOR1 TARDBP DUSP6 TAOK3 CASP3 STK38 GPS2"
"1356","GOBP_DIOL_METABOLIC_PROCESS",0.779187817258883,0.946661953860478,0.0362254755857254,0.353733863371289,0.790109143140617,11,"PCBD2 ASAH1 NAAA SPR SPTLC2 SPTLC1"
"1357","GOBP_CHROMATIN_SILENCING",0.775903614457831,0.945439739413681,0.0339723613634993,0.307480260924212,0.789635701800338,22,"HMGB1 DPY30 EED MORF4L1"
"1358","GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.785046728971963,0.947105003664374,0.0319257308349884,0.289276033975713,0.78942118790802,31,"LAMTOR2 KIF5B ADAM10 PAK2 FLNA LAMTOR3 HRAS RAB8A"
"1359","GOBP_REGULATION_OF_HISTONE_METHYLATION",0.791860465116279,0.950096820883338,0.0312771255290148,0.284538514491813,0.789073784045224,34,"SNW1 WDR61 CHTOP RTF1 CTCF NSD1 MTF2 PAXBP1 RNF20 NELFE IWS1 ATRX CTR9 RIF1 KDM1A WDR5 PYGO2 CTNNB1 SUPT6 JARID2 BRD4 OGT MLLT6"
"1360","GOBP_IRON_ION_HOMEOSTASIS",0.795110593713621,0.950848910992969,0.0311335139616949,0.284131593748775,0.787103774701383,35,"BOLA2 NEDD8 ISCU SOD1"
"1361","GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",0.769323671497585,0.942924012573459,0.0344919215094074,0.31039969946497,0.787060039379955,20,"UGGT1 UAP1L1 NANS PARG PMM1 MGAT1 GNPDA1 AMDHD2 GSK3A PMM2"
"1362","GOBP_RESPONSE_TO_DOPAMINE",0.770783847980998,0.943488943488943,0.0336033244336697,0.301838538889703,0.786972990627447,24,"ARRB2 FLNA VPS35 GNB1 MAPK1 GSK3B GNAS ATF4 NCSTN DNM2 GSK3A GABPA DTNBP1 HRH2 SIN3A"
"1363","GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",0.802911534154535,0.956182648622388,0.0287155399266326,0.26946527899156,0.786802578453549,50,"ADAM10 CRIPT CYFIP1 FCGR2B VCP HSPA8 ABHD17A EIF4G1 CAPRIN1 MAPK14 CFL1 ACTR2 UBE3A CDC42 TUBB5 PTEN RHOA SEMA4A VPS35 DCTN1"
"1364","GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION",0.927,0.988182661434178,0.0128901829648689,0.23258734957385,0.785660167454409,262,"PPIA RPLP1 RPS3 LAMTOR2 MMP9 RACK1 RPS27A PARK7 UBA52 HMGB1 CD300A MIF ERP29 CALM2 SOD1 CIB1 PHB2 TXN1 CD81 HSP90AB1 ARRB2 PIN1 CXCR4 CSF1R MYDGF PAK2 C3 CALM3 PTPN1 JTB UBB TGFBR1 CALM1 UNC119 CSNK2B MAP2K2 LAMTOR3 EIF4G1 DDRGK1 PILRB2 HRAS IRAK1 UBE2K AKAP9 DAZAP2 MAPK14 DUSP6 TAOK3 STK4"
"1365","GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.86421052631579,0.974342955207188,0.0213630317196063,0.245831791070691,0.785512734049061,105,"RPL38 RPL13 MMP9 PTPN6 PRDX1 TGFBI HEXB PPIB EIF4A3 TLE5 TGFBR1 DDRGK1 SBDS MAPK14 UFD1 TRP53 GLG1 TRIP11 TCOF1 RHOA EBP DHRS3 FLI1 USP1 NIPBL EP300 FGR SKI MED1 GNAS SP3 ANKRD11"
"1366","GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.763659466327827,0.94105110609096,0.0372254009247509,0.344122789693059,0.785409450692218,12,"CST3 ARRB2 VSIR RAP1A ITGB1"
