"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1962","GOBP_MRNA_TRANSPORT",0.441329179646937,0.817607400335781,0.0531298054705469,-0.346167016629517,-1.02601824388562,114,"TPR ALKBH5 RBM8A SRSF7 HNRNPA1 SRSF2 SEH1L EIF4E QK U2AF1 RNPS1 NXT1 PABPN1 SMG1 DDX39B CHTOP SRSF5 U2AF2 ALYREF EIF4A3 HNRNPA2B1 ENY2 SLBP SYMPK SRSF6 SRSF1 SEC13 NUP54 FIP1L1 KHSRP XPO1 SMG6 G3BP2 SETD2 THOC7 NCBP2 PCID2 SLU7 FYTTD1 NCBP3 CDC40 SRRM1 DHX9 NSUN2 POLDIP3 RANBP2 MYO1C AHCTF1 THOC3 SMG7 SRSF11 RAE1 IWS1 NCBP1 SRSF9 FMR1 GLE1 WDR33 THOC1 SRSF4 AGFG1 UPF1 NUP153 NUP88 UPF3B SARNP SMG5 NUP62 CETN3 BICD2 POLR2D DDX19A CPSF4 NUP214 MVP CPSF1 NUP50 HSF1 POM121"
"1963","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.466504263093788,0.829193679660969,0.0579754757571486,-0.412693284389535,-1.02631646934127,26,"GDF15 EZR SGPL1 SOD1 PPIB AFG3L2"
"1964","GOBP_EMBRYO_DEVELOPMENT",0.417,0.80473973973974,0.0540088272801684,-0.329508126815583,-1.02665044010001,337,"RPL38 BAX RPL13 TNF EIF2S2 RPS6 ZMIZ1 ITGB1 YBX1 TXNRD1 RACK1 MAFG ID2 RPS7 NMT1 FN1 RPL10 BRD2 BASP1 HSBP1 BTF3 ZFAND5 GNAS CITED2 DAD1 SF3B6 IL1RN LMO4 FURIN BRK1 SOD1 RTF1 ATP6AP2 TMED2 RTN4 MMP8 RALA RBPJ CNOT3 BIRC6 GGNBP2 EMG1 ATF4 RBBP6 TGFBR1 SDC4 CTNNB1 BCL2L11 VEGFA TET3 MMP9 SP3 SMIM14 RPL7L1 EP300 MAPK3 YTHDF2 CASP3 CHTOP TGFB1 ROCK2 TRA2B APBA3 TASOR NAGLU CIR1 ADAM10 GRB2 ITGA5 EIF4A3 BPTF ARFRP1 KLF2 LFNG CUL3 GRSF1 KEAP1 CELF1 HIPK1 B4GALT5 ITGAV BAG6 SLC39A1 MBTD1 BCOR CNOT1 SMAD2 HYAL1 CREBBP MAN2A1 NCAPG2 ITGB2 ADD1 NR2C2 SPINT2 PDCD6 MBP UBE2A RIPOR2 CHD8 NDUFA2 RIC8A ARID2 IL10 SETD2 MGAT1 MBNL1 PHACTR4 SIN3A TTC39C AATF TSC1 SBDS STK4 AKIRIN2 DHX36 MMP14 MAP2K1 UGDH RAD23B ZFP830 NASP DVL2 NSUN2 MAPK7 KMT2A EHMT1 TDG CAPN2 CDC73 LIAS"
"1965","GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.439075630252101,0.816290672451193,0.0538979025357319,-0.349205877455657,-1.02674832453753,104,"LGALS3 LAMP1 RPS6 DOCK10 FCGR2B ICAM1 H2-Q7 HMGB1 CD74 APBB1IP TFRC BATF H2-EB1 MALT1 IL23A ST3GAL1 TGFB1 LGALS1 CD81 SPN ZC3H12A LFNG HSPD1 RC3H1 SLC15A4 PTK2B SWAP70"
"1966","GOBP_TUBE_DEVELOPMENT",0.419,0.80473973973974,0.05378728077603,-0.328885145121418,-1.027329259018,369,"ARG1 GPX1 BAX TNF CYBB BSG CX3CR1 MTDH C3 EIF4EBP1 ZMIZ1 ITGB1 HMOX1 UBB EGLN1 ID2 LIPA PGK1 RPS7 SLC7A11 NCL HMGB1 RNH1 ATP5B FN1 PROK2 CSF1R PTPN6 BRD2 GRN BASP1 CHIL1 ATPIF1 CITED2 TNFAIP2 CTSH PTEN LMO4 SGPL1 RHOA SRPK2 EIF4E PKM JUN GPNMB ATP6AP2 TMED2 RHOB ANXA2 QK CIB1 B4GALT1 RALA SARS RBPJ HTATIP2 PHB2 TGFBR1 SDC4 MYDGF ECM1 CTNNB1 BCL2L11 VEGFA SP3 RAP1A PIK3CB NR4A1 AAMP LRP1 JMJD6 EP300 MAPK3"
"1967","GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.451877934272301,0.823149314773983,0.0577308549299813,-0.394736248067809,-1.02735717363612,35,"TNF CCL3 UBASH3B GNAS LTF GPR137B KLF10 ATP6AP1 IL23A"
"1968","GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",0.452665941240479,0.823622881355932,0.0541200569620232,-0.361964873169189,-1.02770339268885,68,"HMGB1 PGAM1 SCARB2 PGP PMAIP1 PPP1CB ARPP19 OGT GSK3A NUPR1 CRY1 EP300 SELENOS PDK1 SIRT7 NCOR1 IRS2"
"1969","GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.454433497536946,0.823622881355932,0.0597317976364411,-0.440158526992059,-1.02803395000852,18,"SEH1L HNRNPU SIRT2 ZFP207 BUB3 ABRAXAS2 CDT1 RB1 APC MIS12"
"1970","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.429341963322546,0.80908811142582,0.0561766586307176,-0.356419525320742,-1.02806242523138,81,"HSPA1A HSPA1B HSP90AA1 RPS3 ICAM1 GSN CYFIP1 PYCARD BRK1 HCK"
"1971","GOBP_P_BODY_ASSEMBLY",0.454433497536946,0.823622881355932,0.0597317976364411,-0.440206183006007,-1.02814525536161,18,"LSM3 CNOT7 DYNC1H1 ATXN2 LSM4 ATXN2L CNOT1 RC3H1 LSM14A LIMD1 PATL1"
"1972","GOBP_EPITHELIAL_CELL_DEVELOPMENT",0.435064935064935,0.814405255588256,0.0557104226766671,-0.357072112968257,-1.02821411226498,80,"GPX1 TNF RILPL2 ICAM1 EZR VIM RHEB SOD1 B4GALT1 MSN CLDN1 GSK3A ATF4 SFN VEGFA RAP1B RAP1A VCL"
"1973","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.420682730923695,0.80473973973974,0.05378728077603,-0.3331151563768,-1.0284820247543,234,"HSPA1A MIF HSPA1B HSP90AA1 TNF 1810058I24RIK C3 RPS3 CCL3 HMOX1 CYBA POLR2K H2-Q7 POLR2F HMGB1 EBI3 B2M CD274 CD74 CSF1R PARK7 ADAM17 LAMTOR5 POLR2L LY96 FURIN PYCARD SOD1 CLEC4N GAPDH POU2F2 ATP6AP2 POLR2E HILPDA MAPKAPK2 MMP8 MALT1 ATF4 P2RX7 PIRA2 JAK2 HRAS GBP5 DDX21 CTNNB1 CEBPG ORM1 DDT LRP1 IL23A EP300 LTB TUSC2 TGFB1 HK1 ROCK2"
"1974","GOBP_CELL_PROJECTION_ASSEMBLY",0.420682730923695,0.80473973973974,0.05378728077603,-0.333136650973113,-1.0285483886093,234,"CAPG HSP90AA1 RILPL2 ITGB1 MIEN1 ICAM1 EMP3 TUBB5 GSN CYFIP1 EZR DYNLRB1 DYNLL1 TUBB4B YWHAE BRK1 YWHAG RAC2 ANO6 RALA HAUS8 PRKCD P2RX7 ATG5 SNX10 IFT20 TGFBR1 HRAS ARL3 VDAC3 FXR1 PAFAH1B1 SSNA1 VCL DYNC1H1 CEP83 MAP4 PCM1 NUDCD3 EHD1 ASAP1 SRGAP2 ARHGAP24 CORO1C"
"1975","GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.466155810983397,0.829193679660969,0.0602484086158019,-0.462549630661675,-1.0288114715296,14,"PNPLA7 GDE1"
"1976","GOBP_MUSCLE_CELL_DIFFERENTIATION",0.426041666666667,0.806579159749124,0.0549073703290958,-0.345644671199486,-1.02930294991546,128,"GPX1 SOD2 GDF15 ID2 MED28 AKAP13 CALR RGS2 HNRNPU CACYBP SYNE1 QK RBPJ GSK3A YY1 ATG5 IFT20 MTPN CTNNB1 VEGFA DDX39B BNIP2 PIN1 CFLAR CASP3 TGFB1 AFG3L2 HAMP EHD1 CD81 NFATC3 MEF2A"
"1977","GOBP_EPITHELIAL_CELL_MORPHOGENESIS",0.468253968253968,0.830097423921769,0.0617054053637523,-0.502692021381488,-1.02990239336511,10,"RILPL2 SPINT2 CCDC88C CLIC4 PLOD3"
"1978","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.455491329479769,0.824027413088466,0.0566484183613995,-0.388662149549839,-1.03000060357471,42,"RPL26 BAX RPL23 ID2 MDM2 CNOT3 PCNA SFN CNOT7 EP300"
"1979","GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.41925777331996,0.80473973973974,0.0538979025357319,-0.331838730913131,-1.0303820819219,291,"MIF GPX1 PTGES TNF PTGES3 GPX4 IMPA2 GPI1 APRT ALDOA PGD AKR1A1 PGK1 HINT1 TALDO1 RAN PGAM1 CD74 PGP TPI1 ENO1 GGTA1 PARK7 PGM1 NME2 EIF6 SREBF2 ARPP19 SOD1 PKM GAPDH QK AMPD3 MDH2 OGT NDUFAB1 VCP HPRT REST ATF4 ABCG1 ASNSD1 MSMO1 TKT CRY1 CLN3 SEPHS2 GLUD1 EP300 SELENOS ISYNA1 NME1 NUS1 SCP2 SERINC3 SIRT7 ATF3 SLC25A11"
"1980","GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",0.450242718446602,0.822799326819351,0.059476028695732,-0.417251351473864,-1.03185091933417,25,"CX3CR1 SQSTM1 PTEN NPTN"
"1981","GOBP_PEPTIDE_HORMONE_SECRETION",0.437229437229437,0.814685133312584,0.0554793308704233,-0.357229376455233,-1.03186216218653,83,"ITPR2 TNF NOS2 UQCC2 DYNLL1 RAF1 PARK7 IL1RN PIM3 TCIRG1 H2-EB1 REST TARDBP PFKL JAK2 KIF5B NADK RAP1A GLUD1 MPC2 LRP1"
"1982","GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",0.371628371628372,0.772381931555686,0.0593487680335629,-0.328111685928994,-1.03246046870708,487,"PPIA RPL5 RPS2 HSP90AA1 TNF GDF15 RPL11 HSP90AB1 EEF1A1 PTGES3 RPLP1 RPS3 TXN1 UBE2I RPL23 UBB RACK1 RPS7 IRAK3 LAMTOR2 PTPN1 HMGB1 PROK2 OSBPL8 CD74 CSF1R PTPN6 CHIL1 UBASH3B CALM2 DGKZ AKAP13 RAF1 STUB1 PARK7 MAP3K8 ADAM17 CD300A UBC STK38 CALM3 UBA52 PTEN RGS2 LMO4 RHOA GADD45B CKS2 ERP29 LTF MAP4K4 PYCARD NPM1 SOD1 HNRNPU SH3BP5 YWHAG DTNBP1 HNRNPD CIB1 RAC2 H2-EB1 MAPKAPK2 UNC119 ACSL1 GGNBP2 ZFP91 ABI1 MALT1 EIF4A2 GSK3A TCP1 PRKCD PCNA PABPN1 PHB2 SFN CCNF TGFBR1 JAK2 SDC4 HRAS RAP2B JTB DBI CCT2 VEGFA RTRAF GNAQ RAP1A PIK3CB CCT4 RALB IL23A PIN1 GTPBP4 MAPK3 DNAJA1 CASP3"
"1983","GOBP_ORGANIC_CATION_TRANSPORT",0.464516129032258,0.827661290322581,0.0609039347452418,-0.478237483427552,-1.03254248800413,12,"SLC44A1 RALBP1 SLC22A4 SLC38A2"
"1984","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.429906542056075,0.809416775109429,0.0543434390269162,-0.348521561839374,-1.03299697445587,114,"HSP90AB1 ANP32B TOMM7 NMT1 TPR RAN OAZ1 STOM PMAIP1 PDCD5 NPEPPS YWHAE SREBF2 YWHAG CIB1 RAC2 TM9SF4 TARDBP GSK3A PRKCD YWHAH SFN JAK2 HRAS KIF5B YWHAQ BCAP31 TGFB1 PCM1 CD81 CTDSPL2 UBE2L3 EDEM1 ZC3H12A CSNK2A2 TMEM30A SAR1B"
"1985","GOBP_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY",0.464516129032258,0.827661290322581,0.0609039347452418,-0.478460148681703,-1.03302323521338,12,"CTNNB1 PPP1CA GSK3B FRAT2 DVL2 DVL3 APC DVL1"
"1986","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.430753564154786,0.809738650371109,0.053347785067549,-0.339358681622775,-1.03411536782877,175,"CD63 BAX TNF CYBB C3 ITGB1 VDAC1 AHNAK SLC31A2 OSBPL8 ARL6IP1 PTPN6 UBASH3B CALM2 OAZ1 PARK7 STOM KLHL24 CTSS CALM3 PTEN RGS2 YWHAE ARPP19 SLC43A2 TCIRG1 ANO6 ACSL1 HVCN1 FKBP1A ACTN4 GSK3A YWHAH PHB2 P2RX7 ATG5 KIF5B ATP1B3 MMP9 RAP1A YWHAQ SELENOS ACSL5 COMMD1 HAMP PID1 WWP2 MEF2A IRS2 TMEM38B CALM1 AKAP9"
"1987","GOBP_SCHWANN_CELL_DIFFERENTIATION",0.457215836526181,0.825837052141535,0.0611692626746689,-0.465310732784382,-1.03495276610559,14,"NDRG1 SOD1 SIRT2"
"1988","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.444808743169399,0.818553367607592,0.0551351763385257,-0.365702409207738,-1.03502682613585,67,"MIF RPS3 BST1 H2-Q7 HMGB1 EBI3 CD274 CD74 CSF1R BST2 PYCARD TFRC TNFSF9 PDCD1LG2 IL23A MAPK3 CD81 IRS2 CD38 IL1A"
"1989","GOBP_ENERGY_HOMEOSTASIS",0.459249676584735,0.82676579604788,0.0615706755421678,-0.489031020236754,-1.03503116350675,11,"UBB METRNL EIF4G1"
"1990","GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING",0.445812807881773,0.8190792780685,0.060640400949416,-0.44339192936366,-1.03558588234245,18,"TNF HMGA1 TGFB1 NCOR1 ZC3H12A ELAVL1 PPP3CA"
"1991","GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION",0.445652173913043,0.8190792780685,0.0547939500773363,-0.36464599098916,-1.03575314630904,69,"ITPR2 TNF NOS2 UQCC2 DYNLL1 PIM3 TCIRG1 H2-EB1 REST TARDBP PFKL JAK2 KIF5B NADK RAP1A GLUD1 MPC2 LRP1"
"1992","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.457956015523933,0.826126521440793,0.0617054053637523,-0.489391362287004,-1.03579382525232,11,"UQCC2 COA3"
"1993","GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS",0.463225806451613,0.82676579604788,0.0610363728309177,-0.479748611488988,-1.03580510120849,12,"UNC119 PIK3CB SMAP1 DGKD DNM2 BMP2K"
"1994","GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",0.411273486430063,0.800521124895414,0.0566484183613995,-0.347091560686848,-1.03670360743116,135,"F10 IER3IP1 TMED9 CTSZ DYNLL1 KDELR2 CNIH4 LMAN2 VAPA TRAPPC2L TMED2 VCP MCFD2 COPE KDELR1 NSF TRAPPC6A TMED7 DYNC1H1 YIF1B BCAP31 ERGIC2 CTSC BET1L TRAPPC4 TRAPPC3 TEX261 DCTN2 SEC31A MIA2 CUL3 SAR1B WHAMM TBC1D20 TRAPPC1 SEC13 DYNC1I2 VTI1A VAPB TRAPPC5 PDCD6 SEC22B GOLGB1 RAB1A F7 ERGIC1"
"1995","GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",0.451652386780906,0.823149314773983,0.0597317976364411,-0.427404168733597,-1.0367921396729,23,"CAPG GSN MTPN WASHC2 RDX TWF2 SWAP70 ADD1 FLII CAPZA2 TWF1 SPTAN1 PIK3CA TRIOBP"
"1996","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.452618453865337,0.823622881355932,0.0605092988656667,-0.448642700102667,-1.03756784193527,17,"VPS35 SEMA4D SETD5 EIF4G1"
"1997","GOBP_CHROMATIN_DISASSEMBLY",0.462033462033462,0.82676579604788,0.0610363728309177,-0.474802225554207,-1.03804490946312,13,"SET HMGA1 SUPT16 ARID2 ARID1A SMARCC2 SMARCD2 SMARCE1 SMARCC1"
"1998","GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",0.43403205918619,0.813156448234368,0.0619762736001998,-0.439815357502644,-1.0382789484807,19,"NPM1 TMED2 EIF2S1 ATF4 EIF4G1"
"1999","GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT",0.441860465116279,0.817607400335781,0.0607719451853533,-0.432048641393142,-1.03836987808858,21,"EZR CHMP3 MSN MAPK3 SNX3 MAP2K2 RDX DNAJC13 MAP2K1 USP7 SNX12"
"2000","GOBP_MYELOID_CELL_DIFFERENTIATION",0.398194583751254,0.792912497679301,0.0562940749700968,-0.336114163287591,-1.03858087505151,238,"HSPA1A RPS19 LGALS3 HSPA1B TNF MT1 RPS14 RPS6 CCL3 HMGB1 B2M CD74 CSF1R PTPN6 UBASH3B TMEM14C ATPIF1 GNAS KLF13 NME2 EIF6 LTF MT2 JUN TFRC ANXA2 CIB1 TCIRG1 GPR137B HSPA9 BATF H2-EB1 OSTM1 RBPJ ZBTB7A PURB KLF10 SNX10 JAK2 CEBPG VEGFA MMP9 ATP6AP1 SP3 SMAP1 IL23A JMJD6 EP300 BRD1 CASP3 NME1"
"2001","GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.439950980392157,0.816290672451193,0.0610363728309177,-0.436847551777965,-1.03867816716592,20,"NDRG1 SOD1 CLDN1 SIRT2"
"2002","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME",0.435810810810811,0.814685133312584,0.0574877409561325,-0.379528655315164,-1.03867932507941,52,"TPP1 GNL3 VCP CCT8 CCT5 TCP1 CTCF CCT2 CCT7 CCT4 TASOR BUB3 CCT3 SPIDR LEMD2 CCT6A SETD2 RUVBL2 ATR"
"2003","GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",0.451487710219922,0.823149314773983,0.0623861492893626,-0.490760511213305,-1.03869162058137,11,"ANXA2 HNRNPK KHSRP CSK APOC2 CNPY2"
"2004","GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS",0.45945945945946,0.82676579604788,0.0613026075396207,-0.47515718839383,-1.03882095335864,13,"TPR SETD2 NCBP2 CPSF6 DHX9 NSUN2 KHDRBS1 IWS1"
"2005","GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.450859950859951,0.823047967925236,0.059989249649033,-0.431320029213643,-1.03903895994327,22,"BAX ICAM1 SOD1 VEGFA UBE3A ARRB2 ARRB1 MMP14 ZFP830 EIF2B4"
"2006","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.410677618069815,0.800521124895414,0.0559428593065705,-0.342466410454481,-1.03914295133618,163,"ARG1 ESD IMPA2 GPI1 ALDOA PGD AKR1A1 AMDHD2 PGK1 NOS2 PGAM1 TPI1 ENO1 PARK7 PGM1 PTEN PKM GNPDA1 GAPDH CARNMT1 ADH5 HPRT GSK3A PFKL"
"2007","GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.460645161290323,0.82676579604788,0.0613026075396207,-0.481310839356959,-1.03917804186145,12,"CALM2 CALM3 ATP1A1 CALM1 PDE4D FLNA"
"2008","GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.406639004149378,0.79642328042328,0.0568864160475701,-0.344760223069833,-1.03924354890554,151,"BNIP3L HSP90AB1 ANP32B TXN1 TOMM7 NMT1 PTPN1 TPR RAN ATPIF1 OAZ1 PARK7 STOM PMAIP1 PDCD5 NPEPPS YWHAE SREBF2 YWHAG CIB1 RAC2 TM9SF4 TARDBP GSK3A PRKCD YWHAH SFN JAK2 HRAS KIF5B YWHAQ DERL2 BCAP31 NUCB1 TGFB1 PCM1 SIRT7 CD81 CTDSPL2 UBE2L3 EDEM1 ZC3H12A CSNK2A2 UFM1 TMEM30A SAR1B PARL"
"2009","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.438725490196078,0.816290672451193,0.0611692626746689,-0.437220026306743,-1.03956378769714,20,"MIF PTGES PTGES3 CD74"
"2010","GOBP_REGULATION_OF_GLUCONEOGENESIS",0.442961165048544,0.818190343645815,0.0602484086158019,-0.420428018966823,-1.03970672917505,25,"PGP ARPP19 OGT CRY1 EP300 SELENOS SIRT7"
"2011","GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI",0.438832772166106,0.816290672451193,0.0570059526582387,-0.378714514814477,-1.04004916961253,54,"TMED9 CTSZ TRAPPC2L TMED2 MCFD2 NSF TRAPPC6A CTSC TRAPPC4 TRAPPC3 SEC31A CUL3 SAR1B TBC1D20 TRAPPC1 SEC13 TRAPPC5 PDCD6 SEC22B RAB1A TMED10 TRAPPC10 TFG CSNK1D AP1AR KLHL12 TRAPPC6B"
"2012","GOBP_CELL_CYCLE_ARREST",0.413541666666667,0.800992099144573,0.0562940749700968,-0.350976247429291,-1.04019505054332,115,"MIF RPL26 BAX HSP90AB1 RPL23 ID2 LAMTOR2 CALR RASSF1 LAMTOR5 EIF4G2 RHEB RRAGC MDM2 CNOT3 LAMTOR1 PCNA LAMTOR4 SFN TGFBR1 HRAS CNOT7 EP300 TGFB1 CDKN2D CNOT4 RRAGD ADAM10 GADD45GIP1 WHAMM TRP53INP1 PPP1R9B TBRG1 CNOT1 PPM1G LAMTOR3 TSG101 IL12A"
"2013","GOBP_ACTION_POTENTIAL",0.430787589498807,0.809738650371109,0.0607719451853533,-0.404890547283273,-1.04020629249128,31,"P2RX4 CALM3 YWHAE YWHAH CLN3 GNAQ ATP1A1 CALM1 AKAP9"
"2014","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.430648769574944,0.809738650371109,0.0577308549299813,-0.376241911365437,-1.04047632759754,58,"LGALS3 TNF ITGB1 SQSTM1 RACK1 EZR RER1 CIB1 TMEM59 CLN3 KIF5B LRP1 TGFB1 PID1 GBP2"
"2015","GOBP_MACROPHAGE_ACTIVATION",0.432852386237514,0.812280863038143,0.0571258510018113,-0.374064603395889,-1.04052937009492,60,"MIF TNF CCL3 FCGR2B HMGB1 CD74 GRN GPR137B MMP8 JAK2 JMJD6 CTSC HAMP ZC3H12A HSPD1 MYO18A IFI35"
"2016","GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.447174447174447,0.820315388073868,0.0603786357920401,-0.431976947442923,-1.04062145921873,22,"SLC7A11 VIM ATF4 TGFBR1"
"2017","GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.448412698412698,0.821649620390917,0.0637845390312975,-0.508038544354711,-1.04085621115432,10,"C3"
"2018","GOBP_PROTEIN_KINASE_B_SIGNALING",0.422755741127349,0.80473973973974,0.0553642837725362,-0.352160102704221,-1.04104559326196,111,"GPX1 F10 HSP90AA1 TNF GDF15 HSP90AB1 CX3CR1 MTDH TXN1 ITGB1 CCL3 RACK1 OSBPL8 CHIL1 PARK7 P2RX4 PTEN"
"2019","GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS",0.439655172413793,0.816290672451193,0.0613026075396207,-0.445808460336468,-1.04122993040456,18,"TNIP1 KPNA4 PABPN1 PHB2 ATG5 BCL2L11"
"2020","GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",0.442143727161998,0.817607400335781,0.0605092988656667,-0.419096178945316,-1.0422396655323,26,"ARG1 ICAM1 EIF4E HNRNPU REST ATP2B1 BCL2L11 CFLAR UBE2L3 CBX3 NR3C1"
"2021","GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS",0.438423645320197,0.816290672451193,0.0614364107201271,-0.446831251406756,-1.04361876051813,18,"GNAS TGFBR1 CTNNB1 EIF4A3 SLC39A1 SMAD2 HYAL1 SETD2 MMP14 DLG1 NIPBL SMAD3"
"2022","GOBP_ETHER_METABOLIC_PROCESS",0.444726810673443,0.818553367607592,0.062249042949858,-0.464442932041339,-1.04371860464741,15,"TXN1 NCEH1 PAFAH1B1"
"2023","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.398138572905895,0.792912497679301,0.0577308549299813,-0.34697906762362,-1.04373495930432,147,"RPL26 BAX RPS27L RPS6 EIF4EBP1 TAF10 ID2 CDC34 PTPN6 TMEM14C ADAM17 PSME2 PTEN EIF4E GPNMB MDM2 CNOT3 LSM10 PCNA PHB2 SFN EIF4G1 CNOT7 EP300 POLE4 CDKN2D BRD7 CNOT4"
"2024","GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION",0.422897196261682,0.80473973973974,0.060640400949416,-0.399476836703094,-1.04374907615053,37,"RPL26 EEF1D GTF2H5 RHOB MDM2 HSPA5 SWI5 HRAS HAMP GRB2"
"2025","GOBP_NUCLEAR_EXPORT",0.393188854489164,0.789302656546489,0.0582216241124161,-0.345254596598834,-1.04388004948385,156,"RPS15 ANP32B TXN1 TPR RAN ALKBH5 AKAP13 PARK7 RBM8A CALR SRSF7 HNRNPA1 SRSF2 SEH1L YWHAE EIF6 NPM1 EIF4E SSB HSPA9 U2AF1 RNPS1 NXT1 MALT1 PABPN1 SFN SMG1 DDX39B CHTOP TGFB1 SRSF5 SIRT7 U2AF2 CTDSPL2 ABCE1 ALYREF EIF4A3 HNRNPA2B1 ENY2 SLBP SYMPK SRSF6 SRSF1 AHCYL1 SEC13 NUP54 FIP1L1 XPO1 SMG6 GSK3B SETD2 THOC7 NCBP2 PCID2 SLU7 TSC1 FYTTD1 CPSF6 CDC40 SRRM1 XPOT DHX9 NSUN2 KHDRBS1 POLDIP3 PPM1A RANBP2"
"2026","GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.435174746335964,0.814405255588256,0.057609110864425,-0.384845343685774,-1.04443000477762,47,"HSP90AA1 CYBB CYBA PTPN1 CYFIP1 NCF4 RHOA BRK1 MAPKAPK2 ABI1 VEGFA PIK3CB VAV1 ROCK2 ITGA5 ITGAV PAK2 PTK2B NCF1 PDCD6 CYFIP2 MAPKAPK3 ELMO1 NCK1"
"2027","GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT",0.376753507014028,0.778775678244707,0.0588438169595807,-0.336281676657847,-1.04454018496909,289,"PPIA LGALS3 BAX PTGES TNF HSP90AB1 C3 ANP32B ITGB1 CCL3 RACK1 CCL4 TOMM7 NMT1 TPR RAN OSBPL8 ARL6IP1 EZR DYNLL1 PRELID1 CALM2 OAZ1 STOM PMAIP1 P2RX4 PDCD5 CTSS CALM3 NPEPPS YWHAE SREBF2 ARPP19 YWHAG ANXA2 CIB1 RAC2 H2-EB1 ANO6 ACSL1 ACTN4 TM9SF4 TARDBP GSK3A PRKCD ATF4 YWHAH ABCG1 P2RX7 ATG5 PIRA2 SFN JAK2 ATP2B1 HRAS CLN3 KIF5B NADK DBI ATP1B3 RAP1A GLUD1 MPC2 LRP1 YWHAQ BCAP31 ACSL5 TGFB1 SCP2 PCM1 CD81 CTDSPL2 VPS28 UBE2L3 MEF2A IRS2 EDEM1 CD38 MLLT6 CALM1 AKAP9 IL1A ZC3H12A CSNK2A2 TMEM30A PPID SAR1B MYO18A"
"2028","GOBP_NATURAL_KILLER_CELL_ACTIVATION",0.421361502347418,0.80473973973974,0.0610363728309177,-0.403068934050959,-1.04524404318135,34,"PRDX1 LAMP1 H2-Q7"
