"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"717","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",0.581096849474912,0.855587853450028,0.0458620343117985,0.327518130084955,0.916552346279645,18,"SAMHD1 GDA LIPG PLA2G7 ENTPD1"
"718","GOBP_REGULATION_OF_GENE_SILENCING",0.567401960784314,0.844227153453584,0.0491927521045191,0.353932352298327,0.915760595543206,13,"ZFP36 ADAR TNRC6B STAT3 TNRC6A H3F3B PPP3CA NCOR1 RIPK1 MIER1 DDX5"
"719","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.591581342434585,0.86026040733021,0.0438879842863647,0.318324222674209,0.914702584319289,21,"LRG1 FOS ZYX GCNT2 NRROS CREBBP"
"720","GOBP_REGULATION_OF_DNA_REPAIR",0.577833125778331,0.855241481759962,0.0490939668192139,0.359842700977794,0.913385625099924,12,"DTX3L PARP9 ACTR2 SMCHD1 SIRT7 WAS SETD2 HMGB1"
"721","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",0.60412147505423,0.864254835639891,0.0407403526717903,0.288280991941669,0.911991302228185,35,"PSMB8 PSMB9 PSME2 PSME1 EGR1 PSMB10 ZFP36L1 CREBBP"
"722","GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",0.623931623931624,0.875496031746032,0.0385579101998489,0.28032673193909,0.910680591552875,40,"TSPO CST3 SORL1 TENT5A HP MYD88 ZFP36 USP25 MYCBP2 TBC1D14 IL1B CHMP4B STAT3"
"723","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",0.620760534429599,0.874764345922749,0.036993251998507,0.263823087280983,0.908639889889524,61,"CTSS FOS SORL1 ANXA1 ZFP36 ZFP36L1 LYN ARID5A SOCS3 RARA IL1B STAT3 ACOD1 ATP6V0A1 SOCS1 FOSB GNAI2 UCP2 ZFP36L2 RAB8A SRSF5 CCND3 GNG2 APOBEC1 CSK XBP1 NFE2L2 STAT5B"
"724","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.598780487804878,0.860383869329041,0.0465084048719157,0.346400054408755,0.907728909369197,14,"B2M PICALM PPT1"
"725","GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.617554858934169,0.871871846746219,0.0380056241581377,0.272517936487856,0.907527558253485,48,"PSMB8 PSMB9 PSME2 PSME1 PTTG1 PSMB10 FAM122A USP25 IFI27 FBXL5"
"726","GOBP_REGULATION_OF_AUTOPHAGY",0.610582010582011,0.86734587418692,0.0391155247681459,0.275934287158938,0.906887505374739,44,"TRIM30A IRGM1 TRIM30D TRIM12C TSPO IRGM2 TRIM34A TBC1D14 CASP1 CHMP4B STAT3 ATP6V0A1 TAB2 RUFY4 RAB8A TMEM59"
"727","GOBP_BIOMINERALIZATION",0.596428571428571,0.860383869329041,0.0455878202571231,0.333079820170896,0.906684638104847,16,"ISG15 CCR1 SBNO2 FGR"
"728","GOBP_RESPONSE_TO_INSULIN",0.617363344051447,0.871871846746219,0.0391956336118146,0.281940339833117,0.906012150822857,38,"SORL1 EGR1 ZFP36L1 TLR2 GCNT1 LYN SOCS3 IL1B ATP6V0A1 SOCS1 GNAI2 UCP2 RAB8A SRSF5 CCND3 APOBEC1 XBP1"
"729","GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",0.71028971028971,0.938088055735115,0.0291395520262835,0.243812666302642,0.905729658619905,185,"CXCL10 STAT1 CXCL9 IRGM1 MMP9 TRIM12C CMPK2 TXNIP RGS2 FOS TSPO STAT2 SORL1 C5AR1 LGALS9 ANXA1 BTG2 IRGM2 HP CASP4 MYD88 EGR1 ZFP36 FPR2 ZFP36L1 ACTB PIRB GSN HMGB2 FES PRNP TLR2 SBNO2 GCNT1 LYN CASP8 SPI1 SOCS3 CASP1 ACTR2 HRH2 RARA IL1B IL18RAP ARPC1B STAT3 ACOD1 ATP6V0A1 SOCS1 TMBIM6 FOSB PELI1 TAB2 GNAI2 UCP2 MBD2 GRK2 IRF5 RAB8A GM14548"
"730","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.598809523809524,0.860383869329041,0.0454059226590179,0.332450339043684,0.904971112296745,16,"TRIM12C MYD88 TLR2 LYN IL1B ACOD1 GM14548 IL18 SCIMP TRIB1"
"731","GOBP_CHROMATIN_ORGANIZATION",0.632291666666667,0.881338433695295,0.0367619553883609,0.267442259290504,0.903716852757492,54,"DTX3L RESF1 PARP10 ACTB ZNFX1 HMGB2 CREBBP SPI1 ARID4A NSD3 IL1B SMCHD1 SUPT4A MBD2 PKN1 CHD4 KAT6A IKZF1 APOBEC1 H3F3B SIRT7 PIWIL2 USP7 NSD1 EPC2 BRD2 ATXN7 EP300 SETD2 KDM3B HMGB1"
"732","GOBP_REGULATION_OF_B_CELL_PROLIFERATION",0.600961538461538,0.862355378361476,0.0456790414930062,0.337759892943182,0.903298317563145,15,"PTPRC TYROBP LYN CD300A INPP5D PELI1 PKN1 MNDAL BST1 SASH3 AHR TIRAP"
"733","GOBP_RESPONSE_TO_HORMONE",0.664300202839757,0.908906866676101,0.0331626424471441,0.251861260564553,0.903161835392721,94,"STAT1 TXNIP CTSS FOS TSPO STAT2 SORL1 IL4RA ANXA1 BTG2 EGR1 ZFP36 ZFP36L1 HMGB2 TLR2 GCNT1 LYN ARID5A SOCS3 RARA IL1B ARPC1B STAT3 ACOD1 ATP6V0A1 SOCS1 FOSB GNAI2 UCP2 ZFP36L2 RAB8A SRSF5 HCLS1 CCND3 GNG2 PTK2B APOBEC1"
"734","GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE",0.597432905484247,0.860383869329041,0.0445961615888961,0.322699976695539,0.903068849067877,18,"MYD88 GADD45G IL1B CDC42 PTK2B NOD1 MAP3K11 HMGB1 RB1CC1 NCF1 SDCBP RASSF2 LTBR TIRAP RIPK1"
"735","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.690452261306533,0.926728700536905,0.0308468245215279,0.249143159185372,0.901211014717648,118,"PARP14 IRGM1 MMP9 IGFBP6 NMI C5AR1 CXCR4 IRGM2 TNFRSF1A EIF2AK2 CCND2 DUSP6 EGR1 CSF1 PILRB2 IL6RA FPR2 PTPRC PIRB PARP9 GADD45G RAP2C PRNP LYN LCP2 MYCBP2 SOCS3 LAPTM5 NSD3 IL1B STAT3 CD300A SOCS1 PELI1 TAB2 PPP1R12A RASSF5 PKN1 ERP29 HCLS1 CCND3 RCHY1 PTK2B PAK2"
"736","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.682412060301508,0.922540834845735,0.0314209215415833,0.249422003100355,0.900243438260535,112,"PARP14 IRGM1 MMP9 IGFBP6 C5AR1 CXCR4 IRGM2 TNFRSF1A EIF2AK2 CCND2 DUSP6 EGR1 CSF1 PILRB2 IL6RA FPR2 PTPRC PIRB PARP9 GADD45G RAP2C PRNP PFKFB4 LYN LCP2 TMSB4X SOCS3 FGR IL1B STAT3 CD300A CDC42 SOCS1"
"737","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.614093959731544,0.869709800542567,0.0414044273760278,0.29427646992047,0.899856879497928,29,"SSH2 CORO1A MYADM GMFG GSN TMSB4X ACTR2 PFN1 COTL1 ARPC1B ARPC5 HCLS1 PTK2B"
"738","GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.675403225806452,0.916108890334976,0.0320704174637537,0.250271575862542,0.899247221191726,101,"GBP5 IRGM1 SORL1 SSH2 CORO1A IRGM2 TNFRSF1A RESF1 SEMA4A EIF2AK2 MYADM ATG3 GMFG PARP10 GSN LCP1 FES IL1RAP TLR2 RIPOR2 TMSB4X TBC1D14 ACTR2 IL1B CHMP4B PFN1 COTL1 ARPC1B TACSTD2"
"739","GOBP_VESICLE_LOCALIZATION",0.603267211201867,0.863908014418901,0.0441523058441465,0.320713141726953,0.897508734726556,18,"PICALM SNAP23 RAB27A MYO1F PREB SEC24B CLN3 PTEN STARD3 ITGA4 PIK3CG TRAPPC5 TRIP11 CUL3 SYT11"
"740","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.597701149425287,0.860383869329041,0.048701086452153,0.37037916739807,0.897436226922693,10,"MMP9 RGS2 IL1B"
"741","GOBP_PEPTIDE_SECRETION",0.612290502793296,0.86861018169815,0.041488040200221,0.29396629755687,0.895969670191369,28,"RSAD2 ANXA1 MIDN TLR2 IL1B UCP2 PREB RAB8A ERP29 DPH3 ABCG1 TMEM167 ALOX5 MIA2 PPP3CA SVBP"
"742","GOBP_REGULATION_OF_MAPK_CASCADE",0.67342799188641,0.915531977600943,0.0325057651164641,0.249996385721667,0.895867480597461,91,"GBP2 IGFBP6 TRIM12C RGS2 SORL1 C5AR1 LGALS9 CXCR4 CCR1 EIF2AK2 MYD88 DUSP6 GCNT2 FPR2 PTPRC GADD45G PTPN6 LYN SPI1"
"743","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.595267745952678,0.860383869329041,0.0477342401407188,0.352780811599067,0.89546049218199,12,"CASP4 HMGB2 CASP8 CASP1 PAK2 RNF34 HMGB1 STK24"
"744","GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.598978288633461,0.860383869329041,0.0486034247259069,0.36850978011885,0.892906663669162,10,"TSPO HP"
"745","GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.622508792497069,0.875496031746032,0.0429311093452583,0.322502180659785,0.89095280123227,17,"ZFP36 ZFP36L1 PIRB LYN RARA INPP5D PTK2B STAT5B KLF13 TRIB1"
"746","GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT",0.598978288633461,0.860383869329041,0.0486034247259069,0.367403800622208,0.890226852940354,10,"VAMP8 CR1L CD47 SLC35A5 CLN3 ABCG1 SLC15A3"
"747","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",0.634512325830654,0.882691038495451,0.0379271467108098,0.276638137255075,0.888973581724607,38,"DDX60 IRF7 IRGM1 DDX58 IRGM2 IFIH1 CASP8 RARA STAT3"
"748","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",0.634032634032634,0.882691038495451,0.0418238690062304,0.312167954965416,0.885566125848897,20,"TSPO EMB ACTB PIRB SLC16A3 LIPG"
"749","GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.607052896725441,0.865196078431372,0.0473534245254193,0.355486493890389,0.883568632157825,11,"ACTB TYROBP RAB8A PAK2 GRIPAP1 JAK1"
"750","GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.607843137254902,0.865196078431372,0.0460457683018055,0.34139939987238,0.88333297511526,13,"SPPL2A TNFRSF1A CASP4 CASP8 CASP1 LAPTM5"
"751","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.610211706102117,0.86734587418692,0.0466015072985992,0.34724373987004,0.881405790756346,12,"SORL1 APOBR LIPG MBOAT7 PNPLA2 FABP5 PIK3CG LIPE PLAAT3 DAGLB C3 GPX1"
"752","GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.658995815899582,0.90252385261902,0.0350150690873584,0.264034447596241,0.880999189266031,50,"CXCL10 FOS TSPO SORL1 EIF2AK2 ZFP36 PTPRC GSN FES RASGRP4 LYN LIPG"
"753","GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.612702366127024,0.86861018169815,0.0464154956843849,0.346605870193947,0.879786691657636,12,"EIF2AK2 PTPRC FAM122A CD300A GNAI2 PPP1R12A"
"754","GOBP_HEAD_DEVELOPMENT",0.658638743455497,0.90252385261902,0.035090109926935,0.262101073631504,0.879261613690213,52,"B2M RGS2 C5AR1 CXCR4 BTG2 CASP4 PPT1 ACTB TYROBP"
"755","GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.65695067264574,0.901471671307857,0.0383995813369433,0.290790040632117,0.874818437798328,27,"EIF2AK2 MYD88 GADD45G LYN SPI1 IL1B CDC42 PTK2B SCIMP NOD1 PDCD10 RNF13 MAP3K11 HMGB1 RB1CC1 NCF1 SDCBP RASSF2 LTBR TIRAP"
"756","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.669871794871795,0.913873405177753,0.0352404270679709,0.268544766111018,0.872405227887964,40,"ARHGAP45 CSF1 RASGRP4 LYN ARHGAP9 ARHGAP30 RIPOR2 CYTH4 ARHGEF1 CDC42 GMIP ARHGAP25 RHOH CDC42SE1 ARHGAP5 GPR35 EPS8 SIPA1 ARHGAP15 NOTCH2 PREX1 PIK3CG ITPKB VAV1 AKAP13 CUL3 TAGAP ARAP3"
"757","GOBP_TEMPERATURE_HOMEOSTASIS",0.650739476678043,0.896433308360387,0.0395172228473919,0.302277130787963,0.868591370111816,21,"PLAC8 IL4RA CXCR4 EGR1 GADD45G IL1B STAT3 UCP2"
"758","GOBP_REGULATION_OF_PROTEIN_MATURATION",0.632241813602015,0.881338433695295,0.0454967810085007,0.347315883937483,0.863260421342337,11,"IL1R2 GSN PRNP MYH9 TMEM59 CLN3"
"759","GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.70606372045221,0.936114528900019,0.0308468245215279,0.249390884469765,0.858933568473911,61,"GBP5 IRGM1 SORL1 SSH2 CORO1A IRGM2 EIF2AK2 MYADM GMFG GSN LCP1 FES TMSB4X ACTR2 PFN1 COTL1 ARPC1B CDC42 PREB ARPC5 HCLS1 PTK2B H3F3B MSN"
"760","GOBP_NEUROGENESIS",0.757056451612903,0.956501872299787,0.0263245268606861,0.237843593099546,0.858868204565241,115,"B2M RGS2 TSPO SORL1 EMB C5AR1 CXCR4 ANXA1 BTG2 PICALM SEMA4A IER2 CSF1 FPR2 PPT1 ACTB GSN LST1 HMGB2 FES NRROS TLR2 LYN MYCBP2 IFNGR1 RIPOR2 GRN ACTR2 IL1B CUX1"
"761","GOBP_NECROTIC_CELL_DEATH",0.646341463414634,0.892115490069857,0.0430173196927508,0.327422290915971,0.857998361298197,14,"ZBP1 TSPO CASP8 CASP1 PELI1 PYGL SLC6A6 GSDME TMEM123 CYLD"
"762","GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION",0.62962962962963,0.88007262577402,0.0463227785794633,0.353862044394805,0.857414903229462,10,"PFN1 TACSTD2 CDC42 CD47 PAK2 WAS"
"763","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",0.77286432160804,0.958016469745793,0.0250603987343648,0.233559186080948,0.853736813751837,133,"CXCL10 CXCL9 IRGM1 MMP9 TRIM12C CMPK2 FOS TSPO SORL1 ANXA1 IRGM2 CASP4 MYD88 EGR1 ZFP36 FPR2 ZFP36L1 ACTB PIRB HMGB2 FES PRNP TLR2 SBNO2 LYN SPI1 SOCS3 CASP1 ACTR2 HRH2 IL1B IL18RAP STAT3 ACOD1 ATP6V0A1 SOCS1"
"764","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.667832167832168,0.912568814164559,0.0394366509525593,0.300828801708825,0.853398922713141,20,"SP100 PARP10 PRNP NLRC5 TMSB4X NLRP12 ACOD1 PELI1"
"765","GOBP_ENDOSOMAL_TRANSPORT",0.692817679558011,0.927926955483736,0.0352404270679709,0.275603844916307,0.850793810486738,31,"SORL1 PICALM CMTM6 TBC1D14 CHMP4B LEPROTL1 RAB8A TMCC1 DENND1C USP7 GRIPAP1 CHMP5 RAB7B VPS28 TMEM50A UBC MVB12A WAS"
"766","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.695747001090513,0.928054491272882,0.0344174840212229,0.271746494317152,0.846735749971788,32,"MMP9 TXNIP FOS ANXA1 HP"
"767","GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.680376028202115,0.921864584760079,0.0389556479965885,0.300903561500421,0.846390936233925,19,"CSF1 RASGRP4 LYN RIPOR2 CYTH4 CDC42SE1 GPR35 EPS8 NOTCH2 PIK3CG ITPKB VAV1 AKAP13 CUL3"
"768","GOBP_REGULATION_OF_CELL_DIVISION",0.65609756097561,0.901176805542375,0.042331839351853,0.322674765320631,0.845557640876788,14,"TXNIP CDK2AP2 IL1B CDC42"
"769","GOBP_REGULATION_OF_CATABOLIC_PROCESS",0.795795795795796,0.966176838919745,0.0232248320654428,0.230594793500765,0.845289530383272,140,"TRIM30A PSMB8 IRGM1 PSMB9 TRIM30D TRIM12C PSME2 PSME1 DTX3L TSPO CST3 SORL1 TENT5A BTG2 IRGM2 HP MYD88 ZFP36 PSMB10 ZFP36L1 FAM122A USP25 PFKFB4 FBXL5 MYCBP2 TRIM34A TBC1D14 CASP1 TNRC6B LAPTM5 ZC3HAV1 IL1B CHMP4B"
"770","GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",0.747959183673469,0.955629267131744,0.0275885895800029,0.239435123840555,0.844326176356022,77,"IFIT1 DDX58 SORL1 CASP4 EGR1 FPR2 ZFP36L1 ACTB IFIH1 PRNP LYN SOCS3 ACTR2 HRH2 IL1B STAT3 ATP6V0A1 SOCS1 GNAI2 UCP2 GRK2 RAB8A SRSF5 CCND3 GNG2 APOBEC1 CSK XBP1 NFE2L2 STAT5B CHMP5 PTEN NOD1"
"771","GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION",0.65609756097561,0.901176805542375,0.042331839351853,0.322067618470438,0.843966634347952,14,"EIF2AK2 PTPRC PIRB FAM122A CD300A GNAI2 PPP1R12A"
"772","GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.652618135376756,0.898145036210507,0.0446854397644147,0.34814542675568,0.84356342286447,10,"C5AR1 BTG2 LYN GNAI2"
"773","GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",0.754582484725051,0.956501872299787,0.0270265157079683,0.236669373397295,0.843447333032375,86,"IRGM1 IGFBP6 DTX3L SORL1 C5AR1 CXCR4 IRGM2 EIF2AK2 CCND2 DUSP6 EGR1 CSF1 PILRB2 IL6RA FPR2 PTPRC GADD45G PRNP LYN LCP2"
"774","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.711458333333333,0.938088055735115,0.0311335139616949,0.249277584444247,0.843105457327656,55,"B2M RGS2 SEMA4A ATG3 FES PRNP LYN RIPOR2 GRN ACTR2 CUX1 PFN1 TACSTD2 CDC42 PTK2B PAK2 NFE2L2 PTEN EPS8 ARPC2 MAP4 MYLIP WAS EP300 SCARB2 CYLD CDC42EP3 STK24 IQGAP1 PPP3CA RTN4 BIN3 ADAM10 PREX1"
"775","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION",0.784569138276553,0.959975410092282,0.0240742072753014,0.230028277975492,0.840459819659617,130,"IRGM1 MMP9 BST2 CDK2AP2 TSPO STAT2 SSH2 CORO1A ANXA1 IRGM2 PTTG1 RESF1 MYADM ATG3 GMFG PIRB GSN LCP1 FES IL1RAP CASP8 MYCBP2 TMSB4X TBC1D14 GRN ACTR2 NSD3 IL1B CHMP4B PFN1 COTL1 ARPC1B ARL6IP1 TACSTD2 CLIC4 CDC42"
"776","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",0.694630872483222,0.927926955483736,0.0356933083353341,0.281973941208704,0.839115859475372,25,"ACTB GSN CAP1 RIPOR2 ACTR2 MYH9 CLIC4 CDC42 ARPC5 PTK2B DOCK8 MSN RHOH"
"777","GOBP_ACTIN_FILAMENT_BASED_PROCESS",0.752797558494405,0.956501872299787,0.0270967423183296,0.234640095956558,0.839008309872018,90,"BST2 SSH2 CORO1A ANXA1 ZYX MARCKS MYADM PSTPIP1 GMFG ACTB TYROBP GSN LCP1 FES WIPF1 CAP1 TMSB4X ACTR2 PFN1 MYH9 COTL1 ARPC1B TACSTD2 CDC42 MARCKSL1 PDLIM2 MYO1F FMNL1 CD47 ARPC5 HCLS1 PTK2B PAK2 ARHGAP25 RHOH TPM4 KCNJ2 EPS8 ARPC2 NEDD9 MSRB1 PTPN1 CNN2 WAS DOCK2 SVIL BST1 CDC42EP3 IQGAP1 NOTCH2 TLN1 BIN3 PREX1"
"778","GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION",0.648816936488169,0.89465772882939,0.0438002031299891,0.330534584148971,0.838993084866494,12,"FOS ALOX5AP JUNB CLIC4 FOSB CPNE1 IQGAP1 CPNE3"
"779","GOBP_CARBOXYLIC_ACID_TRANSPORT",0.688448074679113,0.92579874423515,0.0380842053196415,0.299104166763685,0.837036489424763,18,"RGS2 EMB ANXA1 SLC16A3 SFXN5 IL1B ARL6IP1"
"780","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",0.835164835164835,0.979828536623023,0.0202691096367175,0.225207122622395,0.835661304166302,177,"IRGM1 IGFBP6 PSME2 RGS2 PSME1 DTX3L TOR1AIP1 ARHGAP45 SORL1 C5AR1 LGALS9 CXCR4 PICALM IRGM2 EIF2AK2 CCND2 DUSP6 EGR1 CSF1 PILRB2 IL6RA FPR2 PTPRC GSN HMGB2 GADD45G PRNP RASGRP4 LYN ARHGAP9 LCP2 CASP8 ARHGAP30 TMSB4X TBC1D14 GRN CASP1 FGR NLRP12 LAPTM5 IL1B PFN1 ARHGEF1 STAT3 CD300A GM2A CDC42 SOCS1 CR1L TAB2 RIN3 GNAI2 PPP1R12A PREB ITGAM PKN1 ORAI1 ERP29 RINL"
"781","GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",0.680952380952381,0.921864584760079,0.0395172228473919,0.306820846389815,0.835204450180257,16,"MIDN PTK2B PPP4R3B SIRT7 USP7 PPP1R3D EP300 SCARB2 CD244A HMGB1"
"782","GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.708067940552017,0.937298984382433,0.0322878452489437,0.254456069221049,0.833441040660236,42,"MMP9 IL1R2 BST2 CST3 SORL1 PICALM PTTG1 USP25 PRNP"
"783","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.674019607843137,0.915531977600943,0.0413209506074822,0.320823537691574,0.830095220267047,13,"SORL1 APOBR LIPG MBOAT7 PNPLA2 FABP5 PIK3CG LIPE PLAAT3 ABHD2 DAGLB C3 GPX1"
"784","GOBP_FOREBRAIN_DEVELOPMENT",0.694282380396733,0.927926955483736,0.0376923295943841,0.296111412731104,0.828661332514553,18,"B2M CXCR4 BTG2 TYROBP MBOAT7 ITGAM ARPC5"
"785","GOBP_REGULATION_OF_HORMONE_LEVELS",0.715883668903803,0.941070731150618,0.0342688261591917,0.277671518060423,0.82631243699448,25,"TSPO ANXA1 EGR1 MIDN VAMP8 LYN IL1B HSD17B11 SNAP23 UCP2 PNPLA2 STAT5B DHRS9 STARD3"
"786","GOBP_RESPONSE_TO_CORTICOSTEROID",0.689285714285714,0.926043224140274,0.0389556479965885,0.302973462361666,0.824731393021097,16,"FOS ANXA1 ZFP36 ZFP36L1"
"787","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",0.674329501915709,0.915531977600943,0.0431901998334182,0.339794652701444,0.82332932813456,10,"PICALM SNAP23 RAB8A GRIPAP1 PTEN"
"788","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.722651933701657,0.945244690674054,0.0332359307785383,0.26667706089695,0.823236674650963,31,"IFITM1 BST2 SP100 SEMA4A RAP2C RIPOR2 TACSTD2 CD300A CLIC4 RIN3 C5AR2 NFE2L2 PTEN TRIB1 PDCD10 WAS HMGB1 STK24 SVBP"
"789","GOBP_MUSCLE_CONTRACTION",0.698949824970828,0.930233110249586,0.0373806494758473,0.294041160796032,0.822867777611234,18,"RGS2 CXCR4 LTB4R1 GSN"
"790","GOBP_RESPONSE_TO_DRUG",0.716466739367503,0.941070731150618,0.0330162512586498,0.262852494647861,0.822717227261782,33,"TXNIP B2M FOS TSPO CXCR4 ANXA1 DUSP6"
"791","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.730088495575221,0.947504554919313,0.0327971189467838,0.267082376114716,0.821014600970319,30,"RGS2 FES LYN RIPOR2 GRN ACTR2 CUX1 PFN1 CDC42 PTK2B NFE2L2 EPS8 ARPC2 EP300 SCARB2 CDC42EP3 IQGAP1"
"792","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.685138539042821,0.923988172997577,0.0418238690062304,0.33003935525852,0.820319271465589,11,"PFN1 TACSTD2 CDC42 CD47 PAK2 WAS"
"793","GOBP_LIPID_HOMEOSTASIS",0.68639798488665,0.924803391851097,0.0417397034728504,0.329480646217501,0.818930589218495,11,"LIPG PNPLA2 XBP1 IL18 ABCG1 MYLIP RTN4 SOAT2"
"794","GOBP_EPITHELIAL_CELL_PROLIFERATION",0.735889243876464,0.95093917360091,0.0305608138615649,0.250585613313522,0.818026158804405,41,"LRG1 STAT1 B2M C5AR1 ZFP36 JAML ZFP36L1 HMGB2"
"795","GOBP_ANIMAL_ORGAN_MORPHOGENESIS",0.767418032786885,0.958016469745793,0.0264649017470855,0.23356270750054,0.816940040183853,70,"STAT1 PSMB8 PSMB9 CSF3R PSME2 PSME1 CSF1 PSMB10 GCNT1 RIPOR2 FGR PFN1 STAT3 TACSTD2 SP3 CDC42"
"796","GOBP_LEUKOCYTE_HOMEOSTASIS",0.70828471411902,0.937298984382433,0.0367619553883609,0.291521040679618,0.815815276410744,18,"LGALS9 CORO1A ANXA1 LYN TNFSF14 PKN1 STAT5B PIK3CD"
"797","GOBP_RESPONSE_TO_INTERLEUKIN_4",0.672478206724782,0.915531977600943,0.0421619430092452,0.32133430742248,0.815640101782264,12,"PARP14 IL4RA CORO1A CD300LF"
"798","GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.692682926829268,0.927926955483736,0.0398406946073899,0.310666607382853,0.814090694005208,14,"LGALS9 PIRB PRNP PTPN6 CR1L PELI1"
"799","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.838838838838839,0.979828536623023,0.0201218228563507,0.221785808883091,0.813221727962825,143,"TRIM30A DDX60 TRIM30D BST2 IGFBP6 TRIM12C NMI IFI35 C5AR1 LGALS9 SHISA5 CXCR4 TNFRSF1A CCR1 EIF2AK2 MYD88 DUSP6 GCNT2 CSF1 FPR2 PTPRC GADD45G RASGRP4 TLR2 PTPN6 LYN CASP8 SPI1 TRIM34A CASP1 FGR NLRP12 LAPTM5 IL1B CLEC4N"
"800","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.738789237668161,0.951797813492193,0.0328701032730105,0.270130934246776,0.812667178645686,27,"GBP2 GCNT2 MYADM CSF1"
"801","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",0.76844262295082,0.958016469745793,0.0263947139776277,0.234056686508368,0.812285970243927,65,"TRIM30A IRGM1 TRIM30D TRIM12C TSPO 1600014C10RIK IRGM2 ATG3 VAMP8 TRIM34A TBC1D14 CASP1 CHMP4B STAT3 ATP6V0A1 TMBIM6 TAB2 RUFY4 RAB8A TMEM59 LGALS8 XBP1 LAMP2 CAPN1 SPTLC2 CLN3 NOD1 VPS28 HERC1 MEFV ILRUN BECN1 MVB12A EP300"
