"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2134","GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.225618631732169,0.47520193678304,0.106729884364606,-0.529579688424844,-1.23903823888627,19,"POLR2K POLR2L FLNA"
"2135","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.16083009079118,0.396108460374724,0.121543282035469,-0.43538798851297,-1.23906086023113,56,"IL1B S100A4 RGCC FLNA PDCD6 PDPN HNRNPAB SNAI1 POFUT2 ZFP703"
"2136","GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.198263386396527,0.44672358203533,0.114750719227023,-0.504071434339682,-1.23972034030421,26,"PLAUR GPX1 MMP9"
"2137","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.14866581956798,0.379185290380447,0.12563992130984,-0.422782981040765,-1.23990695800769,69,"IL1B DUSP1 PRKAR1A DNAJA1 APOE DUSP5 DUSP6 PTPN6 CDKN1A RGS2 TNFAIP3"
"2138","GOBP_REGULATION_OF_GENE_SILENCING",0.163057324840764,0.398094910196821,0.119348440591015,-0.42679742265651,-1.24006353609761,65,"TNF ZFP36 POLR2K H3F3B POLR2L POLR2G POLR2F"
"2139","GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.219745222929936,0.467677660319472,0.114266502484433,-0.599031060441832,-1.24068026762269,11,"TNF RACK1 TNFRSF1A"
"2140","GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",0.213114754098361,0.463556901181985,0.118287526124085,-0.616240681002493,-1.24132678565479,10,"ITGAL ICAM1 JAML"
"2141","GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.219435736677116,0.467631071870237,0.11331290842208,-0.580680004479776,-1.24149594160862,12,"PTGS2"
"2142","GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.219435736677116,0.467631071870237,0.11331290842208,-0.580680004479776,-1.24149594160862,12,"PTGS2"
"2143","GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",0.224163027656477,0.473956660035532,0.107140237276725,-0.537820404505341,-1.24158641176743,18,"THBS1 TSPO APOE GCH1"
"2144","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.0670794633642931,0.239453803359694,0.173747838999571,-0.368576493213928,-1.24197536138238,308,"ARG1 G0S2 TNF THBS1 EGR1 CCL3 MMP9 ANXA1 RPL11 STK17B RPL26 RPS3 PICALM ADAM8 UCP2 CCL5 DUSP1 CTSC ZBP1 RACK1 RPS6 RGCC FOS RPS7 DNAJA1 FCGR2B TSPO PHLDA1 PARK7 TXNIP S100A9 LAPTM5 DUSP6 RPS27A LRP1 SOD1 CDKN1A PSENEN INPP5D ITGAM MT-CO2 IFIT2 CCL2 TGM2 ID3 MAP2K4 HP ADAM10 UBA52 TNFRSF1A BCAP31 S100A8 ARRB2 HMGB1 GADD45G LYN PDIA3"
"2145","GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.130487804878049,0.353991291727141,0.132147260608774,-0.413312987543697,-1.24214556699895,86,"RPS27L ANXA1 RPL26 BTG2 CDK2AP2 RGCC PLK3 PSME1 PSME2 PTPN6 CDKN1A CCL2 ANKRD17 PCNA TMEM14C CCND2 PLK2"
"2146","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.0355329949238579,0.155732209558471,0.241339976815091,-0.365523782432911,-1.24216866923458,398,"IL1B TNF PLAUR THBS1 EGR1 PPIA OSM MMP9 CD74 RPLP1 SOCS3 GDF15 RPS3 C5AR1 HCLS1 PARP14 H2-EB1 ADAM8 CXCR4 CCL5 RACK1 RGCC IGFBP6 PRKAR1A TRF CSF1 LAMTOR2 SPAG9 IL23A PLEK PARK7 PILRB2 FPR1 CSF3 SDC4 DUSP5 HSP90AB1 ICAM1 IRGM1 CALM1 DUSP6 RPS27A FPR2 SOD1 CDKN1A PID1 MT-CO2 ERP29 IGF1R TMSB4X NCF1 IL18 MAP2K4 LCP2 UBA52 TNFRSF1A CD300A CSNK1D ARRB2 HMGB1 PRDX2 GADD45G LYN ACVRL1"
"2147","GOBP_LEUKOCYTE_AGGREGATION",0.213114754098361,0.463556901181985,0.118287526124085,-0.616879324785005,-1.24261324021412,10,"IL1B S100A9 NR4A3 S100A8"
"2148","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION",0.0385395537525355,0.164475890817907,0.231126709673834,-0.364998123252135,-1.24290935790259,417,"IL1B TNF ACTB RSAD2 PPIA IL1A ANXA1 GBP2 HSPA8 TRIM30A PICALM HCLS1 H2-EB1 ADAM8 SP100 UCP2 CCL5 RACK1 TRIM30D NDEL1 SELENOK DNAJA1 PARK7 LCP1 PLK3 IFI27 APOE YWHAB HSP90AB1 UBL5 TLR2 FLNA LRP1 TRIM12C DYNLL1 PID1 VAMP8 ITPR2 TMEM59 RAN LEPROTL1 TOMM7 ITGAM LAMTOR5 ERP29 SUMO2 ENY2 MPC2 DNAJB6 UQCC2 ADAM10 COMMD1 SRI BCAP31 DTX3L SLC25A5 KLF7 MMP14 CCT5 HSP90AA1 TMED10 EDEM2 NDFIP1 TCP1 CDC42 ARIH2 RAB8A CCT2 YWHAZ WAPL FIS1 CCT8 EMD CD81 RAB11B BCL2L1 CTNNA1 RAB11FIP1 ALOX5 PSEN1 PIN1 GRIPAP1 RASSF5 ATPIF1 GLUL MFF CD38 ABHD17A FKBP1A RIPOR2 MYO18A PRNP UFM1 CCT3 DDRGK1 AP2M1 SUMO3 MAPK14 CHP1 STX4A RSL1D1 GJA1 CCT6A MYCBP2 DNM1L OS9 PARL RER1"
"2149","GOBP_L_AMINO_ACID_TRANSPORT",0.227810650887574,0.478270004316585,0.107140237276725,-0.543640558114955,-1.24371033752692,17,"ARG1 SLC38A2 SLC7A2"
"2150","GOBP_REGULATION_OF_BONE_MINERALIZATION",0.192474674384949,0.439555927738662,0.116739204791222,-0.506484545073802,-1.24565517861619,26,"ISG15 CCL3 SRGN ECM1"
"2151","GOBP_RESPONSE_TO_GROWTH_HORMONE",0.211246200607903,0.462607841331246,0.11378726182188,-0.559273584364208,-1.2461802611265,15,"NME2 GDF15 CACYBP LYN ASS1 STAT3"
"2152","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.143222506393862,0.370827699675827,0.128788713061714,-0.426135601199386,-1.24620140799395,68,"TNF OSM CD74 SOCS3 HCLS1 PARP14 CCL5 IL23A CSF3 ICAM1 NCF1 IL18 TNFRSF1A ARRB2 LYN NEDD9 PAK2 CD81 CSF1R STAT3 CD80"
"2153","GOBP_AMINE_TRANSPORT",0.211246200607903,0.462607841331246,0.11378726182188,-0.559761815945163,-1.24726814472418,15,"ARG1 RGS2 GRK2"
"2154","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS",0.106593406593407,0.312853572420359,0.139599673451922,-0.385717846076261,-1.24750096931801,168,"SPP1 CST3 ACTB LYZ2 PRDX1 ACTG1 ADAM8 SP100 ACP5 RDH12 NOP10 TRF CSF1 CORO1A HSP90AB1 LAMP2 SOD1 NHP2 INPP5D TNFAIP3 POLE4 CTSH TINF2 PCNA CCT5 HSP90AA1 CHMP4B TCP1 NAPSA CCT2 HNRNPA2B1 CCT8 CSF1R B2M UBASH3B HNRNPD XRN1 CD38 HOMER1 CCT3 POLD4 PPP1R10 VPS54"
"2155","GOBP_GLIAL_CELL_DEVELOPMENT",0.153089887640449,0.38446028045056,0.130777137971974,-0.473416195783744,-1.2476183432359,36,"TNF C5AR1 S100A9 FPR2 TLR2 LRP1 SOD1 S100A8 LYN"
"2156","GOBP_CELL_MATRIX_ADHESION",0.120731707317073,0.338757128727456,0.138022242496643,-0.414875864058341,-1.24767528519567,85,"THBS1 ACTG1 FN1 S100A10 TIMM10B CSF1 ITGAL ACTN1 SDC4 ZYX LRP1"
"2157","GOBP_CELLULAR_RESPONSE_TO_DRUG",0.192474674384949,0.439555927738662,0.116739204791222,-0.507311414742445,-1.24768879345164,26,"IL1B CXCR4 NME1 HSP90AB1"
"2158","GOBP_MITOCHONDRIAL_GENE_EXPRESSION",0.12484993997599,0.345484296390368,0.134273452883202,-0.411365357989309,-1.24803093548073,91,"MRPL33 MRPL52 MRPS33 MRPS14 MRPL30 MRPS24 MRPL57 MRPL43 UQCC2 MRPL42 MRPS21 MRPL36 CHCHD1 MRPL21 MRPL24 MRPS15 MRPL51 MRPL18 MRPS16 MRPL27 HSD17B10 MRPL15 GADD45GIP1 MRPL23 NDUFA7 MRPS12 MRPL12 MRPS17 MRPL38 MRPL40 MRPL11 MRPS25 COA3 MRPL32 MRPS18C NGRN MRPL35 MRPL13 MRPL2 MRPL16 MRPL20 MRPL22 MRPS34 MRPS23"
"2159","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.167852062588905,0.403440434249163,0.125033367555272,-0.48067870100698,-1.24805036992913,34,"GPX1 PPIA RACK1 PARK7 SOD1 NR4A3"
"2160","GOBP_LIPID_STORAGE",0.162883845126836,0.398094910196821,0.122679189568808,-0.452887068573372,-1.2481521259574,46,"IL1B TNF DGAT1 NFKBIA NFKB1 APOE ABCA1"
"2161","GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.154345006485084,0.386397198683213,0.124434168630393,-0.438644495670915,-1.24819988237231,54,"FN1 S100A10 GBP2 FLNA ARPC2 MYADM PDPN FERMT3 NEDD9 CDC42"
"2162","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",0.151979565772669,0.383724804264534,0.124434168630393,-0.431725973233046,-1.24823533552513,63,"GBP2 PICALM SP100 DNAJA1 PARK7 PID1 TMEM59 LEPROTL1 COMMD1 BCL2L1 CTNNA1 ABHD17A RIPOR2 UFM1 AP2M1 CHP1 OS9 ARF6 CLTC"
"2163","GOBP_SMOOTH_MUSCLE_CELL_MIGRATION",0.175792507204611,0.416370891062924,0.122679189568808,-0.49231107055464,-1.24857085212695,30,"S100A11 CCL5 LRP1 NR4A3 TRIB1"
"2164","GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",0.208151382823872,0.458299456291964,0.111918316325105,-0.531618846015082,-1.24902536012395,20,"CD74 H2-EB1 LGALS1"
"2165","GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.19188767550702,0.439449803344247,0.122107920287081,-0.573119045307217,-1.25046064216634,14,"CD74 C5AR1 IL23A"
"2166","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.21688500727802,0.466004809436168,0.109250039480711,-0.534503068372743,-1.25055729098239,19,"CXCL10 CALM1 SRI"
"2167","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.146496815286624,0.375419734682507,0.126875729929857,-0.430536061987932,-1.25092618442538,65,"TNF ACTB GBP2 PICALM RACK1 LRP1 PID1 VAMP8 TMEM59"
"2168","GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",0.0688216892596455,0.24224666650113,0.172324344900946,-0.374813429582806,-1.25109953799461,255,"TNF THBS1 RPL22 RPS27L ZFP36 RPL38 RPL26 RPL5 RPS3 PICALM BTG2 RPS4X CCL5 ZFP36L1 RACK1 YBX1 RBM3 APOE EIF5A EIF6 POLR2G SRP9 RPS14 CNBP MAGOH EIF3C RGS2 NPM1 RPL30 EIF3H SARNP UQCC2 TNFRSF1A ZFP36L2 ZFP706 TRNAU1AP EIF3K RBM8A GSPT1 TMED10 AGO2 CPEB2 NCL STAT3 EIF3E PABPC1 CNOT8 PPP1R15A PIN1 HNRNPD XRN1 EIF4A3 EIF5B DDX39B PRNP ELAVL1 MTPN EIF3D LARP1 SECISBP2L EIF2S1 PAIP2 ORMDL2"
"2169","GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.202567760342368,0.453684818618031,0.112378519110475,-0.497301938634387,-1.25110576613886,28,"HSPA1A YWHAB"
"2170","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",0.211598746081505,0.462645874738827,0.115734447701689,-0.585704753358846,-1.25223887281486,12,"PDE4B ATP1A1 PDPN SRI ATP2A2 KCNJ2"
"2171","GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.145888594164456,0.374155921311366,0.130105630751129,-0.452594597614886,-1.25228630341427,47,"TNF RPS27L F3 RACK1 HSPE1 S100A9 LAPTM5 CYCS PDCD6 CTSH S100A8"
"2172","GOBP_NUCLEAR_TRANSPORT",0.0924731182795699,0.289156327543424,0.149207542435322,-0.381494666543128,-1.252425943322,199,"IL1B SNRPG RPS15 HCLS1 SP100 NFKBIA SNRPE SNRPB PARK7 SNRPF TXNIP IFI27 HSP90AB1 EIF5A EIF6 SNRPD3 FLNA SNRPD2 CDKN1A RAN MAGOH NPM1 ENY2 SARNP SNRPD1 SRSF5 RBM8A BANF1 SRSF3 RPL23 HNRNPA2B1 FIP1L1 EMD ALYREF STAT3 PSEN1 EIF4A3 DDX39B THOC7 ELAVL1 UFM1 PPP1R10 SSB MAPK14 SUPT6 CHP1 U2AF1 CHTOP SYK PHB2 THOC1 PHAX MAGOHB DUSP16 SRSF9 HIKESHI DHX38 SMN1 MALT1 TCF7L2 TPR KHDRBS1 CDC40 NUP153 YWHAE"
"2173","GOBP_RRNA_MODIFICATION",0.18957345971564,0.436300701341303,0.12384217120105,-0.576038746059495,-1.25279154040242,13,"TRMT112 NOP10 NHP2 EMG1"
"2174","GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.197101449275362,0.445378963650425,0.115240003147781,-0.522411338536055,-1.25317101428415,23,"PTGS2 THBS1 ANXA1"
"2175","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.138284250960307,0.362661600099129,0.131457611642763,-0.43142794152445,-1.2535976435993,66,"HSPA1A PLAUR GPX1 MMP9 GCLM YWHAB ATG3 IFIT2 SLC25A5 ARRB2 PYCARD PSMD10 YWHAZ FIS1 BCL2L1 ATPIF1 MFF TRIAP1"
"2176","GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.144562334217507,0.372812617664815,0.130777137971974,-0.453298942416423,-1.25423515864254,47,"S100A10 GBP2 FLNA CUX1 ARPC2 MYADM PDPN ACTR2 NEDD9 CDC42"
"2177","GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS",0.218890554722639,0.467631071870237,0.110564716336619,-0.552792435618422,-1.25426306577215,16,"ACOD1 BST2 TRIM12C TRIB1 TNFAIP3 PRDX2"
"2178","GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.164772727272727,0.399881275440977,0.126253987849115,-0.485664441874723,-1.25430095912277,33,"RPL11 RPL5 RPS7 PARK7 HSP90AB1 EIF3H RPL23 PSEN1 PDCL3 DDRGK1"
"2179","GOBP_EPIDERMAL_CELL_DIFFERENTIATION",0.149019607843137,0.379492376433737,0.127505315300183,-0.444743070129581,-1.25443651481605,52,"CSTA2 ZFP36 ANXA1 NME2 ZFP36L1 TXNIP SOD1 FOSL2 CLIC4 RUNX1 KLF7"
"2180","GOBP_MUSCLE_CELL_PROLIFERATION",0.131479140328698,0.354830011907822,0.134273452883202,-0.425303779252138,-1.25470265388958,72,"TNF THBS1 MMP9 PIM1 CCL5 STAT1 PRKAR1A CDKN1A NR4A3 TRIB1 TNFAIP3 TGM2 IL18 MYD88 RUNX1"
"2181","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.197657393850659,0.445833408385419,0.115734447701689,-0.530081810236792,-1.25556850632028,21,"GBP2 PICALM PID1 TMEM59"
"2182","GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING",0.12531328320802,0.345484296390368,0.137250779610133,-0.422767893413759,-1.25653651081588,78,"TNF OSM FN1 IER3 HCLS1 CCL5 ZFP36L1 CSF3 PTPN6 IGF1R NCF1 IL18"
"2183","GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS",0.159090909090909,0.3929225050551,0.124434168630393,-0.45979800010705,-1.25692034341946,43,"IL1B IRF1 NFKB1 SLC38A2 MAP2K4 ATP1A1 TNFRSF1A MYD88"
"2184","GOBP_EPITHELIUM_DEVELOPMENT",0.0358606557377049,0.156956732784679,0.241339976815091,-0.370855775503512,-1.25694931199401,356,"IL1B TNF GPX1 ACTB CSTA2 CXCL10 ZFP36 MMP9 ACTG1 ANXA1 SOCS3 NME2 PSMB8 PFN1 CXCR4 TAGLN2 ZFP36L1 STAT1 RPS7 CSF1 KLF2 TXNIP PSMB9 PSME1 SDC4 ICAM1 PSME2 FLNA KDM6B SOD1 CDKN1A TAF10 PSMA5 PSMA3 PSMB3 RHEB TGM2 ID3 MYADM PSMB10 FOSL2 EDF1 CTSH PDPN TNFRSF1A PSMB4 CLIC4 ARRB2 SNAI1 AP2S1 PSMB2 4932438A13RIK MYD88 CHD7 RUNX1 KLF7 ACVRL1 IFT20 PCNA PSMB1 MMP14 ARID4A ORAI1 SDC1 PSMD7 ID1 PSMD10 CDC42 AHI1 ITGAX ZFP703 XDH CSF1R RAP2C PSMD14 PSMC4 CASP6 PSEN1 WDR1 RAP1B CEACAM1 CD44 TGM1 RIPOR2 SKIL PSMA6 SLC4A7 AP2M1 MAFF TACSTD2 PBX1 ACTA2 PSMA1 GJA1 PSMB6 DHRS9 MET BRD2 ARG2 ROCK1 KLF4 BCCIP PSMC5 CTNNBIP1 PSMD6 RASIP1 PYGO2 AKT2"
"2185","GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.131713554987212,0.355167894542632,0.135002033828631,-0.42989090897771,-1.25718352220273,68,"OSM PSMB8 PSMB9 PSME1 PSME2 PSMA5 PSMA3 PSMB3 PSMB10 ZFP36L2 PSMB4 PSMB2 RUNX1 PSMB1 PSMD7 PSMD10 PSMD14 PSMC4 NUDT21 PSMA6 TACSTD2 PSMA1 PSMB6 PSMC5 PSMD6 EIF2AK2 PSMC1 PSMC3 OCIAD1 PSMB5 PSME3"
"2186","GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.17,0.406185647629226,0.124434168630393,-0.491542982556566,-1.25731073922204,31,"CXCL10 SELENON CORO1A CALM1 PTPN6 SRI CHD7 LYN UBASH3B FKBP1A PRNP"
"2187","GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.215429403202329,0.46524432821416,0.109684061970549,-0.544690253704351,-1.25744581640312,18,"THBS1 DUSP1 CCL2 SEMA4A RIN3 C5AR2"
"2188","GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS",0.15114709851552,0.382834766660884,0.128788713061714,-0.46683458481746,-1.25752808553459,40,"CCL4 CCL3 HSPA8 CCL5 IFI27 APOE PPIB CFL1"
"2189","GOBP_RESPONSE_TO_PROTOZOAN",0.210059171597633,0.46093955872841,0.112378519110475,-0.549728353528964,-1.25763765397918,17,"ARG1 GBP2"
"2190","GOBP_RESPONSE_TO_NICOTINE",0.190327613104524,0.436491817923775,0.122679189568808,-0.576526573982171,-1.25789536367834,14,"TNF NFKB1"
"2191","GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.190327613104524,0.436491817923775,0.122679189568808,-0.576759831039495,-1.2584042959361,14,"PLAUR CCL5 LGALS1 PDPN LYN ZFP703 UBASH3B CEACAM1 SH2B3 SYK"
"2192","GOBP_RESPONSE_TO_SALT_STRESS",0.2,0.449481686247409,0.122679189568808,-0.624980092811701,-1.25893105344183,10,"TNF ZFP36L1 HSP90AB1"
"2193","GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.157670454545455,0.391526205235924,0.129442887745046,-0.487555911617913,-1.25918596224113,33,"IL1B TNF PID1 NR4A3 SELENOS ARPP19"
"2194","GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.2,0.449481686247409,0.122679189568808,-0.625589787450978,-1.26015919418316,10,"FCGR2B INPP5D CD300A LYN"
"2195","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY",0.198360655737705,0.44672358203533,0.123257226381337,-0.625886859714623,-1.26075760283988,10,"CCT5 TCP1 CCT2 CCT8 CCT3 CCT6A"
"2196","GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.199417758369723,0.448793460358713,0.114750719227023,-0.536707492357302,-1.2609810091341,20,"CCL5 PTPN6 FERMT3 LYN PLAU SYK WNK1 CIB1"
"2197","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",0.0255102040816327,0.119194229415904,0.287857117255149,-0.371780017616124,-1.26138071171468,383,"IL1B LRG1 PTGS2 TNF THBS1 GPX1 EGR1 CXCL10 TGFBI IL1A JUNB ACTG1 ANXA1 FN1 SOCS3 C5AR1 F3 ADAM8 SP100 PIM1 CXCR4 ZFP36L1 STAT1 RGCC CRIP1 PRKAR1A TNFAIP2 KLF2 MYH9 APOE MBD2 ECM1 DUSP6 FLNA LRP1 KDM6B CDKN1A RNF213 CACYBP RGS2 PDCD6 CCL2 MTDH NR4A1 TNFAIP3 GRK2 ID3 IL18 MAP2K4 CTSH ADAM10 PDPN TNFRSF1A SRI CLIC4 ARRB2 HMGB1 SEMA4A SNAI1 CHD7 XBP1 RUNX1 ACVRL1 ANKRD17 IFT20 PCNA PDLIM2 MMP14 MIA3 JARID2 EGR3 ID1 AGO2 PLK2 ELK3 CDC42 AHI1 ITGAX LGALS8 NCL PI16 XDH"
"2198","GOBP_AMINE_METABOLIC_PROCESS",0.127686472819216,0.349525597313208,0.136490437780413,-0.427682176604652,-1.2617192420691,72,"HDC PSMB8 PARK7 PSMB9 PSME1 PSME2 HPRT CHKA PSMA5 PSMA3 GCH1 ITGAM PSMB3 PSMB10 PSMB4 PSMB2 PSMB1 PNKD HNMT PSMD7 ODC1 PSMD10 PSMD14 PSMC4 MTPN PSMA6 NAAA PSMA1 PSMB6 PSMC5 PSMD6"
"2199","GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.118898623279099,0.335381697534668,0.141225119642531,-0.425795531855892,-1.26306838179216,75,"HSPA1A SPP1 NDUFA13 BST2 RACK1 SPAG9 CDKN1A RGS2"
"2200","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",0.0527404343329886,0.204668129416323,0.197822021315103,-0.375328640045712,-1.26366839481082,303,"IL1B HSPA1A SPP1 TNF THBS1 GPX1 CST3 CXCL10 HSPA8 PFN1 PICALM DUSP1 H3F3B PRKAR1A CORO1A TSPO PARK7 APOE TLR2 FLNA LRP1 LGALS1 NPM1 CAPZB DNAJC15 MYADM TMSB4X DNAJB6 RAB7 TNFRSF1A TINF2 SLC25A5 CD300A ARRB2 HMGB1 SEMA4A SSH2 RIN3 ACVRL1 MMP14 LRPAP1 BUB3 JARID2 ID1 CHMP4B PAK2 SCHIP1 PSMD10 MAPRE1 CDC42 PFDN1 PFDN6 GMFB WAPL NUPR1 BCL2L1 B2M WAS SVIL PSEN1 EPS8 TAF7 XRN1 MYLIP CD38 TRIAP1 PFDN4 GMFG PRNP MTPN"
"2201","GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",0.176555716353111,0.416963826855714,0.122679189568808,-0.522118365005954,-1.26382228024706,24,"TNF THBS1 NFKBIA NFKB1 ABCA1"
"2202","GOBP_INTERLEUKIN_10_PRODUCTION",0.176811594202899,0.417265097494794,0.122679189568808,-0.526863081105653,-1.26384994550128,23,"ISG15 H2-EB1 IL23A FCGR2B TLR2"
"2203","GOBP_REGULATION_OF_NEUROGENESIS",0.114849187935035,0.329065690894038,0.138022242496643,-0.40458827966735,-1.26404442168684,115,"IL1B SPP1 TNF FN1 CXCR4 NDEL1 TSPO TLR2 LRP1 RHEB CUX1 SEMA4A NAP1L1 CHD7 LYN ACTR2 HMGB2"
"2204","GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.195859872611465,0.444787922997545,0.122107920287081,-0.610730805391541,-1.26491213747701,11,"IFIT1 DDX58"
"2205","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.117794486215539,0.333973556384422,0.142056643575821,-0.425693956668815,-1.26523325758926,78,"SPP1 FN1 CXCR4 NDEL1 CSF1 SPAG9 APOE HSP90AB1 LRP1"
"2206","GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION",0.176046176046176,0.416538398914518,0.122679189568808,-0.510397324302551,-1.26552892760503,27,"H2-EB1 LRP1 DYNLL1 MPC2 SRI CD38 STX4A GJA1 IRS2 TCF7L2 GLUD1"
"2207","GOBP_NUCLEOTIDE_EXCISION_REPAIR",0.120711562897078,0.338757128727456,0.141225119642531,-0.431618856435249,-1.26582016613811,69,"POLR2K ISY1 POLR2L POLR2G POLR2F RBX1 RPS27A UBA52 GTF2H5 COMMD1 HMGB1 POLR2J POLR2I PCNA"
"2208","GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.176555716353111,0.416963826855714,0.122679189568808,-0.523012446343518,-1.26598646367845,24,"TNF FCGR2B PTPN6 CR1L H2-T23 NDFIP1 EXOSC3 SUPT6"
"2209","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.113389626055489,0.327480518590097,0.142056643575821,-0.417275442596016,-1.26600184863324,92,"THBS1 ACTG1 FN1 S100A10 GBP2 CSF1 SDC4 FLNA LRP1 LGALS1 ARPC2 MYADM PDPN ACVRL1 NEDD9 MMP14"
"2210","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",0.153409090909091,0.384943181818182,0.131457611642763,-0.490408693630515,-1.26655369787515,33,"MMP9 FN1 DUSP1 PRKAR1A DUSP5 HSBP1 KDM6B SNAI1 MMP14 POFUT2 DUSP2"
"2211","GOBP_ACTIVATED_T_CELL_PROLIFERATION",0.20414201183432,0.45595454841017,0.114266502484433,-0.553706281279856,-1.26673813368378,17,"ARG1 RPS3 PRKAR1A IL23A IL18 TNFSF9 HMGB1"
"2212","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",0.19016393442623,0.436491817923775,0.126253987849115,-0.629462974002016,-1.26796116240736,10,"RPL39 SLPI TRF H2-D1 H2-Q7 H2-T23 CAMP"
"2213","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",0.150782361308677,0.382578450679011,0.132846300606183,-0.488487206278518,-1.26832463602896,34,"TNF LCP1 SDC4 DYNLL1"
