"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"164","GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",0.0348185601552166,0.227703465169564,0.321775918075361,0.566781648380827,1.59344833156383,17,"IL1B HIF1A GCH1 POR PIK3CB S100A1"
"165","GOBP_INTERLEUKIN_8_PRODUCTION",0.0224944283446469,0.184787563216396,0.352487857583619,0.459635287220133,1.59282185440052,41,"IL1B CD14 NOS2 ANXA1 BCL3 SYK ANXA4 CD244A STAT3"
"166","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.0424434259129524,0.243267680586666,0.321775918075361,0.597810453606661,1.59049574646127,14,"UPP1 CMPK1 NME2 UCK2 DCK NME1"
"167","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.0217438843966353,0.181763576350768,0.352487857583619,0.46770601645478,1.59031602215803,37,"IL1B CD14 NFKBIA ACOD1 MALT1 SASH1 TNFAIP3 PRDX2 IL18 LYN RIPK2 TRIB1 BCL10 MAPK14 MAPK1 MYD88 TGFB1"
"168","GOBP_P38MAPK_CASCADE",0.0217211077716795,0.181763576350768,0.352487857583619,0.491464277455421,1.58838736131883,31,"IL1B VEGFA SPI1 MAPKAPK2 MAP2K3 XDH SASH1 DUSP1 GADD45A ZC3H12A ZFP36"
"169","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.0246814105143433,0.194585433130853,0.352487857583619,0.471400323863998,1.58517559367451,34,"ARG1 HMOX1 C3 FGR CCR2 SYK ADGRE5 CD177"
"170","GOBP_ATP_METABOLIC_PROCESS",0.000491885968883409,0.0236078252492179,0.477270815362862,0.351350173448737,1.58461282504537,196,"HIF1A TSPO ENO1 PGK1 ALDOA MT-CO1 DDIT4 PKM PFKP LDHA UQCRH ATP5H MT-CO3 GAPDH MT-ATP6 MT-CO2 PGAM1 COX7A2L PID1 ATP5D GPI1 EIF6 FIS1 ATP5J2 TPI1 NDUFB2 ATP5L PFKFB3 NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C FAM20C ATP5E NDUFS2 BAD PGM1 UQCRFS1 CHCHD2 SLC25A12"
"171","GOBP_RESPONSE_TO_DRUG",0.00180939971164822,0.046422544049218,0.45505986738723,0.36684274792133,1.58108766588069,139,"IL1B THBS1 ARG1 SOD2 S100A10 NOS2 ANXA1 MGST1 FOS TSPO HMOX1 INHBA LDHA RAP1A ASS1 CD38 PTEN CYBB ADSSL1"
"172","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.00846751396667307,0.108769957402013,0.380730400722792,0.413974920530144,1.57647841150392,65,"ARG1 ANXA1 ACOD1 LGALS3 GPX1 HMOX1 CCR2 IFI205 ARG2 SAMHD1 IRAK3 SAMSN1 RPS19 IL7R"
"173","GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.0144200600323392,0.148072653480224,0.380730400722792,0.422123627293827,1.57519678081038,60,"IL1B VEGFA SPI1 TRAF1 MMP8 PLCB1 XDH SASH1 HRAS GADD45A CDC42 ZC3H12A LYN RIPK2 APP DUSP22 GADD45G CARD9 MYD88"
"174","GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.00299052995890701,0.0650293671456446,0.431707695803346,0.396511196969492,1.57367819750158,86,"NFKBIA ACOD1 HMOX1 BHLHE40 IRAK3 NLRP3 PIM1 CHP1 NFKBIE ID3 TNFAIP3 NFKBIB ANXA4 PRDX2 FLNA HES1 SRI CD200 COMMD1 ZC3H12A RBCK1 PSMD10 PARP10 ARRB1 DAP TCF7L2 CTNNBIP1 TAX1BP1 TRIB1"
"175","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0128550356504053,0.137963560028705,0.380730400722792,0.497320791308209,1.57003874507665,28,"ARG1 IL1RN SAMHD1 IRAK3 ECM1"
"176","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS",2.42671536897698e-05,0.00244657031290497,0.575610261071129,0.313921804161907,1.56531576437939,389,"VIM GDA RPLP0 GPX1 UPP1 HMOX1 RPSA RPS5 UBA52 SMPDL3A RPS10 RPS7 SAMHD1 RPS16 RPL7 RPS3A1 RPL19 RPS18 PSMA7 RPS27A RPS15A RPS4X RPS27 RPS13 RPL4 RPS24 RPL9 RNH1 RPL28 RPL37A RPL35 YWHAZ RPL22 RPS9 RPL34 RPL24 RPL8 RPS19 RPL13 RPS3 RPL17 MAPKAPK2 RPL26 RPS20 RPL32 RPL18 TNFRSF1B RPS26 LSM4 XDH RPS14 RPL18A EXOSC3 RPL36 RPL39 RPL35A RPL36A RPS28 RPL15 RPS11 RPL37 RPL21 RPL23 PSMD8 RPS6 RPL27A RPL27 PDE4B BTG2 RPL29 RPL10 RPL11 HNRNPC TRIR RPL6 HMGB2 SIDT2 RPL3 RPS2 RPS23 RPL38 PSMB1 ETF1 EIF3E LSM1 ZC3H12A APAF1 ACAA1A ZFP36 RPLP2 LARP4B CARHSP1 ITPA ROCK1 PSMD10 CASP3"
"177","GOBP_FATTY_ACID_TRANSPORT",0.0243581649052541,0.192951463428049,0.352487857583619,0.419529472055888,1.56489413927183,57,"IL1B THBS1 PTGES SLC7A11 ANXA1 GJA1 FIS1 PLIN2 SYK SLC2A1"
"178","GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0218326683202664,0.182048339602823,0.352487857583619,0.42346989713625,1.56483460724942,52,"SOD2 MCL1 HIF1A CD44 PLAUR GPX1 ENO1 GRINA CDKN2D TPT1 PTPN1 MIF"
"179","GOBP_ORGANIC_ACID_TRANSPORT",0.00356797186014642,0.0733037978286277,0.431707695803346,0.372854449132777,1.56302186817221,110,"IL1B THBS1 ARG1 PTGES SLC7A11 ANXA1 EMB SLC7A2 SLC16A3 GJA1 FIS1 NFKBIE PLIN2 SYK"
"180","GOBP_NADP_METABOLIC_PROCESS",0.0437133437969656,0.245299712452997,0.321775918075361,0.53033655984191,1.5608823025257,20,"TALDO1 PGAM1 IDH1 PGD PGLS RPE NADK ME2 NOCT RBKS PGM2 DERA"
"181","GOBP_SPROUTING_ANGIOGENESIS",0.0233981050628753,0.188945377534433,0.352487857583619,0.425688295095264,1.55808039570957,48,"PTGS2 THBS1 ANXA1 VEGFA HMOX1 PKM RHOA CIB1 NR4A1 JMJD6 CDC42 E2F2 PIK3CB S100A1"
"182","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.0145689916359582,0.148433554386953,0.380730400722792,0.492813241030933,1.5558084359796,28,"SOD2 MCL1 HIF1A GPX1 P4HB NFE2L2 FBXW7 GSKIP SOD1"
"183","GOBP_ORGANIC_ANION_TRANSPORT",0.00258777163670606,0.0581724069954127,0.431707695803346,0.367768942187721,1.55526529316757,114,"IL1B ARG1 NOS2 PTGES SLC7A11 ANXA1 EMB SLC7A2 SLC16A3 CD47 GJA1 NFKBIE SLC25A5 SYK"
"184","GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.0396964117779282,0.23879457355149,0.321775918075361,0.534587892625885,1.55408012752636,19,"CEBPB VEGFA INHBA MMP19 ICAM1 ARRB1 SOD1 BAX CTNNA1"
"185","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",3.81175603072232e-05,0.00352269786505922,0.557332238758646,0.306755458222245,1.55334404402082,397,"CXCL2 IL1B PTGS2 ARG1 NFKBIA SOD2 FN1 NOS2 ANXA2 VIM IL1RN ANXA1 IFITM1 FOS TIMP1 MCL1 CCL6 HIF1A RPLP0 PITPNA IFITM2 CCL9 CD44 SERPINB2 VEGFA SDC1 F13A1 TALDO1 CCR1 HMOX1 UBA52 JUNB CCR2 TNFRSF9 SPI1 SOCS3 SAMHD1 TRAF1 PSMA7 RPS27A CCRL2 BOLA2 IRAK3 PTPN1 YWHAZ IFITM3 PIM1 IKBKE IL7R PLCB1 RACK1 CASP4 TNFRSF1B LMNB1 IL1A MIF FPR1 SYK OAS3 TNFSF9 RAP1B ECM1 TNFAIP3 PSMD8 CIB1 BIRC3 IRF5 LCP1"
"186","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.0128378212787359,0.137963560028705,0.380730400722792,0.417247774278108,1.5519845134503,58,"IL1B PTGS2 NFKBIA CEBPB TGM2 ADAM8 C3 CCR2 TNIP1 MMP8 RPS19 CD47 NEAT1"
"187","GOBP_ELECTRON_TRANSPORT_CHAIN",0.00458401071427664,0.0796831674729201,0.407017918923954,0.368584346855231,1.55026078505661,122,"AA467197 GSR GLRX MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L CYBB ALDH2 NCF2 XDH NDUFB2 NDUFA2 COX6B1 SDHD GPD2 COX5B NDUFA3 NDUFS3 COX6C NDUFS2 UQCRFS1 CHCHD2 SLC25A12"
"188","GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.0420920767490774,0.242704227632895,0.321775918075361,0.499712641385166,1.54702883901142,24,"IL1B APOC2 IDH1 BSCL2"
"189","GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0420920767490774,0.242704227632895,0.321775918075361,0.499605990679026,1.546698665819,24,"IL1B PTGS2 ANXA1 APOC2 EIF6"
"190","GOBP_REGULATION_OF_STEROL_TRANSPORT",0.0327874283040836,0.222308642173293,0.321775918075361,0.501372660315159,1.54626036801439,25,"NFKBIA ANXA2 TSPO APOC2 SCP2 LAMTOR1 CAV1 ABCA7 SREBF2 FURIN"
"191","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.0216321608905867,0.181763576350768,0.352487857583619,0.428681623684578,1.5444962957364,46,"GDA APRT GPX1 UPP1 SMPDL3A SAMHD1 NME2 XDH PDE4B UCK2 ITPA DCK NT5C NME1 ENTPD7 ACOT7"
"192","GOBP_ENDODERM_FORMATION",0.0419909771975369,0.242704227632895,0.321775918075361,0.531265806892884,1.54442261846038,19,"FN1 INHBA MMP8 DUSP1 ITGA4"
"193","GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.0263864841041693,0.200887488820529,0.352487857583619,0.481786671245211,1.54333425315362,30,"PTGS2 CEBPB PIM1 METRNL TFE3 CCDC71L ZC3H12A ZFP36 SYAP1 LPL"
"194","GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.0454594075963782,0.248484215901801,0.321775918075361,0.496051502257415,1.53569454937135,24,"SLC7A11 GSR GPX1 IDH1 CLIC1 CNDP2 NFE2L2 GSTM1 GCLM GSTP1 SOD1 ETHE1"
"195","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0283554422605697,0.207794177094527,0.352487857583619,0.441752247867359,1.53303089880473,40,"IL1B PTGS2 ANXA1 APOC2 EIF6 DGAT2"
"196","GOBP_RESPONSE_TO_RETINOIC_ACID",0.0305469708125693,0.213224320884795,0.352487857583619,0.488188943147192,1.53240978850427,27,"PTGES CDKN2D CD38 GJA1 RARA DUSP1"
"197","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",0.0004588216494167,0.0234846096555287,0.49849310876659,0.325181953256993,1.52901101666482,265,"PTGS2 NOS2 GDA APRT HIF1A GSR GLRX GPX1 ENO1 PGK1 UPP1 ALDOA SMPDL3A DDIT4 PKM PFKP LDHA HMGCL ATP5H SAMHD1 GAPDH MT-ATP6 MT-CO2 PGAM1 PID1 ADSSL1 DBI CMPK1 ATP5D GPI1 UGP2 EIF6 NME2 XDH ATP5J2 TPI1 ATP5L PFKFB3 DGAT2"
"198","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.000941249518438157,0.0334836135812887,0.477270815362862,0.348397820901766,1.52833847167814,166,"ARG1 NOS2 ESD ENO1 PGK1 UPP1 ALDOA PKM PFKP HMGCL ARG2 GAPDH PTEN PGAM1 IMPA2 ALDH2 ALDH3B1 GPI1 XDH PGD SCP2 TPI1 AUH HSD17B10 RPE GPD2 ACOT8 GCSH BAD GLUD1 PGM1 SLC25A12 ACAA1A"
"199","GOBP_FOCAL_ADHESION_ASSEMBLY",0.0348365084975377,0.227703465169564,0.321775918075361,0.429010141088403,1.51773435144867,43,"THBS1 ACTG1 S100A10 VEGFA PTEN SDC4 RHOA ROCK1 SLK ARHGEF7"
"200","GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.0387247488524156,0.236833160720564,0.321775918075361,0.47955890701894,1.50532037563715,27,"SLC7A11 APRT TSPO ALAS1 ZEB2"
"201","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.0374020252395999,0.23258415184033,0.321775918075361,0.405188072730361,1.50334488681725,56,"CRIP1 MCL1 CD44 HMOX1 DDIT4 CDKN2D IFI205 TPT1 RPS3 RPL26 IKBKE BCL3 TNFRSF1B MIF HNRNPK"
"202","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",0.000191946052567026,0.0135873301466063,0.518848077743792,0.301779525171716,1.50055482426987,375,"NFKBIA NOS2 RPLP0 TSPO RPSA RPS5 UBA52 SEC61G HMGCL RPS10 RPS7 RPS16 RPL7 RPS3A1 RPL19 RPS18 RPS27A RPS15A RPS4X RPS27 RPS13 RPL4 RPS24 RPL9 RPL28 IDH1 RPL37A RPL35 YWHAZ RPL22 RPS9 RPL34 RPL24 RPL8 RPS19 RPL13 RPS3 RPL17 RPL26 RPS20 RPL32 RPL18 SNF8 RPS26 CHP1 FIS1 SEC61B RPS14 RPL18A SCP2 RPL36 RPL39 RPL35A SYK RPL36A RPS28 SRP19 CHMP4B RPL15 RPS11 TNFAIP3 RPL37 RPL21 RPL23 RPS6 RPL27A RPL27 PAM16 RPL29 RPL10 FLNA VPS37A RPL11 RPL6 ACOT8 BNIP3L RPL3 RPS2 STAT3 RPS23 RPL38 BAD YWHAG EPS15 RAB10 PDCD5 TOMM7 ZC3H12A ZFAND2B ACAA1A MGARP RPLP2"
"203","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",0.00458401354014535,0.0796831674729201,0.407017918923954,0.354754565830952,1.49955092674325,125,"CXCL2 IL1B CD14 ARG1 NFKBIA CEBPB NOS2 VIM ACOD1 TSPO MALT1 ASS1 CAPN2 NLRP3 TNFRSF1B SASH1 IL1A SYK TNFAIP3 PDE4B RHOA NFKBIB PRDX2 HMGB2 ICAM1 IL18 SBNO2 PIRB ZC3H12A APAF1 CD274 ZFP36 LYN"
"204","GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.0343768494128382,0.227076298650672,0.321775918075361,0.409518277250633,1.49889580432598,48,"TALDO1 ENO1 PGK1 ALDOA GAPDH PGAM1 GPI1 PGD TPI1 ATF3 DGAT2 PGM1 SLC25A12 KAT2B SIRT7 PGP"
"205","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",0.0178581407459691,0.163895530801849,0.352487857583619,0.379941452087405,1.49857289494828,78,"SLPI HP CEBPB NOS2 PLAC8 FPR2 LYZ2 FGR ARG2 RPS19 IL7R BCL3 RPL39 SYK"
"206","GOBP_AMIDE_BIOSYNTHETIC_PROCESS",4.93188244906551e-06,0.000607717515112628,0.610526878385931,0.292928336014823,1.49540627245516,498,"THBS1 ARG1 VIM SLC7A11 RPLP0 MRPL33 EIF1 RPSA EIF4EBP1 RPS5 UBA52 MRPL52 PKM EIF3F ARG2 RPS10 ASS1 RPS7 RPS16 GAPDH RPL7 RPS3A1 RPL19 TNIP1 RPS18 RPS27A RPS15A RPS4X RPS27 RPS13 RPL4 RPS24 RPL9 EEF1B2 RPL28 RPL22L1 EIF3K RPL37A RPL35 RPL22 RPS9 RPL34 RPL24 ZFP706 RPL8 RPS19 RPL13 RPS3 RPL17 RPL26 RPS20 RACK1 EIF6 RPL32 RPL18 BCL3 RPS26 RPS14 RPL18A RPL36 RPL39 RPL35A RPL36A RPS28 PAIP2 MRPL54 MRPS24 RPL15 RPS11 RPL37 RPL21 RPL23 RPS6 RPL27A RPL27 ACLY SGMS2 BTG2 EIF3H MRPL58 MRPS21 RPL29 RPL10 RBM3 RPL11 RPL6 MTPN RPL3 RPS2 STAT3 RPS23 RPL38 ETF1 EIF3E CNDP2 EEF1A1"
"207","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.0376941908352263,0.233535517521039,0.321775918075361,0.40653416844835,1.49349260528867,51,"THBS1 LGALS3 GPX1 HMOX1 PTEN BLOC1S2 ATF3 TNFAIP3 HMGB2 ICAM1 DAXX BAD"
"208","GOBP_RESPONSE_TO_ACID_CHEMICAL",0.0178821994833398,0.163895530801849,0.352487857583619,0.401580503958562,1.49147564721546,55,"ARG1 CEBPB VEGFA ASS1 CAPN2 CYBB ICAM1 LAMTOR4 BAD F7 LYN LAMTOR1 CASP3"
"209","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.0149662550301709,0.148772299081812,0.380730400722792,0.395095365795644,1.48906896088421,67,"IL1B THBS1 HIF1A BTG1 LRG1 VEGFA HMOX1 C3 PKM RRAS CYBB SASH1 IL1A ECM1 PDCD6 CXCR4 C5AR1 ZC3H12A S100A1 GAB1 NFE2L2"
"210","GOBP_AEROBIC_RESPIRATION",0.0195634319133973,0.171734928696235,0.352487857583619,0.391668111809864,1.48723817895935,63,"HIF1A MT-CO1 UQCRH MT-CO3 MT-CO2 COX7A2L IDH1 ATP5D COX6B1 SDHD BNIP3 COX5B COX6C"
"211","GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS",5.39604310456442e-05,0.0048520636240232,0.557332238758646,0.295752890546912,1.47602396420146,443,"THBS1 VIM SLC7A11 RPLP0 MRPL33 EIF1 RPSA EIF4EBP1 RPS5 UBA52 MRPL52 PKM EIF3F RPS10 RPS7 RPS16 GAPDH RPL7 RPS3A1 RPL19 TNIP1 RPS18 RPS27A RPS15A RPS4X RPS27 RPS13 RPL4 RPS24 RPL9 EEF1B2 RPL28 RPL22L1 EIF3K RPL37A RPL35 RPL22 RPS9 RPL34 RPL24 ZFP706 RPL8 RPS19 RPL13 RPS3 RPL17 RPL26 RPS20 RACK1 EIF6 RPL32 RPL18 BCL3 RPS26 RPS14 RPL18A RPL36 RPL39 RPL35A RPL36A RPS28 PAIP2 MRPL54 MRPS24 RPL15 RPS11 RPL37 RPL21 RPL23 RPS6 RPL27A RPL27 BTG2 EIF3H MRPL58 MRPS21 RPL29 RPL10 RBM3 RPL11 RPL6 MTPN RPL3 RPS2 STAT3 RPS23 RPL38 ETF1 EIF3E CNDP2 EEF1A1 MRPS12 MRPL36 DPH3 ZC3H12A ZFP36 RPLP2 LARP4B ROCK1 EIF3M"
"212","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.00235258593183534,0.0536099547617546,0.431707695803346,0.326039216861322,1.47588735574287,199,"NOS2 GDA APRT HIF1A GPX1 ENO1 PGK1 ALDOA DDIT4 PKM PFKP LDHA HMGCL ATP5H SAMHD1 GAPDH MT-ATP6 MT-CO2 PGAM1 PID1 ADSSL1 DBI ATP5D GPI1 EIF6 NME2 XDH ATP5J2 TPI1 ATP5L PFKFB3 DGAT2 ACLY PDE4B"
"213","GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0428753794592823,0.243267680586666,0.321775918075361,0.397679847320746,1.47548757057752,56,"THBS1 ACTG1 FN1 S100A10 VEGFA PTEN PLEC SDC4"
"214","GOBP_GLAND_DEVELOPMENT",0.00368716689208444,0.0733037978286277,0.431707695803346,0.337403632711191,1.4695252776288,152,"ARG1 CEBPB CRIP1 ANXA1 APRT HIF1A TGM2 VEGFA GPX1 TSPO HMOX1 PKM RAP1A HMGCL ASS1 MT-CO2 PTEN JARID2 LMO4 XDH MET TNFAIP3 HRAS PRDX2 MAP2K1 HES1 ARID5B CDC42"
"215","GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0398063014701683,0.23879457355149,0.321775918075361,0.425186468063955,1.46914692447954,39,"THBS1 ACTG1 S100A10 VEGFA PTEN SDC4 RHOA"
"216","GOBP_MAMMARY_GLAND_DEVELOPMENT",0.033756328665314,0.225064740419839,0.321775918075361,0.407224009640867,1.46718669445002,46,"ARG1 CEBPB APRT HIF1A VEGFA GPX1 MT-CO2 XDH"
"217","GOBP_RESPONSE_TO_LIPID",0.000242649024880969,0.0161458661155797,0.518848077743792,0.300584488484487,1.46605305613634,351,"CXCL2 SLPI IL1B CD14 THBS1 ARG1 NFKBIA SOD2 CEBPB NOS2 PTGES VIM IL1RN ANXA1 MGST1 FOS ACOD1 SDC1 TSPO MALT1 INHBA DDIT4 CDKN2D HMGCL ASS1 ARPC1B CD38 PTEN GCH1 PID1 CAPN2 CYBB IDH1 IRAK3 NLRP3 MAPKAPK2 PIM1 GJA1 NME2 TNFRSF1B RARA SASH1 IL1A DUSP1 ID3 DGAT2 TNFAIP3 PDE4B RHOA NFKBIB PRDX2 THBD MBD2 NFKB2 HMGB2 JUND ICAM1 SMARCA4 STAT3 IL18 DAXX BAD SBNO2 DAB2 PIRB C5AR1 F7 ZC3H12A CD274 MGARP ZFP36"
"218","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",0.00593766939166692,0.0902037719912139,0.407017918923954,0.340435545468864,1.4653473647046,141,"IL1B PTGS2 NFKBIA CEBPB PTGES ANXA1 TGM2 ADAM8 ACOD1 FPR2 GPX1 C3 CCR2 MEFV SOCS3 TNIP1 ZYX MMP8 RPS19 NLRP3 CD47 METRNL NEAT1 CASP4 TNFRSF1B"
"219","GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE",0.00143515320713946,0.0404078196618314,0.45505986738723,0.31492677473885,1.46196933093736,240,"HP CD14 THBS1 ARG1 SOD2 CRIP1 PTGES ANXA1 FOS HIF1A ALOX5AP SDC1 GPX1 TSPO HMOX1 MT-CO1 JUNB S100A13 LDHA ASS1 MT1 KDM6B PTEN GCH1 TXN1 CAPN2 CYBB RPS3 ATP5D RACK1 NDRG1 IL1A DUSP1 RASGRP2 PRDX1 MET TNFAIP3 BNIP3 PRDX2 SELENOW GGH JUND PDCD6 ICAM1 ADD1"
"220","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.0228420280769583,0.186191734552008,0.352487857583619,0.386903853314551,1.46098104708214,62,"ENO1 ALDOA SMPDL3A PKM ATP5H SAMHD1 MT-ATP6 MT-CO2 PID1 CMPK1 ATP5D NME2 ATP5J2 ATP5L UCK2 ATP5E SLC25A12 ITPA MT-ATP8 NME1 ATP5K DNAJC30 ENTPD7"
"221","GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.0398760039787075,0.23879457355149,0.321775918075361,0.400013584721889,1.45953873173691,50,"IL1B CD14 NFKBIA MMP8 NLRP3 RPS3 BCL3 SASH1"
"222","GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.0242804165880306,0.192794620497322,0.352487857583619,0.370598664662508,1.45859003755212,82,"IL1B NFKBIA IL1RN UBA52 PSMA7 RPS27A IRAK3 PLCB1 IL1A PSMD8"
"223","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.0456836593911042,0.24875537609526,0.321775918075361,0.419402411975532,1.44916127382603,39,"ARG1 HIF1A LRG1 VEGFA HMOX1 ITGA4 ECM1 HMGB2 PDCD6 NR4A1"
"224","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.030331856391336,0.213224320884795,0.352487857583619,0.382947655893868,1.44910552814811,66,"IL1B THBS1 ACTG1 S100A10 VEGFA RAP1A PTEN SDC4 GJA1 RAP1B RHOA UBE2V2 PDLIM5 ROCK1 IKBKB SLK CAV1 PTPRS FLOT1 FLRT3 APP DUSP22"
"225","GOBP_APOPTOTIC_SIGNALING_PATHWAY",0.000281155427612401,0.0171209857204524,0.49849310876659,0.299249069384586,1.44849695209059,310,"IL1B CD14 THBS1 SOD2 CEBPB CRIP1 MCL1 HIF1A CD44 PLAUR LGALS3 GPX1 ENO1 HMOX1 INHBA DDIT4 GRINA CDKN2D IFI205 FAM162A RPS7 TRAF1 CD38 PTEN TPT1 PTPN1 YWHAZ PRELID1 RPS3 RPL26 IKBKE RACK1 CASP4 BCL3 TNFRSF1B FIS1 SIVA1 BLOC1S2 IL1A GNAI2 MIF SLC25A5 ATF3 TNFAIP3 HRAS HNRNPK CIB1 BNIP3 PRDX2 MDM2 RPL11 HMGB2 NDUFS3 PDCD6 ICAM1 BNIP3L"
"226","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.0199074603014889,0.173146758382729,0.352487857583619,0.366918937437767,1.44557983734305,80,"IL1B THBS1 NFKBIA FOS CASP4 GJA1 SLC2A1 BTG2 BNIP3 GADD45A MBD2 JUND MTPN BAD CXCR4 SLC38A2 FAS PIEZO1 CASP8 BCL10 MAPK14 FOSL1 MYD88 FYN CASP1 MAP2K4"
"227","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.0428832881608877,0.243267680586666,0.321775918075361,0.382656746597296,1.44218193541839,61,"SOD2 PLAUR GPX1 FAM162A YWHAZ PRELID1 FIS1 BLOC1S2 SLC25A5 BNIP3 BNIP3L BAD PPP2CB YWHAG PDCD5 PSMD10 ACAA2 GCLM YWHAQ CASP8 PPP3R1"
"228","GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",0.038077051794164,0.234652180523239,0.321775918075361,0.399630502870567,1.43982806177159,46,"ARG1 ANXA1 KDM6B TXN1 RPS3 RACK1 MET TNFAIP3 BNIP3"
"229","GOBP_BLOOD_VESSEL_MORPHOGENESIS",0.00230076448639243,0.0531572461543585,0.431707695803346,0.309849704752996,1.43931982516049,233,"IL1B PTGS2 THBS1 ACTG1 FN1 ANXA2 ANXA1 HIF1A BTG1 ADAM8 LRG1 VEGFA TNFAIP2 GPX1 PGK1 HMOX1 C3 JUNB CCR2 PKM TGFBI RRAS RAP1A SPI1 PTEN MMP19 CYBB RNH1 XDH SASH1 IL1A SYK ECM1 TNFAIP3 RHOA CIB1 RAMP1 GADD45A FLNA PDCD6 NR4A1 VAV3 HES1 JMJD6 IL18 CDC42"
"230","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.0153488126109762,0.150461555781039,0.380730400722792,0.339842803581728,1.43423403955992,115,"PTGS2 NOS2 APRT ENO1 UPP1 ALDOA PKM ATP5H MT-ATP6 MT-CO2 PID1 ADSSL1 CMPK1 ATP5D NME2 ATP5J2 ATP5L"
"231","GOBP_MYELOID_CELL_HOMEOSTASIS",0.0158117974062706,0.152480724552644,0.352487857583619,0.354256307758978,1.43379662477051,89,"SLC7A11 ANXA1 HIF1A VEGFA HMOX1 INHBA SPI1 ALAS1 RPS24 RPS19 RPS14 RPS6 PDE4B KMT2E HMGB2 ADD1 JMJD6 STAT3 ZFP36 LYN CASP3 KLF13 PIK3CB"
