pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.00894344562192913	0.140829554056101	0.380730400722792	0.458294098543823	1.39738746359684	273	CTSC CTSZ CTSA MAN2A1 TRAPPC2L CALR DERL1 GOLGB1 TMED9 NEU1 PSMC1 CNIH1 FUCA1 MCFD2 PDIA3 TMED10 NUS1 MGAT4B TUBA1C VCP COPZ1 SRD5A3 BET1 COPA ST6GALNAC4 EDEM1 ARF1 TUBA1B TUBB6 TRAPPC1 CANX MLEC EDEM2 ALG14 MAN1A B4GALT1 MPDU1 PRKCSH LMAN1 TUBA4A DAD1 STT3A TMED3 TRAPPC3 LMAN2 ALG13 KDELR1 CAPZA2 BET1L DCTN4 MGAT5 RPN1 RENBP NAPA NAGK USO1 TBC1D20 NAPG OS9 LMAN2L SEC22B ST3GAL6 SEL1L TMED7 SLC17A5 SEC16A DPM1 SEC31A MOGS DCTN2 DCTN3 GMPPA TFG DYNC1H1 DOLPP1 RFT1 F5 PREB FUT8 RPN2 AMDHD2 ST6GAL1 COG2 SLC35A1 NPL ACTR1A COPE NSF COG7 ALG6 GMDS
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.00756716828082271	0.126536708695862	0.407017918923954	0.433117383019714	1.36703834990024	412	SPP1 FN1 APOE ATP6V0C SGK1 ATP6V1B2 BAX CYFIP1 NCF4 EGR1 NRP2 PDGFA ATP6V0B TCIRG1 PLAT MAPK3 ATP6V1E1 VEGFA CYBB SH3KBP1 CLTA ATP6V0E AXL SPARC PTPN1 AP2A2 PPP2R1A NCF2 AKT1 CYBA FLRT3 MAP2K1 MEF2A ATP6V1C1 RALB NCKAP1L PSEN2 FURIN CALM1 DUSP6 ATP6AP1 PRKCD NRG1 PTBP1 POLR2J ATP6V1G1 PTPN2 NCSTN STAT5B BAIAP2 BRK1 PIK3R1 DNM2 ATP6V1F POLR2F AP2S1 YWHAB RHOA ITGAV THBS1 CRK ADAM17 TAB2 GTF2F1 ARHGEF7 ID2 PSEN1 SRC EPS15 SPHK1 MAP2K2 TIAL1 AP2M1 SPINT1 GRB2 ID3 PPP2CA STUB1 SPRED1 HRAS PTPN12 SH2B2 RAPGEF1 STAT3 FOSL1 ABI1 TNS4 SOCS1 CTNNB1 MAPK7 DOCK7
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.01289358038631	0.174849529141179	0.380730400722792	0.429592386263957	1.34166085375631	347	CD14 CTSL PSMB7 FCGR1 ITGB5 SPSB1 HSPA5 NCF4 PSMD3 CALR CTSS SOCS3 UBE2V1 CYBB SEC61A1 PSMC1 LY96 CBLB PSMD14 TLR2 NPEPPS PDIA3 UBE2L3 UBE2M SMURF2 NCF2 MRC1 ELOC FBXL3 CYBA UBE2N SEC61G B2M RNF7 UBE2Q1 RNF19B H2-Q7 PSMA6 PSMD11 ANAPC7 CDC26 S100A1 CANX PSMD5 PSMD7 KLHL9 UBAC1 H2-M3 RNF130 PSMA3 RCHY1 TRIP12 UBA1 PSMD2 PSMC5 STX4A FBXW11 FBXW8 ITGAV MYLIP IKBKB FBXL5 TLR4 SPSB2 RNF14 RNF19A WSB1 UBA6 FBXO30 ZNRF1 TLR6 UBE2V2 UBE2D3 KEAP1 PSMD12 ARIH2 MGRN1 STUB1 CDC34 RNF34 RBX1 SEC22B UBE4A HERC6 SOCS1 FBXO11 FBXW4 RNF41 SEC31A ANAPC4 PSMA2 PSME3 UBE2S RNF115 CUL1 UBE2F
WP_VEGFAVEGFR2_SIGNALING_PATHWAY	0.0168439117386032	0.206966075727367	0.352487857583619	0.418563003390971	1.31824494812303	402	SOD2 HSPA1A PTGS2 PGK1 FN1 NFKBIA ALDOA GAPDH TXN1 BSG ITGB5 SDF2L1 LDHA MMP14 SDCBP RAB5A CALR EGR1 P4HB NRP2 MAPK3 PDIA6 ATP6V1E1 VEGFA PGD DLL4 CYBB PLAUR RCAN1 SSR4 CCRL2 GIGYF2 PTPN1 TUBA1C NDRG1 NCF2 AKT1 EEA1 ELOC HTRA1 PRDX6 RND1 MAP2K1 1700017B05RIK RHOC PRKCD PSMD11 SPIRE1 AKT1S1 AFDN LRRC59 FLII LMAN1 EIF4G2 OCRL NR4A2 PIK3R1 PPP3CA AP2S1 QK RHOA FBXW11 ITGAV BRD4 FLNB TPP1 CRK ADAM9 BCL2L1 NAPA EIF4E PNP2 SRC EPS15 MAP2K2 GRB2 SLC8A1 PPP2CA FAM120A HRAS CCL2 MDM2 MYH9 PDE4DIP JUN RAPGEF1 STAT3
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0061202556950844	0.109619630551391	0.407017918923954	-0.430475984823517	-1.37144463250352	235	POLR2E LSM6 SNU13 SRRM2 SNRPG SNRPD3 HNRNPL HNRNPA1 NUP153 PCBP1 PCBP2 SRSF9 RBM5 THOC7 CWC25 LSM8 DHX16 U2AF2 SNRNP70 ELAVL1 RAE1 HNRNPA2B1 LSM7 RBM17 WDR33 GTF2F2 ZMAT5 U2AF1 SRSF11 NUP210 PRPF40A RBM22 HNRNPA3 POLR2G CSTF3 HNRNPU HNRNPH2 HNRNPA0 SNRPB2 PPIL4 NXF1 HNRNPF SF3A1 SNRPA1 SNRPA WBP11 HNRNPM XAB2 SF3B3 SRSF2 FIP1L1 ISY1 LSM2 SYF2 SRSF7 EIF4A3 RBMX THOC2 PDCD7 SMNDC1 SRSF10 HNRNPH1 SNRNP48 U2SURP CTNNBL1 MAGOHB NUP98 NUP160 CRNKL1 UPF3B CPSF3 FUS CPSF4 PRPF19 PPIH HNRNPK PRCC RNPC3 NUP85 MTREX SRRM1 CWC15 SLBP CHERP SNRPC
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.0100665011798705	0.150254353181423	0.380730400722792	-0.47921508704335	-1.43582755288475	123	CYCS NDUFA6 UQCRH NDUFA12 COX7A2L NDUFV1 MT-ND3 MT-ND1 NDUFAF2 ATP5C1 NDUFS2 COX6C NDUFS3 NDUFA3 ATP5H NDUFB2 ATP5G2 MT-ATP8 NDUFS1 MT-ATP6 SURF1 MT-ND5 ATP5E NDUFA4 COX20 MT-ND4 ATP5B MT-CO3 UQCRC1 NDUFA1 UQCRFS1 NDUFV2 SDHC COX7C NDUFB9 UQCRC2 MT-CYTB MT-CO1 NDUFAF4 NDUFB5 NDUFA5 COQ10B ATP5A1 COX7B NDUFAF7 NDUFAF5 COX6A1 MT-CO2 MT-ND2 TRAP1 NDUFA8 NDUFAF6
REACTOME_MRNA_SPLICING	0.00377021493732722	0.0791033775529787	0.431707695803346	-0.464408112861896	-1.46058633552962	187	POLR2E LSM6 SNU13 SRRM2 SNRPG SNRPD3 HNRNPL HNRNPA1 PCBP1 PCBP2 SRSF9 RBM5 CWC25 LSM8 DHX16 U2AF2 SNRNP70 ELAVL1 HNRNPA2B1 LSM7 RBM17 WDR33 GTF2F2 ZMAT5 U2AF1 SRSF11 PRPF40A RBM22 HNRNPA3 POLR2G CSTF3 HNRNPU HNRNPH2 HNRNPA0 SNRPB2 PPIL4 HNRNPF SF3A1 SNRPA1 SNRPA WBP11 HNRNPM XAB2 SF3B3 SRSF2 FIP1L1 ISY1 LSM2 SYF2 SRSF7 EIF4A3 RBMX PDCD7 SMNDC1 SRSF10 HNRNPH1 SNRNP48 U2SURP CTNNBL1 MAGOHB CRNKL1 UPF3B CPSF3 FUS CPSF4 PRPF19 PPIH HNRNPK PRCC RNPC3 MTREX SRRM1 CWC15 CHERP SNRPC
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.00148981271698586	0.0385272497974018	0.45505986738723	-0.472159567688344	-1.48775201879319	202	CCND1 CREBBP GATAD2A EHMT1 MTA3 ACTB HMG20B GATAD2B SUPT20 KDM1A ARID1A GPS2 KAT6A SMARCD2 KMT2E KMT5B ASH1L NSD1 KMT2C EP300 KMT2B ATF7IP JAK2 KANSL3 TADA3 KANSL1 KDM5A ING4 RPS2 SMARCD1 KMT2A SMARCA2 NSD3 OGT KDM2A BRD1 BRWD1 KDM3B JADE1 NCOA1 SAP30 SMARCE1 PADI2 KDM4C NCOR1 RBBP7 KMT5C SMARCC1 TADA2B SETD1A NFKB2 USP22 SETD7 TADA1 RBBP4 CHD3 MORF4L2 SAP18 HDAC2 ZZZ3 NCOA2 RUVBL1 NFKB1 VPS72 CDK4 KDM6B DNMT3A RBBP5 EZH2 MTA2 KDM5D RELA PRMT7 MRGBP SUV39H1 KAT7 TAF5L SETD1B SUPT7L SAP130 MSL1 ATXN7L3 ING3 TAF12 PRMT5 MEAF6 SETDB2 ING5 MBD3 HDAC3 ELP1
REACTOME_CD22_MEDIATED_BCR_REGULATION	0.0206215768110251	0.238866598061041	0.352487857583619	-0.815395966291218	-1.49461693454333	10	IGHM CD79B PTPN6 LYN
KEGG_PARKINSONS_DISEASE	0.0043993418916444	0.0881453726758301	0.407017918923954	-0.510240176179052	-1.51361347885271	115	COX6A2 CYCS NDUFA6 SLC25A4 UBE2L6 UQCRH COX7A2L NDUFV1 MT-ND3 MT-ND1 ATP5C1 NDUFS2 APAF1 UBA7 COX6C NDUFS3 PARK7 NDUFA3 ATP5H NDUFB2 ATP5G2 MT-ATP8 NDUFS1 MT-ATP6 MT-ND5 ATP5E NDUFA4 MT-ND4 ATP5B MT-CO3 UQCRC1 NDUFA1 UQCRFS1 NDUFV2 SDHC COX7C COX6B2 NDUFB9 UQCRC2 MT-CYTB MT-CO1 NDUFB5 NDUFA5 ATP5A1 COX7B COX6A1 MT-CO2 MT-ND2
KEGG_VIRAL_MYOCARDITIS	0.0188238062308183	0.223360009603254	0.352487857583619	-0.591428688006874	-1.52801218140186	48	CCND1 H2-OA CYCS H2-T23 RAC2 FYN H2-OB H2-DMB2 H2-DMA ACTB EIF4G3 ICAM1 ACTG1 H2-DMB1 ABL1
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS	0.0137975436212932	0.182485589897194	0.380730400722792	-0.810574048876198	-1.54411845192033	12	TCF4 IRF8 IKZF1 BATF3 RUNX2
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	0.00205409965580228	0.049655626462003	0.431707695803346	-0.546492709416752	-1.56696445040052	100	COX6A2 NDUFA6 SLC25A4 UQCRH NDUFA12 COX7A2L NDUFV1 MT-ND3 MT-ND1 ATP5C1 NDUFS2 COX6C NDUFS3 COX17 NDUFA3 ATP5H NDUFB2 ATP5G2 MT-ATP8 NDUFS1 MT-ATP6 SURF1 MT-ND5 ATP5E NDUFA4 MT-ND4 ATP5B MT-CO3 UQCRC1 NDUFA1 UQCRFS1 NDUFV2 SDHC COX7C NDUFB9 UQCRC2 MT-CYTB MT-CO1 NDUFB5 NDUFA5 ATP5A1 COX7B COX6A1 MT-CO2 MT-ND2
WP_MRNA_PROCESSING	0.00304818999896106	0.0677670839176864	0.431707695803346	-0.521988106645314	-1.57021187591263	125	CLK1 SNU13 SNRPG SNRPD3 HNRNPL HNRNPA1 PCBP2 SRSF9 RBM5 PRPF4B CELF1 DHX16 U2AF2 PPM1G SNRNP70 HNRNPA2B1 LSM7 RBM17 SRPK2 U2AF1 DICER1 PRPF40A PRPF18 CSTF3 HNRNPU HNRNPH2 SNRPB2 NXF1 SF3A1 SNRPA1 DDX1 SNRPA HNRNPM SREK1 SF3B3 SRSF2 LSM2 SUPT5 SRSF7 RBMX SRSF10 HNRNPH1 CPSF3 FUS CPSF4 HNRNPK CLK2 SRRM1 CLK4
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.00979425438893431	0.149194669595821	0.380730400722792	-0.781406409601028	-1.5748094868173	15	RPS27A SLA2 CSK SH2B3 UBA52 SLA UBC FLT3 PTPRJ ABL2
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.0149324287189692	0.194208897491155	0.380730400722792	-0.791826818099603	-1.57896775876907	14	CCND1 CCND3 CDKN1B CREB1 ABL1 TRP53
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.00877857358387366	0.140357269644498	0.380730400722792	-0.785959299211129	-1.5839851650077	15	RPS27A UBA52 UBC LRP6 LRP5
REACTOME_CD209_DC_SIGN_SIGNALING	0.0114906279584752	0.163815106279801	0.380730400722792	-0.773444634213869	-1.61683856491448	17	FYN RELB CREBBP PRKACB EP300 PAK1 KRAS RPS6KA5 LYN PRKACA NFKB1 RELA NRAS
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	1.43353740143507e-07	9.96308493997374e-06	0.690132458796796	-0.476860471784913	-1.62058342103075	465	RPS27 RPL39 PSMB9 TUBA1A FYN RPS26 RPL12 RPL37 PSME1 RPL31 RPSA RPL36 RPL32 ROCK1 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 PTPRC RPL34 RPL35A RPS18 ACTR2 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A ACTB RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A MAPK14 RPS14 ACTR3 CYP51 RPL24 PSME2 RPL4 DPYSL2 CSNK2B RPLP2 CLTB RPL26 PRKACB RPL27A RPS29 LDB1 PSMC6 RRAS RPS15 PSMD10 CACNA1S RPL18 RPL7 RPL28 RPL5 RPS9 PRNP RPS19 RPS20 ACTG1 PPP3CB RPS16 HMGCR PSMB8 CREB1 RPL8 MAPK1 PFN1 RPL6 RPS8 MSN PSMA5 TLN1 RPS2 FAU RPS17 UBA52 TIAM1 RPS6KA3 RPLP0 PAK1 FES PSMB1 SREBF2 CLASP2 KRAS PIK3CA UBC APH1C RPL27 SIAH1A ABL1 RPL13A VAV2 L1CAM TRIO RPL22L1 RPS6KA5 MYL12B ABLIM1 CLASP1 TUBB2B LYN PIK3CD RPS6 APH1A CSNK2A1 PRKACA EIF4A3 PSMA7 FGFR1 FRS2 DLG1 PRKCA PSMA1 HDAC2
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	2.41951706470695e-09	2.56238378662298e-07	0.774939030136436	-0.555566700591605	-1.82109745900949	310	CKB RPS27 RPL39 PSMB9 RPS26 RPL12 RPL37 PSME1 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 TXN2 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A PYCR2 RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A KMO RPS14 SERINC3 RPL24 PSME2 RPL4 RPLP2 HAAO RPL26 ACAT1 SARS GCSH RPL27A RPS29 PSMC6 RPS15 PSMD10 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 SMS RPS20 BCKDHA RPS16 PSMB8 MPST RPL8 AIMP1 RPL6 RPS8 PSMA5 RPS2 FAU RPS17 UBA52 RPLP0 PSMB1 GOT2 RPL27 RPL13A
REACTOME_TRANSLATION	2.85129558566474e-10	3.5229341013991e-08	0.814035837847908	-0.576959324739265	-1.87294884457377	287	RPS27 RPL39 RPS26 RPL12 EEF1B2 RPL37 RPL31 RPSA MRPL52 RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 EEF1G RPL18A RPS3A1 RPL3 EIF3D RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 MRPS7 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 EIF3K RPLP1 RPL15 EEF2 RPL37A RPL9 RPS13 RPS12 MRPS23 RPS4X RPS3 RPS25 RPL23 RPL17 EIF3I RPL7A MRPL33 MRPL48 RPS14 EIF3F RPL24 MRPL42 RPL4 RPLP2 RPL26 SARS RPL27A RPS29 RPS15 TSFM RPL18 MRPS15 RPL7 RPL28 RPL5 SRP68 RPS9 RPS19 MRPS16 RPS20 RPS16 FARSA RPL8 MRPL51 AIMP1 RPL6 RPS8 EIF1AX RPS2 MRPS5 FAU RPS17 UBA52 MRPS30 MRPS14 SSR3 EIF3E OXA1L RPLP0 MRPL32 SEC11C RPL27 RPL13A MRPS35 EEF1D MRPL30 MRPL10 RPL22L1 SRP72 MRPL21 CARS TARS2 EIF2S2 MRPS10 VARS MRPL38 MRPL11 RPS6 PPA2 MRPL50 YARS DDOST MRPL15 YARS2 EIF3H EEF1A1 MRPL9 RPL29 MTRF1L AARS MRRF
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	6.91641759481932e-08	5.3041768037511e-06	0.704975715167238	-0.637307236923791	-1.96622397160361	149	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RRAGA RPL21 RPL10A RPL11 RPL34 RHEB RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 RPL8 ATF3 RPL6 RPS8 RPS2 FAU RPS17 UBA52 RPLP0
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	1.57507599808805e-06	8.98197184550723e-05	0.643551836150722	-0.749469240995134	-1.99467631841806	59	RPS27 RPS26 RPSA RPS11 RPS28 RPS27A RPS15A RPS10 RPS21 RPS5 RPS3A1 EIF3D RPS18 RPS24 RPS23 RPS7 EIF3K RPS13 RPS12 RPS4X RPS3 RPS25 EIF3I RPS14 EIF3F RPS29 RPS15 RPS9 RPS19 RPS20 RPS16 RPS8 EIF1AX RPS2 FAU RPS17 EIF3E
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.2575222925369e-10	1.74795598662629e-08	0.826657301178302	-0.646215922943005	-2.03622062427166	196	RPS27 RPL39 PSMB9 RPS26 RPL12 RPL37 PSME1 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 PSME2 RPL4 RPLP2 RPL26 PRKACB RPL27A RPS29 LDB1 PSMC6 RPS15 PSMD10 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 PPP3CB RPS16 PSMB8 RPL8 PFN1 RPL6 RPS8 PSMA5 RPS2 FAU RPS17 UBA52 RPLP0 PAK1 PSMB1 CLASP2 UBC RPL27 ABL1 RPL13A
REACTOME_INFLUENZA_INFECTION	3.65926409831223e-11	5.4254689030976e-09	0.851339057116899	-0.695198814833481	-2.14115517823844	147	RPS27 POLR2E RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 NUP153 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RAE1 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 GTF2F2 RPL8 RPL6 NUP210 RPS8 RPS2 FAU RPS17 UBA52 RPLP0 POLR2G RPL27 RPL13A
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.80917474914277e-11	2.87400331578109e-09	0.863415391606693	-0.694655354269373	-2.152263673133	158	RPS27 RPL39 PSMB9 RPS26 RPL12 RPL37 PSME1 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 PSME2 RPL4 RPLP2 RPL26 RPL27A RPS29 LDB1 PSMC6 RPS15 PSMD10 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 PSMB8 RPL8 RPL6 RPS8 PSMA5 RPS2 FAU RPS17 UBA52 RPLP0 PSMB1 UBC RPL27 RPL13A
REACTOME_RRNA_PROCESSING	3.60243343834324e-15	8.90201329652819e-13	0.996986217533181	-0.702493327557364	-2.21355022555161	196	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 SNU13 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 EXOSC5 RPL23A NOP10 RPS7 RPLP1 RPL15 RPL37A RPL9 FBL RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 DDX21 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RBM28 RPS9 RPS19 CSNK1D RPS20 FCF1 RPS16 EXOSC7 ISG20L2 RPL8 UTP3 RPL6 RPS8 TRMT10C RPS2 FAU RPS17 UBA52 RPP30 RPLP0 RPL27 RPL13A LAS1L DDX52 RPL22L1
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.94007685425025e-13	5.94430083986597e-11	0.932595211336209	-0.766776777164076	-2.24053176078939	108	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 SRP68 RPS9 RPS19 RPS20 RPS16 RPL8 RPL6 RPS8 RPS2 FAU RPS17 UBA52 SSR3 RPLP0 SEC11C RPL27 RPL13A RPL22L1 SRP72
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	6.21132709335123e-15	1.38139914556131e-12	0.996986217533181	-0.812518705831664	-2.3223049213948	97	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 RPL8 ATF3 RPL6 RPS8 RPS2 FAU RPS17 UBA52 RPLP0 RPL27 RPL13A
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	3.77380297103664e-16	1.19899111536935e-13	1.03769615548758	-0.791740055164924	-2.34285560619738	116	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 EIF3D RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 EIF3K RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 EIF3I RPL7A RPS14 EIF3F RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 RPL8 RPL6 RPS8 EIF1AX RPS2 FAU RPS17 UBA52 EIF3E RPLP0 RPL27 RPL13A
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	2.99586907414099e-18	1.11046880348159e-15	1.10533657731401	-0.815103049058408	-2.39308157380876	111	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 RPL8 RPL6 RPS8 RPS2 FAU RPS17 UBA52 RPLP0 PNRC2 SMG7 RPL27 RPL13A
REACTOME_SELENOAMINO_ACID_METABOLISM	3.65927572919361e-19	2.03455730543165e-16	1.13308993200902	-0.831704669118094	-2.43673622848885	110	RPS27 RPL39 RPS26 RPL12 RPL37 RPL31 RPSA RPL36 RPL32 RPS11 RPS28 RPS27A RPL38 RPL36A RPS15A RPS10 RPS21 RPS5 RPL30 RPL18A RPS3A1 RPL3 RPL21 RPL10A RPL11 RPL34 RPL35A RPS18 RPS24 RPL19 RPS23 RPL13 RPL35 RPL22 RPL23A RPS7 RPLP1 RPL15 RPL37A RPL9 RPS13 RPS12 RPS4X RPS3 RPS25 RPL23 RPL17 RPL7A RPS14 RPL24 RPL4 RPLP2 RPL26 SARS RPL27A RPS29 RPS15 RPL18 RPL7 RPL28 RPL5 RPS9 RPS19 RPS20 RPS16 RPL8 AIMP1 RPL6 RPS8 RPS2 FAU RPS17 UBA52 RPLP0 RPL27 RPL13A
