"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"118","REACTOME_SIGNALING_BY_FGFR1",0.0286939747593632,0.238850225011188,0.352487857583619,-0.595622829994597,-1.49155766421285,31,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A KRAS PIK3CA MAPK1 SOS1 PPP2R1A SPRED1 FRS2 BRAF"
"119","WP_INSULIN_SIGNALING",0.00310396922071616,0.0718347162508596,0.431707695803346,-0.475491384377714,-1.49370002851068,136,"FOS EGR1 SNAP23 IGF1R SLC2A1 RPS6KB1 GYS1 MAP2K1 SOCS3 MAPK3 ARF6 PTEN PDPK1 LIPE MAPK14 GSK3A MTOR PIK3CA SGK1 MAPK1 RAC1 EIF4EBP1 MYO1C INPP4A MAP2K4 MAP3K11 SOS1 JUN RHOQ IKBKB XBP1 ARF1 MAP3K2 TRIB3 MAP4K2 MAP2K3 RPS6KA1 INSR RPS6KA3 STXBP3 KIF5B MAP3K12 MAP3K5 FLOT1 FLOT2 MAPK13 MAP3K14 MAPK9 MAP3K1 SORBS1 PFKL"
"120","REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",0.0205051258543441,0.203593401197863,0.352487857583619,-0.54735086549539,-1.49864443681357,52,"RARA EP300 POLR2A YY1 CTCF CNOT6 POLR2L POLR2E KMT2C EED NCOR1 POLR2H KDM6A JUN POLR2B POLR2F PBX1 POLR2C"
"121","WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3",0.0205913553918067,0.203593401197863,0.352487857583619,-0.58315336729999,-1.49865901180415,36,"FOS S100A4 SMAD4 BMPR1A NOTCH2 CUX1 JUN RUNX3 PHLDA1"
"122","REACTOME_INTERFERON_GAMMA_SIGNALING",0.010594502391967,0.141842953037161,0.380730400722792,-0.514462386500006,-1.50075091458441,79,"PTPN6 IRF7 SP100 TRIM30A SUMO1 H2-K1 JAK1 SOCS3 ICAM1 TRIM30D TRIM12C TRIM8 OAS1A GBP7 H2-Q4 CD44 IFNGR1 TRIM25 IRF1 OAS3 TRIM34A GBP2 STAT1 IRF5"
"123","WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS",0.0233527045326027,0.212903877686845,0.352487857583619,-0.7089380299878,-1.50170856888391,14,"SKIL SKI SIN3A LATS1 NF1 HDAC1 HDAC3 PRMT5 LATS2 TEAD2"
"124","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.00648962547776984,0.109917894413958,0.407017918923954,-0.496604481931149,-1.50425778083983,106,"RPS27 PDS5A TUBB4B RANBP2 DYNC1I2 RAD21 PPP2CB B9D2 PPP2CA BUB3 PPP2R5C RCC2 DYNC1H1 WAPL NDEL1 DYNLL1 PAFAH1B1 RANGAP1 STAG2 SEC13 NUP160 SMC3 DYNC1LI2 PPP2R1A TUBA1A MAD1L1 ITGB3BP"
"125","SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0137140809563479,0.165039168537535,0.380730400722792,-0.542779474746586,-1.50534725241332,57,"GADD45A CDKN1B RPS6KB1 PAK2 CREB1 CREB3 YWHAQ PTEN PDPK1 GSK3A YWHAZ MTOR PIK3CA BAD SOS1 CREB5 YWHAH NOLC1 RPS6KA1"
"126","PID_AVB3_OPN_PATHWAY",0.0237153163122186,0.215277828247984,0.352487857583619,-0.601379124883965,-1.50597256795283,31,"MMP9 FOS VAV3 GSN PTK2B MAPK3 CD44 ITGAV PIK3CA MAPK1 RAC1 JUN SYK"
"127","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.0230437489599195,0.212903877686845,0.352487857583619,-0.641050151883523,-1.50828386182814,22,"PTPN6 JAK1 IL2RG INPP5D CSF2RA PIK3CA GAB2 SOS1 JAK3"
"128","WP_COMPLEMENT_ACTIVATION",0.028362659116185,0.237030794042404,0.352487857583619,-0.749808602078379,-1.51105855681356,11,"C3 CFP"
"129","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.00909526798599889,0.13210092674837,0.380730400722792,-0.515292115074374,-1.51106480025041,84,"HSPA5 CALR LMNA HSP90B1 CREBRF NFYB CEBPG SEC31A DDIT3 TLN1 GOSR2 ATF4 SERP1 SSR1 CREB3 ADD1 PREB GSK3A CTDSP2 HYOU1 HERPUD1 ATF6 PDIA6 XBP1 KLHDC3 SRPR SYVN1 SRPRB EXOSC3"
"130","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.0227561514690001,0.212903877686845,0.352487857583619,-0.592941817905723,-1.51302352828133,35,"FOS IFITM3 IFITM1 JUNB DDIT3 MAP2K1 MAPK3 MAPK14 MAPK1 MAP2K4 IFITM2 MAP3K11 JUN MAP2K3 RPS6KA1 RPS6KA3 MAPK13 MAPK9 MAP3K1 ATF2"
"131","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.0141989169891073,0.16542135123214,0.380730400722792,-0.562455530146653,-1.51628281656611,48,"UBA52 FOS CDKN1B UBE2E1 CDKN2D ANAPC16 CDKN1A MAPK3 ANAPC11 RPS27A MAPK1 CDC16 JUN CDK6 RPS6KA1"
"132","WP_GALANIN_RECEPTOR_PATHWAY",0.0253507786039853,0.225268944050604,0.352487857583619,-0.753054890109909,-1.51760066808613,11,"FOS CDKN1B CDKN1A CREB1 VEGFA"
"133","PID_CXCR4_PATHWAY",0.00431985534498313,0.0883263626848007,0.407017918923954,-0.513290891199956,-1.51975304891241,91,"MMP9 CXCR4 PTPN6 RACK1 ARRB2 RHOB PTK2B LYN PTEN ITGA5 PXN PDPK1 RHOC MTOR GNAI2 ITGAV PIK3CA RAC1 PTPRC GRK2 RAP1B BAD STAT1 STAT2"
"134","WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.015962824022629,0.173933260941556,0.352487857583619,-0.593053600337468,-1.52534346448094,37,"IL1B CXCR4 FOS NFE2 FLI1 MXI1 CSF1 LMO2 IRF5 NCKAP1L PIM1 TRAF3IP3 RHOH"
"135","REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.029822918028584,0.243438237861233,0.352487857583619,-0.69615630506778,-1.53211152277134,16,"UBA52 CD14 IRF7 TLR4 RPS27A"
"136","REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.018060094286117,0.188289893893874,0.352487857583619,-0.606510811204982,-1.53343905772145,32,"LMNB1 LMNA APC ROCK1 STK24 GSN PLEC VIM ADD1"
"137","REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",0.00300809639582255,0.0703894556622477,0.431707695803346,-0.515500827502668,-1.5345247477801,95,"UBA52 DUSP6 CD14 FOS IRF7 BIRC3 MAP2K1 TLR4 PPP2CB CREB1 NOD1 MAPK3 PPP2CA MAPK14 APP RPS27A MAPK1 TAB2 CUL1 MAP2K4 NKIRAS1 ATF1 UBE2D2A JUN IKBKB IRAK1 MAP2K3 RPS6KA1"
"138","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.0107219265544643,0.142014951721395,0.380730400722792,-0.549810306128122,-1.53525558837567,59,"SUPT4A FOS POLR2A CCNK CDK13 GTF2H5 SUPT5 GTF2F1 POLR2L POLR2E ELL MDC1 CDK12 NELFA POLR2H DDB2 JUN POLR2B CCNT2 POLR2F POLR2C ELOB NELFB RAD51D POLR2D CCNT1"
"139","REACTOME_SIGNALING_BY_CSF3_G_CSF",0.0183502905625609,0.190372965146567,0.352487857583619,-0.614586091643024,-1.53682366960748,30,"UBA52 CSF3R JAK1 SOCS3 LYN RPS27A KRAS GAB2 UBE2D2A SYK STAT1"
"140","WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.00709188706343035,0.11145906086257,0.407017918923954,-0.555266797382106,-1.53920704737723,58,"RPS6 FOS EGR1 CDKN1B IGF1R RPS6KB1 JAK1 MAP2K1 CREB1 MAPK3 PDPK1 MAPK14 MTOR GNAI2 PIK3CA MAPK1 RBL2 RAP1B JUN STAT1 MAP2K3 RPS6KA1"
"141","REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.000337775759220755,0.0151352287004023,0.49849310876659,-0.469333190516236,-1.5402705513365,200,"ARID4B EP300 BRPF1 KMT2E ENY2 TBL1XR1 SAP30L SETD3 GATAD2B KMT5B AEBP2 PHF8 MSL1 KDM5A KDM6B ARID2 ATF7IP MTA2 PHF21A SUDS3 ACTB KDM1A KMT2C SETD1B NCOA2 ELP5 KDM5B CHD4 EED TADA3 SMARCD2 JMJD6 SETDB2 NCOR1 KMT2A SETDB1 KDM3A JADE1 YEATS2 KDM6A ARID4A ARID1A NSD3 ASH1L KAT6B UTY MBD3 SAP18 TRRAP ARID1B OGT KDM2A ACTL6A ATXN7L3 REST SETD1A ATXN7 PRMT1 VPS72 RPS2 RCOR1 HDAC1 HDAC3 WDR77 ARID5B KDM4A BRD8 MSL3 TADA2B JAK2 NSD2 NSD1 SUPT7L SUZ12 ATF2 MRGBP SMARCA2 KAT7 PHF2 BRPF3 TADA1 SAP130 ING5 KAT2B"
"142","REACTOME_ERKS_ARE_INACTIVATED",0.0150353711481555,0.168428147010721,0.380730400722792,-0.736833614922979,-1.54099348874604,13,"DUSP6 PPP2CB MAPK3 PPP2CA MAPK1"
"143","WP_UNFOLDED_PROTEIN_RESPONSE",0.0219661337822806,0.211235971440562,0.352487857583619,-0.647315804272343,-1.54168193994146,24,"IL1B TXNIP HSPA5 DDIT3 ATF4 ATF6 XBP1 NFE2L2"
"144","REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.0140413204536127,0.16542135123214,0.380730400722792,-0.738391494621661,-1.54425159535694,13,"EP300 IRF7 TRIM25 IFIH1 RNF135 TRAF3"
"145","WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES",0.0107903359611104,0.142027797088115,0.380730400722792,-0.584623603867589,-1.54440194294643,43,"CEBPD LMNA APC CSNK1A1 ICMT JUNB CDKN1A AGO2 ACTB CEBPA ZMPSTE24 RUNX2 NAP1L1 TCF7L2 HDAC1 SREBF1"
"146","SA_B_CELL_RECEPTOR_COMPLEXES",0.0297834457914487,0.243438237861233,0.352487857583619,-0.650316430865184,-1.54535280075183,23,"FOS VAV3 MAP2K1 MAPK3 LYN MAPK1 RAC1 SOS1 JUN SYK RPS6KA1 RPS6KA3 MAP3K1 ATF2"
"147","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0166361882444534,0.177846763669131,0.352487857583619,-0.617785590092271,-1.54705760984807,31,"UBA52 CDKN2D TNRC6B MAPK3 ETS1 RPS27A MAPK1 MDM4 ID1 TNRC6A CDK6"
"148","REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION",0.0176082526660825,0.184492438381939,0.352487857583619,-0.767949082815724,-1.54761632444505,11,"UBA52 RPS27A"
"149","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.016400217927739,0.17621866814193,0.352487857583619,-0.619092224338421,-1.55032968107507,31,"ENO1 PFKP SLC2A1 HK1 PKM DLAT GPI1 GOT2 SLC2A3 ALDOA MPC1 ALDOC LDHA PGAM1 PGK1"
"150","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.00723380207571108,0.112691066516774,0.407017918923954,-0.536662272590286,-1.55036161233386,73,"SUPT4A POLR2A GTF2A2 CCNK NABP1 SUPT5 INTS1 GTF2F1 POLR2L POLR2E ELL POU2F2 PHAX POLR2H TAF6 POLR2B INTS2 INTS6 CCNT2 POLR2F NCBP1 INTS5 POLR2C TBP INTS8 POLR2D CCNT1 SNAPC1 ICE1 SP1 TAF11 SNAPC5 SNAPC3"
"151","PID_LYMPH_ANGIOGENESIS_PATHWAY",0.0148420683179238,0.168050515470685,0.380730400722792,-0.670079726359468,-1.55152893411364,21,"CREB1 MAPK3 ITGA5 MAPK14 PIK3CA MAPK1 MAP2K4 SOS1 RPS6KA1"
"152","PID_EPHRINB_REV_PATHWAY",0.0147717267619147,0.168050515470685,0.380730400722792,-0.65950181445997,-1.55169753984722,22,"CXCR4 LYN RGS3 PIK3CA RAC1 MAP2K4"
"153","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.0125502480098567,0.155475425345637,0.380730400722792,-0.743726303075342,-1.55540866653873,13,"UBA52 EPS15 STAM RPS27A"
"154","WP_PREIMPLANTATION_EMBRYO",0.0197094370254379,0.197657497026534,0.352487857583619,-0.634096766062838,-1.55704918690835,27,"EGR1 ZFP36L2 MXD1 ZFP36 DDIT3 HNRNPAB ATP1A1 ESRRA PBX1"
"155","BIOCARTA_PTDINS_PATHWAY",0.0245416830883487,0.220875147795139,0.352487857583619,-0.656571399223467,-1.56021653848367,23,"PFKP RPS6KB1 LYN PDPK1 GSK3A RAC1 BAD ARF1"
"156","REACTOME_SIGNALING_BY_WNT_IN_CANCER",0.0175940338884712,0.184492438381939,0.352487857583619,-0.642807415060546,-1.56048881632317,26,"APC CSNK1A1 PPP2CB PPP2CA PPP2R5C CTBP1 TNKS2 TNKS PPP2R1A TCF7L2 RNF43 CTNNB1"
"157","REACTOME_GLYCOLYSIS",0.00543813663420906,0.100462418874073,0.407017918923954,-0.555234163626892,-1.56071072152624,62,"ENO1 PFKP RANBP2 PPP2CB HK1 PKM GPI1 PPP2CA POM121 PGP RAE1 PRKACA NUP155 TPR ALDOA ALDOC PGAM1 SEC13 NUP214 NUP160 PGK1 PPP2R1A"
"158","PID_ERBB1_DOWNSTREAM_PATHWAY",0.00298584716212564,0.0703894556622477,0.431707695803346,-0.519608837643814,-1.56085925693116,101,"DUSP6 RPS6 FOS EGR1 DUSP1 ZFP36 WASF2 MAP2K1 CREB1 MAPK3 ARF4 YWHAQ IQGAP1 PDPK1 PPP2CA ACTR3 YWHAZ MTOR PPP2R2A EPS8 KRAS PIK3CA MAPK1 RAC1 ABI1 PPP5C MAP2K4 ATF1 WASL BAD SOS1 JUN STAT1 MAP3K2 ACTR2 YWHAH"
"159","REACTOME_SYNDECAN_INTERACTIONS",0.0249786200271577,0.223262172460432,0.352487857583619,-0.679029917582957,-1.56312444570241,20,"THBS1 ACTN1 ITGAV SDC4 CASK TRAPPC4"
"160","REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7",0.027313100039957,0.23288011613016,0.352487857583619,-0.762104412156108,-1.56679334863119,12,"UBA52 IRF7 RPS27A"
"161","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.0138045489707788,0.165183978025341,0.380730400722792,-0.625735907508245,-1.5669667810174,31,"UBA52 CCNK JUNB SMAD4 RNF111 RPS27A SNW1 CCNT2 SMAD7 CCNT1 SP1 HDAC1 ATP1B4"
"162","REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.0232856246793927,0.212903877686845,0.352487857583619,-0.702437625202511,-1.5672757173969,17,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A MAPK1 PPP2R1A FRS2 BRAF"
"163","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.0232856246793927,0.212903877686845,0.352487857583619,-0.702437625202511,-1.5672757173969,17,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A MAPK1 PPP2R1A FRS2 BRAF"
"164","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.0232856246793927,0.212903877686845,0.352487857583619,-0.702437625202511,-1.5672757173969,17,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A MAPK1 PPP2R1A FRS2 BRAF"
"165","WP_INFLAMMATORY_RESPONSE_PATHWAY",0.0121336273360905,0.153014486046746,0.380730400722792,-0.683718784867177,-1.56849918912829,19,"THBS1 TNFRSF1A CD80 IL2RG"
"166","REACTOME_ERK_MAPK_TARGETS",0.0115828487749437,0.147839269818372,0.380730400722792,-0.666699365394519,-1.56863217419271,22,"DUSP6 PPP2CB MAPK3 PPP2CA MAPK14 MAPK1 RPS6KA1 PPP2R1A RPS6KA3 DUSP7"
"167","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.00145038194292133,0.0442681793013381,0.45505986738723,-0.529147858781708,-1.56922833085936,93,"UBA52 DUSP6 CD14 FOS IRF7 MAP2K1 TLR4 PPP2CB CREB1 NOD1 MAPK3 PPP2CA MAPK14 APP RPS27A PELI1 RBSN MAPK1 TAB2 CUL1 MAP2K4 NKIRAS1 ATF1 JUN IKBKB IRAK1 MAP2K3 RPS6KA1"
"168","REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.0100604997038072,0.141607853347882,0.380730400722792,-0.619911981304863,-1.57383116310536,34,"UBA52 PPP2CB CCNG1 PDPK1 PPP2CA PPP2R5C MTOR RPS27A SGK1 MDM4 PRDM1 RNF34"
"169","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.00645505406710025,0.109917894413958,0.407017918923954,-0.601403128775731,-1.57447635617826,42,"UBA52 DUSP6 DUSP1 MAP2K1 PPP2CB MAPK3 PPP2CA PPP2R5C RPS27A KRAS MAPK1 PPP5C"
"170","KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",0.00537794170774998,0.100462418874073,0.407017918923954,-0.607264303415838,-1.57576381796163,39,"LMNA ACTN1 ITGA5 ACTB ITGAV ATP2A2 CTNNA1"
"171","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY",0.00537794170774998,0.100462418874073,0.407017918923954,-0.607264303415838,-1.57576381796163,39,"LMNA ACTN1 ITGA5 ACTB ITGAV ATP2A2 CTNNA1"
"172","WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS",0.0103763174299882,0.141842953037161,0.380730400722792,-0.78220139711446,-1.57633842954735,11,"CREB1 MAPK3 ITGAV MAPK1 JUN"
"173","REACTOME_PECAM1_INTERACTIONS",0.0230644404713947,0.212903877686845,0.352487857583619,-0.766851394626528,-1.5765525633032,12,"PTPN6 LYN INPP5D ITGAV"
"174","WP_HUMAN_COMPLEMENT_SYSTEM",0.0041055881018157,0.0863356556696754,0.407017918923954,-0.573095538145717,-1.5767345288358,54,"SELL SELPLG THBS1 CALR ARRB2 C5AR1 CSNK1A1 C3 PRNP C5AR2 ICAM1 CFP GNAI2 FCGR4 RPS19"
"175","BIOCARTA_G2_PATHWAY",0.0105746437566038,0.141842953037161,0.380730400722792,-0.681159115699709,-1.57718258763796,21,"GADD45A EP300 CDKN2D CDKN1A YWHAQ YWHAH RPS6KA1"
"176","WP_GLYCOLYSIS_IN_SENESCENCE",0.0103763174299882,0.141842953037161,0.380730400722792,-0.782893078859142,-1.57773234742986,11,"ENO1 HK1 PKM G6PDX ALDOC LDHA PGK1"
"177","WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.000224093324411873,0.0124194879266159,0.518848077743792,-0.484860760276865,-1.58052082784697,193,"THBS1 CSF3R RPS6 DDIT4 HSP90B1 CDKN1B RAB14 IGF1R SLC2A1 RPS6KB1 PPP2R2D GYS1 JAK1 GNG10 HIF1A MAP2K1 CDKN1A ATF4 PPP2CB CREB1 MAPK3 CREB3 VEGFA CSF1 PTEN ITGA5 IL2RG PDPK1 PPP2CA LIPE PPP2R5C MTOR ITGAV KRAS PIK3CA MAPK1 EIF4EBP1 CAB39 SLC2A3 BAD SOS1 ITGAL JAK3 CREB5 IKBKB LAMB3 CDC37"
"178","WP_PRION_DISEASE_PATHWAY",0.0115645792973807,0.147839269818372,0.380730400722792,-0.631304272563613,-1.580911071191,31,"HSPA5 EP300 HSP90B1 PRNP RAD21 CHD2 CREB1 MAPK3 PDIA3 CTCF POU2F2 MAPK1"
"179","PID_ALK1_PATHWAY",0.010406935711743,0.141842953037161,0.380730400722792,-0.672313892702772,-1.58184221853315,22,"ARRB2 SMAD4 MAPK3 MAPK1 INHBA ID1 TGFBR2 SMAD7 ACVRL1"
"180","WP_P53_TRANSCRIPTIONAL_GENE_NETWORK",0.00645041298571451,0.109917894413958,0.407017918923954,-0.573956490959603,-1.58319093164478,55,"THBS1 GADD45A NCF2 GPX1 SLC2A1 BTG2 CDKN1A ICAM1 FAS TRP53INP1 CCNG1 PTEN POLK SESN2 DDB2 APAF1 IRF5 POLH ULK2 PRKAB2 BBC3"
"181","WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS",0.00975498871933609,0.138810852992715,0.380730400722792,-0.78593673207386,-1.58386609705786,11,"ENO1 SLC2A1 HK1 PKM GPI1 ALDOA LDHA PGK1"
"182","WP_GPCRS_OTHER",0.0147976758920702,0.168050515470685,0.380730400722792,-0.643728713396587,-1.58863456064039,28,"CXCR2 ADGRE5 C5AR2 GPR132 CHRM3 GPR84"
"183","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.0109567009292645,0.143321814639945,0.380730400722792,-0.628420304973767,-1.58883275039646,32,"THBS1 ACTN1 ITGAV LAMB3 SDC4"
"184","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.0132007479297146,0.16069812219641,0.380730400722792,-0.702424965209218,-1.58895519818265,18,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A MAPK1 PPP2R1A FRS2 BRAF"
"185","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.0153286935086754,0.170742957142547,0.380730400722792,-0.72354007098242,-1.59237813673328,16,"UBA52 PPP2CB MAPK3 PPP2CA RPS27A MAPK1"
"186","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",0.000602273451585125,0.0226497837328263,0.477270815362862,-0.50399182464303,-1.5925755804184,147,"UBA52 RPL5 RPS12 RPS27 RPL35 RPS6 RPL13A RPS29 RPL36A RPL39 RPL12 RPS21 RPL38 RPS15 RPSA CEBPG RPL37 RPL14 RPL22 RPS23 RPS13 RPL28 RPLP1 RPLP2 RPL17 RPL18A FAU DDIT3 RPL23A RPL30 RPL32 RPL37A RPLP0 ATF4 RPS5 RPL21 RPL27A RPS16 RPL4 RPL27 RPL36 RPL26 RPL34 RPS14 SESN2 RPL8 MTOR RPS3 RPL6 RPL35A RPS27A RPS11 RPL10A RPS26 RPS19 RPL31 RPL19 RPL7 RPL29 RPS28 RPS10 RRAGA RPS25 RPS15A RPS8 TRIB3 DEPDC5 RPL36AL RPS17 RPL9 RPL13 RPS3A1 BC048403 EIF2AK4 SEC13"
"187","WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS",0.00838806761523089,0.125285605657278,0.380730400722792,-0.790646156352767,-1.59335680686645,11,"CEBPD CEBPG DDIT3 KLF2 CEBPA"
"188","WNT_SIGNALING",0.00666851255066395,0.110581790800774,0.407017918923954,-0.581810225694789,-1.59741712103113,53,"RPL13A EP300 APC CSNK1A1 CCND2 FBXW2 PPP2CA ACTB GSK3A CTBP1 FBXW4 CSNK1D FZD7 JUN"
"189","WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY",0.00691196618346597,0.11125654806462,0.407017918923954,-0.691388203421923,-1.60086741937705,21,"RPS6 RPS6KB1 CREB1 MAPK3 MAPK14 MTOR SGK1 MAPK1 EIF4EBP1 PRKACA APPL1"
"190","REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",0.00164913410082508,0.0484140808292795,0.45505986738723,-0.551628903787621,-1.60112341762249,76,"UBA52 RANBP2 UBE2E1 JAK1 EIF4A2 PIN1 MAPK3 FLNA OAS1A POM121 EIF4A3 TRIM25 RNASEL RPS27A OAS3 RAE1 EIF4G2 HERC6 KPNB1 STAT1 NUP155 TPR KPNA2 SEC13 NUP214 NUP160 KPNA4 OAS1G KPNA1 ARIH1 OASL1 UBA7 PDE12 PPM1B"
"191","WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY",0.0122493694092487,0.153554595094511,0.380730400722792,-0.707883076930028,-1.60130199025383,18,"RPS6 CUL3 SLC2A1 HIF1A KEAP1 VEGFA EGLN1 NFE2L2 PDK1 LDHA"
"192","BIOCARTA_DREAM_PATHWAY",0.00652409154878668,0.109917894413958,0.407017918923954,-0.797010356344933,-1.60618231837536,11,"FOS CREB1 MAPK3 PRKACA JUN"
"193","REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",0.012684725420123,0.156222407805726,0.380730400722792,-0.675923323472722,-1.60620269063846,23,"UBA52 UBE2E1 ANAPC16 ANAPC11 RPS27A CDC16"
"194","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.0043925477146693,0.088379148020847,0.407017918923954,-0.609120564712105,-1.60911563851785,43,"UBA52 PTPN6 JAK1 LYN IL2RG INPP5D YWHAZ CSF2RA RPS27A PIK3CA GAB2 SOS1 PRKACA JAK3 SYK"
"195","PID_AP1_PATHWAY",0.00406826457361737,0.0863356556696754,0.407017918923954,-0.580876488250751,-1.6110056961679,57,"MMP9 FOSL2 FOS EGR1 EP300 DUSP1 CDKN1B JUND JUNB HIF1A CREB1 ETS1 PTEN COPS5 DMTF1 JUN BAG1"
"196","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.00462230742921621,0.0909773779993396,0.407017918923954,-0.589043869251843,-1.61727779991775,53,"DUSP6 TRIB1 FOS EGR1 EP300 JUND JUNB EGR3 PPP2CB CREB1 MAPK3 PPP2CA MAPK14 NAB1 CHD4 SGK1 MAPK1 ID1 ATF1"
"197","WP_FOCAL_ADHESION",0.000552214135598691,0.0215363512883489,0.477270815362862,-0.513269143135744,-1.61806354798467,141,"THBS1 PPP1R12A ZYX IGF1R ROCK1 VAV3 CCND2 PIP5K1C TLN1 BIRC3 MAP2K1 PAK2 ACTN1 MAPK3 FLNA VEGFA PTEN ITGA5 PXN PDPK1 ACTB ITGAV DIAPH1 PIK3CA PPP1R12C MAPK1 RAC1 RAP1B BAD SOS1 JUN LAMB3"
"198","NABA_ECM_GLYCOPROTEINS",0.00428201929642351,0.0883263626848007,0.407017918923954,-0.590833852998653,-1.62219237610985,53,"THBS1 LRG1 TGFBI IGFBP6 EMILIN2 FGL2 MFAP3 LAMB3"
"199","KEGG_FOCAL_ADHESION",0.000313318799815313,0.0147344527625304,0.49849310876659,-0.516273198710049,-1.62483351154925,139,"THBS1 PPP1R12A ZYX IGF1R ROCK1 VAV3 CCND2 PIP5K1C TLN1 BIRC3 MAP2K1 PAK2 ACTN1 MAPK3 FLNA VEGFA PTEN ITGA5 PXN PDPK1 ACTB ITGAV DIAPH1 PIK3CA MAPK1 RAC1 RAP1B BAD SOS1 JUN LAMB3"
"200","REACTOME_EGFR_DOWNREGULATION",0.00962943451850994,0.13795638840804,0.380730400722792,-0.682267940475159,-1.62492581687233,24,"UBA52 PTPN12 EPS15 STAM RPS27A ARHGEF7 EPN1"
"201","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.0033326072491378,0.0743114526933128,0.431707695803346,-0.607222669686035,-1.62569205043679,47,"HSPA5 LMNA SEC31A TLN1 GOSR2 SERP1 SSR1 ADD1 PREB GSK3A CTDSP2 HYOU1 PDIA6 XBP1 KLHDC3 SRPR SYVN1 SRPRB"
