"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"878","WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM",0.981785063752277,0.998039783350825,0.0422468188360053,0.194042095169069,0.56610903083377,37,"ABL1 PARP1 DCLRE1C RIF1 ACTL6A TRP53 RAD50 ATF2 TRIM28 LATS1 BID STK3 TERF2 TRP53BP1 UPF1 SMC3 RAD17 CASP3 CASP9 RAD52 HSF1 SMC1A PRKDC NBN KAT5 CHEK2 TRAF6"
"879","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",0.951304347826087,0.978393416357148,0.0415717899246479,0.249526067657301,0.556094482179256,11,"NUP88 POM121 SEC13 NUP98 NUP214 NUPL2 RAE1 NUP133"
"880","WP_VITAMIN_A_AND_CAROTENOID_METABOLISM",0.962003454231434,0.98460360253542,0.0407403526717903,0.222877043668056,0.545924481551164,15,"DHRS3 SULT1A1 BCO2 RXRB RXRA RDH10"
"881","KEGG_BASE_EXCISION_REPAIR",0.96322241681261,0.98460360253542,0.0413209506074822,0.239083297576254,0.544727504731817,12,"PARP1 APEX1 PARP2 POLD4 LIG3 POLB"
"882","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.96322241681261,0.98460360253542,0.0413209506074822,0.238723513637741,0.543907772826429,12,"HSD17B4 RXRA NCOA2 CYP27A1 OSBP HSD3B7 OSBPL1A"
"883","REACTOME_EXTENSION_OF_TELOMERES",0.983546617915905,0.999279023828515,0.042331839351853,0.200719335473479,0.542857742024655,25,"CTC1 PPP6R3 TERF2IP RFC1 DKC1 POLD4 TERF2 TERF1 RUVBL1 POT1A WRN"
"884","BIOCARTA_TEL_PATHWAY",0.96322241681261,0.98460360253542,0.0413209506074822,0.23654830229401,0.538951770213336,12,"PRKCA TEP1 RB1 TNKS TRP53 MYC"
"885","REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.971880492091388,0.989062909631126,0.0410713282497468,0.214767266681456,0.513689016881008,14,"PARP1 APEX1 PARP2 RFC1 POLD4 LIG3 POLB"
"886","REACTOME_BASE_EXCISION_REPAIR",0.990990990990991,1,0.0413209506074822,0.199459857317447,0.511932326405115,20,"PARP1 APEX1 PARP2 TERF2IP RFC1 POLD4 LIG3 POLB TERF2 TERF1 POT1A"
"887","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",1,1,0.0419926218968594,0.167165669119959,0.507514621806743,45,"BBS9 TXNDC15 LZTFL1 KIFAP3 CEP192 PIBF1 MIB1 C2CD3 CLUAP1 SCLT1 KIF3B CEP44 IFT46 IFT74 TTC8 TRAPPC11 CDK20 IQCE TMEM67 KIF3A CEP104 IFT88 OFD1 CPLANE1 BBS7 IFT52 IFT140 TTBK2"
"888","REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.985663082437276,1,0.0413209506074822,0.185186518070638,0.506506622883809,26,"PIAS1 NUP88 PHC3 SCMH1 POM121 RNF2 RING1 SEC13 NUP98 BMI1 PIAS2 NUP214"
"889","REACTOME_TRNA_AMINOACYLATION",0.989090909090909,1,0.0418238690062304,0.186564991015411,0.502877936820916,24,"NARS AARS EPRS IARS2 IARS CARS2 DARS FARSA HARS2 CARS"
"890","WP_ZINC_HOMEOSTASIS",0.991212653778559,1,0.0401660980049421,0.182845605648556,0.462325721194491,17,"SLC39A10 SLC30A5 SLC30A9 SLC39A8 SLC39A9 SLC30A7 SLC39A13"
"891","REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.996330275229358,1,0.0419081748591401,0.172152820959271,0.457724668595049,23,"ACADS HADHA ACADM PCCB HADHB MMUT DECR1 HADH ECHS1 PCCA MCAT"
"892","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK",1,1,0.0417397034728504,0.141200894052177,0.453565425015182,58,"GTF2H2 ERCC5 FANCE PARP1 DCLRE1C APEX1 PARP2 CCNH RFC1 MNAT1 RAD50 RAP1A POLD4 LIG3 POLB TERF2 CDK7 XRCC4 WDR48 FANCL RAD23B RAD52 DDB1 WRN MSH2 APEX2 PRKDC REV1 OGG1 NBN MLH1 POLK DDB2 XRCC5 LIG4 ERCC4 ERCC8 PMS2 FAN1"
"893","WP_BASE_EXCISION_REPAIR",0.996497373029772,1,0.03975964750879,0.198481422358409,0.452220171935828,12,"PARP1 APEX1 PARP2 POLD4 LIG3 POLB"
"894","KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.994880546075085,1,0.03863723737086,0.199305778884706,0.43590977979232,10,"CHST7 CHSY1 CHST15 CHST14 B3GALT6 CHPF2 B3GAT3 B3GAT2 DSE"
"895","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",1,1,0.0413209506074822,0.147560912640116,0.397744115334818,24,"FBXW4 FBXL3 CCT6A TRP53 FBXW7 GBA KIF13A FKBP9 CCT4 LONP2 USP11 DCAF7 FBXW2"
"896","REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS",1,1,0.0405756447890657,0.130345766943686,0.371322306999263,31,"NUP88 TSEN34 POM121 RTCB XPOT SEC13 DDX1 CPSF4 NUP98 FAM98B AI597479 NUP214"
"897","KEGG_TRYPTOPHAN_METABOLISM",1,1,0.0395979123961192,0.159429370233931,0.363243956850627,12,"HADHA CAT ACAT1 HADH ECHS1"
"898","WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION",1,1,0.0529129848430584,-0.141213389121339,-0.316694243199853,11,"PTTG1 ANAPC11 CDC20 BUB1B BUB1 BUB3 SMC1A ESPL1 SMC3 ANAPC2 STAG1"
"899","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",1,1,0.0514264916187015,-0.14870119096961,-0.348061614679053,13,"ALYREF TPR EIF4E SEH1L NUP210"
"900","PID_BARD1_PATHWAY",1,1,0.0540088272801684,-0.168624258634725,-0.412623929850381,16,"UBE2L3 NPM1 RAD51 BRCA1 BARD1 FANCC CDK2 XRCC5 NBN PRKDC CSTF1 FANCL EWSR1 RAD50 TRP53 FANCE"
"901","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.997679814385151,1,0.0525898950623616,-0.18807392769964,-0.430673534263565,12,"CDK1 CCNB2 RAB1B CCNB1 PLK1 BLZF1 MAPK1 GORASP2 GOLGA2 USO1 MAPK3 RAB1A"
"902","PID_DNA_PK_PATHWAY",0.995192307692308,1,0.0543434390269162,-0.198954096455549,-0.432792163257759,10,"CSNK2B PNKP POLM LIG4 XRCC5 PRKDC XRCC4 CSNK2A2 CSNK2A1 DCLRE1C"
"903","REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.986143187066975,1,0.0529129848430584,-0.186576545445554,-0.442580013404544,14,"RAN TPR NPM1 SEH1L NUP210"
"904","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.988009592326139,1,0.0545680646670941,-0.193510392559754,-0.473520354018938,16,"BANF1 PSIP1 TPR SEH1L HMGA1 NUP210"
"905","REACTOME_AURKA_ACTIVATION_BY_TPX2",0.997816593886463,1,0.0497903187820785,-0.154162758815492,-0.474327491915459,51,"DYNLL1 HSP90AA1 TUBB4B DCTN3 HAUS8 TUBA4A"
"906","WP_JOUBERT_SYNDROME",0.995584988962472,1,0.0503964322442957,-0.160761307732688,-0.475609471566065,39,"FLNA UNC119 RAB8A RHOA"
"907","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",1,1,0.0497903187820785,-0.156746425584883,-0.488950089066881,58,"DYNLL1 HSP90AA1 TUBB4B DCTN3 RAB8A HAUS8"
"908","REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.96875,0.988060631229236,0.0555947097758869,-0.227658338175479,-0.495233555970766,10,"CDK1 CCNB1 PPP2R1A E2F1 PRIM2 ORC2 TFDP2 PPP2R3D ORC4 RB1"
"909","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.975609756097561,0.992309867880567,0.051530912208539,-0.195882707787946,-0.514080678064176,21,"SUMO2 UBE2I SUMO1"
"910","WP_TRIACYLGLYCERIDE_SYNTHESIS",0.952380952380952,0.978954081632653,0.0536769600638127,-0.22013331956862,-0.515261230620357,13,"AGPAT4 DGAT2 DGAT1 GK"
"911","WP_DNA_REPLICATION",0.971223021582734,0.988940191130678,0.0553642837725362,-0.213874772087226,-0.523352035282499,16,"UBA52 GMNN RFC2 MCM6 CDT1 MCM5 RFC5"
"912","REACTOME_SIGNALING_BY_NODAL",0.959134615384615,0.983700424019188,0.0560595875032335,-0.241603718768158,-0.525569455264534,10,"FURIN DRAP1 DAND5 FOXO3 ACVR2A SMAD4 ACVR2B LEFTY1 SMAD2 SMAD3"
"913","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.943310657596372,0.972841848950723,0.0541200569620232,-0.226878398361316,-0.531049288539834,13,"CENPA CENPX NPM1 CENPW MIS18A CENPM"
"914","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.970251716247139,0.98849760029161,0.0532386494755899,-0.21073464167022,-0.533555823314488,18,"UBE2I MDM2 SUMO1"
"915","REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.943793911007026,0.972841848950723,0.0555947097758869,-0.248024174802418,-0.556234991760071,11,"LARS2 KARS FARS2 PPA2 DARS2 QARS WARS2 TARS2 HARS2 CARS2 IARS2"
"916","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",0.904872389791183,0.951406504755778,0.0571258510018113,-0.248634197373009,-0.569351477002328,12,"TOP2A E2F1 RBL1 LIN37 HDAC1 E2F5 LIN54 E2F4 TFDP2 MYC LIN9 RBBP4"
"917","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.904872389791183,0.951406504755778,0.0571258510018113,-0.248634197373009,-0.569351477002328,12,"CDK1 CCNA2 E2F1 RBL1 LIN37 HDAC1 E2F5 LIN54 E2F4 TFDP2 LIN9 RBBP4"
"918","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",0.967816091954023,0.987654981373579,0.0535669384770951,-0.205386538764869,-0.570464599683011,29,"GTF2H5 POLR2F POLR2K POLR2L POLR1D"
"919","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",1,1,0.0484087618816951,-0.175647647248924,-0.570794030095161,69,"UBA52 UBB SUMO2 RPS27A UBXN1 UBE2I SUMO1"
"920","REACTOME_SIGNALLING_TO_ERKS",0.961883408071749,0.98460360253542,0.0526973085708419,-0.217316594936405,-0.575737858680694,22,"MAPKAPK2 MAPKAPK3 RALGDS GRB2"
"921","REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS",0.927400468384075,0.964600681564822,0.0564118388217596,-0.25697350069735,-0.5763053265143,11,"GLRX5 FXN FDX2 SLC25A28 NFS1 FDXR FDX1 ISCA1 ISCU ISCA2 SLC25A37"
"922","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",0.991266375545852,1,0.0500922874402106,-0.187972033283231,-0.578351761362773,51,"SSU72 SUPT4A POLR2F POLR2K POLR2L POLR2J NABP1"
"923","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.947242206235012,0.97530471989094,0.0565299525056311,-0.237494620445786,-0.581149855899112,16,"RAN RANBP1 TPR NPM1 SEH1L NUP210"
"924","WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING",0.913461538461539,0.955477656925698,0.0583452776743612,-0.271824737051541,-0.591310347820822,10,"MAPKAPK2 ITPR1 RASGRP1 HRAS"
"925","REACTOME_ENDOGENOUS_STEROLS",0.911057692307692,0.955177442877978,0.0584693210386381,-0.27472399767577,-0.597617216087233,10,"AHR FDX2 POMC FDXR FDX1 ARNT CYP27A1 NCOA2 RXRA CYP4V3"
"926","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.92434988179669,0.963043278622832,0.0570059526582387,-0.248720930232558,-0.598135476096875,15,"CDK1 TK1 DHFR RRM2 CDT1 E2F1 RBL1 LIN37 HDAC1 E2F5 LIN54 E2F4 TFDP2 LIN9 RBBP4"
"927","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",0.969827586206897,0.98849760029161,0.0504983044100709,-0.19765617857266,-0.598933320848298,43,"SEM1"
"928","WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS",0.896955503512881,0.946814921186663,0.0579754757571486,-0.26775133646818,-0.600476395306102,11,"ALDH2 HAT1 HDAC7 DHFR"
"929","REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.892271662763466,0.943432952589579,0.0582216241124161,-0.268712226871223,-0.602631350023095,11,"RFC2 MCM6 MCM5 RFC5 MCM10 CDK2 ORC2 MCM3 RAD17 RAD9B ORC4"
"930","REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.905311778290993,0.951406504755778,0.0568864160475701,-0.254389024532031,-0.603438645615883,14,"CDK1 CCNB2 CCNB1 CDC25B PPP2R1A CCNA2 PLK1 PPME1 CDK2 CDK7 MNAT1 PPP2R2A PPP2R3D CCNH"
"931","PID_MYC_PATHWAY",0.933025404157044,0.967154076790813,0.0554793308704233,-0.242230836124761,-0.607023818096219,17,"TAF10 PPP2R5A TAF12 PIN1"
"932","REACTOME_G0_AND_EARLY_G1",0.930455635491607,0.96666626089991,0.0573667426768556,-0.24874985463426,-0.608691438586183,16,"TOP2A CDK1 CCNA2 E2F1 RBL1 LIN37 HDAC1 CDK2 E2F5 LIN54 DYRK1A E2F4 TFDP2 MYC LIN9 RBBP4"
"933","PID_PI3KCI_AKT_PATHWAY",0.942857142857143,0.972841848950723,0.0526973085708419,-0.2256059184672,-0.6177907843441,25,"CDKN1A HSP90AA1"
"934","PID_PLK1_PATHWAY",0.95045045045045,0.978061301524989,0.053457214108991,-0.228951045575298,-0.62793892323666,26,"TPT1 RHOA CDK1 SPC24 PRC1 NUDC TPX2 CDC20 CCNB1 CDC25B PPP2R1A"
"935","WP_TYPE_II_DIABETES_MELLITUS",0.875878220140515,0.936915029906405,0.0590954798717342,-0.280240026168743,-0.628484335331386,11,"TNF"
"936","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS",0.886836027713626,0.943432952589579,0.0578529757032509,-0.265039217370089,-0.628702070221438,14,"UBE2S UBE2C"
"937","REACTOME_DNA_STRAND_ELONGATION",0.889423076923077,0.943432952589579,0.0596037042575973,-0.290063916327716,-0.630986705310378,10,"LIG1 RFC2 MCM6 MCM5 DNA2 RFC5 PRIM2 MCM3 POLD4 RFC1"
"938","BIOCARTA_MITOCHONDRIA_PATHWAY",0.905437352245863,0.951406504755778,0.0579754757571486,-0.263410703427308,-0.633462114974356,15,"BAX BCL2 BIRC3 BAK1"
"939","REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.958057395143488,0.983143020531646,0.0521630305460055,-0.214736171957033,-0.635293148028044,39,"NOS2 UBA52 UBB RPS27A"
"940","REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS",0.850340136054422,0.922997366300675,0.0589694466690997,-0.273434647895375,-0.64002248021748,13,"RAN HSPA1A TPR SEH1L NUP210"
"941","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",1,1,0.0493910105981501,-0.172934858466441,-0.642234536922344,165,"SNRPE SNRPG SF3B6 SF3B5 SNRPD2 HSPA8 LSM4 YBX1 POLR2F SNRPF SNRPD3 POLR2K RBM8A LSM5 POLR2L HNRNPF POLR2J SNRPD1 ZCRB1 SNRPB ALYREF LSM3 MAGOH LSM2 SYF2 DNAJC8 SNU13 NUDT21 TXNL4A ISY1 GTF2F1 HNRNPD HNRNPA3 TPR NXT1 POLR2G CWC15 RBM17 PHF5A ZMAT5 CD2BP2 PPIH SNRPA1 DHX38 EIF4E SNRNP27 SEH1L HNRNPH2 NUP210 LSM8 BUD31 SART1 SNRPC SNRNP25"
"942","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.893617021276596,0.943831739215304,0.0585937568945671,-0.268184088817514,-0.64494137062162,15,"UBA52 UBB RPS27A PSEN2 PSENEN APH1C"
"943","WP_PARKINSONS_DISEASE_PATHWAY",0.903587443946188,0.951406504755778,0.0555947097758869,-0.24587871801777,-0.651407623279443,22,"CYCS UBB UBE2L3 UBE2L6"
"944","KEGG_RNA_DEGRADATION",0.935555555555556,0.968686528011992,0.0535669384770951,-0.229006121884959,-0.653329754390025,32,"ENO1 LSM4 LSM5 LSM3 LSM2"
"945","WP_DNA_MISMATCH_REPAIR",0.860576923076923,0.928636609436258,0.0611692626746689,-0.300951231130056,-0.654670281619275,10,"POLE4 POLE3 LIG1 RFC2 RFC5"
"946","REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",0.819025522041763,0.905302162226339,0.0618406035753285,-0.286287129684236,-0.655573536764702,12,"TUBB4B TUBA1C TUBA4A TUBB6"
"947","WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",0.904867256637168,0.951406504755778,0.0549073703290958,-0.242692377364793,-0.656631024652753,24,"POLR2F POLR2K POLR2J POLR1D TAF12 POLR2G"
"948","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.967248908296943,0.987623330977256,0.0512184348540341,-0.214867948449099,-0.66110502863315,51,"UBA52 UBB SUMO2 RPS27A UBE2I SUMO1"
"949","WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS",0.91264367816092,0.955177442877978,0.0562940749700968,-0.238429783652708,-0.662242773562016,29,"ACTG1 ACTB ITGB7"
"950","PID_HDAC_CLASSIII_PATHWAY",0.892086330935252,0.943432952589579,0.0593487680335629,-0.271564177899218,-0.664518137536161,16,"CDKN1A BAX"
"951","KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.927927927927928,0.964600681564822,0.0545680646670941,-0.242456553806763,-0.6649801792629,26,"DYNLL1 ARHGDIB"
"952","KEGG_PROPANOATE_METABOLISM",0.885906040268456,0.943432952589579,0.0564118388217596,-0.256034016798992,-0.666466221290401,20,"LDHA"
"953","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.877697841726619,0.938316555113425,0.0601186142531851,-0.274650086234741,-0.672069361985545,16,"UBA52 UBB RPS27A"
"954","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.957264957264957,0.982877397593117,0.0507027937029348,-0.212380303369909,-0.672772726451952,61,"DYNLL1 RPS27 TUBB4B TUBA1C BIRC5 CENPA PPP2R5A TUBA4A TUBB6 PMF1 CDK1 CDCA8 CCNB2 SPC24 NUDC SEH1L B9D2 CDC20 CCNB1"
"955","REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.867612293144208,0.934039651649112,0.059989249649033,-0.280341803117571,-0.6741787983858,15,"IQGAP1 ACTN1 FYN"
"956","REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.848557692307692,0.922000135740464,0.0618406035753285,-0.310150581821889,-0.67468196751776,10,"CFL1 HSP90AA1 FYN"
"957","PID_ATR_PATHWAY",0.82312925170068,0.907906635708176,0.0605092988656667,-0.290396931383654,-0.679725724966747,13,"MDM2 RFC2 PPP2R1A CCNA2 RFC5 RAD51 PLK1 CDK2 NBN CEP164 SMARCAL1 RAD17"
"958","WP_IL7_SIGNALING_PATHWAY",0.872901678657074,0.935905059421613,0.0603786357920401,-0.278833091534741,-0.682305185107588,16,"STAT1 IL2RG FYN"
"959","REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",0.840646651270208,0.917297846167061,0.0603786357920401,-0.288803627485176,-0.68507385544326,14,"UBE2S UBE2C ANAPC11 CDC20 ANAPC7 ANAPC5 CDC23 UBE2E1 ANAPC16 ANAPC2 ANAPC1 ANAPC10 UBE2D1 CDC14A"
"960","KEGG_GALACTOSE_METABOLISM",0.875288683602771,0.936828445785186,0.0584693210386381,-0.275402437779594,-0.690150940187779,17,"PFKP GLA PFKL HK1 PGM1 UGP2"
"961","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.874725274725275,0.936769741886021,0.0561766586307176,-0.252492045647957,-0.691414746480491,25,"DYNLL1 BCL2L11 BCL2 PMAIP1 YWHAG YWHAQ"
"962","WP_AUTOPHAGY",0.858513189448441,0.927746143629262,0.0611692626746689,-0.282729033268391,-0.691838563054644,16,"MAP1LC3B ATG3"
"963","REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.922737306843267,0.963043278622832,0.0538979025357319,-0.234292821420078,-0.693151147865839,39,"LDHA SLC16A3"
"964","REACTOME_DNA_REPAIR",0.991397849462366,1,0.0493910105981501,-0.187861406073455,-0.696965984655599,163,"ISG15 ACTB UBA52 UBB GTF2H5 SUMO2 RPS27A RBX1 POLR2F UBXN1 UBE2I POLR2K SUMO1 TRIM25 POLR2L POLR2J UBE2B PCLAF UBE2L6"
"965","PID_P38_ALPHA_BETA_PATHWAY",0.858744394618834,0.927746143629262,0.0579754757571486,-0.263227365511708,-0.697369475212974,22,"FGR DUSP1 LCK FYN MAP2K3"
"966","REACTOME_EGFR_DOWNREGULATION",0.860411899313501,0.928636609436258,0.0588438169595807,-0.278376939224003,-0.704818324231024,18,"UBA52 UBB RPS27A PTPN12 GRB2"
"967","BIOCARTA_41BB_PATHWAY",0.817551963048499,0.905006439864985,0.0617054053637523,-0.297221201395018,-0.705041263270192,14,"NFKBIA"
"968","SA_CASPASE_CASCADE",0.848920863309353,0.922000135740464,0.0617054053637523,-0.288560174666035,-0.706107378813954,16,"FAS GZMB BIRC3 SREBF2 PRF1"
"969","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.848920863309353,0.922000135740464,0.0617054053637523,-0.289104160763597,-0.707438513984998,16,"UBA52 UBB RPS27A"
"970","WP_EPO_RECEPTOR_SIGNALING",0.829787234042553,0.911973797796171,0.0621124188949471,-0.296086416902825,-0.712042166191633,15,"STAT1 JAK2 SOCS1 GRB2"
"971","REACTOME_LDL_CLEARANCE",0.791383219954649,0.888531275208049,0.0623861492893626,-0.304377287961122,-0.712449238829774,13,"AP2S1 NPC2 NCEH1 LSR LDLR LDLRAP1"
"972","REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",0.8558352402746,0.926777491232106,0.0590954798717342,-0.281544112549746,-0.71283724204161,18,"CDKN1A MDM2 NR4A1"
"973","REACTOME_NOD1_2_SIGNALING_PATHWAY",0.843891402714932,0.918704470331504,0.059221919380382,-0.25825579471168,-0.714256675133567,27,"UBA52 UBB CASP4 RPS27A TNFAIP3"
"974","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.829787234042553,0.911973797796171,0.0621124188949471,-0.297368597146486,-0.715125611922425,15,"SUMO2 UBE2I SUMO1"
"975","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.799076212471132,0.892600596344345,0.0628003977812234,-0.302415083378138,-0.717361720550723,14,"NOP10 NHP2"
"976","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA",0.786848072562358,0.888032065913266,0.0626618230932492,-0.30690537084399,-0.718366666958734,13,"DNA2 RAD51 RMI2 BRCA1 BARD1 BRIP1 RAD51B TOP3A KAT5 NBN WRN RMI1 RAD50"
"977","REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION",0.829787234042553,0.911973797796171,0.0621124188949471,-0.298889957826926,-0.718784249714024,15,"CALM1 VEGFA"
"978","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.909871244635193,0.954975973001724,0.0532386494755899,-0.226388282470741,-0.72028549556575,62,"DYNLL1 HSP90AA1 UBA52 UBB TUBB4B RPS27A DCTN3 RAB8A HAUS8"
"979","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.780045351473923,0.883453237410072,0.0630790410571939,-0.309961453712756,-0.725519973068523,13,"BAX GADD45A"
"980","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.831485587583149,0.91220753563321,0.0589694466690997,-0.276899152130622,-0.72670275743179,21,"GNG5 GNG12 GNB1 GNGT2 GNAI3"
"981","REACTOME_HCMV_INFECTION",0.890829694323144,0.943432952589579,0.0550211117163117,-0.237394365161914,-0.730414236792949,51,"DYNLL1 CHMP4B CHMP2A TUBB4B TUBA1C VPS28 MVB12A TUBA4A SNF8 TUBB6 DAXX TPR"
"982","REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.744779582366589,0.867183306396497,0.066436413766281,-0.319421556612506,-0.73144859784061,12,"LBR FDPS PMVK IDI1 MVD SQLE DHCR24 FDFT1"
"983","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.871111111111111,0.935660596088404,0.0568864160475701,-0.256712566413069,-0.732373250911328,32,"DYNLL1 TUBB4B TUBA1C DYNLRB1 TUBA4A TUBB6"
"984","WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR",0.827133479212254,0.911116107415674,0.0585937568945671,-0.273687957302921,-0.733953634004238,23,"NFKBIA SUPT4A"
"985","REACTOME_MEIOTIC_SYNAPSIS",0.826086956521739,0.910623682772617,0.0607719451853533,-0.288249719490207,-0.735150080993594,19,"LMNB1 UBE2I SYNE1"
"986","WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1",0.813238770685579,0.901315171842862,0.0630790410571939,-0.306413724371118,-0.736877747835569,15,"H3F3A"
"987","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.806146572104019,0.89615086651515,0.0635007968065945,-0.306976744186047,-0.738231723653926,15,"DNA2 RAD51 RMI2 BRCA1 BARD1 BRIP1 RAD51B TOP3A KAT5 MUS81 NBN WRN RMI1 SLX1B RAD50"
"988","REACTOME_MRNA_SPLICING",0.964210526315789,0.985066993607146,0.0496901392724606,-0.201948171809567,-0.739570299775268,139,"SNRPE SNRPG SF3B6 SF3B5 SNRPD2 HSPA8 LSM4 YBX1 POLR2F SNRPF SNRPD3 POLR2K RBM8A LSM5 POLR2L HNRNPF POLR2J SNRPD1 ZCRB1 SNRPB ALYREF LSM3 MAGOH LSM2 SYF2 DNAJC8 SNU13 NUDT21 TXNL4A ISY1 GTF2F1 HNRNPD HNRNPA3"
"989","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.890350877192983,0.943432952589579,0.0552495663125249,-0.238890071101679,-0.745823420937301,56,"DYNLL1 RPS27 UBE2S BIRC5 CENPA UBE2C PPP2R5A"
