"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"611","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",0.353197674418605,0.574402717185944,0.0806388495950661,-0.213522770182868,-1.07162535209633,99,"CD81 TREM2 CSF1R AIF1 CTSH CD14 MIF HMOX1 MEF2C B2M TMEM119 PYCARD GAPDH APP CALR POU2F2 IRF8 VSIR LRP1"
"612","GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.362876254180602,0.583250738471303,0.086794975677172,-0.277858167295698,-1.07174227960158,31,"CD81 AIF1 PYCARD LYN VSIR SIRPA FCGR2B TNFRSF1B H2-DMB1 PIRB LAPTM5"
"613","GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING",0.386925795053004,0.596980792316927,0.0862865626267245,-0.308004471690655,-1.07219622098316,22,"APOE CX3CR1 TREM2"
"614","GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.373913043478261,0.589379690272381,0.0873098257637931,-0.383955160629654,-1.07235309661192,10,"CD81 B2M PYCARD"
"615","GOBP_ALCOHOL_METABOLIC_PROCESS",0.376288659793814,0.589379690272381,0.0862865626267245,-0.291310456181837,-1.07555606117499,27,"APOE PLD4 APP ABCA1 AKR1A1 NPC2 P2RY6 CALM1 ASAH1"
"616","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",0.357859531772575,0.579229797979798,0.0875697115548511,-0.274710287766881,-1.07972792494188,35,"APOE LGMN PLD4 APP ABCA1 AKR1A1 NPC2 HIF1A COMT P2RY6 CALM1 ASAH1"
"617","GOBP_ACTIN_FILAMENT_ORGANIZATION",0.344339622641509,0.570454257073975,0.0862865626267245,-0.258464205295892,-1.08313769716825,43,"MARCKS AIF1 MSRB1 PYCARD RHOB ITGB5 CYFIP1 F11R HCK BIN1 RHOA MARCKSL1 CAPZA2"
"618","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.365051903114187,0.584935605216416,0.0883594442500905,-0.297606602106229,-1.08500839649017,26,"APOE CST3 APP GOLM1 HIF1A SOCS3 P4HB C3 PSMB6 PSMC6 PSMA2"
"619","GOBP_GOLGI_VESICLE_TRANSPORT",0.376325088339223,0.589379690272381,0.0878312634480124,-0.31195423483157,-1.08594576523562,22,"CTSZ LAMP1 CTSC CNIH4 CAPZA2 LAPTM5"
"620","GOBP_TRANSMEMBRANE_TRANSPORT",0.330357142857143,0.556430527406903,0.0855356947987884,-0.219690430687459,-1.08610455369168,89,"CTSS S100A6 TREM2 ATP6V0C AA467197 MEF2C CCR5 CYBB APP ABCA1 LYN ATP2B1 BIN1 YWHAH SLC15A3 P2RY6 CLTC CALM1 ATP6AP1 SELENOS SLCO2B1 C3 CTTNBP2NL SLC29A3 PID1 PSMB6 PSMC6 TMEM37 ATP1A1 CAMK2D PSMA2 PTAFR FKBP1A DERL1"
"621","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.354948805460751,0.575550272183044,0.0891647117820678,-0.34644676584943,-1.08805481166354,14,"MEF2C APP F11R LRP1 RHOA TLR2 ROCK2"
"622","GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.369791666666667,0.586657961095101,0.0878312634480124,-0.302516476837776,-1.08893163033479,24,"APOE ATP6V0C APP IGFBP6 LRP1 TLR2 PSMB6 PSMC6 PSMA2 SALL1 PSMB5"
"623","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.368055555555556,0.584935605216416,0.0880945010398517,-0.302925437984815,-1.09040371784963,24,"UQCRQ CYCS HIF1A NDUFC1 CALM1 SELENOS NDUFB7 NDUFS5 NDUFB9 PID1"
"624","GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.358792184724689,0.579229797979798,0.0908241419007155,-0.321451985400256,-1.09239674643271,20,"PYCARD TNFRSF1B LAPTM5 PSMB6 TNFRSF1A PSMC6 PSMA2 CASP4 PSMB5 TNFRSF13B AIM2 PSMB3 PSMC3"
"625","GOBP_APOPTOTIC_CELL_CLEARANCE",0.346086956521739,0.570748999428245,0.0916795246008379,-0.393280728803608,-1.09839859081131,10,"TREM2 LRP1 CD300LF MERTK C3"
"626","GOBP_NEGATIVE_REGULATION_OF_SIGNALING",0.315169366715758,0.542189801178203,0.0875697115548511,-0.220280036721234,-1.09840171965566,97,"APOE LGMN CX3CR1 RGS10 SOD2 CD14 MIF HMOX1 IL1RN TIMP2 PYCARD PMEPA1 CALR IGFBP6 LYN LRP1 SIRPA FCGR2B PARP14 HIF1A PTPN1 SNX5 PIRB SOCS3 SELENOS CD300LF LAPTM5"
"627","GOBP_DETECTION_OF_STIMULUS",0.367875647668394,0.584935605216416,0.0878312634480124,-0.333793538663881,-1.10059177799144,17,"CST3 TREM2 GNGT2"
"628","GOBP_RESPONSE_TO_VIRUS",0.33276740237691,0.558599695585997,0.0925528864684773,-0.292461304628349,-1.10087148239695,29,"ISG15 BST2 UNC93B1 PYCARD POU2F2 NPC2 HIF1A IFNGR1 TRIM30A IL10RB PIRB"
"629","GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION",0.326251896813354,0.555013410945614,0.0873098257637931,-0.239946630603574,-1.1009361236379,62,"CX3CR1 CD81 TREM2 CSF1R MIF TMEM119 FCGR1 APP IGFBP6 LYN PARP14 PTPN1 RHOA SDCBP CALM1 SOCS3 ERP29 PDGFB C3 NCKAP1L IL6RA TNFRSF1A ROCK2 MYDGF"
"630","GOBP_NEGATIVE_REGULATION_OF_SECRETION",0.34375,0.570454257073975,0.0919686140000427,-0.346160475674637,-1.10258524451247,15,"APOE HMOX1 FCGR2B TNFRSF1B PIRB ERP29"
"631","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.349122807017544,0.570748999428245,0.0916795246008379,-0.374305104577376,-1.10292873623911,12,"LYN BIN1 P2RY6 CALM1 CAMK2D FKBP1A ATG5 PTPN6 PLCG2"
"632","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",0.3375,0.563011363636364,0.0946646223153342,-0.329548900149313,-1.10379904502407,19,"MIF LTC4S APOC2 HPGDS AKR1A1 PTGS1 HPGD"
"633","GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.330522765598651,0.556430527406903,0.0925528864684773,-0.282652008160961,-1.10385151889849,34,"APOE CD81 CSF1R PYCARD IGFBP6 LYN PTPN1 RHOA CALM1 ERP29 PDGFB"
"634","GOBP_NUCLEOTIDE_PHOSPHORYLATION",0.333333333333333,0.558599695585997,0.0937465422491719,-0.363723147687806,-1.10870279957899,13,"GAPDH APP PGK1 HIF1A NME2"
"635","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",0.307420494699647,0.533494851605088,0.0995791200495904,-0.389387892903039,-1.10997328917382,11,"LAMP1 TUBA1B APP HIF1A TANC2 DYNLRB1"
"636","GOBP_MYELOID_CELL_DEVELOPMENT",0.330434782608696,0.556430527406903,0.0943563635421779,-0.397977877730053,-1.11151731589437,10,"APP PIRB ATP6AP1 TLR2 NCKAP1L"
"637","GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.348877374784111,0.570748999428245,0.0908241419007155,-0.338074829401809,-1.11470814886014,17,"CD81 HMOX1 BST2 B2M TNFRSF1B PIRB LAPTM5"
"638","GOBP_EPITHELIAL_CELL_DIFFERENTIATION",0.30622009569378,0.533206433066584,0.0937465422491719,-0.270948424988756,-1.11545733914176,41,"CTSB CTSL PSAP BASP1 MEF2C MAF F11R PGK1 HIF1A NME2 RHOA ASAH1"
"639","GOBP_INTERLEUKIN_1_BETA_PRODUCTION",0.351629502572899,0.572698346646097,0.0899860794997137,-0.343814152657314,-1.11598336058343,16,"CX3CR1 TREM2 PYCARD APP CD33 SIRPA"
"640","GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.301059001512859,0.528653844761815,0.0916795246008379,-0.235940606919096,-1.11741116733825,74,"CX3CR1 CD81 TREM2 CSF1R MIF TMEM119 FCGR1 APP IGFBP6 LYN CD33 PARP14 PTPN1 RHOA SDCBP CALM1 PIRB SOCS3 ERP29 LAPTM5 PDGFB C3 NCKAP1L IL6RA NUPR1 TNFRSF1A ROCK2 MYDGF FKBP1A DERL1"
"641","GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.319444444444444,0.54744495302603,0.096240602328129,-0.36684132208422,-1.11820763506954,13,"CD81 AIF1 PYCARD H2-DMB1 PIRB"
"642","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.34991423670669,0.570748999428245,0.0902635484340068,-0.346023094059659,-1.12315334422276,16,"MIF LTC4S APOC2 HPGDS PTGS1 HPGD"
"643","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",0.303625377643505,0.530804364374524,0.0911073131586733,-0.251552142979312,-1.12434819136998,54,"CTSS CTSB CTSL CTSH ATP6V0C MEF2C PMEPA1 CALR CYFIP1 LYN ATP2B1 YWHAH PTPN1 SNX5 ATP6AP1 SOCS3 SELENOS"
"644","GOBP_BIOMINERALIZATION",0.328070175438597,0.5557004048583,0.0952879846194844,-0.38157944710872,-1.12436333949979,12,"ISG15 MEF2C TMEM119 ATP2B1 HIF1A FGR ROCK2"
"645","GOBP_GLYCEROLIPID_METABOLIC_PROCESS",0.333333333333333,0.558599695585997,0.0931454575337804,-0.305066931622212,-1.12634675620952,27,"APOE CSF1R APOC2 ABHD12 PLBD1 SOCS3 PDGFB C3"
"646","GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",0.326855123674912,0.555013410945614,0.0959206777921745,-0.339469340734618,-1.12762434808263,18,"C1QC MAFB TMEM176B TMEM176A LYN FCGR2B NME2 PIRB"
"647","GOBP_RESPONSE_TO_GROWTH_FACTOR",0.299546142208775,0.526837544044506,0.0919686140000427,-0.250546902907394,-1.12781867614066,57,"LGMN CX3CR1 MT1 MEF2C ITGB5 PMEPA1 APP CYFIP1 ZFHX3 F11R HIF1A TNFRSF1B HPGD PTPN1 RHOA SDCBP ANXA3"
"648","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.34819897084048,0.570748999428245,0.0905428948469474,-0.348174083231635,-1.13013522122278,16,"CALR CANX SDF2L1 PTPN1 HSPE1 SELENOS MYDGF DERL1 ATF3"
"649","GOBP_CARBOHYDRATE_METABOLIC_PROCESS",0.298387096774194,0.526033333333333,0.0959206777921745,-0.278956711493981,-1.13166061901222,39,"HEXB GAPDH HEXA APP AKR1A1 PGK1 SCARB2 HIF1A P2RY6 CLTC CALM1 SELENOS PDGFB NUPR1 MAN1A2 PTAFR"
"650","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",0.264872521246459,0.496545320560059,0.0952879846194844,-0.218992443089262,-1.13180268182903,119,"APOE LGMN TREM2 ATP6V0C MIF LTC4S APOC2 CKB GAPDH ESD PLD4 APP BSG ABCA1 HPGDS AKR1A1 ENTPD1 PGK1 NPC2 HIF1A NME2 PTGS1 HPGD P2RY6 CALM1 PPT1 ASAH1 SELENOS SGPL1 C3 TXNRD1 TLR2 PID1 PSMB6 NUPR1 TNFRSF1A NUDT4 PSMC6 PSMA2 PTAFR NMT1 REXO2 MTHFS GATM NPC1 NADK ATF3 PSMB5 ERH DHRS3 ATP5K"
"651","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",0.270655270655271,0.497481557581725,0.0943563635421779,-0.223455614984528,-1.13281180171131,103,"C1QC CTSL CD81 TREM2 CSF1R MAFB ISG15 MT1 TMEM176B MEF2C B2M TPD52 TMEM176A CSF3R PLD4 APP IRF8 LYN VSIR FCGR2B ATPIF1 HIF1A NME2"
"652","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",0.319715808170515,0.54744495302603,0.09754492162472,-0.333458366838391,-1.13319827392403,20,"LGMN TREM2 CSF1R AIF1"
"653","GOBP_REGULATION_OF_B_CELL_ACTIVATION",0.308928571428571,0.534345743080014,0.0999276973731092,-0.338422533564898,-1.13352060709143,19,"CD81 MIF MEF2C LYN FCGR2B IGHM LAPTM5 BST1 NCKAP1L"
"654","GOBP_RESPONSE_TO_DRUG",0.302675585284281,0.530646209232474,0.0972150808846466,-0.295120682938771,-1.13832649430014,31,"SOD2 HMOX1 TIMP2 MEF2C B2M CYBB CALR LYN"
"655","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.30655737704918,0.533206433066584,0.0952879846194844,-0.292358128514416,-1.13917371035482,32,"APOE TREM2 APOC2 APP HIF1A P2RY6 SELENOS PID1 PSMB6 NUPR1 PSMC6 PSMA2 PTAFR"
"656","GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.309153713298791,0.534345743080014,0.0978773277424561,-0.346756379069078,-1.14333315527059,17,"APOE TREM2 SDCBP ECSCR NUPR1 OPHN1 N4BP1"
"657","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.282758620689655,0.510356133408705,0.103197466945307,-0.308439809577593,-1.14358941002122,28,"APOE TIMP2 RHOB CYTH4 ABCA1 ARHGAP5 LYN F11R"
"658","GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",0.296928327645051,0.524748136014769,0.0995791200495904,-0.364171683825319,-1.14372189876341,14,"RHOA CLTC PSMB6 PSMC6 PSMA2 PSMB5 AP2A2 PSMB3 PSMC3 PSMD6 PSMA1"
"659","GOBP_BONE_DEVELOPMENT",0.296875,0.524748136014769,0.100633389423036,-0.375711466923052,-1.14524565692215,13,"MEF2C TMEM119 RHOA PIRB ATP6AP1"
"660","GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION",0.250372578241431,0.489684555359246,0.101713902282311,-0.231826215175335,-1.1453406310415,88,"APOE CX3CR1 CD81 TREM2 CSF1R MIF TMEM119 PYCARD FCGR1 PMEPA1 APP IGFBP6 LYN SIRPA PARP14 PTPN1 RHOA SDCBP CALM1 SOCS3 ERP29 PDGFB C3 FGR CBL BST1 PID1 NCKAP1L IL6RA PLXNB2 TNFRSF1A ROCK2 MYDGF"
"661","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.303730017761989,0.530804364374524,0.100633389423036,-0.33750523298858,-1.14695082054529,20,"CD81 TREM2 CD33 LRP1 YWHAH HIF1A TLR2 CD2AP NMT1 NADK ANG"
"662","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.305699481865285,0.533206433066584,0.0985499803531691,-0.348131321290268,-1.14786664657157,17,"CST3 TIMP2 CTSA"
"663","GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.293402777777778,0.521026545698925,0.101350743797099,-0.376667346750164,-1.14815937480653,13,"HMOX1 BST2 RHOA TRIM30A TNFRSF1A FKBP1A"
"664","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",0.276234567901235,0.503358537014243,0.0978773277424561,-0.264822141831481,-1.1511007097828,49,"APOE CD81 TREM2 GRN CTSC PYCARD ABHD12 APP LYN SIRPA HCK FCGR2B TNFRSF1B SOCS3 SELENOS PIK3AP1 C3 TLR2 BST1 NUPR1 TNFRSF1A CASP4"
"665","GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",0.283478260869565,0.510817619013734,0.103576326612592,-0.413088687946188,-1.15372048383985,10,"APOE CSF1R"
"666","GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION",0.289930555555556,0.516526766450917,0.102080107662747,-0.378723999350013,-1.15442847400934,13,"TREM2 GRN MIF CTSC"
"667","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.286885245901639,0.514431035403428,0.0992333343771191,-0.29651908876579,-1.1553868957117,32,"C1QC CD81 TREM2 CSF1R MAFB MT1"
"668","GOBP_DENDRITE_DEVELOPMENT",0.284982935153584,0.512689888241986,0.102080107662747,-0.368147283936337,-1.15620771550768,14,"APOE MEF2C APP CYFIP1 YWHAH TANC2 LLPH"
"669","GOBP_JNK_CASCADE",0.286458333333333,0.514431035403428,0.102821842840815,-0.379763701033291,-1.15759769811374,13,"PYCARD APP SIRPA FCGR2B PTPN1 SDCBP"
"670","GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.289473684210526,0.516526766450917,0.102821842840815,-0.393021579039112,-1.15807876564691,12,"APOE APP CYFIP1 LRP1"
"671","GOBP_SYNCYTIUM_FORMATION",0.281739130434783,0.509351038766331,0.103958471559957,-0.415982241310619,-1.16180192466609,10,"CD81 TREM2"
"672","GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",0.298611111111111,0.526033333333333,0.10027910675413,-0.322902313850654,-1.16231203911852,24,"HEXB CSF1R APOC2 ABHD12 PLBD1"
"673","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH",0.275187969924812,0.502915248319805,0.0965629554309422,-0.257008389688795,-1.16315767604763,58,"C1QA GRN SOD2 HMOX1 MEF2C CTSC PYCARD RHOB LYN LRP1 BIN1 FCGR2B TNFRSF1B HPGD FAM162A PIRB"
"674","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.262738853503185,0.495644608926204,0.102821842840815,-0.28663911145581,-1.16453398937819,38,"AIF1 SOD2 HMOX1 RHOB PRDX1 PRDX5 CYBB SIRPA NCF4 CYCS HIF1A NME2"
"675","GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS",0.262903225806452,0.495644608926204,0.103576326612592,-0.28823264923973,-1.16929087854265,39,"HEXB APOE CX3CR1 MT1 CD52 CCR5 APP CALR LYN ATP2B1 LRP1"
"676","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.279863481228669,0.506792257948626,0.103197466945307,-0.37274071794484,-1.17063390870004,14,"CD81 TREM2 LRP1 YWHAH CLTC"
"677","GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.219512195121951,0.466569356813259,0.107554375265169,-0.22820489085363,-1.17121552111809,118,"APOE CX3CR1 CD81 TREM2 CSF1R MIF MEF2C TMEM119 APOC2 PYCARD FCGR1 PMEPA1 APP IGFBP6 LYN CD33 SIRPA PARP14 HIF1A P2RY6 PTPN1 RHOA SDCBP CALM1 PIRB SOCS3 ERP29 MERTK PDGFB C3 FGR UQCC2 CBL BST1 PID1 NCKAP1L IL6RA PLXNB2 NUPR1 TNFRSF1A ROCK2 MYDGF PTAFR FKBP1A"
"678","GOBP_REGULATION_OF_HEMOPOIESIS",0.248475609756098,0.489684555359246,0.103576326612592,-0.265641047137436,-1.17295159517991,51,"C1QC TREM2 MAFB ISG15 TMEM176B MEF2C B2M TMEM176A CSF3R LYN VSIR FCGR2B HIF1A NME2"
"679","GOBP_CIRCULATORY_SYSTEM_PROCESS",0.247634069400631,0.489684555359246,0.105920292736253,-0.283742750154965,-1.17788890644177,42,"APOE CTSZ SOD2 HMOX1 ATP2B1 F11R LRP1 BIN1 PTGS1 SNX5 CALM1 SLCO2B1 PDGFB ROCK2 ATP1A1 CAMK2D PTAFR"
"680","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",0.258928571428571,0.491517857142857,0.11101149245045,-0.351830761505311,-1.17843044957425,19,"APOE APOC2 ABCA1 LRP1 NPC2 PIRB SLCO2B1"
"681","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",0.275438596491228,0.502915248319805,0.105920292736253,-0.400413810734046,-1.17986074153122,12,"APOE GRN LRP1"
"682","GOBP_CYTOSOLIC_TRANSPORT",0.256183745583039,0.489684555359246,0.11101149245045,-0.414988501628355,-1.18294934310256,11,"LAMP1 SNX5 CLTC LAPTM5 TANC2"
"683","GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.266086956521739,0.496545320560059,0.107554375265169,-0.423567429689081,-1.1829866907015,10,"CSF1R FCGR1 APP PTPN1 PDGFB CBL"
"684","GOBP_ERK1_AND_ERK2_CASCADE",0.24203821656051,0.484509769406795,0.107972360317345,-0.291340662008944,-1.18363506527149,38,"APOE TREM2 CSF1R CTSH MIF PYCARD APP LYN LRP1 SIRPA P2RY6 PTPN1"
"685","GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.268551236749117,0.497430029924309,0.107972360317345,-0.35701499634632,-1.18590621951177,18,"APOE TIMP2 CYTH4 ABCA1 LYN F11R"
"686","GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.267361111111111,0.497237471846847,0.107140237276725,-0.389122571375466,-1.18612545559969,13,"TREM2 APOC2 APP HIF1A P2RY6 PID1 PTAFR"
"687","GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.270175438596491,0.497430029924309,0.107140237276725,-0.402715220266923,-1.18664208294662,12,"AIF1 HMOX1 HPGD P2RY6 PDGFB IL6RA PTAFR"
"688","GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT",0.231124807395994,0.476277177860636,0.108820126769161,-0.274500561926834,-1.18668781834112,48,"CTSS APOE CD81 TREM2 ABCA1 ATP2B1 CD33 LRP1 YWHAH HIF1A P2RY6 CLTC CALM1"
"689","GOBP_POSITIVE_REGULATION_OF_GROWTH",0.270175438596491,0.497430029924309,0.107140237276725,-0.402801667445367,-1.18689680850635,12,"BASP1 MEF2C CYFIP1 CXCL16 LRP1 SDCBP"
"690","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.256183745583039,0.489684555359246,0.11101149245045,-0.416894635761701,-1.18838289153116,11,"APOE PYCARD LYN PTPN1"
"691","GOBP_REGULATION_OF_ANION_TRANSPORT",0.244343891402715,0.48647852519781,0.103958471559957,-0.263634243797371,-1.18841072465103,56,"APOE CD81 TREM2 APOC2 ABCA1 CD33 LRP1 YWHAH ATPIF1 HIF1A PTPN1 CLTC PIRB SELENOS ERP29 C3 UQCC2 TLR2 PID1 CD2AP PTAFR OPHN1 NMT1"
"692","GOBP_REGULATION_OF_MACROAUTOPHAGY",0.271331058020478,0.497671718096693,0.105125131597001,-0.378458492017385,-1.18859121759967,14,"ATP6V0C HMOX1 GAPDH SCOC HIF1A SNX5"
"693","GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.265625,0.496545320560059,0.107554375265169,-0.390167020950255,-1.1893091522518,13,"CD81 MEF2C LYN FCGR2B IGHM"
"694","GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.277873070325901,0.504016887032647,0.103958471559957,-0.367132893149018,-1.19167345704215,16,"GAPDH APP ENTPD1 PGK1 HIF1A NME2"
"695","GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.269430051813472,0.497430029924309,0.106323255932708,-0.362192492086975,-1.19422946422746,17,"APOE RHOB ABCA1 ARHGAP5 F11R RHOA"
"696","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.240566037735849,0.484509769406795,0.107554375265169,-0.285058135705047,-1.19458403268325,43,"APOE S100A6 CSF1R MEF2C APP CALR BSG CYFIP1 LRP1 YWHAH RHOA MERTK TANC2 P4HB"
"697","GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",0.252650176678445,0.489684555359246,0.111918316325105,-0.419349302965791,-1.19538006601966,11,"LYZ2 MPEG1"
"698","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.269097222222222,0.497430029924309,0.106729884364606,-0.332176569313627,-1.1956954443036,24,"TREM2 IL1RN PYCARD PARP14 HIF1A IFNGR1 PTPN1 SOCS3 CD300LF LAPTM5 TLR2 TNFRSF1A CASP4"
"699","GOBP_MUSCLE_CELL_DIFFERENTIATION",0.262152777777778,0.495644608926204,0.108394255853397,-0.333151114154804,-1.19920339439554,24,"CD81 SOD2 MEF2C TMEM119 CALR PLEKHO1 BIN1"
"700","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.24247491638796,0.484509769406795,0.11101149245045,-0.311129503482441,-1.20007501150298,31,"APOE GRN HMOX1 LYN VSIR FCGR2B PIRB CD300LF LAPTM5 MERTK PDGFB FGR"
"701","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",0.229329173166927,0.475388601036269,0.110122263835536,-0.282506036403936,-1.20074663608107,46,"CD81 TREM2 GRN LAMP1 MEF2C CTSC PYCARD APP LYN HCK CLEC4A3 C3 TLR2 PSMB6 NUPR1 TNFRSF1A PSMC6 CYBA PSMA2"
"702","GOBP_TAXIS",0.20516717325228,0.453703509690938,0.115734447701689,-0.25719273508811,-1.20376176289671,69,"CXCL2 LGMN CX3CR1 TREM2 CSF1R AIF1 MIF CSF3R CCR5 APP CALR BSG CYFIP1 CXCL16 LYN LRP1"
"703","GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.257391304347826,0.490138128037395,0.109684061970549,-0.431203638065858,-1.20431395111853,10,"CALR CANX PTPN1 SELENOS MYDGF DERL1 ATF3"
"704","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.254416961130742,0.489684555359246,0.11146266692298,-0.362761013905667,-1.20499291903641,18,"CD81 HMOX1 BST2 B2M FCGR2B TNFRSF1B PIRB LAPTM5"
"705","GOBP_MUSCLE_CELL_PROLIFERATION",0.257548845470693,0.490138128037395,0.11101149245045,-0.354710992294526,-1.20542149840506,20,"AIF1 SOD2 HMOX1 MEF2C HPGD P2RY6 PDGFB IL6RA PTAFR"
"706","GOBP_CELL_CELL_SIGNALING",0.187227866473149,0.436442917547569,0.118815039412263,-0.239854625158509,-1.20580617149268,100,"C1QA APOE LGMN CX3CR1 FCRLS RGS10 CD68 ATP6V0C IL1RN MEF2C SYNGR1 CCR5 APP CYFIP1 ABCA1 IGFBP6 LYN CD33 LRP1 YWHAH HIF1A TNFRSF1B RHOA CLTC SDCBP CALM1 PIRB"
"707","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.255208333333333,0.489684555359246,0.110122263835536,-0.335251003606727,-1.20676211010025,24,"CX3CR1 MEF2C ITGB5 PMEPA1 ZFHX3 F11R HPGD RHOA SDCBP"
"708","GOBP_INTERLEUKIN_6_PRODUCTION",0.253472222222222,0.489684555359246,0.110564716336619,-0.335622084052069,-1.20809784307769,24,"TREM2 AIF1 PYCARD APP POU2F2 SIRPA PIRB SELENOS TLR2 NCKAP1L IL6RA CYBA PTAFR"
"709","GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.252158894645941,0.489684555359246,0.110564716336619,-0.366646786659375,-1.20891626734162,17,"APP SCARB2 HIF1A P2RY6 CLTC SELENOS PDGFB NUPR1 PTAFR"
"710","GOBP_T_CELL_MEDIATED_IMMUNITY",0.255972696245734,0.489684555359246,0.108820126769161,-0.384946046338697,-1.20896610745591,14,"CD81 CTSH B2M CTSC FCGR2B TNFRSF1B PIRB"
"711","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",0.189189189189189,0.436681964983852,0.120433371642259,-0.248072790471738,-1.20905328787361,84,"CX3CR1 CD81 TREM2 SPARC GRN CTSH MAFB TGFBI HMOX1 MEF2C RHOB ITGB5 CSF3R CYBB BSG PGK1 PLEKHO1 ATPIF1 HIF1A"
