"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"478","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.676229508196721,0.849032475259561,0.0650877566917313,0.241944412235486,0.851631792669181,18,"PTPRC CORO1A PTPN6 CALM1 RYR1 PTK2B LYN FYN"
"479","GOBP_LIPID_BIOSYNTHETIC_PROCESS",0.70954356846473,0.864165653602323,0.0633597010643758,0.172451733154317,0.851548954020505,53,"APOC2 CEACAM1 ATP1A1 NFKB1 DEGS1 AGPAT4 SLC44A2 B4GALNT1 HPGD SCARB1 PRKCD XBP1 GK"
"480","GOBP_AMINOGLYCAN_METABOLIC_PROCESS",0.675097276264592,0.848997064579256,0.0626618230932492,0.255971117186607,0.850645490955796,14,"PGLYRP1 NFKB1 CSGALNACT2 B4GALT5 CD44 XYLT1 ST3GAL1 ST3GAL4 GCNT2"
"481","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",0.683544303797468,0.849032475259561,0.065981614400873,0.191663707045715,0.845876173052764,34,"FLNA YWHAZ CD36 CALM1 PRKCD TPR RAB10 SCP2 STAT3 HSP90AB1 PPP3R1 BCL2 YWHAB HTRA2 LRRK2 HCLS1"
"482","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.684426229508197,0.849032475259561,0.0645031249656493,0.240156276112306,0.845337646183012,18,"GPX1 TNFRSF1B PTPRC"
"483","GOBP_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION",0.770454545454546,0.894968431300611,0.0637845390312975,0.148163573384251,0.845330687429418,103,"APOC2 HFE TPPP3 NUPR1 RAP1B HES1 TLN1 HIP1 CORO1A MSN CD36 PILRB2 SCARB1 SAMHD1 PRKCD RYR1 TGFBR3 LMO4 PTK2B ADD3 PLAGL2 HCK TPR CYFIP2 CDC42EP3"
"484","GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION",0.774487471526196,0.896587337578082,0.0636424081651019,0.148420640262754,0.845126293174062,100,"ITGAL ITGA4 HFE FLNA DUSP16 YWHAZ ITGB2 FYB RAP1A AP1S2 MSN CD36 IQGAP1 RASSF5 ITGB1 CALM1 PRKCD TPR LRP1 RAB10 SCP2 STAT3 FYN LCP1 UBE2G2 CCDC88A PPP2R5A IKBKB PRKCH"
"485","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.656546489563567,0.836057934811328,0.0628003977812234,0.258277893482496,0.844438655934291,13,"FLNA RAP1A ITGB1 CALM1"
"486","GOBP_GLUCOSE_METABOLIC_PROCESS",0.683206106870229,0.849032475259561,0.0611692626746689,0.288153886195895,0.844027416827465,10,"ENO3 PPP1CB PIK3CA G6PDX SIK1 FOXK1 INSR DYRK2"
"487","GOBP_AXON_DEVELOPMENT",0.690677966101695,0.849032475259561,0.0656813601934011,0.190029902554878,0.842442983399582,35,"ITGA4 KLF4 FLNA STK24 L1CAM EIF4G2 LRP1 RAB10 NOTCH2 B4GALT5 FYN SPTAN1"
"488","GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT",0.662239089184061,0.84117742893834,0.0623861492893626,0.256791217015229,0.839577972501805,13,"APOC2 NFKB1 CD36 TPR UBE2G2 PRKCB"
"489","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.690661478599222,0.849032475259561,0.0615706755421678,0.252505519502489,0.839128585939858,14,"STAP1 ITGB2 PTPRC TNFSF13 H2-D1"
"490","GOBP_TRANSLATIONAL_INITIATION",0.670634920634921,0.848997064579256,0.0639271933359996,0.250329380764163,0.838773970701573,15,"EIF4G2 TPR POLR2G PABPC1 RPS19 YTHDF1 RPS27A RPL34 RPS27 EIF3K RPL4 RPL10A RPL3 RPL36A RPL12"
"491","GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.683127572016461,0.849032475259561,0.0647943366000727,0.242321042759261,0.835457292043923,17,"CORO1A PRKCD ADD3 SPTAN1 ARAP1 MYADM LDLR CAPZB"
"492","GOBP_NEURON_DEVELOPMENT",0.745762711864407,0.887305325465144,0.0619762736001998,0.163119078854214,0.835081351119137,64,"ITGA4 KLF4 FLNA HES1 RAP1A LST1 STK24 L1CAM IQGAP1 XBP1 PTK2B EIF4G2 LRP1 RAB10 LYN NOTCH2 ZMIZ1 B4GALT5 FYN SPTAN1 CCDC88A"
"493","GOBP_RESPONSE_TO_STARVATION",0.692607003891051,0.849032475259561,0.0614364107201271,0.250873120109941,0.833703781774558,14,"HFE STK24 XBP1 PPARG UCP2 BCL2 LRRK2 SIK1 FOXK1 HSPA8 NUAK2 BCAS3 KPTN"
"494","GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY",0.725,0.875014742304517,0.0625237414724762,0.207651872185131,0.829690469935817,27,"CD300A PTPRC PILRB2 PRKCD PTK2B ADCY7 CCDC88A NOD1 PTPN1 MAP3K1 MAP4K5 DBNL DUSP5 PIK3CA MAP4K1 LRRK2 RIPK1"
"495","GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.700381679389313,0.856116609314276,0.059989249649033,0.283120714156162,0.829284824765888,10,"PTK2B XDH LYN NOD1 FZD7 RIPK1 SPI1 RASGRP1 AXIN1"
"496","GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.692898272552783,0.849032475259561,0.0607719451853533,0.269580819036811,0.823648470309873,11,"GPX1 STK24 PRKCD FYN BCL2 HTRA2 LRRK2 RIPK1"
"497","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.692452830188679,0.849032475259561,0.059989249649033,0.260467859284881,0.82282613132235,12,"TLN1 XBP1 GFPT1 PTPN1 HSP90AB1 HSPH1 ABCA7"
"498","GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.686354378818737,0.849032475259561,0.0640703750499722,0.222661559378884,0.822359711926728,20,"PTPRC IQGAP1 PTK2B NOD1 PTPN1 MAP4K5 DBNL DUSP5 MAP4K1 LRRK2 RIPK1 UBE2V1 CXCR4 FLT1 RASGRP1 TGFB1 MAPKAPK2 INSR RPS27A"
"499","GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.733333333333333,0.879300754866905,0.0619762736001998,0.205409310073026,0.820730124945553,27,"PTPRC IQGAP1 CALM1 PTK2B NOD1 DAZAP2 CKS2 PTPN1 HSP90AB1 MAP4K5 DBNL DUSP5 MAP4K1 LRRK2 RIPK1 UBE2V1 CCND3 CXCR4 FLT1 RASGRP1 TGFB1 MAPKAPK2 INSR RPS27A"
"500","GOBP_PROTEIN_TARGETING_TO_MEMBRANE",0.67741935483871,0.849032475259561,0.0613026075396207,0.249671484888305,0.816300033585676,13,"ITGB2 FYN MYO1C RPS19 RPS27A RPL34 RPS27 SEC61G RPL4 RPL10A RPL3 RPL36A RPL12"
"501","GOBP_REGULATION_OF_COAGULATION",0.702495201535509,0.857426475279107,0.0601186142531851,0.26649265123399,0.814213211911515,11,"CEACAM1 CD36 PRKCD"
"502","GOBP_CARBOHYDRATE_HOMEOSTASIS",0.692599620493359,0.849032475259561,0.0602484086158019,0.247321978075855,0.808618329402393,13,"NADK XBP1 LRP1 STAT3 PPARG UCP2"
"503","GOBP_MUSCLE_CELL_PROLIFERATION",0.723735408560311,0.875014742304517,0.0593487680335629,0.242072781276687,0.804458417572264,14,"KLF4 HPGD TGM2 TGFBR3 PPARG CDKN1B"
"504","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.724528301886792,0.875014742304517,0.0578529757032509,0.254583140716664,0.80423612092068,12,"CBFA2T3 CALM1 PPP1CB GFPT1 PIK3CA UQCRC1 NDUFA11 IDH1 ME2 INSR DYRK2"
"505","GOBP_ELECTRON_TRANSPORT_CHAIN",0.730188679245283,0.878590342842371,0.0574877409561325,0.253642037919024,0.801263147685961,12,"CYBB DEGS1 XDH GSR"
"506","GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.74618320610687,0.887305325465144,0.0570059526582387,0.272278938977616,0.797528336527685,10,"CEACAM1 HIP1 PTPRJ CCDC88A ARAP1"
"507","GOBP_CELL_PART_MORPHOGENESIS",0.76271186440678,0.892195506503745,0.0609039347452418,0.179232396716067,0.794575343044951,35,"ITGA4 L1CAM IQGAP1 EIF4G2 LRP1 RAB10 NOTCH2 B4GALT5 FYN SPTAN1 CD44 NIN HSP90AB1 EVL TIAM2 DBNL BCL2 PIK3CA LRRK2"
"508","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.744855967078189,0.887305325465144,0.060640400949416,0.22886441635576,0.789062490638727,17,"ATP1A1 NFKB1 PTK2B FYN PPARG TLR7 CASP1 MAP3K1"
"509","GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.79296066252588,0.903254769921437,0.0579754757571486,0.168358978117299,0.787209216376372,44,"TPPP3 RAP1B CORO1A MSN CD36 PRKCD LMO4 PTK2B ADD3 HCK CYFIP2 CDC42EP3 LCP1 SPTAN1 MYADM NIN"
"510","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.744855967078189,0.887305325465144,0.060640400949416,0.207872363020102,0.786950341372159,22,"TNFRSF1B HES1 L1CAM EIF4G2 LRP1 LYN PPARG PRKCH NIN"
"511","GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.744855967078189,0.887305325465144,0.060640400949416,0.207872363020102,0.786950341372159,22,"TNFRSF1B HES1 L1CAM EIF4G2 LRP1 LYN PPARG PRKCH NIN"
"512","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.8,0.903254769921437,0.0588438169595807,0.163007590283052,0.784762958993489,49,"ITGA4 FLNA HES1 L1CAM PTPN6 EIF4G2 LRP1 RAB10 NOTCH2 B4GALT5 FYN SPTAN1 NEDD9 MYADM NIN FZD7 CCDC88C HSP90AB1 EVL TIAM2 DBNL BCL2"
"513","GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",0.759541984732825,0.892195506503745,0.0561766586307176,0.266892328450514,0.781750492859961,10,"NADK XBP1 LRP1 PRKCB UCP2 PIK3CA"
"514","GOBP_GLYCOSYLATION",0.734345351043643,0.879465979940363,0.0574877409561325,0.238856280741437,0.780939762018126,13,"B4GALNT1 GALNT1 B4GALT5 GFPT1 ST3GAL1 ST3GAL4 GCNT2 TET2"
"515","GOBP_NERVOUS_SYSTEM_PROCESS",0.776859504132231,0.898299610525316,0.0588438169595807,0.171585917919674,0.780586170626213,38,"GPX1 GM2A TNFRSF1B UNC119 CD36 MBP CEBPB ITGAX PTK2B CCDC50"
"516","GOBP_ATP_METABOLIC_PROCESS",0.75531914893617,0.891843971631206,0.0615706755421678,0.218054081295228,0.77960691227195,19,"ENO3 NADK NUPR1 CBFA2T3"
"517","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.76056338028169,0.892195506503745,0.0585937568945671,0.199238683384682,0.776869408977341,23,"YWHAZ ITGB2 CALM1 RAB10 FYN PPP3R1 BCL2 YWHAB RACK1 MYO1C RPS19 AFDN RPS27A RPL34 RPS27 GET4 SEC61G RPL4 RPL10A RPL3 RPL36A RPL12"
"518","GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS",0.762575452716298,0.892195506503745,0.0584693210386381,0.198928870195258,0.775661388600613,23,"HFE CBFA2T3 XBP1 PTK2B ITCH COP1 UBE2G2 RNF166 BIRC6 HSP90AB1"
"519","GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",0.750479846449136,0.890309817839423,0.0570059526582387,0.253708542847218,0.775154011206279,11,"PRKCD PTK2B EIF4G2 IFNGR1 SP1 POLR2G RACK1 PABPC1 YTHDF1 EEF2"
"520","GOBP_MALE_GAMETE_GENERATION",0.760377358490566,0.892195506503745,0.0555947097758869,0.245185136403484,0.774547530733791,12,"ACE B4GALNT1"
"521","GOBP_DENDRITE_DEVELOPMENT",0.743833017077799,0.887305325465144,0.0568864160475701,0.23575724967827,0.770807490957703,13,"LST1 IQGAP1 EIF4G2 FYN DBNL LRRK2 PTEN"
"522","GOBP_MUSCLE_ORGAN_DEVELOPMENT",0.765784114052953,0.892596106542976,0.0588438169595807,0.208324802079243,0.769409523147917,20,"GPX1 NUPR1 RYR1 TGFBR3 XBP1"
"523","GOBP_CERAMIDE_METABOLIC_PROCESS",0.785992217898833,0.901903742532773,0.0554793308704233,0.230047451607897,0.764495735171048,14,"GM2A DEGS1 B4GALNT1 PRKCD B4GALT5"
"524","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.761316872427984,0.892195506503745,0.0596037042575973,0.201910761295959,0.764381278107669,22,"TNFRSF1B NUPR1 MSN CBFA2T3 PTK2B LRP1 ITCH COP1 CDKN1B LDLR"
"525","GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.773512476007678,0.896490265972032,0.0555947097758869,0.249216021091619,0.761428039584656,11,"CORO1A PTK2B HCK CDC42EP3 EVL ACTR3 ARPC2 MYO1C ARPC5 ARPC1B"
"526","GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING",0.765957446808511,0.892596106542976,0.0609039347452418,0.212664218805844,0.760336582508071,19,"KLF4 CEACAM1 FGR PTPN6 LYN FYN"
"527","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",0.770961145194274,0.894968431300611,0.0587185879555941,0.203690772313593,0.759109438845471,21,"FLNA TPPP3 ITGB1 TPR CCDC88A MDM1 NIN CCDC88C"
"528","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.80561555075594,0.906542778591135,0.059221919380382,0.174814315426988,0.757950646654911,33,"CYBB FLNA RAP1A CORO1A PTPN6 ITGB1 CALM1 PTK2B LYN"
"529","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",0.834728033472803,0.916742796586943,0.0560595875032335,0.154935277307764,0.757454455196706,52,"KLF4 GPX1 FLNA NUPR1 STK24 CD36 PRKCD XBP1 PTK2B XDH TPR LRP1 LYN ITCH FYN BCL6 CD44 NOD1 FZD7 NUP210 PTPN1 HSP90AB1 HSPH1 BCL2 CAMK2D ABCA7 HTRA2 LRRK2 NCOR1 RIPK1 INPP5F SPI1 UBE2V1 PTEN"
"530","GOBP_MULTICELLULAR_ORGANISM_GROWTH",0.790076335877863,0.903200902151284,0.0543434390269162,0.258271723670861,0.756500002992494,10,"KLF2 PLAC8 NOTCH2 CCM2 BCL2 HTRA2 PIK3CA"
"531","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE",0.83195020746888,0.916499927628162,0.055826471778749,0.152314118936146,0.752111482385427,53,"FLNA YWHAZ RAP1A MSN CD36 RASSF5 CALM1 PRKCD TPR RAB10 SCP2 STAT3 FYN CCDC88A DIAPH1 HSP90AB1 RAB29 PPP3R1 BCL2 ABCA7 YWHAB HTRA2 LRRK2 HCLS1 TOR1AIP1 ILRUN CBLB"
"532","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.828092243186583,0.915451424885387,0.0565299525056311,0.164867175663781,0.748353816883337,39,"RASGRP2 RRAS RAP1B RAP1A CYTH3 ARHGEF1 LYN CDC42EP3 NOTCH2 RAP1GAP2 BCL6 CCDC88A ARAP1 CCDC88C RASA3 TIAM2 DBNL ARHGEF3 ARHGDIB"
"533","GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",0.877338877338877,0.933675138193831,0.053457214108991,0.141460372890654,0.747930699980027,69,"APOC2 HFE GPX1 TNFRSF1B YWHAZ NUPR1 MSN CBFA2T3 SCARB1 PRKCD PTK2B EIF4G2 LRP1 TNFSF13 ANP32A ITCH COP1 PPP1CB STAT3"
"534","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS",0.766603415559772,0.892596106542976,0.0554793308704233,0.228525363174536,0.747162863704708,13,"HES1 LMO4 ITGAX NOTCH2 CCM2 BCL2"
"535","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",0.797709923664122,0.903254769921437,0.0538979025357319,0.254333709823111,0.744965223089899,10,"MYO1G MYO1F CCDC88A CCDC88C"
"536","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",0.813524590163934,0.90933970856102,0.0562940749700968,0.187905741599069,0.744750117049635,25,"KLF4 HES1 PTPN6 IQGAP1 NABP1 TPR FOXN3 BCL6 CNOT6L CDKN1B CKS2"
"537","GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH",0.779835390946502,0.898742630701394,0.0584693210386381,0.196511678725736,0.743941765081484,22,"TNFRSF1B CORO1A CEBPB PTK2B LRP1 FYN H2-D1 NAIP2 HSP90AB1 BCL2 HTRA2 PIK3CA LRRK2"
"538","GOBP_RESPONSE_TO_HEAT",0.792452830188679,0.903254769921437,0.0536769600638127,0.235339469662013,0.743444760904856,12,"TPR LYN NUP210 SLU7 HSP90AB1 HSPH1 CAMK2D HTRA2"
"539","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.819532908704883,0.913012299177312,0.057609110864425,0.166656740340318,0.742540650168369,36,"APOC2 TNFRSF1B NUPR1 MSN CBFA2T3 PRKCD PTK2B LRP1 ITCH COP1 NOD1 CNOT6L CDKN1B LDLR"
"540","GOBP_REGULATION_OF_GLIOGENESIS",0.79433962264151,0.903254769921437,0.0535669384770951,0.23481277473966,0.741780915136947,12,"TNFRSF1B HES1 LYN PPARG PRKCH LDLR"
"541","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.786948176583493,0.901903742532773,0.0547939500773363,0.242504672235329,0.740922900387626,11,"RAP1A ITGB1 LRP1 PPP2R5A PRKCH"
"542","GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.797709923664122,0.903254769921437,0.0538979025357319,0.252731797549532,0.740273084815788,10,"TGFBR3 FZD7 PTEN G6PDX HEG1 SIK1 TGFB1 MEF2A MEF2C"
"543","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",0.820618556701031,0.913210473496944,0.0561766586307176,0.185889141404894,0.738866712971736,26,"KLF4 PTPN6 NABP1 CALM1 TPR FOXN3 BCL6 CNOT6L MDM1 CDKN1B BIRC6 HSP90AB1 BCL2 KMT2E GPR132 SYF2 PTEN CCND3 PRPF40A RB1 SVIL"
"544","GOBP_RHYTHMIC_PROCESS",0.8,0.903254769921437,0.0532386494755899,0.23334522498882,0.737144879476649,12,"PPP1CB GFPT1 PPARG SP1 NCOA1 NCOR1 PTEN SIK1 RACK1"
"545","GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.811507936507937,0.909105772969916,0.0549073703290958,0.219467682459468,0.735366255831658,15,"STAP1 PRKCD CDC42EP3 CCDC88A ARAP1 CAPZB EVL PIK3CA DOCK11 ACTR3"
"546","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",0.845511482254697,0.919545820474976,0.0553642837725362,0.159578431756529,0.73503973962883,42,"FLNA CEACAM1 YWHAZ TLN1 CD36 PTPN6 PRKCD XBP1 XDH ADCY7 LYN FYN PRKCH PRKCB"
"547","GOBP_DNA_REPAIR",0.809433962264151,0.909105772969916,0.0526973085708419,0.230308903252436,0.727553043944011,12,"SMC6 NABP1 SAMHD1 BACH1 SMC1A POLR2G UBE2V1 SUPT16"
"548","GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.811068702290076,0.909105772969916,0.0531298054705469,0.248104794907726,0.726720197714478,10,"KLF4 PTPN6 CNOT6L CDKN1B BCL2 KMT2E PTEN CCND3 RB1"
"549","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",0.847599164926931,0.919545820474976,0.0552495663125249,0.160104816489501,0.718429035322854,37,"LNPEP RASSF5 TPR ITCH COP1 ZMIZ1 FYN UBE2G2 H2-D1 RNF166 BIRC6 NUP210 HSP90AB1 UBR4 BCL2 LRRK2 WSB1 CBLB SENP1 UBE2V1 DCAF7 PTEN UBE2F RACK1 DCUN1D5"
"550","GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS",0.826335877862596,0.915451424885387,0.0522693317499306,0.242670655774888,0.710803138689105,10,"NADK XBP1 LRP1"
"551","GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.833962264150943,0.916742796586943,0.0513223330421143,0.224935695028333,0.71057891075166,12,"KLF4 HPGD TGM2 PPARG CDKN1B"
"552","GOBP_PROTEIN_POLYMERIZATION",0.847133757961784,0.919545820474976,0.0560595875032335,0.168287820300335,0.702307167456632,30,"TPPP3 CORO1A PRKCD PTK2B ADD3 HCK CYFIP2 CDC42EP3 SPTAN1 MYADM NIN DIAPH1 CAPZB"
"553","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",0.881104033970276,0.934025983323601,0.0542315935495841,0.157622050552008,0.702286506136859,36,"ITGA4 HES1 L1CAM EIF4G2 LRP1 RAB10 NOTCH2 B4GALT5 FYN SPTAN1 NIN HSP90AB1 EVL TIAM2 DBNL BCL2 PIK3CA LRRK2"
"554","GOBP_MESENCHYME_DEVELOPMENT",0.859126984126984,0.928261167387923,0.0522693317499306,0.209065582745641,0.700512135017049,15,"FLNA HES1 TGFBR3 S100A4 AKNA BCL2 GCNT2 USF3"
"555","GOBP_PEPTIDYL_SERINE_MODIFICATION",0.867768595041322,0.930677192549649,0.0536769600638127,0.170776937006802,0.699067938291919,28,"STK38 PRKCD GALNT1 IKBKB CD44 PRKCH PRKCB HSP90AB1 BCL2 CAMK2D PIK3CA GGNBP2 MAP4K1 LRRK2 HCLS1 RIPK1 INPP5F"
"556","GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION",0.843621399176955,0.919545820474976,0.0547939500773363,0.183905361664952,0.696217549268004,22,"YWHAZ DEGS1 PTPRC PRKCD TMCC1 RAB10"
"557","GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS",0.860377358490566,0.928261167387923,0.0498907356726307,0.214429231106038,0.677388661917139,12,"ATP1A1 SLC12A2"
"558","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.859922178988327,0.928261167387923,0.0513223330421143,0.203783443754072,0.677214950913669,14,"GPX1 PTPRC FYN BIRC6 BCL2 HTRA2 RIPK1 PTEN"
"559","GOBP_MICROTUBULE_BASED_PROCESS",0.894628099173554,0.9404345535722,0.0522693317499306,0.160928630981476,0.665660355040197,29,"FLNA TPPP3 ITGB1 TPR CCDC88A PLTP MDM1 NIN DIAPH1 CCDC88C NAV1 SMC1A NCOR1 ACTR3 KIF21B SLK TUBB6"
"560","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.864503816793893,0.929973009446694,0.0501934252649434,0.225381977693517,0.660163119586738,10,"GPX1 BCL2 RIPK1 PTEN HMGB2 TMC8 BAG3 FADD"
"561","GOBP_PROTEIN_POLYUBIQUITINATION",0.89433962264151,0.9404345535722,0.0481183992657975,0.20293715996745,0.641084848994474,12,"LNPEP ITCH UBE2G2 RNF166 BCL2 WSB1 UBE2V1"
"562","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",0.908704883227176,0.950267268738606,0.052805004567129,0.15047189566638,0.627956857713694,30,"NFKB1 ITGB2 CALM1 SCARB1 CYP4F18 PTK2B GK SCP2 PLTP ALDH3B1 LDLR ACAA2 SP1 BCL2 LIPE"
"563","GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS",0.911320754716981,0.952013166402163,0.0472587336673259,0.198092559259509,0.625780603513818,12,"NFKB1 PTK2B SCP2 PLTP ACAA2 SP1"
"564","GOBP_ERYTHROCYTE_HOMEOSTASIS",0.908510638297872,0.950267268738606,0.0529129848430584,0.174427328574856,0.623628552322192,19,"KLF2 KLF13 TGFBR3 LYN STAT3 BCL6"
"565","GOBP_CELL_AGING",0.916981132075472,0.955456738315789,0.0469758727821845,0.196889611764446,0.621980454672944,12,"SMC6 PRKCD ZMIZ1 BCL6"
"566","GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.89753320683112,0.942503555398858,0.0482149710025565,0.189800010744956,0.620550461399233,13,"CYTH3 LYN NOTCH2 BCL6 RASA3 ARHGEF3 ARHGDIB"
"567","GOBP_INTRACELLULAR_TRANSPORT",0.973856209150327,0.989562683967081,0.0508054139066364,0.110154781022791,0.616422125535854,88,"MYO1G FLNA DUSP16 YWHAZ ITGB2 CORO1A AP1S2 MSN CD36 PRKCD TPR TMCC1 RAB10 SCP2 ANP32A MYO1F STAT3 FYN LCP1 UBE2G2 SPTAN1 CCDC88A LDLR ZFYVE9 CCDC88C CAPZB NUP210 SLU7 PTPN1 HSP90AB1 RAB29 ATP5A1"
"568","GOBP_CELLULAR_COMPONENT_MORPHOGENESIS",0.949895615866388,0.974102945526592,0.0499913914024592,0.137353896460343,0.616340154503163,37,"ITGA4 L1CAM IQGAP1 EIF4G2 LRP1 RAB10 NOTCH2 B4GALT5 FYN SPTAN1 CD44 NIN HSP90AB1 EVL TIAM2 DBNL BCL2 PIK3CA LRRK2"
"569","GOBP_COAGULATION",0.959660297239915,0.979126023350258,0.0502948063662358,0.135179984862334,0.602295674597114,36,"FLNA CEACAM1 YWHAZ TLN1 CD36 PTPN6 PRKCD"
"570","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.91746641074856,0.955456738315789,0.0477342401407188,0.196844161109569,0.601416646653887,11,"NUPR1 CBFA2T3 PTK2B COP1"
"571","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.934042553191489,0.963740316421167,0.0516355964484201,0.162611288459889,0.58138276405447,19,"GPX1 XBP1 FYN CD44 BIRC6 PTPN1 ACAA2 BCL2 HTRA2 LRRK2 RIPK1"
"572","GOBP_NUCLEAR_EXPORT",0.931297709923664,0.963711570426199,0.046788296531803,0.198103609565749,0.580262442590503,10,"DUSP16 TPR NUP210 SLU7 CPSF2 AGFG1"
"573","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",0.937022900763359,0.965824834188462,0.0465084048719157,0.195101776744734,0.571469817111396,10,"TLN1 XBP1 GFPT1 PTPN1 ABCA7 RACK1 HSPA8 BAG3"
"574","GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS",0.953156822810591,0.975458559254785,0.048701086452153,0.153696069130432,0.567648297653841,20,"ATP1A1 NFKB1 CALM1 PRKCD TLR7 CASP1 MAP3K1 SERPINB6A PIK3CA LRRC8C CNN2 PTEN"
"575","GOBP_ANION_TRANSMEMBRANE_TRANSPORT",0.932098765432099,0.963711570426199,0.0501934252649434,0.148728053216969,0.563045469586507,22,"SLC12A2 RAP1A CD36 ITGB1"
"576","GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",0.956349206349206,0.977730997548071,0.0473534245254193,0.166316059943231,0.557272109107519,15,"GPX1 HIP1 ITGB1 PTPRJ FYN HSP90AB1 GCNT2 PIK3CA HCLS1"
