"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1325","GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.690384615384615,0.826472100618442,0.0610363728309177,0.248588323605031,0.844947264274153,35,"AEBP2 MTHFR ACTB RBBP4 DEK HNRNPU MORF4L2 UPF1 DOT1L"
"1326","GOBP_RRNA_METABOLIC_PROCESS",0.759328358208955,0.868047982551799,0.0551351763385257,0.222233565643669,0.844410022486152,62,"SLFN8 NOP2 DDX18 MDN1 SART1 NOP53 DDX49 USP36 SLFN9 ISG20L2 PES1 NSUN5 EXOSC1 RRP1 NVL DKC1 EBNA1BP2 GTF2H5 MRPL1 NSA2 DDX17"
"1327","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.655238095238095,0.80542451463344,0.0630790410571939,0.318739243655265,0.844061443458065,13,"FCGR2B PIK3R1 UBQLN1 SGTA TMEM259 BCAP31"
"1328","GOBP_REGULATION_OF_MRNA_PROCESSING",0.741935483870968,0.857877901041312,0.0570059526582387,0.224340544767875,0.843687565011449,58,"HSPA8 DHX9 PTBP1 CDK11B HNRNPU NCBP2 HNRNPA2B1 PTCD2 HNRNPA1 NCL SRSF4 FXR2 PRDX6 SLTM RBM8A DYRK1A KHDRBS1 CCNT1 DDX17"
"1329","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",0.803001876172608,0.895343398271574,0.052805004567129,0.201384519060962,0.843585041013938,107,"PSMB9 PSMD14 VCP VCPIP1 BABAM1 PSME1 USP34 PSMA5 PSMD7 ACTB PSMB10 PSMB8 NOP53 ITCH USP36 INO80 PSMB2 PSMD2 PSMA6 PSMB4 PSMB7 PSMA4 PSMB6 USP48 PSMD13 MCRS1 PSMA1 SENP7 ZRANB1 CYLD ENY2 PSME3 YOD1 ACTR5 IKBKG USP9X PSMA2 PSMD3 MYC"
"1330","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.731843575418994,0.851200833303742,0.0567672387487446,0.226035034225159,0.843579767101817,55,"LRP1 EIF4G2 PLXNA1 ETV5 ACTR2 FN1 CYFIP1 ANAPC2 MACF1 TRIM32 PLXND1 DAG1 PLXNC1 SRRT SRF NOTCH1 HDAC1"
"1331","GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",0.626459143968872,0.785392441860465,0.0662842187012672,0.309831342391349,0.842327646297009,15,"TNFSF13 RNF168 SAMHD1 CD40"
"1332","GOBP_RNA_3_END_PROCESSING",0.717054263565892,0.842121867676222,0.0596037042575973,0.23024949200113,0.840984033512806,51,"APP TENT2 SRSF1 PCF11 INTS8 NCBP2 PNPT1 ALYREF SRSF4 RBM8A DKC1 TUT1 CCNT1 EXOSC9 CTR9 NCBP1 SARNP CSTF2 TENT4B PAPOLG LSM11"
"1333","GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",0.679316888045541,0.821278871133362,0.0611692626746689,0.324464006161023,0.840418177570959,12,"HSPA5 SESN1 HNRNPA1 SH3GLB1"
"1334","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.719535783365571,0.843809743046997,0.0593487680335629,0.24539693198061,0.840187353259275,37,"VCP IMPDH2 ATP6V1A PID1 ATP5B SAMHD1 ATP5G3 ATP5O"
"1335","GOBP_MUSCLE_CELL_MIGRATION",0.666666666666667,0.813695871097684,0.0630790410571939,0.28482863573789,0.839612603853818,20,"AIF1 LRP1 PLXNA1 IQGAP1"
"1336","GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT",0.690384615384615,0.826472100618442,0.0610363728309177,0.251256206682943,0.8394604045635,33,"CEBPA ARG1 CCND1 UCP2 PNPT1 ASS1 PTCD2 PKD2 NOTCH1 PRKCSH IGF2R LSR"
"1337","GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING",0.697318007662835,0.829390996356581,0.0603786357920401,0.261501925965756,0.839217582568214,27,"YWHAE ATP2B1 ATP2A2 CALM1 ATP2B4 CALM3 KCNK6"
"1338","GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.768248175182482,0.874288064151332,0.0535669384770951,0.207046612811017,0.838299122892006,86,"CD36 UFM1 YWHAE MDFIC ATP13A2 LMAN1 HSP90AB1 YWHAB TPR EDEM1 JAK2 UBR5 PIK3R1 USP36 ANP32B KIF5B SH3GLB1 BAG4 GAS6 NUCB1 EMD BCAP31 HCLS1 TARDBP SAR1B BAG3 NPEPPS YOD1 B3GAT3"
"1339","GOBP_RUFFLE_ASSEMBLY",0.662857142857143,0.811088194995313,0.0625237414724762,0.316373048256373,0.837795461644879,13,"AIF1 RCC2 CYFIP1"
"1340","GOBP_REGULATION_OF_GLUCONEOGENESIS",0.683111954459203,0.823812625676173,0.0609039347452418,0.323071983279854,0.836812596333242,12,"RANBP2 FAM3C SLC35B4"
"1341","GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.662857142857143,0.811088194995313,0.0625237414724762,0.315739544256041,0.836117863697338,13,"STX4A HSP90AB1 AP3B1"
"1342","GOBP_RENAL_TUBULE_DEVELOPMENT",0.653100775193799,0.80320460632662,0.0640703750499722,0.303002046779621,0.836035306657387,16,"STAT1 FMN1 PKD2 NOTCH1 DLG1"
"1343","GOBP_MYOTUBE_DIFFERENTIATION",0.687258687258687,0.825118899413104,0.0614364107201271,0.262518492166583,0.835466429494701,26,"MMP14 MYOF MYH9"
"1344","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",0.932604735883424,0.967830253251198,0.0445961615888961,0.172341042946359,0.835441124864522,308,"HSPA5 UFM1 RNF213 PSMB9 RAB1A RANBP2 PSMD14 VCP RNF168 VCPIP1 TAF1 BABAM1 TULP4 PSME1 NSMCE2 NUP214 UBA1 USP34 DDRGK1 PSMA5 ANAPC1 HERC6 HSP90AB1 PSMD7 ACTB UBE2V1 TPR PSMB10 GPS2 PSMB8 ANAPC2 TRIP12 UBE2L6 TRIM32 UBR5 ISG15 TRIM8 HMG20B NOP53 CUL4A ITCH UBQLN1 LAPTM5 H2-D1 USP36 INO80 DNAJA1 CBFB PSMB2 PSMD2 PSMA6 UBA6 RNF216 PSMB4 PSMB7 DCUN1D5 TOPORS PSMA4 NSMCE3 POM121 PSMB6"
"1345","GOBP_NEPHRON_DEVELOPMENT",0.669245647969052,0.81506991990272,0.0628003977812234,0.267259743742855,0.83346631660477,24,"STAT1 SEC61A1 IQGAP1 FMN1 PKD2 NOTCH1 DLG1"
"1346","GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.64591439688716,0.800049309174489,0.0647943366000727,0.306339669676293,0.832834957671603,15,"YWHAE PIRB CALM1 UBQLN1 CALM3 PKD2"
"1347","GOBP_RESPONSE_TO_UV",0.736641221374046,0.855257798167865,0.057609110864425,0.239275174213571,0.832459375044063,41,"CCND1 TAF1 TRIAP1 EIF2S1 MAP4K3 TRIM32 PIK3R1 INO80 MAP2K7 NPM1 NSMCE3 SPRTN"
"1348","GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.681467181467181,0.822238152253085,0.0618406035753285,0.291992969623569,0.831756978570298,18,"PIK3R1 RALA FXR2 RAB5A SRF PALM"
"1349","GOBP_CELL_AGING",0.701348747591522,0.830923442894355,0.0603786357920401,0.252562059686643,0.831116176421261,31,"CALR B2M NSMCE2 PNPT1 SMC5 DNAJA3 SRF NPM1"
"1350","GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.647859922178988,0.800274305419491,0.0646484568421928,0.305646080669161,0.830949321469127,15,"HSP90AB1 CALM1 JAK2 CALM3 SLC39A10 PTPA PPP1R15B"
"1351","GOBP_APPENDAGE_DEVELOPMENT",0.69140625,0.826822274296991,0.0617054053637523,0.275103557094156,0.830140495611802,22,"SLC39A1 LRP6 FLVCR1 ATRX FMN1 NOTCH1 HDAC1"
"1352","GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.663424124513619,0.811372390424325,0.0635007968065945,0.310267435938156,0.829344149420614,14,"MTHFR GOT1 ASS1 PSAT1"
"1353","GOBP_SMOOTHENED_SIGNALING_PATHWAY",0.670542635658915,0.815961520500607,0.0628003977812234,0.294853754552027,0.828671350692215,17,"VCP PRKACB RB1"
"1354","GOBP_METENCEPHALON_DEVELOPMENT",0.700772200772201,0.830646364142697,0.0605092988656667,0.260189888797386,0.828055637490997,26,"HSPA5 FCGR2B LRP6 GART KIF14 NAGLU ABL1 TTLL1 CRK UQCRQ"
"1355","GOBP_MALE_GAMETE_GENERATION",0.79811320754717,0.892767150481929,0.053347785067549,0.209139628762429,0.825999683898938,76,"CALR AXL SGPL1 TESK1 TAF1 ETV5 ATRX SFMBT1 ATP2B4 DNAJA1 HSF2 AP3B1 RPL39L NOTCH1 PGM3 DNMT3A KHDRBS1 PIWIL2 BCAP31 IGF2R TTLL1 MEA1 ABHD2 SLC4A2"
"1356","GOBP_EPITHELIAL_TUBE_MORPHOGENESIS",0.737957610789981,0.855480271905745,0.0579754757571486,0.229088730323896,0.825753296583766,48,"MMP14 LRP6 MTHFR PRKACB CLIC4 CTSH PLXND1 FMN1 RALA DAG1 PKD2 SRF NOTCH1 DLG1 PPP1CA VANGL2 ABL1"
"1357","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.753875968992248,0.865244009866103,0.0572461135202885,0.225708601470751,0.824398474948536,51,"APOE CALR GRN ATP5B ATP2B4 SYNJ2BP GPI1 LGMN NOTCH1 SPRED1 PIK3C2A CD40 PIK3CG"
"1358","GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.711798839458414,0.837573003323881,0.0598603117764473,0.268541877738332,0.823805643097587,23,"GPR65 JAK2 VAV1 LRRC59 MAP4K4 NOTCH1 PIK3CG GPR35 CSF1"
"1359","GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION",0.79368029739777,0.890478901302213,0.0529129848430584,0.205962246626612,0.821077059460749,80,"VCP DHX9 EIF3C SF3A3 SRSF1 NOP2 EIF3A MDN1 HSP90AB1 SNRPF SART1 NOP53"
"1360","GOBP_CELL_CELL_RECOGNITION",0.665369649805447,0.812931467302623,0.0633597010643758,0.307149872462047,0.821010909351314,14,"LGALS3 DOCK2 UBAP2L DLG1 VDAC2 HVCN1 FOLR2"
"1361","GOBP_MESODERM_DEVELOPMENT",0.686046511627907,0.824883105988017,0.0617054053637523,0.277977341966073,0.819416486322939,20,"CTDNEP1 POGLUT1 JAK2 HCK SRF"
"1362","GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION",0.669260700389105,0.81506991990272,0.0630790410571939,0.30088589462139,0.818007969962829,15,"HNRNPU KIF2C KIF14 CHAMP1 CHMP1B DCTN2 KIF18A CHMP2A"
"1363","GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",0.673151750972763,0.817659126260548,0.0628003977812234,0.299951639765295,0.815468043924673,15,"MTHFR AKR1A1 CYB5R3 PSAT1 FOLR2 PDXP"
"1364","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.808550185873606,0.899461060375228,0.0520570030732099,0.205267676293652,0.815441644986288,77,"DYNC1H1 YWHAE DHX9 HSP90AB1 YWHAB TPR EDEM1 NCBP2 JAK2 UBR5 PIK3R1 USP36 NUMA1 ANP32B KIF5B SH3GLB1 GAS6 EMD KHDRBS1 BCAP31 HCLS1 TARDBP SAR1B BAG3 NPEPPS ARF1 B3GAT3"
"1365","GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS",0.687984496124031,0.825581395348837,0.0615706755421678,0.294302787833542,0.812032539356059,16,"LRP6 FLVCR1 NOTCH1 HDAC1 MAP3K20 TBC1D32 LRP4 MEGF8 SKI RPGRIP1L"
"1366","GOBP_NUCLEOSOME_ORGANIZATION",0.723404255319149,0.84589093820242,0.0590954798717342,0.264562388986582,0.811597769532594,23,"RBBP4 NAA60 ATRX INO80 SMARCC1 ANP32B NPM1 SMARCA5 SET HP1BP3 RUVBL1 UBN1 IPO4 RNF8"
"1367","GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.71868978805395,0.843225579013928,0.059221919380382,0.271871198409353,0.811002824040543,21,"STX4A ATP2A2 CALM1 CALM3 RAB5A"
"1368","GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION",0.878378378378378,0.940454588864483,0.0499913914024592,0.187523535100397,0.810892905960065,132,"STX4A MYOF TOR1AIP1 RAB1A MYH9 SEC61A1 PPP2R1A VCPIP1 ABCA1 PDCD6IP LMAN1 TMED10 CTDNEP1 ARL6IP1 SYNGR1 ATP2A2 ESYT1 MAPK3 CSNK1D DEGS1 TRIP11 SCARB2 EMC1 RAB7 LMAN2 PI4K2B EMC7 TRAM1 AP3B1 CAV2 SH3GLB1 GOLGB1 RTN4 SGTA NEK6 EMD CCNB2 TARDBP TMED5 MICALL1 USO1 CHMP1B"
"1369","GOBP_CELL_RECOGNITION",0.755769230769231,0.866596317589695,0.0567672387487446,0.247485613195548,0.810667450168767,30,"CD36 LGALS3 APP C4B"
"1370","GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.686046511627907,0.824883105988017,0.0617054053637523,0.288182370376502,0.809921767719741,17,"PARP14 PARP9 JAK2 TNFRSF1A CD40 HCLS1 OSM"
"1371","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.686046511627907,0.824883105988017,0.0617054053637523,0.288133066644563,0.809783202110488,17,"ACTR2 CYFIP1 ACTR3 PIK3R1"
"1372","GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",0.717601547388782,0.84235648952562,0.059476028695732,0.259256293574773,0.808507053985184,24,"CLTC B3GNT8 PYGB CALM1"
"1373","GOBP_RESPONSE_TO_AMINO_ACID_STARVATION",0.693798449612403,0.827877292607583,0.0611692626746689,0.292640545641878,0.807446124263433,16,"SESN1 UCP2 EIF2S1 MAPK3 SH3GLB1 RRAGC WDR59 RRAGA"
"1374","GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS",0.693333333333333,0.827877292607583,0.0603786357920401,0.303601112338687,0.803973775482833,13,"APOBEC1 IMPDH2 DLG1 DGUOK GMPS"
"1375","GOBP_MUSCLE_CELL_DEVELOPMENT",0.753371868978805,0.865244009866103,0.0570059526582387,0.2439321223111,0.802717292744055,31,"MYOF ATP2A2 HNRNPU PTCD2 SRF NOTCH1 CAV2 MAML1"
"1376","GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.843396226415094,0.922559771132757,0.0508054139066364,0.194673918646599,0.801749362081658,98,"HSPA8 VCP MRPL23 LRP6 LAMP2 SPTAN1 WASHC2 UBQLN1 MRPL48 KIF2C SMARCC1 MRPL30 UPF1 CAPZA1 MFSD8 KIF5B ARHGEF2 MRPL51 PPP1CA SET MRPL1 MRPS31 CHMP1B INSR MRPS9 GFM2 MRPL34 CAMSAP1 SH3GL1 MYC MRPS14 MRPL18 MRPS30 PDXP DVL3 MRPL15 MRPS5 ZMPSTE24 MRPL47 KIF18A CSNK1A1 TMOD3 TPX2 MRPL20 CHMP2A MRPL54 KIF18B CLASP2"
"1377","GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",0.721062618595826,0.844782884232132,0.0583452776743612,0.309253802716081,0.801021106657222,12,"TNFSF13 ACTR2 CD40"
"1378","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.754318618042226,0.86534232377395,0.0567672387487446,0.234324554377577,0.800939679350003,36,"PLBD1 EFR3A PIK3R1 RAB14 PI4K2B RAB5A INPP5E PIK3C2A PIK3CG PLA2G4A PLA2G12A PIGG PIP4K2A ARF1 PIGN MTMR2"
"1379","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.799618320610687,0.892802767922757,0.05378728077603,0.230168208647048,0.800775440891794,41,"ECM1 GRN NRAS ARG1 CCND1 MYDGF"
"1380","GOBP_RESPONSE_TO_ANTIBIOTIC",0.699612403100775,0.830366369276308,0.0607719451853533,0.2848216443854,0.800476619732446,17,"HSPA5 ACTR2 CIITA JAK2 CBL PLA2G4A HSP90AA1 EHMT1 KDM1A"
"1381","GOBP_MITOCHONDRIAL_TRANSPORT",0.860640301318268,0.933001829336082,0.0497903187820785,0.193188254098094,0.79850476568153,99,"YWHAE HSPA4 LMAN1 VPS35 FLVCR1 DNLZ YWHAB UCP2 MTX2 ATP5B PNPT1 SLC35F6 USP36 ATP5G3 TIMM29 SLC25A51 ATP5O TOMM40L SLC25A20 SH3GLB1 BAG4 BCAP31 CHCHD4 VDAC2 HSP90AA1 BAG3 TIMM17A NPEPPS SFXN1 SLC25A23 RHOT2 UBE2L3 ATP5A1"
"1382","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.707364341085271,0.834786349946786,0.0602484086158019,0.288405489862677,0.795760869346159,16,"AEBP2 MTHFR RBBP4 MORF4L2 DOT1L"
"1383","GOBP_HINDBRAIN_DEVELOPMENT",0.742857142857143,0.857877901041312,0.0571258510018113,0.245601214079836,0.795503182089873,28,"HSPA5 FCGR2B LRP6 GART KIF14 NAGLU ABL1 TTLL1 CRK UQCRQ"
"1384","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.724857685009488,0.846104176843477,0.0580983576873206,0.306795946459753,0.794654831703909,12,"CCL2 EIF2S1 JAK2"
"1385","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",0.727799227799228,0.847831298916558,0.0587185879555941,0.278763833191723,0.794073103640599,18,"YWHAE YWHAB SLC35F6 LAPTM5"
"1386","GOBP_REGULATION_OF_HEART_CONTRACTION",0.788461538461538,0.887697018979567,0.0547939500773363,0.233587021808321,0.793958107865424,35,"YWHAE ATP2B1 ATP2A2 CALM1 JAK2 ATP2B4 CALM3 KCNK6 DLG1 PIK3CG GLRX3"
"1387","GOBP_MICROTUBULE_DEPOLYMERIZATION",0.724857685009488,0.846104176843477,0.0580983576873206,0.306452400636634,0.793764988303422,12,"KIF2C ARHGEF2 CAMSAP1 KIF18A TPX2 KIF18B CLASP2"
"1388","GOBP_ACTIN_CYTOSKELETON_REORGANIZATION",0.774757281553398,0.878807510755937,0.0560595875032335,0.239227691219975,0.792128534679403,32,"MYH9 GPR65 HCK S1PR2 RALA PARVG CD2AP"
"1389","GOBP_SEXUAL_REPRODUCTION",0.895833333333333,0.947425828970332,0.0482149710025565,0.183130009024044,0.791618022007726,125,"CALR AXL APP SGPL1 TESK1 TAF1 ETV5 IGSF8 CTDNEP1 CLIC4 MARF1 TUBB4B ATRX LHFPL2 SFMBT1 ATP2B4 DNAJA1 HSF2 AP3B1 UBAP2L EIF4H RPL39L NOTCH1 PGM3 DNMT3A KHDRBS1 CCNB2 PIWIL2 BCAP31 IGF2R VDAC2 TTLL1 HVCN1 ADAMTS1 USP9X MEA1 ABHD2 EIF2S2 SLC4A2"
"1390","GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS",0.706666666666667,0.834686185219208,0.059476028695732,0.298923855855997,0.791587814429123,13,"ACTR2 ANAPC2 RAB21 RAP2A DHX36 TIAM1"
"1391","GOBP_REGULATION_OF_MACROAUTOPHAGY",0.819366852886406,0.906877477617124,0.051530912208539,0.211418642146841,0.78903029132005,55,"NUPR1 VPS13C ATP13A2 SNX5 VPS35 ATP6V1A SESN1 MAPK3 UBQLN1 USP36 SCFD1 VPS26A SH3GLB1 RRAGC RNF41"
"1392","GOBP_PROTEIN_DEPOLYMERIZATION",0.759541984732825,0.868047982551799,0.0561766586307176,0.241946070158796,0.78886002442217,29,"HSPA8 SPTAN1 WASHC2 KIF2C CAPZA1 ARHGEF2 CAMSAP1 SH3GL1 PDXP KIF18A TMOD3 TPX2 KIF18B CLASP2 CAPZB CARMIL1 PLEK"
"1393","GOBP_HISTONE_UBIQUITINATION",0.706666666666667,0.834686185219208,0.059476028695732,0.297481993259739,0.787769581662085,13,"RNF168 TRIP12 UBR5 CTR9 KDM1A HUWE1 RNF8 UBE2A"
"1394","GOBP_NUCLEOSOME_ASSEMBLY",0.722868217054264,0.84589093820242,0.059221919380382,0.284750810276913,0.785676973211818,16,"RBBP4 NAA60 ATRX ANP32B NPM1 SMARCA5 SET HP1BP3 RUVBL1 UBN1 IPO4"
"1395","GOBP_BONE_DEVELOPMENT",0.786538461538462,0.886683316575308,0.0549073703290958,0.235085430530461,0.78543297785719,33,"MMP14 PIRB LRP6 TRIP11 GLG1 SRF PTPN6"
"1396","GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",0.794230769230769,0.890478901302213,0.0544555953940371,0.239563275263899,0.784716925580695,30,"MRPL23 MRPL48 MRPL30 MRPL51 MRPL1 MRPS31 MRPS9 GFM2 MRPL34 MRPS14 MRPL18 MRPS30 MRPL15 MRPS5 MRPL47 MRPL20 MRPL54"
"1397","GOBP_CAMP_MEDIATED_SIGNALING",0.740594059405941,0.85730659025788,0.0590954798717342,0.318584238859113,0.783543439565275,10,"CAP1 GAL NDUFS4 MAPK7 ADGRG6 PDE4D PDE2A"
"1398","GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",0.749518304431599,0.863103263630497,0.0572461135202885,0.262478204349553,0.782983141362631,21,"MYDGF FN1 JAK2 PIK3R1 PTPN6 CBL PIK3CG HCLS1 OSM INSR"
"1399","GOBP_REGULATION_OF_HEART_RATE",0.72568093385214,0.846104176843477,0.059221919380382,0.292789832895908,0.782626556305642,14,"YWHAE ATP2A2 CALM1 CALM3"
"1400","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.72568093385214,0.846104176843477,0.059221919380382,0.292485439142252,0.781812912495582,14,"YWHAE ATP2A2 CALM1 CALM3 DLG1"
"1401","GOBP_INTERSTRAND_CROSS_LINK_REPAIR",0.728682170542636,0.847971954582501,0.0588438169595807,0.282636664426558,0.779843677387234,16,"VCP RNF168 NUCKS1 FAAP100 DCLRE1C FAAP24"
"1402","GOBP_ATP_METABOLIC_PROCESS",0.895038167938931,0.947425828970332,0.0486034247259069,0.183519416156567,0.779243954029032,115,"HSPA8 APP RANBP2 VCP NUPR1 NUP214 HK3 ATP6V1A NDUFAB1 PID1 TPR ATP5B NDUFS4 COX7B TPI1 ATP5G3"
"1403","GOBP_ESTABLISHMENT_OF_CELL_POLARITY",0.801923076923077,0.894552019540515,0.0540088272801684,0.233009535974571,0.778497303285309,33,"MYH9 TCIRG1 HSP90AB1 MYO9A CYTH1 DOCK2 NUMA1"
"1404","GOBP_PEPTIDYL_SERINE_MODIFICATION",0.865384615384615,0.936049806791413,0.0504983044100709,0.200222220770572,0.777894670205487,70,"EIF4G1 APP WNK1 RASSF2 TAF1 GALNT2 HSP90AB1 POGLUT1 MAPK3 CSNK1D ATP2B4"
"1405","GOBP_PLATELET_MORPHOGENESIS",0.750495049504951,0.86343117443573,0.0584693210386381,0.31596614013842,0.777104344887901,10,"MYH9 SRF PTPN6"
"1406","GOBP_OLIGODENDROCYTE_DIFFERENTIATION",0.739299610894942,0.85621703622042,0.0583452776743612,0.285206671832369,0.775381414735369,15,"EIF2B5 DAG1 NSUN5 NOTCH1 HDAC1 EIF2B1"
"1407","GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.748062015503876,0.86224551858364,0.057609110864425,0.304653758101199,0.774417414300212,11,"IMPDH2 GART ADSL DLG1 GMPS"
"1408","GOBP_CELLULAR_COMPONENT_DISASSEMBLY",0.943636363636364,0.97335087040619,0.0439759278026345,0.171886352442782,0.774122219303374,166,"MMP14 PDPN CTSS UFM1 HSPA8 LRP1 VCP DUSP3 MRPL23 VPS13C LRP6 ATP13A2 DDRGK1 LAMP2 CTDNEP1 SPTAN1 WASHC2 PIK3R1 UBQLN1 MRPL48 KIF2C USP36 SMARCC1 MRPL30 WDR45B UPF1 CAPZA1 MAP4K4 MFSD8 KIF5B ARHGEF2 RNF41 NEK6 MRPL51 PPP1CA C1QB CCNB2 SET DICER1 MRPL1 MRPS31 CHMP1B INSR MRPS9 GFM2 MRPL34 CAMSAP1"
"1409","GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.813102119460501,0.902454000719897,0.053457214108991,0.234565395953353,0.771893827787784,31,"EIF4G1 APP RASSF2 HSP90AB1 ATP2B4 BAG4 GAS6 LATS1 HCLS1 OSM HSP90AA1"
"1410","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",0.949343339587242,0.975564426411884,0.0451344222209097,0.176440654122471,0.771174841410169,137,"DHX9 EIF3C SF3A3 SRSF1 NOP2 EIF3A RBIS DDX18 MDN1 SDAD1 HSP90AB1 SNRPF SART1 NOP53 CUL4A DDX49 USP36 LUC7L ISG20L2 PES1 NSUN5 EXOSC1 NPM1 RRP1 EIF4H LUC7L3 NVL RPL23A RPS27L DKC1 EBNA1BP2 GTF2H5 DICER1 MRPL1 NSA2 GTPBP10 DDX17"
"1411","GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.746124031007752,0.860420861637864,0.0577308549299813,0.261323677555414,0.770325121252441,20,"LGALS3 DUSP3 DGKZ LAPTM5 PTPRJ PTPN6"
"1412","GOBP_ANTEROGRADE_AXONAL_TRANSPORT",0.776237623762376,0.879663394109397,0.0568864160475701,0.309710289712769,0.761718365413605,10,"KIF3A AP3B1 KIF5B AP3S1 RAB21 BLOC1S5 AP3M2"
"1413","GOBP_EXOCYTIC_PROCESS",0.782273603082852,0.884436200500388,0.0552495663125249,0.255316574665994,0.761619709222409,21,"STX4A RAB3D SCFD1 RABEPK PPFIA3 VTI1B"
"1414","GOBP_GRANULOCYTE_DIFFERENTIATION",0.756809338521401,0.866968731841151,0.0572461135202885,0.280142380498228,0.761613302811233,15,"CEBPA CUL4A AP3B1 SRP54A HCLS1"
"1415","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.799618320610687,0.892802767922757,0.05378728077603,0.233425126388453,0.761077668187324,29,"AHNAK YWHAE CALM1 UBQLN1 CALM3 PKD2 PTPN6 PIK3CG GPR35 ABL1 SESTD1"
"1416","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",0.834615384615385,0.91626254180602,0.0521630305460055,0.212273996591689,0.760446013976015,46,"HSPA4 LMAN1 DNLZ USP36 TIMM29 TOMM40L SH3GLB1 BAG4 BCAP31 CHCHD4 HSP90AA1 BAG3 TIMM17A NPEPPS UBE2L3 HUWE1 MFF TOMM40 HSPD1"
"1417","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.842610364683301,0.922116263653419,0.0516355964484201,0.222095415200011,0.760395540196858,38,"RAD21 NSMCE2 TPR MAPK3 ATRX HNRNPA2B1 HNRNPA1 SMC5 MAP2K7 BC004004 NUMA1 NEK2"
"1418","GOBP_AXIS_SPECIFICATION",0.739047619047619,0.85621703622042,0.0573667426768556,0.286998330849736,0.760007530384569,13,"LRP6 SRF NOTCH1 TMED2 SMAD2 MDFI SKI"
