"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1764","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT",0.972222222222222,0.995525695662031,0.0404934829859503,0.21444409726978,0.505718957021701,14,"PPP1R10 THOC1 DDX39B PROX1"
"1765","GOBP_P_BODY_ASSEMBLY",0.975481611208406,0.997177764895017,0.0407403526717903,0.207361525173306,0.501245890895567,16,"ATXN2 CNOT2 CNOT6L DDX6 RC3H1 ATXN2L DYNC1H1 CNOT1 EDC3 EIF4ENIF1"
"1766","GOBP_BILE_ACID_METABOLIC_PROCESS",0.982456140350877,0.999589401860507,0.0404934829859503,0.197116291027454,0.493941446201924,18,"NPC1 HSD17B4 PROX1 CYP27A1 OSBP HSD3B7 OSBPL1A"
"1767","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",0.972461273666093,0.995525695662031,0.0400845633477088,0.221889731853034,0.493089585845615,11,"NUMA1 RB1"
"1768","GOBP_DNA_DEPENDENT_DNA_REPLICATION",1,1,0.041488040200221,0.148195184327955,0.489208238540445,65,"PURA SENP2 ATRX SSBP1 BOD1L MGME1 ZMPSTE24 SRPK2 THOC1 SIRT7 CDK2AP1 DDX23 ORC4 PRIMPOL RFC1 METTL4 POLD4 LIG3 POLB TERF2 ETAA1 CDK9 ZFP830 UPF1 KAT7 RPAIN MCMBP POLG2 MCM3 TERF1"
"1769","GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.982547993019197,0.999589401860507,0.0402477565068868,0.202051394078485,0.481360171888266,15,"BACH1 CDK14 RB1 BRD4 NPAT TFDP2 E2F4"
"1770","GOBP_CELL_CYCLE_DNA_REPLICATION",0.990925589836661,1,0.0416556773979467,0.175465042625372,0.479434713423138,27,"SENP2 ATRX ZMPSTE24 RFC1 POLD4 TERF2 ZFP830 UPF1 MCM3 TERF1"
"1771","GOBP_BASE_EXCISION_REPAIR",0.987783595113438,1,0.0400031517498194,0.198692152139714,0.473357231426332,15,"FAM168A APEX1 HUWE1 PARP2 USP47 LIG3 POLB"
"1772","GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS",0.982788296041308,0.999589401860507,0.0395979123961192,0.209366581422045,0.465260289699597,11,"DNAJC3 NCK1 IMPACT EIF2AK4 PPP1R15B EIF2AK3"
"1773","GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS",0.98448275862069,0.999737297778657,0.0395979123961192,0.192779244165245,0.446912883642219,13,"HSD17B4 PROX1 CYP27A1 OSBP HSD3B7 OSBPL1A"
"1774","GOBP_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING",1,1,0.0414044273760278,0.136877396277409,0.442247266993239,57,"CSNK1E TUBA1A AKAP9 PCM1 DYNC1I2 RAB3IP CEP192 CSNK1D MAPRE1 CEP63 SFI1 SDCCAG8 C2CD3 CEP152"
"1775","GOBP_WATER_HOMEOSTASIS",1,1,0.0415717899246479,0.163117701621093,0.439569503684623,26,"RAB11FIP2 PRKACB ADCY7 EXT2 PRKAR2A AKAP11 CLN3 GBA PRKAR1B INPP5K"
"1776","GOBP_REGULATION_OF_CELL_FATE_COMMITMENT",0.993185689948893,1,0.03863723737086,0.202051170394704,0.439363762077695,10,"ZFP445 BMPR1A HES1 LOXL3"
"1777","GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE",0.992994746059545,1,0.0399218624292714,0.178042668499206,0.430374708686784,16,"ATRX SIRT7 ZCWPW1 RAD50 MLH3 AGO4"
"1778","GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",0.998245614035088,1,0.03975964750879,0.15806364031369,0.396081839210392,18,"PKN2 CSPP1 PKP4 SPAST CDC14A CENPV KIF3B"
"1779","GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY",1,1,0.0412376090540066,0.153230619743014,0.39494759267019,22,"CREB1 ATF7IP TRP53 BRF1 UBTF TBP CAND1"
"1780","GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",1,1,0.0409883873374721,0.144622174956679,0.378319359648569,23,"TRMT10A LRPPRC TRIT1 MTO1 METTL4 TEFM TWNK FOXO3 TRMT10B TARS2 TFB2M SUPV3L1 CDK5RAP1 MTERF4 WARS2 FASTKD1 TFB1M DARS2"
"1781","GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY",0.998248686514886,1,0.0396787203613389,0.152246260362694,0.368018186340197,16,"CREB1 ATF7IP TRP53 TBP CAND1"
"1782","GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",1,1,0.0400845633477088,0.129697734924407,0.318210503480664,17,"APC CHFR IK ZFP207 PSMG2"
"1783","GOBP_VIRAL_TRANSLATION",1,1,0.0551351763385257,-0.154945949087528,-0.351539617645293,12,"EIF3F EIF3G EIF3D EIF3L MCTS1 SHFL CSDE1 SSB EIF2AK4 PTBP1 DENR DHX9"
"1784","GOBP_NCRNA_EXPORT_FROM_NUCLEUS",0.995423340961098,1,0.0520570030732099,-0.155188371451954,-0.384767285012701,17,"RAN TPR NPM1 SEH1L NUP210"
"1785","GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",1,1,0.0509082865515105,-0.138904920055517,-0.388106625603574,30,"DUSP1 UBE2C TPR NSMCE2 TACC3 ANAPC11 CDC20 CCNB1 CDT1 BUB1B DLGAP5 PLK1"
"1786","GOBP_CHROMOSOME_SEPARATION",0.99548532731377,1,0.0514264916187015,-0.13315166340393,-0.401850296948959,45,"DUSP1 PLSCR1 UBE2C TOP2A PTTG1 CENPX TPR NSMCE2 TACC3 ANAPC11 CDC20 CCNB1"
"1787","GOBP_CAMP_METABOLIC_PROCESS",0.992771084337349,1,0.0545680646670941,-0.181317068261306,-0.402339782750769,10,"PDE4B PDE4D PDE8A PDE7B"
"1788","GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",0.992771084337349,1,0.0545680646670941,-0.181317068261306,-0.402339782750769,10,"PDE4B PDE4D PDE8A PDE7B"
"1789","GOBP_REGULATION_OF_CHROMOSOME_SEPARATION",0.997685185185185,1,0.0524827622635459,-0.140034295597886,-0.402506831138961,35,"DUSP1 PLSCR1 UBE2C PTTG1 TPR NSMCE2 TACC3 ANAPC11 CDC20 CCNB1 CDT1"
"1790","GOBP_PROTEIN_ADP_RIBOSYLATION",0.995444191343964,1,0.0518457624865066,-0.160041706929652,-0.412554643060949,21,"PARP14 TIPARP"
"1791","GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS",0.987951807228916,1,0.0547939500773363,-0.198497651066306,-0.440463231467319,10,"FDPS PMVK DHRS9 IDI1 MVD"
"1792","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION",0.990610328638498,1,0.053457214108991,-0.188931519590745,-0.449050567759867,14,"CENPA CDK1 CDT1 BUB1B ZWILCH BUB3 ZW10 SMC5 BOD1 CTCF IK TRAPPC12 RB1 CHAMP1"
"1793","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.997752808988764,1,0.0511147954416412,-0.153726518032528,-0.467602451797491,48,"H3F3A DUSP1 TOP2A PTTG1 H3F3B TPR APOBEC1"
"1794","GOBP_SISTER_CHROMATID_SEGREGATION",1,1,0.0502948063662358,-0.133737211225187,-0.469335135216951,98,"CHMP4B CHMP2A RAN DUSP1 SMC4 UBE2C TOP2A PTTG1 NAA50 TPR NCAPG2 NSMCE2 CDCA8 CHMP5 NUSAP1 SMC2 PRC1 KIF23 NUDC TACC3 KNSTRN SEH1L ANAPC11 RACGAP1 CDC20 CCNB1"
"1795","GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.983372921615202,0.999589401860507,0.0543434390269162,-0.208248363334846,-0.46954913745989,11,"XYLT1 VCAN"
"1796","GOBP_NCRNA_CATABOLIC_PROCESS",0.984054669703873,0.999589401860507,0.0523759084097997,-0.183859532149813,-0.473952103577355,21,"TRIR DEDD2 ZC3H12A"
"1797","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",1,1,0.0496901392724606,-0.13220632066457,-0.474759253599998,119,"CHMP4B CHMP2A RAN DUSP1 ACTR3 SMC4 UBE2C TOP2A UBE2B PTTG1 NAA50 CENPX TPR NCAPG2 NSMCE2 CDCA8 CDC42 CHMP5 NUSAP1 SMC2 PRC1 KIF23 NUDC TACC3 SYCE2 KNSTRN SEH1L ANAPC11 RACGAP1 CDC20 CCNB1"
"1798","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",1,1,0.0500922874402106,-0.150537601185306,-0.486422245216014,65,"CHMP4B CHMP2A GADD45A HAUS8 RANBP1 PCLAF PLK2 CDK1 UXT NPM1 CHMP5"
"1799","GOBP_ANTEROGRADE_AXONAL_TRANSPORT",0.982378854625551,0.999589401860507,0.0509082865515105,-0.181934582702829,-0.486741163169971,24,"AP3S1 BLOC1S1 RAB21 BLOC1S2 KIF1C MGARP BLOC1S3 KIF1A BLOC1S6 AP3S2 BLOC1S4 MAPK8IP3 KIF5B KIF3A AP3M2 TRAK1 KIF3B TERF2 AP3B1 KIF1B SPAST AP3D1 ARL8B SNAPIN"
"1800","GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION",0.98034398034398,0.999589401860507,0.0560595875032335,-0.215622457282343,-0.489201793497388,12,"UBE2B PTTG1 SYCE2 PLK1 BRIP1 1700028K03RIK MLH1 ESPL1 AGO4 MLH3 ZCWPW1 SIRT7"
"1801","GOBP_FLUID_TRANSPORT",0.978313253012048,0.999589401860507,0.0552495663125249,-0.221615339918652,-0.491761027089893,10,"ITPR1 AQP9 AQP3 AQP4 HYAL2 EXT1 EDN1 INPP5K AHCYL1 EXT2"
"1802","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.981308411214953,0.999589401860507,0.0536769600638127,-0.195903079986197,-0.4924108587048,19,"SUB1 MED30 PSMC4 PSMC5"
"1803","GOBP_INTRACILIARY_TRANSPORT",0.99548532731377,1,0.0514264916187015,-0.175509408722844,-0.492630195970336,31,"DYNLL1"
"1804","GOBP_SYNAPTIC_VESICLE_PRIMING",0.98034398034398,0.999589401860507,0.0560595875032335,-0.217249796582587,-0.492893882504916,12,"SNAP23 NAPA UNC13B STX1A UNC13A SNAP47 NAPB STXBP1 RAB3A SYNJ1 STXBP5 SV2A"
"1805","GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.98034398034398,0.999589401860507,0.0560595875032335,-0.217266122990533,-0.492930923674694,12,"VEGFA THY1 ARL3"
"1806","GOBP_RRNA_MODIFICATION",0.985915492957746,1,0.0536769600638127,-0.196425578841527,-0.497880855790629,20,"NOP10 NHP2"
"1807","GOBP_PROTEIN_MONOUBIQUITINATION",0.990929705215419,1,0.0518457624865066,-0.171301265178858,-0.506601200416252,41,"UBB RBX1 PDCD6 TRIM25 UBE2B PCGF5 DTX3L"
"1808","GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",0.986813186813187,1,0.0506004243853618,-0.187233458908271,-0.507889784287833,26,"PPIA PIN4 AIP FKBP1A FKBP3 PIN1"
"1809","GOBP_CENTRIOLE_ASSEMBLY",0.971175166297117,0.995525695662031,0.0517405459873163,-0.193064121959735,-0.508945127441309,22,"CHMP2A PLK2 NPM1 CETN2 BRCA1 CEP295NL KAT2A ALMS1 RBM14 D7ERTD443E CDK2 CNTROB KAT2B CEP135 VPS4B E2F4 CEP44 POC1B CEP152 C2CD3 CEP63 CEP192"
"1810","GOBP_REGULATION_OF_CILIUM_ASSEMBLY",0.986813186813187,1,0.0506004243853618,-0.188490096785911,-0.511298542232723,26,"DYNLL1 ATG3"
"1811","GOBP_HOMOLOGOUS_RECOMBINATION",0.97254004576659,0.995525695662031,0.0531298054705469,-0.209264552928775,-0.518841412706815,17,"TOP2A UBE2B CENPX"
"1812","GOBP_TRNA_WOBBLE_BASE_MODIFICATION",0.958230958230958,0.98677383376976,0.0571258510018113,-0.228876933090647,-0.519273398371084,12,"DPH3 ELP1"
"1813","GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",0.974299065420561,0.996256686658008,0.0540088272801684,-0.208469828666838,-0.523997924663118,19,"DUSP1 AURKAIP1 TPR CDC20 CCNB1 CDT1 BUB1B PLK1 BUB1"
"1814","GOBP_HISTONE_H2A_UBIQUITINATION",0.983796296296296,0.999589401860507,0.0531298054705469,-0.209256937500652,-0.525388396858487,18,"UBE2A UBE2B PCGF5 DTX3L"
"1815","GOBP_SECRETION_BY_TISSUE",0.949397590361446,0.981908800751758,0.0566484183613995,-0.237934517352154,-0.527973030550063,10,"VAMP8 NR1H3 KCNN4 NR1H2 P2RY2"
"1816","GOBP_SNARE_COMPLEX_ASSEMBLY",0.944578313253012,0.979163049385591,0.0568864160475701,-0.238321806428244,-0.528832419046857,10,"VAMP8 VAMP4 STXBP6 STX1A VAMP3 ANKRD27 STXBP1 VPS11 VAMP1"
"1817","GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",0.957244655581948,0.98677383376976,0.0555947097758869,-0.23465829846583,-0.529097083299856,11,"DNMT1 PAX5 BRCA1 JARID2 SMARCB1 PHF1 PRMT6 BCOR KDM3A MTF2 KDM1A"
"1818","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.941031941031941,0.976631096572446,0.0579754757571486,-0.2365178320477,-0.536608983545443,12,"APP CDK1 NPM1 CCNB1 MTA3 CDC25B"
"1819","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM",0.939759036144578,0.975596136378898,0.0571258510018113,-0.244527168791495,-0.542602022587556,10,"TBRG1 NOP53 TCP1 CCT8 CCT7"
"1820","GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY",0.966814159292035,0.993194574668945,0.0518457624865066,-0.201892288125256,-0.543416682485368,25,"DYNLL1 DYNLRB1"
"1821","GOBP_GMP_METABOLIC_PROCESS",0.943127962085308,0.978232666418495,0.0561766586307176,-0.233296183743049,-0.543490242264083,13,"MPP1 XDH GUK1 IMPDH2 CARD11"
"1822","GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",0.965675057208238,0.992312435383262,0.053457214108991,-0.220732715417724,-0.547275074995251,17,"TOMM7 SQSTM1"
"1823","GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.950704225352113,0.981908800751758,0.0553642837725362,-0.230719970159411,-0.54837294390077,14,"CHCHD10 UQCC2"
"1824","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.938388625592417,0.974459315132501,0.0564118388217596,-0.236525694507653,-0.55101375833575,13,"TNFRSF1B CST7 ITGAX RNF10 SLC25A12 PTAFR"
"1825","GOBP_POSITIVE_REGULATION_OF_MYELINATION",0.927710843373494,0.967338256033212,0.0577308549299813,-0.24985945941341,-0.55443429337683,10,"TNFRSF1B CST7 ITGAX RNF10 SLC25A12"
"1826","GOBP_CILIUM_ORGANIZATION",1,1,0.0489954089862481,-0.148023069953705,-0.554860135153289,170,"EHD1 GSN DYNLL1 RILPL2 FLNA HSP90AA1 TUBB4B ACTR3 SLC9A3R1 DCTN3 RAB8A ATG3 DYNLRB1 HAUS8 UBE2B"
"1827","GOBP_CHROMOSOME_SEGREGATION",0.997849462365591,1,0.0490939668192139,-0.151545999979685,-0.558945999500861,152,"CHMP4B CHMP2A RPS3 RAN DUSP1 BANF1 CIAO2A ACTR3 SMC4 UBE2I BIRC5 PLSCR1 UBE2C TOP2A UBE2B PTTG1 NAA50 MKI67 CENPX PMF1 TPR NCAPG2 NSMCE2 CDCA8 CDC42 CHMP5 NUSAP1 SMC2 PRC1 KIF23 NUDC CENPW TACC3 SYCE2 KNSTRN SEH1L ANAPC11 RACGAP1"
"1828","GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",0.962962962962963,0.990655080819478,0.0541200569620232,-0.224365012177783,-0.563320745620933,18,"KLF2 RARA CREM ACTN4 NR1H2"
"1829","GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT",0.918072289156627,0.96012347261386,0.0582216241124161,-0.257746248933968,-0.571934957890827,10,"VEGFA THY1 ARL3"
"1830","GOBP_REGULATION_OF_CYTOKINESIS",0.970654627539503,0.99540617990794,0.0525898950623616,-0.19050553398974,-0.574943665344682,45,"CALM1 CALM3"
"1831","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.964125560538117,0.99100794619355,0.0525898950623616,-0.202813117461888,-0.576159451653639,33,"H3F3A"
"1832","GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.921375921375921,0.962440786820952,0.0589694466690997,-0.254037305451039,-0.576356966747492,12,"DGAT2 DGAT1"
"1833","GOBP_MITOCHONDRIAL_FISSION",0.950704225352113,0.981908800751758,0.0553642837725362,-0.227587989111974,-0.576868366406373,20,"BNIP3 FIS1"
"1834","GOBP_CENTROSOME_DUPLICATION",0.960093896713615,0.98829909844953,0.0549073703290958,-0.204673687257932,-0.587779630199597,36,"CHMP4B CHMP2A"
"1835","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL",0.904176904176904,0.952659614426857,0.0598603117764473,-0.264093920725328,-0.599173301793028,12,"GLRX BAD AKT2 STOML2 AKT1 PIAS3 NNT MTLN MFN1 BID VCP CTNS"
"1836","GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.904176904176904,0.952659614426857,0.0598603117764473,-0.265059060734393,-0.601363000534808,12,"IFIT1 DDX58 IFIT1BL1 FLOT1"
"1837","GOBP_MRNA_MODIFICATION",0.909952606635071,0.956436672076483,0.0578529757032509,-0.259242036735643,-0.603934085375655,13,"APOBEC1 PCIF1 APOBEC2 CMTR2 METTL14 WTAP TRUB1 METTL3 METTL16 TRMT6 VIRMA DKC1 CBLL1"
"1838","GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE",0.928074245939675,0.967338256033212,0.0559428593065705,-0.247360083395361,-0.605089224124156,16,"RAB7 RAB8A VPS29"
"1839","GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.948430493273543,0.981908800751758,0.053347785067549,-0.211502661995885,-0.608096652572408,34,"IMPA2 SLC2A1 PPP1CA B4GALT5 B3GNT8 GYG GOT1 GYS1 PGM1 UGP2 GSK3A"
"1840","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.995633187772926,1,0.0498907356726307,-0.180086598470732,-0.610502752545293,82,"CHMP4B CHMP2A RAN DUSP1 SMC4 UBE2C PTTG1 NAA50 TPR NCAPG2 NSMCE2 CDCA8 CHMP5 NUSAP1 SMC2 PRC1 KIF23 NUDC TACC3 KNSTRN SEH1L ANAPC11 RACGAP1 CDC20 CCNB1"
"1841","GOBP_CHROMOSOME_LOCALIZATION",0.949074074074074,0.981908800751758,0.0547939500773363,-0.212936377872916,-0.612052542742462,35,"CHMP4B CHMP2A ACTR3 UBE2B LMNA CDCA8 CHMP5 NUDC SEH1L"
"1842","GOBP_CELLULAR_RESPONSE_TO_DSRNA",0.92018779342723,0.961483495996152,0.0568864160475701,-0.258311487902994,-0.613952190470907,14,"IFIT1 DDX58 IFIT1BL1 NPM1 FLOT1"
"1843","GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.881927710843373,0.939682142872992,0.0601186142531851,-0.277396862289367,-0.615539366367895,10,"RPS21 EXOSC3 ERI1 ABT1 EXOSC9 NOP14 EXOSC7 PES1 ERI3 WDR12"
"1844","GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",0.921875,0.962677965476542,0.0544555953940371,-0.233949626696459,-0.618992120542031,23,"ISG20 TRIR ZC3H12A NOCT REXO2"
"1845","GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK",0.930555555555556,0.96859885620915,0.0557104226766671,-0.246657620280429,-0.619291542922729,18,"BHLHE40 ID2 PPP1CA"
"1846","GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT",0.930555555555556,0.96859885620915,0.0557104226766671,-0.246859488881052,-0.619798381174898,18,"CDKN1A NABP1 SYF2 NOP53 CDK1"
"1847","GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",0.882063882063882,0.939682142872992,0.0610363728309177,-0.273406585679995,-0.620301770763668,12,"SLC9A3R1 SDC4 RIPOR2"
"1848","GOBP_MEMBRANE_DOCKING",1,1,0.0493910105981501,-0.173901260499628,-0.621218127466784,112,"DYNLL1 EZR RAB7 HSP90AA1 TUBB4B SNX3 MSN DCTN3 STX11 RAB8A HAUS8 CHP1 TUBA4A PSEN2 ESYT1 STXBP2 VAMP8 CDK1 STX8"
"1849","GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.872289156626506,0.935180649894337,0.060640400949416,-0.281869797777289,-0.625464741346247,10,"CHP1 PRNP TBC1D10C ATP2B4"
"1850","GOBP_NUCLEOTIDE_EXCISION_REPAIR",0.986813186813187,1,0.0506004243853618,-0.191597836554687,-0.625978947191989,69,"UBA52 UBB GTF2H5 RPS27A RBX1 POLR2F POLR2K POLR2L POLR2J"
"1851","GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.997797356828194,1,0.0501934252649434,-0.177580531527614,-0.627153869288136,103,"CDKN1A TAF10 SUB1 BAX GTF2H5 RARA POLR2F POLR2K POLR2L POLR2J NR4A1 TAF12 MED30 GTF2F1 CDK1 RUNX2 NR1H3 POLR2G PSMC4 NR1H2 PSMC5"
"1852","GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.882063882063882,0.939682142872992,0.0610363728309177,-0.276704542743711,-0.627784138466836,12,"CHIL1 AMDHD2"
"1853","GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.917960088691796,0.96012347261386,0.0543434390269162,-0.22946756723527,-0.628066613919961,27,"EZR DUSP1 PPIA DNAJA1 PTPN22"
"1854","GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",0.906103286384976,0.954090904646365,0.057609110864425,-0.265937945576425,-0.632078679664818,14,"VPS28 MVB12A SNF8"
"1855","GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION",0.986607142857143,1,0.0513223330421143,-0.196357914880698,-0.632180231792408,64,"IL1B"
"1856","GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.87914691943128,0.938673542168472,0.059476028695732,-0.274398843453724,-0.639243606615972,13,"CHP1 PRNP TBC1D10C ATP2B4 ITPR1"
"1857","GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.936794582392777,0.973089529523932,0.0542315935495841,-0.211893411914689,-0.639492052315827,45,"CALM1 CALM3 SNAP23 STX11"
"1858","GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION",0.918981481481481,0.960790387876798,0.0562940749700968,-0.254996247027159,-0.64022761219141,18,"GTF2H5 POLR2F POLR2K POLR2L"
"1859","GOBP_HISTONE_EXCHANGE",0.904205607476636,0.952659614426857,0.0574877409561325,-0.255126766085959,-0.641272153433305,19,"ZNHIT1 CENPA CENPX NPM1 CENPW NASP"
"1860","GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID",0.872235872235872,0.935180649894337,0.0615706755421678,-0.283848373480853,-0.643991980883155,12,"CXCR4"
"1861","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.928251121076233,0.967338256033212,0.0543434390269162,-0.224787370091888,-0.646291852799902,34,"RILPL2 RAB7 RACK1 RAB8A"
"1862","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS",0.902777777777778,0.95228928630568,0.0571258510018113,-0.258029387013519,-0.647843018275025,18,"IRF7 DDX58 BIRC3 NOP53"
"1863","GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION",0.828978622327791,0.903806329149123,0.0623861492893626,-0.290097629009763,-0.654099217392987,11,"POLE4 POLE3 RFC2 DNA2 RFC5 PRIM2 TERF1 UPF1 TERF2 POLD4 RFC1"
"1864","GOBP_METAPHASE_PLATE_CONGRESSION",0.914798206278027,0.958706532162908,0.0550211117163117,-0.236289879177658,-0.660204603517749,30,"CHMP4B CHMP2A"
"1865","GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY",0.840963855421687,0.913216043061476,0.0623861492893626,-0.297839128704006,-0.660900440794413,10,"TNFAIP3 HSPA1A PTPN22 BIRC3"
"1866","GOBP_FIBROBLAST_MIGRATION",0.911308203991131,0.956724928485497,0.0546808488785442,-0.241641431401811,-0.661387216641834,27,"THBS1 LAMTOR2 SDC4"
"1867","GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.98488120950324,0.999855020204236,0.0498907356726307,-0.194888129538844,-0.662981367046937,83,"H3F3A GPX1 KLF2 ACTB POLR2F POLR2K IFI205 POLR2L UBE2B SERTAD1 PCGF5"
"1868","GOBP_REGULATION_OF_GENE_SILENCING",0.967177242888403,0.993210857582523,0.0513223330421143,-0.206407323336805,-0.663374382611758,62,"H3F3A NEAT1 TNF POLR2F POLR2K POLR2L POLR2J ZC3H12A H3F3B LIMD1"
"1869","GOBP_ADIPOSE_TISSUE_DEVELOPMENT",0.878048780487805,0.93794585998984,0.0564118388217596,-0.252590554928787,-0.665865469274057,22,"UBB SORL1 DGAT2 PLAAT3 CSF1"
"1870","GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.888888888888889,0.943827716104944,0.0578529757032509,-0.265933436167179,-0.667687979035377,18,"SDCBP UBXN1 EIF3H RPL11 NOP53 HSP90AB1"
"1871","GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING",0.881696428571429,0.939682142872992,0.0565299525056311,-0.253055981307436,-0.669544383110167,23,"HIF1A DDIT4 PDCD6"
"1872","GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER",0.883177570093458,0.940302473092884,0.0585937568945671,-0.266826068811128,-0.670678856490519,19,"GTF2H5 POLR2F POLR2K POLR2L"
"1873","GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.903587443946188,0.952659614426857,0.0555947097758869,-0.241370643731735,-0.674400489349446,30,"FLNA GTF2H5 POLR2F POLR2K POLR2L"
"1874","GOBP_PHOTOPERIODISM",0.879350348027842,0.938673542168472,0.0584693210386381,-0.275970770145387,-0.675076337685895,16,"BHLHE40 ID2 PPP1CA"
"1875","GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",0.90990990990991,0.956436672076483,0.0554793308704233,-0.240138334469276,-0.676464976043001,32,"PFN1 DYNLL1 DNAJC15 PLSCR1 DNAJA1"
