"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"920","GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.0162110129321798,0.0614170204912751,0.352487857583619,-0.445158644242174,-1.51013798914944,49,"LAPTM5 EP300 LIMS1 NFAT5 HAVCR2 TLR3 CD86 TREM2 CD14 DDX3X RC3H2 RASSF2 PDCD4 IRAK1 AGO3 TLR7 RC3H1 NFKBIA BIRC2 ADIPOR1 TRIM44 NLRP3 TLR4 PTP4A3 CYLD"
"921","GOBP_GANGLIOSIDE_METABOLIC_PROCESS",0.0527950310559006,0.142532165412687,0.245041785430996,-0.606371260583777,-1.5102869949983,12,"HEXB ST3GAL5 GM2A HEXA B4GALT6"
"922","GOBP_REGULATION_OF_METAL_ION_TRANSPORT",0.0154325702497227,0.0591705517988165,0.380730400722792,-0.407749257198266,-1.51031192032407,79,"P2RY12 CD33 P2RY6 PDGFB ARRB2 UBASH3B CAMK2D CACNA1D CD84 SLC8A1 ORAI1 TSPAN13 ATP2B1 LYN IL16 CHD7 P2RX7 PIK3CG CAPN3 ANK2 SARAF BIN1"
"923","GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.0451010886469673,0.127025343366347,0.266350657088526,-0.574549444626846,-1.51057272446606,15,"LACC1 HSPA1B HSPA1A SLC15A4 NFKBIA ERBIN SLC15A3 TLR4 OTULIN IRGM1 RIPK2 TNFAIP3 IRGM2 RELA"
"924","GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY",0.0464,0.129384615384615,0.266350657088526,-0.623497771700661,-1.51068071146653,11,"MAP4K4 PTPRJ LIMS1 NRP1 ABL1 ROCK1"
"925","GOBP_SEX_DIFFERENTIATION",0.0107003491541144,0.0454941615214916,0.380730400722792,-0.406301410647347,-1.51100546772975,83,"TGFBR1 MERTK NRIP1 SALL1 ADGRG1 ARRB2 CBL NIPBL CITED2 UBE3A LHFPL2 ARID4A ADAMTS1 ATRX CHD7 TLR3 ARID5B BASP1 TIFAB TMF1 SAFB2 ICAM1 PLEKHA1 H3F3B SMAD4"
"926","GOBP_ERYTHROCYTE_DEVELOPMENT",0.0448916408668731,0.126942911753038,0.266350657088526,-0.564742557255576,-1.51111386624671,16,"ZBTB7A PTBP3 BRD1 ARID4A NCKAP1L SH2B3 MED1 KLF2"
"927","GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",0.020544638157224,0.0731824548112445,0.352487857583619,-0.443348093761793,-1.51137743214228,51,"SALL1 TGFBR2 NRP1 SOCS3 SETD2 CTSH SPINT1 NPNT BTBD7 SMO RTN4 ABL1 ENG SMAD4 KDM5B MED1 NOTCH1 PAK1 STK4 PKD1"
"928","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.037956204379562,0.114119031075215,0.282013350011725,-0.494619134663591,-1.51151883687662,28,"PRKCD PID1 PIP4K2A PTPRE ATP2B1 SOCS3 PTPN1 SNX5 SORL1 ADIPOR1 NCK1 PAK1 RPS6KB1"
"929","GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",0.0417335473515249,0.121468992747595,0.282013350011725,-0.637801240967237,-1.51165208990008,10,"CACNA1D SLC8A1 YWHAH ANK2 SLMAP KCNJ2"
"930","GOBP_COLLAGEN_FIBRIL_ORGANIZATION",0.0417335473515249,0.121468992747595,0.282013350011725,-0.6379254383066,-1.51194644989117,10,"TGFBR1 COLGALT1 PLOD3 NF1"
"931","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",0.0378457059679767,0.114106974163748,0.282013350011725,-0.492388011696682,-1.51259572892021,29,"SMAD7 SKIL CFLAR HHEX SKI PTPN1 ABL1 SORL1 NOTCH1 HIPK2"
"932","GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",0.0224995438583904,0.0781846894425548,0.352487857583619,-0.443112129536649,-1.51306877470323,53,"CX3CR1 MEF2C SERPINE2 PPP1R9A PTEN GSK3B YWHAH CREB1 ABHD6 LGMN ABL1 NPTN RAB5A MECP2 RAB3GAP1 NCSTN PPP3CB ATF4 SIPA1L1 EIF4EBP2 PTK2B PSEN1 CLN3 STAU1 NEURL1A"
"933","GOBP_CELL_MATRIX_ADHESION",0.0135222350602352,0.0538525965569915,0.380730400722792,-0.401785431316962,-1.51325996223866,88,"MACF1 ROCK2 PIK3R1 ITGB5 MAP4K4 MKLN1 RIN2 CLASP2 PTPRJ PTEN LIMS1 PTPRA FERMT3 GSK3B LRP1 ITGAV NRP1 SGCE NPNT LDB1 CD34 ABL1 RASA1 ITGB2 CDK6 TAOK2 NF1 ROCK1"
"934","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",0.000864600418603926,0.00792714436993227,0.477270815362862,-0.360165885838668,-1.51381905244348,224,"ZFP36L1 TGFBR1 TANC2 JUNB MBNL1 PDGFB SOX4 LPAR6 SKIL ZMIZ1 EP300 CEBPA NIPBL KLF4 SENP2 CELF1 BMPR2 SKI CDK5R1 RBBP6 TGFBR2 AKIRIN2 CHD7 ADAM10 BRD2 TMEM100 SOCS3 BPTF SETD2 TASOR ZFAND5 SPINT1 TGFB1 KDM2B MAFG CNOT3 MBTD1 PLXNB2 CASP8 SMO RTN4 RICTOR CNOT2 CHD8 ABL1 MGAT1"
"935","GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.0472561996995864,0.13119867453584,0.321775918075361,-0.479973658431943,-1.51424425803448,32,"MEF2A RGS2 MEF2C ARRB2 SLC8A1 AKAP13 TGFB1"
"936","GOBP_BONE_MINERALIZATION",0.022140936686064,0.0773350569224043,0.352487857583619,-0.458570611733994,-1.51435256945255,41,"MEF2C TMEM119 ADRB2 BMP2K SLC8A1 BMPR2 ATP2B1 P2RX7 ATRAID TGFB1"
"937","GOBP_CARDIAC_CONDUCTION",0.0254789635818435,0.0858267094256397,0.352487857583619,-0.467047875223847,-1.51498003754351,36,"MEF2A ASPH CAMK2D CACNA1D ITPR2 SLC8A1 ATP2B1 AKAP9 KCNK6 ANK2 BIN1"
"938","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",0.000237537788580156,0.00298285201864743,0.518848077743792,-0.340692869216281,-1.51609203043834,432,"TGFBR1 POU2F2 ZFP36 VSIR QK EGR1 IFNGR1 MEF2C TMEM119 CSF1R DDX5 IL6RA TENT5A PDGFB LAPTM5 TRA2A SNRNP70 RUNX1 PTPRC ROCK2 SOX4 IRF8 IL6ST TNRC6B FUS ZMIZ1 SRSF5 SLC38A2 PIK3R1 TRA2B ARRB2 EP300 ARID1A PPP3CA PID1 HSPA1B PELI1 KLF4 CITED2 SF3B1 CELF1 PTPRJ PTEN PTAFR LIMS1 IL16 NFKB1 TNRC6C PLD1 NEAT1 NCOR1 CADM1 AKIRIN2 HSPA1A P2RX7 CD83 CEBPG HAVCR2 TLR3 CD86 CAMK2N1 GSK3B CREBBP LRP1 CD81 SETD2 BLNK SYK TREM2 CTSH ANK2 IL17RA TGFB1 NFAM1 KMT5B CD14 IRF5 SRPK2 MAPK14 DDX3X TAF1D IL7R PLXNB2 TNRC6A ARHGEF2 CASP8 CREB1 SMO CD34 ANGEL2 FUBP1 TAF15 SLAMF6 PPP1R15A ABL1 ETS1 TMF1 NFE2L2 IRAK1 AIM2 LARP4B AGO3 TLR7 ATAD2B PIK3CD CIRBP SORL1 SMAD1 IL1A LPCAT3 ADAM17 XBP1 YTHDF3 MALT1 NCK1 LY96 KDM5B WHRN STAT3 ROCK1 SP1 KHDRBS1 TBK1 MED1 NOTCH1 NLRP3 BCL10 SLC11A1 IRF1 EIF2S3Y IRF3 CTCF FXR1 RPS6KB1 ARID1B STAT1"
"939","GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",0.0250578542262706,0.0850367606189395,0.352487857583619,-0.485394815973825,-1.51669971758484,31,"MEF2A CFLAR CLASP2 AKAP13 CAPN3 PMP22 TMF1 PAFAH1B1 DICER1 SMAD4"
"940","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.000214685670230293,0.00275039071499853,0.518848077743792,-0.342450583268457,-1.51746124795017,404,"JUN P2RY12 CX3CR1 ZFP36L1 FOS VSIR RHOH MEF2C PAG1 CSF1R INPP5D CFH FYB IL6RA WNK1 LAPTM5 SIRPA RUNX1 PTPRC ELMO1 SOX4 ITGAM WASF2 LAG3 IL6ST TAB2 ZMIZ1 PIK3R1 PRKCD CLEC4A3 EP300 GPR183 IGHM CEBPA DOCK8 PELI1 CYFIP1 FCGR3 CD84 CAMK1D PTPRJ LYN PTAFR NFKB1 ELF1 FOXP1 TGFBR2 CADM1 AKIRIN2 CD83 PLCL2 HAVCR2 CD86 ABI1 ANKRD17 ADAM10 LCP2 RASAL3 CREBBP CD300A CUL1 SLC15A4 TRIB1 CD81 BLNK WIPF1 SYK TREM2 ACIN1 CD47 TGFB1 SFPQ NFAM1 KMT5B TNFRSF21 PROS1 IL7R PRKCA FCGR2B NCKAP1L TEC CASP8 CREB1 RC3H2 FCGR1 LGMN SLAMF6 ABL1 ICOSL C5AR2 MATR3 AIM2 PIK3CD C1QC ICAM1 ITGB2 TMEM64 PLEKHA1 ELF2 ATP6AP1 SPPL3 VAV2 RC3H1 ZBTB1 ITPKB IL1A HCK THEMIS2 PAK2 CR1L SH3KBP1 ADAM17 XBP1 MALT1 NCK1 NFKBIZ NOTCH2 CMKLR1 KHDRBS1 TBK1 MED1"
"941","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.0357418288672972,0.110054473056639,0.321775918075361,-0.534244961782245,-1.51782315816941,20,"RUNX1 TGFBR2 CD83 CD86 SYK NCKAP1L ITPKB MALT1 NFKBIZ NLRP3"
"942","GOBP_MUSCLE_CELL_DEVELOPMENT",0.0236716969418373,0.0811887049749262,0.352487857583619,-0.453626869551189,-1.51785719597019,45,"MEF2A RGS2 PPP3CA CFLAR SLC8A1 SKI AKAP13 CAPN3 ANK2 BIN1 SMO ENG SMAD4 YY1 NOTCH1 PAK1"
"943","GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.0448916408668731,0.126942911753038,0.266350657088526,-0.567364787798015,-1.5181303180481,16,"KMT2E ADAMTS1 ANKRD17 RPTOR DDX3X ADAM17 MEPCE"
"944","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",0.00741563082533175,0.035466060468978,0.407017918923954,-0.392771593517937,-1.51867013019113,107,"CX3CR1 RHOB SRGAP2 SMAD7 MEF2C NAV3 ADGRG1 ZMYND8 KLF4 CLASP2 CITED2 KRIT1 PTPRJ PTEN ADORA3 SEMA4D LRP1 NRP1 CD300A TRIB1 DUSP1 TGFB1 NISCH LDLRAD4 ARHGAP4 PTPRO ABHD6 C5AR2 NFE2L2 SERPINF1 MECP2 ENG ARID2 EVL LRCH1 NF1 ADIPOR1 SPRED1 NOTCH1 CRK FLCN RAP2C PPARD MIA3 WASL ARRDC3 WAS MITF SEMA4G"
"945","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",0.0311778675184081,0.0993580393443776,0.352487857583619,-0.541481763053991,-1.51942424800224,19,"LAPTM5 IRF8 IL16 TLR3 SYK IRF5 MAPK14"
"946","GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH",0.0189122135351507,0.0689359737347659,0.352487857583619,-0.450911821135851,-1.52027676135743,48,"JUN FOS EGR1 ITGAM PICALM CDK5R1 MCL1 GSK3B SRPK2 FCGR2B CASP8 ABL1 ITGB2 NF1 GRN"
"947","GOBP_MESONEPHROS_DEVELOPMENT",0.0478565422855332,0.132634552468159,0.321775918075361,-0.528505754829775,-1.5204978152106,22,"SMAD7 SALL1 BASP1 NPNT SMO SMAD1 SMAD4 PKD1 SMAD2"
"948","GOBP_DEVELOPMENTAL_GROWTH",0.000726342027391425,0.00702130626478378,0.477270815362862,-0.360712934737075,-1.52136317319652,227,"ZFP36L1 TGFBR1 RGS2 SMAD7 MEF2C SALL1 MACF1 RUNX1 DUSP6 ADRB2 COL27A1 ZMIZ1 DIP2B EP300 PSAP PPP3CA ATP8A2 CFLAR CTC1 NIPBL CYFIP1 VGLL4 UBE3A PTEN BMPR2 CDK5R1 RBBP6 ATRX TGFBR2 CHD7 SPAG9 AKAP13 ARID5B SEMA4D GSK3B LRP1 CAPN3 ULK2 NRP1 CD81 ADRB1 BASP1 MAPK14 ARHGAP4 TEC CREB1 RC3H2 SMO LGMN RTN4 PLXNA4 ABL1 TWF2 GDI1 JARID2 CDKN1B ALKBH1 ARID2 PLEKHA1 SMAD1 H3F3B SMAD4 YY1 KDM5B NOTCH2 MED1 NOTCH1 PAK1 DNM2 KLF2 LARGE1 PIK3CA RPS6KB1 ZFX PPP3CB PPARD STK4 GOLGA4"
"949","GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.00675422727952969,0.0334564984809002,0.407017918923954,-0.394288508897753,-1.52160776521963,104,"ZFP36L1 PDE3B SRSF5 PIK3R1 PRKCD OGT PID1 PIP4K2A PTPRE CFLAR CYFIP1 PHIP PTEN ATP2B1 ATP6V0B PTPRA TCIRG1 GSK3B SOCS3 LPIN2 EEF2K SELENOS SOGA1 PTPN1 SNX5 ATP6V0A2 APC SIK2 LPIN1 ATP6AP1 SORL1 XBP1 ADIPOR1 NCK1 SP1 ERRFI1 PAK1 PIK3CA RPS6KB1"
"950","GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.0461710290614087,0.129084647419714,0.321775918075361,-0.532832301913301,-1.52217313423071,21,"NAV3 HSPA1B CDK5R1 HSPA1A CLIP1 AKAP9 NUMA1 MECP2 PAK1"
"951","GOBP_RESPONSE_TO_CORTICOSTEROID",0.0159623084102077,0.0606910176740914,0.352487857583619,-0.443936785272267,-1.52586872478501,56,"ZFP36L1 ZFP36 FOS SPARC ZFP36L2 SGK1 FOSB NR3C1 CFLAR ATP2B1 PTAFR"
"952","GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.0401284109149278,0.11863728528139,0.287857117255149,-0.643948214017372,-1.52622102464173,10,"FCHSD2 WASF2 CYFIP1"
"953","GOBP_REGULATION_OF_TISSUE_REMODELING",0.0269689853098712,0.0890590715719349,0.352487857583619,-0.473856754594637,-1.52686307652808,35,"CST3 TMEM119 CSF1R INPP5D RUNX1 ROCK2 PPP3CA UBASH3B TRF P2RX7 SYK TGFB1 PRKCA TMEM64 ATP6AP1 NF1 ROCK1"
"954","GOBP_MEMORY",0.0251672771704901,0.0851643600891001,0.352487857583619,-0.497059278875029,-1.52694566964738,29,"CX3CR1 SGK1 KLK8 PTEN CREB1 LGMN SERPINF1 MECP2 BTBD9 RPS6KB1 PPP3CB CIC EIF4EBP2 ATXN1 INSR PSEN1"
"955","GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY",0.0527262250795377,0.142532165412687,0.321775918075361,-0.523066018285114,-1.52723003387552,23,"TRF PKN1 SPAG9 SYK TAOK1 PTPN1 MAP3K2"
"956","GOBP_BLOOD_VESSEL_REMODELING",0.0487082100471903,0.134178920596319,0.321775918075361,-0.563170368663993,-1.52767966035671,17,"CST3 MEF2C BMPR2 CHD7 TGFB1"
"957","GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.013667109946149,0.0543616966685975,0.380730400722792,-0.440234904815745,-1.5287942804611,60,"DDX5 PMEPA1 RUNX1 ZMIZ1 EP300 ARID1A ZBTB7A NR3C1 DDX17 UBE3A FOXP1 NCOR1 YWHAH CNOT2 TMF1 SAFB2 UFL1 STRN3 PLPP1 MED1 PAK1"
"958","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.0233733142072763,0.0803457675875124,0.352487857583619,-0.47132430962036,-1.52885166203056,36,"MTDH LYN PTAFR TRIB1 CD180 TGFB1 CD14 MAPK14 PRKCA IRAK2 IRAK1 NFKBIA HCK MALT1 LY96 BCL10 IRF3 TLR4 LY86 TRIM12C"
"959","GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0140919587157591,0.0555665615615224,0.380730400722792,-0.450768362346433,-1.52916816755265,49,"PIK3R1 CBL PTPRJ NCF1 TGFB1 SNX5 RASSF2 DGKD ABL1 CCDC88A TGFA SH3KBP1 ADAM17 ERRFI1 ERBIN PIK3CA EPN1 PTK2B FBXW7 PSEN1 NEURL1A CEACAM1 BRAF PIK3C2A DOK1 GAB1 SRC SOCS4 ARAP1 STAM2 PLCG1 ARHGEF7 EPS15 ARF4 PDPK1 EPS15L1"
"960","GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0416,0.121468992747595,0.282013350011725,-0.631150097710664,-1.52922162985608,11,"WNK1 AKAP9 TREM2 ANK2 DNM2 KCNJ2"
"961","GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.0150238041620232,0.0580217134102351,0.380730400722792,-0.437388660235059,-1.53005147181923,63,"SMAD7 PTPRC LAG3 ARRB2 CADM1 HAVCR2 SLC15A4 CD81 TGFB1 KMT5B IL7R FCGR2B SLAMF6 NDFIP1 TNFRSF1B ZBTB1 CR1L MALT1 NLRP3 CRK THOC1 PPP3CB PTPN6 STX7 LAMP1 WAS NECTIN2 CEACAM1 AP1G1 SASH3 PIRB H2-T23 RIF1"
"962","GOBP_GLUCOSE_IMPORT",0.0263494742503276,0.0873750757365333,0.352487857583619,-0.519457567873718,-1.5301568092197,24,"MEF2A HK2 PIK3R1 PID1 SORT1 SELENOS MAPK14 NFE2L2 STXBP3 RPS6KB1 CLTC RHOQ INSR"
"963","GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT",0.0263494742503276,0.0873750757365333,0.352487857583619,-0.519470676265934,-1.53019542237474,24,"MEF2A PPP3CA CFLAR SKI AKAP13 CAPN3 SMO"
"964","GOBP_HETEROTYPIC_CELL_CELL_ADHESION",0.0419947919754,0.121685412014496,0.321775918075361,-0.536236201439405,-1.53189725266657,21,"WNK1 SIRPA PTPRC KLF4 ITGAV CD47 MYADM ITGB2"
"965","GOBP_PEPTIDYL_LYSINE_METHYLATION",0.0123121558917539,0.0502247791492264,0.380730400722792,-0.444387250784739,-1.53230813872936,57,"KMT2E OGT ASH1L NSD1 KMT2C ARID4A SETD5 ATRX TET3 SETD2 NSD3 KMT2A KMT5B TET2 BRD4 JARID2 MECP2 SETD1B RLF SMAD4"
"966","GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY",0.0156566007251969,0.059742292240883,0.352487857583619,-0.429444626927324,-1.53245427521336,66,"DDX5 PMEPA1 RUNX1 ZMIZ1 EP300 ARID1A ZBTB7A NR3C1 DDX17 UBE3A FOXP1 NCOR1 YWHAH CNOT2 TMF1 SAFB2 UFL1 STRN3 PLPP1 MED1 PAK1 PPARD WBP2 TAF7 RXRB CLOCK SAFB"
"967","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.0401284109149278,0.11863728528139,0.287857117255149,-0.646770669510393,-1.53291052361198,10,"ATP8A2 NIPBL CHD7 CREB1 SMO"
"968","GOBP_RENAL_SYSTEM_PROCESS",0.0330407190949859,0.103520164991141,0.321775918075361,-0.512101609667156,-1.53350458994362,26,"SGK1 PDGFB PKN1 SNX5 PTPRO CD34 LGMN ADCY7 RAB11FIP2"
"969","GOBP_FOREBRAIN_GENERATION_OF_NEURONS",0.0307260787807646,0.0984098306331717,0.352487857583619,-0.593462311216066,-1.53379430627262,14,"CSF1R SALL1 ZMIZ1 ZSWIM6"
"970","GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.0401284109149278,0.11863728528139,0.287857117255149,-0.64717504267713,-1.53386892805421,10,"SRGAP2 PRKCD MAP4 EVL DNM2"
"971","GOBP_INTERLEUKIN_17_PRODUCTION",0.04,0.11863728528139,0.287857117255149,-0.633276382824935,-1.53437343320647,11,"VSIR TGFB1 NCKAP1L SLAMF6"
"972","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.0307260787807646,0.0984098306331717,0.352487857583619,-0.593718500183274,-1.5344564227572,14,"PRKCD PID1 PIP4K2A PTPRE SOCS3 PTPN1 NCK1 RPS6KB1"
"973","GOBP_RUFFLE_ORGANIZATION",0.0330407190949859,0.103520164991141,0.321775918075361,-0.512732122805334,-1.53539268162926,26,"P2RY12 CSF1R CYFIP1 TCIRG1 SH3BP1 ICAM1 PLEKHA1 EVL"
"974","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE",0.00184708303406927,0.0134524997230159,0.45505986738723,-0.373708591712435,-1.53619416735034,170,"ZFP36L1 ROCK2 PDE3B ADRB2 KLF3 SRSF5 PIK3R1 PRKCD OGT PID1 PIP4K2A PTPRE CFLAR CYFIP1 PHIP KLF4 PTEN ATP2B1 ATP6V0B LYN NFKB1 PTPRA TCIRG1 GSK3B LRP1 SOCS3 LPIN2 TREM2 EEF2K SELENOS SOGA1 PTPN1 SNX5 ATP6V0A2 APC FCGR2B ARHGEF2 CREB1 LGMN ADCY7 SIK2 NFE2L2 LPIN1 ICAM1 ATP6AP1 SORL1 CDC5L XBP1 ADIPOR1 NCK1 STAT3 ROCK1 SP1 ERRFI1 PAK1 KLF2 CRK PIK3CA RPS6KB1 ARID1B TRIM41"
"975","GOBP_CARDIAC_ATRIUM_MORPHOGENESIS",0.0401284109149278,0.11863728528139,0.287857117255149,-0.648296815975131,-1.53652764183743,10,"SOX4 BMPR2 SMO ENG NOTCH2 NOTCH1"
"976","GOBP_REGULATION_OF_CELL_SHAPE",0.0144286502694712,0.0564061205387415,0.380730400722792,-0.43067034423141,-1.53682819353733,66,"RHOB RHOH CSF1R FGD2 HEXB F11R CYFIP1 PHIP MKLN1 PLEKHO1 FGD4 SEMA4D PLXNB2 FMNL3 PLXNA4 RASA1 LST1 ICAM1 ITGB2 FMNL1 TAOK2 HCK SH3KBP1 RHOBTB1 PRPF40A CRK"
"977","GOBP_AGING",0.00480680299842954,0.0259015229138349,0.407017918923954,-0.391045286287543,-1.53684217465897,119,"JUN JUND FOS INPP5D ZMIZ1 PICALM PRKCD PPP3CA ATP8A2 CTC1 PPP1R9A ZKSCAN3 YPEL3 NUAK1 SLC12A2 PTEN ATP2B1 LIMS1 TGFBR2 LRP1 MORC3 KAT6A MAPK14 CREB1 PDCD4 ABL1 NFE2L2 IRAK1 SERPINF1 TNFRSF1B ICAM1 ITGB2 CDK6 CLN8 DNMT3A"
"978","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.00564336873249021,0.0291772224580936,0.407017918923954,-0.397554173370647,-1.53716220366954,107,"CX3CR1 RHOB BTG1 SPARC MTDH RUNX1 ROCK2 PDE3B HK2 GLUL KLF4 SLC12A2 KRIT1 HHEX ADAMTS1 TGFBR2 TLR3 ADAM10 CTSH JAK1 PRKCA ECSCR CD34 ABL1 TJP1 ETS1 NFE2L2 SERPINF1 MECP2 PIK3CD ITGB2 ENG SMAD1 IL1A NF1 XBP1 SPRED1 ROCK1 SP1 GRN KLF2 HIPK2 GTF2I STAT1 C3AR1"
"979","GOBP_CAMERA_TYPE_EYE_DEVELOPMENT",0.00766829165732587,0.0361449037718163,0.407017918923954,-0.413353698112504,-1.53723241314665,83,"TGFBR1 MAF MERTK SKIL ATP8A2 KLF4 BMPR2 ATP2B1 SKI TGFBR2 CHD7 TCIRG1 NRP1 KDM2B CRYBB1 LPCAT1 SERPINF1 RAB3GAP1 CLN8 NF1 SPRED1 YY1 KDM5B NOTCH2 MED1 HIPK2 ATF4 SP3 TOPORS MITF NAGLU PSEN1 LRP6 PKNOX1"
"980","GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.0474094269772909,0.131509627876138,0.321775918075361,-0.526515312188911,-1.5373011626841,23,"VSIR PELI1 HAVCR2 CD86 TNFRSF21 NDFIP1 RC3H1 TMEM131L CR1L PTPN6"
"981","GOBP_REGULATION_OF_IMMUNE_RESPONSE",0.000185644804111189,0.00244713605419294,0.518848077743792,-0.347278418905781,-1.53741417793793,381,"JUN FOS VSIR SMAD7 IFNGR1 MEF2C LAIR1 PAG1 CD33 INPP5D CFH FYB WNK1 LAPTM5 RUNX1 PTPRC ELMO1 ITGAM WASF2 LAG3 IL6ST TAB2 PIK3R1 PRKCD CLEC4A3 ARRB2 EP300 IGHM PPP3CA CYFIP1 FCGR3 CD84 PKN1 XIAP PTPRJ LYN PTAFR NFKB1 ELF1 FOXP1 CADM1 AKIRIN2 PLCL2 SPPL2A HAVCR2 CD86 ABI1 LCP2 CREBBP IFNGR2 CD300A NFATC1 CUL1 SLC15A4 CD81 SOCS3 BLNK WIPF1 SYK TREM2 CTSH CD47 TGFB1 SELENOS SFPQ NFAM1 KMT5B TNFRSF21 PROS1 PTPN1 JAK1 IL7R FCGR2B PARP14 NCKAP1L PIAS1 TEC RC3H2 FCGR1 CD34 SLAMF6 ADCY7 ABL1 ICOSL C5AR2 NDFIP1 MATR3 AIM2 SAMSN1 TNFRSF1B MAP3K1 SIGLECE PIK3CD C1QC ICAM1 ITGB2 PLEKHA1 ELF2 SPPL3 VAV2 RC3H1 ZBTB1 HCK THEMIS2 PAK2 CR1L BIRC2 XBP1 YTHDF3 MALT1 NCK1 NFKBIZ CMKLR1 KHDRBS1 GRN TBK1 MED1 PAK1 NLRP3 CRK BCL10 SLC11A1 IKBKB IRF1 IRF3 PIK3CA STAT1 THOC1 PPP3CB PTPN6 C3AR1"
"982","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.0261195862882162,0.0870853015249724,0.352487857583619,-0.477193628045168,-1.53761516313075,35,"TAB2 ITCH LACC1 HSPA1B UBC XIAP HSPA1A SLC15A4 CASP8 IRAK2 IRAK1 NFKBIA BIRC2 ERBIN SLC15A3 TLR4 CYLD"
"983","GOBP_MYOBLAST_DIFFERENTIATION",0.0446550160977828,0.126847285264405,0.321775918075361,-0.487994431876368,-1.53954858446959,32,"ZFP36L1 BTG1 MEF2C MBNL1 DDX5 DDX17 TCF7L2 CAPN3 TGFB1 MAPK14"
"984","GOBP_HISTONE_METHYLATION",0.0144286502694712,0.0564061205387415,0.380730400722792,-0.431666084124609,-1.54038144757907,66,"KMT2E OGT ASH1L NSD1 KMT2C ARID4A SETD5 ATRX TET3 CREBBP SETD2 NSD3 KMT2A KMT5B TET2 BRD4 JARID2 MECP2 SETD1B SIRT7 RLF SMAD4 CTCF WDR82 KDM6A KDM1A CHTOP KDM3A MTF2 RIF1 KMT2B IWS1 PAXBP1 CTR9 SNW1"
"985","GOBP_MESENCHYME_MORPHOGENESIS",0.0332810266524981,0.104084779432813,0.321775918075361,-0.575808945729774,-1.54072483297445,16,"TGFBR1 TGFBR2 MDM4 TMEM100 ENG SMAD4 NOTCH1 SMAD2 RBPJ EXOC4 SMAD3 MYC BMPR1A ACVR1"
