pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PHOTOPERIODISM	0.652252252252252	0.838585461116705	0.060640400949416	-0.36862990390075	-0.848732230412064	10	PPP1CA USP2 FBXL6 TRP53
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.657986111111111	0.840969467704814	0.0584693210386381	-0.34638387058845	-0.849781195415724	12	HSP90AB1 PDGFB
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.68705035971223	0.860667837220504	0.0580983576873206	-0.2808479054633	-0.851900678856462	29	APOE ASAH1
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.712979890310786	0.873937317599289	0.0571258510018113	-0.26975538031138	-0.852579272085538	35	TRAM1 LMAN1 ESYT1 LPCAT3 CCDC47 REEP5 EMC10 EMC8 EMC7 POLR2M EMC3 ATL3 LMAN2 TMED2
GOBP_CIRCADIAN_RHYTHM	0.747457627118644	0.895713685390111	0.0514264916187015	-0.237018635860255	-0.853054668183186	64	ZFHX3 NRIP1 PPP1CA HEBP1 BHLHE41 HNRNPD NDUFA9 ASS1 CDK4 ROCK2 HUWE1 HNRNPU
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.649122807017544	0.837019182014619	0.0596037042575973	-0.358079257592808	-0.853565603278273	11	CALR DHRS3
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.654513888888889	0.839903459372486	0.0587185879555941	-0.347962376988767	-0.853653734438842	12	ARHGAP17 ATP2A2 SDF4 PPP3CB
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.666666666666667	0.846468184471687	0.0588438169595807	-0.326226572909996	-0.853731773634116	15	MEF2C TGFBR1
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.714028776978417	0.874074906389789	0.0562940749700968	-0.275025861821976	-0.853744694016989	32	PDGFB P2RY6 CLTC TGFB1 PPP1CA SELENOS FAM3C
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.665492957746479	0.845718482675192	0.0585937568945671	-0.308023019872917	-0.855384743785959	19	CTTNBP2NL CAMK2D YWHAE NDFIP1 CALM1
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.705357142857143	0.869761481226449	0.0565299525056311	-0.268482369557399	-0.857057310072097	36	MEF2C CCR2 FCGR2B LRPAP1 HFE NRP1 ADRB2
GOBP_LIPID_OXIDATION	0.697841726618705	0.866698504151711	0.0573667426768556	-0.277060358218561	-0.860060247369223	32	ETFB HSD17B4 SCP2 HADHB ADH5 HSD17B10 ABCD2 HADHA ACADM ACAT1 ACAA1A ACADS ECI2 ACAA2 PEX2 CROT
GOBP_CENTRIOLE_ASSEMBLY	0.642105263157895	0.830129852005506	0.0601186142531851	-0.360918711639561	-0.860334105655905	11	NPM1
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.674825174825175	0.851973064135112	0.057609110864425	-0.295717309279372	-0.860646865178972	23	RACK1 MACF1
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.662544169611308	0.844190725778907	0.0589694466690997	-0.337984199556134	-0.862208356209286	14	MT-ATP6 MT-CYTB CDK4 CCDC115 ATP6V0A2
GOBP_SYNAPSE_ASSEMBLY	0.665492957746479	0.845718482675192	0.0585937568945671	-0.294635202940921	-0.862828462761469	24	MEF2C PLXNB2
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	0.63859649122807	0.827493219196338	0.0603786357920401	-0.344045536776665	-0.863521215524559	13	MEF2A CLTC RHOQ PIK3R1
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.670886075949367	0.848920777350961	0.059476028695732	-0.26702523938189	-0.863806784403908	39	CTSL NME2 ASAH1
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.651245551601424	0.838370864412838	0.0601186142531851	-0.324221084406104	-0.864190044874023	16	NME2 NME1 NT5C CMPK1
GOBP_PROTEASOME_ASSEMBLY	0.632432432432433	0.822890080051565	0.0621124188949471	-0.375348613660676	-0.864201364792353	10	POMP
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.722033898305085	0.878661087866109	0.0530212512043078	-0.240180697364619	-0.864435255695176	64	HSP90B1 PPP1R14B PPIA HSP90AB1 SET TGFB1 FKBP1A YWHAE BOD1L ROCK2 IGBP1 CALM1
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.692870201096892	0.863853647111344	0.0584693210386381	-0.273636087690973	-0.864844497969267	35	ATPIF1 NMT1 YWHAH PDCD5 YWHAE LMAN1 HPS4 HUWE1 UBE2L3
GOBP_SPINDLE_ASSEMBLY	0.691042047531993	0.862939429587118	0.0585937568945671	-0.273845449977643	-0.865506200975023	35	TUBB5 RPS3 TUBGCP5 HNRNPU TPR TASOR CLASP2 NEK7 ZFP207 KPNB1 DYNC1H1 CEP192 STARD9 SENP6 MAPRE1
GOBP_REGULATION_OF_TUBE_SIZE	0.666071428571429	0.846082848382454	0.059221919380382	-0.289899470891017	-0.866342301873275	27	APOE DOCK4 SCPEP1 ATP2B1 ADRB2 ROCK2 SLC8A1 RAP1GDS1 GPX1
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.656084656084656	0.840762484598101	0.0593487680335629	-0.321102454857295	-0.867495118395368	17	BMP2K TM2D3 TSPAN14 IL6ST SLC35C2 MAML3 MFNG SNW1 STAT3
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.656084656084656	0.840762484598101	0.0593487680335629	-0.321359509623227	-0.868189581334636	17	CCR2 RPS3 CD86
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.656084656084656	0.840762484598101	0.0593487680335629	-0.321554749389646	-0.868717043961357	17	MEF2C EEF2 UQCC2
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.66003616636528	0.842105095670617	0.0602484086158019	-0.268592886566229	-0.868878006422166	39	CSF1R MT-CO2 NME1 ARHGAP5 PHB2 CCND1 TGFBR2 GPX1 MTX1 TNFRSF11A RREB1 XBP1 LRP6 MAPK1 ZFP703
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.657848324514991	0.840969467704814	0.059221919380382	-0.29084226409246	-0.868942349808024	26	MERTK RPL24 ATP2B1 NRP1 ACTL6A CLN8 XRN2 ATP8A2 LRP6 LPCAT1
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.628828828828829	0.822650789432613	0.0623861492893626	-0.377528742452595	-0.869220885869104	10	RPL13A EEF2 CNBP DHX9 YBX3
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	0.663669064748201	0.845252651633634	0.0597317976364411	-0.286607171250231	-0.869370356707568	29	SSBP1 DYNLL1 DNAJC15 HNRNPU DNAJC19 DHX9 DNAJB11 DNAJC1 ATP1B3 GTF2H2 DYNLL2
GOBP_RHYTHMIC_PROCESS	0.738907849829352	0.890250421481147	0.0522693317499306	-0.231595854086898	-0.869780226021131	86	RACK1 ZFHX3 NRIP1 PPP1CA HEBP1 BHLHE41 HNRNPD NDUFA9 CBX3 ASS1 CDK4 ETS1 ROCK2 HUWE1 HNRNPU
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.642348754448399	0.830129852005506	0.0607719451853533	-0.326677978476022	-0.870738734945867	16	APOE
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.769357495881384	0.907334989042706	0.0487989701682839	-0.216320749838213	-0.872066522663561	137	CST3 APOE LGALS1 FN1 HSP90B1 TRF PDIA6 GOLM1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.61981981981982	0.819643172584349	0.0630790410571939	-0.378988939202125	-0.872582837872874	10	SET PARK7 CTBP1 HINT2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.723618090452261	0.878661087866109	0.0523759084097997	-0.247457363442739	-0.872696595511854	57	BIN1 PYCARD RPS3 NAV3 EVL CYFIP1
GOBP_SODIUM_ION_TRANSPORT	0.680701754385965	0.855671906250238	0.0573667426768556	-0.262990798141066	-0.873082596477789	44	SERPINE2 SGK1 YWHAH WNK1 CAMK2D NDUFA9 ADRB2 SLC8A1 SLC12A2 ATP1A1 SCN1B
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.654121863799283	0.839903459372486	0.0602484086158019	-0.319746290303124	-0.873204344806079	18	TECR ACSL4 ACLY ACAT1 PPT2 HSD17B12 SCD2 PPT1
GOBP_RESPONSE_TO_SALT_STRESS	0.618018018018018	0.818409438125955	0.0632191170859458	-0.379542976340823	-0.873858451086786	10	MT-CYTB HSP90AB1 AKR1B3 SLC12A6 CAPN3 ZFP36L1
GOBP_NEUROTRANSMITTER_TRANSPORT	0.674868189806678	0.851973064135112	0.0578529757032509	-0.260580799368999	-0.876256004122178	47	MEF2C HSPA8 GLUL PPFIA4 PARK7 NAAA SLC1A3 CALM1 ATP2A2
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.740680713128039	0.892015808999715	0.0497903187820785	-0.209186237165458	-0.877418239323321	180	CD74 CKB LTC4S LDHB HPGDS HPGD ASAH1 QK ETFB PTGS1 PARK7 GATM DAGLB PHGDH SCPEP1 NAAA PLA2G15 NDUFAB1 TBXAS1 TECR TPR HSD17B4 SCP2 ZBTB20 HADHB PON3 MID1IP1 ACSL4 GPX1 PLA2G4A ADH5 AIG1 DCXR ACLY HSD17B10 HAGH PRXL2B CBFA2T3 ABCD2 HADHA IDH2 MCEE ACADM ACAT1 PNKD LPIN2 HACD4 ACAA1A ACADS VDAC1 HSD17B12 MLXIPL ECI2 CBR1 XBP1 SCD2 SEC13 GPX4 ACAA2 PEX2 OGDH CROT POM121 CRYL1 GLO1 GALK1
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	0.614414414414414	0.815527556450057	0.0635007968065945	-0.381111693503395	-0.877470260118518	10	MT-CO1 HNRNPD CYFIP1
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.634615384615385	0.824524312896406	0.0605092988656667	-0.301810363653868	-0.878379909482514	23	APOE P2RY6
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.612612612612613	0.814196414563051	0.0636424081651019	-0.381754533823332	-0.878950333473299	10	PYCARD SIRPA PDCD4 CUEDC2 ADCY7 ABCD2
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.738636363636364	0.890250421481147	0.0499913914024592	-0.212320121134042	-0.879093260415134	163	HEXB TMEM119 RPS6 CALR HPGD MERTK NRIP1 SERPINE2 QK TGFBR1 ANG PRDX4 BCAP31
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.635231316725979	0.824606454120563	0.0613026075396207	-0.329977658648027	-0.87953381612061	16	LSM6 LSM4 LSM5 WDR61 LSM7 EXOSC1 EXOSC3 EXOSC5 EXOSC8
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.765853658536585	0.906038802144022	0.0484087618816951	-0.208205118832102	-0.881310670087486	202	TREM2 NME2 MT-ATP6 MT-CO2 ATP5G1 ATP5G2 DBI HINT1 NME1 MT-ATP8 ATP5D VCP TGFB1 PID1 ATP5G3 ATP5O ATP5C1 PARK7 NT5C ATP5J2 TMSB4X TPST2 ATP5H ATP5B REXO2 CMPK1 ERH TECR ADCY7 TPR HSD17B4 AK2 RHOQ ZBTB20 ACSL4 NUDT9 GPX1 ACBD6 CNP ACLY CBFA2T3 ATP5K ATP5A1 DTYMK DGUOK IDH2 MCEE UGGT1 PAPSS1
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	0.631393298059965	0.822650789432613	0.0611692626746689	-0.326539793353418	-0.882184712109458	17	UBA52 RPS27A CETN2 PARP1 COPS5 DDB1 COPS6 XPA
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.626736111111111	0.822041936780743	0.0607719451853533	-0.314301626308631	-0.882718606565292	20	PDGFB TGFB1 TMSB4X ATP5B ETS1
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.614035087719298	0.815527556450057	0.062249042949858	-0.351829140594781	-0.883057312673652	13	MT-CO3 COX16 COX20 SURF1 COA3 OXA1L COA4 TIMM21
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	0.607207207207207	0.81072785492675	0.0640703750499722	-0.383705829060332	-0.883442988955576	10	ATPIF1 HUWE1 CDC37 VPS13C GPS2 TOMM7
GOBP_RESPONSE_TO_ALKALOID	0.621478873239437	0.820307390451275	0.0618406035753285	-0.301975674457345	-0.884324766296286	24	SRSF9 HSP90AB1 SLC8A1 UQCRC1 PEA15A DHX15 TMED10 HSPA5
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.651327433628319	0.838370864412838	0.0598603117764473	-0.269829836015337	-0.884602059114954	41	PDGFB INPP5D DPM3 PIP4K2A DPM1 RAB14 PIK3R1 PIGX PI4K2A PIGYL INPP4B PLCG2
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.652650822669104	0.838585461116705	0.0613026075396207	-0.27989735260299	-0.884633629421844	35	F11R ACTG1 ACTB FSCN1 ROCK2 MTDH TJP1 TLN1 APC PTPRO RUNX1 ZFP703 IKBKB WDR1 PRKCA CTNND1 ARL2 CTNNA1 SMAD7 PKP3 CBFB GNPAT PDCD6IP
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.630742049469965	0.822650789432613	0.0613026075396207	-0.347023408624748	-0.885267663723415	14	GNAS GNA15
GOBP_DNA_REPLICATION	0.689119170984456	0.862142189756222	0.0560595875032335	-0.237788293229131	-0.88543060208502	82	PTMS SET SSBP1 NAP1L1 NFIC NUCKS1 POLD4 CENPX BOD1L CDK2AP1 CCDC88A PURA CTC1 DHX9 DDX21 ING4 NFIX POLE4 RBBP4 ATRX FAM111A ZMPSTE24 RBBP7 NFIA SIRT7 RPA3 PCLAF RFC2 SSRP1 HRAS MCM3
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.700692041522491	0.868008082193603	0.0553642837725362	-0.244698379443783	-0.885442915464873	68	NPM1 RPS3 STMN1 CLTC MACF1 NAV3 ROCK2 CHORDC1 HNRNPU IGBP1 TPR MID1IP1 NUBP1
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.792604501607717	0.923855729365908	0.0463227785794633	-0.199909206492501	-0.886143081047047	317	TREM2 CD81 RACK1 H2-EB1 EPB41L2 GLUL LRP1 UCP2 CAMK1 HSP90AB1 CD2AP ITGAM P2RY6 VCP ATPIF1 CLTC TGFB1 PID1 FKBP1A BCAP31 CAMK2N1 PARK7 ACTB SUMO2 NMT1 DDRGK1 OPHN1 HFE YWHAH ENY2 DAB2 PDCD5 EDEM1 CAMK2D DYNLL1 YWHAE LMAN1 HPS4 CCT7 CCT2 CCT3 ROCK2 CCDC88A HUWE1 GAS6 HNRNPU CCT8 VTI1B PKIG OXCT1 SLC8A1 UBE2L3 CCT4 CALM1 TPR RHOQ PIK3R1 TRIM8 SCP2 ISCU DHX9
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.670510708401977	0.848920777350961	0.0551351763385257	-0.252436531867378	-0.888544524039482	54	APOE PYCARD CEBPA PDCD4 DUSP7 PKIB CHORDC1 PKIG SLC8A1 DUSP3 GPS2 DUSP6 PTPRJ APC RB1 SPRED1 LRP6 CDK5RAP3 INKA1 RPTOR
GOBP_APOPTOTIC_CELL_CLEARANCE	0.627416520210896	0.822190650073023	0.0613026075396207	-0.29926454269801	-0.888570311372488	25	TREM2 LRP1 MERTK
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.603508771929825	0.808395121753576	0.0630790410571939	-0.354351785619278	-0.889388909119574	13	TGFBR1 TGFB1 HFE DAB2
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.625678119349005	0.82102558647607	0.0628003977812234	-0.275455955539932	-0.891079523982976	39	ATPIF1 SSBP1 DYNLL1 SNRNP70 DNAJC15 HNRNPU DNAJC19 DHX9 DNAJB11 DNAJC1 VMA21 ATP1B3 OXA1L GTF2H2 DYNLL2 TMEM64 PAM16 TRP53 MNAT1 AHSA1 DNAJB4
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.6	0.807744532554326	0.0633597010643758	-0.355061423381727	-0.891170031667923	13	SIRPA PARK7 DYNLL1 CD34 ROCK2 ABCD2
GOBP_ALCOHOL_METABOLIC_PROCESS	0.677152317880795	0.853097995955139	0.0549073703290958	-0.226795232637012	-0.891491704696478	109	APOE PLD4 ASAH1 P2RY6 CEBPA INPP5D PARK7 AKR1B3 SNX17 DPM1 NAAA HDLBP DHRS3 IDH3G CALM1 LPCAT3 ABCA1 PLA2G4A ADH5 ACLY ALDH2 IDH2 CLN8
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.6	0.807744532554326	0.0633597010643758	-0.355387264198781	-0.891987860787424	13	MEF2C ASS1 ETS1 ABCA1
GOBP_AMYLOID_FIBRIL_FORMATION	0.627208480565371	0.822190650073023	0.0615706755421678	-0.349751886853217	-0.89222809776563	14	APOE FKBP1A PFDN1
GOBP_TELOMERE_CAPPING	0.624338624338624	0.820851369930067	0.0617054053637523	-0.330286720627858	-0.892307465985641	17	HNRNPD PKIB CTC1 TEN1 NEK7 MAPK1 SMG6 PNKP MAP3K4 MAP2K7 TINF2
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.608391608391608	0.811791383219955	0.0625237414724762	-0.307032947425222	-0.893579562021972	23	APOE ASAH1
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.664902998236332	0.845718482675192	0.0587185879555941	-0.24422696775292	-0.893814559695441	74	TMSB10 BIN1 PYCARD TMSB4X EVL COTL1 CAPZB CYFIP1
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.62390158172232	0.820851369930067	0.0615706755421678	-0.301217253213514	-0.894368260488474	25	S100A10 CALR P4HB C1QBP NRP1
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.594736842105263	0.804525455688246	0.0637845390312975	-0.356938391241451	-0.895881040515515	13	CD74 LAPTM5 TGFB1
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.628884826325411	0.822650789432613	0.0630790410571939	-0.293951291762417	-0.896347520561027	30	APOE BIN1 FKBP1A IFNGR1
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.592982456140351	0.803844519966015	0.0639271933359996	-0.357178746135846	-0.896484308189062	13	CD74 C3AR1 C1QBP
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.644214162348877	0.831799230103181	0.059221919380382	-0.237109021911354	-0.898710481657648	93	TREM2 H2-EB1 SNX5 LRP1 PPIA FRMD4A CD2AP ITGAM TGFB1 ANG CAMK2N1 HFE DYNLL1 AIMP1 SOX4 WLS OXCT1 ACSL4 SLC12A2 PLA2G4A PPP3CB GLUD1 TMED10 TSG101
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.622302158273381	0.820307390451275	0.0628003977812234	-0.289540937588808	-0.898802889043058	32	RACK1 RPS3 RHOB SIRPA PARK7
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.603146853146853	0.808283675658907	0.0629394692018967	-0.308984812444099	-0.89926021194349	23	PDGFB TGFBR1 MYDGF ANG NRP1 EMC10 TNFSF12 VEGFB NRAS PDCL3 RPTOR PRKCA
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.607017543859649	0.81072785492675	0.0628003977812234	-0.377285686726913	-0.899348616181289	11	ECSCR PDCD4 EIF2S1 ARRB2 SORT1 CCL2
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.632867132867133	0.822890080051565	0.060640400949416	-0.266430424428439	-0.899951632709277	49	RACK1 FRMD4A HSP90AB1 OPHN1 IFT20 FSCN1 FRMD4B ROCK2 KRIT1
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.631393298059965	0.822650789432613	0.0611692626746689	-0.266645086966182	-0.900026938723362	48	APOE ASAH1 AKR1B3 STARD3NL LPCAT3 HSD17B4 SCP2 ATP1A1 ACLY HSD17B10 HINT2 ERG28 PMVK HSD17B12 FDX2 FDX1 KPNB1 SCD2 ACAA2
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.598198198198198	0.807247452198592	0.0647943366000727	-0.390967211851635	-0.900161571867933	10	CCR5 CAMK2D SLC8A1 CALM1
GOBP_INSULIN_SECRETION	0.651815181518152	0.838585461116705	0.0565299525056311	-0.255853122515288	-0.900602007019945	55	H2-EB1 LRP1 SLC25A5 UCP2 SLC25A4 CAMK2N1 PARK7 UQCC2 ENY2 DYNLL1 SOX4 CACNA1D OXCT1 ACSL4 PPP3CB GLUD1
GOBP_MRNA_CLEAVAGE	0.601754385964912	0.807953042328042	0.0632191170859458	-0.377847229691104	-0.900687185084215	11	RNASE4 NCBP2 POLR2I
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.645655877342419	0.833289739338236	0.0584693210386381	-0.249134233777157	-0.900791929653892	66	TREM2 PYCARD SLC25A5 ATPIF1 PID1 PARK7 NMT1 YWHAH PDCD5 YWHAE
GOBP_LEARNING	0.605357142857143	0.809572753689393	0.0637845390312975	-0.301717026875668	-0.901658160238906	27	LGMN
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.609540636042403	0.812347355019746	0.0629394692018967	-0.354146783518604	-0.903439617814643	14	PDIA3 IL7R ATP5B
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.594982078853047	0.804525455688246	0.0647943366000727	-0.331096743682948	-0.904201624547416	18	PPIA SIRPA PDCD4 IGBP1 DUSP3 GPS2 ITCH
GOBP_ACTIVATION_OF_JUN_KINASE_ACTIVITY	0.606382978723404	0.810373566035886	0.0633597010643758	-0.346429151571912	-0.906601725824611	15	TRF
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.629324546952224	0.822650789432613	0.0580983576873206	-0.258007846053215	-0.908154842224845	54	TREM2 CCR2 CTSS MEF2A P2RY6 CLTC TMSB4X WNK1
GOBP_CELLULAR_RESPONSE_TO_DRUG	0.601073345259392	0.807744532554326	0.0642140881844605	-0.31946495814413	-0.90857205677374	22	MEF2C NME1 HSP90AB1
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.625218914185639	0.82102558647607	0.0613026075396207	-0.271538915099932	-0.908819873970549	46	NPM1 RPL13A EIF3H EIF3E PPP1CA EIF3K DNAJC3 EIF2S1 TPR NCBP2 EIF4G3 MIF4GD
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.597883597883598	0.80719852600672	0.0637845390312975	-0.336681292615954	-0.9095831357913	17	IFT20 DYNLL1 PURA HNRNPU HSPB11 SFPQ DYNLL2 SSNA1
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.589605734767025	0.801244906665592	0.0652353056017703	-0.333220515956567	-0.910001495360443	18	APOE LRP1 LPCAT3 ABCA1 SCP2 GPS2
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.67862969004894	0.854177995287294	0.0541200569620232	-0.223379660254389	-0.910647244748477	148	NPM1 TUBB5 RPS3 TUBA1B SRGAP2 VCP STMN1 CLTC NAV3 RANBP1 TACC1 DST TUBGCP5 TUBB2A NUDC ROCK2 CCDC88A CHORDC1 CETN2 HNRNPU TPR MID1IP1 NUBP1 DCTN6 CNP UVRAG TUBA1A FKBP4 EML4 TASOR DCTN2 CHD3 ATRX APC NSFL1C
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.585964912280702	0.79929362446568	0.0645031249656493	-0.382242048738405	-0.911163263471515	11	CSF1R C3AR1 MTUS1 DDT
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.602517985611511	0.808111514322447	0.0643583367917361	-0.30253617485485	-0.911600047515322	28	APOE BIN1
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.611666666666667	0.813918396909705	0.059989249649033	-0.254491874665065	-0.912287836803303	61	PMEPA1 UBA52 RPS27A HSP90AB1 TGFBR1 TGFB1 FKBP1A HFE DAB2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.67741935483871	0.853097995955139	0.0536769600638127	-0.214527585694909	-0.91230092220364	210	APOE RACK1 NPM1 RPL11 RPS7 PYCARD PMEPA1 RPL5 RPS3 DBI PPP1R14B PPIA IVNS1ABP SET SIRPA RPL23 CEBPA TGFB1 PID1 FKBP1A CAMK2N1 PARK7 RTRAF COPS9 WNK1 PDCD4 YWHAE DUSP7 BOD1L PKIB SOX4 SVBP ROCK2 CHORDC1 DNAJC3 PKIG SLC8A1 CALM1
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.633057851239669	0.822890080051565	0.0579754757571486	-0.23008125840679	-0.912432766423392	121	RPL11 RPS2 RPS7 RPL5 RPS3 PPIA HSP90AB1 IVNS1ABP TGFBR1 VCP RPL23 LAPTM5 FKBP1A PARK7 CENPX COPS9
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.589380530973451	0.801244906665592	0.0646484568421928	-0.277274499978354	-0.912608973545485	42	RACK1 VCP CEBPA BCAP31 SUMO2 DDRGK1 DAB2 NOP53 CSNK1A1
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.608843537414966	0.811791383219955	0.0611692626746689	-0.266126756505285	-0.913345318201165	51	FCGR2B ACTG1 HSP90AB1 CD3G ACTB FCGR1 FCGR3 CYFIP1
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.630397236614853	0.822650789432613	0.0602484086158019	-0.245489493922624	-0.914106861434114	82	MEF2C HSP90B1 PPP1R14B PPIA HSP90AB1 SET TGFB1 FKBP1A WNK1 YWHAE BOD1L ROCK2 IGBP1 CALM1
GOBP_RESPONSE_TO_UV	0.602451838879159	0.808111514322447	0.0630790410571939	-0.273168812114705	-0.914275013978772	46	CRIP1 NPM1 RPL26
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.580645161290323	0.795503409300326	0.065981614400873	-0.335469339735919	-0.9161428729288	18	CSF1R PHB2 CCND1 GPX1 RREB1 LRP6 MAPK1 ZFP703 ORAI1
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.583629893238434	0.798011599744208	0.0653834195468773	-0.343963094797842	-0.916811079306716	16	RPS19 LYZ2 RPL30
