pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.465400271370421	0.670917046050404	0.0632191170859458	-0.428943624391785	-0.996870011163725	25	TNFAIP3 ZC3H12A PTPN22 AIM2 DHX9 IL15 RNF216 DDX58 SELENOK HSP90AA1 PYCARD TRIM44
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.473029045643154	0.67657055661696	0.0633597010643758	-0.440801661553438	-0.997697661764912	21	NAV3 CLIP1 CDK5R1 RAC1 NUMA1 SLAIN2 FES AKAP9
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.479539641943734	0.679814539894425	0.0589694466690997	-0.378884476300802	-0.997786757186619	53	MMP9 LRP1 APOE APP PLCL2 NRP1 GSK3B RALB DERL1 PLK2 B2M TCF7L2 ABL1 AMFR PSEN1 EP300 SPPL3 MARK3 MFNG USP33 PPP2CB PKD1 MAPRE1 CSF3
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.471988795518207	0.675846649485898	0.0640703750499722	-0.451131681005063	-0.998029754777587	18	TNFRSF1B RGS2 NOTCH1 TNFRSF1A SMAD3 ERRFI1
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.497959183673469	0.69388540765103	0.046788296531803	-0.320123339460202	-0.998119356722586	404	TREM2 MMP9 GRN TGFBR1 TNF BIN1 NAV3 BNIP3 PLEK PDGFB RESF1 DSTN CYFIP1 ADRB2 IL1A ROCK2 EVL FAM162A BCL2L11 GZMB ID1 FCHSD2 PXN GTF2H2 PPP1R10 P2RX7 OGT SDCBP NRP1 ATF7IP PLAUR CLIP1 AKAP8L PHIP CTNNB1 SIRT2 GSK3B NCKAP1L NEK7 KMT2E RGCC ICAM1 CDK5R1 NSD3 WASF2 LCP1 RAC1 VPS35 NIPBL SH3GLB1 RALB NCK1 CHCHD10 MAPK3 PTK2B WBP2 TNKS2 RAD21 HCK TASOR VPS4B MIER1 TGFA NUMA1 LMAN1 SPIRE1 KMT2A RHOA NMT1 TMED9 SLAIN2 PDCD6IP
GOBP_NEURON_PROJECTION_EXTENSION	0.477683956574186	0.679005227308728	0.0564118388217596	-0.360568892238524	-0.998409695732433	82	MACF1 LRP1 CYFIP1 APOE RTN4 NRP1 ULK2 DIP2B CTNNB1 RAB11A GSK3B SEMA4D DNM2 ARHGAP4 CDK5R1 EIF4G2 BMPR2 NDEL1 FN1 CXCR4 SEMA4A
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.473880597014925	0.677409079108222	0.0582216241124161	-0.367721701712406	-0.998419628843223	65	ZFP36L1 BTG2 ZFP36 TUT7 TNRC6B TNRC6A DDX6 RC3H1 PAN3 RC3H2 ZFP36L2 CNOT1 TNRC6C TUT4 CNOT4 CNOT2 DHX36 TENT4B CNOT7
GOBP_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	0.489795918367347	0.68708991357075	0.0642140881844605	-0.509074303948145	-0.999369176572251	11	IMPA2 PTEN
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.472611464968153	0.676228089340033	0.059476028695732	-0.378124995109438	-0.999962755608155	55	ITGAM BNIP3L ITGB2 NPEPPS HPS4 NUCB1 CDK5R1 LEPROT SH3GLB1 UBE2D3 LMAN1 RAC2
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.468708388814913	0.674201229231304	0.0619762736001998	-0.412654656064479	-1.00096948293728	32	CSF1R CEBPB CSF1 RTN4 RREB1
GOBP_HYPEROSMOTIC_RESPONSE	0.458509142053446	0.665074781518869	0.0656813601934011	-0.451285697834335	-1.00129359171405	19	SLC12A2 SLC2A1 TLR3 PKN1 HNMT ARHGEF2 RCSD1 ERRFI1
GOBP_T_CELL_DIFFERENTIATION	0.4880174291939	0.686663768233801	0.0507027937029348	-0.334749067006731	-1.00131788603611	171	CTSL MAFB VSIR RSAD2 RHOH EGR1 ZFP36L1 CD3D CD3G LILR4B TGFBR2 FCER1G SMAD7 IL1A NLRP3 NFKBIZ PTPRC ADAM17 LGALS9 LAG3 IL6RA CD3E ZMIZ1 CD2 SOX4 NCKAP1L ADAM8 ITPKB LCK RUNX1 VAV1 DOCK2 IL18 ZC3H12A TCIRG1 RC3H1 CR1L SEMA4A SLAMF6 ATG5 IL18R1 CHD7 B2M MALT1 LY9
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.470149253731343	0.675250309180545	0.0585937568945671	-0.368930641433861	-1.00170208169376	65	TNF SGPL1 ST3GAL5 HACD4 ST6GALNAC4 SGMS2 ASAH1 UGCG HACD2 CLN8 VAPA PRKCD CERS2 SAMD8 ALDH3B1 TNFRSF1A PLPP1 DEGS1
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.476315789473684	0.678714240556346	0.060640400949416	-0.401607966616968	-1.00219446152269	40	MMP9 TXN1 HMGB2 SKI MMP8 PLAUR CTNNB1 SIRT2 CEBPG
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.466045272969374	0.67138818071793	0.062249042949858	-0.413275799788853	-1.00247618085884	32	TGFBR1 SRGAP2 NRP1 PPP1R9A ARAP1 RIPOR2 PIK3R1 TRPM2 RAB5A PRKCD
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	0.474619289340102	0.677496772233614	0.0590954798717342	-0.378988798887069	-1.00256520770767	54	FOS ATF7IP KMT2E RLF APOBEC1 GNAS KMT2A TET2 TET3 ATRX PIK3CA DNMT3A USP9X ZMPSTE24 OTUD4
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.488338192419825	0.686821703751633	0.0643583367917361	-0.51077824204062	-1.00271419555121	11	RGS2 CAMK2D KCNJ2 ATP2A2 PIK3CA
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.487734487734488	0.686663768233801	0.0639271933359996	-0.486337317212703	-1.00337958542013	14	CCL2 TLR2 TLR4 NAMPT PGGT1B SELENOS
GOBP_NUCLEUS_ORGANIZATION	0.470379146919431	0.675324977952406	0.0562940749700968	-0.358495482238138	-1.00351462519127	91	GOLM1 BIN1 HMGB2 ETS1 SRPK2 REEP3 RTN4 AKAP8L SUN2 KDM3A NDEL1 VPS4B PRKCB SYNE1 NUMA1 TOR1AIP1 TMF1 CDK1 NECTIN2 NEK6 ANKLE2 TMEM43 ZMPSTE24 CHMP5 CCNB2 TBPL1
GOBP_VESICLE_LOCALIZATION	0.489010989010989	0.686969060591691	0.051011413203915	-0.340029272588933	-1.00379885214405	155	TANC2 CTSZ CLN3 MYO1F FAM91A1 PICALM AP3S1 RAB11A DNM2 DTNBP1 MCFD2 TCIRG1 PTEN NDEL1 TBC1D23 YKT6 TRIP11 RAB1A CLASP2 KIF1B STARD3 TGFA PAFAH1B1 LMAN1 TMED9 TBC1D20 TMEM230 CSNK1D CTSC PPP6R3 KIF5B ACTN4 TRAPPC10 PSEN1 RAB27A MLPH WASL MAP4K2 TMED10 DYNC1H1 CCDC186 SAR1B CUL3 IKBKG SYT11 PIK3CG TRAPPC6B EXOC4 NAPA
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.467349551856594	0.672756503165579	0.0602484086158019	-0.383905163741154	-1.00428837066181	51	C3 APOC2 SORL1 DAGLB APOE LPIN2 DGAT2 THRSP LPL DGAT1 AGMO MGLL GPAT3 APOBR SEL1L PNPLA2 LIPH
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.460580912863071	0.666805928767435	0.0646484568421928	-0.443715858767689	-1.0042935709916	21	CCL2 ADRB2 ADAM17 NRP1 NCF1 ITGB1 NCOA3 TGFA
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.478463329452852	0.679005227308728	0.0546808488785442	-0.352337478214645	-1.00441974706701	107	CD14 ACOD1 SIRPA HMGB2 HAVCR2 TNFAIP3 DTX4 TLR7 TAX1BP1 TLR2 TBK1 IKBKE CTNNB1 DDX3X TLR4 TLR3 ITCH CREBBP
GOBP_VITAMIN_METABOLIC_PROCESS	0.474083438685209	0.677409079108222	0.0589694466690997	-0.377223459122602	-1.00443854228817	58	LGMN TNF TCN2 VKORC1 SLC2A1 LMBRD1 PSAT1 SLC46A1 SLC2A3 CBR1 PPARD CYP4F18
GOBP_PLATELET_MORPHOGENESIS	0.459383753501401	0.666088895451229	0.0653834195468773	-0.454099830603534	-1.00459613382085	18	MEF2C
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.457264957264957	0.663777352878691	0.066436413766281	-0.468499009192402	-1.00493231072883	16	LIPA CSF1 NOTCH1 VPS54 SMO KRAS BCL2 BAX
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.48	0.679814539894425	0.0642140881844605	-0.478798228447224	-1.00642148732375	15	ADRB2 APP PTEN PTK2B
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.450070323488045	0.658368766073456	0.0665892104103933	-0.453819902863714	-1.00691637849454	19	CST3 SERPINE2 RTP4 ATP8A2 CXCR4
GOBP_PROSTANOID_METABOLIC_PROCESS	0.477150537634409	0.679005227308728	0.0615706755421678	-0.42183896126996	-1.00694613234706	29	HPGDS PTGS1 HPGD MIF PTGS2 DAGLB PTGES TBXAS1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.479768786127168	0.679814539894425	0.0647943366000727	-0.520725766872063	-1.00697057961729	10	PIAS1 GNL3 PIAS4 ARNT TOLLIP HDAC4 SAE1
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.459802538787024	0.666187189784558	0.0656813601934011	-0.460778283912637	-1.00729117949028	17	CEBPA JAK1 IL6RA SOCS3 CBL IL6ST
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	0.481536189069424	0.680786358922731	0.0656813601934011	-0.506816835304836	-1.00736788171641	12	IMPA2 PTEN
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.455902306648575	0.662813158191494	0.0642140881844605	-0.433704924999515	-1.00793532958806	25	PPP1R3B GSK3B GBE1 PGM1 UGP2 DYRK2 INSR GYS1 AGL SELENOS PPP1R3D IRS2 IGF1 GSK3A PPP1CB
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.452855245683931	0.66060528450079	0.0635007968065945	-0.414308229273317	-1.00803579018266	33	TXN1 HK2 HSPA5 SUN2 CHCHD10 SYNE1 KDELR2 INSIG2 HNRNPU GPAA1 MORC3
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.482507288629738	0.681651532429655	0.0649407684612899	-0.513781152573743	-1.00860924113401	11	LILR4B XCL1 H2-Q10 NCKAP1L RUNX1
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.478487614080834	0.679005227308728	0.059989249649033	-0.397691910544768	-1.00897600924299	43	SETD5 HMGN1 CDK13 CDK12 CCNT1 ZMYND11 CCNT2 HEXIM1 LDB1 HNRNPU ELL SCAF8 ZFP326 EAF1 CDC73
GOBP_SPINDLE_ORGANIZATION	0.461091753774681	0.667291001650281	0.0562940749700968	-0.352279381671929	-1.00927248193922	114	STMN1 TUBB4B TUBGCP5 CLTC RAB11A EZR SUN2 NEK7 PLK2 MAP4 ZFP207 TASOR VPS4B CLASP2 NCOR1 NUMA1 RHOA KPNB1 STAG1 CSNK1D PIBF1 HNRNPU ABRAXAS2 ATRX NEK6 SBDS PRC1 DYNC1H1 TACC1 CHMP5 CCNB2 PKD1 MAPRE1 MAPRE2 STAG2 TUBB5 SENP6 CLASP1 LSM14A STARD9
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.449086161879896	0.657907501845842	0.0630790410571939	-0.407259632433007	-1.0093353016766	36	OPHN1 CYFIP1 CANX PICALM DNM2 4932438A13RIK RAB5A ITSN2 FCHO2 BTBD9 GRIPAP1 GAK ROCK1 SH3GL1 DENND1A SYT11
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.478323699421965	0.679005227308728	0.0649407684612899	-0.522047227003556	-1.00952599661258	10	AKAP8L MAPK3 UBE2B FMR1 AKAP8
GOBP_PROTEIN_KINASE_A_SIGNALING	0.454415954415954	0.661665885294577	0.0667426134241917	-0.470682493757903	-1.0096158941448	16	MIF ADRB2 EZR LCP1
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.448179271708684	0.657629886125304	0.0665892104103933	-0.45647209488103	-1.00984424747552	18	CD81 PTPRC NFAM1 LCK
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.456578947368421	0.663035074296299	0.0626618230932492	-0.404800580484135	-1.01016148459349	40	DIP2B SOX4 SETD5 MAPK3 WBP2 ATG5 TAF7 KMT2A FLCN ZMPSTE24 RUVBL2 IWS1 SPHK2 ARRB1
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.481049562682216	0.680786358922731	0.0650877566917313	-0.51457775981916	-1.01017306928391	11	NAGLU TUG1 THY1
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.456521739130435	0.663035074296299	0.0613026075396207	-0.383703931676648	-1.01047872281641	53	GCNT1 OGT ST6GALNAC4 B3GNT2 PLOD3 OGA VEGFB GXYLT1 TET2 TET3 IL15 GALNT11 GALNT7 C1GALT1 C1GALT1C1
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.455242966751918	0.662137527727364	0.0614364107201271	-0.383797369851352	-1.01072479089037	53	MERTK SKI ATP2B1 NRP1 NAGLU ATP8A2 BMPR2 TCIRG1 CLN8 THY1 MAX HIPK1 CHD7 SERPINF1
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.47	0.675250309180545	0.0652353056017703	-0.480917951727287	-1.01087709081075	15	NAGLU NOTCH1 TUG1 THY1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.452991452991453	0.66060528450079	0.0668966276500666	-0.471297656531852	-1.010935420837	16	BIN1 CAMK2D PDPN ANK2 KCNJ2 ATP2A2
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.478323699421965	0.679005227308728	0.0649407684612899	-0.52291561633348	-1.01120527304274	10	ADAM10 NPTN TYROBP GRIPAP1
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.451566951566952	0.659800732742464	0.0670512579829467	-0.471489136838333	-1.01134614688567	16	ARL6IP1 PTGES SLC12A2 PLA2G4A ITGB1 PSEN1 RAB3GAP1
GOBP_REGULATION_OF_ANOIKIS	0.446778711484594	0.656335908976594	0.0667426134241917	-0.457365314465468	-1.01182029961363	18	MCL1 NOTCH1 ITGB1 CEACAM1 BCL2 PIK3CA
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.449528936742934	0.657952460358729	0.0645031249656493	-0.44116811170301	-1.01214016470935	23	THBS1 TNF RGS2
GOBP_CALCIUM_ION_IMPORT	0.451570680628272	0.659800732742464	0.0629394692018967	-0.40637102420487	-1.01217835700273	39	CCL3 CCL2 PDGFB CACNA1D CTNNB1
GOBP_REGULATION_OF_CYTOKINESIS	0.475195822454308	0.677881751986679	0.0603786357920401	-0.396600944264161	-1.01230196966843	45	CALM2 RAB11A CSPP1 SH3GLB1 BCL2L1 PLK2 PKN2 BIRC6 RHOA PRPF40A SVIL FLCN PLK3 KLHL9 PRC1 SETD2 ZFYVE26 CUL3
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	0.478770131771596	0.679152249702907	0.0655321029282414	-0.500054443265419	-1.0131796057873	13	NDEL1 ITGB1 NUMA1 PAFAH1B1
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.464285714285714	0.670379829375645	0.0658311958368866	-0.482338286757749	-1.0138625982937	15	DNM2 MAPK3 MAP2K1 AKAP9
GOBP_BLASTOCYST_DEVELOPMENT	0.455242966751918	0.662137527727364	0.0614364107201271	-0.384996960143198	-1.01388389447502	53	TGFBR1 JUNB FURIN LPAR6 RTN4 SKIL NDEL1 HOPX CNOT1 BCOR SBDS MFNG CUL3 CNOT2 NASP LATS1
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.455263157894737	0.662137527727364	0.0628003977812234	-0.406379451543572	-1.01410148569594	40	CDKN1A FAS SESN1 SH3GLB1 MAPK3 EIF4EBP1 ATF3 RRAGC IMPACT FLCN GCN1 MAP3K5
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.469653179190751	0.67511158537285	0.0658311958368866	-0.52460057934338	-1.01446362568564	10	CST3 LRP1 ETS1
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	0.44923504867872	0.657907501845842	0.066132620475844	-0.451693071677951	-1.01482991711252	20	ATP8A2 CLN8 VPS54 KCNJ2 ATP2A2 GAA RCSD1 RPS6KB1
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.464285714285714	0.670379829375645	0.0658311958368866	-0.48282153613225	-1.01487837597486	15	CD63 NRP1 VEGFB NUS1
GOBP_EXOCYTIC_PROCESS	0.463730569948187	0.670358175803217	0.0611692626746689	-0.3955225581403	-1.01550523521902	46	PLEK LYN STXBP5 RALB YKT6 BTK PSEN1 SNX4 CTBP2 RABEPK VAMP3 EXOC4 NAPA SNAP47 SNAPIN VPS18 EXOC6B STX2
GOBP_HEART_PROCESS	0.452852153667055	0.66060528450079	0.0572461135202885	-0.357411607978229	-1.0156911226649	104	MEF2A ITPR2 BIN1 RGS2 CALM2 ASPH SMAD7 AKAP13 CAMK2D ATP1B3 CELF2 CACNA1D ATP2B1 TMEM38B SCN1B ADORA3 ZC3H12A KCNK6 CXCR4 VEGFB ATG5 ADRB1 ANK2 KCNJ2 ATP2A2
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.438818565400844	0.652214281230072	0.0678338263479455	-0.457816500249247	-1.01578385949383	19	CXCL10 CALM2 XCL1 P2RY6 CAPN3
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.45343137254902	0.660739151706748	0.0596037042575973	-0.369786013911432	-1.01581551764402	76	CCL2 GPNMB MDM2 BTG2 GADD45A CDKN1A SOX4 RGCC PTEN ARID3A MDM4 PLK2 PCNA CNOT1 CDK6 CDK1 BCL2 PLK3 BAX APC EP300 CNOT4 2610528A11RIK CDKN1B
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.474747474747475	0.677496772233614	0.0652353056017703	-0.49251430832985	-1.01612355255346	14	INPP5D LYN TNFRSF21 FCGR2B RC3H1 TYROBP PKN1 BTK
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.475841874084919	0.678293561406817	0.0658311958368866	-0.501554254469723	-1.01621843114961	13	RAP1B NOTCH1 SCAMP5 ATP2A2 RAB3GAP1 SYT11
GOBP_REGULATION_OF_CELL_KILLING	0.446517412935323	0.656335908976594	0.0610363728309177	-0.374385074827823	-1.01651168727153	65	ARG1 ITGAM CFH NOS2 LAMP1 XCL1 H2-Q10 HAVCR2 PTPRC CADM1 BCL2L11 LGALS9 LAG3 P2RX7 ICAM1 VAV1 FCGR2B BCL2L1 CR1L TYROBP SLAMF6 SH2D1A B2M CEACAM1 NCR1 H2-Q4 PRF1 NECTIN2 IL18RAP CRK
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.445026178010471	0.656046357952524	0.0636424081651019	-0.408170096727053	-1.0166594399569	39	GRN SCARB2 FEZ2 ENO1 SH3GLB1 RALB RAB5A
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.474150664697194	0.677409079108222	0.066436413766281	-0.511805960760244	-1.01728445194756	12	SLC1A3 SLC12A2 LRRC8D SLC38A7
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.471861471861472	0.675846649485898	0.0655321029282414	-0.493235444541883	-1.01761135397821	14	AKAP8L DHX9 CPSF6 SETD2 IWS1
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.443690637720488	0.654625256642174	0.0655321029282414	-0.437965456773009	-1.01783685537161	25	DUSP1 RAD21 ZFP207 APC CENPF CCNB1 TPR CHFR CDT1 AURKB MAD2L1 LCMT1 KLHL22 IK ZWINT ATM DYNC1LI1
GOBP_NEURON_CELLULAR_HOMEOSTASIS	0.471196454948301	0.675476489042202	0.0667426134241917	-0.512347347077277	-1.01836053140939	12	ATP2B1 CLCN3 TAOK1
GOBP_ORGANELLE_FISSION	0.441586280814577	0.653194226983118	0.0545680646670941	-0.335549599951849	-1.01853349849622	254	BNIP3 PDGFB IL1A DUSP1 CKS2 TMCC1 TUBB4B BCL2L11 REEP3 AKAP8L PHIP RAB11A SIRT2 TMEM135 DNM2 RGCC VPS35 UBE2C NIPBL NAA50 NDEL1 TOP2A PTTG1 RAD21 ZFP207 TASOR CDK13 VPS4B PRKCB CLASP2 TGFA NUMA1 SPIRE1 RHOA KPNB1 STAG1 UBR2 PIBF1 HNRNPU CDK1 SLF2 CALR MAU2 SMC2 ABRAXAS2 INSR MARF1 APC ATRX PPP2R2D UBE2B MKI67 CENPF CDCA8 NEK6 USP16 PRC1 ANKLE2 AKAP8 CHMP5 CCNB2 NSMCE2 CUL3 PDS5A RMI1 SMC4 VPS4A MFF STAG2 CD28 ZCWPW1 RB1 DDHD2 PRKAR1A CLASP1 LSM14A IGF1 PPP2R2A CDC25B PPP1R9B RAD50 SPAST POGZ TACC3 EML4 ANAPC1 AP3B1 MRE11A LPIN1 UBE2S ING2 MSH3 SLC25A46 TENT4A PINK1 MTFR1L TOM1L1 WASHC5 CCNB1 REEP4 AAAS TNKS TPR SMC5 SLC2A8 ANAPC4 ANAPC7 CUL9 LRP5 GOLGA2 CHEK2 NCAPD3 CHFR NCAPH
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.46242774566474	0.66896940645707	0.0665892104103933	-0.526778525241544	-1.01867530020412	10	KPNA4 RANBP2 KPNB1 KPNA3 KPNA1
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.459563543003851	0.666095154349988	0.0611692626746689	-0.392384986041393	-1.0187855642926	48	CRYBB1 PPT1 CRYBA4 DRAM2 ATP8A2 DHRS3 CLN8 ABLIM1 EYA4 RDH12 TACSTD2 MYO9A CYP4V3 BBS9 WHRN CEP250
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.436005625879044	0.650069660580067	0.0681513438679483	-0.459195760504964	-1.01884410372931	19	RAD21 SMC2 ATRX UBE2B SMC4 ZCWPW1 RAD50 MRE11A NCAPD3 SYCP2 SYCE2 ATM RAD51
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.453968253968254	0.661267648527817	0.0526973085708419	-0.332963129601409	-1.0189307900728	279	HMOX1 CD84 TANC2 LAMP1 CTSZ ADGRE5 LGALS9 CLN3 MYO1F HOOK3 ATP6AP1 FAM91A1 PICALM AP3S1 LYN RAB11A EZR SUN2 DNM2 DTNBP1 CBL MCFD2 TCIRG1 NDEL1 TBC1D23 YKT6 MAP4 TRIP11 LAT ITGB1 VPS4B RAB1A CLASP2 KIF1B STARD3 TGFA NUMA1 PAFAH1B1 LMAN1 SPIRE1 TMED9 RAC2 BTK KPNB1 TBC1D20 PCM1 TMEM230 CSNK1D PIBF1 HNRNPU CTSC PPP6R3 KIF5B ACTN4 NECTIN2 TRAPPC10 PSEN1 SNX4 RAB27A BICD2 RAB6A MLPH UBE2B MILR1 FES CENPF CDCA8 WASL MAP1S MAP4K2 TMED10 DYNC1H1 CCDC186 SLC9A3R1 FER SAR1B CHMP5 CUL3 IKBKG SPHK2 SYT11
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.443717277486911	0.654625256642174	0.0637845390312975	-0.411274239818586	-1.01912058677256	37	BIN1 RGS2 CALM2 SMAD7 CAMK2D TMEM38B ZC3H12A ANK2 KCNJ2 ATP2A2
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	0.446091644204852	0.65608829190299	0.0649407684612899	-0.43448420882734	-1.01912831716434	26	ENTPD1 UPP1 HPRT APOBEC1 NUDT9 MGAT1
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.471196454948301	0.675476489042202	0.0667426134241917	-0.512912431215048	-1.01948371353596	12	SORL1 TBC1D20 SAR1B RNF139 PREB
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.45632333767927	0.663035074296299	0.062249042949858	-0.400773792954089	-1.01963425643796	44	ETS1 ANXA3 BTG2 GSK3B CDK5R1 PTEN PAFAH1B1 SMO CDK6 KIF5B CRK BAX RAB3GAP1 LEF1
GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS	0.441453566621804	0.653194226983118	0.0653834195468773	-0.444862665832317	-1.02061631365522	23	BCL2L11 BCL2L1 KPNA4 KPNB1 INSR KPNA3 ATG7 CASP8 KPNA1 RXRA DAG1 CPSF4 TYMS HYAL2 VAPB
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.436670687575392	0.650294990206429	0.060640400949416	-0.36863276490878	-1.02073843465706	82	ARG1 HMOX1 CEBPB PKM CFLAR ARID5B CEBPA TNFAIP3 CITED2 RB1CC1 IGF2R CEBPG RPS6KA1 NOTCH1 NIPBL
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.438617401668653	0.652213137894134	0.0598603117764473	-0.365958579505786	-1.02170767630993	90	ARG1 ACOD1 HMOX1 GRN CD84 LILR4B SMAD7 XCL1 INPP5D H2-Q10 HAVCR2 PTPRC TNFAIP3 ARG2 IRAK3 NDFIP1 LGALS9
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.441975308641975	0.653194226983118	0.0611692626746689	-0.375493851471827	-1.02186594929811	68	CAMK2N1 PDGFB GADD45A CEBPA CKS2 ADAM17 TNFAIP3 CCNL1 CCNI CDKN1A CCNL2 RGCC CDK5R1 PTEN CCNG2 CCNT1 CCNT2 HEXIM1
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.437931034482759	0.651660606388299	0.0582216241124161	-0.355477801109314	-1.02196876724413	117	CCL2 HSPA5 HSP90B1 TPP1 TMBIM6 CANX BCL2L11 NFE2L2 DDIT3 PPP1R15A DERL2 PIK3R1 TMEM33 NCK1 DERL1 DNAJB9 DNAJC3 ATF3 PDIA6 CREBRF SRPR CALR AMFR PTPN1 BAX EP300 TATDN2 PPP1R15B ATP6V0D1 CREB3L2 SELENOS CLGN HSPA13
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.431786216596343	0.647082699644579	0.0686325631836726	-0.460717170539846	-1.02221974387392	19	HK2 PGD PGAM1 HK3
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.463810930576071	0.670358175803217	0.0675188953767744	-0.514514425567915	-1.02266789674644	12	HMOX1 CD84 H2-Q10 LGALS9
