pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.101408450704225	0.224656481603187	0.16440575583821	-0.575712090122913	-1.41917693262297	19	EPB41L2 PLEK TNF CALR LCP1 TLN1
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0506493506493507	0.141767540902538	0.227987202850442	-0.492074315472733	-1.419197864159	48	TREM2 ATP6V0C PKM ALDOA ENO1 PID1 SMPDL3A ATP6V1A TMSB4X
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.0946142649199418	0.216441528200845	0.173747838999571	-0.601977542972826	-1.41932429765663	16	IL1B FCGR2B PTGS2 TNF C3 NLRP3 ADAM8 PTGES IL6ST
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0365853658536585	0.113805086308384	0.261663521711573	-0.463072114646054	-1.42039748025713	74	IL1B FABP5 APOE APOC2 TSPO ASAH1 PTGS2 TNF PDGFB C3 TNFRSF1A ADIPOR1 ANXA1 ATP1A1
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.0788770053475936	0.191427330810744	0.183023938384487	-0.517025504234734	-1.42045411442783	34	TXN1 SOD2 SLC7A11 GPX1 HIF1A NFE2L2 P4HB MCL1
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.0891891891891892	0.207705282278337	0.172324344900946	-0.532527084091923	-1.42096615550093	28	HMOX1 SCOC HIF1A BNIP3 MAPK3 RALB SH3GLB1 PIP4K2A BNIP3L C9ORF72 SPTLC2
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.0891891891891892	0.207705282278337	0.172324344900946	-0.532582320758266	-1.42111354600136	28	FN1 ITGB5 ITGB2 MMP9 ITGB1 DUSP1 TXNRD1 BMPR2 HSBP1 MMP8 MMP14 ITGAV
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.0906389301634472	0.209836262929031	0.179782316298324	-0.623660708799948	-1.42174189731094	14	CEBPB TMEM119 ISG15 BMPR2 ATRAID P2RX7 SLC8A1 ATP2B1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.000719880793912347	0.00636547888256018	0.477270815362862	-0.401001809298	-1.42193259515206	435	CST3 SLPI LGALS3 CSTB IL1B ITM2B CTSZ PRDX5 TIMP2 THBS1 ANXA2 APOE GAPDH CTSA SIRPA TSPO SDCBP APP LRP1 CDKN1A ITM2C CD44 SPI1 LILR4B PMEPA1 PYCARD MMP9 ISG15 GPX1 RGS2 CD300A HSPA1A PIRB SAMSN1 TNF SERPINE2 DUSP1 C3 BST2 PICALM ARRB2 TMEM59 PID1 CALR NOS2 TMED10 OPHN1 DBI CEBPA RTN4 DUSP6 SOCS3 ANG IL1R2 CAMK2N1 PROS1 FURIN UBASH3B SPINT1 HFE ECM1 CD84 RPS6KA1 PTPN1 SIRT2 CALM2 NAIP2 TMED2 CLN3 CST7 IVNS1ABP TRIB1 CALM3 N4BP1 ZFP36 EIF4EBP1 DNAJC3 GNAI2 RTN3 YWHAB ATRAID PDCL3 IGF1R MVP BAX CPEB4 SKI PLAUR GAS6 SLC8A1 EIF4E2 AKT1 DTNBP1 SEMA4D ZFP36L2 ITGAV
GOBP_PROTEIN_CATABOLIC_PROCESS	0.0005242883359782	0.00497605043583411	0.477270815362862	-0.400233711355244	-1.42210790592857	456	CTSD CST3 LGMN CTSL CTSB TREM2 IL1B CTSS CTSZ CD81 TIMP2 ANXA2 APOE CTSA SDCBP ABHD12 LRP1 CTSC LAMP2 LAPTM5 CTSH TNFRSF1B ISG15 GPX1 HSPA1A TNF CLTA SERPINE2 BNIP3 ECSCR SDF2L1 ARRB2 CHMP4B RNF130 NUPR1 NOS2 RNF149 PPT1 RAB7 OPHN1 CEBPA NFE2L2 EDEM1 CLTC HSPA5 UBC FBXL5 DAB2 FURIN RNF13 CSNK1E HFE ADAM8 CTSF SIRT2 HSP90B1 MDM2 TPP1 CLN3 USP2 TRIB1 DERL2 VPS35 CLN5 N4BP1 DNAJB14 DNAJC3 ELOB ATRAID PDCL3 TNFSF12 VPS4B DERL1 AP2S1 TCIRG1 EDEM2 H13 AKT1 FBXW4 XBP1 ATPIF1 NDFIP2 TRPC4AP OS9 SPSB2 PSMD13 PTTG1IP PPP2R5C HSPA8 CSNK1A1 SPSB1 CASP8 ZNRF1 UBXN4 BUB3 CTSW IFI205 GBA CLN8 BNIP3L MVB12B UBE2C RNF7 UBE2L3 CAPN3 RIPK1 PSMB6
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.100143061516452	0.223134648259763	0.166933848713193	-0.584700350429165	-1.42254519141499	18	AIF1 CCR2 APP PYCARD ADAM17 ECM1 ADAM8
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0907821229050279	0.21001021835451	0.173747838999571	-0.553112274584325	-1.42278605115597	23	IL1B FABP5 HPGDS PTGS1 MIF PTGS2 ANXA1 DAGLB TBXAS1 ELOVL1 PTGES
GOBP_DEVELOPMENTAL_MATURATION	0.0330073349633252	0.106215469965403	0.276500599254472	-0.464416625194133	-1.42298250707355	73	C1QA CX3CR1 CD63 APP CDKN1A RBPJ RAB32 HIF1A C3 PICALM CEBPA ANG SNX10 SIRT2 ATP6AP2 CLN5
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.0485312899106003	0.137907514423676	0.231126709673834	-0.488260853143817	-1.42302677878256	51	THBS1 LRG1 SDCBP TGFBR1 PMEPA1 HSPA1A HSPA5 UBC ADAM17 DAB2 DNM2 CITED2 CFLAR SKI SKIL
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.095166163141994	0.216918592909105	0.176694268938498	-0.670392304382366	-1.42383671114237	10	TREM2 ENO1 PID1 TMSB4X
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.087719298245614	0.205544232639305	0.173747838999571	-0.530772626250706	-1.42405825225099	29	GRN ARG1 ACOD1 PIRB ARRB2 HAVCR2
GOBP_NEURAL_CREST_CELL_MIGRATION	0.0962406015037594	0.218541939838559	0.175204047558551	-0.641602560272512	-1.42426573870053	12	FN1 HIF1A NRP1 SEMA4A SEMA4D NRP2 CORO1C
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0909090909090909	0.210146407899217	0.179782316298324	-0.652107960248219	-1.42445330868483	11	MMP9 CALM2 CALM3 GPR35 CALM1 GSTO1
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.0875370919881306	0.205273150361224	0.183023938384487	-0.631669222179311	-1.42473281221745	13	P2RY12 CD81 PDGFB CDC42 FPR2 FGR
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0914051841746248	0.210819430764493	0.170932335370056	-0.536670244576303	-1.42479497198099	27	TYROBP TREM2 CCR1 JUN PF4 TNF FOS ATP6AP1 FES RUNX1 TRIB1
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.0388958594730238	0.118332208441842	0.257206466468838	-0.476347762064002	-1.42502393827801	61	IL1B S100A4 FN1 SDCBP TGFBR1 RBPJ HIF1A ADIPOR1 GCNT2 RTN4 MAPK3 ADAM15 DAB2 NRP1 SEMA4A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.0875370919881306	0.205273150361224	0.183023938384487	-0.631930488451026	-1.42532209948517	13	TXN1 PDGFB ANG GAS6 IL18 AKT1 CCDC88A
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.0440414507772021	0.127788856743246	0.245041785430996	-0.491575067412412	-1.42544663709808	50	GABARAP MAP1LC3B CHMP4B NUPR1 RAB7 RALB SH3GLB1 VMP1 RAB1A ADPRH TCIRG1 ATG3 TBC1D14 WDR45B RAB43 GBA PIP4K2A C9ORF72 FEZ2 MAP1LC3A
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.0936555891238671	0.214885611922865	0.178219874951973	-0.671230997983168	-1.42561800059098	10	CSF1R ARG1 BAX CSF1
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.0861812778603269	0.203641212463223	0.184706471207739	-0.625506592089579	-1.42594990588576	14	CD9 LGALS1 F11R SERPINE2 UBASH3B
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.0921450151057402	0.211857649065551	0.179782316298324	-0.671751714777549	-1.42672394360837	10	CSF1R APOE VAPA PPIB CFL1 HSPA8
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.0972017673048601	0.219754325203515	0.172324344900946	-0.614176765264478	-1.42679476924087	15	THBS1 CCL2 TNF ECSCR NFE2L2 BMPR2 GAS6
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.0628272251308901	0.164588129672264	0.204294756516886	-0.501462917257043	-1.42722662149018	41	TREM2 ATP6V0C PKM ALDOA ENO1 PID1 ATP6V1A TMSB4X
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0864864864864865	0.204049921481114	0.175204047558551	-0.534880234502407	-1.42724517339878	28	IL1B SDCBP TGFBR1 ADIPOR1 GCNT2 DAB2 SPRED1 GLIPR2 RGCC OLFM1 NOTCH1 ZFP703 TCF7L2
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.0921450151057402	0.211857649065551	0.179782316298324	-0.671997907067481	-1.4272468279227	10	MMP9 CCND1 ID1 SPRED1 VEGFA NOTCH1 XDH SRSF6
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.0864864864864865	0.204049921481114	0.175204047558551	-0.534967269551727	-1.42747741296578	28	NPC2 APOE APOC2 LRP1 DHRS3 SDC3
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.0168030774178857	0.0659106278715482	0.352487857583619	-0.440126121847106	-1.42756848707918	116	TYROBP HEXB TGFBI ANXA2 TMEM119 MAF CD44 TGFBR1 MMP9 PIRB PRDX1 HIF1A CHIL1 SGPL1 MAPK3 ZFAND5 SNX10 ATP6AP1 DHRS3 ECM1 FGR TIFAB PPIB RUNX1 BMPR2 SKI MMP14 TMEM38B SEMA4D EBP SLC39A1 CTC1
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.000496953753888541	0.00476273069720508	0.477270815362862	-0.402559551001226	-1.42762657833567	436	CST3 TREM2 IL1B PSAP HMOX1 ATP6V0C HP CD81 TIMP2 ANXA2 APOE GAPDH APOC2 CTSA TSPO SDCBP APP LRP1 CTSC VIM SCOC PYCARD LAPTM5 PGAM1 TNFRSF1B GPX1 ATP6V0B HSPA1A SLC11A1 TNF SCARB2 HIF1A BNIP3 ECSCR TMEM59 CHMP4B NUPR1 OPHN1 BCL2L11 CEBPA NFE2L2 ATP6V1G1 MAPK3 RALB ATP6V1A UBC FBXL5 ATP6V1E1 SH3GLB1 DAB2 DAGLB FURIN CSNK1E LAMTOR1 HFE IL10RA ATP6V0E ADAM8 GPR137B PFKFB3 PTPN1 SIRT2 ATP6V1C1 MDM2 CLN3 MCL1 TRIB1 VPS35 MAPKAPK2 N4BP1 ATP6V1B2 LAMTOR4 ZFP36 MTDH TENT5C DAP ELOB YWHAB ATRAID PDCL3 P2RX7 BAX PPP1R3B NPC1 MYD88 MEFV AKT1 ZFP36L2 CAPNS1 ATPIF1 TNFSF13 ABCD2 ATP6V0A2 PSMD13 PTTG1IP HSPA8 CSNK1A1 TBC1D14 ATP6V1D ATP6V0A1 YTHDF2 IFI205 GBA PIP4K2A BNIP3L C9ORF72 FEZ2 SPTLC2 DRAM2
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.0751677852348993	0.186169972098635	0.188204146308491	-0.523078654009801	-1.42766504965551	33	TYROBP LAMP1 ITGB2 PRDX1 MERTK HAVCR2 FGR KLRK1 GAS6 IL18
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.0981507823613087	0.220998607519395	0.16823816568964	-0.574448759244258	-1.42773940250015	20	LGMN APP PLAC8 SGPL1 PPIB CSF1
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.0871313672922252	0.204788575372283	0.173747838999571	-0.52980090812848	-1.42875591109328	30	LAMP1 HIF1A CDC42 AP3S1 CLN3 RAB1A DTNBP1 KIF1B RAB6A
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.086053412462908	0.203494889548302	0.184706471207739	-0.633537702550601	-1.42894717821866	13	TMEM119 RGS2 BHLHE41 XBP1 G6PDX NOTCH1 PAK1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0846953937592868	0.201830104356107	0.186432558434075	-0.626890080529334	-1.42910380583728	14	IL1B PID1 SOCS3 PTPRE PTPN1
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00392386416661545	0.0220967971134585	0.407017918923954	-0.410884787494278	-1.43011582187768	285	CST3 SPP1 LGALS3 IL1B LGALS1 THBS1 APOE APOC2 TSPO SDCBP LRP1 VIM ITM2C F11R SPI1 PMEPA1 TNFRSF1B GPX1 CD300A SRGAP2 CAPZA2 HSPA1A PIRB TNF YWHAH RAC1 BNIP3 DUSP1 GSN PICALM ARRB2 CHMP4B NUPR1 TNFRSF1A TLR2 RAB7 STMN1 NAV3 RTN4 CDC42 PRELID1 HSPA5 TMSB4X CAPZB LRPAP1 B2M SIRT2 DNM2 NRP1 KLK8 SEMA4A CFLAR EIF4EBP1 SSH2 SKI MEFV ID1 MMP14 AKT1 SEMA4D ITGAV TWF2 ARAP1 APOBEC1 CTC1 VEGFA HSPA8 FNIP1 RTN4RL1 TJP1 BUB3 UNC119 GBA VDAC2 H1F0 FEZ2 RHOA DENND5A ARHGDIA PPP1R9A CORO1C CTNNBIP1 RIOK3 PRKAR1A PTPRO
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.00310252617752881	0.0185694381425299	0.431707695803346	-0.41474677522797	-1.43013413381979	262	CST3 AIF1 MSRB1 MARCKS APOE TRF ITGB5 RHOB ALDOA APP VIM CYFIP1 F11R TGFBR1 MEF2A PYCARD GPX1 DSTN PLEK ACTG1 CAPZA2 HSPA1A COTL1 RAC1 GSN MYO1F RHOG STMN1 NAV3 LCP1 ARPC1B VASP MARCKSL1 CDC42 ANG TMSB4X ARPC3 ZYX CAPZB RAB11A FES B2M DST FSCN1 TPM3 HSP90B1 MDM2 NRP1 PSTPIP1 HCK PREX1 SLK CFLAR CLIP1 PLOD3 ACTN1 SSH2 VPS4B ARPC4 ACTR2 ARPC2 ID1 CCDC88B TWF2 ARAP1 ARPC1A ABI1 CFL1 DIAPH2 PXN HCLS1 HSPA8 ARPC5 CCDC88A TJP1 RGCC C9ORF72 JAK2 FHOD1 RHOA TUBGCP5 PPP1R9A CAPN3 WDR1 CORO1C RIPK1 ELMO1 PRKAR1A RHOC
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0524246395806029	0.145487803728184	0.224966093540314	-0.500072374650276	-1.43035551369099	44	TYROBP TREM2 CCR1 JUN ISG15 PF4 HSPA1A TNF HIF1A FOS HMGB2 ATP6AP1 FES RUNX1 TRIB1
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.0167823051999866	0.0659106278715482	0.352487857583619	-0.43572205730603	-1.43066710068839	134	CCL3 FABP5 APOE APP CTSC PTAFR MEF2A SGK1 TNFRSF1B ENO1 RGS2 PDGFB TNFRSF1A RAB8B DOCK4 ASPH ITPR2 ATP1A1 ATP1B3 CALM2 TIFAB CST7 KLK8 CALM3 GNAI2 BMPR2 TNFRSF21 GAS6 SLC8A1 CACNA1D IL6ST TMEM38B AKT1 SLC9A3R1 S100A1 ATP2B1 GPR35 CALM1 SCN1B ADORA3 JAM2 KCNK6 GBA GSTO1 JAK2 LPCAT3 PTPRO ZC3H12A G6PDX
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.0906344410876133	0.209836262929031	0.181383128498408	-0.673837122775562	-1.43115311209057	10	CX3CR1
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.0957290132547865	0.217700615257385	0.173747838999571	-0.616087834693628	-1.4312343768903	15	HMOX1 PIM1 FES USF2 GAS6 XBP1 ATP2B1
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.0902255639097744	0.209507968567016	0.181383128498408	-0.644872420034591	-1.43152435878383	12	FABP5 APOC2 DAGLB
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0524246395806029	0.145487803728184	0.224966093540314	-0.500512574289297	-1.4316146153985	44	GRN ARG1 ACOD1 PIRB FGL2 ARRB2 HAVCR2 ARG2 SEC14L1 SIRT2 TRIB1 YTHDF2 LGALS9 IFI205 RIOK3 PIRA2 ITCH
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0943661971830986	0.216034187319764	0.170932335370056	-0.580788591182793	-1.43169091891268	19	PICALM TMEM59 PID1 GBP2 CLTC DAB2 NUMB
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0363864491844417	0.113712738276624	0.266350657088526	-0.476933503464136	-1.43178344177375	63	AIF1 MARCKS ITGB5 F11R TGFBR1 PLEK ACTG1 RAC1 STMN1 LCP1 CDC42 ZYX FSCN1 HSP90B1 NRP1 ACTN1 ID1 ARAP1 PXN CCDC88A TJP1 RGCC FHOD1 RHOA PPP1R9A RHOC
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.0906344410876133	0.209836262929031	0.181383128498408	-0.674487996472155	-1.43253549350735	10	HMOX1 NUPR1 NFE2L2 CFLAR GAS6
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0129913561504856	0.0548253302042562	0.380730400722792	-0.431802771783166	-1.43279798233545	151	TXN1 AIF1 HMOX1 PRDX5 ARG1 SOD2 RHOB SIRPA TSPO SLC7A11 GSR PRDX6 JUN MMP9 GPX1 HSPA1A PRDX1 HIF1A BNIP3 CYBA FOS ANXA1 TXNRD1 NFE2L2 MAPK3 P4HB SLC2A1 SIRT2 DNM2 CLN3 MCL1 CFLAR NCF1 ARL6IP5
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0787518573551263	0.191360812439307	0.193813302725311	-0.628663116446881	-1.43314574629279	14	RSAD2 CYBA TLR2 RTN4 FLOT1
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.032540675844806	0.105152382886986	0.282013350011725	-0.477894139031828	-1.43385195010238	62	FABP5 APOE SOD2 LRP1 PTAFR GPX1 RGS2 SLCO2B1 SLC7A8 DOCK4 GCLM SLC6A6 SLC2A1 PLOD3 BMPR2 SLC1A3 SLC8A1 AKT1 SLC9A3R1 ABCC5 VEGFA ATP2B1
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0316301703163017	0.102640068975928	0.282013350011725	-0.465687202684809	-1.43408619434474	75	IL1B GADD45B SIRPA SDCBP APP SPI1 PYCARD FCGR2B TNF DUSP1 MAP4K4 CDC42 MAPK3 RNF13 RAP2A NCF1 IGF1R ARL6IP5 HRAS MYD88 MMP8 AKT1
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.034134007585335	0.109271314738946	0.276500599254472	-0.483496874764196	-1.43409410670441	57	IL1B P2RY12 CD81 APOE APOC2 PTGS2 TNF PDGFB TNFRSF1A ANXA1 CDC42 FPR2 DAGLB FGR
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.00045568515385745	0.00439451370251278	0.49849310876659	-0.404480482066956	-1.43457607303366	437	C1QA C1QB C1QC FCER1G TYROBP IFITM1 LGALS3 TREM2 IL1B GRN FCGR3 CLEC4E HMOX1 CD81 CLEC4D ITGAM FYB LAMP1 ARG1 VSIR APOE FCGR1 CCR2 LAIR1 IFNGR1 IFNAR2 ITGB2 ACOD1 CD33 CYFIP1 CFH LILR4B PTAFR PYCARD LAPTM5 JUN RSAD2 CTSH TNFRSF1B C3AR1 GPX1 PILRA CD300A ACTG1 CLEC4A3 TRBC2 FCGR2B PIRB FCGR4 ITGB1 CD300LF SAMSN1 SLC11A1 TNF RAC1 C3 C5AR1 LCP2 FGL2 NFAM1 CLEC4N ARRB2 HCST FOS GBP2 ANXA1 VAMP8 IRF7 CD3D ARPC1B HMGB2 CDC42 MAPK3 SOCS3 CD3G SPPL2A CD274 FPR2 NLRP3 ACTB CFB PROS1 HAVCR2 ARPC3 ARG2 TRBC1 HFE CD300LD IL7R ECM1 ADAM8 FES B2M CD84 FGR LAG3 FPR1
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.0872675250357654	0.204952497915047	0.179782316298324	-0.589648036039444	-1.43458265020627	18	SPP1 RTN4 NRP1 SEMA4A SEMA4D RHOA ARHGDIA CDK5R1 THY1 PSEN1 RUFY3
GOBP_RESPONSE_TO_ACTIVITY	0.0858369098712446	0.203419197792729	0.181383128498408	-0.590064546966814	-1.43559599937985	18	SOD2 HIF1A METRNL GCLM ADSSL1 OXCT1 CAB39 CAPN3
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.0858369098712446	0.203419197792729	0.181383128498408	-0.590396842174675	-1.43640445613848	18	CTSL SLC7A11 HCAR2 ANXA1 IRF7 ADAM17
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.0787518573551263	0.191360812439307	0.193813302725311	-0.630209325563143	-1.43667059602531	14	LGALS3 HIF1A PRELID1 CD274 ARG2 IL7R ADAM8
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.0887918486171761	0.207378893717326	0.179782316298324	-0.609413862796135	-1.4368574258166	16	PICALM TMEM59 PID1 GBP2 CLTC DAB2 NUMB
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.0845921450151058	0.201739845066937	0.188204146308491	-0.677199542479774	-1.43829450763141	10	APP DAGLB CLN3 CPEB4 GNAQ NCSTN
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0789865871833085	0.191427330810744	0.193813302725311	-0.658445994054885	-1.43829799971272	11	FCGR2B PIRB ARRB2 HAVCR2 IL7R
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0386416861826698	0.117891367543224	0.248911114434702	-0.457117585403975	-1.44060382641348	88	CSF1R TREM2 CD81 FCGR1 APP ITGB2 CD44 LILR4B MIF CD300A SAMSN1 TNF PDGFB ARRB2 TNFRSF1A IL6RA BST1 SOCS3 ADAM17 PTPN1 NRP1 PDCL3 NCF1 MVP RAP2B GAS6 IL6ST IL18 CD3E SEMA4D ABI1 VEGFA HCLS1
GOBP_ENDOSOME_ORGANIZATION	0.0480519480519481	0.136923648835006	0.234392647294686	-0.501652824074618	-1.44060791697094	45	SCARB2 CHMP4B RAB7 SNX10 LAMTOR1 RAB11A CHMP3 TMCC1 VPS4B RAB27A CORO1C SNF8 VPS37A SNX3 VPS28 VTA1 CHMP2A USP8 PI4K2A CHMP1A HOOK3 STX6 SYNJ1 TSG101 CHMP6 CHMP2B
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0774962742175857	0.189243882995033	0.195789002148949	-0.659513716251617	-1.4406303135451	11	HMOX1 ARRB2 NUPR1 NFE2L2 CFLAR JAK2 ZC3H12A
GOBP_RESPONSE_TO_INSULIN	0.0172425579609479	0.0670461832612812	0.352487857583619	-0.443919912885689	-1.44078100409415	120	IL1B ATP6V0C PKM CYFIP1 ATP6V0B APRT PID1 ADIPOR1 TLR2 RAB8B GGH ATP6V1G1 SOCS3 PTPRE ATP6V1A AP3S1 ATP6V1E1 ATP6AP1 ATP6V0E SLC2A1 PTPN1 ATP6V1C1 RAB31 ATP6V1B2 CFLAR GNAI2 IGF1R GCNT1 TCIRG1 AKT1 APOBEC1 XBP1 SORT1 KHK ATP2B1 ATP6V0A2 ATP6V1D ATP6V0A1 PDE3B PIP4K2A ATP6V0D1 LPIN2 SH2B2 EGR1 YWHAG ERRFI1 TBC1D4 VPS13C PAK1 INSIG2 RAB10 CPEB2
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.0842105263157895	0.201296424640222	0.188204146308491	-0.649146719724023	-1.44101269156418	12	RBPJ JUNB SOCS3 SPINT1 TMED2 AKT1
GOBP_T_CELL_PROLIFERATION	0.0304136253041363	0.100166966583313	0.287857117255149	-0.468339197661207	-1.44225302684776	75	LGALS3 CEBPB IL1B AIF1 CD81 ARG1 VSIR CCR2 LILR4B PYCARD TNFRSF1B PIRB SLC11A1 ANXA1 CD274 GPNMB HAVCR2 ARG2 IL1A CD86 BAX TNFRSF21 IL6ST IL18 CD3E EBI3 CCDC88B
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.00612297631224716	0.0306358904644739	0.407017918923954	-0.422976974701394	-1.44259482830819	215	CD63 TREM2 CCL3 P2RY12 FXYD5 ATP6V0C AA467197 ANXA2 CCR5 PTAFR P2RY6 TCN2 ATP6V0B ITGB1 SLC11A1 YWHAH AHNAK TMEM37 ATP6V1G1 ORAI1 SLC6A6 ITPR2 ATP1A1 ATP6V1A SLC3A2 TMSB4X ATP6V1E1 SLC31A2 ATP6AP1 ISCU UBASH3B HFE SLC40A1 ATP6V0E ATP1B3 CALM2 ATP6V1C1 GLRX DNM2 CALM3 ATP6V1B2 P2RX7 BAX SLC1A3 TCIRG1 GAS6 SLC8A1 CACNA1D TMEM38B SLC31A1 ITGAV SLC9A3R1 SLC39A1 ATP5L CAB39 TRPC4AP ATP2B1 ATP6V0A2 MCUB GPR35 CALM1 SCN1B SLC12A9 ATP6V1D ATP6V0A1 SLC9A9 SLC36A1 KCNK6 GSTO1 ATP2C1 ATP6V0D1 CAPN3 COX4I1 NIPA2 CLIC1 G6PDX PSEN2 SLC25A11 ORAI3 DIAPH1
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.00511849432878781	0.027093779586002	0.407017918923954	-0.421302281514307	-1.44356013523054	228	CTSL CTSB IL1B CTSS ATP6V0C ARG1 PKM ACOD1 CYFIP1 PMEPA1 SGK1 CTSH ATP6V0B APRT YWHAH DUSP1 PID1 FOS CALR ADIPOR1 ANXA1 RAMP1 ZMIZ1 RAB8B BCL2L11 NFE2L2 GCLM ATP6V1G1 SOCS3 RAP1B PTPRE ATP1A1 ATP6V1A AP3S1 ATP6V1E1 ATP6AP1 DAB2 ATP6V0E PTPN1 ATP6V1C1 RAB31 RUNX1 ATP6V1B2 ZFP36 CFLAR GNAI2 PLOD3 ASS1 IGF1R UFSP2 NPC1 TCIRG1 AKT1 EBI3 ZFP36L2 SRA1 GNB1 APOBEC1 XBP1 ATP2B1 ATP6V0A2 PXN AGTRAP ATP6V1D ATP6V0A1 PDE3B
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.085195530726257	0.202708872645512	0.179782316298324	-0.561310987004816	-1.44387582660541	23	AIF1 S100A11 LRP1 PDGFB DOCK4 NFE2L2 NRP1 TRIB1
