pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_IL1_SIGNALING_PATHWAY	0.0254275784987038	0.20248320574083	0.352487857583619	0.432923507019226	1.5411558758856	43	IL1B NFKBIA IRAK3 MAPKAPK2 MAP2K3 IL1A NFKBIB MAP2K1 IKBKB MAPK14 MAPK1 MYD88 SQSTM1 MAP2K4 REL MAP2K2
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.00311856081425664	0.054988500888117	0.431707695803346	0.357458917922823	1.52918321682211	132	MT-CO1 LDHA UQCRH ATP5H MT-CO3 SLC16A3 MT-ATP6 MT-CO2 COX7A2L ATP5D ATP5J2 NDUFB2 ATP5L NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C ATP5E NDUFS2 UQCRFS1 MPC1 NDUFA11 MT-ATP8 NDUFB3 COX19 ATP5K UCP2 PDK3 NDUFA1 NDUFA9 NDUFA6 MT-ND3 NDUFB7 ME2 NDUFB10 NDUFV3 NDUFB11 MT-CYTB ATP5C1 SDHC NDUFA8 NDUFB8 SLC16A1 UQCRC1 BSG COX7C UQCRB
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.0277004120030544	0.211797840448132	0.352487857583619	0.428527901222115	1.52550804528167	43	NFKBIA UBA52 IFI205 LRRFIP1 RPS27A POLR1D POLR2L NFKBIB NKIRAS2 NFKB2
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.00688411449203566	0.0887742525540121	0.407017918923954	0.373701577765361	1.52219654403209	100	IL1B NFKBIA IL1RN UBA52 SEM1 PSMA7 RPS27A IRAK3 IL1A PSMD8 NFKBIB NKIRAS2 NFKB2 MAP2K1 STAT3 IL18 PSMB1 PSMD10 IKBKB RIPK2
WP_TNF_ALPHA_SIGNALING_PATHWAY	0.0244191293952227	0.199956371901429	0.352487857583619	0.389188025829148	1.5139280886296	65	NFKBIA PYGL TRAF1 TXN1 TNFRSF1B MAP2K3 NFKBIE TNFAIP3 HRAS NFKBIB BIRC3 TANK NFKB2 BAD APAF1 IKBKB CASP3
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	0.0357758633643858	0.249276983442172	0.321775918075361	0.433151602649616	1.51376701716511	39	NFKBIA FOS MAPKAPK2 MAP2K3 IL1A NFKBIB TANK MAP2K1 IKBKB MAPK14 SAFB MAPK1 MYD88 MAP2K4 MAP2K2
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.0306669032187648	0.228415555008731	0.352487857583619	0.424815832745463	1.5106722414477	42	CEBPB FOS H3F3A UBA52 CDKN2D RPS27A H3F3B IL1A STAT3 CDC26 CDKN1B UBE2E1 UBB MAPK1 CDKN1A ANAPC7
WP_CYTOSOLIC_DNASENSING_PATHWAY	0.0345026694175895	0.242360214445507	0.321775918075361	0.424829451998003	1.50759725098061	41	IL1B NFKBIA IKBKE POLR1D POLR2L NFKBIB IL18
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.0312400998292536	0.22874106993623	0.352487857583619	0.423625918447509	1.50644083018413	42	SOD2 BTG1 TXN1 YWHAZ GADD45A YWHAG CAV1 CDKN1B KAT2B CCNG2 YWHAQ CDKN1A
WP_IL4_SIGNALING_PATHWAY	0.0311208628070046	0.22874106993623	0.352487857583619	0.422532402068036	1.50416478579042	43	NFKBIA CEBPB FOS NFIL3 SOCS3 FLNA STAT3 BAD
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.00655773324798679	0.0855596556379886	0.407017918923954	0.368858574781682	1.50125818912086	103	IL1B CLEC4E NFKBIA CLEC4D CLEC4N MALT1 UBA52 SEM1 PSMA7 RPS27A SYK PSMD8 HRAS
REACTOME_PROGRAMMED_CELL_DEATH	0.00286240519402032	0.0509921255182176	0.431707695803346	0.344578053791546	1.50109652798582	144	IL1B CD14 VIM UBA52 SEM1 PSMA7 RPS27A DYNLL1 PLEC YWHAZ CASP4 LMNB1 IL1A LMNA CHMP4B PSMD8 FLOT2 BIRC3 HMGB2 ADD1 STAT3 IL18 PSMB1 BAD YWHAG IRF2 DBNL APAF1 ROCK1 PSMD10 CASP3 FLOT1 FAS UBB CASP6 YWHAQ PSMD6 CASP8 PSME2 PPP3R1 CHMP2A MAPK1
WP_CHEMOKINE_SIGNALING_PATHWAY	0.0128777466556621	0.13651991546616	0.380730400722792	0.367706474093197	1.48762584552788	91	CXCL2 NFKBIA CCL6 CCL9 CCR1 FGR CCR2 RAP1A GNG10 PLCB1 GNAI2 RASGRP2 GNB2 RAP1B GNGT2 HRAS NFKBIB MAP2K1 VAV3 STAT3 CDC42 CXCR4 PRKX LYN ROCK1 IKBKB ARRB1 PIK3CB
WP_LEPTIN_SIGNALING_PATHWAY	0.0249711036020612	0.199956371901429	0.352487857583619	0.384948135728271	1.47121252615244	59	IL1B IL1RN EIF4EBP1 SOCS3 PTEN PTPN1 RPS6 HRAS RHOA MAP2K1 STAT3 CDC42 BAD ROCK1 IKBKB
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.000104461677546243	0.00392412562608495	0.538434096309916	0.298894555351698	1.46989248653038	402	CXCL2 IL1B PTGS2 NFKBIA SOD2 FN1 NOS2 ANXA2 VIM IL1RN ANXA1 IFITM1 FOS TIMP1 MCL1 HIF1A RPLP0 PITPNA IFITM2 CD44 SERPINB2 VEGFA SDC1 F13A1 TALDO1 CCR1 HMOX1 UBA52 JUNB CCR2 TNFRSF9 SOCS3 SAMHD1 SEM1 PSMA7 RPS27A BOLA2 IRAK3 PTPN1 YWHAZ IFITM3 MAPKAPK2 PIM1 IL7R TNFRSF1B LMNB1 MAP2K3 IL1A GBP5 MIF FPR1 SYK OAS3 TNFSF9 RAP1B PSMD8 HRAS NFKBIB BIRC3 IRF5 LCP1 NKIRAS2 CEBPD PRTN3 FLNA NFKB2 ICAM1 SMARCA4 MAP2K1 STAT3 IL18 CDC42 PSMB1
KEGG_PARKINSONS_DISEASE	0.0114374345585939	0.126691582802886	0.380730400722792	0.35639467128991	1.45052997385161	103	MT-CO1 UQCRH ATP5H MT-CO3 MT-ATP6 MT-CO2 COX7A2L ATP5D SLC25A5 NDUFB2 NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C ATP5E NDUFS2 UQCRFS1 APAF1 CASP3 MT-ATP8 NDUFB3 UBB UBE2J2 NDUFA1 NDUFA9 NDUFA6 MT-ND3 NDUFB7 NDUFB10 NDUFV3 MT-CYTB ATP5C1 SDHC NDUFA8 NDUFB8 UQCRC1 COX7C UQCRB VDAC3 NDUFA7 CYC1 NDUFB5
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0245181160414624	0.199956371901429	0.352487857583619	0.365815764462779	1.42888578468123	70	IL1B ACTG1 FOS YWHAZ GJA1 ETS2 IGFBP6 ATF3 GNB2 PDE4B RAMP1 PRKAR1A YWHAG ARRB1 GRK5 PRKAR2B
WP_FOCAL_ADHESION	0.0127062644567524	0.135714262367663	0.380730400722792	0.354874358462809	1.42872701456239	93	THBS1 ACTG1 FN1 VEGFA FGR RAP1A MYL12A PTEN ZYX CAPN2 DIAPH1 MYL12B ITGA4 RAP1B MET HRAS RHOA BIRC3 CCND3 FLNA MAP2K1 VAV3 ITGA1 CDC42 BAD
WP_VEGFAVEGFR2_SIGNALING_PATHWAY	0.00245658093328898	0.0442184567992016	0.431707695803346	0.294184197094981	1.40407137761934	283	PTGS2 ACTG1 NFKBIA SOD2 FN1 ANXA1 TMSB10 PLAUR VEGFA PRDX6 GPX1 PGK1 ALDOA EIF3F LDHA RAP1A GAPDH RPL7 TXN1 CCRL2 CAPN2 ATP6V1E1 CYBB PTPN1 MAPKAPK2 RPL26 RACK1 PFN1 NCF2 GJA1 NDRG1 LRRFIP2 MAP2K3 PGD RPL18A DPM1 RAP1B RPS11 CSRP2 RPS6 RPL27 HRAS RHOA EIF3H PRDX2 MDM2 ICAM1 NR4A1 CLIC1 MAP2K1 STAT3 ACOT9 CDC42 SH3BGRL3 PLOD3 GLUD1 EPS15
REACTOME_CELLULAR_SENESCENCE	0.0249945464876786	0.199956371901429	0.352487857583619	0.344998082240118	1.39898687689384	89	CEBPB FOS H3F3A UBA52 CDKN2D KDM6B TXN1 RPS27A MAPKAPK2 LMNB1 MAP2K3 H3F3B ETS2 IL1A EED MDM2 STAT3 CDC26
KEGG_FOCAL_ADHESION	0.0219492511016416	0.190594502028325	0.352487857583619	0.340831302846389	1.37615648145477	92	THBS1 ACTG1 FN1 VEGFA RAP1A MYL12A PTEN ZYX CAPN2 DIAPH1 MYL12B ITGA4 RAP1B MET HRAS RHOA BIRC3 CCND3 FLNA MAP2K1 VAV3 ITGA1 CDC42 BAD
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.0261221693582973	0.204519294233071	0.352487857583619	0.313819101303753	1.32896480071267	121	IL1B MT-CO1 UQCRH SOCS3 MT-CO3 MT-CO2 COX7A2L IL1A NDUFB2 NDUFA2 COX6B1 SDHD COX5B NDUFA3 NDUFS3 COX6C CDC42 NDUFS2 UQCRFS1 NDUFA11 IKBKB CASP3 PIK3CB VMP1 NDUFB3 FAS CASP8 XBP1 NDUFA1 NDUFA9 NDUFA6 BAX TGFB1 NDUFB7 NDUFB10 PIK3CA NDUFV3 NDUFB11 MT-CYTB AKT2 RAC1 SDHC NDUFA8 MLX NDUFB8 UQCRC1 COX7C UQCRB IRS2
REACTOME_CELL_CYCLE	0.0308182784272051	0.228557876060989	0.266350657088526	-0.320074552473679	-1.28865983494524	359	CCND1 TUBB4B TUBB5 RAD21 ATRX TUBA1B RANBP2 RBBP4 DYNC1H1 RNF168 PSMD14 YWHAE RCC2 CDK11B NUP214 CSNK1E SET TNPO1 HERC2 NUMA1 YWHAH RAB1A CENPF ANAPC1 CLIP1 PPP2R1A BABAM1 RAN TUBB2A PSMD7 TPR STAG1 POLR2A CSNK1D HSP90AB1 ANAPC2 CLASP2 WAPL KIF2C SMC4 CCNB2 HSP90AA1 DKC1 POM121 RAD50 CEP250 NEK6 TRP53 POLR2G RFC4 BANF1 RB1 CUL1 JAK2 PSMB9 CTDNEP1 PDS5A NDE1 NPM1 CDCA8 CDK6 KMT5A UBE2C RSF1 AKAP9 KPNB1 SUN2 MYC DYRK1A PSMA5 CHMP3 NEK2 RBBP7 EML4 BIRC5 ANKRD28 ANKLE2 HAUS3 PPP1CC RANGAP1 VRK1 CCND2 PSME1 DIDO1 PPP6C MAU2 HAUS2 PSMB7 SMARCA5 PSMD4 CEP290 NEK9 PSMD5 DYNC1LI1 LIG1 GINS4 ABL1 RNF8 PCM1 TUBA1C ANAPC4 GSK3B NCAPD3 NUDC ANAPC5 PSMA1 PSMC3 RUVBL1 CEP152 UBE2S ENSA HDAC1 NUP35 PSMB6 LIN9 ZFP385A MZT2 NHP2 TMPO TUBGCP5 ESCO1 DYNC1LI2 NUP153 SEC13 TOPBP1 ANAPC11 PMF1 MAPK3 USO1 TERF1 ORC4 ANAPC15 VRK2 ORC2 CENPX FEN1 RFC2 NCAPG2
REACTOME_HEMOSTASIS	0.00926850319416099	0.108216037293988	0.380730400722792	-0.34898394219634	-1.38512790699316	285	SPARC CD74 P2RY12 CD63 HSPA5 ABHD12 PF4 SELENOP CD9 SIRPA LGALS3BP JMJD1C PIK3R1 MANF CD36 ITGA6 SERPINE2 FAM3C TUBB4B PDGFB GAS6 DOCK2 PSAP SELPLG PRKACB GNA12 LHFPL2 TRF TUBA1B DOCK10 MERTK F11R RHOB SDC3 ITPR2 CALU LAMP2 P2RX7 VEGFB STX4A PPIA TFPI NRAS ABHD6 PPP2R1A KIF21B IGHM ATP2A2 TUBB2A APBB1IP RAB5A DGKZ ATP2B1 CD48 KIF2C TLN1 KIF13B TRP53 TSPAN7 SH2B1 JAK2 PLAU JAM2 PIK3CG CAP1 HMG20B GNA15
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.0312124849939976	0.22874106993623	0.282013350011725	-0.390250064473007	-1.404002569447	110	S100A9 HSP90B1 LGMN LY86 MEF2C CTSL S100A8 CTSB CTSS CD180 CD36 DUSP7 UNC93B1 DUSP6
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.00911624343974672	0.107173891112587	0.380730400722792	-0.38211124365343	-1.4626706632175	198	CALR PDIA3 CANX CTSZ TUBB4B RPN1 FUCA1 LMAN1 TUBA1B MLEC TMED10 DYNC1H1 DDOST KDELR2 MAN1A2 VCP ST3GAL6 MAN1C1 COPB2 TMED3 RAB1A EDEM1 SPTAN1 TUBB2A COG5 CSNK1D MGAT1 CTSA MGAT4A NPL ST3GAL5 COPA SCFD1 B4GALT4 TMED9 COPG1 GOLGB1 TMED7 STT3A MCFD2 OS9 ANKRD28 MGAT2 PGM3 RPN2 COPB1 PPP6C MAN1A PRKCSH TRAPPC6B MIA3 DERL2 MGAT5 DYNC1LI1 TUSC3 SAR1B TUBA1C CAPZA1 DAD1 ARF3 KDELR1 LMAN2 RENBP DHDDS DCTN6 TFG AMFR PPP6R1 DYNC1LI2 SEC24C SEC13 MGAT4B ALG10B DPAGT1
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0142694275984612	0.142927956924359	0.380730400722792	-0.405432123218316	-1.47593186008517	123	CTSZ TUBB4B FUCA1 LMAN1 TUBA1B TMED10 DYNC1H1 KDELR2 MAN1A2 MAN1C1 COPB2 TMED3 RAB1A SPTAN1 TUBB2A COG5 CSNK1D MGAT1 MGAT4A COPA SCFD1 B4GALT4 TMED9 COPG1 GOLGB1 TMED7 MCFD2 ANKRD28 MGAT2 COPB1 PPP6C MAN1A TRAPPC6B MIA3 MGAT5 DYNC1LI1 SAR1B TUBA1C CAPZA1 ARF3 KDELR1 LMAN2 DCTN6 TFG PPP6R1 DYNC1LI2 SEC24C SEC13 MGAT4B
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.000365779912251139	0.0104547218423482	0.49849310876659	-0.364526762431625	-1.47939075774932	436	H2-EB1 H2-AA H2-AB1 CD81 CD74 S100A9 HSPA5 CTSD CALR PDIA3 H2-DMB1 LGMN TREM2 CTSL CANX LAIR1 H2-DMA S100A8 CTSB CTSS PIK3R1 CD36 CLTC TUBB4B ITGB5 PRKACB TUBA1B LAG3 DYNC1H1 B2M SEC61A1 MRC1 PSMD14 ITPR2 RASGRP3 BCAP31 H2-T23 BLNK CD34 ITCH STX4A PPIA HERC2 NRAS ANAPC1 FCGR4 PPP2R1A TPP2 PTPRJ MYLIP IGHM NFATC1 TUBB2A PSMD7 NFATC3 H2-Q7 ANAPC2 CTSA KIF2C TRIM32 CTSH ZNRF2
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.0336787564766839	0.239493379389752	0.282013350011725	-0.462097453253483	-1.51935887885237	63	HSP90B1 HSPA5 CALR PDIA6 DNAJB11 DNAJC3 EIF2S1 MYDGF EDEM1 DNAJB9 EXOSC1 TPP1 NFYA TLN1
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.0336021505376344	0.239493379389752	0.287857117255149	-0.49143247640011	-1.52136955858964	45	RAD21 RANBP2 RNF168 NSMCE2 NUP214 HERC2 TPR STAG1 POM121 NSMCE3 SMC5 PARP1
REACTOME_INTERFERON_SIGNALING	0.00728276560223441	0.0932193997086004	0.407017918923954	-0.431673163952354	-1.55309343300733	109	H2-EB1 H2-AA H2-AB1 BST2 EIF4G1 EIF4A2 IRF8 KPNA3 RANBP2 B2M H2-T23 NUP214 H2-K1 TRIM8 JAK1 EIF4G2 TPR H2-Q7 POM121 CIITA JAK2 ABCE1 KPNA4
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0342935528120713	0.242360214445507	0.287857117255149	-0.532487184274658	-1.55587203059679	32	CLTC APOE PRKACB NPC1 NCEH1 MYLIP PLTP ABCG1 ABCA1 LIPA
BIOCARTA_ALK_PATHWAY	0.0299362710243122	0.224912505782659	0.352487857583619	-0.645887302675588	-1.5599080145432	13	MEF2C TGFBR1 TGFBR2
WP_MRNA_PROCESSING	0.00488771081384075	0.0715759685281086	0.407017918923954	-0.43373575240357	-1.56171574644485	114	DHX9 SRSF1 TMED10 HNRNPA2B1 SF3A3 FUS CELF2 PTBP1 HNRNPA1 HNRNPU HNRNPM PRPF4B SRPK2 HNRNPH1 POLR2A NCBP2 SNRPF SNRNP70 HNRNPL SUPT5 DDX1 PRMT1 PRPF40A RNGTT DNAJC8 SRSF4 DHX15 SNU13 SRSF7 PRPF8 LSM2
KEGG_GAP_JUNCTION	0.0203281343825799	0.182953209443219	0.352487857583619	-0.521437573534115	-1.57197562336181	37	TUBB4B PDGFB TUBB5 PRKACB TUBA1B ITPR2 NRAS TUBB2A TJP1 CSNK1D
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.0315960614194646	0.229303934404138	0.321775918075361	-0.563497674427782	-1.57556905667296	25	RBBP4 CHD4 PIP4K2A TRP53 GATAD2B KAT6A RBBP7 BRD1 PIP4K2B HDAC2 GATAD2A HDAC1
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.00963229987210002	0.110964094526592	0.380730400722792	-0.515108678492602	-1.58519798585837	44	HSPA5 RANBP2 YWHAE NUP214 HSPA4 HSPA9 TPR POM121 DNAJB6 ST13 HSPH1 CRYBA4 BAG4 DNAJC2 DNAJC7 HSPA13 HSPA14 GSK3B NUP35 DNAJB1 MRPL18 NUP153 SEC13 MAPK3
REACTOME_MITOTIC_PROMETAPHASE	0.00494758635083133	0.0718439429767776	0.407017918923954	-0.444755446421715	-1.59371330034167	105	TUBB4B TUBB5 RAD21 TUBA1B RANBP2 DYNC1H1 YWHAE RCC2 CSNK1E NUMA1 CENPF CLIP1 PPP2R1A TUBB2A STAG1 CSNK1D CLASP2 WAPL KIF2C SMC4 CCNB2 HSP90AA1 CEP250 NEK6 PDS5A NDE1 CDCA8 AKAP9 NEK2 EML4 BIRC5 HAUS3 PPP1CC RANGAP1 HAUS2 CEP290 NEK9 DYNC1LI1 PCM1 TUBA1C
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0116514250127462	0.128239888038379	0.380730400722792	-0.49306423113413	-1.59425017511636	56	HSPA5 RANBP2 YWHAE NUP214 HSPA4 VCP HSPA9 TPR HSP90AB1 HSP90AA1 POM121 DNAJB6 ST13 HSPH1 CRYBA4 BAG4 DNAJC2 DNAJC7 HSPA13 HSPA14 GSK3B NUP35 DNAJB1 PTGES3 MRPL18 NUP153 SEC13
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0124184417290314	0.13411917067354	0.380730400722792	-0.495988400823614	-1.59610500253977	55	H2-EB1 H2-AA CST3 SPP1 S100A9 CD9 TIMP2 CCND1 S100A8 CEBPA IRF8 NRIP1
REACTOME_RHOU_GTPASE_CYCLE	0.0281490986970073	0.214280363649465	0.352487857583619	-0.595084477800429	-1.59621079656034	21	PIK3R1 CLTC DST SRGAP2 SPTAN1 TXNL1
REACTOME_COLLAGEN_FORMATION	0.0177481839824427	0.168510230338796	0.352487857583619	-0.644856986947956	-1.60465765136946	15	CTSL CTSB CTSS ITGA6 DST
BIOCARTA_NFAT_PATHWAY	0.0353133664904981	0.247050596338383	0.321775918075361	-0.559930162395963	-1.61430835140762	30	CALR MEF2C PIK3R1 CAMK1 PRKACB NFATC1 NFATC3 CALM2 PIK3CG PPP3CA NFATC2
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.00868923051340971	0.103794481972305	0.380730400722792	-0.545821050853558	-1.62445546024999	35	HSPA5 PDIA6 DNAJB11 DNAJC3 MYDGF EDEM1 DNAJB9 TPP1 TLN1
REACTOME_RND3_GTPASE_CYCLE	0.0209322427492696	0.185491874208912	0.352487857583619	-0.596181374146858	-1.6298343971886	22	CKB ARHGAP5 PIK3R1 DST ANKRD26 CPD TXNL1
WP_OSTEOCLAST_SIGNALING	0.0275636060567216	0.211688494515622	0.352487857583619	-0.727413390443072	-1.63607806354278	10	SPP1 PDGFB
BIOCARTA_CARM_ER_PATHWAY	0.0224757649183571	0.194190608894605	0.352487857583619	-0.639274572722027	-1.63635426924122	17	MEF2C CCND1 NRIP1 GTF2A1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.0192166059752274	0.176629229389324	0.352487857583619	-0.610849393213615	-1.63849744514241	21	CLTC APOE NPC1 NCEH1 MYLIP LIPA
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.00112039971798045	0.0236895839962077	0.45505986738723	-0.444797343279408	-1.63940599964802	137	SPARC P2RY12 CD63 HSPA5 ABHD12 PF4 SELENOP CD9 LGALS3BP PIK3R1 MANF CD36 FAM3C PDGFB GAS6 PSAP GNA12 LHFPL2 TRF RHOB ITPR2 CALU LAMP2 VEGFB STX4A PPIA
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	0.0218964322369774	0.190594502028325	0.352487857583619	-0.696518859733262	-1.64932888027613	12	H2-EB1 NFATC1 NFATC3 H2-Q7
WP_ENDOCHONDRAL_OSSIFICATION	0.0176966653061511	0.168510230338796	0.352487857583619	-0.617448297096944	-1.65619785914575	21	SPP1 MEF2C CTSL ADAMTS1 CALM2 PLAU KIF3A
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	0.0176966653061511	0.168510230338796	0.352487857583619	-0.617448297096944	-1.65619785914575	21	SPP1 MEF2C CTSL ADAMTS1 CALM2 PLAU KIF3A
BIOCARTA_HDAC_PATHWAY	0.0198105044376223	0.180171324569533	0.352487857583619	-0.639534902744085	-1.65770965976248	18	PIK3R1 CAMK1 YWHAH NFATC1 CALM2 PIK3CG PPP3CA NFATC2 INSR
WP_PURINERGIC_SIGNALING	0.0144532711377416	0.142927956924359	0.380730400722792	-0.686388220442859	-1.65772338567654	13	P2RY12 P2RY13 P2RX7 LPAR6
REACTOME_RND1_GTPASE_CYCLE	0.0198105044376223	0.180171324569533	0.352487857583619	-0.640157865003334	-1.65932441221836	18	ARHGAP5 PIK3R1 DST ANKRD26 CPD TMEM59 PLXNA1 TXNL1 KIDINS220
REACTOME_SPHINGOLIPID_METABOLISM	0.00450494536477346	0.0683441041313819	0.407017918923954	-0.543112155269175	-1.68135876159273	45	HEXB PSAP SGPL1 GLA ASAH1 HEXA CTSA ARSB CERK DEGS1
PID_HDAC_CLASSII_PATHWAY	0.0144747641561127	0.142927956924359	0.380730400722792	-0.605746517813075	-1.68778997800925	24	MEF2C TUBA1B RANBP2 YWHAE RAN TUBB2A HSP90AA1 SRF RANGAP1 NR3C1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0082765414205132	0.102156168390334	0.380730400722792	-0.602503441331756	-1.6962672825785	26	APOE NRIP1 GPS2 MYLIP PLTP ABCG1 ABCA1 SCD2 TNRC6A TNRC6B KDM1A TBL1XR1
BIOCARTA_CALCINEURIN_PATHWAY	0.014025745427061	0.142567577046831	0.380730400722792	-0.693135792296137	-1.70685053622498	14	MARCKS NFATC1 NFATC3 CALM2 PPP3CA NFATC2
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.00442542670139783	0.0683441041313819	0.407017918923954	-0.562860374140554	-1.71499988339779	39	CST3 SPP1 HSP90B1 GAS6 PDIA6 FUCA2 APOE GOLM1 TRF CSF1 DNAJC3 C4B CALU
REACTOME_SIGNALING_BY_ERBB4	0.0112892267138189	0.126362135985293	0.380730400722792	-0.61574897502759	-1.72166643405713	25	SPARC STMN1 PIK3R1 APOE ITCH NRAS
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	0.011334566595903	0.126362135985293	0.380730400722792	-0.767235660880644	-1.72564521196123	10	CD81 SPP1 CD63
BIOCARTA_ERAD_PATHWAY	0.00568840005491007	0.0780123436101953	0.407017918923954	-0.696039828451599	-1.73202067898643	15	CANX MAN2B1 SEC61A1 MAN1A2 MAN1C1 EDEM1 CUL1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.00826468500782272	0.102156168390334	0.380730400722792	-0.684121447270764	-1.75114903468524	17	C1QA C1QC C1QB CFH C3AR1 C4B TFPI
KEGG_TYPE_I_DIABETES_MELLITUS	0.00870946012600657	0.103794481972305	0.380730400722792	-0.7120735135339	-1.75348477443461	14	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA H2-T23
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.00554433904368378	0.077263047318432	0.407017918923954	-0.727051624078194	-1.75593118286747	13	H2-EB1 H2-AA H2-AB1 H2-DMB1 H2-DMA H2-T23
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	0.00540438149183974	0.0767245472485713	0.407017918923954	-0.765703521608805	-1.76549690127307	11	HSP90B1 HSPA5 CALR
REACTOME_INTERFERON_GAMMA_SIGNALING	0.00145727405510817	0.0286155632639423	0.45505986738723	-0.55821188651911	-1.77145438776843	51	H2-EB1 H2-AA H2-AB1 IRF8 B2M H2-T23 H2-K1 TRIM8 JAK1 H2-Q7 CIITA JAK2
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.00112415849982004	0.0236895839962077	0.45505986738723	-0.532037353095175	-1.77649701755134	67	SPARC CD63 HSPA5 PF4 SELENOP CD9 LGALS3BP MANF CD36 FAM3C PDGFB GAS6 PSAP LHFPL2 TRF CALU LAMP2 VEGFB STX4A PPIA
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.0038432800779348	0.0632494092825842	0.431707695803346	-0.706704706769978	-1.78892112432261	16	HEXB GNS ST3GAL6 HEXA B4GALT4
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.00442991388397976	0.0683441041313819	0.407017918923954	-0.758128298057371	-1.79521757303092	12	HEXB GNS NAGLU HEXA ARSB GUSB
WP_GLYCOSAMINOGLYCAN_DEGRADATION	0.00442991388397976	0.0683441041313819	0.407017918923954	-0.758128298057371	-1.79521757303092	12	HEXB GNS NAGLU HEXA ARSB GUSB
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.00535886844159825	0.0767245472485713	0.407017918923954	-0.798994581828193	-1.79707649789401	10	HSP90B1 HSPA5 CALR NFYA
BIOCARTA_MHC_PATHWAY	0.00230673561079617	0.0428606358651159	0.431707695803346	-0.801387836396958	-1.84777489191124	11	H2-EB1 CD74 B2M H2-Q7 PSMB9
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.0013773273746436	0.027674670969583	0.45505986738723	-0.703093429818943	-1.86084444813734	20	HSPA5 CALR PDIA3 CANX B2M BCAP31 H2-T23 H2-Q7
WP_COMPLEMENT_AND_COAGULATION_CASCADES	0.00140000688267515	0.0278070332558926	0.45505986738723	-0.732275944354344	-1.89809954290117	18	C1QA C1QC C1QB CFH CLTC C3AR1 LMAN1 C4B TFPI
KEGG_PRION_DISEASES	0.000857014160298419	0.0204275834439784	0.477270815362862	-0.726971616689024	-1.90156830796972	19	C1QA C1QC C1QB HSPA5 PRKACB
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.000939792297611265	0.021576941721532	0.477270815362862	-0.78909932746305	-1.90578504962269	13	SPARC STMN1 APOE
