pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_VACUOLAR_TRANSPORT	0.0269138657558888	0.23379224900742	0.352487857583619	0.421008246920503	1.47896306520312	101	GRN LAPTM5 PSAP RHOB SCARB2 LAMP2 VCP ANKFY1 NPC1 VPS13C LAMP1 SLC15A4 SORT1 VPS35 LYST M6PR BIN1 ARSB TMEM106B RAB7B TMEM50A VPS41 CHMP3 HOOK3 PINK1 VPS11 CHMP1B NDFIP1 AP3B1 IGF2R TGFBRAP1 GGA3 AP3D1 SNAPIN VPS53 ATP13A2
GOBP_ENDOCYTOSIS	0.00377362372783933	0.0820578179249767	0.431707695803346	0.376729964690384	1.47736363506086	276	SPARC CD81 CD63 HSP90B1 CALR CD9 TREM2 CTSL CANX AIF1 LGALS3BP CD36 CLTC DOCK2 APOE TGFBR2 EHD4 TRF BMP2K AXL SNX5 LRP6 SCARB2 B2M RHOH C4B MRC1 IL10RA SYNRG ELMO1 CSNK1E ANKFY1 NPC1 CD2AP RAB1A TBC1D5 GPR107 SORT1 IGHM MYH9 OPHN1 FCHO2 FCHSD2 RAB5A SH3GL1 HSP90AA1 STAB1 M6PR SNX18 BIN1 RABEPK REPS1 FCGR2B CLCN3 PIK3CG CD163 CAP1 SIGLEC1 HSPH1 RIN2 RINL ATAD1
GOBP_DETECTION_OF_STIMULUS	0.0275603429358659	0.235715323772817	0.352487857583619	0.43534599650336	1.4772674273277	80	H2-EB1 CST3 TREM2 SERPINE2 C4B H2-T23 DNAJA1 CADM1 PTPRJ H2-Q7 CALM2 CEP250 RFC4 CUL4A PKD2
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.0166332344794003	0.177956835814137	0.352487857583619	0.418378470438183	1.47586906264488	111	H2-EB1 H2-AA H2-AB1 CCL12 CD74 CCL7 SIRPA AIF1 BST2 IRF8 B2M MRC1 H2-T23 STX4A H2-K1 TRIM8 EPRS JAK1
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.00574846390471977	0.101751728151162	0.407017918923954	0.381967337708656	1.46912759550049	230	SPP1 P2RY12 S100A9 HSPA5 TREM2 GRN TGFBR1 MACF1 PIK3R1 ITGA6 ITM2C APOE CAMK1 FSCN1 ULK4 SCARB2 B2M MYO9A RCC2 CYFIP1 TESK1 P2RX7 DIP2B YWHAH TANC2 SRGAP2 MYLIP EIF4G2 CYLD VPS35 RTN4 RAB5A ANAPC2 SERPINF1 SKIL PLXNA1 NRP1 KIF13B ARSB MAP4 RDX FCGR2B FXR2 RREB1 KIDINS220 CRKL BMPR2 PPP1R9A RGS2 AKIRIN1 EEF2K PTK2B WASL DGUOK RALA KDM1A PLD1 SRF PLXNB2 UBE3A PPP3CA CDK5R1 PREX1
GOBP_CHROMOSOME_SEGREGATION	0.0117184014762379	0.147678491331225	0.380730400722792	0.402112209202291	1.46561061414572	144	RAD21 ATRX DYNC1H1 NSMCE2 RCC2 NUMA1 MKI67 CENPF ANAPC1 HNRNPU CTCF PPP2R1A RAN TPR STAG1 TACC3 ZFP207 WAPL KIF2C SMC4 AKAP8 NAA60 INO80 NEK6 BANF1 RB1 PDS5A NDE1 CDCA8 UBE2C KPNB1 SMC5 NEK2 EML4 CHAMP1 BIRC5 POGZ LATS1 IK KNSTRN ACTR2 NR3C1 MAU2 NAA50 CHMP1B APC AKAP8L DYNC1LI1 DDX3X ARL8B ANAPC4 NCAPD3 NUDC ANAPC5 CUL3 SLX4 DLGAP5 ESCO1 ANAPC11 PMF1 BOD1 ANAPC15 CENPX FEN1 NCAPG2 SMC6 SFPQ SMC1A USP9X
GOBP_PATTERN_SPECIFICATION_PROCESS	0.0267324782362052	0.233694950888149	0.352487857583619	0.419986573597826	1.46252579297404	98	C1QA MEF2C TGFBR1 BASP1 TGFBR2 PRKACB LRP6 ADGRG1 BHLHE41 POGLUT1 MFNG TRP53 PKD2 CRKL BMPR2 ITGAM WLS TASOR SRF NOTCH1 LDB1 VANGL2 SKI APC AP1B1 DDIT3
GOBP_STEROID_METABOLIC_PROCESS	0.0286638037164548	0.240712256819765	0.352487857583619	0.414541685626891	1.46044031094244	107	SPP1 LGMN APOE CEBPA SGPL1 HINT2 NPC1 YWHAH ASAH1 RAN GGPS1 GAL NFYA AKR1B3 ABCG1 ABCA1 LIPA SCD2 HSD17B4 STARD3NL KPNB1 CYP4V3 HSD17B11
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.000440269516823304	0.0244129447078522	0.49849310876659	0.356320767647771	1.45010477921219	456	C1QA C1QC H2-EB1 C1QB HEXB H2-AB1 CD81 CD74 CST3 S100A9 CD63 SYNGR1 CTSD TIMP2 FABP5 SIRPA LAIR1 GRN BST2 S100A8 GNS CTSB CTSS CD68 CD36 CTSZ TUBB4B TUBB5 C3AR1 FUCA2 FUCA1 DOCK2 PSAP MAN2B1 DNAJC3 MLEC LAG3 DYNC1H1 B2M RNF168 C4B PSMD14 DDOST RNASET2A H2-T23 CYFIP1 LAMP2 VCP STX4A IMPDH2 H2-K1 PPIA RAB14 LAMP1 SLC15A4 NRAS HVCN1 CREG1 SLC2A5 FCGR4 CADM1 GLA ASAH1 PTPRJ PYGB PRDX4 SPTAN1 IGHM AGA CMTM6 PSMD7 HSP90AB1 H2-Q7 HK3 CD53 SMAD7 CTSA LYST CLEC12A HSP90AA1 CTSH SWAP70
GOBP_LEUKOCYTE_MIGRATION	0.00867422422724884	0.123858987141875	0.380730400722792	0.381620791854108	1.44897071389016	205	CCL12 CD81 CD74 P2RY12 S100A9 CX3CR1 PF4 CALR LGMN TREM2 CCL7 SIRPA WNK1 CSF1R AIF1 S100A8 PIK3R1 ITGA6 PDGFB GAS6 C3AR1 SELPLG CSF1 MERTK F11R GPR183 SDC3 RHOH CCR5 CD34 VEGFB PPIA GCNT1
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.00664907123439858	0.108928837472864	0.407017918923954	0.374977405954843	1.44721028701536	235	HEXB SPP1 HSPA5 TMEM119 CALR CD9 TGFBR1 QK SERPINE2 TUBB4B HPGD ATRX AXL ETV5 MERTK SGPL1 BCAP31 NRIP1 MARF1 TESK1 DNAJA1 TAF1 ADAMTS1 ANG CADM1 PRDX4 DNMT3A SFMBT1 AKR1B3 SERPINF1 CCNB2 SKIL BRD2 WDR33 ANKRD49 CTDNEP1 ACSL4 JAM2 ACOX1 PAQR7 CRKL BMPR2 RGS2 NR2C2 PTK2B EIF2S2 ZMIZ1 STRBP PGM3 PTAFR DDX3Y KMT2D ATP2B4 NOTCH1 HAVCR2 PIWIL2 HSF2 DHX36 AP3B1 DDX3X MEA1 TTLL1 WDR48 METTL3 RNF8 IGF2R DDX6 GGNBP2
GOBP_GLYCOSYLATION	0.0316301703163017	0.248849775862417	0.282013350011725	0.408251388860407	1.44231279319773	113	SDF2L1 RPN1 LMAN1 DDOST CLN5 MAN1A2 VEGFB ST3GAL6 GCNT1 NPC1 MAN1C1 TRIP11 GALNT2 POGLUT1 TMEM59 MGAT1 MGAT4A ST3GAL5 EOGT B4GALT4 GALNT1 DPY19L4 STT3A MCFD2 MGAT2 PGM3 RPN2 B3GAT3 MAN1A FKRP TMTC3 MGAT5 RXYLT1 TUSC3 FUT11 DAD1 KRTCAP2 EXT2 SLC35C2 EXTL3 DHDDS TET3 STT3B MGAT4B ALG10B DPAGT1 UBE2J1
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.0029867125901974	0.0719579534894836	0.431707695803346	0.366925679840992	1.44178347013831	289	C1QC SPARC CD74 CST3 SPP1 P2RY12 TMEM119 PF4 CALR LGMN TMEM176A TMEM176B CCND1 TGFBR1 PIK3R1 PDGFB GAS6 TGFBR2 LAG3 B2M ZFP36L1 ANKRD26 RCC2 ECSCR DIP2B BHLHE41 YWHAH ADAMTS1 GPS2 PTBP1 NAXE HNRNPU SORT1 SRGAP2 HSPA9 NFATC1 PDE3B SFMBT1 RTN4 NFATC3 SMAD7 SERPINF1 ABCG1 SKIL STAB1 NRP1 ABCA1 TRP53 VGLL4 SYNJ2BP RB1 CUL4A FCGR2B PRMT1 CDK6 CDK13 N4BP2L2 DNMT1 MYC RGS2 ANKRD17 AKIRIN1 HOOK3 SPRED1 PTK2B RUNX1 MED28 HUWE1 PINK1 DICER1 UBE3A PPP3CA CDK5R1 INPP5D CBFB NFATC2 ATP2B4 CR1L CTR9 RC3H2 NOTCH1 H2-M3 LDB1 SPRED2 STK4 SKI PLPP7 ITGAV HMGB1 TLR4 DDIT3 NDFIP1 ASAP1 NBR1 ASXL1 ABL1 DDX6 PCM1 ANP32B
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.0135767921916711	0.161147925712658	0.380730400722792	0.386076232588503	1.44099613006543	174	HEXB CST3 CTSL SDF2L1 ITM2B RPN1 ITM2C LMAN1 MAN2B1 DDOST MAN1A2 VEGFB ST3GAL6 GCNT1 NPC1 MAN1C1 RAB1A EDEM1 TRIP11 GALNT2 POGLUT1 HEXA AGA TMEM59 MGAT1 MGAT4A ST3GAL5 EOGT ARSB B4GALT4 GALNT1 HS6ST1 BMPR2 DPY19L4 STT3A MCFD2 OS9 MGAT2 PGM3 RPN2 IDUA B3GAT3 MAN1A PRKCSH FKRP TMTC3 DERL2 MGAT5 RXYLT1 SGSH TUSC3 FUT11 GANC DAD1 KRTCAP2 EXT2 SLC35C2 EXTL3 DHDDS TET3
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0130733446254613	0.157983817144528	0.380730400722792	0.382972298933148	1.4369114237219	186	HSP90B1 HSPA5 CALR PDIA3 SERINC3 CANX SDF2L1 CCND1 PDIA4 PIK3R1 MANF EIF4G1 PDIA6 DNAJB11 DNAJC3 UFM1 DDRGK1 BCAP31 EIF2S1 MYDGF VCP EDEM1 DNAJB9 TPP1 ATP2A2 EIF2B5 TARDBP TLN1 ERLEC1 TRP53 CCDC47 TMCO1
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.0126860278524512	0.157302321742985	0.380730400722792	0.38440210934969	1.43578559403789	175	CST3 SPP1 TMEM119 CSF1R TRF ATRX CSF1 F11R HNRNPA2B1 B2M NSMCE2 CD34 LAMP2 P2RX7 PPP1R10 HNRNPA1 HNRNPU TPP1 TJP1 HSP90AB1 AKR1B3 ATP2B1 TRIM32 HSP90AA1 CTSH DKC1 RAD50 SMG1 RFC4 LIPA TCIRG1 RB1 NABP2 USP7 LPCAT1 JAM2 CAPN3 CLCN3 SMG6 MYC CCT2 MAP2K7 EXOSC10 SMC5 UPF1 PARP1 NEK2 PTK2B CCT6A RIF1 DCLRE1C SRF INPP5D S1PR1 ATP6AP1 NOTCH1 LDB1 TENT4B RAB3D APEX1 CSK DHX36 TLR4
GOBP_RNA_LOCALIZATION	0.0188595238672323	0.188992879235788	0.352487857583619	0.388590911023918	1.43423189047539	158	QK DHX9 TGFBR2 SRSF1 RANBP2 HNRNPA2B1 ZFP36L1 NUP214 BICD2 HNRNPA1 HNRNPU RAN SDAD1 TPR FBL YTHDC1 NCBP2 NCBP3 DKC1 POM121 SMG1 WDR33 ABCE1 NPM1 SMG6 SRSF4 CCT2 FIP1L1 CETN3 EXOSC10 PNPT1 UPF1 SRSF7 UPF2 CCT6A ALYREF EXOSC2 NCBP1 AKAP8L DHX36 RBM8A NOP58 RUVBL1 MAGOH SRSF6 NUP35 ZFP385A NHP2 KHDRBS1 SENP2 MRPL18 NUP153 SEC13 CPSF6 TERF1 RFTN1 DDX39B SFPQ SETD2 NUP88 PIH1D1 DCP2 ENY2 LSG1 SRSF11 YY1 NSUN2 AHCTF1 CPSF2 LRPPRC RPS15 CCT5
GOBP_INNATE_IMMUNE_RESPONSE	0.00156470577412997	0.0505415156362176	0.45505986738723	0.35209570409154	1.43095209536109	430	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 CCL12 CD74 S100A9 CX3CR1 SERINC3 TREM2 LY86 CCL7 SIRPA CSF1R AIF1 CFH GRN BST2 S100A8 DHX9 CD180 LACC1 TUBB4B MPEG1 TUBB5 APOE PRKACB CSF1 AXL UNC93B1 IRF8 LAG3 B2M C4B MRC1 PSMD14 RNASET2A H2-T23 ITCH STX4A H2-K1 LAMP1 TRIM8 SLC15A4 NRAS EPRS ANG JAK1 CADM1 IGHM CYLD PSMD7 SRPK2 HSP90AB1 H2-Q7 ANKHD1 PPP1R14B SLC15A3 PLD4 LYST TRIM32 AKAP8 HSP90AA1
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.00420800914595321	0.0854763638545822	0.407017918923954	0.36015186211814	1.42631949829507	317	C1QA P2RY12 S100A9 CX3CR1 HSPA5 MARCKS TREM2 TIMP2 CKB CSF1R GRN S100A8 STMN1 BASP1 SALL1 ZFHX3 SERPINE2 TGFBR2 ATRX AXL LRP6 UFM1 ADGRG1 B2M CLN5 YWHAE NAGLU CSNK1E TACC1 YWHAH TAF1 CENPF TENT2 IL6ST SRGAP2 TPP1 OPHN1 RTN4 CSNK1D HSP90AB1 GART TACC3 EIF2B5 SH3GL1 ATP2B1 HSP90AA1 CALM2 PLXDC1 BIN1 TRP53 ARSB NSUN5 FCGR2B NDE1 CDK6 PKD2 RPS6KA3 DAG1 SUN2 CRKL BMPR2 ITGAM RGS2 UBA6 HOOK3 SCYL3 ANKLE2 KDM1A SRF PLXNB2 ZMIZ1 UBE3A PPP3CA CDK5R1 KIF5B
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.0150664601054289	0.168544722936666	0.380730400722792	0.391894865586767	1.42628461264498	141	SPP1 S100A9 HSPA5 GRN MACF1 ITGA6 ITM2C APOE CAMK1 ULK4 SCARB2 B2M CYFIP1 DIP2B YWHAH TANC2 MYLIP EIF4G2 RTN4 ANAPC2 SERPINF1 SKIL PLXNA1 NRP1 KIF13B ARSB KIDINS220 CRKL BMPR2 PPP1R9A RGS2 EEF2K PTK2B DGUOK KDM1A SRF PLXNB2 UBE3A PPP3CA CDK5R1 PREX1
GOBP_REGULATION_OF_MRNA_PROCESSING	0.0318237454100367	0.248849775862417	0.282013350011725	0.404754842884911	1.4254883862938	102	QK DHX9 NCL HNRNPA2B1 MBNL1 ZFP36L1 CDK11B CELF2 PTBP1 HNRNPA1 HNRNPU YTHDC1 SRPK2 NCBP2 PTCD2 SNRNP70 HNRNPL SUPT5 SON SLTM FXR2 SAFB2 FAM172A CCNT1 SRSF4 DYRK1A THRAP3 SRSF7
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.0142362827019827	0.164536789203591	0.380730400722792	0.3660220757676	1.42245065136342	252	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 CD81 MEF2C WNK1 CFH PIK3R1 LAPTM5 C3AR1 PRKACB C4B PSMD14 ELMO1 CYFIP1 BLNK ABI1 NRAS GPS2 FCGR4 PTPRJ IGHM KLHL6 SLC39A10 PSMD7 HSP90AB1 H2-Q7 EIF2B5 DGKZ
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.00820057394892683	0.120191821986563	0.380730400722792	0.367776940489518	1.41703996008396	234	SPP1 P2RY12 HSP90B1 HSPA5 CALR MEF2C PMEPA1 P2RY13 DHX9 ITGA6 PDGFB CEBPA CBX3 DDX18 LRP6 UFM1 DDRGK1 ITPR2 NRIP1 ZFP36L1 P2RX7 NCOA3 NPC1 TFPI YWHAH DNAJA1 TAF1 HNRNPU UBR5 VPS35 HSP90AB1 SERPINF1 ATP2B1 JAK2 CNOT1 NPM1 PIK3CG CDC5L SAFB2 TRIM24 PKD2 AKAP9 GNA15 PAQR7 DAG1 P2RY6 PARP1 EEF2K FECH RUNX1 KDM1A PGRMC2 DDX5 ZMIZ1 UBE3A LATS1 PTAFR TRIP4 CBFB TAF7 KMT2D ATP2B4 CGAS ACTR2 NR3C1 VPS11
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.00744360231102501	0.114006030349974	0.407017918923954	0.354676414324094	1.41207406193254	335	C1QA C1QC H2-EB1 C1QB H2-AA H2-AB1 CD81 CD74 H2-DMB1 MEF2C WNK1 CFH PIK3R1 DHX9 LAPTM5 C3AR1 PRKACB LAG3 B2M C4B PSMD14 ELMO1 H2-T23 CYFIP1 BLNK STX4A H2-K1 LAMP1 SLC15A4 ABI1 NRAS GPS2 IL6ST FCGR4 CADM1 PTPRJ IGHM KLHL6 SLC39A10 PSMD7 HSP90AB1 H2-Q7 EIF2B5 DGKZ
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.00275288845947701	0.0673445581226471	0.431707695803346	0.349743910386769	1.40956610973212	387	CALR GPNMB AIF1 CCND1 EIF4G1 CLTC TUBB4B PDGFB TUBB5 RAD21 CBX3 ATRX CSPP1 RBBP4 DYNC1H1 DDRGK1 PSMD14 NSMCE2 ZFP36L1 YWHAE RCC2 CSNK1E PPP1R10 NUMA1 MKI67 TAF1 CENPF ANAPC1 ADAMTS1 TRIAP1 CHORDC1 HNRNPU CTCF PPP2R1A BABAM1 FOXN3 PSMD7 TPR CSNK1D HSP90AB1 TACC3 ANAPC2 CNOT8 ZFP207 WAPL MLXIPL HSP90AA1 CALM2 RANBP1 CEP250 BIN1 INO80 NEK6 TRP53 SH2B1 RB1 CUL1 NABP2 PSMB9 RDX PDCD6IP CUL4A CNOT1 NDE1 PRMT1 NPM1 PRPF40A CDK6 UBE2C PKD2 AKAP9 CDK13 DLG1 ANKRD17 PSMA5 SMC5 CHMP3 NEK2 PHIP ZMPSTE24 RBBP7 BCL2L1 MYBBP1A CDK5R1 IK HAUS3 KNSTRN EHMT2 INSR SENP6 ATP2B4 CCND2 PSME1 H2-M3 CNOT6 RPS27L HAUS2 EHMT1 CHMP1B PIWIL2 APC MEPCE APEX1 CBX5 PSMB7 PSMD4 CEP290 PSMD5 PKN2 DYNC1LI1 DDX3X
GOBP_MICROTUBULE_BASED_PROCESS	0.00648867697216528	0.108928837472864	0.407017918923954	0.355557976254082	1.40841361570882	315	MACF1 STMN1 NAV3 CLTC TUBB4B DST TUBB5 ATRX TUBA1B ULK4 DYNC1H1 BICD2 VCP TACC1 TNPO1 LAMP1 NUMA1 RAB1A DNAJA1 CHORDC1 HNRNPU SRGAP2 TRIP11 CLIP1 SASS6 RAN KIF21B MYH9 TUBB2A CYLD TPR STAG1 CSNK1D TACC3 PLTP CLASP2 ZFP207 KIF2C CCNB2 CFAP20 RANBP1 CEP250 KIF13B INO80 NEK6 IFT22 MAP4 PDCD6IP SON COPG1 NDE1 NPM1 ARMCX3 STARD9 PKD2 AKAP9 KPNB1 DAG1 DLG1 SUN2 GAS2L3 KIF3A DYRK1A ARHGEF2 TASOR CETN3 CHMP3 NEK2 HOOK3 SRRD EML4 CDK5R1 KIF5B HAUS3 CAMSAP1 KNSTRN TOGARAM1 SENP6 ATP2B4 ACTR2 HAUS2 CLIP2 CHMP1B SBDS APC CCDC88A DYNC1LI1 AP3B1 ARL8B TTLL1 ABL1 PCM1 TUBA1C CEP350 GSK3B MAP7 PTPA FBXW5 ITGB1 SAC3D1 AP3D1 NUDC SS18 ATXN3 SNAPIN SORD CEP152 KIFAP3 RAB21 DLGAP5 DCTN6
GOBP_MITOTIC_NUCLEAR_DIVISION	0.031615925058548	0.248849775862417	0.276500599254472	0.384032386795604	1.40401338431028	147	PDGFB RAD21 ATRX NSMCE2 NUMA1 MKI67 CENPF ANAPC1 HNRNPU PPP2R1A RAN TPR STAG1 TACC3 CLASP2 ZFP207 KIF2C SMC4 AKAP8 CCNB2 RANBP1 INO80 NEK6 SH2B1 BANF1 RB1 CTDNEP1 PDS5A NDE1 CDCA8 UBE2C CDK13 KPNB1 TASOR SMC5 NEK2 PHIP EML4 CHAMP1 ANKLE2 POGZ IK KNSTRN TOGARAM1 INSR VRK1 MAU2 NAA50 CHMP1B APC AKAP8L NEK9 DYNC1LI1 ANAPC4 FBXW5 NCAPD3 NUDC ANAPC5 CUL3 UBE2S
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.0317647058823529	0.248849775862417	0.276500599254472	0.388521617093726	1.40374671278622	133	C1QC H2-EB1 CD74 PF4 TREM2 TMEM176A TMEM176B PIK3R1 GAS6 TGFBR2 CSF1 AXL LAG3 RHOH ZFP36L1 H2-T23 RASSF2 CD83 H2-Q7 SMAD7 SART1 RB1 CUL4A FCGR2B CDK6 MYC CARD11 RUNX1 ZMIZ1 INPP5D CBFB NFATC2 CLPTM1 ATP6AP1 CR1L RC3H2 JUN H2-M3 VSIR HMGB1 TLR4 NDFIP1 AP3B1 CD86 METTL3 ABL1
GOBP_B_CELL_ACTIVATION	0.0293427230046948	0.244058098591549	0.287857117255149	0.383181234876716	1.39233147408727	136	CD81 CD74 MEF2C BST2 PIK3R1 CD180 LAPTM5 DOCK10 GPR183 RNF168 ZFP36L1 BLNK SLC15A4 GPS2 GON4L PTPRJ DNAJB9 IGHM MFNG SLC39A10 SWAP70 TRP53 KLF6 TCIRG1 FCGR2B HSPD1 CARD11 PTK2B RIF1 DCLRE1C TCF3 INPP5D NFATC2 CR1L
GOBP_NEURON_DIFFERENTIATION	0.00403101612193836	0.0854763638545822	0.407017918923954	0.342126267363434	1.39109597985649	431	C1QA SPP1 S100A9 HSPA5 CALR MEF2C TIMP2 WNK1 CSF1R GRN TGFBR1 MACF1 STMN1 PIK3R1 MANF EIF4G1 SALL1 ZFHX3 ITGA6 ITM2C TCF12 PTPRA APOE CAMK1 ULK4 DOCK10 ETV5 LRP6 SCARB2 ULK2 B2M RHOH CLN5 MYO9A CYFIP1 NAGLU DIP2B CSNK1E YWHAH TANC2 TENT2 SRGAP2 TRIP11 SPTAN1 MYLIP EIF4G2 DNMT3A TOPORS OPHN1 RTN4 CSNK1D HSP90AB1 ANAPC2 SERPINF1 TRIM32 HSP90AA1 SKIL PLXNA1 NRP1 KIF13B BIN1 ARSB ZSWIM8 RB1 JAK2 MAP4 MEF2A ACSL4 PRMT1 DOK1 TMEM106B HMG20B KIDINS220 DAG1 HS6ST1 CRKL BMPR2 PPP1R9A RGS2 ARHGEF2 UBA6 LLPH EEF2K PTK2B MFSD8 WASL DGUOK RUNX1 SCYL3 KDM1A SRF PLXNB2 DICER1 ZMIZ1 TCF3 SLC4A7 UBE3A PPP3CA CDK5R1 PREX1 KIF5B CAMSAP1
GOBP_CELL_DIVISION	0.00728715741762539	0.113291461347849	0.407017918923954	0.352926718357936	1.38822591803085	290	CCND1 STMN1 CLTC PDGFB TUBB5 RAD21 EPB41L2 CSPP1 TUBA1B ETV5 RHOB DYNC1H1 NSMCE2 RCC2 CKS2 VEGFB NCOA3 TACC1 NUMA1 CD2AP CENPF ANAPC1 HNRNPU BABAM1 RAN MYH9 TTC28 TPR STAG1 TACC3 ANAPC2 CLASP2 ZFP207 WAPL KIF2C SMC4 CCNB2 CALM2 SNX18 INO80 NEK6 RB1 MAP4 PDCD6IP SON PDS5A NDE1 CDCA8 PRPF40A CDK6 KMT5A UBE2C CCNT1 MYC ARHGEF2 CETN3 SMC5 CHMP3 NEK2 WASL RALA BIRC5 ANKLE2 BCL2L1 POGZ LATS1 HAUS3 KNSTRN PPP1CC VRK1 CCND2 CCNY NOTCH1 ACTR2 NR3C1 TENT4B MAU2 HAUS2 CHMP1B APC NEK9 PKN2 DYNC1LI1 LIG1 ARL8B RNF8 TUBA1C ANAPC4 MAEA SAC3D1 RASA1 NCAPD3 NUDC ANAPC5 RUVBL1 CUL3 UBE2S
GOBP_NEURON_DEVELOPMENT	0.00928993460851401	0.127854198319069	0.380730400722792	0.345116946722062	1.3813977634104	363	C1QA SPP1 S100A9 HSPA5 MEF2C WNK1 CSF1R GRN MACF1 STMN1 PIK3R1 MANF ITGA6 ITM2C PTPRA APOE CAMK1 ULK4 DOCK10 SCARB2 ULK2 B2M RHOH CLN5 MYO9A CYFIP1 NAGLU DIP2B YWHAH TANC2 SRGAP2 TRIP11 SPTAN1 MYLIP EIF4G2 TOPORS OPHN1 RTN4 HSP90AB1 ANAPC2 SERPINF1 TRIM32 HSP90AA1 SKIL PLXNA1 NRP1 KIF13B ARSB ZSWIM8 RB1 JAK2 MAP4 MEF2A ACSL4 PRMT1 DOK1 TMEM106B KIDINS220 DAG1 HS6ST1 CRKL BMPR2 PPP1R9A RGS2 UBA6 LLPH EEF2K PTK2B MFSD8 WASL DGUOK RUNX1 SCYL3 KDM1A SRF PLXNB2 DICER1 ZMIZ1 SLC4A7 UBE3A PPP3CA CDK5R1 PREX1 KIF5B CAMSAP1
GOBP_LEUKOCYTE_DIFFERENTIATION	0.0289517803919909	0.242016515990336	0.352487857583619	0.354144343929717	1.37629090169781	252	C1QC H2-EB1 CD81 CD74 PF4 TREM2 CTSL TMEM176A TMEM176B CSF1R PIK3R1 GAS6 DOCK2 CEBPA TGFBR2 TRF CSF1 AXL IRF8 DOCK10 MERTK LAG3 GPR183 B2M RHOH ZFP36L1 H2-T23 BLNK RASSF2 CBFA2T3 GPS2 GON4L PTPRJ DNAJB9 GLO1 MYH9 CD83 MFNG H2-Q7 SMAD7 SART1 TRP53 KLF6 TCIRG1 RB1 CUL4A FCGR2B IL6RA CDK6 DNAJA3 IKZF1 MYC CARD11 PARP1 PTK2B RUNX1 DCLRE1C SRF ZMIZ1 TCF3 INPP5D PREX1 CBFB NFATC2 CLPTM1 ATP6AP1 CR1L RC3H2 JUN H2-M3 VAV1
GOBP_TAXIS	0.0178985123097094	0.184355702192203	0.352487857583619	0.358562388686591	1.37385449838527	218	CCL12 CD74 P2RY12 S100A9 CX3CR1 PF4 CALR LGMN TREM2 CCL7 WNK1 GPNMB CSF1R AIF1 S100A8 PIK3R1 PDGFB GAS6 C3AR1 PTPRA DOCK2 CSF1 GPR183 RHOH CCR5 CYFIP1 ECSCR VEGFB STX4A PPIA PTPRJ IL16 SPTAN1 OPHN1 LYST SWAP70 PLXNA1 NRP1 ZSWIM8 PLAU IL6RA CSF3R PIK3CG DOK1 DAG1 CRKL BMPR2 AKIRIN1 PTK2B RALA MTUS1 PLD1 PLXNB2 CDK5R1 DOCK4 PREX1 PTAFR KIF5B
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.0304449648711944	0.246447959326121	0.282013350011725	0.366418869068963	1.36762672172597	174	CALR LGMN AIF1 CCND1 EIF4G1 PDGFB RAD21 ATRX CSPP1 LRP6 DYNC1H1 DDRGK1 NSMCE2 RCC2 CKS2 PPP1R10 NUMA1 ADAMTS1 TRIAP1 HNRNPU TPR SRPK2 HSP90AB1 CNOT8 MLXIPL TRIM32 RANBP1 INO80 TRP53 BC004004 SH2B1 RB1 RDX CUL4A CNOT1 PRMT1 NPM1 UBE2C CCNT1 PKD2 PGGT1B ANKRD17 SMC5 PHIP MYBBP1A CDK5R1 INSR USP2 CCND2 CCNY CNOT6 PIWIL2 MEPCE APEX1 PKN2 DYNC1LI1 DDX3X ABL1 ANAPC4 RAD23A
