"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"130","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",6.36497215072409e-08,7.07784903160519e-06,0.704975715167238,-0.792185162685645,-2.16395664270433,58,"SAMHD1 IFITM2 IRF7 IFITM3 IFITM1 PSMB8 IRF1 STAT1 H2-T22 H2-D1 H2-K1 IFIT2 H2-T23 IRF5 OAS3 ISG20 GBP2 ISG15 OAS1A SOCS3 H2-Q7 IRF2 XAF1 IFNAR1 PTPN1 IFIT3 OAS1G IRF3"
"131","REACTOME_SIGNALING_BY_ROBO_RECEPTORS",5.16287966091515e-15,1.14822443658753e-12,0.996986217533181,-0.692296215410319,-2.25600903112759,196,"RPS27 RPLP0 RPL37A RPL36 PSMB8 CXCR4 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 PSMB10 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A PSMB9 RPL34 RPL28 UBA52 RPL11 PSME2 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 PSMA7 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 UBC RPS29 RPL36AL RPL10 PAK1 PSME1 UBB RPL7 VASP PSMB1 RPL10A PFN1 ELOC"
"132","REACTOME_RRNA_PROCESSING",5.16287966091515e-15,1.14822443658753e-12,0.996986217533181,-0.692343787962054,-2.25616405740675,196,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 EMG1 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 C1D RPL7 EXOSC3 RPP21 RPL10A"
"133","REACTOME_INFLUENZA_INFECTION",1.62990427321392e-13,2.78839007971366e-11,0.943632225232838,-0.717984702640227,-2.26441917832567,147,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A POLR2L RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 ISG15 RPS14 RPL30 RPL15 POLR2J RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 PABPN1 POLR2I RPL7 POLR2E EIF2AK2 RPL10A"
"134","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",8.32373220969991e-13,1.3222843167409e-10,0.921426003494898,-0.770437624103924,-2.31271442167449,108,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10"
"135","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",1.64420793601071e-15,4.57089806210977e-13,1.01754479730988,-0.732463607802224,-2.31588551486809,158,"RPS27 RPLP0 RPL37A RPL36 PSMB8 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 PSMB10 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A PSMB9 RPL34 RPL28 UBA52 RPL11 PSME2 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 PSMA7 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 UBC RPS29 RPL36AL RPL10 PSME1 UBB RPL7 PSMB1 RPL10A ELOC"
"136","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",8.33393243951502e-15,1.68496961322558e-12,0.986546283587582,-0.734662629995349,-2.32450961836328,149,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 CEBPB RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 LAMTOR4 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 RPL7 CEBPG"
"137","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",1.36446324454215e-15,4.33509465123105e-13,1.01754479730988,-0.796569996472015,-2.41388124146066,116,"EIF3F RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 EIF3E RPS14 EIF3K RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 EIF3M RPL7 EIF3H RPL10A"
"138","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",7.1473638704784e-17,2.64928954132399e-14,1.05746357275086,-0.815616131535849,-2.46617097916101,111,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 RPL7 SMG9"
"139","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",2.61972166044615e-19,1.16525219456645e-16,1.13308993200902,-0.861546087173057,-2.51949031591025,97,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 CEBPB RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 RPL7 CEBPG"
"140","REACTOME_SELENOAMINO_ACID_METABOLISM",6.4494751061515e-22,7.17181631804047e-19,1.21254456769062,-0.867211744012059,-2.60523320459044,110,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 GSR RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10"
"141","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",5.49563881099632e-21,3.05557517891396e-18,1.18665095279281,-0.90230232910077,-2.61572627297102,85,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPS14 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL10 RPL7 RPL10A RPS6KA1 MRPL19 RPL14"
"142","KEGG_RIBOSOME",2.75895044763428e-21,2.04530193184621e-18,1.19534448258848,-0.913740609847121,-2.62811188460994,83,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 RPL30 RPL15 RPL35A RPS23 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10"
"143","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.89332799956059e-23,1.08827614710227e-19,1.24623277191648,-0.912236197356873,-2.63223739749462,89,"RPS27 RPLP0 RPL37A RPL36 RPSA FAU RPS9 RPL9 RPL37 RPL32 RPL18 RPL18A RPS5 RPL17 RPL38 RPL13 RPS18 RPL19 RPL4 RPS24 RPS7 RPS4X RPL27 RPL23 RPS20 RPL39 RPS28 RPL35 RPL24 RPS16 RPL29 RPS3 RPL8 RPL36A RPS21 RPS10 RPS13 RPS11 RPL27A EEF1B2 RPL34 RPL28 UBA52 RPL11 RPL6 RPS3A1 RPS6 RPL22 RPS15A RPS2 RPS27A RPS19 RPL26 EEF1A1 RPS14 RPL30 RPL15 RPL35A RPS23 EEF2 RPS26 RPL7A RPL21 RPL3 RPS29 RPL36AL RPL10 EEF1D"
