"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"74","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",3.56965880056774e-07,3.60860053293757e-05,0.674962860011025,0.643192448699968,1.68080079844447,235,"SNRPF SNRPE SNRPB HSPA8 SNRPD2 POLR2F SNRPG POLR2J U2SURP POLR2K HNRNPA3 SNU13 POLR2G SNRPD3 ZCRB1 SNRPD1 U2AF1 DNAJC8 EIF4E SF3B5 HNRNPD LSM5 SRSF10 YBX1 U2AF2 SNRNP48 SRSF3 DHX15 BCAS2 HNRNPA1 LSM7 AQR HNRNPF PABPN1 SARNP PCBP1 RBM8A SRRM2 SF3B2 NUP54 PRPF40A GTF2F1 SNRNP27 TPR NCBP2 EIF4A3 WBP4 ZMAT5 POLR2I TXNL4A RNPS1 THOC1 FIP1L1 LSM4 CWC15 LSM8 PUF60 POLR2A DHX9 PRPF19 MAGOHB POLR2H PHF5A NUDT21 PCBP2 POLR2E NUP62 CSTF2 UPF3B DDX39B NUP50 SNRNP25 HNRNPA2B1 SNRNP40 SNRNP70 SUGP1 SF3B6 SRSF11 DDX46 EFTUD2 HNRNPC POLR2D CDC40 SEC13 POLR2L ALYREF SRSF2 RBM17 CHERP SF3B3 THOC6 PTBP1 CRNKL1 THOC7 NUP160 LSM2 HNRNPL CDC5L SNW1 USP39 PAPOLA SYMPK SNRPC NUP205 AAAS LSM6 SEH1L SLBP MTREX RAE1 PPIL3 THOC3 PRPF8 SRSF9 CSTF3 PLRG1 METTL3 SRSF6 GPKOW FUS RANBP2 SNRPA1 ZC3H11A"
"75","REACTOME_MITOCHONDRIAL_TRANSLATION",8.03413033096508e-05,0.00297798430934439,0.538434096309916,0.70081048046174,1.67879145386377,93,"MRPL52 CHCHD1 MRPS14 MRPL54 MRPL12 MRPL51 AURKAIP1 MRPS33 MRPL23 MRPL42 MRPS36 MRPL18 MRPL15 MRPS17 MRPL41 MRPL17 MRPS25 MRPL55 MRPL57 MRPS18A GADD45GIP1 MRPL32 MRPL35 MRPL20 MRPS7 MRPL2 MRPL14 MRPL13 MRPL43 MRPL53 MRPS16 MRPS12 MRPL4 MRPL46 MRPL38 MRPL16 MRPL50 TSFM MRPS35 MRPS10 MRPS34 MRPS21 MRPS18B MRPL27 MRPL21 MTRF1L MRPL48 MRPS18C MRPL49 MRPL58 MRPL24 MRPL30 PTCD3 MRPL36 MRPL39 OXA1L MRPL11 MRPL40 MRPL22 MRPL28 MRPS9 MRPS5 MRPS26 TUFM"
"76","REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY",0.000271791278253626,0.00679172812175353,0.49849310876659,0.728365552651504,1.67677537877814,63,"PSMB5 PSMB6 HMOX1 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 CSNK2A1 PSMD3 UBC PSMC4 CSNK2B PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1"
"77","REACTOME_HIV_INFECTION",4.77831360511723e-07,4.35445574050172e-05,0.659444398037935,0.643820013930604,1.67631319626178,224,"PPIA PSMB5 PSMB6 PSMD7 RBX1 TAF10 PSMD2 POLR2F RAN PSMA3 POLR2J H2-Q7 B2M POLR2K PSMD4 PSMC3 POLR2G NMT1 PSMB4 BANF1 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 CHMP5 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 RANBP1 PSMC5 PSMC2 NUP54 ELOC RNMT GTF2F1 PSMD8 UBAP1 NELFE PSMB7 GTF2H5 TPR VPS37A NCBP2 VPS37B PSMD3 UBC POLR2I SUPT16 SUPT5 TAF11 TAF15 PSMC4 ELOB NPM1 MVB12A CUL5 FURIN AP2S1 POLR2A POLR2H VPS28 PSMC6 POLR2E SSRP1 NUP62 NUP50 PSMD9 PSMD14 KPNA1 UBA52 PSMD5 PSMD6 VTA1 POLR2D CCNH CHMP7 ATP6V1H PSMB1 RNGTT CHMP3 SEC13 POLR2L TAF13 PSME3 AP2A1 HMGA1 CCNT2 NUP160 ERCC3 GTF2H4 PSMD1 GTF2H1 GTF2E2 TAF7 UBB NUP205 AAAS GTF2A1 PSMB10 PSMF1 SEH1L"
"78","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.000131838248134757,0.00418868948359572,0.518848077743792,0.706508953367168,1.67560684754495,83,"NFKBIA PSMB5 PSMB6 PSMD7 FCER1G PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 MALT1 PSMC5 PSMC2 PSMD8 CHUK UBE2D2A PSMB7 PSMD3 UBC PSMC4 PDPK1 CDC34 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1 IKBKB UBE2N PSMD1 UBB PSMB10 PSMF1"
"79","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY",0.000299026152564965,0.00730806772862068,0.49849310876659,0.730109473950296,1.67549551993039,61,"HSPA1A HSPA1B HSPA8 PSMD7 PSMD2 PSMD4 PSMC3 PSMD11 PSMD12 STUB1 PSMC5 PSMC2 UBE2L3 PSMD8 PSMD3 HSPA5 PSMC4 HSPA9 PSMC6 PSMD9 UBE2L6 PSMD14 PSMD5 PSMD6"
"80","REACTOME_FERTILIZATION",0.000321366007407087,0.00768513979003615,0.49849310876659,0.93618866816558,1.66742992719464,13,"CD9 B4GALT1 HVCN1"
"81","REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",1.05785290641113e-05,0.000619122332594305,0.593325476396405,0.653436041010184,1.6637001802396,171,"ATP5G1 CYCS UQCRB NDUFC1 COX7B NDUFB6 UQCRQ NDUFB3 MT-ND2 BSG COX5A NDUFC2 NDUFB5 ATP5O NDUFS7 COX4I1 NDUFAB1 UQCR11 MT-ND1 ATP5J ATP5B NDUFA12 COX6A1 ATP5C1 NDUFA6 NDUFB2 ATP5K COX16 NDUFS6 MT-CYTB UQCRFS1 ATP5H NDUFA2 CYC1 NDUFA5 NDUFB9 PPARD NDUFA10 MT-ND3 UQCR10 NDUFA7 ATP5D MT-ND5 ATP5G2 NDUFS8 COX6B1 MT-ND4 COX8A ETFA ATP5G3 NDUFA1 NDUFAF3 SDHB UQCRC2 NDUFAF7 NDUFA4 SDHC NDUFV2 COX5B NDUFA3 NDUFB7 UQCRH ATP5A1 TMEM126B COX20 LDHA PDHB NDUFS1 NDUFV1 NDUFS4 NDUFA13 NDUFA9 NDUFB8 SUCLG1 ETFB ATP5J2 DLST LDHB NDUFAF2 DLD ACAD9 NDUFS3 ATP5E ACO2 COX14"
"82","REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.000790107191160951,0.0153647022810766,0.477270815362862,0.865047407144602,1.6622112826503,19,"POLR2F POLR2J POLR2K POLR2G GTF2F1 NCBP2 POLR2I POLR2A POLR2H POLR2E POLR2D POLR2L"
"83","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",1.76176210452261e-05,0.000932894981061494,0.575610261071129,0.658557679408409,1.66021107825128,150,"SOD2 PRDX1 BLVRB TXNRD1 PSMB5 CYCS PSMB6 HMOX1 COX7B PSMD7 RBX1 TXN1 COX5A PSMD2 PSMA3 ATOX1 COX4I1 ABCC1 CYBA PSMD4 PSMC3 PRDX6 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 COX6A1 PSMA7 PSMA5 COX16 PSMD12 PSMB2 PSME2 PSMA6 SOD1 PSMC5 CYBB PSMC2 P4HB PSMD8 PSMB7 PRDX5 CSNK2A1 PSMD3 COX6B1 UBC COX8A PSMC4 CSNK2B HMOX2 NDUFA4 TGS1 COX5B PSMC6 NCF4 PSMD9 COX20 PSMD14 UBA52 PSMD5 NUDT2 PSMD6 TXNRD2 SIN3B PSMB1"
"84","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.000137831968640118,0.00425747636466141,0.518848077743792,0.692781851343434,1.65955887340754,93,"SPP1 CDKN1A MDM2 PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 RBPJ PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 KRAS PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 BRD2 PSMD3 UBC PSMC4 RUNX1 TRP53 PSMC6 CBFB BCL2L11 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 TGFB1 PSMB1"
"85","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",0.000790994425572165,0.0153647022810766,0.477270815362862,0.727515847373889,1.65199096667504,57,"POLR2F POLR2J POLR2K POLR2G ELOC GTF2F1 RTF1 NELFE GTF2H5 NCBP2 POLR2I WDR61 SUPT16 SUPT5 ELOB PAF1 POLR2A POLR2H POLR2E SSRP1 POLR2D CCNH POLR2L LEO1 CCNT2 ERCC3 GTF2H4 GTF2H1 IWS1 AFF4"
"86","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.00029192526767556,0.0072137977256716,0.49849310876659,0.693960230256877,1.64584540394067,83,"CDKN1A PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 CDK4 RBBP4 PSMD3 UBC PSMC4 PSMC6 RB1 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 CCNH PSMB1 PSME3 CUL1"
"87","REACTOME_CRISTAE_FORMATION",0.001920016967639,0.0300068025429695,0.45505986738723,0.795055715958938,1.64463467905712,30,"ATP5G1 ATP5O ATP5J ATP5B ATP5C1 ATP5K ATP5H ATP5D SAMM50 ATP5G2 ATP5G3 HSPA9 CHCHD3 IMMT MICOS13 ATP5A1 MTX2 ATP5J2 TMEM11 ATP5E"
"88","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",0.000378255176004887,0.00872728502087078,0.49849310876659,0.940324283526782,1.64428408255985,12,"C1QB C1QA C1QC"
"89","REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",0.000574746414125973,0.0126558022278828,0.477270815362862,0.703958698714453,1.64117432998238,67,"TAF10 POLR2F POLR2J POLR2K POLR2G ELOC RNMT GTF2F1 NELFE GTF2H5 NCBP2 POLR2I SUPT16 SUPT5 TAF11 TAF15 ELOB POLR2A POLR2H POLR2E SSRP1 POLR2D CCNH RNGTT POLR2L TAF13 CCNT2 ERCC3 GTF2H4 GTF2H1 GTF2E2 TAF7 GTF2A1"
"90","KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",0.000159619084487164,0.00467095847236121,0.518848077743792,0.966164562901467,1.64080133645853,10,"HEXB GLA HEXA"
"91","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.00017762954274241,0.004938101288239,0.518848077743792,0.676529991529888,1.63533163653659,102,"BAX CDKN1A LGALS3 PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 STUB1 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 CDK4 PSMD3 UBC PSMC4 RUNX1 PSMC6 RB1 CBFB PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 MAPK3 PSME3 CUL1"
"92","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.000701016921570848,0.0147081286186185,0.477270815362862,0.698034456550403,1.63356290630944,69,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 RUNX1 PSMC6 CBFB PSMD9 PSMD14 UBA52 PSMD5 PSMD6 CCNH PSMB1"
"93","WP_7OXOC_AND_7BETAHC_PATHWAYS",0.00351245614304239,0.0473436512856138,0.431707695803346,0.826900363999692,1.63103406568547,21,"NPC2 ACOT13 ACOT1 NPC1 EBP ACOT2 ACOT9"
"94","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.00100982894271251,0.0188727694839716,0.45505986738723,0.700685734515376,1.62475390132482,64,"ATP5G1 TOMM20 TIMM8B TIMM13 TIMM23 COX17 CHCHD2 ATP5B TIMM17A TIMM8A1 HSCB PAM16 TOMM7 TOMM22 TOMM5 CYC1 COA6 TIMM10 TIMM50 SAMM50 TOMM6 DNAJC19 HSPA9 HSPD1 CHCHD3 CHCHD4 ATP5A1 MTX2 GRPEL1 NDUFB8 TIMM21 ACO2 COQ2 TOMM40 COX19"
"95","REACTOME_SNRNP_ASSEMBLY",0.000749067846529203,0.015283732942027,0.477270815362862,0.730049903202436,1.62442142436323,51,"SNRPF SNRPE SNRPB SNRPD2 SNRPG SNRPD3 SNRPD1 PHAX NUP54 TPR NCBP2 CLNS1A TGS1 NUP62 NUP50 GEMIN7 SEC13 NUP160 SMN1 NUP205 WDR77 AAAS SEH1L GEMIN6 RAE1"
"96","REACTOME_G2_M_CHECKPOINTS",0.000155429890512683,0.0046090143533361,0.518848077743792,0.651507000773264,1.62189132177294,133,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 YWHAG PSMD12 PSMB2 PSME2 PSMA6 PSMC5 ATR PSMC2 PSMD8 PSMB7 PSMD3 UBC YWHAE PSMC4 RBBP8 RNF168 YWHAB RAD50 TRP53 BABAM2 PSMC6 PSMD9 DNA2 PSMD14 RPA3 UIMC1 UBA52 PSMD5 PSMD6 PSMB1 PSME3 RMI1 RFC2 UBE2N PSMD1 RFC4 UBB RFC5 PSMB10 BLM PSMF1 RAD1 MCM4 BABAM1 SFN RAD9A RAD17 HERC2 TRP53BP1 PSME1 ORC6 TOP3A"
"97","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00177955841020497,0.0288885978415756,0.45505986738723,0.719676415593604,1.61854039372081,54,"HSPA1A HSPA1B HSP90AA1 CTSB HSPA8 HSP90AB1 CTSS LGMN H2-Q7 CANX B2M CTSL PSME2 IFI30 NFYA HSPA5"
"98","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.00234258298763582,0.0345026792351131,0.431707695803346,0.736621959702426,1.61835866580438,47,"HSPA1A HSPA1B HSP90AA1 HSPA8 HSP90AB1 PTGES3 DNAJA2 DYNLL1 DNAJA1 DCTN3 CAPZA2 DCTN4 DYNC1I2 DYNLL2"
"99","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.00160174518988183,0.0269086895763414,0.45505986738723,0.746042593934365,1.61732079098296,42,"POLR2F POLR2J POLR2K POLR2G ELOC GTF2F1 NELFE GTF2H5 NCBP2 POLR2I SUPT16 SUPT5 ELOB POLR2A POLR2H POLR2E SSRP1 POLR2D CCNH POLR2L ERCC3 GTF2H4 GTF2H1"
"100","REACTOME_NEDDYLATION",7.59580574142662e-06,0.000469251999137022,0.610526878385931,0.622915435731771,1.61425819282559,216,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 RNF7 UBE2F COMMD3 PSMD4 PSMC3 COMMD1 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 WSB2 LRRC41 PSME2 PSMA6 PSMC5 COPS5 PSMC2 ELOC PSMD8 UBE2D2A PSMB7 FBXO6 PSMD3 UBC BTBD1 COMMD4 DDA1 PSMC4 ELOB COMMD7 CUL5 NEDD8 GPS1 PSMC6 DCUN1D5 PSMD9 DCAF13 COPS6 COPS8 PSMD14 UBA52 SPSB2 PSMD5 WSB1 PSMD6 FBXO22 COPS7A KBTBD7 PSMB1 DCAF10 CCNF VHL PSME3 RBBP7 CUL1 FBXL3 DDB1 UCHL3 CCDC22 COMMD6 FBXL18 HIF1A PSMD1 UBB COMMD2 KLHL11 PSMB10 PSMF1"
"101","REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.00250361127629164,0.0361560485615105,0.431707695803346,0.839746902384651,1.61359569913268,19,"HSP90AA1 PLIN2 HSPA8 HSP90AB1 EEF1A1 PLIN3 PARK7 UBC"
"102","REACTOME_HEDGEHOG_OFF_STATE",0.000219585258607802,0.00567857692027617,0.518848077743792,0.668314111592405,1.60996463128574,101,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PRKAR1A GNAS PSMC4 PSMC6 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1 OFD1 PSMD1 PRKACB TUBA1C UBB CSNK1A1 PSMB10 PSMF1"
"103","REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",0.00191883319096043,0.0300068025429695,0.45505986738723,0.891673195467321,1.60896319196781,14,"FTH1 FTL1 HSP90B1 CALR APOE"
"104","REACTOME_DNA_REPLICATION",0.000190987259256245,0.00524389709365295,0.518848077743792,0.650819520722041,1.60710924131455,124,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 POLE4 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 UBE2S PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 POLE3 ANAPC11 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 ANAPC16 PSMC6 CDT1 PSMD9 DNA2 PSMD14 RPA3 UBA52 PSMD5 PSMD6 PSMB1 PCNA PSME3 CUL1 RFC2 PSMD1 RFC4 ANAPC15 CDC16 UBB RFC5 PSMB10 PSMF1 CDC26 E2F3 POLD3 POLA2 MCM4 FEN1 PSME1 LIG1 ORC6 ANAPC4 UBE2D1 GINS4"
"105","REACTOME_HIV_LIFE_CYCLE",0.000115796939071004,0.00396203680759867,0.538434096309916,0.641828763758943,1.60637439814723,143,"PPIA TAF10 POLR2F RAN POLR2J POLR2K POLR2G NMT1 BANF1 CHMP5 RANBP1 NUP54 ELOC RNMT GTF2F1 UBAP1 NELFE GTF2H5 TPR VPS37A NCBP2 VPS37B UBC POLR2I SUPT16 SUPT5 TAF11 TAF15 ELOB MVB12A FURIN POLR2A POLR2H VPS28 POLR2E SSRP1 NUP62 NUP50 KPNA1 UBA52 VTA1 POLR2D CCNH CHMP7 RNGTT CHMP3 SEC13 POLR2L TAF13 HMGA1 CCNT2 NUP160 ERCC3 GTF2H4 GTF2H1 GTF2E2 TAF7 UBB NUP205 AAAS GTF2A1 SEH1L RAE1 PDCD6IP CHMP2A TCEA1 TAF4 RANBP2 FEN1"
"106","REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.000777859646163111,0.0153647022810766,0.477270815362862,0.666961521798712,1.60579644795265,97,"ITPR2 NFKBIA PSMB5 PSMB6 PSMD7 PYCARD PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 CALM1 PSMB2 PSME2 PSMA6 MALT1 PSMC5 PSMC2 PSMD8 CHUK UBE2D2A PSMB7 PSMD3 UBC PSMC4 ITPR1 PDPK1 NFKB2 CDC34 PSMC6 AHCYL1 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 RELB CUL1"
"107","WP_PRADERWILLI_AND_ANGELMAN_SYNDROME",0.00298143675272811,0.0427060920161902,0.431707695803346,0.763195524080786,1.60539585792628,35,"CYFIP1 MDM2 NIPA2 CDK4 MDM4 UBE3A TRP53 RB1 CCND2"
"108","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.00183972396732424,0.0294355834771878,0.45505986738723,0.927239038554782,1.6028511651667,11,"CTSZ CTSD ATP6AP2"
"109","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.000119993900060721,0.00398277791537223,0.538434096309916,0.646859973656307,1.60234108675263,128,"PPIA PSMB5 PSMB6 PSMD7 RBX1 PSMD2 RAN PSMA3 H2-Q7 B2M PSMD4 PSMC3 PSMB4 BANF1 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 RANBP1 PSMC5 PSMC2 NUP54 ELOC PSMD8 PSMB7 TPR PSMD3 UBC PSMC4 ELOB NPM1 CUL5 AP2S1 PSMC6 NUP62 NUP50 PSMD9 PSMD14 KPNA1 UBA52 PSMD5 PSMD6 ATP6V1H PSMB1 SEC13 PSME3 AP2A1 HMGA1 NUP160 PSMD1 UBB NUP205 AAAS PSMB10 PSMF1 SEH1L RAE1"
"110","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0031692213992437,0.0437799713611412,0.431707695803346,0.730698716133874,1.60185724249697,45,"TAF10 POLR2F POLR2J POLR2K POLR2G GTF2F1 GTF2H5 POLR2I TAF11 TAF15 POLR2A POLR2H POLR2E POLR2D CCNH POLR2L TAF13 ERCC3 GTF2H4 GTF2H1 GTF2E2 TAF7 GTF2A1"
"111","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.00157613480466008,0.0269086895763414,0.45505986738723,0.719457831776094,1.59939698302984,50,"FTH1 FTL1 ATP6V0C LCN2 ATP6V1C1 ATP6V1E1 HMOX1 ATP6V1A ATP6V0E ATP6V1F ATP6V0B ATP6V1D TFRC ATP6V1G1 UBC TCIRG1 MCOLN1 HMOX2 ATP6AP1 NEDD8 ATP6V0D1 GLRX3 UBA52 ATP6V1H CUL1 SLC11A2"
"112","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.000134526946824194,0.00421391450333814,0.518848077743792,0.648723630544764,1.5991825967936,123,"ITPR2 NFKBIA PSMB5 PSMB6 PSMD7 PYCARD FCER1G PSMD2 PSMA3 CLEC4N PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 CLEC4A3 PSMA7 PSMA5 PSMD12 CALM1 PSMB2 KRAS PSME2 PSMA6 MALT1 PSMC5 PSMC2 PSMD8 CHUK UBE2D2A PSMB7 PSMD3 UBC PSMC4 CLEC4D ITPR1 PDPK1 NFKB2 CDC34 PSMC6 AHCYL1 PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 NRAS PSME3 RELB CUL1 CLEC4E IKBKB UBE2N PSMD1 PRKACB UBB"
"113","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.000367771250163583,0.00860971853014536,0.49849310876659,0.652993037724269,1.59821698203027,113,"PPIA ITPR2 NFKBIA PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 NFKBIB PSMA7 PSMA5 PSMD12 CALM1 PSMB2 KRAS PSME2 PSMA6 MALT1 PSMC5 PSMC2 PSMD8 CHUK PSMB7 PSMD3 UBC SH3KBP1 PIK3AP1 PSMC4 ITPR1 PSMC6 AHCYL1 NFKBIE PSMD9 FKBP1A PSMD14 UBA52 PSMD5 PSMD6 PSMB1 NRAS PSME3 CUL1"
"114","KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",0.00389699304067182,0.0498098420830697,0.431707695803346,0.785150696138982,1.59765655155058,26,"FTH1 BLVRB HMOX1 GUSB EPRS HMOX2 ALAD BLVRA HCCS HMBS"
"115","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",0.00146185118226564,0.0255996616484943,0.45505986738723,0.687099367193029,1.59714878165804,66,"PSMB5 PSMB6 PSMD7 RBX1 PSMD2 PSMA3 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 STUB1 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 PSMB7 PSMD3 UBC PSMC4 PSMC6 CBFB PSMD9 PSMD14 UBA52 PSMD5 PSMD6 PSMB1 PSME3 CUL1"
"116","WP_FERROPTOSIS",0.00318900870526299,0.0437799713611412,0.431707695803346,0.748615366900745,1.59628221089264,38,"FTH1 FTL1 SLC7A11 GCLM SLC3A2 HMOX1 VDAC2 ATG5 GCLC GPX4 PCBP1 VDAC3 TFRC CYBB ACSL5 TRP53 PCBP2 ACSL1"
"117","REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.00361521951594656,0.0478980755857971,0.431707695803346,0.769777855056696,1.59433311825839,31,"SOD2 PRDX1 TXNRD1 CYCS TXN1 ATOX1 CYBA PRDX6 SOD1 CYBB P4HB PRDX5 NCF4 NUDT2 TXNRD2"
"118","BIOCARTA_P53HYPOXIA_PATHWAY",0.00748937419205725,0.0812505766006601,0.407017918923954,0.814865757931851,1.5928827092224,20,"HSPA1A HSP90AA1 BAX CDKN1A MDM2 NFKBIB"
"119","WP_PROTEASOME_DEGRADATION",0.00221268933718597,0.033026987153702,0.431707695803346,0.698606231339682,1.59118888765134,58,"PSMB5 PSMB6 PSMD7 PSMD2 PSMA3 H2-Q7 PSMD4 PSMC3 PSMB4 PSMA2 PSMA1 PSMA4 PSMB3 PSMD11 PSMA7 PSMA5 PSMD12 PSMB2 PSME2 PSMA6 PSMC5 PSMC2 PSMD8 UBE2D2A PSMB7 PSMD3 UBC RPN2 PSMC4 PSMC6 PSMD9 PSMD5 PSMD6 PSMB1"
"120","WP_MRNA_PROCESSING",0.000199842532942446,0.00529106896742857,0.518848077743792,0.643436309044426,1.58965592651723,125,"SNRPF SNRPE SNRPB SNRPD2 SNRPG SNU13 SNRPD3 SNRPD1 U2AF1 TMED10 DNAJC8 SF3B5 HNRNPD SRSF10 YBX1 U2AF2 HNRNPAB SRSF3 DHX15 SFPQ HNRNPA1 LSM7 PABPN1 SF3B2 RNMT PRPF40A XRN2 NCBP2 PPM1G TXNL4A SUPT5 PRPF4B RNPS1 SREK1 POLR2A DHX9 PHF5A NUDT21 PCBP2 CSTF2 HNRNPA2B1 SNRNP40 SNRNP70 SUGP1 SRP54A EFTUD2 HNRNPC SRPK1 RNGTT CDC40 SRSF2 RBM17 SF3B3 PTBP1 NONO LSM2 HNRNPL"
