"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"161","WP_ERBB_SIGNALING_PATHWAY",0.0148713346088579,0.164615803992132,0.380730400722792,0.489408442676665,1.44020283993761,81,"CCND1 CRK ABL2 JUN GAB1 MAP2K1 ABL1 NRAS PRKCB PRKCA TRP53 MAPK1 HRAS PIK3CA MAP2K7 MAPK9 CAMK2G GSK3B PIK3R2 BRAF TGFA MAP2K2 PIK3CB CBL"
"162","KEGG_VEGF_SIGNALING_PATHWAY",0.0122917957843158,0.151676595918475,0.380730400722792,0.509331519787279,1.43980617280535,64,"PIK3CG PPP3CA MAP2K1 NRAS PRKCB PRKCA PPP3CB CDC42 MAPK1 HRAS PXN PIK3CA RAC1 NFATC2 PIK3R2 MAP2K2 KDR PIK3CB"
"163","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.00232556026652437,0.0587732503721614,0.431707695803346,0.441993898566798,1.436839543847,184,"TUBA1A ARCN1 RAB39 COPA KIFAP3 RAB6B NAA35 RAB9 KIF5B COG5 KIF21B MAN1A2 MAN1A TMED9 SCOC BICD2 RAB3GAP2 RAB33B CYTH3 TUBA1B TUBB2B MAN1C1 KIF2A DYNC1LI1 ARFGAP2 RAB6A GOLGA1 TRIP11 COPB1 GOSR1 PAFAH1B1 SNAP29 ARL1 ARF3 COPB2 COPG1 RIC1 STX5A ARF1 TUBB4B DYNC1H1 BET1L CYTH1 MAN2A1 TMED3 VTI1A STX6 GALNT1 VAMP4 RAB1A RINT1 GCC1 TMF1 ARFRP1 GOLGA5"
"164","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.027446256559927,0.215722906010137,0.352487857583619,0.542022253594948,1.4367059992809,44,"CCND1 JUN JAK1 BCL2L1 TGFBR1 SMAD4 TRP53 TGFB1 RAC1 STAT3 NFKB1"
"165","WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.011709503584221,0.147560824825614,0.380730400722792,0.490699036678397,1.4350776303454,79,"CCND1 PTEN GAB1 MAP2K1 JAK1 BCL2L1 NRAS EIF4E PRKCB PRKCA MAPK1 HRAS PIK3CA GSK3B STAT3 PIK3R2 BRAF TGFA MAP2K2 KDR PIK3CB RRAS2 NF1 BAX MRAS PLCG2"
"166","KEGG_ADHERENS_JUNCTION",0.012853359826301,0.154518228398343,0.380730400722792,0.502855061923666,1.43420338694347,66,"TGFBR2 CREBBP WAS TJP1 TGFBR1 WASF2 PTPRM SMAD4 CTNND1 CTNNB1 CDC42 MAPK1 RAC1 NLK ACP1 WASL CSNK2B CTNNA1 PTPRJ"
"167","REACTOME_MITOTIC_PROMETAPHASE",0.00342919270551706,0.0744666524673397,0.431707695803346,0.439434806524553,1.43190737784997,191,"CSNK1E HSP90AA1 TUBA1A YWHAE AKAP9 NEK6 PPP2CA BUB3 YWHAG SEH1L PDS5A AHCTF1 CEP135 CEP57 MIS12 STAG2 NUMA1 TUBA1B TUBB2B SMC2 KIF2A DYNC1LI1 CENPO CDK5RAP2 PPP2R1A PAFAH1B1 NEK9 RCC2 MAPRE1 NCAPH EML4 TUBB4B DYNC1H1 MZT1 TUBG1 CSNK2B CETN2 HAUS3 PCNT NEK7 MAD1L1 CENPC1 TUBB5 HAUS6 NUP37 PPP2R5D CEP72 INCENP PPP2R5C CCP110"
"168","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",0.0103161727969981,0.140829809348747,0.380730400722792,0.488090800491186,1.43109750405001,84,"CSNK1E HSP90AA1 TUBA1A YWHAE AKAP9 YWHAG CEP135 CEP57 NUMA1 TUBA1B TUBB2B CDK5RAP2 PPP2R1A PAFAH1B1 MAPRE1 TUBB4B DYNC1H1 MZT1 TUBG1 CETN2 HAUS3 PCNT TUBB5 HAUS6 CEP72 CCP110 NME7 NDE1 PLK4 HAUS2 ALMS1 OFD1 HAUS8 PRKACA TUBB6 CEP76 DYNC1I2 CEP41 PCM1 DYNLL1"
"169","WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.0164341724452208,0.174466915939337,0.352487857583619,0.489076532016536,1.43095946595705,78,"CCND1 PIK3CG PTEN GAB1 MAP2K1 NRAS PRKCB PRKCA TRP53 CDK6 MAPK1 HRAS PIK3CA MAP2K7 RB1 PRKCH PIK3R2 BRAF MAP2K2 PIK3CB CBL NF1 CDK2 PLCG2 AKT3 PRKCD MDM2"
"170","KEGG_ERBB_SIGNALING_PATHWAY",0.0195483840477411,0.187662483019764,0.352487857583619,0.488890290705903,1.42924919173288,77,"PIK3CG CRK ABL2 JUN GAB1 MAP2K1 ABL1 NRAS PRKCB PRKCA MAPK1 HRAS PIK3CA MAP2K7 MAPK9 CAMK2G GSK3B PIK3R2 BRAF TGFA MAP2K2 PIK3CB CBL"
"171","REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",0.0188436762164967,0.186259270691061,0.352487857583619,0.493078479749973,1.42689973456808,74,"TUBA1A CASK NRAS GIT1 MAPK1 TUBA1B TUBB2B HRAS RAC1 CAMK2G PRKAB1 RPS6KA1 CREB1 CALM1 RPS6KA3 TUBB4B PRKAR1A PRKX APBA1 DLG4 PRKAA1 CAMK1 NBEA PRKAG2 RPS6KA2 CAMK2B PRKACA TUBB6"
"172","PID_FOXO_PATHWAY",0.022331253778788,0.200260920983969,0.352487857583619,0.532478237670214,1.42511760660303,47,"CSNK1E ZFAND5 YWHAE CREBBP RAN YWHAG YWHAB CTNNB1 RALA CSNK1G2 YWHAZ MAPK9 RALB CSNK1A1 SOD2 CDK2 CSNK1G1 IKBKB"
"173","WP_ENERGY_METABOLISM",0.0318181203529404,0.241513650733582,0.321775918075361,0.53653243365749,1.42215446161468,44,"PPP3CA RXRA MED1 PPP3CB MEF2A CAMK2G GSK3B MEF2D PRKAB1 CREB1 NRF1 ATF2 MEF2C PRKAA1 SIRT3 PRMT1 MYBBP1A PRKAG2 PPP3R1 EP300"
"174","KEGG_ACUTE_MYELOID_LEUKEMIA",0.0248936334160446,0.209689065227755,0.352487857583619,0.513235465383646,1.41891945532947,56,"CCND1 PIK3CG MAP2K1 NRAS SPI1 MAPK1 HRAS PIK3CA STAT3 PIK3R2 NFKB1 BRAF MAP2K2 PIK3CB"
"175","PID_MTOR_4PATHWAY",0.0196606827983836,0.187662483019764,0.352487857583619,0.496791295270819,1.41660034276309,67,"PDCD4 YWHAE MAP2K1 YWHAG ULK2 YWHAB NRAS EIF4E PRKCA ULK1 MAPK1 HRAS PXN RAC1 YWHAZ RPS6KA1 BRAF MAP2K2 RRAGC"
"176","KEGG_MAPK_SIGNALING_PATHWAY",0.00388393499086948,0.07998029092309,0.431707695803346,0.429480230047637,1.41551137870401,212,"HSPA1B TGFBR2 DUSP6 CRK PPP3CA RASGRP3 JUN MAP2K1 HSPA1A MAP3K2 HSPA8 TGFBR1 RAP1B NRAS DUSP7 PRKCB PRKCA TRP53 PPP3CB CDC42 MAPK1 TGFB1 HRAS DDIT3 RAC1 MAP2K7 MAPK9 TRAF6 TAB2 NFATC2 JUND NLK RPS6KA1 MAP4K4 PPM1B NFKB1 MAP3K5 BRAF MAP2K2 RPS6KA3 ATF2 TAOK3 RASA2 MKNK2 PRKX IL1A GNA12 RRAS2 MEF2C NF1 RPS6KA5 MRAS IKBKB CD14 CHP1"
"177","REACTOME_SIGNALING_BY_VEGF",0.0138446382407718,0.159355278609667,0.380730400722792,0.462589210753419,1.41216711076699,103,"HSP90AA1 CRK WASF2 NCF1 NRAS PRKCB PRKCA CTNND1 CTNNB1 CDC42 HRAS AAMP PXN PIK3CA RAC1 ITGAV ABI2 NRP2 VAV1 PIK3R2 CALM1 CYFIP1 KDR PIK3CB NRP1 CTNNA1 ITPR2 AHCYL1 NCKAP1L AKT3 PRKCD BRK1 VEGFB THEM4 VEGFA"
"178","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.00227842053139212,0.0582437616300699,0.431707695803346,0.426644070460656,1.41200441068449,224,"TNPO1 TUBA1A PSMC4 PSMB3 PSMA2 TMPO CHMP2B PSMC5 PSMA6 RAN PPP2CA BUB3 PSMD7 PSMD14 UBC UBE2D1 SEH1L PDS5A AHCTF1 PSMD12 UBE2S VRK2 CC2D1B ANAPC2 PSMD2 MIS12 STAG2 EMD SPAST PSMA4 TUBA1B TUBB2B KIF2A DYNC1LI1 CENPO CHMP3 KPNB1 PPP2R1A PAFAH1B1 PSMD9 PSMD1 RCC2 PSMA5 MAPRE1 PSMB6 PSMD8 PSMA3 UBE2I TUBB4B DYNC1H1 ANAPC16 CDC16 PTTG1 MAD1L1 CENPC1 UBB ANAPC7 PSMD10 UBE2E1 PPP2R2A FBXO5 NUP37 PPP2R5D PSMD3 BANF1 INCENP PPP2R5C"
"179","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.0051353304257071,0.0959745787123748,0.407017918923954,0.43829028024627,1.41151877304686,165,"PPP6C TUBA1A ARCN1 B4GALT6 COPA SEC31A TRAPPC4 COG5 ST6GAL1 CHST8 MAN1A2 MAN1A TMED9 MGAT2 TRAPPC2L B4GALT3 SCFD1 USO1 TUBA1B TUBB2B MAN1C1 LMAN2 DYNC1LI1 ARFGAP2 ANK2 MGAT5 COPB1 GOLGA2 GOSR1 TMEM115 ARF3 COPB2 B4GALT5 B4GALT4 TGFA COPG1 LMAN1 STX5A ARF1 TUBB4B DYNC1H1 BET1L PREB MAN2A1 SPTAN1 TMED3 TRAPPC1"
"180","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.0166844457258472,0.175858802342579,0.352487857583619,0.469038483370641,1.40968758224297,93,"SPP1 CCND1 PSMC4 PSMB3 PSMA2 PSMC5 CREBBP PSMA6 ZFHX3 PSMD7 PSMD14 UBC PSMD12 SMAD4 PSMD2 TRP53 CTNNB1 PSMA4 TGFB1 CBFB HES1 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 HDAC4 UBB PSMD10 NOTCH1 SMURF2 BRD2 PSMD3 PSMB10 MDM2 SMAD3 KAT2B PSMB8"
"181","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.0216838585314012,0.196903194623938,0.352487857583619,0.489339218851075,1.4082019132807,70,"HSP90AA1 TUBA1A PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 HSP90AB1 PSMD7 PSMD14 UBC PSMD12 PSMD2 TRP53 PSMA4 TUBA1B TUBB2B PSMD9 PSMD1 PSMA5 MAPRE1 PSMB6 PSMD8 PSMA3 TUBB4B"
"182","WP_FOCAL_ADHESION",0.0120056022599091,0.149164577799094,0.380730400722792,0.437624709325783,1.40597818061166,162,"SPP1 CCND1 PTEN CRK ITGA9 ARHGAP5 JUN MAP2K1 RAP1B CCND3 PRKCB PRKCA CTNNB1 CDC42 MAPK1 HRAS PXN PIK3CA RAC1 MAPK9 ITGAV GSK3B VAV1 PIK3R2 MYL12A VASP MYL2 BRAF TLN2 PARVG PPP1CB KDR PIK3CB THBS1 ITGA5"
"183","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.0150256331881308,0.164615803992132,0.380730400722792,0.457320741701866,1.40569762955157,113,"IGHM PPP3CA PSMC4 PSMB3 PSMA2 RASGRP3 REL PSMC5 PSMA6 ORAI1 PSMD7 PSMD14 UBC PSMD12 NRAS PRKCB PSMD2 PPP3CB SH3KBP1 PSMA4 HRAS NFATC2 FKBP1A VAV1 CALM1 PSMD9 NFKB1 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 DAPP1 CUL1 ITPR2 UBB NFKBIE PSMD10 AHCYL1 IKBKB PLCG2 PSMD3"
"184","REACTOME_HATS_ACETYLATE_HISTONES",0.0209676731558133,0.191901667072135,0.352487857583619,0.480340515387168,1.40539928289325,78,"PHF20 MSL3 CREBBP JADE1 OGT MORF4L1 BRD8 SUPT20 KANSL2 USP22 BRD1 RBBP7 SUPT7L MSL2 SUPT3 HCFC1 MCRS1 ATF2 ENY2 JADE2 DR1 ATXN7L3 HAT1 KAT6A BRPF3 MBIP ELP3 VPS72 SAP130 KAT2B WDR5"
"185","KEGG_COLORECTAL_CANCER",0.0261786901341441,0.214489869793375,0.352487857583619,0.499831771659256,1.4043159295145,60,"TGFBR2 CCND1 PIK3CG JUN MAP2K1 TGFBR1 SMAD4 TRP53 CTNNB1 MAPK1 TGFB1 PIK3CA RAC1 MAPK9 GSK3B PIK3R2 BRAF PIK3CB BAX MSH2 SMAD2 MLH1 AKT3 SMAD3 MSH3"
"186","PID_VEGFR1_2_PATHWAY",0.0195887054050676,0.187662483019764,0.352487857583619,0.489158845419708,1.4039034274317,69,"HSP90AA1 GAB1 MAP2K1 HSP90AB1 PRKCB PRKCA CTNNB1 CDC42 MAPK1 PXN PIK3CA ITGAV PRKAB1 BRAF MAP2K2 ARF1 KDR CBL CTNNA1 PTPRJ"
"187","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0169427228121991,0.177738752520429,0.352487857583619,0.447145418995055,1.4027600376896,135,"SLC1A3 VCP SLC29A3 SLC40A1 PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 SEL1L PSMD7 PSMD14 UBC RNF5 SEH1L PSMD12 ABCD1 SLC7A7 PSMD2 PSMA4 NUP214 SLC9A9 SLC33A1 ABCA3 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 DERL2 RAE1 ABCA1 UBB PSMD10 SLC11A2 SLC39A4 NUP37 PSMD3 NUPL2 SLC12A6 PSMB10 PSMB8 HK1 ERLEC1 SLC26A2"
"188","WP_PHOSPHOINOSITIDES_METABOLISM",0.027004120297727,0.214489869793375,0.352487857583619,0.527016952701435,1.40031971603806,45,"PIK3CG PTEN MTM1 PIP4K2A SBF2 PIK3CA MTMR9 PIP4P1 PIK3CB PIP5K1C PLCG2 PIP4K2B PIKFYVE PLCB2 SACM1L MTMR1"
"189","REACTOME_GLUCOSE_METABOLISM",0.0261177030455086,0.214489869793375,0.352487857583619,0.477688573462815,1.39650146566823,77,"PPP2CA SLC25A11 SEH1L MDH1 ALDOA PFKFB3 NUP214 HK3 GNPDA1 PKM PFKFB4 PPP2R1A GOT2 GPI1 RAE1 G6PC3 GNPDA2 ADPGK NUP37 PPP2R5D GOT1 NUPL2 ENO1 HK1 PGP PGK1 SLC25A12 PPP2CB SLC37A1 PRKACA"
"190","WP_16P112_PROXIMAL_DELETION_SYNDROME",0.0202641422120172,0.189359043191286,0.352487857583619,0.487458451225191,1.3902903931541,66,"PTEN REL NR3C1 PPP2CA CCT6A PPP4R3B MAZ CCT4 TRP53 MSN ALDOA CCDC6 CCT8 TRAF6 CDIPT PPP2R1A NFKB1 CCT2"
"191","KEGG_TIGHT_JUNCTION",0.0176990943663152,0.182588032322637,0.352487857583619,0.45760782165117,1.38176569252695,99,"PTEN CASK PPP2CA TJP1 NRAS AMOTL1 PRKCB PRKCA CTNNB1 CDC42 HRAS ASH1L PRKCH YBX3 PPP2R1A MYL12A MYL2 JAM3 CSNK2B SPTAN1 VAPA CTNNA1 RRAS2 MRAS MAGI3 PPP2R2D PPP2R2A PARD6A MYL12B EPB41L1 AKT3 PRKCD"
"192","REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.0298868232146739,0.230792690379982,0.352487857583619,0.467309069314692,1.37600876954878,86,"TUBA1A ARCN1 COPA KIFAP3 KIF5B KIF21B TMED9 TUBA1B TUBB2B KIF2A ARFGAP2 COPB1 ARF3 COPB2 COPG1 ARF1 TUBB4B TMED3 RAB1A RINT1"
"193","PID_PDGFRB_PATHWAY",0.0201800586506942,0.189359043191286,0.352487857583619,0.440668425960568,1.37591098521953,126,"PIK3CG PTEN CRK YWHAE JUN GAB1 MAP2K1 ARPC5 PPP2CA YWHAG SLA ABL1 WASF2 ARPC2 PAG1 RAP1B YWHAB NRAS PRKCA ARHGDIA MAPK1 HRAS PIK3CA RAC1 MAP2K7 YWHAZ MAPK9 ITGAV JUND STAT3 PPP2R1A PIK3R2 WASL BRAF MAP2K2 RPS6KA3 DOCK4 PIK3CB CBL PTPRJ RAPGEF1"
"194","WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY",0.0286697321312144,0.22372450617481,0.352487857583619,0.470710879090615,1.37573987960203,76,"CALM2 PIK3CG PPP3CA MAP2K1 PRKCB PPP3CB CTNNB1 MAPK1 TGFB1 PIK3CA RAC1 MAP2K7 GSK3B STAT3 PIK3R2 CALM1 NFKB1 MAP2K2 PIK3CB HDAC4"
"195","WP_MAPK_SIGNALING_PATHWAY",0.00642216410990964,0.109868407541839,0.407017918923954,0.419679294084159,1.37487877878004,201,"HSPA1B TGFBR2 DUSP6 CRK PPP3CA RASGRP3 JUN MAP2K1 HSPA1A MAP3K2 HSPA8 TGFBR1 RAP1B NRAS DUSP7 PRKCA TRP53 PPP3CB CDC42 MAPK1 TGFB1 HRAS DDIT3 RAC1 MAP2K7 MAPK9 TRAF6 TAB2 JUND NLK MAP4K4 PPM1B NFKB1 MAP3K5 BRAF MAP2K2 RPS6KA3 ATF2 TAOK3 RASA2 MKNK2 IL1A GNA12 RRAS2 MEF2C NF1 RPS6KA5 MRAS"
"196","REACTOME_AUTOPHAGY",0.0181438647227081,0.182588032322637,0.352487857583619,0.436522143419756,1.37234418613655,137,"HSP90AA1 TUBA1A VCP LAMTOR5 VPS28 CHMP2B HSP90AB1 TOMM5 HSPA8 UBC ATG4B ATG14 ATG12 LAMTOR1 ULK1 UVRAG TUBA1B TUBB2B DYNC1LI1 PINK1 PRKAB1 CHMP3 GABARAPL1 ATG4D FUNDC1 RRAGC TUBB4B DYNC1H1 GABARAP CSNK2B ATG10 PCNT VPS37C UBB UBE2N PRKN AMBRA1 WIPI2 BECN1 PLIN2 MVB12A SQSTM1 ATG101 ATG5 ARL13B MAP1LC3A PRKAA1 IFT88"
"197","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.00956011908642335,0.137379060312184,0.380730400722792,0.425168670722128,1.37200993170517,171,"PIK3CG CRK ITGA9 WAS MAP2K1 ARPC5 WASF2 ARPC2 GNA13 NRAS PIP4K2A GIT1 CDC42 MAPK1 MSN HRAS PXN PIK3CA RAC1 ITGAV ABI2 ARPC1A VAV1 PIK3R2 MYL12A MYL2 WASL BRAF MAP2K2 PPP1CB CYFIP1 ITGB2 RDX PIK3CB ITGA5 GNA12 RRAS2 MRAS TIAM1 FGD3 PIP5K1C ARPC5L NCKAP1L CD14 SSH2 PIP4K2B ARHGEF12 PIKFYVE MYL12B"
"198","REACTOME_CILIUM_ASSEMBLY",0.0101318448847731,0.140829809348747,0.380730400722792,0.421623470239008,1.37009779994881,181,"TNPO1 CSNK1E HSP90AA1 TUBA1A IFT20 YWHAE AKAP9 KIFAP3 YWHAG CCT4 CEP135 CEP57 TUBA1B TUBB2B ASAP1 ARL3 CCT8 INPP5E AHI1 C2CD3 TRIP11 CDK5RAP2 PPP2R1A PAFAH1B1 PKD2 IFT52 MAPRE1 CCT2 TUBB4B DYNC1H1 TUBG1 CETN2 SCLT1 HAUS3 CC2D2A IFT140 EXOC2 PCNT BBS4 IQCB1 TUBB5 HAUS6 IFT80 CCT3 CEP72 BBS7 CCP110 ARL13B IFT88 IFT22 CEP83 NDE1 MKKS ARF4 TMEM67 PLK4 HAUS2 ALMS1 PKD1 OFD1 HAUS8 TCTN1 BBS5 PRKACA EXOC3 TUBB6 DYNLRB1 TMEM216 CEP76 MARK4 DYNC1I2"
"199","REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.027149154804207,0.214874449411233,0.352487857583619,0.464874659577359,1.3678344073507,85,"CCND1 HSP90AA1 CREBBP MED1 JUN POLR2I HSP90AB1 POLR2G CXXC5 ZFP217 GTF2A1 STAG2 TNRC6B CTSD POLR2J FOSB AGO1 POLR2B CBFB JUND NRIP1 GTF2A2 TGFA POLR2C ATF2 FKBP4 AGO4"
"200","WP_HEPATITIS_B_INFECTION",0.0246295148377873,0.209068858775721,0.352487857583619,0.435891118884194,1.36745366580915,135,"TGFBR2 CREB3L2 IRAK1 TLR3 TLR4 CREBBP JUN MAP2K1 JAK1 TGFBR1 YWHAB NRAS PRKCB SMAD4 PRKCA MAPK1 TGFB1 HRAS DDX3X TICAM2 PIK3CA MAP2K7 YWHAZ MAPK9 TRAF6 TAB2 NFATC2 CREB1 APAF1 STAT3 PIK3R2 TIRAP TRAF3 NFKB1 BRAF MAP2K2 VDAC3 ATF2 TICAM1 PIK3CB ATP6AP1"
"201","WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY",0.024985432682264,0.209689065227755,0.352487857583619,0.444739805527291,1.36702675691123,113,"PIK3CG CRK CAP1 RXRA MAP2K1 MAP3K2 EIF4E MAPK1 HRAS PIK3CA MAP2K7 MAPK9 GSK3B MAP3K10 PRKAB1 RPS6KA1 MAP4K4 SREBF2 PIK3R2 FLOT1 MAP3K5 MAP2K2 RPS6KA3 PIK3CB CBL RAPGEF1 RPS6KA5 MAPK6"
"202","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0175816013037975,0.182588032322637,0.352487857583619,0.449449969097702,1.36664830264817,102,"CCND1 MAF PSMC4 PSMB3 PSMA2 PSMC5 NR3C1 PSMA6 SMAD1 PSMD7 PSMD14 ABL1 UBC PSMD12 PPM1D SMAD4 PSMD2 MAPK1 PSMA4 RB1 GSK3B CBFB LGALS3 HES1 RBM14 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 ITGA5 FBXW7 HDAC4 CUL1 UBB PSMD10 BAX"
"203","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0269689853098712,0.214489869793375,0.352487857583619,0.437615561424047,1.36006633786812,119,"TUBA1A ARCN1 COPA KIFAP3 RAB6B KIF5B KIF21B TMED9 BICD2 RAB3GAP2 TUBA1B TUBB2B KIF2A DYNC1LI1 ARFGAP2 RAB6A COPB1 PAFAH1B1 ARF3 COPB2 COPG1 ARF1 TUBB4B DYNC1H1 TMED3 GALNT1 RAB1A RINT1"
"204","REACTOME_SIGNALING_BY_WNT",0.00632759408954953,0.109089684148513,0.407017918923954,0.407989291981853,1.35297232642442,229,"CSNK1E SOX4 PPP3CA PSMC4 PSMB3 PSMA2 PSMC5 CREBBP PSMA6 CTNNBIP1 CLTC PPP2CA PSMD7 PSMD14 WLS UBC VPS26A PSMD12 CHD8 USP34 CTBP2 PRKCB PSMD2 PRKCA TNRC6B PPP3CB CTNNB1 PSMA4 CSNK1G2 AGO1 RAC1 RYK YWHAZ GSK3B NLK PYGO2 TLE5 PPP2R1A LEO1 CALM1 PSMD9 PSMD1 PSMA5 PSMB6 PSMD8 ASH2L PSMA3 CSNK2B GNB5 BCL9 KLHL12 CUL1 AGO4 GNG10 ITPR2 CSNK1A1 UBB PSMD10 SMURF2 TLE3 GNGT2 PPP2R5D PSMD3 PARD6A PPP2R5C AP2S1 DAAM1 PLCB2 FZD4 PSMB10"
"205","REACTOME_SIGNALING_BY_HEDGEHOG",0.0261935794505057,0.214489869793375,0.352487857583619,0.433505555155091,1.35282906026929,127,"TUBA1A VCP PSMC4 PSMB3 PSMA2 PSMC5 PSMA6 SEL1L PSMD7 PSMD14 UBC PSMD12 PSMD2 PSMA4 TUBA1B TUBB2B GSK3B P4HB IFT52 PSMD9 PSMD1 PSMA5 PSMB6 SUFU ITCH PSMD8 PSMA3 GRK2 TUBB4B PRKAR1A ULK3 DERL2 IFT140 ADCY9 CUL1 SYVN1 CSNK1A1 UBB PSMD10 NUMB SMURF2"
"206","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.0294752720398754,0.228407682984958,0.352487857583619,0.462501265835076,1.35261162340808,79,"PPP3CA PSMC4 PSMB3 PSMA2 RASGRP3 REL PSMC5 PSMA6 PSMD7 PSMD14 UBC PSMD12 NRAS PRKCB PSMD2 PPP3CB PSMA4 HRAS NFATC2 FKBP1A CALM1 PSMD9 NFKB1 PSMD1 PSMA5 PSMB6 PSMD8 PSMA3 CUL1 UBB NFKBIE PSMD10"
"207","REACTOME_FATTY_ACID_METABOLISM",0.023275517913522,0.202115587044699,0.352487857583619,0.426097744499033,1.35234761083731,144,"HPGD PTGS1 HPGDS RXRA ACADM HSD17B12 THRSP HADHB ACOT13 ABCD1 PCCB FADS1 MORC2A ECI2 PRXL2B NDUFAB1 PON2 PCCA HADHA HADH LTC4S PHYH ALDH3A2 ACOT9 ACLY HACD3 H2-KE6 ELOVL5 ABCC1 ACSL3 GGT5 RPP14 PTGR2 MID1IP1 ACOX1 TECR THEM4 PECR HACD2 PON3 CPT2 PRKAG2 DBI PTGES3 GPX1 ACADL CROT PTGS2 ACSF2"
"208","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.0040918974427059,0.0827307264779811,0.407017918923954,0.393970863258764,1.34999212517314,350,"TGFBR2 PTEN HSP90AA1 CPSF6 VCP DUSP6 PSMC4 PSMB3 PSMA2 PSMC5 CREBBP AKAP9 PSMA6 GAB1 SEL1L MAP2K1 POLR2I PPP2CA POLR2G PSMD7 BCL2L1 PSMD14 APBB1IP TGFBR1 UBC QK KDM7A PSMD12 RAP1B YWHAB NRAS FIP1L1 DUSP7 CTBP2 SMAD4 PSMD2 FXR1 GAB2 CTNNB1 POLR2J MAPK1 PSMA4 TGFB1 HRAS NCOR2 PIK3CA RAC1 CAMK2G POLR2B GSK3B CD86 ZMYM2 CREB1 STAT3 HES1 NCOR1 TRIP11 FKBP1A VAV1 PPP2R1A PIK3R2 PEBP1 CALM1 PSMD9 PSMD1 BRAF PSMA5 PSMB6 TGFA POLR2C PSMD8 PSMA3 MAP2K2 PPP1CB DERL2 KDR PIK3CB FBXW7 HDAC4 CUL1 CBL SND1 SYVN1 CSNK1A1 UBB NF1 PSMD10 ZC3HAV1 NOTCH1 MRAS GTF2F2 HDAC2 SMAD2 PPP2R5D PSMD3 TLN1 MIB1 PPP2R5C NEURL1A FZD4 POLR2A PSMB10 AKT3 KSR1 AGK MDM2 SMAD3 KAT2B PSMB8 RAP1A TBL1XR1 ERLEC1"
"209","WP_PI3KAKT_SIGNALING_PATHWAY",0.00963118154846446,0.137379060312184,0.380730400722792,0.402876937284963,1.34748586817353,248,"SPP1 CCND1 PIK3CG PTEN HSP90AA1 CREB3L2 ITGA9 TLR4 MAP2K1 HSP90AB1 PPP2CA JAK1 BCL2L1 CSF1R NRAS EIF4E CCND3 PRKCA TRP53 CDK6 MAPK1 HRAS PIK3CA RAC1 ITGAV GSK3B CREB1 PPP2R3C HSP90B1 PPP2R1A PIK3R2 NFKB1 STK11 TGFA MAP2K2 ATF2 KDR GNB5 PIK3CB THBS1 ITGA5 GNG10 G6PC3 CDK2 PPP2R2D PPP2R2A IKBKB GNGT2 PPP2R5D CREB3 MCL1 PPP2R5C AKT3 OSM MDM2 PRKAA1 VEGFB IFNAR2 THEM4 VEGFA IL6 SYK IL4RA"
